country;variable;percentile;year;value;age;pop
CW;ahougoi999;p0p100;2000;0;999;i
CW;ahougoi999;p0p100;2001;0;999;i
CW;ahougoi999;p0p100;2002;0;999;i
CW;ahougoi999;p0p100;2003;0;999;i
CW;ahougoi999;p0p100;2004;0;999;i
CW;ahougoi999;p0p100;2005;0;999;i
CW;ahougoi999;p0p100;2006;0;999;i
CW;ahougoi999;p0p100;2007;0;999;i
CW;ahougoi999;p0p100;2008;0;999;i
CW;ahougoi999;p0p100;2009;0;999;i
CW;ahougoi999;p0p100;2010;0;999;i
CW;ahougoi999;p0p100;2011;71.1;999;i
CW;ahougoi999;p0p100;2012;70.7;999;i
CW;ahougoi999;p0p100;2013;61.7;999;i
CW;ahougoi999;p0p100;2014;70.1;999;i
CW;ahougoi999;p0p100;2015;64.5;999;i
CW;ahougoi999;p0p100;2016;63;999;i
CW;acomrxi992;p0p100;2000;181.5;992;i
CW;acomrxi992;p0p100;2001;239.2;992;i
CW;acomrxi992;p0p100;2002;148.8;992;i
CW;acomrxi992;p0p100;2003;170.8;992;i
CW;acomrxi992;p0p100;2004;111.5;992;i
CW;acomrxi992;p0p100;2005;197.5;992;i
CW;acomrxi992;p0p100;2006;361.7;992;i
CW;acomrxi992;p0p100;2007;374.8;992;i
CW;acomrxi992;p0p100;2008;310.9;992;i
CW;acomrxi992;p0p100;2009;408.7;992;i
CW;acomrxi992;p0p100;2010;567.4;992;i
CW;acomrxi992;p0p100;2011;657.5;992;i
CW;acomrxi992;p0p100;2012;592.5;992;i
CW;acomrxi992;p0p100;2013;599.2;992;i
CW;acomrxi992;p0p100;2014;874.2;992;i
CW;acomrxi992;p0p100;2015;887.1;992;i
CW;acomrxi992;p0p100;2016;957.7;992;i
CW;acomrxi992;p0p100;2017;1099.9;992;i
CW;acomrxi992;p0p100;2018;1201.5;992;i
CW;acomrxi999;p0p100;2000;122;999;i
CW;acomrxi999;p0p100;2001;163;999;i
CW;acomrxi999;p0p100;2002;102.7;999;i
CW;acomrxi999;p0p100;2003;118.9;999;i
CW;acomrxi999;p0p100;2004;78.2;999;i
CW;acomrxi999;p0p100;2005;139.5;999;i
CW;acomrxi999;p0p100;2006;256.6;999;i
CW;acomrxi999;p0p100;2007;267.3;999;i
CW;acomrxi999;p0p100;2008;222.6;999;i
CW;acomrxi999;p0p100;2009;293;999;i
CW;acomrxi999;p0p100;2010;406.8;999;i
CW;acomrxi999;p0p100;2011;475.3;999;i
CW;acomrxi999;p0p100;2012;431.3;999;i
CW;acomrxi999;p0p100;2013;438.2;999;i
CW;acomrxi999;p0p100;2014;641.6;999;i
CW;acomrxi999;p0p100;2015;653.2;999;i
CW;acomrxi999;p0p100;2016;707.4;999;i
CW;acomrxi999;p0p100;2017;816.1;999;i
CW;acomrxi999;p0p100;2018;895.6;999;i
CW;adefgoi992;p0p100;2000;240.3;992;i
CW;adefgoi992;p0p100;2001;253.8;992;i
CW;adefgoi992;p0p100;2002;267.9;992;i
CW;adefgoi992;p0p100;2003;227.8;992;i
CW;adefgoi992;p0p100;2004;253;992;i
CW;adefgoi992;p0p100;2005;255.8;992;i
CW;adefgoi992;p0p100;2006;290.9;992;i
CW;adefgoi992;p0p100;2007;297.6;992;i
CW;adefgoi992;p0p100;2008;232.6;992;i
CW;adefgoi992;p0p100;2009;273.6;992;i
CW;adefgoi992;p0p100;2010;270.4;992;i
CW;adefgoi992;p0p100;2011;204.8;992;i
CW;adefgoi992;p0p100;2012;209.5;992;i
CW;adefgoi992;p0p100;2013;235.1;992;i
CW;adefgoi992;p0p100;2014;208.4;992;i
CW;adefgoi992;p0p100;2015;207.5;992;i
CW;adefgoi992;p0p100;2016;216.9;992;i
CW;afdinxi992;p0p100;2011;-639.3;992;i
CW;afdinxi992;p0p100;2012;-767.4;992;i
CW;afdinxi992;p0p100;2013;-865;992;i
CW;afdinxi992;p0p100;2014;-723.2;992;i
CW;afdinxi992;p0p100;2015;-770;992;i
CW;afdinxi992;p0p100;2016;-880.5;992;i
CW;afdinxi992;p0p100;2017;-776.7;992;i
CW;afdinxi992;p0p100;2018;-376.9;992;i
CW;afdinxi999;p0p100;2011;-462.2;999;i
CW;afdinxi999;p0p100;2012;-558.6;999;i
CW;afdinxi999;p0p100;2013;-632.7;999;i
CW;afdinxi999;p0p100;2014;-530.8;999;i
CW;afdinxi999;p0p100;2015;-566.9;999;i
CW;afdinxi999;p0p100;2016;-650.4;999;i
CW;afdinxi999;p0p100;2017;-576.3;999;i
CW;afdinxi999;p0p100;2018;-281;999;i
CW;afdipxi999;p0p100;2011;720.3;999;i
CW;afdipxi999;p0p100;2012;778.6;999;i
CW;afdipxi999;p0p100;2013;870.1;999;i
CW;afdipxi999;p0p100;2014;785.9;999;i
CW;afdipxi999;p0p100;2015;725.2;999;i
CW;afdipxi999;p0p100;2016;770.6;999;i
CW;afdipxi999;p0p100;2017;809.4;999;i
CW;afdipxi999;p0p100;2018;561.5;999;i
CW;afdirxi999;p0p100;2011;258;999;i
CW;afdirxi999;p0p100;2012;220;999;i
CW;afdirxi999;p0p100;2013;237.4;999;i
CW;afdirxi999;p0p100;2014;255.2;999;i
CW;afdirxi999;p0p100;2015;158.2;999;i
CW;afdirxi999;p0p100;2016;120.2;999;i
CW;afdirxi999;p0p100;2017;233.1;999;i
CW;afdirxi999;p0p100;2018;280.6;999;i
CW;aflcini992;p0p100;2000;-1460.2;992;i
CW;aflcini992;p0p100;2001;-4262.4;992;i
CW;aflcini992;p0p100;2002;-6190.2;992;i
CW;aflcini992;p0p100;2003;-6554.2;992;i
CW;aflcini992;p0p100;2004;-6791.8;992;i
CW;aflcini992;p0p100;2005;-4607.6;992;i
CW;aflcini992;p0p100;2006;-3787.3;992;i
CW;aflcini992;p0p100;2007;-3258.9;992;i
CW;aflcini992;p0p100;2008;-8341.4;992;i
CW;aflcini992;p0p100;2009;-780.4;992;i
CW;aflcini992;p0p100;2010;-453.3;992;i
CW;aflcini992;p0p100;2011;2639.3;992;i
CW;aflcini992;p0p100;2012;3601.2;992;i
CW;aflcini992;p0p100;2013;4197.2;992;i
CW;aflcini992;p0p100;2014;4379.2;992;i
CW;aflcini992;p0p100;2015;2879.4;992;i
CW;aflcini992;p0p100;2016;4224;992;i
CW;aflcini992;p0p100;2017;4465.1;992;i
CW;aflcini992;p0p100;2018;4768.6;992;i
CW;afinpxi999;p0p100;2000;3687.2;999;i
CW;afinpxi999;p0p100;2001;5222.6;999;i
CW;afinpxi999;p0p100;2002;6345.6;999;i
CW;afinpxi999;p0p100;2003;6614;999;i
CW;afinpxi999;p0p100;2004;6753.3;999;i
CW;afinpxi999;p0p100;2005;6378.1;999;i
CW;afinpxi999;p0p100;2006;6233;999;i
CW;afinpxi999;p0p100;2007;5965.8;999;i
CW;afinpxi999;p0p100;2008;8733.5;999;i
CW;afinpxi999;p0p100;2009;3121.6;999;i
CW;afinpxi999;p0p100;2010;3239.7;999;i
CW;afinpxi999;p0p100;2011;3090.5;999;i
CW;afinpxi999;p0p100;2012;656.3;999;i
CW;afinpxi999;p0p100;2013;1883;999;i
CW;afinpxi999;p0p100;2014;1779.4;999;i
CW;afinpxi999;p0p100;2015;2100.1;999;i
CW;afinpxi999;p0p100;2016;171.5;999;i
CW;afinpxi999;p0p100;2017;276.1;999;i
CW;afinpxi999;p0p100;2018;-61.6;999;i
CW;aflcini999;p0p100;2000;-981.3;999;i
CW;aflcini999;p0p100;2001;-2905.4;999;i
CW;aflcini999;p0p100;2002;-4270.5;999;i
CW;aflcini999;p0p100;2003;-4565.2;999;i
CW;aflcini999;p0p100;2004;-4767.5;999;i
CW;aflcini999;p0p100;2005;-3255.9;999;i
CW;aflcini999;p0p100;2006;-2687.1;999;i
CW;aflcini999;p0p100;2007;-2324;999;i
CW;aflcini999;p0p100;2008;-5971.4;999;i
CW;aflcini999;p0p100;2009;-559.5;999;i
CW;aflcini999;p0p100;2010;-325;999;i
CW;aflcini999;p0p100;2011;1908.1;999;i
CW;aflcini999;p0p100;2012;2621.2;999;i
CW;aflcini999;p0p100;2013;3069.7;999;i
CW;aflcini999;p0p100;2014;3213.9;999;i
CW;aflcini999;p0p100;2015;2120.1;999;i
CW;aflcini999;p0p100;2016;3120.3;999;i
CW;aflcini999;p0p100;2017;3313;999;i
CW;aflcini999;p0p100;2018;3554.4;999;i
CW;aflciri992;p0p100;2000;3798.2;992;i
CW;aflciri992;p0p100;2001;3172.9;992;i
CW;aflciri992;p0p100;2002;2780.5;992;i
CW;aflciri992;p0p100;2003;2714.4;992;i
CW;aflciri992;p0p100;2004;2603.9;992;i
CW;aflciri992;p0p100;2005;4195.7;992;i
CW;aflciri992;p0p100;2006;4777.1;992;i
CW;aflciri992;p0p100;2007;4888.1;992;i
CW;aflciri992;p0p100;2008;3642.3;992;i
CW;aflciri992;p0p100;2009;3366.2;992;i
CW;aflciri992;p0p100;2010;3862.7;992;i
CW;aflciri992;p0p100;2011;6691.3;992;i
CW;aflciri992;p0p100;2012;4325.1;992;i
CW;aflciri992;p0p100;2013;6583.2;992;i
CW;aflciri992;p0p100;2014;6580.1;992;i
CW;aflciri992;p0p100;2015;5531.6;992;i
CW;aflciri992;p0p100;2016;4365;992;i
CW;aflciri992;p0p100;2017;4805.5;992;i
CW;aflciri992;p0p100;2018;4685.9;992;i
CW;aftaxxi999;p0p100;2000;153.4;999;i
CW;aftaxxi999;p0p100;2001;154.4;999;i
CW;aftaxxi999;p0p100;2002;156.8;999;i
CW;aftaxxi999;p0p100;2003;158.1;999;i
CW;aftaxxi999;p0p100;2004;158;999;i
CW;aftaxxi999;p0p100;2005;157.3;999;i
CW;aftaxxi999;p0p100;2006;156.5;999;i
CW;aftaxxi999;p0p100;2007;156;999;i
CW;aftaxxi999;p0p100;2008;154.7;999;i
CW;aftaxxi999;p0p100;2009;148.6;999;i
CW;aftaxxi999;p0p100;2010;145.3;999;i
CW;aftaxxi999;p0p100;2011;161;999;i
CW;aftaxxi999;p0p100;2012;129.3;999;i
CW;aftaxxi999;p0p100;2013;138;999;i
CW;aftaxxi999;p0p100;2014;164.1;999;i
CW;aftaxxi999;p0p100;2015;147.4;999;i
CW;aftaxxi999;p0p100;2016;67.4;999;i
CW;aftaxxi999;p0p100;2017;23.6;999;i
CW;aftaxxi999;p0p100;2018;0;999;i
CW;agdproi999;p0p100;2000;45515.4;999;i
CW;agdproi999;p0p100;2001;45800.4;999;i
CW;agdproi999;p0p100;2002;46452.1;999;i
CW;agdproi999;p0p100;2003;46826.2;999;i
CW;agdproi999;p0p100;2004;46815.9;999;i
CW;agdproi999;p0p100;2005;46621.5;999;i
CW;agdproi999;p0p100;2006;46428;999;i
CW;agdproi999;p0p100;2007;46256.2;999;i
CW;agdproi999;p0p100;2008;45791.2;999;i
CW;agdproi999;p0p100;2009;44180.2;999;i
CW;agdproi999;p0p100;2010;43083;999;i
CW;agdproi999;p0p100;2011;42458.1;999;i
CW;agdproi999;p0p100;2012;41714;999;i
CW;agdproi999;p0p100;2013;40860.9;999;i
CW;agdproi999;p0p100;2014;39980.5;999;i
CW;agdproi999;p0p100;2015;39734.4;999;i
CW;agdproi999;p0p100;2016;39048.1;999;i
CW;agdproi999;p0p100;2017;38144.9;999;i
CW;agdproi999;p0p100;2018;37145.5;999;i
CW;agdproi999;p0p100;2019;35735;999;i
CW;agdproi999;p0p100;2020;29040.9;999;i
CW;agdproi999;p0p100;2021;23596;999;i
CW;agsrnpi999;p0p100;2011;9.1;999;i
CW;agsrnpi999;p0p100;2012;1.4;999;i
CW;agsrnpi999;p0p100;2013;37.5;999;i
CW;agsrnpi999;p0p100;2014;44.5;999;i
CW;agsrnpi999;p0p100;2015;-115;999;i
CW;agsrnpi999;p0p100;2016;-105.4;999;i
CW;agsrnpi992;p0p100;2011;12.6;992;i
CW;agsrnpi992;p0p100;2012;1.9;992;i
CW;agsrnpi992;p0p100;2013;51.2;992;i
CW;agsrnpi992;p0p100;2014;60.6;992;i
CW;agsrnpi992;p0p100;2015;-156.2;992;i
CW;agsrnpi992;p0p100;2016;-142.6;992;i
CW;aheagoi992;p0p100;2000;1182.4;992;i
CW;aheagoi992;p0p100;2001;541.3;992;i
CW;aheagoi992;p0p100;2002;548.5;992;i
CW;aheagoi992;p0p100;2003;463.2;992;i
CW;aheagoi992;p0p100;2004;517;992;i
CW;aheagoi992;p0p100;2005;438.5;992;i
CW;aheagoi992;p0p100;2006;414.7;992;i
CW;aheagoi992;p0p100;2007;374;992;i
CW;aheagoi992;p0p100;2008;376.4;992;i
CW;aheagoi992;p0p100;2009;364.8;992;i
CW;aheagoi992;p0p100;2010;410.6;992;i
CW;aheagoi992;p0p100;2011;616.8;992;i
CW;aheagoi992;p0p100;2012;550.5;992;i
CW;aheagoi992;p0p100;2013;117.7;992;i
CW;aheagoi992;p0p100;2014;514.1;992;i
CW;aheagoi992;p0p100;2015;537.5;992;i
CW;aheagoi992;p0p100;2016;340.5;992;i
CW;acfcnfi992;p0p100;2000;5056.3;992;i
CW;acfcnfi992;p0p100;2001;5235.1;992;i
CW;acfcnfi992;p0p100;2002;5285.6;992;i
CW;acfcnfi992;p0p100;2003;5616.8;992;i
CW;acfcnfi992;p0p100;2004;5135.9;992;i
CW;acfcnfi992;p0p100;2005;4535.5;992;i
CW;acfcnfi992;p0p100;2006;4212.4;992;i
CW;acfcnfi992;p0p100;2007;3917.2;992;i
CW;acfcnfi992;p0p100;2008;3714.7;992;i
CW;acfcnfi992;p0p100;2009;4961;992;i
CW;acfcnfi992;p0p100;2010;4152.3;992;i
CW;acfcnfi992;p0p100;2011;4750.2;992;i
CW;acfcnfi992;p0p100;2012;5232.2;992;i
CW;acfcnfi992;p0p100;2013;5563.8;992;i
CW;acfcnfi992;p0p100;2014;5156.9;992;i
CW;acfcnfi992;p0p100;2015;5614.3;992;i
CW;acfcnfi992;p0p100;2016;5596;992;i
CW;acfcnpi992;p0p100;2011;62.5;992;i
CW;acfcnpi992;p0p100;2012;47.2;992;i
CW;acfcnpi992;p0p100;2013;20.6;992;i
CW;acfcnpi992;p0p100;2014;54.7;992;i
CW;acfcnpi992;p0p100;2015;27.9;992;i
CW;acfcnpi992;p0p100;2016;37.2;992;i
CW;acfcnpi999;p0p100;2011;45.2;999;i
CW;acfcnpi999;p0p100;2012;34.4;999;i
CW;acfcnpi999;p0p100;2013;15.1;999;i
CW;acfcnpi999;p0p100;2014;40.2;999;i
CW;acfcnpi999;p0p100;2015;20.6;999;i
CW;acfcnpi999;p0p100;2016;27.5;999;i
CW;acolgoi992;p0p100;2000;9770.4;992;i
CW;acolgoi992;p0p100;2001;5268.5;992;i
CW;acolgoi992;p0p100;2002;5392.9;992;i
CW;acolgoi992;p0p100;2003;5610;992;i
CW;acolgoi992;p0p100;2004;5498.1;992;i
CW;acolgoi992;p0p100;2005;4871.7;992;i
CW;acolgoi992;p0p100;2006;5175.8;992;i
CW;acolgoi992;p0p100;2007;5526.7;992;i
CW;acolgoi992;p0p100;2008;5295.9;992;i
CW;acolgoi992;p0p100;2009;5271.3;992;i
CW;acolgoi992;p0p100;2010;5127.1;992;i
CW;acolgoi992;p0p100;2011;4092.7;992;i
CW;acolgoi992;p0p100;2012;4103.4;992;i
CW;acolgoi992;p0p100;2013;3652;992;i
CW;acolgoi992;p0p100;2014;4194.1;992;i
CW;acolgoi992;p0p100;2015;3971.9;992;i
CW;acolgoi992;p0p100;2016;4099;992;i
CW;acolgoi999;p0p100;2000;6565.9;999;i
CW;acolgoi999;p0p100;2001;3591.2;999;i
CW;acolgoi999;p0p100;2002;3720.5;999;i
CW;acolgoi999;p0p100;2003;3907.5;999;i
CW;acolgoi999;p0p100;2004;3859.4;999;i
CW;acolgoi999;p0p100;2005;3442.6;999;i
CW;acolgoi999;p0p100;2006;3672.3;999;i
CW;acolgoi999;p0p100;2007;3941.2;999;i
CW;acolgoi999;p0p100;2008;3791.2;999;i
CW;acolgoi999;p0p100;2009;3779.4;999;i
CW;acolgoi999;p0p100;2010;3675.9;999;i
CW;acolgoi999;p0p100;2011;2958.9;999;i
CW;acolgoi999;p0p100;2012;2986.7;999;i
CW;acolgoi999;p0p100;2013;2671;999;i
CW;acolgoi999;p0p100;2014;3078.1;999;i
CW;acolgoi999;p0p100;2015;2924.4;999;i
CW;acolgoi999;p0p100;2016;3027.9;999;i
CW;ahweali999;p0p100;2000;24347.2;999;i
CW;ahweali999;p0p100;2001;26279.4;999;i
CW;ahweali999;p0p100;2002;27424.4;999;i
CW;ahweali999;p0p100;2003;29141.4;999;i
CW;ahweali999;p0p100;2004;31204.2;999;i
CW;ahweali999;p0p100;2005;34846.9;999;i
CW;ahweali999;p0p100;2006;37789.3;999;i
CW;ahweali999;p0p100;2007;40600.8;999;i
CW;ahweali999;p0p100;2008;38575.2;999;i
CW;ahweali999;p0p100;2009;43709.6;999;i
CW;ahweali999;p0p100;2010;45451;999;i
CW;ahweali999;p0p100;2011;48035.9;999;i
CW;ahweali999;p0p100;2012;49707.9;999;i
CW;ahweali999;p0p100;2013;50807.7;999;i
CW;ahweali999;p0p100;2014;51969.5;999;i
CW;ahweali999;p0p100;2015;51641.6;999;i
CW;ahweali999;p0p100;2016;54252.1;999;i
CW;ahweali999;p0p100;2017;56145.3;999;i
CW;ahweali999;p0p100;2018;58175.2;999;i
CW;ahweali999;p0p100;2019;56853.6;999;i
CW;ahweali999;p0p100;2020;45432.8;999;i
CW;ahweali999;p0p100;2021;38248.3;999;i
CW;ansrcoi992;p0p100;2000;7469.2;992;i
CW;ansrcoi992;p0p100;2001;11507.4;992;i
CW;ansrcoi992;p0p100;2002;12964.5;992;i
CW;ansrcoi992;p0p100;2003;11395.2;992;i
CW;ansrcoi992;p0p100;2004;11730.8;992;i
CW;ansrcoi992;p0p100;2005;12899.9;992;i
CW;ansrcoi992;p0p100;2006;12323.6;992;i
CW;ansrcoi992;p0p100;2007;11414.8;992;i
CW;ansrcoi992;p0p100;2008;11654.7;992;i
CW;ansrcoi992;p0p100;2009;8102.6;992;i
CW;ansrcoi992;p0p100;2010;8735.5;992;i
CW;ansrcoi992;p0p100;2011;6762.1;992;i
CW;ansrcoi992;p0p100;2012;4302.4;992;i
CW;ansrcoi992;p0p100;2013;3705.5;992;i
CW;ansrcoi992;p0p100;2014;2602.7;992;i
CW;ansrcoi992;p0p100;2015;3713.7;992;i
CW;ansrcoi992;p0p100;2016;2613.5;992;i
CW;apinrxi992;p0p100;2000;3616.7;992;i
CW;apinrxi992;p0p100;2001;2933.8;992;i
CW;apinrxi992;p0p100;2002;2631.7;992;i
CW;apinrxi992;p0p100;2003;2543.7;992;i
CW;apinrxi992;p0p100;2004;2492.4;992;i
CW;apinrxi992;p0p100;2005;3998.2;992;i
CW;apinrxi992;p0p100;2006;4415.4;992;i
CW;apinrxi992;p0p100;2007;4513.2;992;i
CW;apinrxi992;p0p100;2008;3331.4;992;i
CW;apinrxi992;p0p100;2009;2957.5;992;i
CW;apinrxi992;p0p100;2010;3295.3;992;i
CW;apinrxi992;p0p100;2011;6033.8;992;i
CW;apinrxi992;p0p100;2012;3732.6;992;i
CW;apinrxi992;p0p100;2013;5984;992;i
CW;apinrxi992;p0p100;2014;5705.9;992;i
CW;apinrxi992;p0p100;2015;4644.5;992;i
CW;apinrxi992;p0p100;2016;3407.3;992;i
CW;apinrxi992;p0p100;2017;3705.5;992;i
CW;apinrxi992;p0p100;2018;3484.4;992;i
CW;aptfpxi999;p0p100;2011;2125.4;999;i
CW;aptfpxi999;p0p100;2012;-336.5;999;i
CW;aptfpxi999;p0p100;2013;794.4;999;i
CW;aptfpxi999;p0p100;2014;727.3;999;i
CW;aptfpxi999;p0p100;2015;1124.4;999;i
CW;aptfpxi999;p0p100;2016;-778.6;999;i
CW;aptfpxi999;p0p100;2017;-821.4;999;i
CW;aptfpxi999;p0p100;2018;-826.8;999;i
CW;aptfnxi999;p0p100;2011;1978.8;999;i
CW;aptfnxi999;p0p100;2012;2833.4;999;i
CW;aptfnxi999;p0p100;2013;3344.8;999;i
CW;aptfnxi999;p0p100;2014;3205.1;999;i
CW;aptfnxi999;p0p100;2015;2137;999;i
CW;aptfnxi999;p0p100;2016;3175.4;999;i
CW;aptfnxi999;p0p100;2017;3337.7;999;i
CW;aptfnxi999;p0p100;2018;3143.4;999;i
CW;aptfoni992;p0p100;2011;-160.7;992;i
CW;aptfoni992;p0p100;2012;-499.7;992;i
CW;aptfoni992;p0p100;2013;-579.9;992;i
CW;aptfoni992;p0p100;2014;-517.8;992;i
CW;aptfoni992;p0p100;2015;41;992;i
CW;aptfoni992;p0p100;2016;-277.5;992;i
CW;aptfoni992;p0p100;2017;245.7;992;i
CW;aptfoni992;p0p100;2018;-55.6;992;i
CW;aptfopi992;p0p100;2011;1281.2;992;i
CW;aptfopi992;p0p100;2012;1387.8;992;i
CW;aptfopi992;p0p100;2013;1403.3;992;i
CW;aptfopi992;p0p100;2014;1464.1;992;i
CW;aptfopi992;p0p100;2015;1382.4;992;i
CW;aptfopi992;p0p100;2016;1399.2;992;i
CW;aptfopi992;p0p100;2017;1278.9;992;i
CW;aptfopi992;p0p100;2018;1203.5;992;i
CW;aptfrxi999;p0p100;2011;4104.2;999;i
CW;aptfrxi999;p0p100;2012;2496.9;999;i
CW;aptfrxi999;p0p100;2013;4139.1;999;i
CW;aptfrxi999;p0p100;2014;3932.5;999;i
CW;aptfrxi999;p0p100;2015;3261.4;999;i
CW;aptfrxi999;p0p100;2016;2396.8;999;i
CW;aptfrxi999;p0p100;2017;2516.3;999;i
CW;aptfrxi999;p0p100;2018;2316.6;999;i
CW;acomhoi999;p0p100;2011;24202.7;999;i
CW;acomhoi999;p0p100;2012;25121;999;i
CW;acomhoi999;p0p100;2013;24257;999;i
CW;acomhoi999;p0p100;2014;24715.2;999;i
CW;acomhoi999;p0p100;2015;23401.9;999;i
CW;acomhoi999;p0p100;2016;23380.2;999;i
CW;asecnpi999;p0p100;2011;-70.3;999;i
CW;asecnpi999;p0p100;2012;-3.9;999;i
CW;asecnpi999;p0p100;2013;-22.4;999;i
CW;asecnpi999;p0p100;2014;-60.9;999;i
CW;asecnpi999;p0p100;2015;-54.5;999;i
CW;asecnpi999;p0p100;2016;-52.9;999;i
CW;asaghni992;p0p100;2000;4083.9;992;i
CW;asaghni992;p0p100;2001;2640.1;992;i
CW;asaghni992;p0p100;2002;-1561.7;992;i
CW;asaghni992;p0p100;2003;-509.1;992;i
CW;asaghni992;p0p100;2004;-1023.3;992;i
CW;asaghni992;p0p100;2005;845.2;992;i
CW;asaghni992;p0p100;2006;108.9;992;i
CW;asaghni992;p0p100;2007;822.6;992;i
CW;asaghni992;p0p100;2008;-4486.5;992;i
CW;asaghni992;p0p100;2009;1010.9;992;i
CW;asaghni992;p0p100;2010;396.2;992;i
CW;asaghni992;p0p100;2011;-266.6;992;i
CW;asaghni992;p0p100;2012;798.6;992;i
CW;asaghni992;p0p100;2013;3069.6;992;i
CW;asaghni992;p0p100;2014;4324;992;i
CW;asaghni992;p0p100;2015;3399.7;992;i
CW;asaghni992;p0p100;2016;5192.3;992;i
CW;asavgoi999;p0p100;2000;-707.4;999;i
CW;asavgoi999;p0p100;2001;2562.8;999;i
CW;asavgoi999;p0p100;2002;2063.9;999;i
CW;asavgoi999;p0p100;2003;997.3;999;i
CW;asavgoi999;p0p100;2004;-18.2;999;i
CW;asavgoi999;p0p100;2005;1816.4;999;i
CW;asavgoi999;p0p100;2006;987.3;999;i
CW;asavgoi999;p0p100;2007;549.6;999;i
CW;asavgoi999;p0p100;2008;1524.9;999;i
CW;asavgoi999;p0p100;2009;1592.5;999;i
CW;asavgoi999;p0p100;2010;1638.7;999;i
CW;asavgoi999;p0p100;2011;2141.2;999;i
CW;asavgoi999;p0p100;2012;2382;999;i
CW;asavgoi999;p0p100;2013;1442.1;999;i
CW;asavgoi999;p0p100;2014;329.7;999;i
CW;asavgoi999;p0p100;2015;1255.2;999;i
CW;asavgoi999;p0p100;2016;1473.8;999;i
CW;asavigi992;p0p100;2000;17947.1;992;i
CW;asavigi992;p0p100;2001;22341.5;992;i
CW;asavigi992;p0p100;2002;19172.9;992;i
CW;asavigi992;p0p100;2003;18903.2;992;i
CW;asavigi992;p0p100;2004;16218;992;i
CW;asavigi992;p0p100;2005;19215.8;992;i
CW;asavigi992;p0p100;2006;15780.5;992;i
CW;asavigi992;p0p100;2007;14599.6;992;i
CW;asavigi992;p0p100;2008;14750.4;992;i
CW;asavigi992;p0p100;2009;11288.4;992;i
CW;asavigi992;p0p100;2010;10570.4;992;i
CW;asavigi992;p0p100;2011;11136.8;992;i
CW;asavigi992;p0p100;2012;8555.4;992;i
CW;asavigi992;p0p100;2013;11747.1;992;i
CW;asavigi992;p0p100;2014;10663.4;992;i
CW;asavigi992;p0p100;2015;12451.4;992;i
CW;asavigi992;p0p100;2016;11299.4;992;i
CW;assbgoi999;p0p100;2000;3093.3;999;i
CW;assbgoi999;p0p100;2001;3207.3;999;i
CW;assbgoi999;p0p100;2002;3402.8;999;i
CW;assbgoi999;p0p100;2003;3473.8;999;i
CW;assbgoi999;p0p100;2004;3603;999;i
CW;assbgoi999;p0p100;2005;3304.3;999;i
CW;assbgoi999;p0p100;2006;3646.9;999;i
CW;assbgoi999;p0p100;2007;4109.2;999;i
CW;assbgoi999;p0p100;2008;4064;999;i
CW;assbgoi999;p0p100;2009;4339.5;999;i
CW;assbgoi999;p0p100;2010;4739.1;999;i
CW;assbgoi999;p0p100;2011;4356.9;999;i
CW;assbgoi999;p0p100;2012;4596.6;999;i
CW;assbgoi999;p0p100;2013;6826.2;999;i
CW;assbgoi999;p0p100;2014;7185.9;999;i
CW;assbgoi999;p0p100;2015;7165.6;999;i
CW;assbgoi999;p0p100;2016;7376.3;999;i
CW;ataxgoi992;p0p100;2000;13333.3;992;i
CW;ataxgoi992;p0p100;2001;14069.3;992;i
CW;ataxgoi992;p0p100;2002;14167.8;992;i
CW;ataxgoi992;p0p100;2003;14209.3;992;i
CW;ataxgoi992;p0p100;2004;14278.6;992;i
CW;ataxgoi992;p0p100;2005;14518.2;992;i
CW;ataxgoi992;p0p100;2006;13622.8;992;i
CW;ataxgoi992;p0p100;2007;13355.7;992;i
CW;ataxgoi992;p0p100;2008;13584.9;992;i
CW;ataxgoi992;p0p100;2009;13624;992;i
CW;ataxgoi992;p0p100;2010;15679.6;992;i
CW;ataxgoi992;p0p100;2011;12302;992;i
CW;ataxgoi992;p0p100;2012;12286.3;992;i
CW;ataxgoi992;p0p100;2013;13064.2;992;i
CW;ataxgoi992;p0p100;2014;12718.8;992;i
CW;ataxgoi992;p0p100;2015;12533.8;992;i
CW;ataxgoi992;p0p100;2016;13044.6;992;i
CW;mfdirxi999;p0p100;2011;39304372;999;i
CW;mfdirxi999;p0p100;2012;34052864;999;i
CW;mfdirxi999;p0p100;2013;37229860;999;i
CW;mfdirxi999;p0p100;2014;40423596;999;i
CW;mfdirxi999;p0p100;2015;25292608;999;i
CW;mfdirxi999;p0p100;2016;19357836;999;i
CW;mfdirxi999;p0p100;2017;37753916;999;i
CW;mfdirxi999;p0p100;2018;45662868;999;i
CW;aconhoi992;p0p100;2011;36176.3;992;i
CW;aconhoi992;p0p100;2012;36397.3;992;i
CW;aconhoi992;p0p100;2013;34013.1;992;i
CW;aconhoi992;p0p100;2014;32516.2;992;i
CW;aconhoi992;p0p100;2015;33007.6;992;i
CW;aconhoi992;p0p100;2016;32805.3;992;i
CW;aconhoi999;p0p100;2011;26154.6;999;i
CW;aconhoi999;p0p100;2012;26492.6;999;i
CW;aconhoi999;p0p100;2013;24876.3;999;i
CW;aconhoi999;p0p100;2014;23864;999;i
CW;aconhoi999;p0p100;2015;24302.8;999;i
CW;aconhoi999;p0p100;2016;24233;999;i
