country;variable;percentile;year;value;age;pop
LY;egfghoi999;p0p100;2011;0.971415360180102;999;i
LY;egfghoi999;p0p100;2012;1.26290932451362;999;i
LY;egfghoi999;p0p100;2013;1.78995133011352;999;i
LY;egfghoi999;p0p100;2014;1.8179646651909;999;i
LY;egfghoi999;p0p100;2015;1.87008635602031;999;i
LY;egfghoi999;p0p100;2016;2.2477490870896;999;i
LY;egfghoi999;p0p100;2017;2.21177267580554;999;i
LY;egfghoi999;p0p100;2018;2.08719680370274;999;i
LY;egfghoi999;p0p100;2019;2.02054034762839;999;i
LY;egfghoi999;p0p100;2020;1.97002683893768;999;i
LY;ehfghgi999;p0p100;1980;36.9863671875;999;i
LY;ehfghgi999;p0p100;1981;31.749072265625;999;i
LY;ehfghgi999;p0p100;1982;33.01266015625;999;i
LY;ehfghgi999;p0p100;1983;29.467109375;999;i
LY;ehfghgi999;p0p100;1984;25.94124609375;999;i
LY;ehfghgi999;p0p100;1985;25.437099609375;999;i
LY;ehfghgi999;p0p100;1986;37.3251753151006;999;i
LY;ehfghgi999;p0p100;1987;33.3749809617256;999;i
LY;ehfghgi999;p0p100;1988;36.8153997774378;999;i
LY;ehfghgi999;p0p100;1989;34.8960722729377;999;i
LY;ehfghgi999;p0p100;1990;36.4011900352652;999;i
LY;ehfghgi999;p0p100;1991;43.42335200264;999;i
LY;ehfghgi999;p0p100;1992;42.2972604551989;999;i
LY;ehfghgi999;p0p100;1993;48.359047174389;999;i
LY;ehfghgi999;p0p100;1994;50.0937414917587;999;i
LY;ehfghgi999;p0p100;1995;48.3244700892773;999;i
LY;ehfghgi999;p0p100;1996;46.8568756724581;999;i
LY;ehfghgi999;p0p100;1997;42.2522739349823;999;i
LY;ehfghgi999;p0p100;1998;43.3113178726098;999;i
LY;ehfghgi999;p0p100;1999;39.2456231458523;999;i
LY;ehfghgi999;p0p100;2000;35.945987703037;999;i
LY;ehfghgi999;p0p100;2001;33.2914863310938;999;i
LY;ehfghgi999;p0p100;2002;30.6696563726868;999;i
LY;ehfghgi999;p0p100;2003;24.7599051536578;999;i
LY;ehfghgi999;p0p100;2004;21.9391228205914;999;i
LY;ehfghgi999;p0p100;2005;22.6380180693655;999;i
LY;ehfghgi999;p0p100;2006;25.3343353339597;999;i
LY;ehfghgi999;p0p100;2007;22.6476801242338;999;i
LY;ehfghgi999;p0p100;2008;25.8347802512426;999;i
LY;ehfghgi999;p0p100;2009;25.6636536623706;999;i
LY;ehfghgi999;p0p100;2010;27.6073666062589;999;i
LY;ehfghgi999;p0p100;2011;17.4577134152351;999;i
LY;ehfghgi999;p0p100;2012;28.2858516630994;999;i
LY;ehfghgi999;p0p100;2013;28.0576960139243;999;i
LY;ehfghgi999;p0p100;2014;24.7627756581763;999;i
LY;ehfghgi999;p0p100;2015;21.5915180955783;999;i
LY;ehfghgi999;p0p100;2016;22.121180155643;999;i
LY;ehfghgi999;p0p100;2017;23.4297570099205;999;i
LY;ehfghgi999;p0p100;2018;20.7502901178285;999;i
LY;ehfghgi999;p0p100;2019;20.0876114478942;999;i
LY;ehfghgi999;p0p100;2020;19.5854211616968;999;i
LY;ehfghoi999;p0p100;1990;17.7878026054232;999;i
LY;ehfghoi999;p0p100;1991;19.6684883976715;999;i
LY;ehfghoi999;p0p100;1992;21.4852618671156;999;i
LY;ehfghoi999;p0p100;1993;25.0987433141254;999;i
LY;ehfghoi999;p0p100;1994;24.9079061476574;999;i
LY;ehfghoi999;p0p100;1995;23.7929010657443;999;i
LY;ehfghoi999;p0p100;1996;23.1057666093047;999;i
LY;ehfghoi999;p0p100;1997;18.1872737127606;999;i
LY;ehfghoi999;p0p100;1998;16.4450814446599;999;i
LY;ehfghoi999;p0p100;1999;13.7209424120939;999;i
LY;ehfghoi999;p0p100;2000;11.8623786498261;999;i
LY;ehfghoi999;p0p100;2001;10.2587457201456;999;i
LY;ehfghoi999;p0p100;2002;9.35703868922734;999;i
LY;ehfghoi999;p0p100;2003;8.19589585187462;999;i
LY;ehfghoi999;p0p100;2004;7.07175320398737;999;i
LY;ehfghoi999;p0p100;2005;7.57675146348234;999;i
LY;ehfghoi999;p0p100;2006;8.49131451607703;999;i
LY;ehfghoi999;p0p100;2007;7.66543402383808;999;i
LY;ehfghoi999;p0p100;2008;8.30413848309756;999;i
LY;ehfghoi999;p0p100;2009;7.68802714562621;999;i
LY;ehfghoi999;p0p100;2010;8.26226051143924;999;i
LY;ehfghoi999;p0p100;2011;5.00768961935233;999;i
LY;ehfghoi999;p0p100;2012;8.51533951497099;999;i
LY;ehfghoi999;p0p100;2013;8.17712332504312;999;i
LY;ehfghoi999;p0p100;2014;7.08337727455507;999;i
LY;ehfghoi999;p0p100;2015;6.57270188795427;999;i
LY;ehfghoi999;p0p100;2016;7.90797094766164;999;i
LY;ehfghoi999;p0p100;2017;7.77796387400577;999;i
LY;ehfghoi999;p0p100;2018;7.34268790948981;999;i
LY;ehfghoi999;p0p100;2019;7.10819274677288;999;i
LY;ehfghoi999;p0p100;2020;6.93048792810356;999;i
LY;eifcari999;p0p100;1990;4.37265589406401;999;i
LY;eifcari999;p0p100;1991;4.57120821442402;999;i
LY;eifcari999;p0p100;1992;3.97309562043336;999;i
LY;eifcari999;p0p100;1993;4.42265937512606;999;i
LY;eifcari999;p0p100;1994;4.70665425464829;999;i
LY;eifcari999;p0p100;1995;4.31707872797479;999;i
LY;eifcari999;p0p100;1996;4.70747361916714;999;i
LY;eifcari999;p0p100;1997;2.64430557375621;999;i
LY;eifcari999;p0p100;1998;4.37120194372613;999;i
LY;eifcari999;p0p100;1999;4.22561467092414;999;i
LY;eifcari999;p0p100;2000;4.21804191543167;999;i
LY;eifcari999;p0p100;2001;3.93459209285952;999;i
LY;eifcari999;p0p100;2002;3.54823568377789;999;i
LY;eifcari999;p0p100;2003;2.86224179932285;999;i
LY;eifcari999;p0p100;2004;2.68573904787466;999;i
LY;eifcari999;p0p100;2005;2.87654661261084;999;i
LY;eifcari999;p0p100;2006;3.21526251313444;999;i
LY;eifcari999;p0p100;2007;2.94653829486077;999;i
LY;eifcari999;p0p100;2008;3.66732188060097;999;i
LY;eifcari999;p0p100;2009;3.70809855111357;999;i
LY;eifcari999;p0p100;2010;3.99036954275548;999;i
LY;eifcari999;p0p100;2011;2.28100563809594;999;i
LY;eifcari999;p0p100;2012;3.32978914784979;999;i
LY;eifcari999;p0p100;2013;3.33404050645701;999;i
LY;eifcari999;p0p100;2014;3.5556690736626;999;i
LY;eifcari999;p0p100;2015;3.70903787292712;999;i
LY;eifcari999;p0p100;2016;3.51008564985823;999;i
LY;eifcari999;p0p100;2017;3.86535747676696;999;i
LY;eifcari999;p0p100;2018;3.31113342678934;999;i
LY;eifcari999;p0p100;2019;3.20538948379962;999;i
LY;eifcari999;p0p100;2020;3.12525474670463;999;i
LY;eifghgi999;p0p100;1980;14.1982744140625;999;i
LY;eifghgi999;p0p100;1981;9.640921875;999;i
LY;eifghgi999;p0p100;1982;7.934685546875;999;i
LY;eifghgi999;p0p100;1983;6.804974609375;999;i
LY;eifghgi999;p0p100;1984;5.9981162109375;999;i
LY;eifghgi999;p0p100;1985;5.66438134765625;999;i
LY;eifghgi999;p0p100;1986;7.8966554705828;999;i
LY;eifghgi999;p0p100;1987;6.217311643577;999;i
LY;eifghgi999;p0p100;1988;7.75379007620321;999;i
LY;eifghgi999;p0p100;1989;7.38975387181606;999;i
LY;eifghgi999;p0p100;1990;8.23505997017347;999;i
LY;eifghgi999;p0p100;1991;8.09206737171531;999;i
LY;eifghgi999;p0p100;1992;7.75760103003642;999;i
LY;eifghgi999;p0p100;1993;8.8039487897773;999;i
LY;eifghgi999;p0p100;1994;9.12234432949695;999;i
LY;eifghgi999;p0p100;1995;8.2819933380285;999;i
LY;eifghgi999;p0p100;1996;8.84508681593847;999;i
LY;eifghgi999;p0p100;1997;5.31003671121749;999;i
LY;eifghgi999;p0p100;1998;6.98057170313134;999;i
LY;eifghgi999;p0p100;1999;6.45715029820684;999;i
LY;eifghgi999;p0p100;2000;6.25963398386257;999;i
LY;eifghgi999;p0p100;2001;5.67344486695209;999;i
LY;eifghgi999;p0p100;2002;5.08357790583191;999;i
LY;eifghgi999;p0p100;2003;4.17662450896645;999;i
LY;eifghgi999;p0p100;2004;3.87090268236515;999;i
LY;eifghgi999;p0p100;2005;4.1950813537545;999;i
LY;eifghgi999;p0p100;2006;4.69103997819495;999;i
LY;eifghgi999;p0p100;2007;4.28712955625659;999;i
LY;eifghgi999;p0p100;2008;5.23181487780951;999;i
LY;eifghgi999;p0p100;2009;5.18367363567411;999;i
LY;eifghgi999;p0p100;2010;5.56390157876687;999;i
LY;eifghgi999;p0p100;2011;3.10845350981482;999;i
LY;eifghgi999;p0p100;2012;4.58949074931478;999;i
LY;eifghgi999;p0p100;2013;4.560156704664;999;i
LY;eifghgi999;p0p100;2014;4.84950736192631;999;i
LY;eifghgi999;p0p100;2015;5.18253050931769;999;i
LY;eifghgi999;p0p100;2016;5.30966329237454;999;i
LY;eifghgi999;p0p100;2017;5.62375605051501;999;i
LY;eifghgi999;p0p100;2018;4.98061373622739;999;i
LY;eifghgi999;p0p100;2019;4.82155347887975;999;i
LY;eifghgi999;p0p100;2020;4.70101464190776;999;i
LY;eifghoi999;p0p100;1990;3.86240407610946;999;i
LY;eifghoi999;p0p100;1991;3.52085915729129;999;i
LY;eifghoi999;p0p100;1992;3.78450540960306;999;i
LY;eifghoi999;p0p100;1993;4.38128941465123;999;i
LY;eifghoi999;p0p100;1994;4.41569007484866;999;i
LY;eifghoi999;p0p100;1995;3.96491461005371;999;i
LY;eifghoi999;p0p100;1996;4.13761319677133;999;i
LY;eifghoi999;p0p100;1997;2.66573113746128;999;i
LY;eifghoi999;p0p100;1998;2.60936975940521;999;i
LY;eifghoi999;p0p100;1999;2.2315356272827;999;i
LY;eifghoi999;p0p100;2000;2.0415920684309;999;i
LY;eifghoi999;p0p100;2001;1.73885277409257;999;i
LY;eifghoi999;p0p100;2002;1.53534222205402;999;i
LY;eifghoi999;p0p100;2003;1.3143827096436;999;i
LY;eifghoi999;p0p100;2004;1.18516363449049;999;i
LY;eifghoi999;p0p100;2005;1.31853474114367;999;i
LY;eifghoi999;p0p100;2006;1.47577746506051;999;i
LY;eifghoi999;p0p100;2007;1.34059126139582;999;i
LY;eifghoi999;p0p100;2008;1.56449299720854;999;i
LY;eifghoi999;p0p100;2009;1.47557508456054;999;i
LY;eifghoi999;p0p100;2010;1.57353203601139;999;i
LY;eifghoi999;p0p100;2011;0.827447871718879;999;i
LY;eifghoi999;p0p100;2012;1.25970160146499;999;i
LY;eifghoi999;p0p100;2013;1.226116198207;999;i
LY;eifghoi999;p0p100;2014;1.29383828826371;999;i
LY;eifghoi999;p0p100;2015;1.47349263639057;999;i
LY;eifghoi999;p0p100;2016;1.79957764251631;999;i
LY;eifghoi999;p0p100;2017;1.75839857374805;999;i
LY;eifghoi999;p0p100;2018;1.66948030943804;999;i
LY;eifghoi999;p0p100;2019;1.61616399508013;999;i
LY;eifghoi999;p0p100;2020;1.57575989520313;999;i
LY;enfcari999;p0p100;1990;27.7066989373509;999;i
LY;enfcari999;p0p100;1991;34.2138136022145;999;i
LY;enfcari999;p0p100;1992;29.9764912936401;999;i
