country;variable;percentile;year;value;age;pop
QB;aptincj992;p0p1;1980;-81.8;992;j
QB;aptincj992;p0p1;1981;-2123.5;992;j
QB;aptincj992;p0p1;1982;-4043.8;992;j
QB;aptincj992;p0p1;1983;-2170.9;992;j
QB;aptincj992;p0p1;1984;-2558.7;992;j
QB;aptincj992;p0p1;1985;-1115;992;j
QB;aptincj992;p0p1;1986;-1376.5;992;j
QB;aptincj992;p0p1;1987;-981.2;992;j
QB;aptincj992;p0p1;1988;-1162.5;992;j
QB;aptincj992;p0p1;1989;0;992;j
QB;aptincj992;p0p1;1990;0;992;j
QB;aptincj992;p0p1;1991;0;992;j
QB;aptincj992;p0p1;1992;0;992;j
QB;aptincj992;p0p1;1993;0;992;j
QB;aptincj992;p0p1;1994;0;992;j
QB;aptincj992;p0p1;1995;0;992;j
QB;aptincj992;p0p1;1996;0;992;j
QB;aptincj992;p0p1;1997;0;992;j
QB;aptincj992;p0p1;1998;0;992;j
QB;aptincj992;p0p1;1999;0;992;j
QB;aptincj992;p0p1;2000;0;992;j
QB;aptincj992;p0p1;2001;0;992;j
QB;aptincj992;p0p1;2002;0;992;j
QB;aptincj992;p0p1;2003;0;992;j
QB;aptincj992;p0p1;2004;0;992;j
QB;aptincj992;p0p1;2005;0;992;j
QB;aptincj992;p0p1;2006;0;992;j
QB;aptincj992;p0p1;2007;0;992;j
QB;aptincj992;p0p1;2008;0;992;j
QB;aptincj992;p0p1;2009;0;992;j
QB;aptincj992;p0p1;2010;0;992;j
QB;aptincj992;p0p1;2011;0;992;j
QB;aptincj992;p0p1;2012;0;992;j
QB;aptincj992;p0p1;2013;0;992;j
QB;aptincj992;p0p1;2014;0;992;j
QB;aptincj992;p0p1;2015;0;992;j
QB;aptincj992;p0p1;2016;0;992;j
QB;aptincj992;p0p1;2017;0;992;j
QB;aptincj992;p0p1;2018;0;992;j
QB;aptincj992;p0p1;2019;0;992;j
QB;aptincj992;p0p1;2020;0;992;j
QB;aptincj992;p0p1;2021;0;992;j
QB;aptincj992;p0p100;1980;5913;992;j
QB;aptincj992;p0p100;1981;5691.1;992;j
QB;aptincj992;p0p100;1982;5582.6;992;j
QB;aptincj992;p0p100;1983;5400.7;992;j
QB;aptincj992;p0p100;1984;5442;992;j
QB;aptincj992;p0p100;1985;5437;992;j
QB;aptincj992;p0p100;1986;5399.5;992;j
QB;aptincj992;p0p100;1987;5372.6;992;j
QB;aptincj992;p0p100;1988;5454.2;992;j
QB;aptincj992;p0p100;1989;5485.5;992;j
QB;aptincj992;p0p100;1990;5466;992;j
QB;aptincj992;p0p100;1991;5393.1;992;j
QB;aptincj992;p0p100;1992;5307.3;992;j
QB;aptincj992;p0p100;1993;5235.7;992;j
QB;aptincj992;p0p100;1994;5207.9;992;j
QB;aptincj992;p0p100;1995;5244.9;992;j
QB;aptincj992;p0p100;1996;5363.5;992;j
QB;aptincj992;p0p100;1997;5462.1;992;j
QB;aptincj992;p0p100;1998;5495.8;992;j
QB;aptincj992;p0p100;1999;5468.4;992;j
QB;aptincj992;p0p100;2000;5520.3;992;j
QB;aptincj992;p0p100;2001;5620.9;992;j
QB;aptincj992;p0p100;2002;5744.1;992;j
QB;aptincj992;p0p100;2003;5845.7;992;j
QB;aptincj992;p0p100;2004;5985.1;992;j
QB;aptincj992;p0p100;2005;6192.2;992;j
QB;aptincj992;p0p100;2006;6387.7;992;j
QB;aptincj992;p0p100;2007;6570.1;992;j
QB;aptincj992;p0p100;2008;6676.6;992;j
QB;aptincj992;p0p100;2009;6677.6;992;j
QB;aptincj992;p0p100;2010;6844.1;992;j
QB;aptincj992;p0p100;2011;6770.7;992;j
QB;aptincj992;p0p100;2012;6910.4;992;j
QB;aptincj992;p0p100;2013;6949.6;992;j
QB;aptincj992;p0p100;2014;7033.7;992;j
QB;aptincj992;p0p100;2015;7071.9;992;j
QB;aptincj992;p0p100;2016;7017.6;992;j
QB;aptincj992;p0p100;2017;7003.4;992;j
QB;aptincj992;p0p100;2018;7014.6;992;j
QB;aptincj992;p0p100;2019;6978.2;992;j
QB;aptincj992;p0p100;2020;6677.8;992;j
QB;aptincj992;p0p100;2021;6814.8;992;j
QB;aptincj992;p0p50;1980;928.8;992;j
QB;aptincj992;p0p50;1981;869.9;992;j
QB;aptincj992;p0p50;1982;821.5;992;j
QB;aptincj992;p0p50;1983;823.6;992;j
QB;aptincj992;p0p50;1984;792.4;992;j
QB;aptincj992;p0p50;1985;830.8;992;j
QB;aptincj992;p0p50;1986;833.3;992;j
QB;aptincj992;p0p50;1987;835.7;992;j
QB;aptincj992;p0p50;1988;838.9;992;j
QB;aptincj992;p0p50;1989;859.1;992;j
QB;aptincj992;p0p50;1990;850.8;992;j
QB;aptincj992;p0p50;1991;826;992;j
QB;aptincj992;p0p50;1992;799.4;992;j
QB;aptincj992;p0p50;1993;798.6;992;j
QB;aptincj992;p0p50;1994;786.7;992;j
QB;aptincj992;p0p50;1995;800.3;992;j
QB;aptincj992;p0p50;1996;828.3;992;j
QB;aptincj992;p0p50;1997;842.5;992;j
QB;aptincj992;p0p50;1998;855.2;992;j
QB;aptincj992;p0p50;1999;858.9;992;j
QB;aptincj992;p0p50;2000;853.5;992;j
QB;aptincj992;p0p50;2001;870.2;992;j
QB;aptincj992;p0p50;2002;889;992;j
QB;aptincj992;p0p50;2003;910.1;992;j
QB;aptincj992;p0p50;2004;944.7;992;j
QB;aptincj992;p0p50;2005;984.3;992;j
QB;aptincj992;p0p50;2006;1019.4;992;j
QB;aptincj992;p0p50;2007;1047.9;992;j
QB;aptincj992;p0p50;2008;1079.9;992;j
QB;aptincj992;p0p50;2009;1097;992;j
QB;aptincj992;p0p50;2010;1133.8;992;j
QB;aptincj992;p0p50;2011;1153.5;992;j
QB;aptincj992;p0p50;2012;1163;992;j
QB;aptincj992;p0p50;2013;1178.9;992;j
QB;aptincj992;p0p50;2014;1213.9;992;j
QB;aptincj992;p0p50;2015;1219.5;992;j
QB;aptincj992;p0p50;2016;1209.3;992;j
QB;aptincj992;p0p50;2017;1219.2;992;j
QB;aptincj992;p0p50;2018;1233.2;992;j
QB;aptincj992;p0p50;2019;1234.1;992;j
QB;aptincj992;p0p50;2020;1193;992;j
QB;aptincj992;p0p50;2021;1195;992;j
QB;aptincj992;p10p100;1980;6564.8;992;j
QB;aptincj992;p10p100;1981;6340.9;992;j
QB;aptincj992;p10p100;1982;6241.7;992;j
QB;aptincj992;p10p100;1983;6019.2;992;j
QB;aptincj992;p10p100;1984;6069.5;992;j
QB;aptincj992;p10p100;1985;6047.9;992;j
QB;aptincj992;p10p100;1986;6009;992;j
QB;aptincj992;p10p100;1987;5974.7;992;j
QB;aptincj992;p10p100;1988;6067.2;992;j
QB;aptincj992;p10p100;1989;6089.1;992;j
QB;aptincj992;p10p100;1990;6067.4;992;j
QB;aptincj992;p10p100;1991;5986.5;992;j
QB;aptincj992;p10p100;1992;5891.3;992;j
QB;aptincj992;p10p100;1993;5811.5;992;j
QB;aptincj992;p10p100;1994;5780.8;992;j
QB;aptincj992;p10p100;1995;5821.8;992;j
QB;aptincj992;p10p100;1996;5953.3;992;j
QB;aptincj992;p10p100;1997;6062.5;992;j
QB;aptincj992;p10p100;1998;6099.9;992;j
QB;aptincj992;p10p100;1999;6069.2;992;j
QB;aptincj992;p10p100;2000;6127;992;j
QB;aptincj992;p10p100;2001;6238.5;992;j
QB;aptincj992;p10p100;2002;6375.3;992;j
QB;aptincj992;p10p100;2003;6487.9;992;j
QB;aptincj992;p10p100;2004;6642.4;992;j
QB;aptincj992;p10p100;2005;6872.3;992;j
QB;aptincj992;p10p100;2006;7089.2;992;j
QB;aptincj992;p10p100;2007;7291.6;992;j
QB;aptincj992;p10p100;2008;7409.7;992;j
QB;aptincj992;p10p100;2009;7410.8;992;j
QB;aptincj992;p10p100;2010;7596.2;992;j
QB;aptincj992;p10p100;2011;7514;992;j
QB;aptincj992;p10p100;2012;7668.9;992;j
QB;aptincj992;p10p100;2013;7712.5;992;j
QB;aptincj992;p10p100;2014;7805.6;992;j
QB;aptincj992;p10p100;2015;7848.1;992;j
QB;aptincj992;p10p100;2016;7787.9;992;j
QB;aptincj992;p10p100;2017;7772;992;j
QB;aptincj992;p10p100;2018;7784.4;992;j
QB;aptincj992;p10p100;2019;7743.9;992;j
QB;aptincj992;p10p100;2020;7410.4;992;j
QB;aptincj992;p10p100;2021;7562.7;992;j
QB;aptincj992;p10p11;1980;240.5;992;j
QB;aptincj992;p10p11;1981;236.9;992;j
QB;aptincj992;p10p11;1982;234.6;992;j
QB;aptincj992;p10p11;1983;224.8;992;j
QB;aptincj992;p10p11;1984;219.9;992;j
QB;aptincj992;p10p11;1985;220.2;992;j
QB;aptincj992;p10p11;1986;224.2;992;j
QB;aptincj992;p10p11;1987;225.6;992;j
QB;aptincj992;p10p11;1988;229.8;992;j
QB;aptincj992;p10p11;1989;232.6;992;j
QB;aptincj992;p10p11;1990;230.9;992;j
QB;aptincj992;p10p11;1991;225.8;992;j
QB;aptincj992;p10p11;1992;218.9;992;j
QB;aptincj992;p10p11;1993;225.3;992;j
QB;aptincj992;p10p11;1994;220.7;992;j
QB;aptincj992;p10p11;1995;223.8;992;j
QB;aptincj992;p10p11;1996;236.3;992;j
QB;aptincj992;p10p11;1997;248.1;992;j
QB;aptincj992;p10p11;1998;252.9;992;j
QB;aptincj992;p10p11;1999;262;992;j
QB;aptincj992;p10p11;2000;257.4;992;j
QB;aptincj992;p10p11;2001;264.5;992;j
QB;aptincj992;p10p11;2002;270.6;992;j
QB;aptincj992;p10p11;2003;281.9;992;j
QB;aptincj992;p10p11;2004;292.8;992;j
QB;aptincj992;p10p11;2005;305.4;992;j
QB;aptincj992;p10p11;2006;314.4;992;j
QB;aptincj992;p10p11;2007;326.2;992;j
QB;aptincj992;p10p11;2008;335.7;992;j
QB;aptincj992;p10p11;2009;337;992;j
QB;aptincj992;p10p11;2010;335.5;992;j
QB;aptincj992;p10p11;2011;348.2;992;j
QB;aptincj992;p10p11;2012;359.3;992;j
QB;aptincj992;p10p11;2013;359.2;992;j
QB;aptincj992;p10p11;2014;370.9;992;j
QB;aptincj992;p10p11;2015;370.1;992;j
QB;aptincj992;p10p11;2016;366.5;992;j
QB;aptincj992;p10p11;2017;368.9;992;j
QB;aptincj992;p10p11;2018;372.4;992;j
QB;aptincj992;p10p11;2019;375.1;992;j
QB;aptincj992;p10p11;2020;357.7;992;j
QB;aptincj992;p10p11;2021;358;992;j
QB;aptincj992;p11p100;1980;6635.9;992;j
QB;aptincj992;p11p100;1981;6409.5;992;j
QB;aptincj992;p11p100;1982;6309.2;992;j
QB;aptincj992;p11p100;1983;6084.3;992;j
QB;aptincj992;p11p100;1984;6135.2;992;j
QB;aptincj992;p11p100;1985;6113.4;992;j
QB;aptincj992;p11p100;1986;6074;992;j
QB;aptincj992;p11p100;1987;6039.3;992;j
QB;aptincj992;p11p100;1988;6132.8;992;j
QB;aptincj992;p11p100;1989;6154.9;992;j
QB;aptincj992;p11p100;1990;6133;992;j
QB;aptincj992;p11p100;1991;6051.2;992;j
QB;aptincj992;p11p100;1992;5955;992;j
QB;aptincj992;p11p100;1993;5874.2;992;j
QB;aptincj992;p11p100;1994;5843.3;992;j
QB;aptincj992;p11p100;1995;5884.7;992;j
QB;aptincj992;p11p100;1996;6017.6;992;j
QB;aptincj992;p11p100;1997;6127.9;992;j
QB;aptincj992;p11p100;1998;6165.6;992;j
QB;aptincj992;p11p100;1999;6134.4;992;j
QB;aptincj992;p11p100;2000;6192.9;992;j
QB;aptincj992;p11p100;2001;6305.7;992;j
QB;aptincj992;p11p100;2002;6443.9;992;j
QB;aptincj992;p11p100;2003;6557.6;992;j
QB;aptincj992;p11p100;2004;6713.8;992;j
QB;aptincj992;p11p100;2005;6946;992;j
QB;aptincj992;p11p100;2006;7165.3;992;j
QB;aptincj992;p11p100;2007;7369.9;992;j
QB;aptincj992;p11p100;2008;7489.2;992;j
QB;aptincj992;p11p100;2009;7490.3;992;j
QB;aptincj992;p11p100;2010;7677.8;992;j
QB;aptincj992;p11p100;2011;7594.5;992;j
QB;aptincj992;p11p100;2012;7751.1;992;j
QB;aptincj992;p11p100;2013;7795.1;992;j
QB;aptincj992;p11p100;2014;7889.2;992;j
QB;aptincj992;p11p100;2015;7932.1;992;j
QB;aptincj992;p11p100;2016;7871.3;992;j
QB;aptincj992;p11p100;2017;7855.2;992;j
QB;aptincj992;p11p100;2018;7867.7;992;j
QB;aptincj992;p11p100;2019;7826.7;992;j
QB;aptincj992;p11p100;2020;7489.7;992;j
QB;aptincj992;p11p100;2021;7643.6;992;j
QB;aptincj992;p11p12;1980;284.4;992;j
QB;aptincj992;p11p12;1981;282.2;992;j
QB;aptincj992;p11p12;1982;282;992;j
QB;aptincj992;p11p12;1983;267.8;992;j
QB;aptincj992;p11p12;1984;262.6;992;j
QB;aptincj992;p11p12;1985;263;992;j
QB;aptincj992;p11p12;1986;266.9;992;j
QB;aptincj992;p11p12;1987;271.8;992;j
QB;aptincj992;p11p12;1988;275.4;992;j
QB;aptincj992;p11p12;1989;279;992;j
QB;aptincj992;p11p12;1990;277.8;992;j
QB;aptincj992;p11p12;1991;266.2;992;j
QB;aptincj992;p11p12;1992;258.5;992;j
QB;aptincj992;p11p12;1993;268.1;992;j
QB;aptincj992;p11p12;1994;262.5;992;j
QB;aptincj992;p11p12;1995;269.4;992;j
QB;aptincj992;p11p12;1996;282.6;992;j
QB;aptincj992;p11p12;1997;296;992;j
QB;aptincj992;p11p12;1998;300.4;992;j
QB;aptincj992;p11p12;1999;307.3;992;j
QB;aptincj992;p11p12;2000;302.4;992;j
QB;aptincj992;p11p12;2001;306.7;992;j
QB;aptincj992;p11p12;2002;310.8;992;j
QB;aptincj992;p11p12;2003;323.1;992;j
QB;aptincj992;p11p12;2004;338;992;j
QB;aptincj992;p11p12;2005;353.8;992;j
QB;aptincj992;p11p12;2006;363.6;992;j
QB;aptincj992;p11p12;2007;378.8;992;j
QB;aptincj992;p11p12;2008;390.6;992;j
QB;aptincj992;p11p12;2009;388.9;992;j
QB;aptincj992;p11p12;2010;388.2;992;j
QB;aptincj992;p11p12;2011;395.3;992;j
QB;aptincj992;p11p12;2012;406.3;992;j
QB;aptincj992;p11p12;2013;406.1;992;j
QB;aptincj992;p11p12;2014;421.5;992;j
QB;aptincj992;p11p12;2015;421.7;992;j
QB;aptincj992;p11p12;2016;418.6;992;j
QB;aptincj992;p11p12;2017;420;992;j
QB;aptincj992;p11p12;2018;425.7;992;j
QB;aptincj992;p11p12;2019;429.6;992;j
QB;aptincj992;p11p12;2020;412.4;992;j
QB;aptincj992;p11p12;2021;412.7;992;j
QB;aptincj992;p12p100;1980;6708.1;992;j
QB;aptincj992;p12p100;1981;6479.1;992;j
QB;aptincj992;p12p100;1982;6377.7;992;j
QB;aptincj992;p12p100;1983;6150.4;992;j
QB;aptincj992;p12p100;1984;6202;992;j
QB;aptincj992;p12p100;1985;6179.9;992;j
QB;aptincj992;p12p100;1986;6140;992;j
QB;aptincj992;p12p100;1987;6104.8;992;j
QB;aptincj992;p12p100;1988;6199.3;992;j
QB;aptincj992;p12p100;1989;6221.6;992;j
QB;aptincj992;p12p100;1990;6199.5;992;j
QB;aptincj992;p12p100;1991;6117;992;j
QB;aptincj992;p12p100;1992;6019.8;992;j
QB;aptincj992;p12p100;1993;5938;992;j
QB;aptincj992;p12p100;1994;5906.7;992;j
QB;aptincj992;p12p100;1995;5948.5;992;j
QB;aptincj992;p12p100;1996;6082.7;992;j
QB;aptincj992;p12p100;1997;6194.1;992;j
QB;aptincj992;p12p100;1998;6232.3;992;j
QB;aptincj992;p12p100;1999;6200.6;992;j
QB;aptincj992;p12p100;2000;6259.8;992;j
QB;aptincj992;p12p100;2001;6373.8;992;j
QB;aptincj992;p12p100;2002;6513.6;992;j
QB;aptincj992;p12p100;2003;6628.5;992;j
QB;aptincj992;p12p100;2004;6786.2;992;j
QB;aptincj992;p12p100;2005;7021;992;j
QB;aptincj992;p12p100;2006;7242.6;992;j
QB;aptincj992;p12p100;2007;7449.3;992;j
QB;aptincj992;p12p100;2008;7569.8;992;j
QB;aptincj992;p12p100;2009;7571;992;j
QB;aptincj992;p12p100;2010;7760.7;992;j
QB;aptincj992;p12p100;2011;7676.3;992;j
QB;aptincj992;p12p100;2012;7834.5;992;j
QB;aptincj992;p12p100;2013;7879;992;j
QB;aptincj992;p12p100;2014;7974;992;j
QB;aptincj992;p12p100;2015;8017.4;992;j
QB;aptincj992;p12p100;2016;7955.9;992;j
QB;aptincj992;p12p100;2017;7939.7;992;j
QB;aptincj992;p12p100;2018;7952.3;992;j
QB;aptincj992;p12p100;2019;7910.7;992;j
QB;aptincj992;p12p100;2020;7570.1;992;j
QB;aptincj992;p12p100;2021;7725.8;992;j
QB;aptincj992;p12p13;1980;330.4;992;j
QB;aptincj992;p12p13;1981;325.9;992;j
QB;aptincj992;p12p13;1982;324.9;992;j
QB;aptincj992;p12p13;1983;313.2;992;j
QB;aptincj992;p12p13;1984;303.7;992;j
QB;aptincj992;p12p13;1985;307.8;992;j
QB;aptincj992;p12p13;1986;311;992;j
QB;aptincj992;p12p13;1987;313.2;992;j
QB;aptincj992;p12p13;1988;318.2;992;j
QB;aptincj992;p12p13;1989;323.3;992;j
QB;aptincj992;p12p13;1990;316.9;992;j
QB;aptincj992;p12p13;1991;300.6;992;j
QB;aptincj992;p12p13;1992;292;992;j
QB;aptincj992;p12p13;1993;303.3;992;j
QB;aptincj992;p12p13;1994;296.2;992;j
QB;aptincj992;p12p13;1995;303.2;992;j
QB;aptincj992;p12p13;1996;325.2;992;j
QB;aptincj992;p12p13;1997;336;992;j
QB;aptincj992;p12p13;1998;338.7;992;j
QB;aptincj992;p12p13;1999;344.9;992;j
QB;aptincj992;p12p13;2000;338.7;992;j
QB;aptincj992;p12p13;2001;344.8;992;j
QB;aptincj992;p12p13;2002;351.2;992;j
QB;aptincj992;p12p13;2003;363.9;992;j
QB;aptincj992;p12p13;2004;375.3;992;j
QB;aptincj992;p12p13;2005;393.2;992;j
QB;aptincj992;p12p13;2006;408.6;992;j
QB;aptincj992;p12p13;2007;422.6;992;j
QB;aptincj992;p12p13;2008;437.8;992;j
QB;aptincj992;p12p13;2009;440;992;j
QB;aptincj992;p12p13;2010;439.4;992;j
QB;aptincj992;p12p13;2011;447.6;992;j
QB;aptincj992;p12p13;2012;465.5;992;j
QB;aptincj992;p12p13;2013;463;992;j
QB;aptincj992;p12p13;2014;480.8;992;j
QB;aptincj992;p12p13;2015;481.8;992;j
QB;aptincj992;p12p13;2016;477.2;992;j
QB;aptincj992;p12p13;2017;479.3;992;j
QB;aptincj992;p12p13;2018;482.3;992;j
QB;aptincj992;p12p13;2019;483.2;992;j
QB;aptincj992;p12p13;2020;470.5;992;j
QB;aptincj992;p12p13;2021;469.3;992;j
QB;aptincj992;p13p100;1980;6781.4;992;j
QB;aptincj992;p13p100;1981;6549.8;992;j
QB;aptincj992;p13p100;1982;6447.3;992;j
QB;aptincj992;p13p100;1983;6217.5;992;j
QB;aptincj992;p13p100;1984;6269.8;992;j
QB;aptincj992;p13p100;1985;6247.3;992;j
QB;aptincj992;p13p100;1986;6207;992;j
QB;aptincj992;p13p100;1987;6171.4;992;j
QB;aptincj992;p13p100;1988;6266.9;992;j
QB;aptincj992;p13p100;1989;6289.4;992;j
QB;aptincj992;p13p100;1990;6267.1;992;j
QB;aptincj992;p13p100;1991;6183.8;992;j
QB;aptincj992;p13p100;1992;6085.6;992;j
QB;aptincj992;p13p100;1993;6002.7;992;j
QB;aptincj992;p13p100;1994;5971.2;992;j
QB;aptincj992;p13p100;1995;6013.4;992;j
QB;aptincj992;p13p100;1996;6148.9;992;j
QB;aptincj992;p13p100;1997;6261.5;992;j
QB;aptincj992;p13p100;1998;6300;992;j
QB;aptincj992;p13p100;1999;6267.9;992;j
QB;aptincj992;p13p100;2000;6327.9;992;j
QB;aptincj992;p13p100;2001;6443.1;992;j
QB;aptincj992;p13p100;2002;6584.4;992;j
QB;aptincj992;p13p100;2003;6700.5;992;j
QB;aptincj992;p13p100;2004;6859.9;992;j
QB;aptincj992;p13p100;2005;7097.1;992;j
QB;aptincj992;p13p100;2006;7321.2;992;j
QB;aptincj992;p13p100;2007;7530.1;992;j
QB;aptincj992;p13p100;2008;7651.8;992;j
QB;aptincj992;p13p100;2009;7652.9;992;j
QB;aptincj992;p13p100;2010;7844.8;992;j
QB;aptincj992;p13p100;2011;7759.4;992;j
QB;aptincj992;p13p100;2012;7919.2;992;j
QB;aptincj992;p13p100;2013;7964.3;992;j
QB;aptincj992;p13p100;2014;8060.2;992;j
QB;aptincj992;p13p100;2015;8104;992;j
QB;aptincj992;p13p100;2016;8041.9;992;j
QB;aptincj992;p13p100;2017;8025.4;992;j
QB;aptincj992;p13p100;2018;8038.1;992;j
QB;aptincj992;p13p100;2019;7996.1;992;j
QB;aptincj992;p13p100;2020;7651.7;992;j
QB;aptincj992;p13p100;2021;7809.2;992;j
QB;aptincj992;p13p14;1980;375.7;992;j
QB;aptincj992;p13p14;1981;370.9;992;j
QB;aptincj992;p13p14;1982;371.5;992;j
QB;aptincj992;p13p14;1983;355.6;992;j
QB;aptincj992;p13p14;1984;345.8;992;j
QB;aptincj992;p13p14;1985;348.4;992;j
QB;aptincj992;p13p14;1986;355.6;992;j
QB;aptincj992;p13p14;1987;356.6;992;j
QB;aptincj992;p13p14;1988;358.5;992;j
QB;aptincj992;p13p14;1989;358.2;992;j
QB;aptincj992;p13p14;1990;352.1;992;j
QB;aptincj992;p13p14;1991;334.5;992;j
QB;aptincj992;p13p14;1992;325.2;992;j
QB;aptincj992;p13p14;1993;338;992;j
QB;aptincj992;p13p14;1994;328.4;992;j
QB;aptincj992;p13p14;1995;337.2;992;j
QB;aptincj992;p13p14;1996;361.2;992;j
QB;aptincj992;p13p14;1997;372.2;992;j
QB;aptincj992;p13p14;1998;379;992;j
QB;aptincj992;p13p14;1999;385;992;j
QB;aptincj992;p13p14;2000;379.5;992;j
QB;aptincj992;p13p14;2001;383.8;992;j
QB;aptincj992;p13p14;2002;389.8;992;j
QB;aptincj992;p13p14;2003;405.5;992;j
QB;aptincj992;p13p14;2004;419.3;992;j
QB;aptincj992;p13p14;2005;437;992;j
QB;aptincj992;p13p14;2006;455.2;992;j
QB;aptincj992;p13p14;2007;468.3;992;j
QB;aptincj992;p13p14;2008;484.3;992;j
QB;aptincj992;p13p14;2009;484.5;992;j
QB;aptincj992;p13p14;2010;488.4;992;j
QB;aptincj992;p13p14;2011;500.6;992;j
QB;aptincj992;p13p14;2012;514.8;992;j
QB;aptincj992;p13p14;2013;515.6;992;j
QB;aptincj992;p13p14;2014;538.6;992;j
QB;aptincj992;p13p14;2015;537.4;992;j
QB;aptincj992;p13p14;2016;536;992;j
QB;aptincj992;p13p14;2017;534.6;992;j
QB;aptincj992;p13p14;2018;540.6;992;j
QB;aptincj992;p13p14;2019;542.2;992;j
QB;aptincj992;p13p14;2020;520.6;992;j
QB;aptincj992;p13p14;2021;522;992;j
QB;aptincj992;p14p100;1980;6855.9;992;j
QB;aptincj992;p14p100;1981;6621.7;992;j
QB;aptincj992;p14p100;1982;6517.9;992;j
QB;aptincj992;p14p100;1983;6285.7;992;j
QB;aptincj992;p14p100;1984;6338.6;992;j
QB;aptincj992;p14p100;1985;6315.9;992;j
QB;aptincj992;p14p100;1986;6275;992;j
QB;aptincj992;p14p100;1987;6239;992;j
QB;aptincj992;p14p100;1988;6335.6;992;j
QB;aptincj992;p14p100;1989;6358.4;992;j
QB;aptincj992;p14p100;1990;6335.9;992;j
QB;aptincj992;p14p100;1991;6251.8;992;j
QB;aptincj992;p14p100;1992;6152.6;992;j
QB;aptincj992;p14p100;1993;6068.6;992;j
QB;aptincj992;p14p100;1994;6036.8;992;j
QB;aptincj992;p14p100;1995;6079.4;992;j
QB;aptincj992;p14p100;1996;6216.2;992;j
QB;aptincj992;p14p100;1997;6330;992;j
QB;aptincj992;p14p100;1998;6368.9;992;j
QB;aptincj992;p14p100;1999;6336.4;992;j
QB;aptincj992;p14p100;2000;6397.1;992;j
QB;aptincj992;p14p100;2001;6513.6;992;j
QB;aptincj992;p14p100;2002;6656.5;992;j
QB;aptincj992;p14p100;2003;6773.7;992;j
QB;aptincj992;p14p100;2004;6934.8;992;j
QB;aptincj992;p14p100;2005;7174.6;992;j
QB;aptincj992;p14p100;2006;7401;992;j
QB;aptincj992;p14p100;2007;7612.2;992;j
QB;aptincj992;p14p100;2008;7735.2;992;j
QB;aptincj992;p14p100;2009;7736.3;992;j
QB;aptincj992;p14p100;2010;7930.3;992;j
QB;aptincj992;p14p100;2011;7843.8;992;j
QB;aptincj992;p14p100;2012;8005.3;992;j
QB;aptincj992;p14p100;2013;8050.9;992;j
QB;aptincj992;p14p100;2014;8147.6;992;j
QB;aptincj992;p14p100;2015;8192;992;j
QB;aptincj992;p14p100;2016;8129.2;992;j
QB;aptincj992;p14p100;2017;8112.5;992;j
QB;aptincj992;p14p100;2018;8125.3;992;j
QB;aptincj992;p14p100;2019;8082.8;992;j
QB;aptincj992;p14p100;2020;7734.6;992;j
QB;aptincj992;p14p100;2021;7893.9;992;j
QB;aptincj992;p14p15;1980;417.5;992;j
QB;aptincj992;p14p15;1981;415.4;992;j
QB;aptincj992;p14p15;1982;416;992;j
QB;aptincj992;p14p15;1983;400.5;992;j
QB;aptincj992;p14p15;1984;384.9;992;j
QB;aptincj992;p14p15;1985;385.8;992;j
QB;aptincj992;p14p15;1986;391.4;992;j
QB;aptincj992;p14p15;1987;395.8;992;j
QB;aptincj992;p14p15;1988;395.5;992;j
QB;aptincj992;p14p15;1989;397.2;992;j
QB;aptincj992;p14p15;1990;383.7;992;j
QB;aptincj992;p14p15;1991;365.1;992;j
QB;aptincj992;p14p15;1992;356.4;992;j
QB;aptincj992;p14p15;1993;371.7;992;j
QB;aptincj992;p14p15;1994;359.2;992;j
QB;aptincj992;p14p15;1995;367.8;992;j
QB;aptincj992;p14p15;1996;392.7;992;j
QB;aptincj992;p14p15;1997;407.7;992;j
QB;aptincj992;p14p15;1998;417.4;992;j
QB;aptincj992;p14p15;1999;429.2;992;j
QB;aptincj992;p14p15;2000;419.6;992;j
QB;aptincj992;p14p15;2001;424.5;992;j
QB;aptincj992;p14p15;2002;434.5;992;j
QB;aptincj992;p14p15;2003;448.3;992;j
QB;aptincj992;p14p15;2004;461.3;992;j
QB;aptincj992;p14p15;2005;482.4;992;j
QB;aptincj992;p14p15;2006;503.5;992;j
QB;aptincj992;p14p15;2007;520.2;992;j
QB;aptincj992;p14p15;2008;541;992;j
QB;aptincj992;p14p15;2009;537.7;992;j
QB;aptincj992;p14p15;2010;537.6;992;j
QB;aptincj992;p14p15;2011;549.7;992;j
QB;aptincj992;p14p15;2012;565.7;992;j
QB;aptincj992;p14p15;2013;565.7;992;j
QB;aptincj992;p14p15;2014;588.2;992;j
QB;aptincj992;p14p15;2015;590.4;992;j
QB;aptincj992;p14p15;2016;587.3;992;j
QB;aptincj992;p14p15;2017;586.9;992;j
QB;aptincj992;p14p15;2018;594.1;992;j
QB;aptincj992;p14p15;2019;597.7;992;j
QB;aptincj992;p14p15;2020;574.2;992;j
QB;aptincj992;p14p15;2021;573.1;992;j
QB;aptincj992;p15p100;1980;6931.6;992;j
QB;aptincj992;p15p100;1981;6694.7;992;j
QB;aptincj992;p15p100;1982;6589.7;992;j
QB;aptincj992;p15p100;1983;6354.9;992;j
QB;aptincj992;p15p100;1984;6408.7;992;j
QB;aptincj992;p15p100;1985;6385.7;992;j
QB;aptincj992;p15p100;1986;6344.3;992;j
QB;aptincj992;p15p100;1987;6307.8;992;j
