country;variable;percentile;year;value;age;pop
PF;aftaxxi992;p0p100;2002;0;992;i
PF;aftaxxi992;p0p100;2003;0;992;i
PF;aftaxxi992;p0p100;2004;0;992;i
PF;aftaxxi992;p0p100;2005;0;992;i
PF;aftaxxi992;p0p100;2006;0;992;i
PF;aftaxxi992;p0p100;2007;0;992;i
PF;aftaxxi992;p0p100;2008;0;992;i
PF;aftaxxi992;p0p100;2009;0;992;i
PF;aftaxxi992;p0p100;2010;0;992;i
PF;aftaxxi992;p0p100;2011;0;992;i
PF;aftaxxi992;p0p100;2012;0;992;i
PF;aftaxxi992;p0p100;2013;0;992;i
PF;aftaxxi992;p0p100;2014;0;992;i
PF;aftaxxi992;p0p100;2015;0;992;i
PF;aftaxxi992;p0p100;2016;0;992;i
PF;acomnxi999;p0p100;2002;211083.4;999;i
PF;acomnxi999;p0p100;2003;224946.9;999;i
PF;acomnxi999;p0p100;2004;242880.7;999;i
PF;acomnxi999;p0p100;2005;221558.8;999;i
PF;acomnxi999;p0p100;2006;239853.6;999;i
PF;acomnxi999;p0p100;2007;238833.3;999;i
PF;acomnxi999;p0p100;2008;243560.9;999;i
PF;acomnxi999;p0p100;2009;236893.5;999;i
PF;acomnxi999;p0p100;2010;223395.9;999;i
PF;acomnxi999;p0p100;2011;238471.7;999;i
PF;acomnxi999;p0p100;2012;224551.8;999;i
PF;acomnxi999;p0p100;2013;227767.7;999;i
PF;acomnxi999;p0p100;2014;221254.4;999;i
PF;acomnxi999;p0p100;2015;222275.9;999;i
PF;acomnxi999;p0p100;2016;224615.7;999;i
PF;acomrxi999;p0p100;2002;233152.3;999;i
PF;acomrxi999;p0p100;2003;236737.7;999;i
PF;acomrxi999;p0p100;2004;248923.2;999;i
PF;acomrxi999;p0p100;2005;227533.5;999;i
PF;acomrxi999;p0p100;2006;245905.8;999;i
PF;acomrxi999;p0p100;2007;244695;999;i
PF;acomrxi999;p0p100;2008;252904.4;999;i
PF;acomrxi999;p0p100;2009;247459.7;999;i
PF;acomrxi999;p0p100;2010;231993;999;i
PF;acomrxi999;p0p100;2011;245601.7;999;i
PF;acomrxi999;p0p100;2012;230971.9;999;i
PF;acomrxi999;p0p100;2013;233473.3;999;i
PF;acomrxi999;p0p100;2014;225416.3;999;i
PF;acomrxi999;p0p100;2015;225770.7;999;i
PF;acomrxi999;p0p100;2016;231920.4;999;i
PF;afdinxi992;p0p100;2002;-960.8;992;i
PF;afdinxi992;p0p100;2003;-1257.6;992;i
PF;afdinxi992;p0p100;2004;-1246.3;992;i
PF;afdinxi992;p0p100;2005;-1135.8;992;i
PF;afdinxi992;p0p100;2006;-3078.8;992;i
PF;afdinxi992;p0p100;2007;-3149.3;992;i
PF;afdinxi992;p0p100;2008;-2979.1;992;i
PF;afdinxi992;p0p100;2009;-3123.3;992;i
PF;afdinxi992;p0p100;2010;-5240.2;992;i
PF;afdinxi992;p0p100;2011;-4840.7;992;i
PF;afdinxi992;p0p100;2012;-3947.6;992;i
PF;afdinxi992;p0p100;2013;-5137.7;992;i
PF;afdinxi992;p0p100;2014;-916.2;992;i
PF;afdinxi992;p0p100;2015;-2501.2;992;i
PF;afdinxi992;p0p100;2016;-11504.9;992;i
PF;afdipxi992;p0p100;2002;2324.6;992;i
PF;afdipxi992;p0p100;2003;1504.7;992;i
PF;afdipxi992;p0p100;2004;1472.2;992;i
PF;afdipxi992;p0p100;2005;1474.4;992;i
PF;afdipxi992;p0p100;2006;3078.8;992;i
PF;afdipxi992;p0p100;2007;4318.6;992;i
PF;afdipxi992;p0p100;2008;3301.6;992;i
PF;afdipxi992;p0p100;2009;3125.2;992;i
PF;afdipxi992;p0p100;2010;6020.3;992;i
PF;afdipxi992;p0p100;2011;5116.3;992;i
PF;afdipxi992;p0p100;2012;5038.5;992;i
PF;afdipxi992;p0p100;2013;5595.9;992;i
PF;afdipxi992;p0p100;2014;1101.1;992;i
PF;afdipxi992;p0p100;2015;2501.2;992;i
PF;afdipxi992;p0p100;2016;11504.9;992;i
PF;afdipxi999;p0p100;2002;1386.8;999;i
PF;afdipxi999;p0p100;2003;907;999;i
PF;afdipxi999;p0p100;2004;896.8;999;i
PF;afdipxi999;p0p100;2005;907.9;999;i
PF;afdipxi999;p0p100;2006;1923.2;999;i
PF;afdipxi999;p0p100;2007;2736.5;999;i
PF;afdipxi999;p0p100;2008;2120.6;999;i
PF;afdipxi999;p0p100;2009;2032.2;999;i
PF;afdipxi999;p0p100;2010;3957.6;999;i
PF;afdipxi999;p0p100;2011;3399.2;999;i
PF;afdipxi999;p0p100;2012;3380.3;999;i
PF;afdipxi999;p0p100;2013;3782.8;999;i
PF;afdipxi999;p0p100;2014;748;999;i
PF;afdipxi999;p0p100;2015;1704.6;999;i
PF;afdipxi999;p0p100;2016;7902.9;999;i
PF;aflcini992;p0p100;2002;395269.7;992;i
PF;aflcini992;p0p100;2003;366425.2;992;i
PF;aflcini992;p0p100;2004;391042.7;992;i
PF;aflcini992;p0p100;2005;352330.6;992;i
PF;aflcini992;p0p100;2006;384348;992;i
PF;aflcini992;p0p100;2007;339783.7;992;i
PF;aflcini992;p0p100;2008;350917.7;992;i
PF;aflcini992;p0p100;2009;332298.9;992;i
PF;aflcini992;p0p100;2010;307634;992;i
PF;aflcini992;p0p100;2011;325476.7;992;i
PF;aflcini992;p0p100;2012;312791.9;992;i
PF;aflcini992;p0p100;2013;329249.3;992;i
PF;aflcini992;p0p100;2014;322114.4;992;i
PF;aflcini992;p0p100;2015;318771.2;992;i
PF;aflcini992;p0p100;2016;318427.6;992;i
PF;aflcipi992;p0p100;2002;118462.2;992;i
PF;aflcipi992;p0p100;2003;82530.9;992;i
PF;aflcipi992;p0p100;2004;69763.8;992;i
PF;aflcipi992;p0p100;2005;45682.6;992;i
PF;aflcipi992;p0p100;2006;48408.8;992;i
PF;aflcipi992;p0p100;2007;78643.2;992;i
PF;aflcipi992;p0p100;2008;79269.8;992;i
PF;aflcipi992;p0p100;2009;81522.5;992;i
PF;aflcipi992;p0p100;2010;75472;992;i
PF;aflcipi992;p0p100;2011;72541.4;992;i
PF;aflcipi992;p0p100;2012;59118.4;992;i
PF;aflcipi992;p0p100;2013;53667.7;992;i
PF;aflcipi992;p0p100;2014;32311.9;992;i
PF;aflcipi992;p0p100;2015;32611.8;992;i
PF;aflcipi992;p0p100;2016;49930.1;992;i
PF;afinpxi992;p0p100;2002;118462.2;992;i
PF;afinpxi992;p0p100;2003;82530.9;992;i
PF;afinpxi992;p0p100;2004;69763.8;992;i
PF;afinpxi992;p0p100;2005;45682.6;992;i
PF;afinpxi992;p0p100;2006;48408.9;992;i
PF;afinpxi992;p0p100;2007;78643.2;992;i
PF;afinpxi992;p0p100;2008;79269.8;992;i
PF;afinpxi992;p0p100;2009;81522.5;992;i
PF;afinpxi992;p0p100;2010;75472;992;i
PF;afinpxi992;p0p100;2011;72541.4;992;i
PF;afinpxi992;p0p100;2012;59118.4;992;i
PF;afinpxi992;p0p100;2013;53667.7;992;i
PF;afinpxi992;p0p100;2014;32311.9;992;i
PF;afinpxi992;p0p100;2015;32611.8;992;i
PF;afinpxi992;p0p100;2016;49930.1;992;i
PF;afinpxi999;p0p100;2002;70672.3;999;i
PF;afinpxi999;p0p100;2003;49747.9;999;i
PF;afinpxi999;p0p100;2004;42497;999;i
PF;afinpxi999;p0p100;2005;28130.8;999;i
PF;afinpxi999;p0p100;2006;30239.3;999;i
PF;afinpxi999;p0p100;2007;49833.7;999;i
PF;afinpxi999;p0p100;2008;50915.2;999;i
PF;afinpxi999;p0p100;2009;53012.6;999;i
PF;afinpxi999;p0p100;2010;49614;999;i
PF;afinpxi999;p0p100;2011;48195.3;999;i
PF;afinpxi999;p0p100;2012;39661.9;999;i
PF;afinpxi999;p0p100;2013;36279;999;i
PF;afinpxi999;p0p100;2014;21951;999;i
PF;afinpxi999;p0p100;2015;22225.6;999;i
PF;afinpxi999;p0p100;2016;34297.8;999;i
PF;afinrxi999;p0p100;2002;306482.8;999;i
PF;afinrxi999;p0p100;2003;270621.2;999;i
PF;afinrxi999;p0p100;2004;280702.9;999;i
PF;afinrxi999;p0p100;2005;245092.3;999;i
PF;afinrxi999;p0p100;2006;270328.4;999;i
PF;afinrxi999;p0p100;2007;265143.9;999;i
PF;afinrxi999;p0p100;2008;276310.4;999;i
PF;afinrxi999;p0p100;2009;269100.8;999;i
PF;afinrxi999;p0p100;2010;251847.4;999;i
PF;afinrxi999;p0p100;2011;264436.4;999;i
PF;afinrxi999;p0p100;2012;249510.8;999;i
PF;afinrxi999;p0p100;2013;258849.4;999;i
PF;afinrxi999;p0p100;2014;240778.5;999;i
PF;afinrxi999;p0p100;2015;239475.2;999;i
PF;afinrxi999;p0p100;2016;253030.9;999;i
PF;aflcini999;p0p100;2002;235810.4;999;i
PF;aflcini999;p0p100;2003;220873.3;999;i
PF;aflcini999;p0p100;2004;238205.9;999;i
PF;aflcini999;p0p100;2005;216961.5;999;i
PF;aflcini999;p0p100;2006;240089;999;i
PF;aflcini999;p0p100;2007;215310.2;999;i
PF;aflcini999;p0p100;2008;225395.3;999;i
PF;aflcini999;p0p100;2009;216088.1;999;i
PF;aflcini999;p0p100;2010;202233.3;999;i
PF;aflcini999;p0p100;2011;216241.2;999;i
PF;aflcini999;p0p100;2012;209848.9;999;i
PF;aflcini999;p0p100;2013;222570.4;999;i
PF;aflcini999;p0p100;2014;218827.5;999;i
PF;aflcini999;p0p100;2015;217249.6;999;i
PF;aflcini999;p0p100;2016;218733.1;999;i
PF;afsubxi999;p0p100;2002;0;999;i
PF;afsubxi999;p0p100;2003;0;999;i
PF;afsubxi999;p0p100;2004;0;999;i
PF;afsubxi999;p0p100;2005;0;999;i
PF;afsubxi999;p0p100;2006;0;999;i
PF;afsubxi999;p0p100;2007;0;999;i
PF;afsubxi999;p0p100;2008;0;999;i
PF;afsubxi999;p0p100;2009;0;999;i
PF;afsubxi999;p0p100;2010;0;999;i
PF;afsubxi999;p0p100;2011;0;999;i
PF;afsubxi999;p0p100;2012;0;999;i
PF;afsubxi999;p0p100;2013;0;999;i
PF;afsubxi999;p0p100;2014;0;999;i
PF;afsubxi999;p0p100;2015;0;999;i
PF;afsubxi999;p0p100;2016;0;999;i
PF;apinpxi999;p0p100;2002;48603.4;999;i
PF;apinpxi999;p0p100;2003;37957;999;i
PF;apinpxi999;p0p100;2004;36454.5;999;i
PF;apinpxi999;p0p100;2005;22156.2;999;i
PF;apinpxi999;p0p100;2006;24187.2;999;i
PF;apinpxi999;p0p100;2007;43972;999;i
PF;apinpxi999;p0p100;2008;41571.7;999;i
PF;apinpxi999;p0p100;2009;42446.5;999;i
PF;apinpxi999;p0p100;2010;41017;999;i
PF;apinpxi999;p0p100;2011;41065.2;999;i
PF;apinpxi999;p0p100;2012;33241.8;999;i
PF;apinpxi999;p0p100;2013;30573.4;999;i
PF;apinpxi999;p0p100;2014;17789.1;999;i
PF;apinpxi999;p0p100;2015;18730.8;999;i
PF;apinpxi999;p0p100;2016;26993.1;999;i
PF;apinnxi992;p0p100;2002;41448;992;i
PF;apinnxi992;p0p100;2003;-6757.9;992;i
PF;apinnxi992;p0p100;2004;-7674.2;992;i
PF;apinnxi992;p0p100;2005;-7465.7;992;i
PF;apinnxi992;p0p100;2006;376.9;992;i
PF;apinnxi992;p0p100;2007;-37122.1;992;i
PF;apinnxi992;p0p100;2008;-28282.1;992;i
PF;apinnxi992;p0p100;2009;-31994.4;992;i
PF;apinnxi992;p0p100;2010;-32192.1;992;i
PF;apinnxi992;p0p100;2011;-33460.4;992;i
PF;apinnxi992;p0p100;2012;-21915.6;992;i
PF;apinnxi992;p0p100;2013;-7688.4;992;i
PF;apinnxi992;p0p100;2014;-3572.5;992;i
PF;apinnxi992;p0p100;2015;-7375.1;992;i
PF;apinnxi992;p0p100;2016;-8563.8;992;i
PF;aptfpxi999;p0p100;2002;47216.6;999;i
PF;aptfpxi999;p0p100;2003;37050;999;i
PF;aptfpxi999;p0p100;2004;35557.7;999;i
PF;aptfpxi999;p0p100;2005;21248.2;999;i
PF;aptfpxi999;p0p100;2006;22264;999;i
PF;aptfpxi999;p0p100;2007;41235.5;999;i
PF;aptfpxi999;p0p100;2008;39451.1;999;i
PF;aptfpxi999;p0p100;2009;40414.2;999;i
PF;aptfpxi999;p0p100;2010;37059.4;999;i
PF;aptfpxi999;p0p100;2011;37666;999;i
PF;aptfpxi999;p0p100;2012;29861.5;999;i
PF;aptfpxi999;p0p100;2013;26790.6;999;i
PF;aptfpxi999;p0p100;2014;17041.1;999;i
PF;aptfpxi999;p0p100;2015;17026.1;999;i
PF;aptfpxi999;p0p100;2016;19090.2;999;i
PF;aptfrxi992;p0p100;2002;121554;992;i
PF;aptfrxi992;p0p100;2003;55965.1;992;i
PF;aptfrxi992;p0p100;2004;51944.1;992;i
PF;aptfrxi992;p0p100;2005;28175.9;992;i
PF;aptfrxi992;p0p100;2006;39097.1;992;i
PF;aptfrxi992;p0p100;2007;31101.5;992;i
PF;aptfrxi992;p0p100;2008;36118.3;992;i
PF;aptfrxi992;p0p100;2009;33277.6;992;i
PF;aptfrxi992;p0p100;2010;29422.2;992;i
PF;aptfrxi992;p0p100;2011;28073.6;992;i
PF;aptfrxi992;p0p100;2012;26542.3;992;i
PF;aptfrxi992;p0p100;2013;37080.7;992;i
PF;aptfrxi992;p0p100;2014;22428.2;992;i
PF;aptfrxi992;p0p100;2015;20108.6;992;i
PF;aptfrxi992;p0p100;2016;30732.3;992;i
PF;mptfopi999;p0p100;2002;11500109824;999;i
PF;mptfopi999;p0p100;2003;9134886912;999;i
PF;mptfopi999;p0p100;2004;8925244416;999;i
PF;mptfopi999;p0p100;2005;5406596608;999;i
PF;mptfopi999;p0p100;2006;5816039936;999;i
PF;mptfopi999;p0p100;2007;10801144832;999;i
PF;mptfopi999;p0p100;2008;10332613632;999;i
PF;mptfopi999;p0p100;2009;10686771200;999;i
PF;mptfopi999;p0p100;2010;9746853888;999;i
PF;mptfopi999;p0p100;2011;9552762880;999;i
PF;mptfopi999;p0p100;2012;7492226560;999;i
PF;mptfopi999;p0p100;2013;6641204224;999;i
PF;mptfopi999;p0p100;2014;4160040960;999;i
PF;mptfopi999;p0p100;2015;4264722688;999;i
PF;mptfopi999;p0p100;2016;4834052096;999;i
PF;acomnxi992;p0p100;2002;353821.7;992;i
PF;acomnxi992;p0p100;2003;373183.1;992;i
PF;acomnxi992;p0p100;2004;398717;992;i
PF;acomnxi992;p0p100;2005;359796.3;992;i
PF;acomnxi992;p0p100;2006;383971.2;992;i
PF;acomnxi992;p0p100;2007;376905.8;992;i
PF;acomnxi992;p0p100;2008;379199.8;992;i
PF;acomnxi992;p0p100;2009;364293.3;992;i
PF;acomnxi992;p0p100;2010;339826.1;992;i
PF;acomnxi992;p0p100;2011;358937;992;i
PF;acomnxi992;p0p100;2012;334707.5;992;i
PF;acomnxi992;p0p100;2013;336937.7;992;i
PF;acomnxi992;p0p100;2014;325686.9;992;i
PF;acomnxi992;p0p100;2015;326146.3;992;i
PF;acomnxi992;p0p100;2016;326991.4;992;i
PF;acompxi999;p0p100;2002;22068.9;999;i
PF;acompxi999;p0p100;2003;11790.9;999;i
PF;acompxi999;p0p100;2004;6042.5;999;i
PF;acompxi999;p0p100;2005;5974.7;999;i
PF;acompxi999;p0p100;2006;6052.1;999;i
PF;acompxi999;p0p100;2007;5861.7;999;i
PF;acompxi999;p0p100;2008;9343.5;999;i
PF;acompxi999;p0p100;2009;10566.2;999;i
PF;acompxi999;p0p100;2010;8597.1;999;i
PF;acompxi999;p0p100;2011;7130.1;999;i
PF;acompxi999;p0p100;2012;6420.1;999;i
PF;acompxi999;p0p100;2013;5705.6;999;i
PF;acompxi999;p0p100;2014;4161.9;999;i
PF;acompxi999;p0p100;2015;3494.9;999;i
PF;acompxi999;p0p100;2016;7304.7;999;i
PF;acomrxi992;p0p100;2002;390814.1;992;i
PF;acomrxi992;p0p100;2003;392743.9;992;i
PF;acomrxi992;p0p100;2004;408636.4;992;i
PF;acomrxi992;p0p100;2005;369498.8;992;i
PF;acomrxi992;p0p100;2006;393659.8;992;i
PF;acomrxi992;p0p100;2007;386156.2;992;i
PF;acomrxi992;p0p100;2008;393746.7;992;i
PF;acomrxi992;p0p100;2009;380541.9;992;i
PF;acomrxi992;p0p100;2010;352903.8;992;i
PF;acomrxi992;p0p100;2011;369668.9;992;i
PF;acomrxi992;p0p100;2012;344277.1;992;i
PF;acomrxi992;p0p100;2013;345378;992;i
PF;acomrxi992;p0p100;2014;331813.2;992;i
PF;acomrxi992;p0p100;2015;331274.3;992;i
PF;acomrxi992;p0p100;2016;337625.5;992;i
PF;aconfci992;p0p100;1965;545113.3;992;i
PF;aconfci992;p0p100;1966;543356.4;992;i
PF;aconfci992;p0p100;1967;540087.4;992;i
PF;aconfci992;p0p100;1968;535506.9;992;i
PF;aconfci992;p0p100;1969;525728.5;992;i
PF;aconfci992;p0p100;1970;513247.7;992;i
PF;aconfci992;p0p100;1971;525282.6;992;i
PF;aconfci992;p0p100;1972;471334.8;992;i
PF;aconfci992;p0p100;1973;597989.1;992;i
PF;aconfci992;p0p100;1974;1240998;992;i
PF;aconfci992;p0p100;1975;783009.3;992;i
PF;aconfci992;p0p100;1976;781031.8;992;i
PF;aconfci992;p0p100;1977;780885.9;992;i
PF;aconfci992;p0p100;1978;783784.5;992;i
PF;aconfci992;p0p100;1979;787153.2;992;i
PF;aconfci992;p0p100;1980;792249.6;992;i
PF;aconfci992;p0p100;1981;804613.8;992;i
PF;aconfci992;p0p100;1982;821842.1;992;i
PF;aconfci992;p0p100;1983;840684.7;992;i
PF;aconfci992;p0p100;1984;859988.1;992;i
PF;aconfci992;p0p100;1985;880028.8;992;i
PF;aconfci992;p0p100;1986;900951.6;992;i
PF;aconfci992;p0p100;1987;916510.7;992;i
PF;aconfci992;p0p100;1988;924486;992;i
PF;aconfci992;p0p100;1989;926074.8;992;i
PF;aconfci992;p0p100;1990;922451.7;992;i
PF;aconfci992;p0p100;1991;916634.7;992;i
PF;aconfci992;p0p100;1992;904221.1;992;i
PF;aconfci992;p0p100;1993;887251.5;992;i
PF;aconfci992;p0p100;1994;869379.8;992;i
PF;aconfci992;p0p100;1995;854147.2;992;i
PF;aconfci992;p0p100;1996;839354.4;992;i
PF;aconfci992;p0p100;1997;834536.3;992;i
PF;aconfci992;p0p100;1998;838802.1;992;i
PF;aconfci992;p0p100;1999;847085.9;992;i
PF;aconfci992;p0p100;2000;855098.5;992;i
PF;aconfci992;p0p100;2001;860695.5;992;i
PF;aconfci992;p0p100;2002;863196.7;992;i
PF;aconfci992;p0p100;2003;863792.6;992;i
PF;aconfci992;p0p100;2004;862048.1;992;i
PF;aconfci992;p0p100;2005;856628.9;992;i
PF;aconfci992;p0p100;2006;843822.8;992;i
PF;aconfci992;p0p100;2007;825346.4;992;i
PF;aconfci992;p0p100;2008;800365.3;992;i
PF;aconfci992;p0p100;2009;770159.7;992;i
PF;aconfci992;p0p100;2010;739715.3;992;i
PF;aconfci992;p0p100;2011;712699;992;i
PF;aconfci992;p0p100;2012;693090.8;992;i
PF;aconfci992;p0p100;2013;683170.5;992;i
PF;aconfci992;p0p100;2014;682818.1;992;i
PF;aconfci992;p0p100;2015;690170.2;992;i
PF;aconfci992;p0p100;2016;698009.5;992;i
PF;aconfci992;p0p100;2017;706360.8;992;i
PF;aconfci992;p0p100;2018;708252.3;992;i
PF;aconfci992;p0p100;2019;697813.1;992;i
PF;aconfci992;p0p100;2020;674257.7;992;i
PF;aconfci992;p0p100;2021;646910.3;992;i
PF;aconfci999;p0p100;1965;249430.8;999;i
PF;aconfci999;p0p100;1966;246610.4;999;i
PF;aconfci999;p0p100;1967;242905.6;999;i
PF;aconfci999;p0p100;1968;239092.4;999;i
PF;aconfci999;p0p100;1969;233816.8;999;i
PF;aconfci999;p0p100;1970;228119.9;999;i
PF;aconfci999;p0p100;1971;232993;999;i
PF;aconfci999;p0p100;1972;210118.8;999;i
PF;aconfci999;p0p100;1973;269312.8;999;i
PF;aconfci999;p0p100;1974;565881.9;999;i
PF;aconfci999;p0p100;1975;361591.3;999;i
PF;aconfci999;p0p100;1976;365212.1;999;i
PF;aconfci999;p0p100;1977;369155.6;999;i
PF;aconfci999;p0p100;1978;374217.6;999;i
PF;aconfci999;p0p100;1979;379724.5;999;i
PF;aconfci999;p0p100;1980;386680.4;999;i
PF;aconfci999;p0p100;1981;397062.6;999;i
PF;aconfci999;p0p100;1982;410307.3;999;i
PF;aconfci999;p0p100;1983;424777.9;999;i
PF;aconfci999;p0p100;1984;439852.1;999;i
PF;aconfci999;p0p100;1985;455412.5;999;i
PF;aconfci999;p0p100;1986;470581.8;999;i
PF;aconfci999;p0p100;1987;483262.6;999;i
PF;aconfci999;p0p100;1988;491848.3;999;i
PF;aconfci999;p0p100;1989;496985.8;999;i
PF;aconfci999;p0p100;1990;499426.6;999;i
PF;aconfci999;p0p100;1991;499751.8;999;i
PF;aconfci999;p0p100;1992;497313.9;999;i
PF;aconfci999;p0p100;1993;492667.6;999;i
PF;aconfci999;p0p100;1994;487034;999;i
PF;aconfci999;p0p100;1995;481993.4;999;i
PF;aconfci999;p0p100;1996;479328.5;999;i
PF;aconfci999;p0p100;1997;480634.7;999;i
PF;aconfci999;p0p100;1998;485988.7;999;i
PF;aconfci999;p0p100;1999;493518.2;999;i
PF;aconfci999;p0p100;2000;501471.4;999;i
PF;aconfci999;p0p100;2001;508617.5;999;i
PF;aconfci999;p0p100;2002;514966.8;999;i
PF;aconfci999;p0p100;2003;520675.8;999;i
PF;aconfci999;p0p100;2004;525121.6;999;i
PF;aconfci999;p0p100;2005;527503.1;999;i
PF;aconfci999;p0p100;2006;527107.2;999;i
PF;aconfci999;p0p100;2007;522995.9;999;i
PF;aconfci999;p0p100;2008;514076.5;999;i
PF;aconfci999;p0p100;2009;500821.3;999;i
PF;aconfci999;p0p100;2010;486276.3;999;i
PF;aconfci999;p0p100;2011;473505.1;999;i
PF;aconfci999;p0p100;2012;464987.5;999;i
PF;aconfci999;p0p100;2013;461818.9;999;i
PF;aconfci999;p0p100;2014;463870.4;999;i
PF;aconfci999;p0p100;2015;470366.1;999;i
PF;aconfci999;p0p100;2016;479474;999;i
PF;aconfci999;p0p100;2017;488025;999;i
PF;aconfci999;p0p100;2018;491699.9;999;i
PF;aconfci999;p0p100;2019;486945.3;999;i
PF;aconfci999;p0p100;2020;473186.3;999;i
PF;aconfci999;p0p100;2021;455470.3;999;i
PF;acompxi992;p0p100;2002;36992.4;992;i
PF;acompxi992;p0p100;2003;19560.8;992;i
PF;acompxi992;p0p100;2004;9919.5;992;i
PF;acompxi992;p0p100;2005;9702.5;992;i
PF;acompxi992;p0p100;2006;9688.6;992;i
PF;acompxi992;p0p100;2007;9250.4;992;i
PF;acompxi992;p0p100;2008;14546.8;992;i
PF;acompxi992;p0p100;2009;16248.6;992;i
PF;acompxi992;p0p100;2010;13077.7;992;i
PF;acompxi992;p0p100;2011;10731.9;992;i
PF;acompxi992;p0p100;2012;9569.5;992;i
PF;acompxi992;p0p100;2013;8440.3;992;i
PF;acompxi992;p0p100;2014;6126.3;992;i
PF;acompxi992;p0p100;2015;5128.1;992;i
PF;acompxi992;p0p100;2016;10634.1;992;i
PF;afdinxi999;p0p100;2002;-573.2;999;i
PF;afdinxi999;p0p100;2003;-758.1;999;i
PF;afdinxi999;p0p100;2004;-759.2;999;i
PF;afdinxi999;p0p100;2005;-699.4;999;i
PF;afdinxi999;p0p100;2006;-1923.2;999;i
PF;afdinxi999;p0p100;2007;-1995.6;999;i
PF;afdinxi999;p0p100;2008;-1913.5;999;i
PF;afdinxi999;p0p100;2009;-2031;999;i
PF;afdinxi999;p0p100;2010;-3444.8;999;i
PF;afdinxi999;p0p100;2011;-3216.1;999;i
PF;afdinxi999;p0p100;2012;-2648.4;999;i
PF;afdinxi999;p0p100;2013;-3473;999;i
PF;afdinxi999;p0p100;2014;-622.4;999;i
PF;afdinxi999;p0p100;2015;-1704.6;999;i
PF;afdinxi999;p0p100;2016;-7902.9;999;i
PF;afdirxi992;p0p100;2002;1363.8;992;i
PF;afdirxi992;p0p100;2003;247;992;i
PF;afdirxi992;p0p100;2004;225.9;992;i
PF;afdirxi992;p0p100;2005;338.6;992;i
PF;afdirxi992;p0p100;2006;0;992;i
PF;afdirxi992;p0p100;2007;1169.2;992;i
PF;afdirxi992;p0p100;2008;322.5;992;i
PF;afdirxi992;p0p100;2009;1.9;992;i
PF;afdirxi992;p0p100;2010;780;992;i
PF;afdirxi992;p0p100;2011;275.6;992;i
PF;afdirxi992;p0p100;2012;1090.9;992;i
PF;afdirxi992;p0p100;2013;458.3;992;i
PF;afdirxi992;p0p100;2014;184.9;992;i
PF;afdirxi992;p0p100;2015;0;992;i
PF;afdirxi992;p0p100;2016;0;992;i
PF;afdirxi999;p0p100;2002;813.6;999;i
PF;afdirxi999;p0p100;2003;148.9;999;i
PF;afdirxi999;p0p100;2004;137.6;999;i
PF;afdirxi999;p0p100;2005;208.5;999;i
PF;afdirxi999;p0p100;2006;0;999;i
PF;afdirxi999;p0p100;2007;740.9;999;i
PF;afdirxi999;p0p100;2008;207.1;999;i
PF;afdirxi999;p0p100;2009;1.2;999;i
PF;afdirxi999;p0p100;2010;512.8;999;i
PF;afdirxi999;p0p100;2011;183.1;999;i
PF;afdirxi999;p0p100;2012;731.9;999;i
PF;afdirxi999;p0p100;2013;309.8;999;i
PF;afdirxi999;p0p100;2014;125.6;999;i
PF;afdirxi999;p0p100;2015;0;999;i
PF;afdirxi999;p0p100;2016;0;999;i
PF;afinrxi992;p0p100;2002;513731.9;992;i
PF;afinrxi992;p0p100;2003;448956.1;992;i
PF;afinrxi992;p0p100;2004;460806.5;992;i
PF;afinrxi992;p0p100;2005;398013.2;992;i
PF;afinrxi992;p0p100;2006;432756.9;992;i
PF;afinrxi992;p0p100;2007;418426.9;992;i
PF;afinrxi992;p0p100;2008;430187.4;992;i
PF;afinrxi992;p0p100;2009;413821.4;992;i
PF;afinrxi992;p0p100;2010;383106;992;i
PF;afinrxi992;p0p100;2011;398018.1;992;i
PF;afinrxi992;p0p100;2012;371910.3;992;i
PF;afinrxi992;p0p100;2013;382917;992;i
PF;afinrxi992;p0p100;2014;354426.3;992;i
PF;afinrxi992;p0p100;2015;351383;992;i
PF;afinrxi992;p0p100;2016;368357.7;992;i
PF;aflcipi999;p0p100;2002;70672.3;999;i
PF;aflcipi999;p0p100;2003;49747.9;999;i
PF;aflcipi999;p0p100;2004;42497;999;i
PF;aflcipi999;p0p100;2005;28130.8;999;i
PF;aflcipi999;p0p100;2006;30239.3;999;i
PF;aflcipi999;p0p100;2007;49833.7;999;i
PF;aflcipi999;p0p100;2008;50915.2;999;i
PF;aflcipi999;p0p100;2009;53012.6;999;i
PF;aflcipi999;p0p100;2010;49614;999;i
PF;aflcipi999;p0p100;2011;48195.3;999;i
PF;aflcipi999;p0p100;2012;39661.9;999;i
PF;aflcipi999;p0p100;2013;36279;999;i
PF;aflcipi999;p0p100;2014;21951;999;i
PF;aflcipi999;p0p100;2015;22225.6;999;i
PF;aflcipi999;p0p100;2016;34297.8;999;i
PF;aflciri992;p0p100;2002;513731.9;992;i
PF;aflciri992;p0p100;2003;448956.1;992;i
PF;aflciri992;p0p100;2004;460806.5;992;i
PF;aflciri992;p0p100;2005;398013.2;992;i
PF;aflciri992;p0p100;2006;432756.9;992;i
PF;aflciri992;p0p100;2007;418426.9;992;i
PF;aflciri992;p0p100;2008;430187.4;992;i
PF;aflciri992;p0p100;2009;413821.4;992;i
PF;aflciri992;p0p100;2010;383106;992;i
PF;aflciri992;p0p100;2011;398018.1;992;i
