country;variable;percentile;year;value;age;pop
GL;inyixxi999;p0p100;1970;0.0962058901786804;999;i
GL;inyixxi999;p0p100;1971;0.107219286262989;999;i
GL;inyixxi999;p0p100;1972;0.113330781459808;999;i
GL;inyixxi999;p0p100;1973;0.122015528380871;999;i
GL;inyixxi999;p0p100;1974;0.140993386507034;999;i
GL;inyixxi999;p0p100;1975;0.16415274143219;999;i
GL;inyixxi999;p0p100;1976;0.185811027884483;999;i
GL;inyixxi999;p0p100;1977;0.198784530162811;999;i
GL;inyixxi999;p0p100;1978;0.217226296663284;999;i
GL;inyixxi999;p0p100;1979;0.233523622155189;999;i
GL;inyixxi999;p0p100;1980;0.260517150163651;999;i
GL;inyixxi999;p0p100;1981;0.299404054880142;999;i
GL;inyixxi999;p0p100;1982;0.338377088308334;999;i
GL;inyixxi999;p0p100;1983;0.37125763297081;999;i
GL;inyixxi999;p0p100;1984;0.404191255569458;999;i
GL;inyixxi999;p0p100;1985;0.434197008609772;999;i
GL;inyixxi999;p0p100;1986;0.452127724885941;999;i
GL;inyixxi999;p0p100;1987;0.473019182682037;999;i
GL;inyixxi999;p0p100;1988;0.50305712223053;999;i
GL;inyixxi999;p0p100;1989;0.529969871044159;999;i
GL;inyixxi999;p0p100;1990;0.556959092617035;999;i
GL;inyixxi999;p0p100;1991;0.574922561645508;999;i
GL;inyixxi999;p0p100;1992;0.583808898925781;999;i
GL;inyixxi999;p0p100;1993;0.589892387390137;999;i
GL;inyixxi999;p0p100;1994;0.592655181884766;999;i
GL;inyixxi999;p0p100;1995;0.604839503765106;999;i
GL;inyixxi999;p0p100;1996;0.610767543315887;999;i
GL;inyixxi999;p0p100;1997;0.613801240921021;999;i
GL;inyixxi999;p0p100;1998;0.61980676651001;999;i
GL;inyixxi999;p0p100;1999;0.626379728317261;999;i
GL;inyixxi999;p0p100;2000;0.639596819877625;999;i
GL;inyixxi999;p0p100;2001;0.661357641220093;999;i
GL;inyixxi999;p0p100;2002;0.681880116462708;999;i
GL;inyixxi999;p0p100;2003;0.72642719745636;999;i
GL;inyixxi999;p0p100;2004;0.72251558303833;999;i
GL;inyixxi999;p0p100;2005;0.699184417724609;999;i
GL;inyixxi999;p0p100;2006;0.714834928512573;999;i
GL;inyixxi999;p0p100;2007;0.714495182037354;999;i
GL;inyixxi999;p0p100;2008;0.700109839439392;999;i
GL;inyixxi999;p0p100;2009;0.73888635635376;999;i
GL;inyixxi999;p0p100;2010;0.753868222236633;999;i
GL;inyixxi999;p0p100;2011;0.775610089302063;999;i
GL;inyixxi999;p0p100;2012;0.80233246088028;999;i
GL;inyixxi999;p0p100;2013;0.810896396636963;999;i
GL;inyixxi999;p0p100;2014;0.818926334381104;999;i
GL;inyixxi999;p0p100;2015;0.885622918605804;999;i
GL;inyixxi999;p0p100;2016;0.916954159736633;999;i
GL;inyixxi999;p0p100;2017;0.946906685829163;999;i
GL;inyixxi999;p0p100;2018;0.948019921779633;999;i
GL;inyixxi999;p0p100;2019;0.965915262699127;999;i
GL;inyixxi999;p0p100;2020;0.982810020446777;999;i
GL;inyixxi999;p0p100;2021;1;999;i
GL;mcfcgoi999;p0p100;1996;566590848;999;i
GL;mcfcgoi999;p0p100;1997;561594496;999;i
GL;mcfcgoi999;p0p100;1998;560945088;999;i
GL;mcfcgoi999;p0p100;1999;554898176;999;i
GL;mcfcgoi999;p0p100;2000;559875776;999;i
GL;mcfcgoi999;p0p100;2001;561016576;999;i
GL;mcfcgoi999;p0p100;2002;568922432;999;i
GL;mcfcgoi999;p0p100;2003;600499328;999;i
GL;mcfcgoi999;p0p100;2004;626964352;999;i
GL;mcfcgoi999;p0p100;2005;605014080;999;i
GL;mcfcgoi999;p0p100;2006;611483200;999;i
GL;mcfcgoi999;p0p100;2007;627439040;999;i
GL;mcfcgoi999;p0p100;2008;701449984;999;i
GL;mcfcgoi999;p0p100;2009;682985088;999;i
GL;mcfcgoi999;p0p100;2010;692923264;999;i
GL;mcfcgoi999;p0p100;2011;686127680;999;i
GL;mcfcgoi999;p0p100;2012;700497088;999;i
GL;mcfcgoi999;p0p100;2013;700973376;999;i
GL;mcfcgoi999;p0p100;2014;711365184;999;i
GL;mcfcgoi999;p0p100;2015;669379776;999;i
GL;mcfcgoi999;p0p100;2016;628165376;999;i
GL;mcfcgoi999;p0p100;2017;624335744;999;i
GL;mcolgoi999;p0p100;1996;2751347968;999;i
GL;mcolgoi999;p0p100;1997;2885141504;999;i
GL;mcolgoi999;p0p100;1998;2987917824;999;i
GL;mcolgoi999;p0p100;1999;2836648960;999;i
GL;mcolgoi999;p0p100;2000;2919908864;999;i
GL;mcolgoi999;p0p100;2001;2819987200;999;i
GL;mcolgoi999;p0p100;2002;2736400640;999;i
GL;mcolgoi999;p0p100;2003;3283635200;999;i
GL;mcolgoi999;p0p100;2004;3385935616;999;i
GL;mcolgoi999;p0p100;2005;3190207488;999;i
GL;mcolgoi999;p0p100;2006;3308214784;999;i
GL;mcolgoi999;p0p100;2007;3401191936;999;i
GL;mcolgoi999;p0p100;2008;3741528064;999;i
GL;mcolgoi999;p0p100;2009;3837597696;999;i
GL;mcolgoi999;p0p100;2010;3540359936;999;i
GL;mcolgoi999;p0p100;2011;3558914816;999;i
GL;mcolgoi999;p0p100;2012;3589430272;999;i
GL;mcolgoi999;p0p100;2013;3829483008;999;i
GL;mcolgoi999;p0p100;2014;3878530560;999;i
GL;mcolgoi999;p0p100;2015;3461756160;999;i
GL;mcolgoi999;p0p100;2016;3560470016;999;i
GL;mcolgoi999;p0p100;2017;3603854848;999;i
GL;mcomnxi999;p0p100;1979;-933523968;999;i
GL;mcomnxi999;p0p100;1980;-1028722880;999;i
GL;mcomnxi999;p0p100;1981;-958570432;999;i
GL;mcomnxi999;p0p100;1982;-664938304;999;i
GL;mcomnxi999;p0p100;1983;-907725824;999;i
GL;mcomnxi999;p0p100;1984;-712533376;999;i
GL;mcomnxi999;p0p100;1985;-690929664;999;i
GL;mcomnxi999;p0p100;1986;-884706112;999;i
GL;mcomnxi999;p0p100;1987;-845631168;999;i
GL;mcomnxi999;p0p100;1988;-894530816;999;i
GL;mcomnxi999;p0p100;1989;-849105280;999;i
GL;mcomnxi999;p0p100;1990;-807959168;999;i
GL;mcomnxi999;p0p100;1991;-782713600;999;i
GL;mcomnxi999;p0p100;1992;-770800384;999;i
GL;mcomnxi999;p0p100;1993;-678089664;999;i
GL;mcomnxi999;p0p100;1994;-590562048;999;i
GL;mcomnxi999;p0p100;1995;-454665856;999;i
GL;mcomnxi999;p0p100;1996;-327456960;999;i
GL;mcomnxi999;p0p100;1997;-325838464;999;i
GL;mcomnxi999;p0p100;1998;-322681056;999;i
GL;mcomnxi999;p0p100;1999;-319294752;999;i
GL;mcomnxi999;p0p100;2000;-312696608;999;i
GL;mcomnxi999;p0p100;2001;-365913920;999;i
GL;mcomnxi999;p0p100;2002;-354900960;999;i
GL;mcomnxi999;p0p100;2003;-364036896;999;i
GL;mcomnxi999;p0p100;2004;-371796992;999;i
GL;mcomnxi999;p0p100;2005;-376054496;999;i
GL;mcompxi999;p0p100;1979;933523968;999;i
GL;mcompxi999;p0p100;1980;1028722880;999;i
GL;mcompxi999;p0p100;1981;958570432;999;i
GL;mcompxi999;p0p100;1982;664938304;999;i
GL;mcompxi999;p0p100;1983;907725824;999;i
GL;mcompxi999;p0p100;1984;712533376;999;i
GL;mcompxi999;p0p100;1985;690929664;999;i
GL;mcompxi999;p0p100;1986;884706112;999;i
GL;mcompxi999;p0p100;1987;845631168;999;i
GL;mcompxi999;p0p100;1988;894530816;999;i
GL;mcompxi999;p0p100;1989;849105280;999;i
GL;mcompxi999;p0p100;1990;807959168;999;i
GL;mcompxi999;p0p100;1991;782713600;999;i
GL;mcompxi999;p0p100;1992;770800384;999;i
GL;mcompxi999;p0p100;1993;678089664;999;i
GL;mcompxi999;p0p100;1994;590562048;999;i
GL;mcompxi999;p0p100;1995;454665856;999;i
GL;mcompxi999;p0p100;1996;327456960;999;i
GL;mcompxi999;p0p100;1997;325838464;999;i
GL;mcompxi999;p0p100;1998;322681056;999;i
GL;mcompxi999;p0p100;1999;319294752;999;i
GL;mcompxi999;p0p100;2000;312696608;999;i
GL;mcompxi999;p0p100;2001;365913920;999;i
GL;mcompxi999;p0p100;2002;354900960;999;i
GL;mcompxi999;p0p100;2003;364036896;999;i
GL;mcompxi999;p0p100;2004;371796992;999;i
GL;mcompxi999;p0p100;2005;376054496;999;i
GL;mcompxi999;p0p100;2006;349795616;999;i
GL;mcompxi999;p0p100;2007;349078912;999;i
GL;mcomrxi999;p0p100;1979;0;999;i
GL;mcomrxi999;p0p100;1980;0;999;i
GL;mcomrxi999;p0p100;1981;0;999;i
GL;mcomrxi999;p0p100;1982;0;999;i
GL;mcomrxi999;p0p100;1983;0;999;i
GL;mcomrxi999;p0p100;1984;0;999;i
GL;mcomrxi999;p0p100;1985;0;999;i
GL;mcomrxi999;p0p100;1986;0;999;i
GL;mcomrxi999;p0p100;1987;0;999;i
GL;mcomrxi999;p0p100;1988;0;999;i
GL;mcomrxi999;p0p100;1989;0;999;i
GL;mcomrxi999;p0p100;1990;0;999;i
GL;mcomrxi999;p0p100;1991;0;999;i
GL;mcomrxi999;p0p100;1992;0;999;i
GL;mcomrxi999;p0p100;1993;0;999;i
GL;mcomrxi999;p0p100;1994;0;999;i
GL;mcomrxi999;p0p100;1995;0;999;i
GL;mcomrxi999;p0p100;1996;0;999;i
GL;mcomrxi999;p0p100;1997;0;999;i
GL;mcomrxi999;p0p100;1998;0;999;i
GL;mcomrxi999;p0p100;1999;0;999;i
GL;mcomrxi999;p0p100;2000;0;999;i
GL;mcomrxi999;p0p100;2001;0;999;i
GL;mcomrxi999;p0p100;2002;0;999;i
GL;mcomrxi999;p0p100;2003;0;999;i
GL;mcomrxi999;p0p100;2004;0;999;i
GL;mcomrxi999;p0p100;2005;0;999;i
GL;mconfci999;p0p100;1970;672423872;999;i
GL;mconfci999;p0p100;1971;729189632;999;i
GL;mconfci999;p0p100;1972;786990400;999;i
GL;mconfci999;p0p100;1973;843824448;999;i
GL;mconfci999;p0p100;1974;898984704;999;i
GL;mconfci999;p0p100;1975;954646976;999;i
GL;mconfci999;p0p100;1976;1016551936;999;i
GL;mconfci999;p0p100;1977;1085454976;999;i
GL;mconfci999;p0p100;1978;1155913600;999;i
GL;mconfci999;p0p100;1979;1220594944;999;i
GL;mconfci999;p0p100;1980;1271495552;999;i
GL;mconfci999;p0p100;1981;1300653312;999;i
GL;mconfci999;p0p100;1982;1312403456;999;i
GL;mconfci999;p0p100;1983;1320825984;999;i
GL;mconfci999;p0p100;1984;1335832064;999;i
GL;mconfci999;p0p100;1985;1369726080;999;i
GL;mconfci999;p0p100;1986;1421191040;999;i
GL;mconfci999;p0p100;1987;1476939008;999;i
GL;mconfci999;p0p100;1988;1519132416;999;i
GL;mconfci999;p0p100;1989;1530552960;999;i
GL;mconfci999;p0p100;1990;1505161856;999;i
GL;mconfci999;p0p100;1991;1464710272;999;i
GL;mconfci999;p0p100;1992;1425547648;999;i
GL;mconfci999;p0p100;1993;1403974016;999;i
GL;mconfci999;p0p100;1994;1409581696;999;i
GL;mconfci999;p0p100;1995;1437134336;999;i
GL;mconfci999;p0p100;1996;1480397696;999;i
GL;mconfci999;p0p100;1997;1536516992;999;i
GL;mconfci999;p0p100;1998;1602882176;999;i
GL;mconfci999;p0p100;1999;1671480320;999;i
GL;mconfci999;p0p100;2000;1739703936;999;i
GL;mconfci999;p0p100;2001;1803933056;999;i
GL;mconfci999;p0p100;2002;1870626048;999;i
GL;mconfci999;p0p100;2003;1951696384;999;i
GL;mconfci999;p0p100;2004;2049885312;999;i
GL;mconfci999;p0p100;2005;2158832384;999;i
GL;mconfci999;p0p100;2006;2270107136;999;i
GL;mconfci999;p0p100;2007;2374093312;999;i
GL;mconfci999;p0p100;2008;2464529408;999;i
GL;mconfci999;p0p100;2009;2532441600;999;i
GL;mconfci999;p0p100;2010;2578629120;999;i
GL;mconfci999;p0p100;2011;2608300288;999;i
GL;mconfci999;p0p100;2012;2631104768;999;i
GL;mconfci999;p0p100;2013;2653809664;999;i
GL;mconfci999;p0p100;2014;2683365120;999;i
GL;mconfci999;p0p100;2015;2716676608;999;i
GL;mconfci999;p0p100;2016;2758223104;999;i
GL;mconfci999;p0p100;2017;2802240512;999;i
GL;mconfci999;p0p100;2018;2848488192;999;i
GL;mconfci999;p0p100;2019;2895222784;999;i
GL;mconfci999;p0p100;2020;2941486592;999;i
GL;mconfci999;p0p100;2021;2987576832;999;i
GL;mcongoi999;p0p100;1996;5924023808;999;i
GL;mcongoi999;p0p100;1997;6162903552;999;i
GL;mcongoi999;p0p100;1998;6453381632;999;i
GL;mcongoi999;p0p100;1999;6704450048;999;i
GL;mcongoi999;p0p100;2000;6838009344;999;i
GL;mcongoi999;p0p100;2001;6960583680;999;i
GL;mcongoi999;p0p100;2002;7230157312;999;i
GL;mcongoi999;p0p100;2003;7688729600;999;i
GL;mcongoi999;p0p100;2004;7979775488;999;i
GL;mcongoi999;p0p100;2005;7693981184;999;i
GL;mcongoi999;p0p100;2006;7920354304;999;i
GL;mcongoi999;p0p100;2007;8274446336;999;i
GL;mcongoi999;p0p100;2008;9035482112;999;i
GL;mcongoi999;p0p100;2009;9197138944;999;i
GL;mcongoi999;p0p100;2010;9010068480;999;i
GL;mcongoi999;p0p100;2011;8878379008;999;i
GL;mcongoi999;p0p100;2012;8888406016;999;i
GL;mcongoi999;p0p100;2013;9255269376;999;i
GL;mcongoi999;p0p100;2014;9350957056;999;i
GL;mcongoi999;p0p100;2015;8626109440;999;i
GL;mcongoi999;p0p100;2016;8479391744;999;i
GL;mcongoi999;p0p100;2017;8574724608;999;i
GL;mcongoi999;p0p100;2018;3521829632;999;i
GL;mcongoi999;p0p100;2019;3734650880;999;i
GL;mdefgoi999;p0p100;1997;366448960;999;i
GL;mdefgoi999;p0p100;1998;363950816;999;i
GL;mdefgoi999;p0p100;1999;382751488;999;i
GL;mdefgoi999;p0p100;2000;204312608;999;i
GL;mdefgoi999;p0p100;2001;189883632;999;i
GL;mdefgoi999;p0p100;2002;206392224;999;i
GL;mdefgoi999;p0p100;2003;79699784;999;i
GL;mdefgoi999;p0p100;2004;72381264;999;i
GL;mdefgoi999;p0p100;2005;269682848;999;i
GL;mdefgoi999;p0p100;2006;272741056;999;i
GL;mdefgoi999;p0p100;2007;221490032;999;i
GL;mdefgoi999;p0p100;2008;375616352;999;i
GL;mdefgoi999;p0p100;2009;416985280;999;i
GL;mdefgoi999;p0p100;2010;377470848;999;i
GL;mdefgoi999;p0p100;2011;328127040;999;i
GL;mdefgoi999;p0p100;2012;396388192;999;i
GL;mdefgoi999;p0p100;2013;333288064;999;i
GL;mdefgoi999;p0p100;2014;392093696;999;i
GL;mdefgoi999;p0p100;2015;459082144;999;i
GL;mdefgoi999;p0p100;2016;537339520;999;i
GL;mdefgoi999;p0p100;2017;594280704;999;i
GL;mdefgoi999;p0p100;2018;239525312;999;i
GL;mdefgoi999;p0p100;2019;285422656;999;i
GL;medugoi999;p0p100;1997;639009344;999;i
GL;medugoi999;p0p100;1998;663324352;999;i
GL;medugoi999;p0p100;1999;701849280;999;i
GL;medugoi999;p0p100;2000;804187008;999;i
GL;medugoi999;p0p100;2001;937516160;999;i
GL;medugoi999;p0p100;2002;1000879360;999;i
GL;medugoi999;p0p100;2003;1272005248;999;i
GL;medugoi999;p0p100;2004;1398750848;999;i
GL;medugoi999;p0p100;2005;356156864;999;i
GL;medugoi999;p0p100;2006;191981712;999;i
GL;medugoi999;p0p100;2007;230320368;999;i
GL;medugoi999;p0p100;2008;342586528;999;i
GL;medugoi999;p0p100;2009;273576064;999;i
GL;medugoi999;p0p100;2010;262604352;999;i
GL;medugoi999;p0p100;2011;381838336;999;i
GL;medugoi999;p0p100;2012;356836256;999;i
GL;medugoi999;p0p100;2013;475797248;999;i
GL;medugoi999;p0p100;2014;470693024;999;i
GL;medugoi999;p0p100;2015;572006336;999;i
GL;medugoi999;p0p100;2016;352552192;999;i
GL;medugoi999;p0p100;2017;328158112;999;i
GL;medugoi999;p0p100;2018;127661736;999;i
GL;medugoi999;p0p100;2019;120524080;999;i
GL;menvgoi999;p0p100;1997;147140544;999;i
GL;menvgoi999;p0p100;1998;158555360;999;i
GL;menvgoi999;p0p100;1999;160740192;999;i
GL;menvgoi999;p0p100;2000;172155248;999;i
GL;menvgoi999;p0p100;2001;174340560;999;i
GL;menvgoi999;p0p100;2002;172647056;999;i
GL;menvgoi999;p0p100;2003;217101264;999;i
GL;menvgoi999;p0p100;2004;157762448;999;i
GL;menvgoi999;p0p100;2005;197780912;999;i
GL;menvgoi999;p0p100;2006;308155936;999;i
GL;menvgoi999;p0p100;2007;358212064;999;i
GL;menvgoi999;p0p100;2008;419490752;999;i
GL;menvgoi999;p0p100;2009;369062816;999;i
GL;menvgoi999;p0p100;2010;393317216;999;i
GL;menvgoi999;p0p100;2011;312876352;999;i
GL;menvgoi999;p0p100;2012;343580128;999;i
GL;menvgoi999;p0p100;2013;321294784;999;i
GL;menvgoi999;p0p100;2014;340003584;999;i
GL;menvgoi999;p0p100;2015;270185984;999;i
GL;menvgoi999;p0p100;2016;350120032;999;i
GL;menvgoi999;p0p100;2017;335424800;999;i
GL;menvgoi999;p0p100;2018;166530080;999;i
GL;menvgoi999;p0p100;2019;166370768;999;i
GL;mfinpxi999;p0p100;1979;976361664;999;i
GL;mfinpxi999;p0p100;1980;1070480448;999;i
GL;mfinpxi999;p0p100;1981;989961728;999;i
GL;mfinpxi999;p0p100;1982;683033088;999;i
GL;mfinpxi999;p0p100;1983;963525568;999;i
GL;mfinpxi999;p0p100;1984;780023168;999;i
GL;mfinpxi999;p0p100;1985;772294464;999;i
GL;mfinpxi999;p0p100;1986;949816640;999;i
GL;mfinpxi999;p0p100;1987;932991936;999;i
GL;mfinpxi999;p0p100;1988;992687872;999;i
GL;mfinpxi999;p0p100;1989;933188736;999;i
GL;mfinpxi999;p0p100;1990;852728960;999;i
GL;mfinpxi999;p0p100;1991;825076992;999;i
GL;mfinpxi999;p0p100;1992;805141952;999;i
GL;mfinpxi999;p0p100;1993;726767744;999;i
GL;mfinpxi999;p0p100;1994;682209792;999;i
GL;mfinpxi999;p0p100;1995;571025792;999;i
GL;mfinpxi999;p0p100;1996;448026336;999;i
GL;mfinpxi999;p0p100;1997;445117728;999;i
GL;mfinpxi999;p0p100;1998;415667424;999;i
GL;mfinpxi999;p0p100;1999;435043296;999;i
GL;mfinpxi999;p0p100;2000;456084544;999;i
GL;mfinpxi999;p0p100;2001;531373312;999;i
GL;mfinpxi999;p0p100;2002;547698304;999;i
GL;mfinpxi999;p0p100;2003;605509248;999;i
GL;mfinpxi999;p0p100;2004;656274880;999;i
GL;mfinpxi999;p0p100;2005;703074304;999;i
GL;mfinrxi999;p0p100;1979;0;999;i
GL;mfinrxi999;p0p100;1980;0;999;i
GL;mfinrxi999;p0p100;1981;0;999;i
GL;mfinrxi999;p0p100;1982;0;999;i
GL;mfinrxi999;p0p100;1983;0;999;i
GL;mfinrxi999;p0p100;1984;0;999;i
GL;mfinrxi999;p0p100;1985;0;999;i
GL;mfinrxi999;p0p100;1986;0;999;i
GL;mfinrxi999;p0p100;1987;0;999;i
GL;mfinrxi999;p0p100;1988;0;999;i
GL;mfinrxi999;p0p100;1989;0;999;i
GL;mfinrxi999;p0p100;1990;0;999;i
GL;mfinrxi999;p0p100;1991;0;999;i
GL;mfinrxi999;p0p100;1992;0;999;i
GL;mfinrxi999;p0p100;1993;0;999;i
GL;mfinrxi999;p0p100;1994;0;999;i
GL;mfinrxi999;p0p100;1995;0;999;i
GL;mfinrxi999;p0p100;1996;0;999;i
GL;mfinrxi999;p0p100;1997;0;999;i
GL;mfinrxi999;p0p100;1998;0;999;i
GL;mfinrxi999;p0p100;1999;0;999;i
GL;mfinrxi999;p0p100;2000;0;999;i
GL;mfinrxi999;p0p100;2001;0;999;i
GL;mfinrxi999;p0p100;2002;0;999;i
GL;mfinrxi999;p0p100;2003;0;999;i
GL;mfinrxi999;p0p100;2004;0;999;i
GL;mfinrxi999;p0p100;2005;0;999;i
GL;mflcini999;p0p100;1979;-976361664;999;i
GL;mflcini999;p0p100;1980;-1070480448;999;i
GL;mflcini999;p0p100;1981;-989961728;999;i
GL;mflcini999;p0p100;1982;-683033088;999;i
GL;mflcini999;p0p100;1983;-963525568;999;i
GL;mflcini999;p0p100;1984;-780023168;999;i
GL;mflcini999;p0p100;1985;-772294464;999;i
GL;mflcini999;p0p100;1986;-949816640;999;i
GL;mflcini999;p0p100;1987;-932991936;999;i
GL;mflcini999;p0p100;1988;-992687872;999;i
GL;mflcini999;p0p100;1989;-933188736;999;i
GL;mflcini999;p0p100;1990;-852728960;999;i
GL;mflcini999;p0p100;1991;-825076992;999;i
GL;mflcini999;p0p100;1992;-805141952;999;i
GL;mflcini999;p0p100;1993;-726767744;999;i
GL;mflcini999;p0p100;1994;-682209792;999;i
GL;mflcini999;p0p100;1995;-571025792;999;i
GL;mflcini999;p0p100;1996;-448026336;999;i
GL;mflcini999;p0p100;1997;-445117728;999;i
GL;mflcini999;p0p100;1998;-415667424;999;i
GL;mflcini999;p0p100;1999;-435043296;999;i
GL;mflcini999;p0p100;2000;-456084544;999;i
GL;mflcini999;p0p100;2001;-531373312;999;i
GL;mflcini999;p0p100;2002;-547698304;999;i
GL;mflcini999;p0p100;2003;-605509248;999;i
GL;mflcini999;p0p100;2004;-656274880;999;i
GL;mflcini999;p0p100;2005;-703074304;999;i
GL;mflcipi999;p0p100;1979;976361664;999;i
GL;mflcipi999;p0p100;1980;1070480448;999;i
GL;mflcipi999;p0p100;1981;989961728;999;i
GL;mflcipi999;p0p100;1982;683033088;999;i
GL;mflcipi999;p0p100;1983;963525568;999;i
GL;mflcipi999;p0p100;1984;780023168;999;i
GL;mflcipi999;p0p100;1985;772294464;999;i
GL;mflcipi999;p0p100;1986;949816640;999;i
GL;mflcipi999;p0p100;1987;932991936;999;i
GL;mflcipi999;p0p100;1988;992687872;999;i
GL;mflcipi999;p0p100;1989;933188736;999;i
GL;mflcipi999;p0p100;1990;852728960;999;i
GL;mflcipi999;p0p100;1991;825076992;999;i
GL;mflcipi999;p0p100;1992;805141952;999;i
GL;mflcipi999;p0p100;1993;726767744;999;i
GL;mflcipi999;p0p100;1994;682209792;999;i
GL;mflcipi999;p0p100;1995;571025792;999;i
GL;mflcipi999;p0p100;1996;448026336;999;i
GL;mflcipi999;p0p100;1997;445117728;999;i
GL;mflcipi999;p0p100;1998;415667424;999;i
GL;mflcipi999;p0p100;1999;435043296;999;i
GL;mflcipi999;p0p100;2000;456084544;999;i
GL;mflcipi999;p0p100;2001;531373312;999;i
GL;mflcipi999;p0p100;2002;547698304;999;i
GL;mflcipi999;p0p100;2003;605509248;999;i
GL;mflcipi999;p0p100;2004;656274880;999;i
GL;mflcipi999;p0p100;2005;703074304;999;i
GL;mflcipi999;p0p100;2006;655045760;999;i
GL;mflcipi999;p0p100;2007;620263488;999;i
GL;mflciri999;p0p100;1979;0;999;i
GL;mflciri999;p0p100;1980;0;999;i
GL;mflciri999;p0p100;1981;0;999;i
GL;mflciri999;p0p100;1982;0;999;i
GL;mflciri999;p0p100;1983;0;999;i
GL;mflciri999;p0p100;1984;0;999;i
GL;mflciri999;p0p100;1985;0;999;i
GL;mflciri999;p0p100;1986;0;999;i
GL;mflciri999;p0p100;1987;0;999;i
GL;mflciri999;p0p100;1988;0;999;i
GL;mflciri999;p0p100;1989;0;999;i
GL;mflciri999;p0p100;1990;0;999;i
GL;mflciri999;p0p100;1991;0;999;i
GL;mflciri999;p0p100;1992;0;999;i
GL;mflciri999;p0p100;1993;0;999;i
GL;mflciri999;p0p100;1994;0;999;i
GL;mflciri999;p0p100;1995;0;999;i
GL;mflciri999;p0p100;1996;0;999;i
GL;mflciri999;p0p100;1997;0;999;i
GL;mflciri999;p0p100;1998;0;999;i
GL;mflciri999;p0p100;1999;0;999;i
GL;mflciri999;p0p100;2000;0;999;i
GL;mflciri999;p0p100;2001;0;999;i
GL;mflciri999;p0p100;2002;0;999;i
GL;mflciri999;p0p100;2003;0;999;i
GL;mflciri999;p0p100;2004;0;999;i
GL;mflciri999;p0p100;2005;0;999;i
GL;mfsubxi999;p0p100;1979;0;999;i
GL;mfsubxi999;p0p100;1980;0;999;i
GL;mfsubxi999;p0p100;1981;0;999;i
GL;mfsubxi999;p0p100;1982;0;999;i
GL;mfsubxi999;p0p100;1983;0;999;i
GL;mfsubxi999;p0p100;1984;0;999;i
GL;mfsubxi999;p0p100;1985;0;999;i
GL;mfsubxi999;p0p100;1986;0;999;i
GL;mfsubxi999;p0p100;1987;0;999;i
GL;mfsubxi999;p0p100;1988;0;999;i
GL;mfsubxi999;p0p100;1989;0;999;i
GL;mfsubxi999;p0p100;1990;0;999;i
GL;mfsubxi999;p0p100;1991;0;999;i
GL;mfsubxi999;p0p100;1992;0;999;i
GL;mfsubxi999;p0p100;1993;0;999;i
GL;mfsubxi999;p0p100;1994;0;999;i
GL;mfsubxi999;p0p100;1995;0;999;i
GL;mfsubxi999;p0p100;1996;0;999;i
GL;mfsubxi999;p0p100;1997;0;999;i
GL;mfsubxi999;p0p100;1998;0;999;i
GL;mfsubxi999;p0p100;1999;0;999;i
GL;mfsubxi999;p0p100;2000;0;999;i
GL;mfsubxi999;p0p100;2001;0;999;i
GL;mfsubxi999;p0p100;2002;0;999;i
GL;mfsubxi999;p0p100;2003;0;999;i
GL;mfsubxi999;p0p100;2004;0;999;i
GL;mfsubxi999;p0p100;2005;0;999;i
GL;mftaxxi999;p0p100;1979;0;999;i
GL;mftaxxi999;p0p100;1980;0;999;i
GL;mftaxxi999;p0p100;1981;0;999;i
GL;mftaxxi999;p0p100;1982;0;999;i
GL;mftaxxi999;p0p100;1983;0;999;i
GL;mftaxxi999;p0p100;1984;0;999;i
GL;mftaxxi999;p0p100;1985;0;999;i
GL;mftaxxi999;p0p100;1986;0;999;i
GL;mftaxxi999;p0p100;1987;0;999;i
GL;mftaxxi999;p0p100;1988;0;999;i
GL;mftaxxi999;p0p100;1989;0;999;i
GL;mftaxxi999;p0p100;1990;0;999;i
GL;mftaxxi999;p0p100;1991;0;999;i
GL;mftaxxi999;p0p100;1992;0;999;i
GL;mftaxxi999;p0p100;1993;0;999;i
GL;mftaxxi999;p0p100;1994;0;999;i
GL;mftaxxi999;p0p100;1995;0;999;i
GL;mftaxxi999;p0p100;1996;0;999;i
GL;mftaxxi999;p0p100;1997;0;999;i
GL;mftaxxi999;p0p100;1998;0;999;i
GL;mftaxxi999;p0p100;1999;0;999;i
GL;mftaxxi999;p0p100;2000;0;999;i
GL;mftaxxi999;p0p100;2001;0;999;i
GL;mftaxxi999;p0p100;2002;0;999;i
GL;mftaxxi999;p0p100;2003;0;999;i
GL;mftaxxi999;p0p100;2004;0;999;i
GL;mftaxxi999;p0p100;2005;0;999;i
GL;mgdproi999;p0p100;1970;5419621928;999;i
GL;mgdproi999;p0p100;1971;6127473731;999;i
GL;mgdproi999;p0p100;1972;6505990822;999;i
GL;mgdproi999;p0p100;1973;6948784267;999;i
GL;mgdproi999;p0p100;1974;7345295901;999;i
GL;mgdproi999;p0p100;1975;7392774445;999;i
GL;mgdproi999;p0p100;1976;7833319694;999;i
GL;mgdproi999;p0p100;1977;8524391946;999;i
GL;mgdproi999;p0p100;1978;9037294058;999;i
GL;mgdproi999;p0p100;1979;9476552700;999;i
GL;mgdproi999;p0p100;1980;10298744441;999;i
GL;mgdproi999;p0p100;1981;10367256787;999;i
GL;mgdproi999;p0p100;1982;9909057852;999;i
GL;mgdproi999;p0p100;1983;10251644869;999;i
