country;variable;percentile;year;value;age;pop
QS;aptincj992;p0p50;2008;1708.9;992;j
QS;aptincj992;p0p50;2009;1716.2;992;j
QS;aptincj992;p0p50;2010;1961.1;992;j
QS;aptincj992;p0p50;2011;2061.8;992;j
QS;aptincj992;p0p50;2012;2183.1;992;j
QS;aptincj992;p0p50;2013;2294.9;992;j
QS;aptincj992;p0p50;2014;2357.3;992;j
QS;aptincj992;p0p50;2015;2433.9;992;j
QS;aptincj992;p0p50;2016;2595.2;992;j
QS;aptincj992;p0p50;2017;2727;992;j
QS;aptincj992;p0p50;2018;2647.7;992;j
QS;aptincj992;p0p50;2019;2765;992;j
QS;aptincj992;p0p50;2020;2651.8;992;j
QS;aptincj992;p0p50;2021;2701.2;992;j
QS;aptincj992;p10p100;1980;4157.1;992;j
QS;aptincj992;p10p100;1981;4159;992;j
QS;aptincj992;p10p100;1982;4159.4;992;j
QS;aptincj992;p10p100;1983;4293.3;992;j
QS;aptincj992;p10p100;1984;4281.2;992;j
QS;aptincj992;p10p100;1985;4181.2;992;j
QS;aptincj992;p10p100;1986;4123.9;992;j
QS;aptincj992;p10p100;1987;4345.4;992;j
QS;aptincj992;p10p100;1988;4591.8;992;j
QS;aptincj992;p10p100;1989;4881.9;992;j
QS;aptincj992;p10p100;1990;5132.7;992;j
QS;aptincj992;p10p100;1991;5273.7;992;j
QS;aptincj992;p10p100;1992;5462.1;992;j
QS;aptincj992;p10p100;1993;5751.2;992;j
QS;aptincj992;p10p100;1994;6020.7;992;j
QS;aptincj992;p10p100;1995;6324.6;992;j
QS;aptincj992;p10p100;1996;6585.2;992;j
QS;aptincj992;p10p100;1997;6766.7;992;j
QS;aptincj992;p10p100;1998;6260.5;992;j
QS;aptincj992;p10p100;1999;6029.8;992;j
QS;aptincj992;p10p100;2000;6655.3;992;j
QS;aptincj992;p10p100;2001;6735;992;j
QS;aptincj992;p10p100;2002;6836.2;992;j
QS;aptincj992;p10p100;2003;7084.7;992;j
QS;aptincj992;p10p100;2004;7397;992;j
QS;aptincj992;p10p100;2005;7798.9;992;j
QS;aptincj992;p10p100;2006;8180.2;992;j
QS;aptincj992;p10p100;2007;8712.4;992;j
QS;aptincj992;p10p100;2008;9270;992;j
QS;aptincj992;p10p100;2009;9250.4;992;j
QS;aptincj992;p10p100;2010;10160.5;992;j
QS;aptincj992;p10p100;2011;10639.5;992;j
QS;aptincj992;p10p100;2012;10917;992;j
QS;aptincj992;p10p100;2013;11138.5;992;j
QS;aptincj992;p10p100;2014;11387.5;992;j
QS;aptincj992;p10p100;2015;11600.9;992;j
QS;aptincj992;p10p100;2016;12105.8;992;j
QS;aptincj992;p10p100;2017;12454.7;992;j
QS;aptincj992;p10p100;2018;12848.6;992;j
QS;aptincj992;p10p100;2019;13199.4;992;j
QS;aptincj992;p10p100;2020;12562.6;992;j
QS;aptincj992;p10p100;2021;12925.6;992;j
QS;aptincj992;p10p11;1980;225.4;992;j
QS;aptincj992;p10p11;1981;233.7;992;j
QS;aptincj992;p10p11;1982;234;992;j
QS;aptincj992;p10p11;1983;247.1;992;j
QS;aptincj992;p10p11;1984;250.6;992;j
QS;aptincj992;p10p11;1985;249.8;992;j
QS;aptincj992;p10p11;1986;244.3;992;j
QS;aptincj992;p10p11;1987;245.2;992;j
QS;aptincj992;p10p11;1988;239.8;992;j
QS;aptincj992;p10p11;1989;232.5;992;j
QS;aptincj992;p10p11;1990;233.9;992;j
QS;aptincj992;p10p11;1991;232.4;992;j
QS;aptincj992;p10p11;1992;244;992;j
QS;aptincj992;p10p11;1993;262;992;j
QS;aptincj992;p10p11;1994;267.9;992;j
QS;aptincj992;p10p11;1995;280.6;992;j
QS;aptincj992;p10p11;1996;299.8;992;j
QS;aptincj992;p10p11;1997;317.3;992;j
QS;aptincj992;p10p11;1998;329.6;992;j
QS;aptincj992;p10p11;1999;344.8;992;j
QS;aptincj992;p10p11;2000;359.1;992;j
QS;aptincj992;p10p11;2001;363;992;j
QS;aptincj992;p10p11;2002;398.5;992;j
QS;aptincj992;p10p11;2003;426.3;992;j
QS;aptincj992;p10p11;2004;443.7;992;j
QS;aptincj992;p10p11;2005;465.4;992;j
QS;aptincj992;p10p11;2006;510.4;992;j
QS;aptincj992;p10p11;2007;558.9;992;j
QS;aptincj992;p10p11;2008;571.1;992;j
QS;aptincj992;p10p11;2009;569.3;992;j
QS;aptincj992;p10p11;2010;635.3;992;j
QS;aptincj992;p10p11;2011;698.8;992;j
QS;aptincj992;p10p11;2012;746.4;992;j
QS;aptincj992;p10p11;2013;786.9;992;j
QS;aptincj992;p10p11;2014;815.8;992;j
QS;aptincj992;p10p11;2015;849.2;992;j
QS;aptincj992;p10p11;2016;887;992;j
QS;aptincj992;p10p11;2017;963.3;992;j
QS;aptincj992;p10p11;2018;945.5;992;j
QS;aptincj992;p10p11;2019;965.5;992;j
QS;aptincj992;p10p11;2020;926;992;j
QS;aptincj992;p10p11;2021;954.6;992;j
QS;aptincj992;p11p100;1980;4201.3;992;j
QS;aptincj992;p11p100;1981;4203.1;992;j
QS;aptincj992;p11p100;1982;4203.5;992;j
QS;aptincj992;p11p100;1983;4338.8;992;j
QS;aptincj992;p11p100;1984;4326.5;992;j
QS;aptincj992;p11p100;1985;4225.4;992;j
QS;aptincj992;p11p100;1986;4167.5;992;j
QS;aptincj992;p11p100;1987;4391.5;992;j
QS;aptincj992;p11p100;1988;4640.7;992;j
QS;aptincj992;p11p100;1989;4934.1;992;j
QS;aptincj992;p11p100;1990;5187.8;992;j
QS;aptincj992;p11p100;1991;5330.4;992;j
QS;aptincj992;p11p100;1992;5520.7;992;j
QS;aptincj992;p11p100;1993;5812.9;992;j
QS;aptincj992;p11p100;1994;6085.3;992;j
QS;aptincj992;p11p100;1995;6392.5;992;j
QS;aptincj992;p11p100;1996;6655.8;992;j
QS;aptincj992;p11p100;1997;6839.1;992;j
QS;aptincj992;p11p100;1998;6327.2;992;j
QS;aptincj992;p11p100;1999;6093.7;992;j
QS;aptincj992;p11p100;2000;6726.1;992;j
QS;aptincj992;p11p100;2001;6806.6;992;j
QS;aptincj992;p11p100;2002;6908.5;992;j
QS;aptincj992;p11p100;2003;7159.6;992;j
QS;aptincj992;p11p100;2004;7475.1;992;j
QS;aptincj992;p11p100;2005;7881.3;992;j
QS;aptincj992;p11p100;2006;8266.3;992;j
QS;aptincj992;p11p100;2007;8804;992;j
QS;aptincj992;p11p100;2008;9367.7;992;j
QS;aptincj992;p11p100;2009;9347.9;992;j
QS;aptincj992;p11p100;2010;10267.5;992;j
QS;aptincj992;p11p100;2011;10751.1;992;j
QS;aptincj992;p11p100;2012;11031.3;992;j
QS;aptincj992;p11p100;2013;11254.8;992;j
QS;aptincj992;p11p100;2014;11506.3;992;j
QS;aptincj992;p11p100;2015;11721.7;992;j
QS;aptincj992;p11p100;2016;12231.8;992;j
QS;aptincj992;p11p100;2017;12583.8;992;j
QS;aptincj992;p11p100;2018;12982.4;992;j
QS;aptincj992;p11p100;2019;13336.8;992;j
QS;aptincj992;p11p100;2020;12693.4;992;j
QS;aptincj992;p11p100;2021;13060.1;992;j
QS;aptincj992;p11p12;1980;250.2;992;j
QS;aptincj992;p11p12;1981;258.6;992;j
QS;aptincj992;p11p12;1982;263.6;992;j
QS;aptincj992;p11p12;1983;275.2;992;j
QS;aptincj992;p11p12;1984;275;992;j
QS;aptincj992;p11p12;1985;280.5;992;j
QS;aptincj992;p11p12;1986;275.4;992;j
QS;aptincj992;p11p12;1987;277;992;j
QS;aptincj992;p11p12;1988;264;992;j
QS;aptincj992;p11p12;1989;265.1;992;j
QS;aptincj992;p11p12;1990;269.5;992;j
QS;aptincj992;p11p12;1991;275.9;992;j
QS;aptincj992;p11p12;1992;285.2;992;j
QS;aptincj992;p11p12;1993;302.2;992;j
QS;aptincj992;p11p12;1994;308.1;992;j
QS;aptincj992;p11p12;1995;327.6;992;j
QS;aptincj992;p11p12;1996;340.8;992;j
QS;aptincj992;p11p12;1997;367.4;992;j
QS;aptincj992;p11p12;1998;385.2;992;j
QS;aptincj992;p11p12;1999;384;992;j
QS;aptincj992;p11p12;2000;422.3;992;j
QS;aptincj992;p11p12;2001;428.3;992;j
QS;aptincj992;p11p12;2002;445.6;992;j
QS;aptincj992;p11p12;2003;477.1;992;j
QS;aptincj992;p11p12;2004;503;992;j
QS;aptincj992;p11p12;2005;546.9;992;j
QS;aptincj992;p11p12;2006;606.2;992;j
QS;aptincj992;p11p12;2007;645.3;992;j
QS;aptincj992;p11p12;2008;665.5;992;j
QS;aptincj992;p11p12;2009;668.2;992;j
QS;aptincj992;p11p12;2010;771.2;992;j
QS;aptincj992;p11p12;2011;819.9;992;j
QS;aptincj992;p11p12;2012;885.2;992;j
QS;aptincj992;p11p12;2013;931;992;j
QS;aptincj992;p11p12;2014;939.8;992;j
QS;aptincj992;p11p12;2015;979.6;992;j
QS;aptincj992;p11p12;2016;1049.2;992;j
QS;aptincj992;p11p12;2017;1131;992;j
QS;aptincj992;p11p12;2018;1109.1;992;j
QS;aptincj992;p11p12;2019;1158.1;992;j
QS;aptincj992;p11p12;2020;1108.3;992;j
QS;aptincj992;p11p12;2021;1128.9;992;j
QS;aptincj992;p12p100;1980;4246.2;992;j
QS;aptincj992;p12p100;1981;4247.9;992;j
QS;aptincj992;p12p100;1982;4248.3;992;j
QS;aptincj992;p12p100;1983;4384.9;992;j
QS;aptincj992;p12p100;1984;4372.5;992;j
QS;aptincj992;p12p100;1985;4270.2;992;j
QS;aptincj992;p12p100;1986;4211.7;992;j
QS;aptincj992;p12p100;1987;4438.3;992;j
QS;aptincj992;p12p100;1988;4690.4;992;j
QS;aptincj992;p12p100;1989;4987.2;992;j
QS;aptincj992;p12p100;1990;5243.6;992;j
QS;aptincj992;p12p100;1991;5387.8;992;j
QS;aptincj992;p12p100;1992;5580.2;992;j
QS;aptincj992;p12p100;1993;5875.5;992;j
QS;aptincj992;p12p100;1994;6151;992;j
QS;aptincj992;p12p100;1995;6461.5;992;j
QS;aptincj992;p12p100;1996;6727.6;992;j
QS;aptincj992;p12p100;1997;6912.7;992;j
QS;aptincj992;p12p100;1998;6394.7;992;j
QS;aptincj992;p12p100;1999;6158.5;992;j
QS;aptincj992;p12p100;2000;6797.7;992;j
QS;aptincj992;p12p100;2001;6879.1;992;j
QS;aptincj992;p12p100;2002;6982;992;j
QS;aptincj992;p12p100;2003;7235.5;992;j
QS;aptincj992;p12p100;2004;7554.3;992;j
QS;aptincj992;p12p100;2005;7964.7;992;j
QS;aptincj992;p12p100;2006;8353.4;992;j
QS;aptincj992;p12p100;2007;8896.7;992;j
QS;aptincj992;p12p100;2008;9466.6;992;j
QS;aptincj992;p12p100;2009;9446.5;992;j
QS;aptincj992;p12p100;2010;10375.5;992;j
QS;aptincj992;p12p100;2011;10864;992;j
QS;aptincj992;p12p100;2012;11146.6;992;j
QS;aptincj992;p12p100;2013;11372.1;992;j
QS;aptincj992;p12p100;2014;11626.4;992;j
QS;aptincj992;p12p100;2015;11843.8;992;j
QS;aptincj992;p12p100;2016;12358.9;992;j
QS;aptincj992;p12p100;2017;12714;992;j
QS;aptincj992;p12p100;2018;13117.3;992;j
QS;aptincj992;p12p100;2019;13475.2;992;j
QS;aptincj992;p12p100;2020;12825;992;j
QS;aptincj992;p12p100;2021;13195.7;992;j
QS;aptincj992;p12p13;1980;290;992;j
QS;aptincj992;p12p13;1981;292.8;992;j
QS;aptincj992;p12p13;1982;296.1;992;j
QS;aptincj992;p12p13;1983;308;992;j
QS;aptincj992;p12p13;1984;318.2;992;j
QS;aptincj992;p12p13;1985;315.7;992;j
QS;aptincj992;p12p13;1986;309.4;992;j
QS;aptincj992;p12p13;1987;310.6;992;j
QS;aptincj992;p12p13;1988;304.3;992;j
QS;aptincj992;p12p13;1989;304.6;992;j
QS;aptincj992;p12p13;1990;304.9;992;j
QS;aptincj992;p12p13;1991;310.6;992;j
QS;aptincj992;p12p13;1992;319.3;992;j
QS;aptincj992;p12p13;1993;339.9;992;j
QS;aptincj992;p12p13;1994;344.7;992;j
QS;aptincj992;p12p13;1995;362.5;992;j
QS;aptincj992;p12p13;1996;382.6;992;j
QS;aptincj992;p12p13;1997;417.2;992;j
QS;aptincj992;p12p13;1998;423.7;992;j
QS;aptincj992;p12p13;1999;442.8;992;j
QS;aptincj992;p12p13;2000;469.6;992;j
QS;aptincj992;p12p13;2001;465.6;992;j
QS;aptincj992;p12p13;2002;507.2;992;j
QS;aptincj992;p12p13;2003;544.1;992;j
QS;aptincj992;p12p13;2004;567.1;992;j
QS;aptincj992;p12p13;2005;605.1;992;j
QS;aptincj992;p12p13;2006;669.5;992;j
QS;aptincj992;p12p13;2007;721.1;992;j
QS;aptincj992;p12p13;2008;737.1;992;j
QS;aptincj992;p12p13;2009;745.9;992;j
QS;aptincj992;p12p13;2010;847.7;992;j
QS;aptincj992;p12p13;2011;925.7;992;j
QS;aptincj992;p12p13;2012;981.5;992;j
QS;aptincj992;p12p13;2013;1033.1;992;j
QS;aptincj992;p12p13;2014;1071.7;992;j
QS;aptincj992;p12p13;2015;1108.1;992;j
QS;aptincj992;p12p13;2016;1209.9;992;j
QS;aptincj992;p12p13;2017;1270.3;992;j
QS;aptincj992;p12p13;2018;1246.9;992;j
QS;aptincj992;p12p13;2019;1326.4;992;j
QS;aptincj992;p12p13;2020;1302.1;992;j
QS;aptincj992;p12p13;2021;1299;992;j
QS;aptincj992;p13p100;1980;4291.6;992;j
QS;aptincj992;p13p100;1981;4293.3;992;j
QS;aptincj992;p13p100;1982;4293.7;992;j
QS;aptincj992;p13p100;1983;4431.8;992;j
QS;aptincj992;p13p100;1984;4419.1;992;j
QS;aptincj992;p13p100;1985;4315.7;992;j
QS;aptincj992;p13p100;1986;4256.5;992;j
QS;aptincj992;p13p100;1987;4485.7;992;j
QS;aptincj992;p13p100;1988;4740.8;992;j
QS;aptincj992;p13p100;1989;5041;992;j
QS;aptincj992;p13p100;1990;5300.4;992;j
QS;aptincj992;p13p100;1991;5446.1;992;j
QS;aptincj992;p13p100;1992;5640.7;992;j
QS;aptincj992;p13p100;1993;5939.1;992;j
QS;aptincj992;p13p100;1994;6217.7;992;j
QS;aptincj992;p13p100;1995;6531.6;992;j
QS;aptincj992;p13p100;1996;6800.5;992;j
QS;aptincj992;p13p100;1997;6987.3;992;j
QS;aptincj992;p13p100;1998;6463.3;992;j
QS;aptincj992;p13p100;1999;6224.2;992;j
QS;aptincj992;p13p100;2000;6870.5;992;j
QS;aptincj992;p13p100;2001;6952.8;992;j
QS;aptincj992;p13p100;2002;7056.4;992;j
QS;aptincj992;p13p100;2003;7312.4;992;j
QS;aptincj992;p13p100;2004;7634.6;992;j
QS;aptincj992;p13p100;2005;8049.3;992;j
QS;aptincj992;p13p100;2006;8441.7;992;j
QS;aptincj992;p13p100;2007;8990.7;992;j
QS;aptincj992;p13p100;2008;9567;992;j
QS;aptincj992;p13p100;2009;9546.5;992;j
QS;aptincj992;p13p100;2010;10485;992;j
QS;aptincj992;p13p100;2011;10978.2;992;j
QS;aptincj992;p13p100;2012;11263.4;992;j
QS;aptincj992;p13p100;2013;11490.9;992;j
QS;aptincj992;p13p100;2014;11747.7;992;j
QS;aptincj992;p13p100;2015;11967.2;992;j
QS;aptincj992;p13p100;2016;12487;992;j
QS;aptincj992;p13p100;2017;12845.5;992;j
QS;aptincj992;p13p100;2018;13253.7;992;j
QS;aptincj992;p13p100;2019;13614.9;992;j
QS;aptincj992;p13p100;2020;12957.5;992;j
QS;aptincj992;p13p100;2021;13332.4;992;j
QS;aptincj992;p13p14;1980;315.9;992;j
QS;aptincj992;p13p14;1981;321.8;992;j
QS;aptincj992;p13p14;1982;331.6;992;j
QS;aptincj992;p13p14;1983;341.3;992;j
QS;aptincj992;p13p14;1984;350.4;992;j
QS;aptincj992;p13p14;1985;355.7;992;j
QS;aptincj992;p13p14;1986;343;992;j
QS;aptincj992;p13p14;1987;349.6;992;j
QS;aptincj992;p13p14;1988;341.2;992;j
QS;aptincj992;p13p14;1989;337.1;992;j
QS;aptincj992;p13p14;1990;341.8;992;j
QS;aptincj992;p13p14;1991;344.4;992;j
QS;aptincj992;p13p14;1992;355.4;992;j
QS;aptincj992;p13p14;1993;384.8;992;j
QS;aptincj992;p13p14;1994;397.2;992;j
QS;aptincj992;p13p14;1995;411.1;992;j
QS;aptincj992;p13p14;1996;429.9;992;j
QS;aptincj992;p13p14;1997;469.3;992;j
QS;aptincj992;p13p14;1998;489;992;j
QS;aptincj992;p13p14;1999;485.8;992;j
QS;aptincj992;p13p14;2000;540.9;992;j
QS;aptincj992;p13p14;2001;528;992;j
QS;aptincj992;p13p14;2002;566.6;992;j
QS;aptincj992;p13p14;2003;598.5;992;j
QS;aptincj992;p13p14;2004;650.5;992;j
QS;aptincj992;p13p14;2005;681.9;992;j
QS;aptincj992;p13p14;2006;753.8;992;j
QS;aptincj992;p13p14;2007;807.6;992;j
QS;aptincj992;p13p14;2008;823;992;j
QS;aptincj992;p13p14;2009;843.9;992;j
QS;aptincj992;p13p14;2010;958.2;992;j
QS;aptincj992;p13p14;2011;1012.9;992;j
QS;aptincj992;p13p14;2012;1083.3;992;j
QS;aptincj992;p13p14;2013;1140.6;992;j
QS;aptincj992;p13p14;2014;1177.3;992;j
QS;aptincj992;p13p14;2015;1209;992;j
QS;aptincj992;p13p14;2016;1344.5;992;j
QS;aptincj992;p13p14;2017;1452.8;992;j
QS;aptincj992;p13p14;2018;1410.4;992;j
QS;aptincj992;p13p14;2019;1467;992;j
QS;aptincj992;p13p14;2020;1464.3;992;j
QS;aptincj992;p13p14;2021;1426.5;992;j
QS;aptincj992;p14p100;1980;4337.9;992;j
QS;aptincj992;p14p100;1981;4339.5;992;j
QS;aptincj992;p14p100;1982;4339.8;992;j
QS;aptincj992;p14p100;1983;4479.4;992;j
QS;aptincj992;p14p100;1984;4466.5;992;j
QS;aptincj992;p14p100;1985;4361.7;992;j
QS;aptincj992;p14p100;1986;4302;992;j
QS;aptincj992;p14p100;1987;4533.8;992;j
QS;aptincj992;p14p100;1988;4792;992;j
QS;aptincj992;p14p100;1989;5095.7;992;j
QS;aptincj992;p14p100;1990;5358.1;992;j
QS;aptincj992;p14p100;1991;5505.5;992;j
QS;aptincj992;p14p100;1992;5702.2;992;j
QS;aptincj992;p14p100;1993;6003.7;992;j
QS;aptincj992;p14p100;1994;6285.4;992;j
QS;aptincj992;p14p100;1995;6602.7;992;j
QS;aptincj992;p14p100;1996;6874.6;992;j
QS;aptincj992;p14p100;1997;7063.1;992;j
QS;aptincj992;p14p100;1998;6532.8;992;j
QS;aptincj992;p14p100;1999;6291;992;j
QS;aptincj992;p14p100;2000;6944.1;992;j
QS;aptincj992;p14p100;2001;7027.5;992;j
QS;aptincj992;p14p100;2002;7131.9;992;j
QS;aptincj992;p14p100;2003;7390.5;992;j
QS;aptincj992;p14p100;2004;7715.8;992;j
QS;aptincj992;p14p100;2005;8134.9;992;j
QS;aptincj992;p14p100;2006;8531.1;992;j
QS;aptincj992;p14p100;2007;9085.8;992;j
QS;aptincj992;p14p100;2008;9668.6;992;j
QS;aptincj992;p14p100;2009;9647.7;992;j
QS;aptincj992;p14p100;2010;10595.8;992;j
QS;aptincj992;p14p100;2011;11094.1;992;j
QS;aptincj992;p14p100;2012;11381.8;992;j
QS;aptincj992;p14p100;2013;11611.3;992;j
QS;aptincj992;p14p100;2014;11870.6;992;j
QS;aptincj992;p14p100;2015;12092.3;992;j
QS;aptincj992;p14p100;2016;12616.6;992;j
QS;aptincj992;p14p100;2017;12978;992;j
QS;aptincj992;p14p100;2018;13391.4;992;j
QS;aptincj992;p14p100;2019;13756.1;992;j
QS;aptincj992;p14p100;2020;13091.1;992;j
QS;aptincj992;p14p100;2021;13470.8;992;j
QS;aptincj992;p14p15;1980;352.4;992;j
QS;aptincj992;p14p15;1981;356.6;992;j
QS;aptincj992;p14p15;1982;364.3;992;j
QS;aptincj992;p14p15;1983;376.8;992;j
QS;aptincj992;p14p15;1984;387.6;992;j
QS;aptincj992;p14p15;1985;392.7;992;j
QS;aptincj992;p14p15;1986;380.7;992;j
QS;aptincj992;p14p15;1987;385;992;j
QS;aptincj992;p14p15;1988;374.4;992;j
QS;aptincj992;p14p15;1989;379.7;992;j
QS;aptincj992;p14p15;1990;382.9;992;j
QS;aptincj992;p14p15;1991;384.7;992;j
QS;aptincj992;p14p15;1992;400.3;992;j
QS;aptincj992;p14p15;1993;425.4;992;j
QS;aptincj992;p14p15;1994;430.3;992;j
QS;aptincj992;p14p15;1995;451.9;992;j
QS;aptincj992;p14p15;1996;474;992;j
QS;aptincj992;p14p15;1997;521.8;992;j
QS;aptincj992;p14p15;1998;539.2;992;j
QS;aptincj992;p14p15;1999;553.7;992;j
QS;aptincj992;p14p15;2000;588.1;992;j
QS;aptincj992;p14p15;2001;583.7;992;j
QS;aptincj992;p14p15;2002;628.2;992;j
QS;aptincj992;p14p15;2003;671.3;992;j
QS;aptincj992;p14p15;2004;709.9;992;j
QS;aptincj992;p14p15;2005;744.9;992;j
QS;aptincj992;p14p15;2006;820.3;992;j
QS;aptincj992;p14p15;2007;890.6;992;j
QS;aptincj992;p14p15;2008;907.7;992;j
QS;aptincj992;p14p15;2009;915.5;992;j
QS;aptincj992;p14p15;2010;1033.9;992;j
QS;aptincj992;p14p15;2011;1122;992;j
QS;aptincj992;p14p15;2012;1187.9;992;j
QS;aptincj992;p14p15;2013;1242.8;992;j
QS;aptincj992;p14p15;2014;1324.1;992;j
QS;aptincj992;p14p15;2015;1343.9;992;j
QS;aptincj992;p14p15;2016;1468.7;992;j
QS;aptincj992;p14p15;2017;1591.9;992;j
QS;aptincj992;p14p15;2018;1558.6;992;j
QS;aptincj992;p14p15;2019;1621;992;j
QS;aptincj992;p14p15;2020;1589.5;992;j
QS;aptincj992;p14p15;2021;1559.5;992;j
QS;aptincj992;p15p100;1980;4384.8;992;j
QS;aptincj992;p15p100;1981;4386.4;992;j
QS;aptincj992;p15p100;1982;4386.6;992;j
QS;aptincj992;p15p100;1983;4527.6;992;j
QS;aptincj992;p15p100;1984;4514.4;992;j
QS;aptincj992;p15p100;1985;4408.4;992;j
