country;variable;percentile;year;value;age;pop
QL-MER;aptincj992;p0p50;1994;944;992;j
QL-MER;aptincj992;p0p50;1995;1029.7;992;j
QL-MER;aptincj992;p0p50;1996;1074.6;992;j
QL-MER;aptincj992;p0p50;1997;1130.2;992;j
QL-MER;aptincj992;p0p50;1998;1099.3;992;j
QL-MER;aptincj992;p0p50;1999;1112.1;992;j
QL-MER;aptincj992;p0p50;2000;1100.7;992;j
QL-MER;aptincj992;p0p50;2001;1112.6;992;j
QL-MER;aptincj992;p0p50;2002;1119.6;992;j
QL-MER;aptincj992;p0p50;2003;1164.2;992;j
QL-MER;aptincj992;p0p50;2004;1273.5;992;j
QL-MER;aptincj992;p0p50;2005;1332.9;992;j
QL-MER;aptincj992;p0p50;2006;1487.2;992;j
QL-MER;aptincj992;p0p50;2007;1634.9;992;j
QL-MER;aptincj992;p0p50;2008;1695;992;j
QL-MER;aptincj992;p0p50;2009;1777.5;992;j
QL-MER;aptincj992;p0p50;2010;1881.9;992;j
QL-MER;aptincj992;p0p50;2011;2021;992;j
QL-MER;aptincj992;p0p50;2012;2212.5;992;j
QL-MER;aptincj992;p0p50;2013;2297.1;992;j
QL-MER;aptincj992;p0p50;2014;2544.3;992;j
QL-MER;aptincj992;p0p50;2015;2673.5;992;j
QL-MER;aptincj992;p0p50;2016;2842.3;992;j
QL-MER;aptincj992;p0p50;2017;2950.6;992;j
QL-MER;aptincj992;p0p50;2018;3109.6;992;j
QL-MER;aptincj992;p0p50;2019;3256.8;992;j
QL-MER;aptincj992;p0p50;2020;3250.7;992;j
QL-MER;aptincj992;p0p50;2021;3497.7;992;j
QL-MER;aptincj992;p10p100;1980;4671.6;992;j
QL-MER;aptincj992;p10p100;1981;4779;992;j
QL-MER;aptincj992;p10p100;1982;4935.9;992;j
QL-MER;aptincj992;p10p100;1983;5019.2;992;j
QL-MER;aptincj992;p10p100;1984;5233;992;j
QL-MER;aptincj992;p10p100;1985;5435;992;j
QL-MER;aptincj992;p10p100;1986;5498.7;992;j
QL-MER;aptincj992;p10p100;1987;5667.9;992;j
QL-MER;aptincj992;p10p100;1988;5925.2;992;j
QL-MER;aptincj992;p10p100;1989;6038.6;992;j
QL-MER;aptincj992;p10p100;1990;6081.6;992;j
QL-MER;aptincj992;p10p100;1991;6166.1;992;j
QL-MER;aptincj992;p10p100;1992;6210.5;992;j
QL-MER;aptincj992;p10p100;1993;6302.9;992;j
QL-MER;aptincj992;p10p100;1994;6448.1;992;j
QL-MER;aptincj992;p10p100;1995;6646.6;992;j
QL-MER;aptincj992;p10p100;1996;6724.7;992;j
QL-MER;aptincj992;p10p100;1997;6875.2;992;j
QL-MER;aptincj992;p10p100;1998;6571.3;992;j
QL-MER;aptincj992;p10p100;1999;6681.4;992;j
QL-MER;aptincj992;p10p100;2000;6928.7;992;j
QL-MER;aptincj992;p10p100;2001;7028.2;992;j
QL-MER;aptincj992;p10p100;2002;7319.4;992;j
QL-MER;aptincj992;p10p100;2003;7622.9;992;j
QL-MER;aptincj992;p10p100;2004;8068.6;992;j
QL-MER;aptincj992;p10p100;2005;8406.6;992;j
QL-MER;aptincj992;p10p100;2006;8946.2;992;j
QL-MER;aptincj992;p10p100;2007;9568.2;992;j
QL-MER;aptincj992;p10p100;2008;9665.7;992;j
QL-MER;aptincj992;p10p100;2009;9553.4;992;j
QL-MER;aptincj992;p10p100;2010;10192;992;j
QL-MER;aptincj992;p10p100;2011;10667.8;992;j
QL-MER;aptincj992;p10p100;2012;11089.7;992;j
QL-MER;aptincj992;p10p100;2013;11756.6;992;j
QL-MER;aptincj992;p10p100;2014;12332.3;992;j
QL-MER;aptincj992;p10p100;2015;12852.8;992;j
QL-MER;aptincj992;p10p100;2016;13361.6;992;j
QL-MER;aptincj992;p10p100;2017;13975.9;992;j
QL-MER;aptincj992;p10p100;2018;14544.2;992;j
QL-MER;aptincj992;p10p100;2019;15033.7;992;j
QL-MER;aptincj992;p10p100;2020;14939.5;992;j
QL-MER;aptincj992;p10p100;2021;15956.3;992;j
QL-MER;aptincj992;p10p11;1980;289.1;992;j
QL-MER;aptincj992;p10p11;1981;295.9;992;j
QL-MER;aptincj992;p10p11;1982;307.7;992;j
QL-MER;aptincj992;p10p11;1983;321.8;992;j
QL-MER;aptincj992;p10p11;1984;341.6;992;j
QL-MER;aptincj992;p10p11;1985;355;992;j
QL-MER;aptincj992;p10p11;1986;340.9;992;j
QL-MER;aptincj992;p10p11;1987;342.5;992;j
QL-MER;aptincj992;p10p11;1988;345.3;992;j
QL-MER;aptincj992;p10p11;1989;332.2;992;j
QL-MER;aptincj992;p10p11;1990;324.6;992;j
QL-MER;aptincj992;p10p11;1991;309.4;992;j
QL-MER;aptincj992;p10p11;1992;311.5;992;j
QL-MER;aptincj992;p10p11;1993;314.2;992;j
QL-MER;aptincj992;p10p11;1994;322.1;992;j
QL-MER;aptincj992;p10p11;1995;354.1;992;j
QL-MER;aptincj992;p10p11;1996;364.5;992;j
QL-MER;aptincj992;p10p11;1997;378;992;j
QL-MER;aptincj992;p10p11;1998;370.7;992;j
QL-MER;aptincj992;p10p11;1999;363.5;992;j
QL-MER;aptincj992;p10p11;2000;345.2;992;j
QL-MER;aptincj992;p10p11;2001;342.9;992;j
QL-MER;aptincj992;p10p11;2002;358.3;992;j
QL-MER;aptincj992;p10p11;2003;369.4;992;j
QL-MER;aptincj992;p10p11;2004;410.7;992;j
QL-MER;aptincj992;p10p11;2005;404.5;992;j
QL-MER;aptincj992;p10p11;2006;445.5;992;j
QL-MER;aptincj992;p10p11;2007;479.5;992;j
QL-MER;aptincj992;p10p11;2008;495.6;992;j
QL-MER;aptincj992;p10p11;2009;507.3;992;j
QL-MER;aptincj992;p10p11;2010;521.4;992;j
QL-MER;aptincj992;p10p11;2011;567.8;992;j
QL-MER;aptincj992;p10p11;2012;613;992;j
QL-MER;aptincj992;p10p11;2013;673.7;992;j
QL-MER;aptincj992;p10p11;2014;736.8;992;j
QL-MER;aptincj992;p10p11;2015;772.7;992;j
QL-MER;aptincj992;p10p11;2016;683.6;992;j
QL-MER;aptincj992;p10p11;2017;710.3;992;j
QL-MER;aptincj992;p10p11;2018;749.6;992;j
QL-MER;aptincj992;p10p11;2019;787.3;992;j
QL-MER;aptincj992;p10p11;2020;786.7;992;j
QL-MER;aptincj992;p10p11;2021;846.8;992;j
QL-MER;aptincj992;p11p100;1980;4720.8;992;j
QL-MER;aptincj992;p11p100;1981;4829.4;992;j
QL-MER;aptincj992;p11p100;1982;4987.9;992;j
QL-MER;aptincj992;p11p100;1983;5072;992;j
QL-MER;aptincj992;p11p100;1984;5287.9;992;j
QL-MER;aptincj992;p11p100;1985;5492.1;992;j
QL-MER;aptincj992;p11p100;1986;5556.7;992;j
QL-MER;aptincj992;p11p100;1987;5727.7;992;j
QL-MER;aptincj992;p11p100;1988;5987.9;992;j
QL-MER;aptincj992;p11p100;1989;6102.7;992;j
QL-MER;aptincj992;p11p100;1990;6146.3;992;j
QL-MER;aptincj992;p11p100;1991;6231.9;992;j
QL-MER;aptincj992;p11p100;1992;6276.8;992;j
QL-MER;aptincj992;p11p100;1993;6370.2;992;j
QL-MER;aptincj992;p11p100;1994;6517;992;j
QL-MER;aptincj992;p11p100;1995;6717.3;992;j
QL-MER;aptincj992;p11p100;1996;6796.1;992;j
QL-MER;aptincj992;p11p100;1997;6948.2;992;j
QL-MER;aptincj992;p11p100;1998;6641;992;j
QL-MER;aptincj992;p11p100;1999;6752.4;992;j
QL-MER;aptincj992;p11p100;2000;7002.7;992;j
QL-MER;aptincj992;p11p100;2001;7103.3;992;j
QL-MER;aptincj992;p11p100;2002;7397.7;992;j
QL-MER;aptincj992;p11p100;2003;7704.4;992;j
QL-MER;aptincj992;p11p100;2004;8154.7;992;j
QL-MER;aptincj992;p11p100;2005;8496.6;992;j
QL-MER;aptincj992;p11p100;2006;9041.7;992;j
QL-MER;aptincj992;p11p100;2007;9670.3;992;j
QL-MER;aptincj992;p11p100;2008;9768.7;992;j
QL-MER;aptincj992;p11p100;2009;9655;992;j
QL-MER;aptincj992;p11p100;2010;10300.7;992;j
QL-MER;aptincj992;p11p100;2011;10781.3;992;j
QL-MER;aptincj992;p11p100;2012;11207.4;992;j
QL-MER;aptincj992;p11p100;2013;11881.1;992;j
QL-MER;aptincj992;p11p100;2014;12462.6;992;j
QL-MER;aptincj992;p11p100;2015;12988.5;992;j
QL-MER;aptincj992;p11p100;2016;13504;992;j
QL-MER;aptincj992;p11p100;2017;14125;992;j
QL-MER;aptincj992;p11p100;2018;14699.2;992;j
QL-MER;aptincj992;p11p100;2019;15193.7;992;j
QL-MER;aptincj992;p11p100;2020;15098.5;992;j
QL-MER;aptincj992;p11p100;2021;16126.1;992;j
QL-MER;aptincj992;p11p12;1980;347.1;992;j
QL-MER;aptincj992;p11p12;1981;355.4;992;j
QL-MER;aptincj992;p11p12;1982;370.6;992;j
QL-MER;aptincj992;p11p12;1983;389;992;j
QL-MER;aptincj992;p11p12;1984;415.3;992;j
QL-MER;aptincj992;p11p12;1985;432;992;j
QL-MER;aptincj992;p11p12;1986;410.2;992;j
QL-MER;aptincj992;p11p12;1987;411.4;992;j
QL-MER;aptincj992;p11p12;1988;416;992;j
QL-MER;aptincj992;p11p12;1989;395.9;992;j
QL-MER;aptincj992;p11p12;1990;379.5;992;j
QL-MER;aptincj992;p11p12;1991;366;992;j
QL-MER;aptincj992;p11p12;1992;370.3;992;j
QL-MER;aptincj992;p11p12;1993;370.6;992;j
QL-MER;aptincj992;p11p12;1994;378.7;992;j
QL-MER;aptincj992;p11p12;1995;420.5;992;j
QL-MER;aptincj992;p11p12;1996;435.9;992;j
QL-MER;aptincj992;p11p12;1997;453.3;992;j
QL-MER;aptincj992;p11p12;1998;444.2;992;j
QL-MER;aptincj992;p11p12;1999;436.9;992;j
QL-MER;aptincj992;p11p12;2000;414.8;992;j
QL-MER;aptincj992;p11p12;2001;411.1;992;j
QL-MER;aptincj992;p11p12;2002;423.3;992;j
QL-MER;aptincj992;p11p12;2003;437.8;992;j
QL-MER;aptincj992;p11p12;2004;485.3;992;j
QL-MER;aptincj992;p11p12;2005;477.9;992;j
QL-MER;aptincj992;p11p12;2006;525.6;992;j
QL-MER;aptincj992;p11p12;2007;566.2;992;j
QL-MER;aptincj992;p11p12;2008;585.3;992;j
QL-MER;aptincj992;p11p12;2009;600.7;992;j
QL-MER;aptincj992;p11p12;2010;615.4;992;j
QL-MER;aptincj992;p11p12;2011;671.7;992;j
QL-MER;aptincj992;p11p12;2012;726.3;992;j
QL-MER;aptincj992;p11p12;2013;797.4;992;j
QL-MER;aptincj992;p11p12;2014;870.3;992;j
QL-MER;aptincj992;p11p12;2015;916.1;992;j
QL-MER;aptincj992;p11p12;2016;808.7;992;j
QL-MER;aptincj992;p11p12;2017;839.9;992;j
QL-MER;aptincj992;p11p12;2018;886.8;992;j
QL-MER;aptincj992;p11p12;2019;931.9;992;j
QL-MER;aptincj992;p11p12;2020;930.9;992;j
QL-MER;aptincj992;p11p12;2021;1002.3;992;j
QL-MER;aptincj992;p12p100;1980;4770.5;992;j
QL-MER;aptincj992;p12p100;1981;4880.3;992;j
QL-MER;aptincj992;p12p100;1982;5040.4;992;j
QL-MER;aptincj992;p12p100;1983;5125.2;992;j
QL-MER;aptincj992;p12p100;1984;5343.3;992;j
QL-MER;aptincj992;p12p100;1985;5549.6;992;j
QL-MER;aptincj992;p12p100;1986;5615.1;992;j
QL-MER;aptincj992;p12p100;1987;5788.2;992;j
QL-MER;aptincj992;p12p100;1988;6051.2;992;j
QL-MER;aptincj992;p12p100;1989;6167.6;992;j
QL-MER;aptincj992;p12p100;1990;6211.8;992;j
QL-MER;aptincj992;p12p100;1991;6298.6;992;j
QL-MER;aptincj992;p12p100;1992;6343.9;992;j
QL-MER;aptincj992;p12p100;1993;6438.4;992;j
QL-MER;aptincj992;p12p100;1994;6586.7;992;j
QL-MER;aptincj992;p12p100;1995;6788.8;992;j
QL-MER;aptincj992;p12p100;1996;6868.4;992;j
QL-MER;aptincj992;p12p100;1997;7022;992;j
QL-MER;aptincj992;p12p100;1998;6711.4;992;j
QL-MER;aptincj992;p12p100;1999;6824.1;992;j
QL-MER;aptincj992;p12p100;2000;7077.5;992;j
QL-MER;aptincj992;p12p100;2001;7179.4;992;j
QL-MER;aptincj992;p12p100;2002;7476.9;992;j
QL-MER;aptincj992;p12p100;2003;7787;992;j
QL-MER;aptincj992;p12p100;2004;8241.8;992;j
QL-MER;aptincj992;p12p100;2005;8587.7;992;j
QL-MER;aptincj992;p12p100;2006;9138.5;992;j
QL-MER;aptincj992;p12p100;2007;9773.8;992;j
QL-MER;aptincj992;p12p100;2008;9873.1;992;j
QL-MER;aptincj992;p12p100;2009;9757.9;992;j
QL-MER;aptincj992;p12p100;2010;10410.7;992;j
QL-MER;aptincj992;p12p100;2011;10896.2;992;j
QL-MER;aptincj992;p12p100;2012;11326.5;992;j
QL-MER;aptincj992;p12p100;2013;12007;992;j
QL-MER;aptincj992;p12p100;2014;12594.3;992;j
QL-MER;aptincj992;p12p100;2015;13125.7;992;j
QL-MER;aptincj992;p12p100;2016;13648.3;992;j
QL-MER;aptincj992;p12p100;2017;14275.9;992;j
QL-MER;aptincj992;p12p100;2018;14856.2;992;j
QL-MER;aptincj992;p12p100;2019;15355.8;992;j
QL-MER;aptincj992;p12p100;2020;15259.5;992;j
QL-MER;aptincj992;p12p100;2021;16298;992;j
QL-MER;aptincj992;p12p13;1980;401.9;992;j
QL-MER;aptincj992;p12p13;1981;411.6;992;j
QL-MER;aptincj992;p12p13;1982;428;992;j
