country;variable;percentile;year;value;age;pop
KI;agweali992;p0p100;2017;2525.1;992;i
KI;agweali992;p0p100;2018;2385.6;992;i
KI;agweali992;p0p100;2019;2345.7;992;i
KI;agweali992;p0p100;2020;2123.9;992;i
KI;agweali992;p0p100;2021;1985.3;992;i
KI;agweali999;p0p100;1995;184.6;999;i
KI;agweali999;p0p100;1996;181.4;999;i
KI;agweali999;p0p100;1997;314.7;999;i
KI;agweali999;p0p100;1998;414.9;999;i
KI;agweali999;p0p100;1999;416.5;999;i
KI;agweali999;p0p100;2000;533.4;999;i
KI;agweali999;p0p100;2001;687.7;999;i
KI;agweali999;p0p100;2002;737.4;999;i
KI;agweali999;p0p100;2003;738.4;999;i
KI;agweali999;p0p100;2004;807.7;999;i
KI;agweali999;p0p100;2005;949.3;999;i
KI;agweali999;p0p100;2006;1056;999;i
KI;agweali999;p0p100;2007;1146.9;999;i
KI;agweali999;p0p100;2008;1171.5;999;i
KI;agweali999;p0p100;2009;1126.9;999;i
KI;agweali999;p0p100;2010;1173.1;999;i
KI;agweali999;p0p100;2011;1090.5;999;i
KI;agweali999;p0p100;2012;1218.5;999;i
KI;agweali999;p0p100;2013;1311.2;999;i
KI;agweali999;p0p100;2014;1422.5;999;i
KI;agweali999;p0p100;2015;1630.1;999;i
KI;agweali999;p0p100;2016;1365.1;999;i
KI;agweali999;p0p100;2017;1393.8;999;i
KI;agweali999;p0p100;2018;1321.7;999;i
KI;agweali999;p0p100;2019;1302.1;999;i
KI;agweali999;p0p100;2020;1179.8;999;i
KI;agweali999;p0p100;2021;1102.5;999;i
KI;agpsgoi992;p0p100;1972;538.7;992;i
KI;agpsgoi992;p0p100;1973;574.6;992;i
KI;agpsgoi992;p0p100;1974;462.6;992;i
KI;ahweali992;p0p100;1995;4817.3;992;i
KI;ahweali992;p0p100;1996;3849;992;i
KI;ahweali992;p0p100;1997;5094.7;992;i
KI;ahweali992;p0p100;1998;5743.1;992;i
KI;ahweali992;p0p100;1999;5136.6;992;i
KI;ahweali992;p0p100;2000;5767.9;992;i
KI;ahweali992;p0p100;2001;6456.8;992;i
KI;ahweali992;p0p100;2002;6189.7;992;i
KI;ahweali992;p0p100;2003;5668.1;992;i
KI;ahweali992;p0p100;2004;5594.2;992;i
KI;ahweali992;p0p100;2005;5951.3;992;i
KI;ahweali992;p0p100;2006;6136.4;992;i
KI;ahweali992;p0p100;2007;6342.6;992;i
KI;ahweali992;p0p100;2008;6319.1;992;i
KI;ahweali992;p0p100;2009;6088.4;992;i
KI;ahweali992;p0p100;2010;6263.2;992;i
KI;ahweali992;p0p100;2011;6032.8;992;i
KI;ahweali992;p0p100;2012;6906;992;i
KI;ahweali992;p0p100;2013;7719.6;992;i
KI;ahweali992;p0p100;2014;8838.9;992;i
KI;ahweali992;p0p100;2015;10815.2;992;i
KI;ahweali992;p0p100;2016;10044.9;992;i
KI;ahweali992;p0p100;2017;11273.3;992;i
KI;ahweali992;p0p100;2018;11750;992;i
KI;ahweali992;p0p100;2019;12908.7;992;i
KI;ahweali992;p0p100;2020;13059.3;992;i
KI;ahweali992;p0p100;2021;13688.6;992;i
KI;ahweali999;p0p100;1995;2374.9;999;i
KI;ahweali999;p0p100;1996;1895.4;999;i
KI;ahweali999;p0p100;1997;2506.5;999;i
KI;ahweali999;p0p100;1998;2824.1;999;i
KI;ahweali999;p0p100;1999;2529.7;999;i
KI;ahweali999;p0p100;2000;2852.1;999;i
KI;ahweali999;p0p100;2001;3205.8;999;i
KI;ahweali999;p0p100;2002;3101.7;999;i
KI;ahweali999;p0p100;2003;2871.4;999;i
KI;ahweali999;p0p100;2004;2858.6;999;i
KI;ahweali999;p0p100;2005;3057.9;999;i
KI;ahweali999;p0p100;2006;3203.8;999;i
KI;ahweali999;p0p100;2007;3338.1;999;i
KI;ahweali999;p0p100;2008;3336.6;999;i
KI;ahweali999;p0p100;2009;3226;999;i
KI;ahweali999;p0p100;2010;3338;999;i
KI;ahweali999;p0p100;2011;3212.8;999;i
KI;ahweali999;p0p100;2012;3692.1;999;i
KI;ahweali999;p0p100;2013;4154.2;999;i
KI;ahweali999;p0p100;2014;4786;999;i
KI;ahweali999;p0p100;2015;5881.4;999;i
KI;ahweali999;p0p100;2016;5511.3;999;i
KI;ahweali999;p0p100;2017;6222.8;999;i
KI;ahweali999;p0p100;2018;6509.7;999;i
KI;ahweali999;p0p100;2019;7165.9;999;i
KI;ahweali999;p0p100;2020;7254.1;999;i
KI;ahweali999;p0p100;2021;7602;999;i
KI;andproi992;p0p100;1970;6803.8;992;i
KI;andproi992;p0p100;1971;6349.4;992;i
KI;andproi992;p0p100;1972;6874.7;992;i
KI;andproi992;p0p100;1973;8376.8;992;i
KI;andproi992;p0p100;1974;12290.2;992;i
KI;andproi992;p0p100;1975;12604.9;992;i
KI;andproi992;p0p100;1976;8837.1;992;i
KI;andproi992;p0p100;1977;8239.6;992;i
KI;andproi992;p0p100;1978;8197.3;992;i
KI;andproi992;p0p100;1979;7082.3;992;i
KI;andproi992;p0p100;1980;5748.2;992;i
KI;andproi992;p0p100;1981;5481.5;992;i
KI;andproi992;p0p100;1982;5795.7;992;i
KI;andproi992;p0p100;1983;5651.4;992;i
KI;andproi992;p0p100;1984;5840.2;992;i
KI;andproi992;p0p100;1985;5312.1;992;i
KI;andproi992;p0p100;1986;5091.9;992;i
KI;andproi992;p0p100;1987;4436.7;992;i
KI;andproi992;p0p100;1988;4706.6;992;i
KI;andproi992;p0p100;1989;4399.6;992;i
KI;andproi992;p0p100;1990;4249.6;992;i
KI;andproi992;p0p100;1991;4190.8;992;i
KI;andproi992;p0p100;1992;4192.7;992;i
KI;andproi992;p0p100;1993;4205.1;992;i
KI;andproi992;p0p100;1994;4255.2;992;i
KI;andproi992;p0p100;1995;4218.8;992;i
KI;andproi992;p0p100;1996;4229.1;992;i
KI;andproi992;p0p100;1997;4231.9;992;i
KI;andproi992;p0p100;1998;4446.1;992;i
KI;andproi992;p0p100;1999;4283.6;992;i
KI;andproi992;p0p100;2000;4466.9;992;i
KI;andproi992;p0p100;2001;4297.8;992;i
KI;andproi992;p0p100;2002;4350.8;992;i
KI;andproi992;p0p100;2003;4315.2;992;i
KI;andproi992;p0p100;2004;4122.1;992;i
KI;andproi992;p0p100;2005;4228.1;992;i
KI;andproi992;p0p100;2006;4068.1;992;i
KI;andproi992;p0p100;2007;4029.6;992;i
KI;andproi992;p0p100;2008;3838.4;992;i
KI;andproi992;p0p100;2009;3774.9;992;i
KI;andproi992;p0p100;2010;3642.2;992;i
KI;andproi992;p0p100;2011;3638.8;992;i
KI;andproi992;p0p100;2012;3741.2;992;i
KI;andproi992;p0p100;2013;3819.4;992;i
KI;andproi992;p0p100;2014;3703.9;992;i
KI;andproi992;p0p100;2015;4028.6;992;i
KI;andproi992;p0p100;2016;4139;992;i
KI;andproi992;p0p100;2017;4082;992;i
KI;andproi992;p0p100;2018;4160.4;992;i
KI;andproi992;p0p100;2019;4254.9;992;i
KI;andproi992;p0p100;2020;4094.4;992;i
KI;andproi992;p0p100;2021;4093.7;992;i
KI;andproi999;p0p100;1970;3002.8;999;i
KI;andproi999;p0p100;1971;2830.2;999;i
KI;andproi999;p0p100;1972;3098.3;999;i
KI;andproi999;p0p100;1973;3818.9;999;i
KI;andproi999;p0p100;1974;5667.7;999;i
KI;andproi999;p0p100;1975;5876.1;999;i
KI;andproi999;p0p100;1976;4165.3;999;i
KI;andproi999;p0p100;1977;3915;999;i
KI;andproi999;p0p100;1978;3919.5;999;i
KI;andproi999;p0p100;1979;3407.8;999;i
KI;andproi999;p0p100;1980;2785.7;999;i
KI;andproi999;p0p100;1981;2660.6;999;i
KI;andproi999;p0p100;1982;2821.9;999;i
KI;andproi999;p0p100;1983;2760;999;i
KI;andproi999;p0p100;1984;2855.5;999;i
KI;andproi999;p0p100;1985;2595.8;999;i
KI;andproi999;p0p100;1986;2515.7;999;i
KI;andproi999;p0p100;1987;2213.7;999;i
KI;andproi999;p0p100;1988;2367.7;999;i
KI;andproi999;p0p100;1989;2227.1;999;i
KI;andproi999;p0p100;1990;2159.7;999;i
KI;andproi999;p0p100;1991;2121.5;999;i
KI;andproi999;p0p100;1992;2109.7;999;i
KI;andproi999;p0p100;1993;2100.9;999;i
KI;andproi999;p0p100;1994;2110.9;999;i
KI;andproi999;p0p100;1995;2079.8;999;i
KI;andproi999;p0p100;1996;2082.6;999;i
KI;andproi999;p0p100;1997;2082;999;i
KI;andproi999;p0p100;1998;2186.3;999;i
KI;andproi999;p0p100;1999;2109.6;999;i
KI;andproi999;p0p100;2000;2208.8;999;i
KI;andproi999;p0p100;2001;2133.9;999;i
KI;andproi999;p0p100;2002;2180.2;999;i
KI;andproi999;p0p100;2003;2186;999;i
KI;andproi999;p0p100;2004;2106.4;999;i
KI;andproi999;p0p100;2005;2172.5;999;i
KI;andproi999;p0p100;2006;2123.9;999;i
KI;andproi999;p0p100;2007;2120.8;999;i
KI;andproi999;p0p100;2008;2026.8;999;i
KI;andproi999;p0p100;2009;2000.2;999;i
KI;andproi999;p0p100;2010;1941.1;999;i
KI;andproi999;p0p100;2011;1937.9;999;i
KI;andproi999;p0p100;2012;2000.1;999;i
KI;andproi999;p0p100;2013;2055.4;999;i
KI;andproi999;p0p100;2014;2005.5;999;i
KI;andproi999;p0p100;2015;2190.8;999;i
KI;andproi999;p0p100;2016;2270.9;999;i
KI;andproi999;p0p100;2017;2253.3;999;i
KI;andproi999;p0p100;2018;2304.9;999;i
KI;andproi999;p0p100;2019;2361.9;999;i
KI;andproi999;p0p100;2020;2274.3;999;i
KI;andproi999;p0p100;2021;2273.4;999;i
KI;annfini992;p0p100;1972;-3487.3;992;i
KI;annfini992;p0p100;1973;-4049.2;992;i
KI;annfini992;p0p100;1974;-6103.9;992;i
KI;annfini992;p0p100;1975;-6270.5;992;i
KI;annfini992;p0p100;1976;-4476.6;992;i
KI;annfini992;p0p100;1977;-4173.4;992;i
KI;annfini992;p0p100;1978;-4129.3;992;i
KI;annfini992;p0p100;1979;859.9;992;i
KI;annfini992;p0p100;1980;1697.8;992;i
KI;annfini992;p0p100;1981;1252;992;i
KI;annfini992;p0p100;1982;1504.5;992;i
KI;annfini992;p0p100;1983;1187.5;992;i
KI;annfini992;p0p100;1984;1445.5;992;i
KI;annfini992;p0p100;1985;1834.8;992;i
KI;annfini992;p0p100;1986;2000.4;992;i
KI;annfini992;p0p100;1987;1845.8;992;i
KI;annfini992;p0p100;1988;1726.3;992;i
KI;annfini992;p0p100;1989;1782.2;992;i
KI;annfini992;p0p100;1990;1896.4;992;i
KI;annfini992;p0p100;1991;1793.1;992;i
KI;annfini992;p0p100;1992;1676.2;992;i
KI;annfini992;p0p100;1993;1396;992;i
KI;annfini992;p0p100;1994;1221.4;992;i
KI;annfini992;p0p100;1995;2149.2;992;i
KI;annfini992;p0p100;1996;500;992;i
KI;annfini992;p0p100;1997;2246.2;992;i
KI;annfini992;p0p100;1998;2676.5;992;i
KI;annfini992;p0p100;1999;1820.3;992;i
KI;annfini992;p0p100;2000;2241.8;992;i
KI;annfini992;p0p100;2001;3159.1;992;i
KI;annfini992;p0p100;2002;2566.1;992;i
KI;annfini992;p0p100;2003;1710.7;992;i
KI;annfini992;p0p100;2004;1648.2;992;i
KI;annfini992;p0p100;2005;1783.7;992;i
KI;annfini992;p0p100;2006;1900.9;992;i
KI;annfini992;p0p100;2007;1923.8;992;i
KI;annfini992;p0p100;2008;1903.7;992;i
KI;annfini992;p0p100;2009;1562.6;992;i
KI;annfini992;p0p100;2010;1817;992;i
KI;annfini992;p0p100;2011;1475;992;i
KI;annfini992;p0p100;2012;2064.9;992;i
KI;annfini992;p0p100;2013;2586.8;992;i
KI;annfini992;p0p100;2014;3490.6;992;i
KI;annfini992;p0p100;2015;4582.4;992;i
KI;annfini992;p0p100;2016;3416.4;992;i
KI;annfini992;p0p100;2017;4039.6;992;i
KI;annfini992;p0p100;2018;3978;992;i
KI;annfini992;p0p100;2019;4257.4;992;i
KI;annfini992;p0p100;2020;4118;992;i
KI;annfini992;p0p100;2021;4116.8;992;i
KI;annfini999;p0p100;1972;-1571.7;999;i
KI;annfini999;p0p100;1973;-1846;999;i
KI;annfini999;p0p100;1974;-2814.8;999;i
KI;annfini999;p0p100;1975;-2923.2;999;i
KI;annfini999;p0p100;1976;-2110;999;i
KI;annfini999;p0p100;1977;-1983;999;i
KI;annfini999;p0p100;1978;-1974.4;999;i
KI;annfini999;p0p100;1979;413.7;999;i
KI;annfini999;p0p100;1980;822.8;999;i
KI;annfini999;p0p100;1981;607.7;999;i
KI;annfini999;p0p100;1982;732.5;999;i
KI;annfini999;p0p100;1983;580;999;i
KI;annfini999;p0p100;1984;706.8;999;i
KI;annfini999;p0p100;1985;896.6;999;i
KI;annfini999;p0p100;1986;988.3;999;i
KI;annfini999;p0p100;1987;920.9;999;i
KI;annfini999;p0p100;1988;868.4;999;i
KI;annfini999;p0p100;1989;902.2;999;i
KI;annfini999;p0p100;1990;963.8;999;i
KI;annfini999;p0p100;1991;907.7;999;i
KI;annfini999;p0p100;1992;843.4;999;i
KI;annfini999;p0p100;1993;697.5;999;i
KI;annfini999;p0p100;1994;605.9;999;i
KI;annfini999;p0p100;1995;1059.5;999;i
KI;annfini999;p0p100;1996;246.2;999;i
KI;annfini999;p0p100;1997;1105.1;999;i
KI;annfini999;p0p100;1998;1316.1;999;i
KI;annfini999;p0p100;1999;896.5;999;i
KI;annfini999;p0p100;2000;1108.5;999;i
KI;annfini999;p0p100;2001;1568.5;999;i
KI;annfini999;p0p100;2002;1285.9;999;i
KI;annfini999;p0p100;2003;866.6;999;i
KI;annfini999;p0p100;2004;842.2;999;i
KI;annfini999;p0p100;2005;916.5;999;i
KI;annfini999;p0p100;2006;992.4;999;i
KI;annfini999;p0p100;2007;1012.5;999;i
KI;annfini999;p0p100;2008;1005.2;999;i
KI;annfini999;p0p100;2009;827.9;999;i
KI;annfini999;p0p100;2010;968.4;999;i
KI;annfini999;p0p100;2011;785.5;999;i
KI;annfini999;p0p100;2012;1103.9;999;i
KI;annfini999;p0p100;2013;1392.1;999;i
KI;annfini999;p0p100;2014;1890;999;i
KI;annfini999;p0p100;2015;2492;999;i
KI;annfini999;p0p100;2016;1874.5;999;i
KI;annfini999;p0p100;2017;2229.9;999;i
KI;annfini999;p0p100;2018;2203.9;999;i
KI;annfini999;p0p100;2019;2363.4;999;i
KI;annfini999;p0p100;2020;2287.4;999;i
KI;annfini999;p0p100;2021;2286.3;999;i
KI;anninci992;p0p100;1970;6803.8;992;i
KI;anninci992;p0p100;1971;6349.4;992;i
KI;anninci992;p0p100;1972;3387.4;992;i
KI;anninci992;p0p100;1973;4327.6;992;i
KI;anninci992;p0p100;1974;6186.3;992;i
KI;anninci992;p0p100;1975;6334.3;992;i
KI;anninci992;p0p100;1976;4360.5;992;i
KI;anninci992;p0p100;1977;4066.2;992;i
KI;anninci992;p0p100;1978;4068.1;992;i
KI;anninci992;p0p100;1979;7942.2;992;i
KI;anninci992;p0p100;1980;7446;992;i
KI;anninci992;p0p100;1981;6733.6;992;i
KI;anninci992;p0p100;1982;7300.2;992;i
KI;anninci992;p0p100;1983;6838.9;992;i
KI;anninci992;p0p100;1984;7285.7;992;i
KI;anninci992;p0p100;1985;7147;992;i
KI;anninci992;p0p100;1986;7092.4;992;i
KI;anninci992;p0p100;1987;6282.5;992;i
KI;anninci992;p0p100;1988;6432.9;992;i
KI;anninci992;p0p100;1989;6181.8;992;i
KI;anninci992;p0p100;1990;6146.1;992;i
KI;anninci992;p0p100;1991;5983.9;992;i
KI;anninci992;p0p100;1992;5869;992;i
KI;anninci992;p0p100;1993;5601.1;992;i
KI;anninci992;p0p100;1994;5476.7;992;i
KI;anninci992;p0p100;1995;6368;992;i
KI;anninci992;p0p100;1996;4729.1;992;i
KI;anninci992;p0p100;1997;6478.1;992;i
KI;anninci992;p0p100;1998;7122.6;992;i
KI;anninci992;p0p100;1999;6103.9;992;i
KI;anninci992;p0p100;2000;6708.7;992;i
KI;anninci992;p0p100;2001;7456.9;992;i
KI;anninci992;p0p100;2002;6916.9;992;i
KI;anninci992;p0p100;2003;6025.9;992;i
KI;anninci992;p0p100;2004;5770.2;992;i
KI;anninci992;p0p100;2005;6011.8;992;i
KI;anninci992;p0p100;2006;5968.9;992;i
KI;anninci992;p0p100;2007;5953.4;992;i
KI;anninci992;p0p100;2008;5742.1;992;i
KI;anninci992;p0p100;2009;5337.5;992;i
KI;anninci992;p0p100;2010;5459.3;992;i
KI;anninci992;p0p100;2011;5113.8;992;i
KI;anninci992;p0p100;2012;5806.1;992;i
KI;anninci992;p0p100;2013;6406.2;992;i
KI;anninci992;p0p100;2014;7194.5;992;i
KI;anninci992;p0p100;2015;8611;992;i
KI;anninci992;p0p100;2016;7555.4;992;i
KI;anninci992;p0p100;2017;8121.7;992;i
KI;anninci992;p0p100;2018;8138.4;992;i
KI;anninci992;p0p100;2019;8512.3;992;i
KI;anninci992;p0p100;2020;8212.4;992;i
KI;anninci992;p0p100;2021;8210.5;992;i
KI;anninci999;p0p100;1970;3002.8;999;i
KI;anninci999;p0p100;1971;2830.2;999;i
KI;anninci999;p0p100;1972;1526.6;999;i
KI;anninci999;p0p100;1973;1972.9;999;i
KI;anninci999;p0p100;1974;2852.9;999;i
KI;anninci999;p0p100;1975;2952.9;999;i
KI;anninci999;p0p100;1976;2055.3;999;i
KI;anninci999;p0p100;1977;1932;999;i
KI;anninci999;p0p100;1978;1945.1;999;i
KI;anninci999;p0p100;1979;3821.6;999;i
KI;anninci999;p0p100;1980;3608.6;999;i
KI;anninci999;p0p100;1981;3268.3;999;i
KI;anninci999;p0p100;1982;3554.5;999;i
KI;anninci999;p0p100;1983;3340;999;i
KI;anninci999;p0p100;1984;3562.2;999;i
KI;anninci999;p0p100;1985;3492.4;999;i
KI;anninci999;p0p100;1986;3504;999;i
KI;anninci999;p0p100;1987;3134.6;999;i
KI;anninci999;p0p100;1988;3236.2;999;i
KI;anninci999;p0p100;1989;3129.3;999;i
KI;anninci999;p0p100;1990;3123.5;999;i
KI;anninci999;p0p100;1991;3029.3;999;i
KI;anninci999;p0p100;1992;2953.1;999;i
KI;anninci999;p0p100;1993;2798.4;999;i
KI;anninci999;p0p100;1994;2716.8;999;i
KI;anninci999;p0p100;1995;3139.3;999;i
KI;anninci999;p0p100;1996;2328.9;999;i
KI;anninci999;p0p100;1997;3187.1;999;i
KI;anninci999;p0p100;1998;3502.4;999;i
KI;anninci999;p0p100;1999;3006.1;999;i
KI;anninci999;p0p100;2000;3317.2;999;i
KI;anninci999;p0p100;2001;3702.4;999;i
KI;anninci999;p0p100;2002;3466.1;999;i
KI;anninci999;p0p100;2003;3052.6;999;i
KI;anninci999;p0p100;2004;2948.6;999;i
KI;anninci999;p0p100;2005;3089;999;i
KI;anninci999;p0p100;2006;3116.4;999;i
KI;anninci999;p0p100;2007;3133.3;999;i
KI;anninci999;p0p100;2008;3032;999;i
KI;anninci999;p0p100;2009;2828.1;999;i
KI;anninci999;p0p100;2010;2909.5;999;i
KI;anninci999;p0p100;2011;2723.4;999;i
KI;anninci999;p0p100;2012;3104.1;999;i
KI;anninci999;p0p100;2013;3447.4;999;i
KI;anninci999;p0p100;2014;3895.6;999;i
KI;anninci999;p0p100;2015;4682.8;999;i
KI;anninci999;p0p100;2016;4145.4;999;i
KI;anninci999;p0p100;2017;4483.2;999;i
KI;anninci999;p0p100;2018;4508.8;999;i
KI;anninci999;p0p100;2019;4725.3;999;i
KI;anninci999;p0p100;2020;4561.8;999;i
KI;anninci999;p0p100;2021;4559.7;999;i
KI;anweali992;p0p100;1995;9043;992;i
KI;anweali992;p0p100;1996;7138.2;992;i
KI;anweali992;p0p100;1997;9602.1;992;i
KI;anweali992;p0p100;1998;10841.8;992;i
KI;anweali992;p0p100;1999;9672.3;992;i
KI;anweali992;p0p100;2000;10899.3;992;i
KI;anweali992;p0p100;2001;12300.4;992;i
KI;anweali992;p0p100;2002;11817.7;992;i
KI;anweali992;p0p100;2003;10801.9;992;i
KI;anweali992;p0p100;2004;10698.4;992;i
KI;anweali992;p0p100;2005;11444.8;992;i
KI;anweali992;p0p100;2006;11796.6;992;i
KI;anweali992;p0p100;2007;12167.2;992;i
KI;anweali992;p0p100;2008;12071.3;992;i
KI;anweali992;p0p100;2009;11534.7;992;i
KI;anweali992;p0p100;2010;11817.9;992;i
KI;anweali992;p0p100;2011;11242.3;992;i
KI;anweali992;p0p100;2012;12732.3;992;i
KI;anweali992;p0p100;2013;14025.5;992;i
KI;anweali992;p0p100;2014;15766.6;992;i
KI;anweali992;p0p100;2015;18894.3;992;i
KI;anweali992;p0p100;2016;17063.2;992;i
KI;anweali992;p0p100;2017;18665.1;992;i
KI;anweali992;p0p100;2018;18972.2;992;i
KI;anweali992;p0p100;2019;20306.9;992;i
KI;anweali992;p0p100;2020;20031.7;992;i
KI;anweali992;p0p100;2021;20495.9;992;i
KI;anweali999;p0p100;1995;4458;999;i
KI;anweali999;p0p100;1996;3515.2;999;i
KI;anweali999;p0p100;1997;4724;999;i
KI;anweali999;p0p100;1998;5331.3;999;i
KI;anweali999;p0p100;1999;4763.5;999;i
KI;anweali999;p0p100;2000;5389.3;999;i
KI;anweali999;p0p100;2001;6107.2;999;i
KI;anweali999;p0p100;2002;5921.9;999;i
KI;anweali999;p0p100;2003;5472;999;i
KI;anweali999;p0p100;2004;5466.9;999;i
KI;anweali999;p0p100;2005;5880.5;999;i
KI;anweali999;p0p100;2006;6158.9;999;i
KI;anweali999;p0p100;2007;6403.6;999;i
KI;anweali999;p0p100;2008;6373.9;999;i
KI;anweali999;p0p100;2009;6111.8;999;i
KI;anweali999;p0p100;2010;6298.4;999;i
KI;anweali999;p0p100;2011;5987.2;999;i
KI;anweali999;p0p100;2012;6807;999;i
KI;anweali999;p0p100;2013;7547.7;999;i
KI;anweali999;p0p100;2014;8537.2;999;i
KI;anweali999;p0p100;2015;10274.9;999;i
KI;anweali999;p0p100;2016;9362;999;i
KI;anweali999;p0p100;2017;10303.1;999;i
KI;anweali999;p0p100;2018;10510.9;999;i
KI;anweali999;p0p100;2019;11272.7;999;i
KI;anweali999;p0p100;2020;11127.1;999;i
KI;anweali999;p0p100;2021;11382.4;999;i
KI;aothgoi992;p0p100;1972;771.9;992;i
KI;aothgoi992;p0p100;1973;656.8;992;i
KI;aothgoi992;p0p100;1974;684.3;992;i
KI;apinnxi992;p0p100;1972;-3458.9;992;i
KI;apinnxi992;p0p100;1973;-4037.1;992;i
KI;apinnxi992;p0p100;1974;-6097.4;992;i
KI;apinnxi992;p0p100;1979;665.2;992;i
KI;apinnxi992;p0p100;1980;1404.7;992;i
KI;apinnxi992;p0p100;1981;961.8;992;i
KI;apinnxi992;p0p100;1982;1102.6;992;i
KI;apinnxi992;p0p100;1983;818.6;992;i
KI;apinnxi992;p0p100;1984;1108.2;992;i
KI;apinnxi992;p0p100;1985;1439.2;992;i
KI;apinnxi992;p0p100;1986;1599.8;992;i
KI;apinnxi992;p0p100;1987;1480.2;992;i
KI;apinnxi992;p0p100;1988;1464.9;992;i
KI;apinnxi992;p0p100;1989;1505.9;992;i
KI;apinnxi992;p0p100;1990;1604.5;992;i
KI;apinnxi992;p0p100;1991;1447.6;992;i
KI;apinnxi992;p0p100;1992;1355.2;992;i
KI;apinnxi992;p0p100;1993;1065.3;992;i
KI;apinnxi992;p0p100;1994;888.5;992;i
KI;apinnxi992;p0p100;2005;474;992;i
KI;apinnxi992;p0p100;2006;1045.5;992;i
KI;apinnxi992;p0p100;2007;1235.1;992;i
KI;apinnxi992;p0p100;2008;1221.4;992;i
KI;apinnxi992;p0p100;2009;814.6;992;i
KI;apinnxi992;p0p100;2010;965.9;992;i
KI;apinnxi992;p0p100;2011;856.6;992;i
KI;apinnxi992;p0p100;2012;1017;992;i
KI;apinnxi992;p0p100;2013;1037.2;992;i
KI;apinnxi992;p0p100;2014;1108.3;992;i
KI;apinnxi992;p0p100;2015;1367.7;992;i
KI;apinnxi992;p0p100;2016;1283.6;992;i
KI;apinnxi992;p0p100;2017;1724;992;i
KI;apinnxi992;p0p100;2018;1725.6;992;i
KI;apinnxi992;p0p100;2019;3804.3;992;i
KI;apinnxi999;p0p100;1972;-1558.8;999;i
KI;apinnxi999;p0p100;1973;-1840.4;999;i
KI;apinnxi999;p0p100;1974;-2811.9;999;i
KI;apinnxi999;p0p100;1979;320.1;999;i
KI;apinnxi999;p0p100;1980;680.8;999;i
KI;apinnxi999;p0p100;1981;466.8;999;i
KI;apinnxi999;p0p100;1982;536.9;999;i
KI;apinnxi999;p0p100;1983;399.8;999;i
KI;apinnxi999;p0p100;1984;541.9;999;i
KI;apinnxi999;p0p100;1985;703.2;999;i
KI;apinnxi999;p0p100;1986;790.4;999;i
KI;apinnxi999;p0p100;1987;738.5;999;i
KI;apinnxi999;p0p100;1988;736.9;999;i
KI;apinnxi999;p0p100;1989;762.3;999;i
KI;apinnxi999;p0p100;1990;815.4;999;i
KI;apinnxi999;p0p100;1991;732.8;999;i
KI;apinnxi999;p0p100;1992;681.9;999;i
KI;apinnxi999;p0p100;1993;532.2;999;i
KI;apinnxi999;p0p100;1994;440.8;999;i
KI;apinnxi999;p0p100;2005;243.5;999;i
KI;apinnxi999;p0p100;2006;545.8;999;i
KI;apinnxi999;p0p100;2007;650.1;999;i
KI;apinnxi999;p0p100;2008;644.9;999;i
KI;apinnxi999;p0p100;2009;431.6;999;i
KI;apinnxi999;p0p100;2010;514.8;999;i
KI;apinnxi999;p0p100;2011;456.2;999;i
KI;apinnxi999;p0p100;2012;543.7;999;i
KI;apinnxi999;p0p100;2013;558.2;999;i
KI;apinnxi999;p0p100;2014;600.1;999;i
KI;apinnxi999;p0p100;2015;743.8;999;i
KI;apinnxi999;p0p100;2016;704.3;999;i
KI;apinnxi999;p0p100;2017;951.6;999;i
KI;apinnxi999;p0p100;2018;956;999;i
KI;apinnxi999;p0p100;2019;2111.8;999;i
KI;apinpxi992;p0p100;1972;2353.4;992;i
KI;apinpxi992;p0p100;1973;2543.4;992;i
KI;apinpxi992;p0p100;1974;4856.8;992;i
KI;apinpxi992;p0p100;1979;2.3;992;i
KI;apinpxi992;p0p100;1980;2.6;992;i
KI;apinpxi992;p0p100;1981;2.6;992;i
KI;apinpxi992;p0p100;1982;12;992;i
KI;apinpxi992;p0p100;1983;22.4;992;i
KI;apinpxi992;p0p100;1984;32.6;992;i
KI;apinpxi992;p0p100;1985;90.3;992;i
KI;apinpxi992;p0p100;1986;231.5;992;i
KI;apinpxi992;p0p100;1987;174.4;992;i
KI;apinpxi992;p0p100;1988;89.9;992;i
KI;apinpxi992;p0p100;1989;121.5;992;i
KI;apinpxi992;p0p100;1990;284.6;992;i
KI;apinpxi992;p0p100;1991;146.5;992;i
KI;apinpxi992;p0p100;1992;118.1;992;i
KI;apinpxi992;p0p100;1993;167.7;992;i
KI;apinpxi992;p0p100;1994;190.6;992;i
KI;apinpxi992;p0p100;2006;38.7;992;i
KI;apinpxi992;p0p100;2007;63.3;992;i
KI;apinpxi992;p0p100;2008;128.2;992;i
KI;apinpxi992;p0p100;2009;85.2;992;i
KI;apinpxi992;p0p100;2010;73.2;992;i
KI;apinpxi992;p0p100;2011;60.1;992;i
KI;apinpxi992;p0p100;2012;60.5;992;i
KI;apinpxi992;p0p100;2013;75.7;992;i
KI;apinpxi992;p0p100;2014;54.1;992;i
KI;apinpxi992;p0p100;2015;26;992;i
KI;apinpxi992;p0p100;2016;66.1;992;i
KI;apinpxi992;p0p100;2017;54;992;i
KI;apinpxi992;p0p100;2018;43.2;992;i
KI;apinpxi999;p0p100;1972;1060.6;999;i
KI;apinpxi999;p0p100;1973;1159.5;999;i
