country;variable;percentile;year;value;age;pop
XR;aptincj992;p0p1;1980;0;992;j
XR;aptincj992;p0p1;1981;0;992;j
XR;aptincj992;p0p1;1982;0;992;j
XR;aptincj992;p0p1;1983;-88.7;992;j
XR;aptincj992;p0p1;1984;0;992;j
XR;aptincj992;p0p1;1985;-83.8;992;j
XR;aptincj992;p0p1;1986;-69.8;992;j
XR;aptincj992;p0p1;1987;-60.2;992;j
XR;aptincj992;p0p1;1988;0;992;j
XR;aptincj992;p0p1;1989;-57.1;992;j
XR;aptincj992;p0p1;1990;0;992;j
XR;aptincj992;p0p1;1991;-96.8;992;j
XR;aptincj992;p0p1;1992;0;992;j
XR;aptincj992;p0p1;1993;0;992;j
XR;aptincj992;p0p1;1994;0;992;j
XR;aptincj992;p0p1;1995;0;992;j
XR;aptincj992;p0p1;1996;0;992;j
XR;aptincj992;p0p1;1997;0;992;j
XR;aptincj992;p0p1;1998;0;992;j
XR;aptincj992;p0p1;1999;0;992;j
XR;aptincj992;p0p1;2000;0;992;j
XR;aptincj992;p0p1;2001;0;992;j
XR;aptincj992;p0p1;2002;0;992;j
XR;aptincj992;p0p1;2003;0;992;j
XR;aptincj992;p0p1;2004;0;992;j
XR;aptincj992;p0p1;2005;0;992;j
XR;aptincj992;p0p1;2006;0;992;j
XR;aptincj992;p0p1;2007;0;992;j
XR;aptincj992;p0p1;2008;0;992;j
XR;aptincj992;p0p1;2009;0;992;j
XR;aptincj992;p0p1;2010;0;992;j
XR;aptincj992;p0p1;2011;0;992;j
XR;aptincj992;p0p1;2012;0;992;j
XR;aptincj992;p0p1;2013;0;992;j
XR;aptincj992;p0p1;2014;0;992;j
XR;aptincj992;p0p1;2015;0;992;j
XR;aptincj992;p0p1;2016;0;992;j
XR;aptincj992;p0p1;2017;0;992;j
XR;aptincj992;p0p1;2018;0;992;j
XR;aptincj992;p0p1;2019;0;992;j
XR;aptincj992;p0p1;2020;0;992;j
XR;aptincj992;p0p1;2021;0;992;j
XR;aptincj992;p0p100;1980;15419.2;992;j
XR;aptincj992;p0p100;1981;15411;992;j
XR;aptincj992;p0p100;1982;15423.4;992;j
XR;aptincj992;p0p100;1983;15499.8;992;j
XR;aptincj992;p0p100;1984;15437.6;992;j
XR;aptincj992;p0p100;1985;15492;992;j
XR;aptincj992;p0p100;1986;15539.2;992;j
XR;aptincj992;p0p100;1987;15311.5;992;j
XR;aptincj992;p0p100;1988;15687.8;992;j
XR;aptincj992;p0p100;1989;15939.9;992;j
XR;aptincj992;p0p100;1990;15541.5;992;j
XR;aptincj992;p0p100;1991;15600.7;992;j
XR;aptincj992;p0p100;1992;12853.3;992;j
XR;aptincj992;p0p100;1993;11240.2;992;j
XR;aptincj992;p0p100;1994;9280.3;992;j
XR;aptincj992;p0p100;1995;8050.5;992;j
XR;aptincj992;p0p100;1996;8497.7;992;j
XR;aptincj992;p0p100;1997;8619.2;992;j
XR;aptincj992;p0p100;1998;8243.9;992;j
XR;aptincj992;p0p100;1999;8985.8;992;j
XR;aptincj992;p0p100;2000;9868.9;992;j
XR;aptincj992;p0p100;2001;10548.2;992;j
XR;aptincj992;p0p100;2002;11029.7;992;j
XR;aptincj992;p0p100;2003;11686.2;992;j
XR;aptincj992;p0p100;2004;12778;992;j
XR;aptincj992;p0p100;2005;13531.1;992;j
XR;aptincj992;p0p100;2006;14601.1;992;j
XR;aptincj992;p0p100;2007;15881.4;992;j
XR;aptincj992;p0p100;2008;16595.9;992;j
XR;aptincj992;p0p100;2009;15053.8;992;j
XR;aptincj992;p0p100;2010;15649.7;992;j
XR;aptincj992;p0p100;2011;16689;992;j
XR;aptincj992;p0p100;2012;17103.9;992;j
XR;aptincj992;p0p100;2013;17199.6;992;j
XR;aptincj992;p0p100;2014;17227.2;992;j
XR;aptincj992;p0p100;2015;16848.3;992;j
XR;aptincj992;p0p100;2016;16242.8;992;j
XR;aptincj992;p0p100;2017;16605.1;992;j
XR;aptincj992;p0p100;2018;17249.3;992;j
XR;aptincj992;p0p100;2019;17612.1;992;j
XR;aptincj992;p0p100;2020;17048.6;992;j
XR;aptincj992;p0p100;2021;17686;992;j
XR;aptincj992;p0p50;1980;6464.4;992;j
XR;aptincj992;p0p50;1981;6395.1;992;j
XR;aptincj992;p0p50;1982;6327.1;992;j
XR;aptincj992;p0p50;1983;6287.4;992;j
XR;aptincj992;p0p50;1984;6220.6;992;j
XR;aptincj992;p0p50;1985;6208.4;992;j
XR;aptincj992;p0p50;1986;6153.3;992;j
XR;aptincj992;p0p50;1987;6054.4;992;j
XR;aptincj992;p0p50;1988;6199.3;992;j
XR;aptincj992;p0p50;1989;6241.1;992;j
XR;aptincj992;p0p50;1990;6273.5;992;j
XR;aptincj992;p0p50;1991;6053.3;992;j
XR;aptincj992;p0p50;1992;4355.9;992;j
XR;aptincj992;p0p50;1993;3605.9;992;j
XR;aptincj992;p0p50;1994;2565.5;992;j
XR;aptincj992;p0p50;1995;2105.3;992;j
XR;aptincj992;p0p50;1996;1802.3;992;j
XR;aptincj992;p0p50;1997;2127.2;992;j
XR;aptincj992;p0p50;1998;2305.1;992;j
XR;aptincj992;p0p50;1999;2458.3;992;j
XR;aptincj992;p0p50;2000;2554.4;992;j
XR;aptincj992;p0p50;2001;2655.3;992;j
XR;aptincj992;p0p50;2002;2813.1;992;j
XR;aptincj992;p0p50;2003;2992.6;992;j
XR;aptincj992;p0p50;2004;3337.4;992;j
XR;aptincj992;p0p50;2005;3582.9;992;j
XR;aptincj992;p0p50;2006;3773;992;j
XR;aptincj992;p0p50;2007;4015.2;992;j
XR;aptincj992;p0p50;2008;4281.9;992;j
XR;aptincj992;p0p50;2009;4195.1;992;j
XR;aptincj992;p0p50;2010;4679.5;992;j
XR;aptincj992;p0p50;2011;4887.7;992;j
XR;aptincj992;p0p50;2012;5076;992;j
XR;aptincj992;p0p50;2013;5077.7;992;j
XR;aptincj992;p0p50;2014;5132.7;992;j
XR;aptincj992;p0p50;2015;5037.1;992;j
XR;aptincj992;p0p50;2016;4861.6;992;j
XR;aptincj992;p0p50;2017;4944.5;992;j
XR;aptincj992;p0p50;2018;5137.5;992;j
XR;aptincj992;p0p50;2019;5245.6;992;j
XR;aptincj992;p0p50;2020;4894.3;992;j
XR;aptincj992;p0p50;2021;5059.5;992;j
XR;aptincj992;p10p100;1980;17080.2;992;j
XR;aptincj992;p10p100;1981;17072.1;992;j
XR;aptincj992;p10p100;1982;17086.9;992;j
XR;aptincj992;p10p100;1983;17174.2;992;j
XR;aptincj992;p10p100;1984;17105.9;992;j
XR;aptincj992;p10p100;1985;17166.7;992;j
XR;aptincj992;p10p100;1986;17220.3;992;j
XR;aptincj992;p10p100;1987;16968.4;992;j
XR;aptincj992;p10p100;1988;17384.7;992;j
XR;aptincj992;p10p100;1989;17665.2;992;j
XR;aptincj992;p10p100;1990;17221.9;992;j
XR;aptincj992;p10p100;1991;17288.4;992;j
XR;aptincj992;p10p100;1992;14247.5;992;j
XR;aptincj992;p10p100;1993;12464.3;992;j
XR;aptincj992;p10p100;1994;10290;992;j
XR;aptincj992;p10p100;1995;8931.5;992;j
XR;aptincj992;p10p100;1996;9439.3;992;j
XR;aptincj992;p10p100;1997;9566.5;992;j
XR;aptincj992;p10p100;1998;9145.6;992;j
XR;aptincj992;p10p100;1999;9962.8;992;j
XR;aptincj992;p10p100;2000;10942.8;992;j
XR;aptincj992;p10p100;2001;11696.7;992;j
XR;aptincj992;p10p100;2002;12229.8;992;j
XR;aptincj992;p10p100;2003;12958.2;992;j
XR;aptincj992;p10p100;2004;14167.6;992;j
XR;aptincj992;p10p100;2005;15002.9;992;j
XR;aptincj992;p10p100;2006;16189.3;992;j
XR;aptincj992;p10p100;2007;17610.4;992;j
XR;aptincj992;p10p100;2008;18402.6;992;j
XR;aptincj992;p10p100;2009;16687.7;992;j
XR;aptincj992;p10p100;2010;17348.7;992;j
XR;aptincj992;p10p100;2011;18501.3;992;j
XR;aptincj992;p10p100;2012;18961.5;992;j
XR;aptincj992;p10p100;2013;19066.3;992;j
XR;aptincj992;p10p100;2014;19094.9;992;j
XR;aptincj992;p10p100;2015;18674.7;992;j
XR;aptincj992;p10p100;2016;18001.7;992;j
XR;aptincj992;p10p100;2017;18405.2;992;j
XR;aptincj992;p10p100;2018;19118.7;992;j
XR;aptincj992;p10p100;2019;19521.5;992;j
XR;aptincj992;p10p100;2020;18897;992;j
XR;aptincj992;p10p100;2021;19603.7;992;j
XR;aptincj992;p10p11;1980;1912.4;992;j
XR;aptincj992;p10p11;1981;1898.7;992;j
XR;aptincj992;p10p11;1982;1865;992;j
XR;aptincj992;p10p11;1983;1853.8;992;j
XR;aptincj992;p10p11;1984;1847.5;992;j
XR;aptincj992;p10p11;1985;1770.9;992;j
XR;aptincj992;p10p11;1986;1756.5;992;j
XR;aptincj992;p10p11;1987;1674.5;992;j
XR;aptincj992;p10p11;1988;1794;992;j
XR;aptincj992;p10p11;1989;1796.7;992;j
XR;aptincj992;p10p11;1990;1773.5;992;j
XR;aptincj992;p10p11;1991;1634.7;992;j
XR;aptincj992;p10p11;1992;1215.6;992;j
XR;aptincj992;p10p11;1993;969.7;992;j
XR;aptincj992;p10p11;1994;790;992;j
XR;aptincj992;p10p11;1995;579.3;992;j
XR;aptincj992;p10p11;1996;170.7;992;j
XR;aptincj992;p10p11;1997;467.5;992;j
XR;aptincj992;p10p11;1998;584.9;992;j
XR;aptincj992;p10p11;1999;813.2;992;j
XR;aptincj992;p10p11;2000;879.9;992;j
XR;aptincj992;p10p11;2001;914;992;j
XR;aptincj992;p10p11;2002;939.3;992;j
XR;aptincj992;p10p11;2003;990.8;992;j
XR;aptincj992;p10p11;2004;1114.8;992;j
XR;aptincj992;p10p11;2005;1134.4;992;j
XR;aptincj992;p10p11;2006;1236.9;992;j
XR;aptincj992;p10p11;2007;1300.9;992;j
XR;aptincj992;p10p11;2008;1374.5;992;j
XR;aptincj992;p10p11;2009;1423.2;992;j
XR;aptincj992;p10p11;2010;1503.8;992;j
XR;aptincj992;p10p11;2011;1585.6;992;j
XR;aptincj992;p10p11;2012;1662.5;992;j
XR;aptincj992;p10p11;2013;1684.2;992;j
XR;aptincj992;p10p11;2014;1766;992;j
XR;aptincj992;p10p11;2015;1737.9;992;j
XR;aptincj992;p10p11;2016;1690.6;992;j
XR;aptincj992;p10p11;2017;1713.7;992;j
XR;aptincj992;p10p11;2018;1793.1;992;j
XR;aptincj992;p10p11;2019;1805.3;992;j
XR;aptincj992;p10p11;2020;1681.9;992;j
XR;aptincj992;p10p11;2021;1739;992;j
XR;aptincj992;p11p100;1980;17250.7;992;j
XR;aptincj992;p11p100;1981;17242.6;992;j
XR;aptincj992;p11p100;1982;17258;992;j
XR;aptincj992;p11p100;1983;17346.3;992;j
XR;aptincj992;p11p100;1984;17277.3;992;j
XR;aptincj992;p11p100;1985;17339.7;992;j
XR;aptincj992;p11p100;1986;17394;992;j
XR;aptincj992;p11p100;1987;17140.3;992;j
XR;aptincj992;p11p100;1988;17559.9;992;j
XR;aptincj992;p11p100;1989;17843.5;992;j
XR;aptincj992;p11p100;1990;17395.5;992;j
XR;aptincj992;p11p100;1991;17464.3;992;j
XR;aptincj992;p11p100;1992;14394;992;j
XR;aptincj992;p11p100;1993;12593.5;992;j
XR;aptincj992;p11p100;1994;10396.7;992;j
XR;aptincj992;p11p100;1995;9025.3;992;j
XR;aptincj992;p11p100;1996;9543.5;992;j
XR;aptincj992;p11p100;1997;9668.7;992;j
XR;aptincj992;p11p100;1998;9241.8;992;j
XR;aptincj992;p11p100;1999;10065.6;992;j
XR;aptincj992;p11p100;2000;11055.8;992;j
XR;aptincj992;p11p100;2001;11817.8;992;j
XR;aptincj992;p11p100;2002;12356.6;992;j
XR;aptincj992;p11p100;2003;13092.6;992;j
XR;aptincj992;p11p100;2004;14314.2;992;j
XR;aptincj992;p11p100;2005;15158.7;992;j
XR;aptincj992;p11p100;2006;16357.3;992;j
XR;aptincj992;p11p100;2007;17793.7;992;j
XR;aptincj992;p11p100;2008;18593.9;992;j
XR;aptincj992;p11p100;2009;16859.2;992;j
XR;aptincj992;p11p100;2010;17526.7;992;j
XR;aptincj992;p11p100;2011;18691.4;992;j
XR;aptincj992;p11p100;2012;19155.8;992;j
XR;aptincj992;p11p100;2013;19261.6;992;j
XR;aptincj992;p11p100;2014;19289.6;992;j
XR;aptincj992;p11p100;2015;18865;992;j
XR;aptincj992;p11p100;2016;18184.9;992;j
XR;aptincj992;p11p100;2017;18592.7;992;j
XR;aptincj992;p11p100;2018;19313.4;992;j
XR;aptincj992;p11p100;2019;19720.6;992;j
XR;aptincj992;p11p100;2020;19090.5;992;j
XR;aptincj992;p11p100;2021;19804.5;992;j
XR;aptincj992;p11p12;1980;2225.1;992;j
XR;aptincj992;p11p12;1981;2198.4;992;j
XR;aptincj992;p11p12;1982;2123.8;992;j
XR;aptincj992;p11p12;1983;2047.7;992;j
XR;aptincj992;p11p12;1984;2050.9;992;j
XR;aptincj992;p11p12;1985;1973.8;992;j
XR;aptincj992;p11p12;1986;1957.1;992;j
XR;aptincj992;p11p12;1987;1908.9;992;j
XR;aptincj992;p11p12;1988;1965.9;992;j
XR;aptincj992;p11p12;1989;2023.9;992;j
XR;aptincj992;p11p12;1990;2034.2;992;j
XR;aptincj992;p11p12;1991;1970.2;992;j
XR;aptincj992;p11p12;1992;1419.5;992;j
XR;aptincj992;p11p12;1993;1090.4;992;j
XR;aptincj992;p11p12;1994;905.7;992;j
XR;aptincj992;p11p12;1995;681.1;992;j
XR;aptincj992;p11p12;1996;250.1;992;j
XR;aptincj992;p11p12;1997;598.8;992;j
XR;aptincj992;p11p12;1998;721.7;992;j
XR;aptincj992;p11p12;1999;915.6;992;j
XR;aptincj992;p11p12;2000;1010.7;992;j
XR;aptincj992;p11p12;2001;1059.7;992;j
XR;aptincj992;p11p12;2002;1093;992;j
XR;aptincj992;p11p12;2003;1101.4;992;j
XR;aptincj992;p11p12;2004;1276.4;992;j
XR;aptincj992;p11p12;2005;1355.5;992;j
XR;aptincj992;p11p12;2006;1433.6;992;j
XR;aptincj992;p11p12;2007;1507.9;992;j
XR;aptincj992;p11p12;2008;1602.6;992;j
XR;aptincj992;p11p12;2009;1626.9;992;j
XR;aptincj992;p11p12;2010;1674.8;992;j
XR;aptincj992;p11p12;2011;1755;992;j
XR;aptincj992;p11p12;2012;1817.4;992;j
XR;aptincj992;p11p12;2013;1869.6;992;j
XR;aptincj992;p11p12;2014;1945.9;992;j
XR;aptincj992;p11p12;2015;1964.7;992;j
XR;aptincj992;p11p12;2016;1966.2;992;j
XR;aptincj992;p11p12;2017;1968.5;992;j
XR;aptincj992;p11p12;2018;2063.5;992;j
XR;aptincj992;p11p12;2019;2029.1;992;j
XR;aptincj992;p11p12;2020;2014.3;992;j
XR;aptincj992;p11p12;2021;2017.1;992;j
XR;aptincj992;p12p100;1980;17421.4;992;j
XR;aptincj992;p12p100;1981;17413.6;992;j
XR;aptincj992;p12p100;1982;17429.9;992;j
XR;aptincj992;p12p100;1983;17520.2;992;j
XR;aptincj992;p12p100;1984;17450.3;992;j
XR;aptincj992;p12p100;1985;17514.3;992;j
XR;aptincj992;p12p100;1986;17569.4;992;j
XR;aptincj992;p12p100;1987;17313.4;992;j
XR;aptincj992;p12p100;1988;17737.1;992;j
XR;aptincj992;p12p100;1989;18023.2;992;j
XR;aptincj992;p12p100;1990;17570;992;j
XR;aptincj992;p12p100;1991;17640.3;992;j
XR;aptincj992;p12p100;1992;14541.4;992;j
XR;aptincj992;p12p100;1993;12724.2;992;j
XR;aptincj992;p12p100;1994;10504.6;992;j
XR;aptincj992;p12p100;1995;9120.2;992;j
XR;aptincj992;p12p100;1996;9649.1;992;j
XR;aptincj992;p12p100;1997;9771.8;992;j
XR;aptincj992;p12p100;1998;9338.6;992;j
XR;aptincj992;p12p100;1999;10169.6;992;j
XR;aptincj992;p12p100;2000;11170;992;j
XR;aptincj992;p12p100;2001;11940.1;992;j
XR;aptincj992;p12p100;2002;12484.6;992;j
XR;aptincj992;p12p100;2003;13228.9;992;j
XR;aptincj992;p12p100;2004;14462.4;992;j
XR;aptincj992;p12p100;2005;15315.5;992;j
XR;aptincj992;p12p100;2006;16526.9;992;j
XR;aptincj992;p12p100;2007;17978.7;992;j
XR;aptincj992;p12p100;2008;18787;992;j
XR;aptincj992;p12p100;2009;17032.3;992;j
XR;aptincj992;p12p100;2010;17706.9;992;j
XR;aptincj992;p12p100;2011;18883.8;992;j
XR;aptincj992;p12p100;2012;19352.9;992;j
XR;aptincj992;p12p100;2013;19459.3;992;j
XR;aptincj992;p12p100;2014;19486.7;992;j
XR;aptincj992;p12p100;2015;19057;992;j
XR;aptincj992;p12p100;2016;18369.2;992;j
XR;aptincj992;p12p100;2017;18781.6;992;j
XR;aptincj992;p12p100;2018;19509.4;992;j
XR;aptincj992;p12p100;2019;19921.6;992;j
XR;aptincj992;p12p100;2020;19284.5;992;j
XR;aptincj992;p12p100;2021;20006.6;992;j
XR;aptincj992;p12p13;1980;2586;992;j
XR;aptincj992;p12p13;1981;2584.4;992;j
XR;aptincj992;p12p13;1982;2535.7;992;j
XR;aptincj992;p12p13;1983;2449.7;992;j
XR;aptincj992;p12p13;1984;2350.2;992;j
XR;aptincj992;p12p13;1985;2283.3;992;j
XR;aptincj992;p12p13;1986;2217.1;992;j
XR;aptincj992;p12p13;1987;2167.9;992;j
XR;aptincj992;p12p13;1988;2273.7;992;j
XR;aptincj992;p12p13;1989;2313.2;992;j
XR;aptincj992;p12p13;1990;2254.3;992;j
XR;aptincj992;p12p13;1991;2158.4;992;j
XR;aptincj992;p12p13;1992;1612.5;992;j
XR;aptincj992;p12p13;1993;1314.4;992;j
XR;aptincj992;p12p13;1994;1012.5;992;j
XR;aptincj992;p12p13;1995;787.8;992;j
XR;aptincj992;p12p13;1996;314.2;992;j
XR;aptincj992;p12p13;1997;722.2;992;j
XR;aptincj992;p12p13;1998;828.6;992;j
XR;aptincj992;p12p13;1999;1038.6;992;j
XR;aptincj992;p12p13;2000;1119.5;992;j
XR;aptincj992;p12p13;2001;1167.5;992;j
XR;aptincj992;p12p13;2002;1259.7;992;j
XR;aptincj992;p12p13;2003;1292.4;992;j
XR;aptincj992;p12p13;2004;1394;992;j
XR;aptincj992;p12p13;2005;1476.3;992;j
XR;aptincj992;p12p13;2006;1567.8;992;j
XR;aptincj992;p12p13;2007;1641.7;992;j
XR;aptincj992;p12p13;2008;1744.3;992;j
XR;aptincj992;p12p13;2009;1773.8;992;j
XR;aptincj992;p12p13;2010;1907.9;992;j
XR;aptincj992;p12p13;2011;2020.9;992;j
XR;aptincj992;p12p13;2012;2071.1;992;j
XR;aptincj992;p12p13;2013;2130.9;992;j
XR;aptincj992;p12p13;2014;2254.5;992;j
XR;aptincj992;p12p13;2015;2206.1;992;j
XR;aptincj992;p12p13;2016;2189.3;992;j
XR;aptincj992;p12p13;2017;2204.4;992;j
XR;aptincj992;p12p13;2018;2292.5;992;j
XR;aptincj992;p12p13;2019;2309.5;992;j
XR;aptincj992;p12p13;2020;2175.1;992;j
XR;aptincj992;p12p13;2021;2237.6;992;j
XR;aptincj992;p13p100;1980;17591.9;992;j
XR;aptincj992;p13p100;1981;17584;992;j
XR;aptincj992;p13p100;1982;17601.1;992;j
XR;aptincj992;p13p100;1983;17693.4;992;j
XR;aptincj992;p13p100;1984;17623.9;992;j
XR;aptincj992;p13p100;1985;17689.4;992;j
XR;aptincj992;p13p100;1986;17745.9;992;j
XR;aptincj992;p13p100;1987;17487.4;992;j
XR;aptincj992;p13p100;1988;17914.8;992;j
XR;aptincj992;p13p100;1989;18203.8;992;j
XR;aptincj992;p13p100;1990;17746.1;992;j
XR;aptincj992;p13p100;1991;17818.3;992;j
XR;aptincj992;p13p100;1992;14690;992;j
XR;aptincj992;p13p100;1993;12855.4;992;j
XR;aptincj992;p13p100;1994;10613.7;992;j
XR;aptincj992;p13p100;1995;9215.9;992;j
XR;aptincj992;p13p100;1996;9756.4;992;j
XR;aptincj992;p13p100;1997;9875.8;992;j
XR;aptincj992;p13p100;1998;9436.4;992;j
XR;aptincj992;p13p100;1999;10274.6;992;j
XR;aptincj992;p13p100;2000;11285.5;992;j
XR;aptincj992;p13p100;2001;12063.9;992;j
XR;aptincj992;p13p100;2002;12613.6;992;j
XR;aptincj992;p13p100;2003;13366.1;992;j
XR;aptincj992;p13p100;2004;14612.6;992;j
XR;aptincj992;p13p100;2005;15474.6;992;j
XR;aptincj992;p13p100;2006;16698.8;992;j
XR;aptincj992;p13p100;2007;18166.5;992;j
XR;aptincj992;p13p100;2008;18982.9;992;j
XR;aptincj992;p13p100;2009;17207.7;992;j
XR;aptincj992;p13p100;2010;17888.5;992;j
XR;aptincj992;p13p100;2011;19077.7;992;j
XR;aptincj992;p13p100;2012;19551.5;992;j
XR;aptincj992;p13p100;2013;19658.5;992;j
XR;aptincj992;p13p100;2014;19684.8;992;j
XR;aptincj992;p13p100;2015;19250.7;992;j
XR;aptincj992;p13p100;2016;18555.2;992;j
XR;aptincj992;p13p100;2017;18972.2;992;j
XR;aptincj992;p13p100;2018;19707.3;992;j
XR;aptincj992;p13p100;2019;20124.1;992;j
XR;aptincj992;p13p100;2020;19481.2;992;j
XR;aptincj992;p13p100;2021;20210.8;992;j
XR;aptincj992;p13p14;1980;2861.6;992;j
XR;aptincj992;p13p14;1981;2785.7;992;j
XR;aptincj992;p13p14;1982;2706.8;992;j
XR;aptincj992;p13p14;1983;2699.9;992;j
XR;aptincj992;p13p14;1984;2661.3;992;j
XR;aptincj992;p13p14;1985;2658.4;992;j
XR;aptincj992;p13p14;1986;2637.8;992;j
XR;aptincj992;p13p14;1987;2578.1;992;j
XR;aptincj992;p13p14;1988;2650.6;992;j
XR;aptincj992;p13p14;1989;2612;992;j
XR;aptincj992;p13p14;1990;2612.2;992;j
XR;aptincj992;p13p14;1991;2465.2;992;j
XR;aptincj992;p13p14;1992;1788.4;992;j
XR;aptincj992;p13p14;1993;1447.5;992;j
XR;aptincj992;p13p14;1994;1142;992;j
XR;aptincj992;p13p14;1995;909.5;992;j
XR;aptincj992;p13p14;1996;388.8;992;j
XR;aptincj992;p13p14;1997;791.1;992;j
XR;aptincj992;p13p14;1998;927.6;992;j
XR;aptincj992;p13p14;1999;1178.6;992;j
XR;aptincj992;p13p14;2000;1241.2;992;j
XR;aptincj992;p13p14;2001;1291.7;992;j
XR;aptincj992;p13p14;2002;1359.1;992;j
XR;aptincj992;p13p14;2003;1413.1;992;j
XR;aptincj992;p13p14;2004;1564.7;992;j
XR;aptincj992;p13p14;2005;1658;992;j
XR;aptincj992;p13p14;2006;1758.6;992;j
XR;aptincj992;p13p14;2007;1851.5;992;j
XR;aptincj992;p13p14;2008;1960.6;992;j
XR;aptincj992;p13p14;2009;1995.1;992;j
XR;aptincj992;p13p14;2010;2049.5;992;j
XR;aptincj992;p13p14;2011;2167.1;992;j
XR;aptincj992;p13p14;2012;2254.3;992;j
XR;aptincj992;p13p14;2013;2281.2;992;j
XR;aptincj992;p13p14;2014;2415.7;992;j
XR;aptincj992;p13p14;2015;2381.1;992;j
XR;aptincj992;p13p14;2016;2393.1;992;j
XR;aptincj992;p13p14;2017;2382.6;992;j
XR;aptincj992;p13p14;2018;2484.9;992;j
XR;aptincj992;p13p14;2019;2494.9;992;j
XR;aptincj992;p13p14;2020;2393.5;992;j
XR;aptincj992;p13p14;2021;2473.2;992;j
XR;aptincj992;p14p100;1980;17763.2;992;j
XR;aptincj992;p14p100;1981;17756.1;992;j
XR;aptincj992;p14p100;1982;17774.3;992;j
XR;aptincj992;p14p100;1983;17867.7;992;j
XR;aptincj992;p14p100;1984;17797.9;992;j
XR;aptincj992;p14p100;1985;17864.2;992;j
XR;aptincj992;p14p100;1986;17921.6;992;j
XR;aptincj992;p14p100;1987;17660.8;992;j
XR;aptincj992;p14p100;1988;18092.3;992;j
XR;aptincj992;p14p100;1989;18385.1;992;j
XR;aptincj992;p14p100;1990;17922;992;j
XR;aptincj992;p14p100;1991;17996.8;992;j
XR;aptincj992;p14p100;1992;14840;992;j
XR;aptincj992;p14p100;1993;12988;992;j
XR;aptincj992;p14p100;1994;10723.8;992;j
XR;aptincj992;p14p100;1995;9312.5;992;j
XR;aptincj992;p14p100;1996;9865.3;992;j
XR;aptincj992;p14p100;1997;9981.4;992;j
XR;aptincj992;p14p100;1998;9535.3;992;j
XR;aptincj992;p14p100;1999;10380.3;992;j
XR;aptincj992;p14p100;2000;11402.3;992;j
XR;aptincj992;p14p100;2001;12189.2;992;j
XR;aptincj992;p14p100;2002;12744.5;992;j
XR;aptincj992;p14p100;2003;13505.1;992;j
XR;aptincj992;p14p100;2004;14764.3;992;j
XR;aptincj992;p14p100;2005;15635.3;992;j
XR;aptincj992;p14p100;2006;16872.5;992;j
XR;aptincj992;p14p100;2007;18356.2;992;j
XR;aptincj992;p14p100;2008;19180.8;992;j
XR;aptincj992;p14p100;2009;17384.6;992;j
XR;aptincj992;p14p100;2010;18072.7;992;j
XR;aptincj992;p14p100;2011;19274.3;992;j
XR;aptincj992;p14p100;2012;19752.7;992;j
XR;aptincj992;p14p100;2013;19860.5;992;j
XR;aptincj992;p14p100;2014;19885.6;992;j
XR;aptincj992;p14p100;2015;19446.8;992;j
XR;aptincj992;p14p100;2016;18743.2;992;j
XR;aptincj992;p14p100;2017;19165.1;992;j
XR;aptincj992;p14p100;2018;19907.6;992;j
XR;aptincj992;p14p100;2019;20329.1;992;j
XR;aptincj992;p14p100;2020;19679.9;992;j
XR;aptincj992;p14p100;2021;20417.1;992;j
XR;aptincj992;p14p15;1980;3316.1;992;j
XR;aptincj992;p14p15;1981;3189.8;992;j
XR;aptincj992;p14p15;1982;3064.7;992;j
XR;aptincj992;p14p15;1983;2981;992;j
XR;aptincj992;p14p15;1984;2902.2;992;j
XR;aptincj992;p14p15;1985;2882.9;992;j
XR;aptincj992;p14p15;1986;2867;992;j
XR;aptincj992;p14p15;1987;2792.6;992;j
XR;aptincj992;p14p15;1988;2877.1;992;j
XR;aptincj992;p14p15;1989;2820.4;992;j
XR;aptincj992;p14p15;1990;2869.8;992;j
XR;aptincj992;p14p15;1991;2853.4;992;j
XR;aptincj992;p14p15;1992;2046.1;992;j
XR;aptincj992;p14p15;1993;1637.9;992;j
XR;aptincj992;p14p15;1994;1251.8;992;j
XR;aptincj992;p14p15;1995;989.4;992;j
XR;aptincj992;p14p15;1996;461.5;992;j
XR;aptincj992;p14p15;1997;886;992;j
XR;aptincj992;p14p15;1998;1052.6;992;j
XR;aptincj992;p14p15;1999;1279;992;j
XR;aptincj992;p14p15;2000;1349.1;992;j
XR;aptincj992;p14p15;2001;1409.6;992;j
XR;aptincj992;p14p15;2002;1514.7;992;j
XR;aptincj992;p14p15;2003;1549.6;992;j
XR;aptincj992;p14p15;2004;1681.1;992;j
XR;aptincj992;p14p15;2005;1798.9;992;j
XR;aptincj992;p14p15;2006;1903.8;992;j
XR;aptincj992;p14p15;2007;1983.7;992;j
XR;aptincj992;p14p15;2008;2123.1;992;j
XR;aptincj992;p14p15;2009;2143.2;992;j
XR;aptincj992;p14p15;2010;2321.3;992;j
XR;aptincj992;p14p15;2011;2448;992;j
XR;aptincj992;p14p15;2012;2484.6;992;j
XR;aptincj992;p14p15;2013;2592.1;992;j
XR;aptincj992;p14p15;2014;2655.9;992;j
XR;aptincj992;p14p15;2015;2689.3;992;j
XR;aptincj992;p14p15;2016;2633.6;992;j
XR;aptincj992;p14p15;2017;2660.6;992;j
XR;aptincj992;p14p15;2018;2779.2;992;j
XR;aptincj992;p14p15;2019;2803.7;992;j
XR;aptincj992;p14p15;2020;2598.8;992;j
XR;aptincj992;p14p15;2021;2691.7;992;j
