country;variable;percentile;year;value;age;pop
DM;ataxnxi999;p0p100;1991;0;999;i
DM;ataxnxi999;p0p100;1992;0;999;i
DM;ataxnxi999;p0p100;1993;0;999;i
DM;ataxnxi999;p0p100;1994;0;999;i
DM;ataxnxi999;p0p100;1995;0;999;i
DM;ataxnxi999;p0p100;1996;0;999;i
DM;ataxnxi999;p0p100;1997;0;999;i
DM;ataxnxi999;p0p100;1998;0;999;i
DM;ataxnxi999;p0p100;1999;0;999;i
DM;ataxnxi999;p0p100;2000;0;999;i
DM;ataxnxi999;p0p100;2001;0;999;i
DM;ataxnxi999;p0p100;2002;0;999;i
DM;ataxnxi999;p0p100;2003;0;999;i
DM;ataxnxi999;p0p100;2004;0;999;i
DM;ataxnxi999;p0p100;2005;0;999;i
DM;ataxnxi999;p0p100;2006;0;999;i
DM;ataxnxi999;p0p100;2007;0;999;i
DM;ataxnxi999;p0p100;2008;0;999;i
DM;ataxnxi999;p0p100;2009;0;999;i
DM;ataxnxi999;p0p100;2010;0;999;i
DM;ataxnxi999;p0p100;2011;0;999;i
DM;ataxnxi999;p0p100;2012;0;999;i
DM;ataxnxi999;p0p100;2013;0;999;i
DM;ataxnxi999;p0p100;2014;0;999;i
DM;ataxnxi999;p0p100;2015;0;999;i
DM;ataxnxi999;p0p100;2016;0;999;i
DM;ataxnxi999;p0p100;2017;0;999;i
DM;ataxnxi999;p0p100;2018;0;999;i
DM;inyixxi999;p0p100;1964;0.0860184952616692;999;i
DM;inyixxi999;p0p100;1965;0.0881392285227776;999;i
DM;inyixxi999;p0p100;1966;0.0903122574090958;999;i
DM;inyixxi999;p0p100;1967;0.0911724418401718;999;i
DM;inyixxi999;p0p100;1968;0.0960683375597;999;i
DM;inyixxi999;p0p100;1969;0.100118368864059;999;i
DM;inyixxi999;p0p100;1970;0.112526528537273;999;i
DM;inyixxi999;p0p100;1971;0.115636646747589;999;i
DM;inyixxi999;p0p100;1972;0.112356193363667;999;i
DM;inyixxi999;p0p100;1973;0.12129432708025;999;i
DM;inyixxi999;p0p100;1974;0.150400176644325;999;i
DM;inyixxi999;p0p100;1975;0.16249106824398;999;i
DM;inyixxi999;p0p100;1976;0.178546279668808;999;i
DM;inyixxi999;p0p100;1977;0.200109213590622;999;i
DM;inyixxi999;p0p100;1978;0.225462138652802;999;i
DM;inyixxi999;p0p100;1979;0.265952348709106;999;i
DM;inyixxi999;p0p100;1980;0.310392677783966;999;i
DM;inyixxi999;p0p100;1981;0.315849214792252;999;i
DM;inyixxi999;p0p100;1982;0.330741107463837;999;i
DM;inyixxi999;p0p100;1983;0.355412632226944;999;i
DM;inyixxi999;p0p100;1984;0.37736976146698;999;i
DM;inyixxi999;p0p100;1985;0.407311052083969;999;i
DM;inyixxi999;p0p100;1986;0.430289417505264;999;i
DM;inyixxi999;p0p100;1987;0.454789459705353;999;i
DM;inyixxi999;p0p100;1988;0.475249975919724;999;i
DM;inyixxi999;p0p100;1989;0.515206098556519;999;i
DM;inyixxi999;p0p100;1990;0.531735718250275;999;i
DM;inyixxi999;p0p100;1991;0.572417378425598;999;i
DM;inyixxi999;p0p100;1992;0.597528755664825;999;i
DM;inyixxi999;p0p100;1993;0.613540530204773;999;i
DM;inyixxi999;p0p100;1994;0.66041225194931;999;i
DM;inyixxi999;p0p100;1995;0.665589392185211;999;i
DM;inyixxi999;p0p100;1996;0.687320590019226;999;i
DM;inyixxi999;p0p100;1997;0.697251379489899;999;i
DM;inyixxi999;p0p100;1998;0.714962422847748;999;i
DM;inyixxi999;p0p100;1999;0.733096837997437;999;i
DM;inyixxi999;p0p100;2000;0.72002762556076;999;i
DM;inyixxi999;p0p100;2001;0.735035300254822;999;i
DM;inyixxi999;p0p100;2002;0.740846514701843;999;i
DM;inyixxi999;p0p100;2003;0.717737436294556;999;i
DM;inyixxi999;p0p100;2004;0.744954288005829;999;i
DM;inyixxi999;p0p100;2005;0.734165549278259;999;i
DM;inyixxi999;p0p100;2006;0.751543879508972;999;i
DM;inyixxi999;p0p100;2007;0.763005197048187;999;i
DM;inyixxi999;p0p100;2008;0.774514317512512;999;i
DM;inyixxi999;p0p100;2009;0.836505770683289;999;i
DM;inyixxi999;p0p100;2010;0.838990032672882;999;i
DM;inyixxi999;p0p100;2011;0.853129625320435;999;i
DM;inyixxi999;p0p100;2012;0.836394906044006;999;i
DM;inyixxi999;p0p100;2013;0.866224884986877;999;i
DM;inyixxi999;p0p100;2014;0.865804076194763;999;i
DM;inyixxi999;p0p100;2015;0.924861371517181;999;i
DM;inyixxi999;p0p100;2016;0.960999071598053;999;i
DM;inyixxi999;p0p100;2017;0.930199265480042;999;i
DM;inyixxi999;p0p100;2018;0.963941812515259;999;i
DM;inyixxi999;p0p100;2019;0.995229482650757;999;i
DM;inyixxi999;p0p100;2020;0.983955562114716;999;i
DM;inyixxi999;p0p100;2021;1;999;i
DM;mcomnxi999;p0p100;1976;0;999;i
DM;mcomnxi999;p0p100;1977;0;999;i
DM;mcomnxi999;p0p100;1978;0;999;i
DM;mcomnxi999;p0p100;1979;0;999;i
DM;mcomnxi999;p0p100;1980;0;999;i
DM;mcomnxi999;p0p100;1981;0;999;i
DM;mcomnxi999;p0p100;1982;0;999;i
DM;mcomnxi999;p0p100;1983;0;999;i
DM;mcomnxi999;p0p100;1984;0;999;i
DM;mcomnxi999;p0p100;1985;0;999;i
DM;mcomnxi999;p0p100;1986;2128494;999;i
DM;mcomnxi999;p0p100;1987;2018181;999;i
DM;mcomnxi999;p0p100;1988;1877297;999;i
DM;mcomnxi999;p0p100;1989;1704305;999;i
DM;mcomnxi999;p0p100;1990;1376159;999;i
DM;mcomnxi999;p0p100;1991;986414;999;i
DM;mcomnxi999;p0p100;1992;568809;999;i
DM;mcomnxi999;p0p100;1993;67393;999;i
DM;mcomnxi999;p0p100;1994;-1458017;999;i
DM;mcomnxi999;p0p100;1995;-285856;999;i
DM;mcomnxi999;p0p100;1996;91131;999;i
DM;mcomnxi999;p0p100;1997;-149637;999;i
DM;mcomnxi999;p0p100;1998;967970;999;i
DM;mcomnxi999;p0p100;1999;2681528;999;i
DM;mcomnxi999;p0p100;2000;2507623;999;i
DM;mcomnxi999;p0p100;2001;5304431;999;i
DM;mcomnxi999;p0p100;2002;2120888;999;i
DM;mcomnxi999;p0p100;2003;2377053;999;i
DM;mcomnxi999;p0p100;2004;5585978;999;i
DM;mcomnxi999;p0p100;2005;4989846;999;i
DM;mcomnxi999;p0p100;2006;3845450;999;i
DM;mcomnxi999;p0p100;2007;3241754;999;i
DM;mcomnxi999;p0p100;2008;3133831;999;i
DM;mcomnxi999;p0p100;2009;3356040;999;i
DM;mcomnxi999;p0p100;2010;3659034;999;i
DM;mcomnxi999;p0p100;2011;2569921;999;i
DM;mcomnxi999;p0p100;2012;2995469;999;i
DM;mcomnxi999;p0p100;2013;2863061;999;i
DM;mcomnxi999;p0p100;2014;-32405716;999;i
DM;mcomnxi999;p0p100;2015;-23211864;999;i
DM;mcomnxi999;p0p100;2016;-18696428;999;i
DM;mcomnxi999;p0p100;2017;-24483158;999;i
DM;mcomnxi999;p0p100;2018;2419457;999;i
DM;mcompxi999;p0p100;1976;0;999;i
DM;mcompxi999;p0p100;1977;0;999;i
DM;mcompxi999;p0p100;1978;0;999;i
DM;mcompxi999;p0p100;1979;0;999;i
DM;mcompxi999;p0p100;1980;0;999;i
DM;mcompxi999;p0p100;1981;0;999;i
DM;mcompxi999;p0p100;1982;0;999;i
DM;mcompxi999;p0p100;1983;0;999;i
DM;mcompxi999;p0p100;1984;0;999;i
DM;mcompxi999;p0p100;1985;0;999;i
DM;mcompxi999;p0p100;1986;2128494;999;i
DM;mcompxi999;p0p100;1987;2018181;999;i
DM;mcompxi999;p0p100;1988;1877296;999;i
DM;mcompxi999;p0p100;1989;2362787;999;i
DM;mcompxi999;p0p100;1990;840986;999;i
DM;mcompxi999;p0p100;1991;986414;999;i
DM;mcompxi999;p0p100;1992;568808;999;i
DM;mcompxi999;p0p100;1993;84242;999;i
DM;mcompxi999;p0p100;1994;1567760;999;i
DM;mcompxi999;p0p100;1995;412903;999;i
DM;mcompxi999;p0p100;1996;15188;999;i
DM;mcompxi999;p0p100;1997;254384;999;i
DM;mcompxi999;p0p100;1998;0;999;i
DM;mcompxi999;p0p100;1999;0;999;i
DM;mcompxi999;p0p100;2000;14412;999;i
DM;mcompxi999;p0p100;2001;0;999;i
DM;mcompxi999;p0p100;2002;0;999;i
DM;mcompxi999;p0p100;2003;0;999;i
DM;mcompxi999;p0p100;2004;0;999;i
DM;mcompxi999;p0p100;2005;0;999;i
DM;mcompxi999;p0p100;2006;0;999;i
DM;mcompxi999;p0p100;2007;0;999;i
DM;mcompxi999;p0p100;2008;0;999;i
DM;mcompxi999;p0p100;2009;0;999;i
DM;mcompxi999;p0p100;2010;0;999;i
DM;mcompxi999;p0p100;2011;0;999;i
DM;mcompxi999;p0p100;2012;0;999;i
DM;mcompxi999;p0p100;2013;0;999;i
DM;mcompxi999;p0p100;2014;39712648;999;i
DM;mcompxi999;p0p100;2015;37362840;999;i
DM;mcompxi999;p0p100;2016;32328712;999;i
DM;mcompxi999;p0p100;2017;33696432;999;i
DM;mcompxi999;p0p100;2018;6590739;999;i
DM;mcomrxi999;p0p100;1976;0;999;i
DM;mcomrxi999;p0p100;1977;0;999;i
DM;mcomrxi999;p0p100;1978;0;999;i
DM;mcomrxi999;p0p100;1979;0;999;i
DM;mcomrxi999;p0p100;1980;0;999;i
DM;mcomrxi999;p0p100;1981;0;999;i
DM;mcomrxi999;p0p100;1982;0;999;i
DM;mcomrxi999;p0p100;1983;0;999;i
DM;mcomrxi999;p0p100;1984;0;999;i
DM;mcomrxi999;p0p100;1985;0;999;i
DM;mcomrxi999;p0p100;1986;4256988;999;i
DM;mcomrxi999;p0p100;1987;4036361;999;i
DM;mcomrxi999;p0p100;1988;3754593;999;i
DM;mcomrxi999;p0p100;1989;4067092;999;i
DM;mcomrxi999;p0p100;1990;2217145;999;i
DM;mcomrxi999;p0p100;1991;1972829;999;i
DM;mcomrxi999;p0p100;1992;1137617;999;i
DM;mcomrxi999;p0p100;1993;151635;999;i
DM;mcomrxi999;p0p100;1994;109743;999;i
DM;mcomrxi999;p0p100;1995;127047;999;i
DM;mcomrxi999;p0p100;1996;106319;999;i
DM;mcomrxi999;p0p100;1997;104746;999;i
DM;mcomrxi999;p0p100;1998;967970;999;i
DM;mcomrxi999;p0p100;1999;2681528;999;i
DM;mcomrxi999;p0p100;2000;2522034;999;i
DM;mcomrxi999;p0p100;2001;5304431;999;i
DM;mcomrxi999;p0p100;2002;2120888;999;i
DM;mcomrxi999;p0p100;2003;2377053;999;i
DM;mcomrxi999;p0p100;2004;5585978;999;i
DM;mcomrxi999;p0p100;2005;4989846;999;i
DM;mcomrxi999;p0p100;2006;3845450;999;i
DM;mcomrxi999;p0p100;2007;3241754;999;i
DM;mcomrxi999;p0p100;2008;3133831;999;i
DM;mcomrxi999;p0p100;2009;3356040;999;i
DM;mcomrxi999;p0p100;2010;3659034;999;i
DM;mcomrxi999;p0p100;2011;2569921;999;i
DM;mcomrxi999;p0p100;2012;2995469;999;i
DM;mcomrxi999;p0p100;2013;2863061;999;i
DM;mcomrxi999;p0p100;2014;7306933;999;i
DM;mcomrxi999;p0p100;2015;14150979;999;i
DM;mcomrxi999;p0p100;2016;13632285;999;i
DM;mcomrxi999;p0p100;2017;9213275;999;i
DM;mcomrxi999;p0p100;2018;9010195;999;i
DM;mfdinxi999;p0p100;1976;0;999;i
DM;mfdinxi999;p0p100;1977;0;999;i
DM;mfdinxi999;p0p100;1978;0;999;i
DM;mfdinxi999;p0p100;1979;0;999;i
DM;mfdinxi999;p0p100;1980;0;999;i
DM;mfdinxi999;p0p100;1981;0;999;i
DM;mfdinxi999;p0p100;1982;0;999;i
DM;mfdinxi999;p0p100;1983;0;999;i
DM;mfdinxi999;p0p100;1984;0;999;i
DM;mfdinxi999;p0p100;1985;0;999;i
DM;mfdinxi999;p0p100;1986;-10169472;999;i
DM;mfdinxi999;p0p100;1987;-11884842;999;i
DM;mfdinxi999;p0p100;1988;-17104258;999;i
DM;mfdinxi999;p0p100;1989;-21129510;999;i
DM;mfdinxi999;p0p100;1990;-27332040;999;i
DM;mfdinxi999;p0p100;1991;-31108586;999;i
DM;mfdinxi999;p0p100;1992;-28767912;999;i
DM;mfdinxi999;p0p100;1993;-21110962;999;i
DM;mfdinxi999;p0p100;1994;-40730408;999;i
DM;mfdinxi999;p0p100;1995;-51708172;999;i
DM;mfdinxi999;p0p100;1996;-69137776;999;i
DM;mfdinxi999;p0p100;1997;-62967432;999;i
DM;mfdinxi999;p0p100;1998;-56538208;999;i
DM;mfdinxi999;p0p100;1999;-87677416;999;i
DM;mfdinxi999;p0p100;2000;-126951992;999;i
DM;mfdinxi999;p0p100;2001;-71533624;999;i
DM;mfdinxi999;p0p100;2002;-68369744;999;i
DM;mfdinxi999;p0p100;2003;-60423064;999;i
DM;mfdinxi999;p0p100;2004;-77370512;999;i
DM;mfdinxi999;p0p100;2005;-82039224;999;i
DM;mfdinxi999;p0p100;2006;-26007590;999;i
DM;mfdinxi999;p0p100;2007;-45186424;999;i
DM;mfdinxi999;p0p100;2008;-37054808;999;i
DM;mfdinxi999;p0p100;2009;-42107048;999;i
DM;mfdinxi999;p0p100;2010;-24975094;999;i
DM;mfdinxi999;p0p100;2011;-15602625;999;i
DM;mfdinxi999;p0p100;2012;-16354038;999;i
DM;mfdinxi999;p0p100;2013;-16237953;999;i
DM;mfdinxi999;p0p100;2014;-19292952;999;i
DM;mfdinxi999;p0p100;2015;-37428308;999;i
DM;mfdinxi999;p0p100;2016;-24316808;999;i
DM;mfdinxi999;p0p100;2017;-4805198;999;i
DM;mfdinxi999;p0p100;2018;2897242;999;i
DM;mfdipxi999;p0p100;1976;0;999;i
DM;mfdipxi999;p0p100;1977;0;999;i
DM;mfdipxi999;p0p100;1978;0;999;i
DM;mfdipxi999;p0p100;1979;0;999;i
DM;mfdipxi999;p0p100;1980;0;999;i
DM;mfdipxi999;p0p100;1981;0;999;i
DM;mfdipxi999;p0p100;1982;0;999;i
DM;mfdipxi999;p0p100;1983;0;999;i
DM;mfdipxi999;p0p100;1984;0;999;i
DM;mfdipxi999;p0p100;1985;0;999;i
DM;mfdipxi999;p0p100;1986;10169472;999;i
DM;mfdipxi999;p0p100;1987;11884842;999;i
DM;mfdipxi999;p0p100;1988;17104258;999;i
DM;mfdipxi999;p0p100;1989;21129510;999;i
DM;mfdipxi999;p0p100;1990;27943666;999;i
DM;mfdipxi999;p0p100;1991;31693128;999;i
DM;mfdipxi999;p0p100;1992;29595270;999;i
DM;mfdipxi999;p0p100;1993;25104018;999;i
DM;mfdipxi999;p0p100;1994;40730408;999;i
DM;mfdipxi999;p0p100;1995;52184600;999;i
DM;mfdipxi999;p0p100;1996;69593432;999;i
DM;mfdipxi999;p0p100;1997;63236780;999;i
DM;mfdipxi999;p0p100;1998;60146096;999;i
DM;mfdipxi999;p0p100;1999;87862832;999;i
DM;mfdipxi999;p0p100;2000;128566104;999;i
DM;mfdipxi999;p0p100;2001;71794608;999;i
DM;mfdipxi999;p0p100;2002;68369744;999;i
DM;mfdipxi999;p0p100;2003;60574820;999;i
DM;mfdipxi999;p0p100;2004;77370512;999;i
DM;mfdipxi999;p0p100;2005;82039224;999;i
DM;mfdipxi999;p0p100;2006;26007590;999;i
DM;mfdipxi999;p0p100;2007;45186424;999;i
DM;mfdipxi999;p0p100;2008;42588280;999;i
DM;mfdipxi999;p0p100;2009;42248840;999;i
DM;mfdipxi999;p0p100;2010;25077598;999;i
DM;mfdipxi999;p0p100;2011;15763089;999;i
DM;mfdipxi999;p0p100;2012;16519692;999;i
DM;mfdipxi999;p0p100;2013;16394254;999;i
DM;mfdipxi999;p0p100;2014;19571844;999;i
DM;mfdipxi999;p0p100;2015;37813020;999;i
DM;mfdipxi999;p0p100;2016;24335292;999;i
DM;mfdipxi999;p0p100;2017;4821831;999;i
DM;mfdipxi999;p0p100;2018;-2880976;999;i
DM;mfdirxi999;p0p100;1976;0;999;i
DM;mfdirxi999;p0p100;1977;0;999;i
DM;mfdirxi999;p0p100;1978;0;999;i
DM;mfdirxi999;p0p100;1979;0;999;i
DM;mfdirxi999;p0p100;1980;0;999;i
DM;mfdirxi999;p0p100;1981;0;999;i
DM;mfdirxi999;p0p100;1982;0;999;i
DM;mfdirxi999;p0p100;1983;0;999;i
DM;mfdirxi999;p0p100;1984;0;999;i
DM;mfdirxi999;p0p100;1985;0;999;i
DM;mfdirxi999;p0p100;1986;0;999;i
DM;mfdirxi999;p0p100;1987;0;999;i
DM;mfdirxi999;p0p100;1988;0;999;i
DM;mfdirxi999;p0p100;1989;0;999;i
DM;mfdirxi999;p0p100;1990;611626;999;i
DM;mfdirxi999;p0p100;1991;584542;999;i
DM;mfdirxi999;p0p100;1992;827358;999;i
DM;mfdirxi999;p0p100;1993;3993055;999;i
DM;mfdirxi999;p0p100;1994;0;999;i
DM;mfdirxi999;p0p100;1995;476427;999;i
DM;mfdirxi999;p0p100;1996;455653;999;i
DM;mfdirxi999;p0p100;1997;269347;999;i
DM;mfdirxi999;p0p100;1998;3607886;999;i
DM;mfdirxi999;p0p100;1999;185425;999;i
DM;mfdirxi999;p0p100;2000;1614102;999;i
DM;mfdirxi999;p0p100;2001;260989;999;i
DM;mfdirxi999;p0p100;2002;0;999;i
DM;mfdirxi999;p0p100;2003;151757;999;i
DM;mfdirxi999;p0p100;2004;0;999;i
DM;mfdirxi999;p0p100;2005;0;999;i
DM;mfdirxi999;p0p100;2006;0;999;i
DM;mfdirxi999;p0p100;2007;0;999;i
DM;mfdirxi999;p0p100;2008;5533469;999;i
DM;mfdirxi999;p0p100;2009;141792;999;i
DM;mfdirxi999;p0p100;2010;102504;999;i
DM;mfdirxi999;p0p100;2011;160466;999;i
DM;mfdirxi999;p0p100;2012;165655;999;i
DM;mfdirxi999;p0p100;2013;156300;999;i
DM;mfdirxi999;p0p100;2014;278892;999;i
DM;mfdirxi999;p0p100;2015;384709;999;i
DM;mfdirxi999;p0p100;2016;18484;999;i
DM;mfdirxi999;p0p100;2017;16633;999;i
DM;mfdirxi999;p0p100;2018;16266;999;i
DM;mfinpxi999;p0p100;1976;3170477;999;i
DM;mfinpxi999;p0p100;1977;4392558;999;i
DM;mfinpxi999;p0p100;1978;5221281;999;i
DM;mfinpxi999;p0p100;1979;4356181;999;i
DM;mfinpxi999;p0p100;1980;2838881;999;i
DM;mfinpxi999;p0p100;1981;4625910;999;i
DM;mfinpxi999;p0p100;1982;7022154;999;i
DM;mfinpxi999;p0p100;1983;13675928;999;i
DM;mfinpxi999;p0p100;1984;14153890;999;i
DM;mfinpxi999;p0p100;1985;13118182;999;i
DM;mfinpxi999;p0p100;1986;28295748;999;i
DM;mfinpxi999;p0p100;1987;30780148;999;i
DM;mfinpxi999;p0p100;1988;33535322;999;i
DM;mfinpxi999;p0p100;1989;40050768;999;i
DM;mfinpxi999;p0p100;1990;46451860;999;i
DM;mfinpxi999;p0p100;1991;51069988;999;i
DM;mfinpxi999;p0p100;1992;45989192;999;i
DM;mfinpxi999;p0p100;1993;43014524;999;i
DM;mfinpxi999;p0p100;1994;60196120;999;i
DM;mfinpxi999;p0p100;1995;71693472;999;i
DM;mfinpxi999;p0p100;1996;89419256;999;i
DM;mfinpxi999;p0p100;1997;83696088;999;i
DM;mfinpxi999;p0p100;1998;79637224;999;i
DM;mfinpxi999;p0p100;1999;117107520;999;i
DM;mfinpxi999;p0p100;2000;172089600;999;i
DM;mfinpxi999;p0p100;2001;110256424;999;i
DM;mfinpxi999;p0p100;2002;116131216;999;i
DM;mfinpxi999;p0p100;2003;113143304;999;i
DM;mfinpxi999;p0p100;2004;133147360;999;i
DM;mfinpxi999;p0p100;2005;127530568;999;i
DM;mfinpxi999;p0p100;2006;75900472;999;i
DM;mfinpxi999;p0p100;2007;99303632;999;i
DM;mfinpxi999;p0p100;2008;93053664;999;i
DM;mfinpxi999;p0p100;2009;65980812;999;i
DM;mfinpxi999;p0p100;2010;52044324;999;i
DM;mfinpxi999;p0p100;2011;51082320;999;i
DM;mfinpxi999;p0p100;2012;76600624;999;i
DM;mfinpxi999;p0p100;2013;58980768;999;i
DM;mfinpxi999;p0p100;2014;87331376;999;i
DM;mfinpxi999;p0p100;2015;102431352;999;i
DM;mfinpxi999;p0p100;2016;81427776;999;i
DM;mfinpxi999;p0p100;2017;66340788;999;i
DM;mfinpxi999;p0p100;2018;28116718;999;i
DM;mconfci999;p0p100;1970;17223926;999;i
DM;mconfci999;p0p100;1971;18938190;999;i
DM;mconfci999;p0p100;1972;17809292;999;i
DM;mconfci999;p0p100;1973;16546123;999;i
DM;mconfci999;p0p100;1974;18196506;999;i
DM;mconfci999;p0p100;1975;19714342;999;i
DM;mconfci999;p0p100;1976;21050392;999;i
DM;mconfci999;p0p100;1977;22131938;999;i
DM;mconfci999;p0p100;1978;22976928;999;i
DM;mconfci999;p0p100;1979;23682438;999;i
DM;mconfci999;p0p100;1980;24788374;999;i
DM;mconfci999;p0p100;1981;26279828;999;i
DM;mconfci999;p0p100;1982;27953536;999;i
DM;mconfci999;p0p100;1983;29708970;999;i
DM;mconfci999;p0p100;1984;31562200;999;i
DM;mconfci999;p0p100;1985;33568228;999;i
DM;mconfci999;p0p100;1986;35822020;999;i
DM;mconfci999;p0p100;1987;38231252;999;i
DM;mconfci999;p0p100;1988;40594200;999;i
DM;mconfci999;p0p100;1989;42679672;999;i
DM;mconfci999;p0p100;1990;44498176;999;i
DM;mconfci999;p0p100;1991;45999616;999;i
DM;mconfci999;p0p100;1992;47268416;999;i
DM;mconfci999;p0p100;1993;48417948;999;i
DM;mconfci999;p0p100;1994;49580156;999;i
DM;mconfci999;p0p100;1995;50899444;999;i
DM;mconfci999;p0p100;1996;52362292;999;i
DM;mconfci999;p0p100;1997;53856560;999;i
DM;mconfci999;p0p100;1998;55250824;999;i
DM;mconfci999;p0p100;1999;56392456;999;i
DM;mconfci999;p0p100;2000;57312052;999;i
DM;mconfci999;p0p100;2001;58111936;999;i
DM;mconfci999;p0p100;2002;59087020;999;i
DM;mconfci999;p0p100;2003;60606608;999;i
DM;mconfci999;p0p100;2004;62626832;999;i
DM;mconfci999;p0p100;2005;65130552;999;i
DM;mconfci999;p0p100;2006;68133576;999;i
DM;mconfci999;p0p100;2007;71342264;999;i
DM;mconfci999;p0p100;2008;74192480;999;i
DM;mconfci999;p0p100;2009;76133248;999;i
DM;mconfci999;p0p100;2010;77213992;999;i
DM;mconfci999;p0p100;2011;77657760;999;i
DM;mconfci999;p0p100;2012;77777400;999;i
DM;mconfci999;p0p100;2013;77856872;999;i
DM;mconfci999;p0p100;2014;77964184;999;i
DM;mconfci999;p0p100;2015;77796360;999;i
DM;mconfci999;p0p100;2016;77302432;999;i
DM;mconfci999;p0p100;2017;76313304;999;i
DM;mconfci999;p0p100;2018;74987080;999;i
DM;mconfci999;p0p100;2019;72957232;999;i
DM;mconfci999;p0p100;2020;69901688;999;i
DM;mconfci999;p0p100;2021;66775488;999;i
DM;mfinrxi999;p0p100;1976;6256212;999;i
DM;mfinrxi999;p0p100;1977;4306168;999;i
DM;mfinrxi999;p0p100;1978;2556074;999;i
DM;mfinrxi999;p0p100;1979;3191960;999;i
DM;mfinrxi999;p0p100;1980;5425207;999;i
DM;mfinrxi999;p0p100;1981;8943924;999;i
DM;mfinrxi999;p0p100;1982;8559098;999;i
DM;mfinrxi999;p0p100;1983;9964688;999;i
DM;mfinrxi999;p0p100;1984;0;999;i
DM;mfinrxi999;p0p100;1985;0;999;i
DM;mfinrxi999;p0p100;1986;12629063;999;i
DM;mfinrxi999;p0p100;1987;16279991;999;i
DM;mfinrxi999;p0p100;1988;24383996;999;i
DM;mfinrxi999;p0p100;1989;18824824;999;i
DM;mfinrxi999;p0p100;1990;20795288;999;i
DM;mfinrxi999;p0p100;1991;12841652;999;i
DM;mfinrxi999;p0p100;1992;11651955;999;i
DM;mfinrxi999;p0p100;1993;13512364;999;i
DM;mfinrxi999;p0p100;1994;13012407;999;i
DM;mfinrxi999;p0p100;1995;14102229;999;i
DM;mfinrxi999;p0p100;1996;11679911;999;i
DM;mfinrxi999;p0p100;1997;14559720;999;i
DM;mfinrxi999;p0p100;1998;18406086;999;i
DM;mfinrxi999;p0p100;1999;17815048;999;i
DM;mfinrxi999;p0p100;2000;18187468;999;i
DM;mfinrxi999;p0p100;2001;13602476;999;i
DM;mfinrxi999;p0p100;2002;10264625;999;i
DM;mfinrxi999;p0p100;2003;8524054;999;i
DM;mfinrxi999;p0p100;2004;13523012;999;i
DM;mfinrxi999;p0p100;2005;21430760;999;i
DM;mfinrxi999;p0p100;2006;21740914;999;i
DM;mfinrxi999;p0p100;2007;29695060;999;i
DM;mfinrxi999;p0p100;2008;28658052;999;i
DM;mfinrxi999;p0p100;2009;20773910;999;i
DM;mfinrxi999;p0p100;2010;19601278;999;i
DM;mfinrxi999;p0p100;2011;15596952;999;i
DM;mfinrxi999;p0p100;2012;15459641;999;i
DM;mfinrxi999;p0p100;2013;14106488;999;i
DM;mfinrxi999;p0p100;2014;33396844;999;i
DM;mfinrxi999;p0p100;2015;36565712;999;i
DM;mfinrxi999;p0p100;2016;36189284;999;i
DM;mfinrxi999;p0p100;2017;30249100;999;i
DM;mfinrxi999;p0p100;2018;29582344;999;i
DM;mflcini999;p0p100;1971;9561401;999;i
DM;mflcini999;p0p100;1973;2820053;999;i
DM;mflcini999;p0p100;1976;3085735;999;i
DM;mflcini999;p0p100;1977;-86390;999;i
DM;mflcini999;p0p100;1978;-2665207;999;i
DM;mflcini999;p0p100;1979;-1164221;999;i
DM;mflcini999;p0p100;1980;2586326;999;i
DM;mflcini999;p0p100;1981;4318014;999;i
DM;mflcini999;p0p100;1982;1536945;999;i
DM;mflcini999;p0p100;1983;-3711240;999;i
DM;mflcini999;p0p100;1984;-14153890;999;i
DM;mflcini999;p0p100;1985;-13118182;999;i
DM;mflcini999;p0p100;1986;-15666684;999;i
DM;mflcini999;p0p100;1987;-14500159;999;i
DM;mflcini999;p0p100;1988;-9151329;999;i
DM;mflcini999;p0p100;1989;-21225944;999;i
DM;mflcini999;p0p100;1990;-25656572;999;i
DM;mflcini999;p0p100;1991;-38228332;999;i
DM;mflcini999;p0p100;1992;-34337240;999;i
DM;mflcini999;p0p100;1993;-29502160;999;i
DM;mflcini999;p0p100;1994;-47183712;999;i
DM;mflcini999;p0p100;1995;-57591244;999;i
DM;mflcini999;p0p100;1996;-77739360;999;i
DM;mflcini999;p0p100;1997;-69136368;999;i
DM;mflcini999;p0p100;1998;-61231132;999;i
DM;mflcini999;p0p100;1999;-99292472;999;i
DM;mflcini999;p0p100;2000;-153902144;999;i
DM;mflcini999;p0p100;2001;-96653936;999;i
DM;mflcini999;p0p100;2002;-105866600;999;i
DM;mflcini999;p0p100;2003;-104619240;999;i
DM;mflcini999;p0p100;2004;-119624352;999;i
DM;mflcini999;p0p100;2005;-106099800;999;i
DM;mflcini999;p0p100;2006;-54159556;999;i
DM;mflcini999;p0p100;2007;-69608576;999;i
DM;mflcini999;p0p100;2008;-64395612;999;i
DM;mflcini999;p0p100;2009;-45206904;999;i
DM;mflcini999;p0p100;2010;-32443044;999;i
DM;mflcini999;p0p100;2011;-35485372;999;i
DM;mflcini999;p0p100;2012;-61140980;999;i
DM;mflcini999;p0p100;2013;-44874280;999;i
DM;mflcini999;p0p100;2014;-53934528;999;i
DM;mflcini999;p0p100;2015;-65865644;999;i
DM;mflcini999;p0p100;2016;-45238496;999;i
DM;mflcini999;p0p100;2017;-36091692;999;i
DM;mflcini999;p0p100;2018;1465628;999;i
