country;variable;percentile;year;value;age;pop
AI;afdinxi999;p0p100;1990;-3881.7;999;i
AI;afdinxi999;p0p100;1991;-2755;999;i
AI;afdinxi999;p0p100;1992;-3813.4;999;i
AI;afdinxi999;p0p100;1993;-4071;999;i
AI;afdinxi999;p0p100;1994;-4539.4;999;i
AI;afdinxi999;p0p100;1995;-3769.5;999;i
AI;afdinxi999;p0p100;1996;-2981.6;999;i
AI;afdinxi999;p0p100;1997;-2388.9;999;i
AI;afdinxi999;p0p100;1998;-1987.1;999;i
AI;afdinxi999;p0p100;1999;-2449.1;999;i
AI;afdinxi999;p0p100;2000;-3739.3;999;i
AI;afdinxi999;p0p100;2001;-2893.5;999;i
AI;afdinxi999;p0p100;2002;-2287;999;i
AI;afdinxi999;p0p100;2003;-2089.6;999;i
AI;afdinxi999;p0p100;2004;-1387.4;999;i
AI;afdinxi999;p0p100;2005;-1320.3;999;i
AI;afdinxi999;p0p100;2006;-1172.9;999;i
AI;afdinxi999;p0p100;2007;-981;999;i
AI;afdinxi999;p0p100;2008;-2639.7;999;i
AI;afdinxi999;p0p100;2009;-2313.5;999;i
AI;afdinxi999;p0p100;2010;-261.3;999;i
AI;afdinxi999;p0p100;2011;-370.7;999;i
AI;afdinxi999;p0p100;2012;-153.2;999;i
AI;afdinxi999;p0p100;2013;-149.6;999;i
AI;afdinxi999;p0p100;2014;-1548.7;999;i
AI;afdinxi999;p0p100;2015;-822.1;999;i
AI;afdinxi999;p0p100;2016;1887.2;999;i
AI;afdinxi999;p0p100;2017;-3588.5;999;i
AI;afdinxi999;p0p100;2018;88.6;999;i
AI;medugoi999;p0p100;1984;5333495;999;i
AI;medugoi999;p0p100;1985;5243565;999;i
AI;medugoi999;p0p100;1986;4966054;999;i
AI;medugoi999;p0p100;1987;5903358;999;i
AI;medugoi999;p0p100;1988;6235697;999;i
AI;medugoi999;p0p100;1989;6951010;999;i
AI;medugoi999;p0p100;1990;8942437;999;i
AI;medugoi999;p0p100;1991;8044796;999;i
AI;medugoi999;p0p100;1992;9556991;999;i
AI;medugoi999;p0p100;1993;9986071;999;i
AI;medugoi999;p0p100;1994;9679797;999;i
AI;medugoi999;p0p100;1995;10114809;999;i
AI;medugoi999;p0p100;1996;11763678;999;i
AI;medugoi999;p0p100;1997;12856054;999;i
AI;medugoi999;p0p100;1998;14034826;999;i
AI;medugoi999;p0p100;1999;17668144;999;i
AI;medugoi999;p0p100;2000;17084284;999;i
AI;medugoi999;p0p100;2001;18475658;999;i
AI;medugoi999;p0p100;2002;18712144;999;i
AI;medugoi999;p0p100;2003;18618344;999;i
AI;medugoi999;p0p100;2004;18317758;999;i
AI;medugoi999;p0p100;2005;18865650;999;i
AI;medugoi999;p0p100;2006;21611364;999;i
AI;acomnxi999;p0p100;1990;-365.8;999;i
AI;acomnxi999;p0p100;1991;0;999;i
AI;acomnxi999;p0p100;1992;0;999;i
AI;acomnxi999;p0p100;1993;0;999;i
AI;acomnxi999;p0p100;1994;0;999;i
AI;acomnxi999;p0p100;1995;0;999;i
AI;acomnxi999;p0p100;1996;0;999;i
AI;acomnxi999;p0p100;1997;0;999;i
AI;acomnxi999;p0p100;1998;0;999;i
AI;acomnxi999;p0p100;1999;0;999;i
AI;acomnxi999;p0p100;2000;0;999;i
AI;acomnxi999;p0p100;2001;0;999;i
AI;acomnxi999;p0p100;2002;77.3;999;i
AI;acomnxi999;p0p100;2003;155.5;999;i
AI;acomnxi999;p0p100;2004;1163.3;999;i
AI;acomnxi999;p0p100;2005;882.7;999;i
AI;acomnxi999;p0p100;2006;1042.2;999;i
AI;acomnxi999;p0p100;2007;-19;999;i
AI;acomnxi999;p0p100;2008;521.7;999;i
AI;acomnxi999;p0p100;2009;762.3;999;i
AI;acomnxi999;p0p100;2010;1004.6;999;i
AI;acomnxi999;p0p100;2011;637.9;999;i
AI;acomnxi999;p0p100;2012;44.3;999;i
AI;acomnxi999;p0p100;2013;47.9;999;i
AI;acomnxi999;p0p100;2014;-723.2;999;i
AI;acomnxi999;p0p100;2015;-592.9;999;i
AI;acomnxi999;p0p100;2016;-652;999;i
AI;acomnxi999;p0p100;2017;-400.8;999;i
AI;acomnxi999;p0p100;2018;-444.1;999;i
AI;acompxi999;p0p100;1990;174.3;999;i
AI;acompxi999;p0p100;1991;0;999;i
AI;acompxi999;p0p100;1992;0;999;i
AI;acompxi999;p0p100;1993;0;999;i
AI;acompxi999;p0p100;1994;0;999;i
AI;acompxi999;p0p100;1995;0;999;i
AI;acompxi999;p0p100;1996;0;999;i
AI;acompxi999;p0p100;1997;0;999;i
AI;acompxi999;p0p100;1998;0;999;i
AI;acompxi999;p0p100;1999;0;999;i
AI;acompxi999;p0p100;2000;0;999;i
AI;acompxi999;p0p100;2001;0;999;i
AI;acompxi999;p0p100;2002;0;999;i
AI;acompxi999;p0p100;2003;0;999;i
AI;acompxi999;p0p100;2004;0;999;i
AI;acompxi999;p0p100;2005;0;999;i
AI;acompxi999;p0p100;2006;0;999;i
AI;acompxi999;p0p100;2007;986.2;999;i
AI;acompxi999;p0p100;2008;485.5;999;i
AI;acompxi999;p0p100;2009;245.4;999;i
AI;acompxi999;p0p100;2010;5.2;999;i
AI;acompxi999;p0p100;2011;214.8;999;i
AI;acompxi999;p0p100;2012;162.6;999;i
AI;acompxi999;p0p100;2013;157;999;i
AI;acompxi999;p0p100;2014;817.8;999;i
AI;acompxi999;p0p100;2015;689.3;999;i
AI;acompxi999;p0p100;2016;738.1;999;i
AI;acompxi999;p0p100;2017;452.8;999;i
AI;acompxi999;p0p100;2018;501.7;999;i
AI;acomrxi999;p0p100;1990;-191.4;999;i
AI;acomrxi999;p0p100;1991;0;999;i
AI;acomrxi999;p0p100;1992;0;999;i
AI;acomrxi999;p0p100;1993;0;999;i
AI;acomrxi999;p0p100;1994;0;999;i
AI;acomrxi999;p0p100;1995;0;999;i
AI;acomrxi999;p0p100;1996;0;999;i
AI;acomrxi999;p0p100;1997;0;999;i
AI;acomrxi999;p0p100;1998;0;999;i
AI;acomrxi999;p0p100;1999;0;999;i
AI;acomrxi999;p0p100;2000;0;999;i
AI;acomrxi999;p0p100;2001;0;999;i
AI;acomrxi999;p0p100;2002;77.3;999;i
AI;acomrxi999;p0p100;2003;155.5;999;i
AI;acomrxi999;p0p100;2004;1163.3;999;i
AI;acomrxi999;p0p100;2005;882.7;999;i
AI;acomrxi999;p0p100;2006;1042.2;999;i
AI;acomrxi999;p0p100;2007;967.2;999;i
AI;acomrxi999;p0p100;2008;1007.2;999;i
AI;acomrxi999;p0p100;2009;1007.7;999;i
AI;acomrxi999;p0p100;2010;1009.9;999;i
AI;acomrxi999;p0p100;2011;852.7;999;i
AI;acomrxi999;p0p100;2012;206.8;999;i
AI;acomrxi999;p0p100;2013;204.9;999;i
AI;acomrxi999;p0p100;2014;94.6;999;i
AI;acomrxi999;p0p100;2015;96.4;999;i
AI;acomrxi999;p0p100;2016;86.2;999;i
AI;acomrxi999;p0p100;2017;52;999;i
AI;acomrxi999;p0p100;2018;57.6;999;i
AI;aconfci999;p0p100;1970;1811.5;999;i
AI;aconfci999;p0p100;1971;1861.1;999;i
AI;aconfci999;p0p100;1972;1916.4;999;i
AI;aconfci999;p0p100;1973;1969.4;999;i
AI;aconfci999;p0p100;1974;2014.7;999;i
AI;aconfci999;p0p100;1975;2063.4;999;i
AI;aconfci999;p0p100;1976;2120.6;999;i
AI;aconfci999;p0p100;1977;2192.5;999;i
AI;aconfci999;p0p100;1978;2294.2;999;i
AI;aconfci999;p0p100;1979;2415.9;999;i
AI;aconfci999;p0p100;1980;2536.6;999;i
AI;aconfci999;p0p100;1981;2656.1;999;i
AI;aconfci999;p0p100;1982;2782.2;999;i
AI;aconfci999;p0p100;1983;2933.9;999;i
AI;aconfci999;p0p100;1984;3133.9;999;i
AI;aconfci999;p0p100;1985;3383.6;999;i
AI;aconfci999;p0p100;1986;3670.4;999;i
AI;aconfci999;p0p100;1987;3972.8;999;i
AI;aconfci999;p0p100;1988;4291.4;999;i
AI;aconfci999;p0p100;1989;4612.8;999;i
AI;aconfci999;p0p100;1990;4936.5;999;i
AI;aconfci999;p0p100;1991;5244.6;999;i
AI;aconfci999;p0p100;1992;5601.2;999;i
AI;aconfci999;p0p100;1993;5958.4;999;i
AI;aconfci999;p0p100;1994;6254.6;999;i
AI;aconfci999;p0p100;1995;6473.1;999;i
AI;aconfci999;p0p100;1996;6656.4;999;i
AI;aconfci999;p0p100;1997;6853.9;999;i
AI;aconfci999;p0p100;1998;7022.6;999;i
AI;aconfci999;p0p100;1999;7138.9;999;i
AI;aconfci999;p0p100;2000;7206.5;999;i
AI;aconfci999;p0p100;2001;7293.9;999;i
AI;aconfci999;p0p100;2002;7491;999;i
AI;aconfci999;p0p100;2003;7905.3;999;i
AI;aconfci999;p0p100;2004;8575.5;999;i
AI;aconfci999;p0p100;2005;9426.1;999;i
AI;aconfci999;p0p100;2006;10260.9;999;i
AI;aconfci999;p0p100;2007;10756.7;999;i
AI;aconfci999;p0p100;2008;10709.1;999;i
AI;aconfci999;p0p100;2009;10216.3;999;i
AI;aconfci999;p0p100;2010;9641.8;999;i
AI;aconfci999;p0p100;2011;9162.8;999;i
AI;aconfci999;p0p100;2012;8825.8;999;i
AI;aconfci999;p0p100;2013;8664.9;999;i
AI;aconfci999;p0p100;2014;8630.3;999;i
AI;aconfci999;p0p100;2015;8611.7;999;i
AI;aconfci999;p0p100;2016;8514.1;999;i
AI;aconfci999;p0p100;2017;8244.2;999;i
AI;aconfci999;p0p100;2018;7739.7;999;i
AI;aconfci999;p0p100;2019;6893.3;999;i
AI;aconfci999;p0p100;2020;5767.4;999;i
AI;aconfci999;p0p100;2021;4676.6;999;i
AI;aecogoi999;p0p100;1984;281.7;999;i
AI;aecogoi999;p0p100;1985;310.8;999;i
AI;aecogoi999;p0p100;1986;162.2;999;i
AI;aecogoi999;p0p100;1987;334.3;999;i
AI;aecogoi999;p0p100;1988;163.9;999;i
AI;aecogoi999;p0p100;1989;395.9;999;i
AI;aecogoi999;p0p100;1990;635.9;999;i
AI;aecogoi999;p0p100;1991;395.5;999;i
AI;aecogoi999;p0p100;1992;565.8;999;i
AI;aecogoi999;p0p100;1993;783.5;999;i
AI;aecogoi999;p0p100;1994;944.8;999;i
AI;aecogoi999;p0p100;1995;892.6;999;i
AI;aecogoi999;p0p100;1996;802.3;999;i
AI;aecogoi999;p0p100;1997;831.8;999;i
AI;aecogoi999;p0p100;1998;712.5;999;i
AI;aecogoi999;p0p100;1999;867.6;999;i
AI;aecogoi999;p0p100;2000;690.2;999;i
AI;aecogoi999;p0p100;2001;668.5;999;i
AI;aecogoi999;p0p100;2002;157.4;999;i
AI;aecogoi999;p0p100;2003;163;999;i
AI;aecogoi999;p0p100;2004;166.4;999;i
AI;aecogoi999;p0p100;2005;175.5;999;i
AI;aecogoi999;p0p100;2006;219.4;999;i
AI;aedugoi999;p0p100;1984;743.6;999;i
AI;aedugoi999;p0p100;1985;719;999;i
AI;aedugoi999;p0p100;1986;660.6;999;i
AI;aedugoi999;p0p100;1987;752.8;999;i
AI;aedugoi999;p0p100;1988;759.2;999;i
AI;aedugoi999;p0p100;1989;810;999;i
AI;aedugoi999;p0p100;1990;1004.9;999;i
AI;aedugoi999;p0p100;1991;880.7;999;i
AI;aedugoi999;p0p100;1992;1024.1;999;i
AI;aedugoi999;p0p100;1993;1051.9;999;i
AI;aedugoi999;p0p100;1994;1001.6;999;i
AI;aedugoi999;p0p100;1995;1025.2;999;i
AI;aedugoi999;p0p100;1996;1162.8;999;i
AI;aedugoi999;p0p100;1997;1237.6;999;i
AI;aedugoi999;p0p100;1998;1313.6;999;i
AI;aedugoi999;p0p100;1999;1610.4;999;i
AI;aedugoi999;p0p100;2000;1518.3;999;i
AI;aedugoi999;p0p100;2001;1604.5;999;i
AI;aedugoi999;p0p100;2002;1591;999;i
AI;aedugoi999;p0p100;2003;1551.4;999;i
AI;aedugoi999;p0p100;2004;1497.4;999;i
AI;aedugoi999;p0p100;2005;1514.9;999;i
AI;aedugoi999;p0p100;2006;1706.9;999;i
AI;afdipxi999;p0p100;1990;3881.7;999;i
AI;afdipxi999;p0p100;1991;2755;999;i
AI;afdipxi999;p0p100;1992;3813.4;999;i
AI;afdipxi999;p0p100;1993;4071;999;i
AI;afdipxi999;p0p100;1994;4539.4;999;i
AI;afdipxi999;p0p100;1995;3769.5;999;i
AI;afdipxi999;p0p100;1996;2981.6;999;i
AI;afdipxi999;p0p100;1997;2388.9;999;i
AI;afdipxi999;p0p100;1998;1987.1;999;i
AI;afdipxi999;p0p100;1999;2449.1;999;i
AI;afdipxi999;p0p100;2000;3747.6;999;i
AI;afdipxi999;p0p100;2001;2893.5;999;i
AI;afdipxi999;p0p100;2002;2287;999;i
AI;afdipxi999;p0p100;2003;2089.6;999;i
AI;afdipxi999;p0p100;2004;1387.4;999;i
AI;afdipxi999;p0p100;2005;1320.3;999;i
AI;afdipxi999;p0p100;2006;1172.9;999;i
AI;afdipxi999;p0p100;2007;981;999;i
AI;afdipxi999;p0p100;2008;2681.7;999;i
AI;afdipxi999;p0p100;2009;2351.5;999;i
AI;afdipxi999;p0p100;2010;261.3;999;i
AI;afdipxi999;p0p100;2011;370.7;999;i
AI;afdipxi999;p0p100;2012;153.2;999;i
AI;afdipxi999;p0p100;2013;149.6;999;i
AI;afdipxi999;p0p100;2014;1581.2;999;i
AI;afdipxi999;p0p100;2015;839.8;999;i
AI;afdipxi999;p0p100;2016;-1878.4;999;i
AI;afdipxi999;p0p100;2017;3623.8;999;i
AI;afdipxi999;p0p100;2018;-49.5;999;i
AI;afdirxi999;p0p100;1990;0;999;i
AI;afdirxi999;p0p100;1991;0;999;i
AI;afdirxi999;p0p100;1992;0;999;i
AI;afdirxi999;p0p100;1993;0;999;i
AI;afdirxi999;p0p100;1994;0;999;i
AI;afdirxi999;p0p100;1995;0;999;i
AI;afdirxi999;p0p100;1996;0;999;i
AI;afdirxi999;p0p100;1997;0;999;i
AI;afdirxi999;p0p100;1998;0;999;i
AI;afdirxi999;p0p100;1999;0;999;i
AI;afdirxi999;p0p100;2000;8.3;999;i
AI;afdirxi999;p0p100;2001;0;999;i
AI;afdirxi999;p0p100;2002;0;999;i
AI;afdirxi999;p0p100;2003;0;999;i
AI;afdirxi999;p0p100;2004;0;999;i
AI;afdirxi999;p0p100;2005;0;999;i
AI;afdirxi999;p0p100;2006;0;999;i
AI;afdirxi999;p0p100;2007;0;999;i
AI;afdirxi999;p0p100;2008;42;999;i
AI;afdirxi999;p0p100;2009;38.1;999;i
AI;afdirxi999;p0p100;2010;0;999;i
AI;afdirxi999;p0p100;2011;0;999;i
AI;afdirxi999;p0p100;2012;0;999;i
AI;afdirxi999;p0p100;2013;0;999;i
AI;afdirxi999;p0p100;2014;32.5;999;i
AI;afdirxi999;p0p100;2015;17.7;999;i
AI;afdirxi999;p0p100;2016;8.8;999;i
AI;afdirxi999;p0p100;2017;35.3;999;i
AI;afdirxi999;p0p100;2018;39.1;999;i
AI;afinpxi999;p0p100;1990;4420.7;999;i
AI;afinpxi999;p0p100;1991;3100.5;999;i
AI;afinpxi999;p0p100;1992;4360.9;999;i
AI;afinpxi999;p0p100;1993;4790.4;999;i
AI;afinpxi999;p0p100;1994;5354.8;999;i
AI;afinpxi999;p0p100;1995;4525.1;999;i
AI;afinpxi999;p0p100;1996;3792.9;999;i
AI;afinpxi999;p0p100;1997;3070.9;999;i
AI;afinpxi999;p0p100;1998;2262.1;999;i
AI;afinpxi999;p0p100;1999;3462.7;999;i
AI;afinpxi999;p0p100;2000;4976.8;999;i
AI;afinpxi999;p0p100;2001;3456.2;999;i
AI;afinpxi999;p0p100;2002;2727.1;999;i
AI;afinpxi999;p0p100;2003;2580.9;999;i
AI;afinpxi999;p0p100;2004;2211.9;999;i
AI;afinpxi999;p0p100;2005;2440.4;999;i
AI;afinpxi999;p0p100;2006;2300;999;i
AI;afinpxi999;p0p100;2007;3044.8;999;i
AI;afinpxi999;p0p100;2008;4082.9;999;i
AI;afinpxi999;p0p100;2009;3676.1;999;i
AI;afinpxi999;p0p100;2010;1272.1;999;i
AI;afinpxi999;p0p100;2011;1724.1;999;i
AI;afinpxi999;p0p100;2012;1380.4;999;i
AI;afinpxi999;p0p100;2013;1405.6;999;i
AI;afinpxi999;p0p100;2014;4064.9;999;i
AI;afinpxi999;p0p100;2015;3489.4;999;i
AI;afinpxi999;p0p100;2016;174.4;999;i
AI;afinpxi999;p0p100;2017;5638.7;999;i
AI;afinpxi999;p0p100;2018;2160.9;999;i
AI;afinrxi999;p0p100;1990;945.6;999;i
AI;afinrxi999;p0p100;1991;520.2;999;i
AI;afinrxi999;p0p100;1992;535.7;999;i
AI;afinrxi999;p0p100;1993;576.4;999;i
AI;afinrxi999;p0p100;1994;727;999;i
AI;afinrxi999;p0p100;1995;961;999;i
AI;afinrxi999;p0p100;1996;1006.4;999;i
AI;afinrxi999;p0p100;1997;1396.4;999;i
AI;afinrxi999;p0p100;1998;628.9;999;i
AI;afinrxi999;p0p100;1999;1411.7;999;i
AI;afinrxi999;p0p100;2000;1481.1;999;i
AI;afinrxi999;p0p100;2001;673.1;999;i
AI;afinrxi999;p0p100;2002;522.1;999;i
AI;afinrxi999;p0p100;2003;602.7;999;i
AI;afinrxi999;p0p100;2004;2322.8;999;i
AI;afinrxi999;p0p100;2005;3458.6;999;i
AI;afinrxi999;p0p100;2006;4213.8;999;i
AI;afinrxi999;p0p100;2007;3185.9;999;i
AI;afinrxi999;p0p100;2008;1676.2;999;i
AI;afinrxi999;p0p100;2009;1601.4;999;i
AI;afinrxi999;p0p100;2010;1483.7;999;i
AI;afinrxi999;p0p100;2011;1265.3;999;i
AI;afinrxi999;p0p100;2012;499.5;999;i
AI;afinrxi999;p0p100;2013;486.7;999;i
AI;afinrxi999;p0p100;2014;1513.3;999;i
AI;afinrxi999;p0p100;2015;1604.9;999;i
AI;afinrxi999;p0p100;2016;1492.5;999;i
AI;afinrxi999;p0p100;2017;1786.5;999;i
AI;afinrxi999;p0p100;2018;1979.5;999;i
AI;aflcini999;p0p100;1990;-3475.2;999;i
AI;aflcini999;p0p100;1991;-2580.3;999;i
AI;aflcini999;p0p100;1992;-3825.2;999;i
AI;aflcini999;p0p100;1993;-4214;999;i
AI;aflcini999;p0p100;1994;-4627.8;999;i
AI;aflcini999;p0p100;1995;-3564.1;999;i
AI;aflcini999;p0p100;1996;-2786.5;999;i
AI;aflcini999;p0p100;1997;-1674.5;999;i
AI;aflcini999;p0p100;1998;-1633.1;999;i
AI;aflcini999;p0p100;1999;-2051;999;i
AI;aflcini999;p0p100;2000;-3495.8;999;i
AI;aflcini999;p0p100;2001;-2783.1;999;i
AI;aflcini999;p0p100;2002;-2205;999;i
AI;aflcini999;p0p100;2003;-1978.2;999;i
AI;aflcini999;p0p100;2004;110.9;999;i
AI;aflcini999;p0p100;2005;1018.2;999;i
AI;aflcini999;p0p100;2006;1913.8;999;i
AI;aflcini999;p0p100;2007;141.1;999;i
AI;aflcini999;p0p100;2008;-2406.6;999;i
AI;aflcini999;p0p100;2009;-2074.7;999;i
AI;aflcini999;p0p100;2010;211.5;999;i
AI;aflcini999;p0p100;2011;-458.7;999;i
AI;aflcini999;p0p100;2012;-881;999;i
AI;aflcini999;p0p100;2013;-918.9;999;i
AI;aflcini999;p0p100;2014;-2551.7;999;i
AI;aflcini999;p0p100;2015;-1884.5;999;i
AI;aflcini999;p0p100;2016;1318.1;999;i
AI;aflcini999;p0p100;2017;-3852.2;999;i
AI;aflcini999;p0p100;2018;-181.4;999;i
AI;aflcipi999;p0p100;1990;4420.7;999;i
AI;aflcipi999;p0p100;1991;3100.5;999;i
AI;aflcipi999;p0p100;1992;4360.9;999;i
AI;aflcipi999;p0p100;1993;4790.4;999;i
AI;aflcipi999;p0p100;1994;5354.8;999;i
AI;aflcipi999;p0p100;1995;4525.1;999;i
AI;aflcipi999;p0p100;1996;3792.9;999;i
AI;aflcipi999;p0p100;1997;3070.9;999;i
AI;aflcipi999;p0p100;1998;2262.1;999;i
AI;aflcipi999;p0p100;1999;3462.7;999;i
AI;aflcipi999;p0p100;2000;4976.8;999;i
AI;aflcipi999;p0p100;2001;3456.2;999;i
AI;aflcipi999;p0p100;2002;2727.1;999;i
AI;aflcipi999;p0p100;2003;2580.9;999;i
AI;aflcipi999;p0p100;2004;2211.9;999;i
AI;aflcipi999;p0p100;2005;2440.4;999;i
AI;aflcipi999;p0p100;2006;2300;999;i
AI;aflcipi999;p0p100;2007;3044.8;999;i
AI;aflcipi999;p0p100;2008;4082.9;999;i
AI;aflcipi999;p0p100;2009;3676.1;999;i
AI;aflcipi999;p0p100;2010;1272.1;999;i
AI;aflcipi999;p0p100;2011;1724.1;999;i
AI;aflcipi999;p0p100;2012;1380.4;999;i
AI;aflcipi999;p0p100;2013;1405.6;999;i
AI;aflcipi999;p0p100;2014;4064.9;999;i
AI;aflcipi999;p0p100;2015;3489.4;999;i
AI;aflcipi999;p0p100;2016;174.4;999;i
AI;aflcipi999;p0p100;2017;5638.7;999;i
AI;aflcipi999;p0p100;2018;2160.9;999;i
AI;aflciri999;p0p100;1990;945.6;999;i
AI;aflciri999;p0p100;1991;520.2;999;i
AI;aflciri999;p0p100;1992;535.7;999;i
AI;aflciri999;p0p100;1993;576.4;999;i
AI;aflciri999;p0p100;1994;727;999;i
AI;aflciri999;p0p100;1995;961;999;i
AI;aflciri999;p0p100;1996;1006.4;999;i
AI;aflciri999;p0p100;1997;1396.4;999;i
AI;aflciri999;p0p100;1998;628.9;999;i
AI;aflciri999;p0p100;1999;1411.7;999;i
AI;aflciri999;p0p100;2000;1481.1;999;i
AI;aflciri999;p0p100;2001;673.1;999;i
AI;aflciri999;p0p100;2002;522.1;999;i
AI;aflciri999;p0p100;2003;602.7;999;i
AI;aflciri999;p0p100;2004;2322.8;999;i
AI;aflciri999;p0p100;2005;3458.6;999;i
AI;aflciri999;p0p100;2006;4213.8;999;i
AI;aflciri999;p0p100;2007;3185.9;999;i
AI;aflciri999;p0p100;2008;1676.2;999;i
AI;aflciri999;p0p100;2009;1601.4;999;i
AI;aflciri999;p0p100;2010;1483.7;999;i
AI;aflciri999;p0p100;2011;1265.3;999;i
AI;aflciri999;p0p100;2012;499.5;999;i
AI;aflciri999;p0p100;2013;486.7;999;i
AI;aflciri999;p0p100;2014;1513.3;999;i
AI;aflciri999;p0p100;2015;1604.9;999;i
AI;aflciri999;p0p100;2016;1492.5;999;i
AI;aflciri999;p0p100;2017;1786.5;999;i
AI;aflciri999;p0p100;2018;1979.5;999;i
AI;afsubxi999;p0p100;1990;0;999;i
AI;afsubxi999;p0p100;1991;0;999;i
AI;afsubxi999;p0p100;1992;0;999;i
AI;afsubxi999;p0p100;1993;0;999;i
AI;afsubxi999;p0p100;1994;0;999;i
AI;afsubxi999;p0p100;1995;0;999;i
AI;afsubxi999;p0p100;1996;0;999;i
AI;afsubxi999;p0p100;1997;0;999;i
AI;afsubxi999;p0p100;1998;0;999;i
AI;afsubxi999;p0p100;1999;0;999;i
AI;afsubxi999;p0p100;2000;0;999;i
AI;afsubxi999;p0p100;2001;0;999;i
AI;afsubxi999;p0p100;2002;0;999;i
AI;afsubxi999;p0p100;2003;0;999;i
AI;afsubxi999;p0p100;2004;0;999;i
AI;afsubxi999;p0p100;2005;0;999;i
AI;afsubxi999;p0p100;2006;0;999;i
AI;afsubxi999;p0p100;2007;0;999;i
AI;afsubxi999;p0p100;2008;0;999;i
AI;afsubxi999;p0p100;2009;0;999;i
AI;afsubxi999;p0p100;2010;0;999;i
AI;afsubxi999;p0p100;2011;0;999;i
AI;afsubxi999;p0p100;2012;0;999;i
AI;afsubxi999;p0p100;2013;0;999;i
AI;afsubxi999;p0p100;2014;0;999;i
AI;afsubxi999;p0p100;2015;0;999;i
AI;afsubxi999;p0p100;2016;0;999;i
AI;afsubxi999;p0p100;2017;0;999;i
AI;afsubxi999;p0p100;2018;0;999;i
AI;aftaxxi999;p0p100;1990;0;999;i
AI;aftaxxi999;p0p100;1991;0;999;i
AI;aftaxxi999;p0p100;1992;0;999;i
AI;aftaxxi999;p0p100;1993;0;999;i
AI;aftaxxi999;p0p100;1994;0;999;i
AI;aftaxxi999;p0p100;1995;0;999;i
AI;aftaxxi999;p0p100;1996;0;999;i
AI;aftaxxi999;p0p100;1997;0;999;i
AI;aftaxxi999;p0p100;1998;0;999;i
AI;aftaxxi999;p0p100;1999;0;999;i
AI;aftaxxi999;p0p100;2000;0;999;i
AI;aftaxxi999;p0p100;2001;0;999;i
AI;aftaxxi999;p0p100;2002;0;999;i
AI;aftaxxi999;p0p100;2003;0;999;i
AI;aftaxxi999;p0p100;2004;0;999;i
AI;aftaxxi999;p0p100;2005;0;999;i
AI;aftaxxi999;p0p100;2006;0;999;i
AI;aftaxxi999;p0p100;2007;0;999;i
AI;aftaxxi999;p0p100;2008;0;999;i
AI;aftaxxi999;p0p100;2009;0;999;i
AI;aftaxxi999;p0p100;2010;0;999;i
AI;aftaxxi999;p0p100;2011;0;999;i
AI;aftaxxi999;p0p100;2012;0;999;i
AI;aftaxxi999;p0p100;2013;0;999;i
AI;aftaxxi999;p0p100;2014;0;999;i
AI;aftaxxi999;p0p100;2015;0;999;i
AI;aftaxxi999;p0p100;2016;0;999;i
AI;aftaxxi999;p0p100;2017;0;999;i
AI;aftaxxi999;p0p100;2018;0;999;i
AI;agdproi999;p0p100;1970;16977.1;999;i
AI;agdproi999;p0p100;1971;16342.9;999;i
AI;agdproi999;p0p100;1972;17992.5;999;i
AI;agdproi999;p0p100;1973;18531.1;999;i
AI;agdproi999;p0p100;1974;18301;999;i
AI;agdproi999;p0p100;1975;18776.5;999;i
AI;agdproi999;p0p100;1976;18943.3;999;i
AI;agdproi999;p0p100;1977;18850.8;999;i
AI;agdproi999;p0p100;1978;20174.2;999;i
AI;agdproi999;p0p100;1979;22068.8;999;i
AI;agdproi999;p0p100;1980;23166.1;999;i
AI;agdproi999;p0p100;1981;24154.1;999;i
AI;agdproi999;p0p100;1982;24073.2;999;i
AI;agdproi999;p0p100;1983;24217.6;999;i
AI;agdproi999;p0p100;1984;25224.6;999;i
AI;agdproi999;p0p100;1985;27999.6;999;i
AI;agdproi999;p0p100;1986;30624.5;999;i
AI;agdproi999;p0p100;1987;32481.8;999;i
AI;agdproi999;p0p100;1988;35840.4;999;i
AI;agdproi999;p0p100;1989;37215.3;999;i
AI;agdproi999;p0p100;1990;45042.8;999;i
AI;agdproi999;p0p100;1991;35908.4;999;i
AI;agdproi999;p0p100;1992;45240.1;999;i
AI;agdproi999;p0p100;1993;47775.2;999;i
AI;agdproi999;p0p100;1994;50687.2;999;i
AI;agdproi999;p0p100;1995;48497.2;999;i
AI;agdproi999;p0p100;1996;48479.6;999;i
AI;agdproi999;p0p100;1997;52261.1;999;i
AI;agdproi999;p0p100;1998;56051.5;999;i
AI;agdproi999;p0p100;1999;56597.9;999;i
AI;agdproi999;p0p100;2000;55990.9;999;i
AI;agdproi999;p0p100;2001;55930.5;999;i
AI;agdproi999;p0p100;2002;52736.9;999;i
AI;agdproi999;p0p100;2003;54835.1;999;i
AI;agdproi999;p0p100;2004;61041;999;i
AI;agdproi999;p0p100;2005;67825.4;999;i
AI;agdproi999;p0p100;2006;79954.7;999;i
AI;agdproi999;p0p100;2007;89605.6;999;i
AI;agdproi999;p0p100;2008;87133.5;999;i
AI;agdproi999;p0p100;2009;69929.5;999;i
AI;agdproi999;p0p100;2010;65805.6;999;i
AI;agdproi999;p0p100;2011;67377.5;999;i
AI;agdproi999;p0p100;2012;62627;999;i
AI;agdproi999;p0p100;2013;61609.7;999;i
AI;agdproi999;p0p100;2014;63772.9;999;i
