country;variable;percentile;year;value;age;pop
XL;aptincj992;p0p50;2008;2537.9;992;j
XL;aptincj992;p0p50;2009;2480.1;992;j
XL;aptincj992;p0p50;2010;2618.5;992;j
XL;aptincj992;p0p50;2011;2714.4;992;j
XL;aptincj992;p0p50;2012;2812.3;992;j
XL;aptincj992;p0p50;2013;2885.7;992;j
XL;aptincj992;p0p50;2014;2889.4;992;j
XL;aptincj992;p0p50;2015;2833.3;992;j
XL;aptincj992;p0p50;2016;2734.5;992;j
XL;aptincj992;p0p50;2017;2686.2;992;j
XL;aptincj992;p0p50;2018;2623.2;992;j
XL;aptincj992;p0p50;2019;2554.3;992;j
XL;aptincj992;p0p50;2020;2079.1;992;j
XL;aptincj992;p0p50;2021;2192.8;992;j
XL;aptincj992;p10p100;1980;16237.6;992;j
XL;aptincj992;p10p100;1981;15676.3;992;j
XL;aptincj992;p10p100;1982;14815.1;992;j
XL;aptincj992;p10p100;1983;13847.4;992;j
XL;aptincj992;p10p100;1984;13948.9;992;j
XL;aptincj992;p10p100;1985;14099.9;992;j
XL;aptincj992;p10p100;1986;14209.6;992;j
XL;aptincj992;p10p100;1987;14514.4;992;j
XL;aptincj992;p10p100;1988;14296.5;992;j
XL;aptincj992;p10p100;1989;14202.6;992;j
XL;aptincj992;p10p100;1990;13895.3;992;j
XL;aptincj992;p10p100;1991;14149.5;992;j
XL;aptincj992;p10p100;1992;14231.9;992;j
XL;aptincj992;p10p100;1993;15099.4;992;j
XL;aptincj992;p10p100;1994;15547.5;992;j
XL;aptincj992;p10p100;1995;15151.8;992;j
XL;aptincj992;p10p100;1996;15215.3;992;j
XL;aptincj992;p10p100;1997;15784.4;992;j
XL;aptincj992;p10p100;1998;15634.4;992;j
XL;aptincj992;p10p100;1999;15261.4;992;j
XL;aptincj992;p10p100;2000;15742.9;992;j
XL;aptincj992;p10p100;2001;15490;992;j
XL;aptincj992;p10p100;2002;15006.9;992;j
XL;aptincj992;p10p100;2003;14739;992;j
XL;aptincj992;p10p100;2004;15401.2;992;j
XL;aptincj992;p10p100;2005;15777.5;992;j
XL;aptincj992;p10p100;2006;16266.8;992;j
XL;aptincj992;p10p100;2007;16843.3;992;j
XL;aptincj992;p10p100;2008;17265.4;992;j
XL;aptincj992;p10p100;2009;16511.9;992;j
XL;aptincj992;p10p100;2010;17202.3;992;j
XL;aptincj992;p10p100;2011;17724.4;992;j
XL;aptincj992;p10p100;2012;17971.6;992;j
XL;aptincj992;p10p100;2013;18287.8;992;j
XL;aptincj992;p10p100;2014;18173.6;992;j
XL;aptincj992;p10p100;2015;17879.7;992;j
XL;aptincj992;p10p100;2016;17324.8;992;j
XL;aptincj992;p10p100;2017;17182.3;992;j
XL;aptincj992;p10p100;2018;16903.4;992;j
XL;aptincj992;p10p100;2019;16520.2;992;j
XL;aptincj992;p10p100;2020;15105.3;992;j
XL;aptincj992;p10p100;2021;15510.5;992;j
XL;aptincj992;p10p11;1980;0;992;j
XL;aptincj992;p10p11;1981;0;992;j
XL;aptincj992;p10p11;1982;0;992;j
XL;aptincj992;p10p11;1983;0;992;j
XL;aptincj992;p10p11;1984;0;992;j
XL;aptincj992;p10p11;1985;0;992;j
XL;aptincj992;p10p11;1986;0;992;j
XL;aptincj992;p10p11;1987;0;992;j
XL;aptincj992;p10p11;1988;0;992;j
XL;aptincj992;p10p11;1989;0;992;j
XL;aptincj992;p10p11;1990;0;992;j
XL;aptincj992;p10p11;1991;0;992;j
XL;aptincj992;p10p11;1992;0;992;j
XL;aptincj992;p10p11;1993;0;992;j
XL;aptincj992;p10p11;1994;0;992;j
XL;aptincj992;p10p11;1995;0;992;j
XL;aptincj992;p10p11;1996;0;992;j
XL;aptincj992;p10p11;1997;7.7;992;j
XL;aptincj992;p10p11;1998;7.8;992;j
XL;aptincj992;p10p11;1999;0;992;j
XL;aptincj992;p10p11;2000;0;992;j
XL;aptincj992;p10p11;2001;0;992;j
XL;aptincj992;p10p11;2002;0;992;j
XL;aptincj992;p10p11;2003;0;992;j
XL;aptincj992;p10p11;2004;0;992;j
XL;aptincj992;p10p11;2005;0;992;j
XL;aptincj992;p10p11;2006;0;992;j
XL;aptincj992;p10p11;2007;0;992;j
XL;aptincj992;p10p11;2008;3.2;992;j
XL;aptincj992;p10p11;2009;1.5;992;j
XL;aptincj992;p10p11;2010;0.4;992;j
XL;aptincj992;p10p11;2011;16.5;992;j
XL;aptincj992;p10p11;2012;17.9;992;j
XL;aptincj992;p10p11;2013;9.8;992;j
XL;aptincj992;p10p11;2014;47.5;992;j
XL;aptincj992;p10p11;2015;32.5;992;j
XL;aptincj992;p10p11;2016;0;992;j
XL;aptincj992;p10p11;2017;0;992;j
XL;aptincj992;p10p11;2018;0;992;j
XL;aptincj992;p10p11;2019;0;992;j
XL;aptincj992;p10p11;2020;0;992;j
XL;aptincj992;p10p11;2021;0;992;j
XL;aptincj992;p11p100;1980;16420.1;992;j
XL;aptincj992;p11p100;1981;15852.4;992;j
XL;aptincj992;p11p100;1982;14981.6;992;j
XL;aptincj992;p11p100;1983;14002.9;992;j
XL;aptincj992;p11p100;1984;14105.7;992;j
XL;aptincj992;p11p100;1985;14258.3;992;j
XL;aptincj992;p11p100;1986;14369.2;992;j
XL;aptincj992;p11p100;1987;14677.5;992;j
XL;aptincj992;p11p100;1988;14457.2;992;j
XL;aptincj992;p11p100;1989;14362.2;992;j
XL;aptincj992;p11p100;1990;14051.4;992;j
XL;aptincj992;p11p100;1991;14308.5;992;j
XL;aptincj992;p11p100;1992;14391.8;992;j
XL;aptincj992;p11p100;1993;15269;992;j
XL;aptincj992;p11p100;1994;15722.2;992;j
XL;aptincj992;p11p100;1995;15322;992;j
XL;aptincj992;p11p100;1996;15386.3;992;j
XL;aptincj992;p11p100;1997;15961.7;992;j
XL;aptincj992;p11p100;1998;15810;992;j
XL;aptincj992;p11p100;1999;15432.8;992;j
XL;aptincj992;p11p100;2000;15919.8;992;j
XL;aptincj992;p11p100;2001;15664;992;j
XL;aptincj992;p11p100;2002;15175.5;992;j
XL;aptincj992;p11p100;2003;14904.6;992;j
XL;aptincj992;p11p100;2004;15574.3;992;j
XL;aptincj992;p11p100;2005;15954.8;992;j
XL;aptincj992;p11p100;2006;16449.6;992;j
XL;aptincj992;p11p100;2007;17032.5;992;j
XL;aptincj992;p11p100;2008;17459.4;992;j
XL;aptincj992;p11p100;2009;16697.4;992;j
XL;aptincj992;p11p100;2010;17395.6;992;j
XL;aptincj992;p11p100;2011;17923.3;992;j
XL;aptincj992;p11p100;2012;18173.3;992;j
XL;aptincj992;p11p100;2013;18493.2;992;j
XL;aptincj992;p11p100;2014;18377.3;992;j
XL;aptincj992;p11p100;2015;18080.2;992;j
XL;aptincj992;p11p100;2016;17519.5;992;j
XL;aptincj992;p11p100;2017;17375.4;992;j
XL;aptincj992;p11p100;2018;17093.4;992;j
XL;aptincj992;p11p100;2019;16705.8;992;j
XL;aptincj992;p11p100;2020;15275;992;j
XL;aptincj992;p11p100;2021;15684.8;992;j
XL;aptincj992;p11p12;1980;0;992;j
XL;aptincj992;p11p12;1981;0;992;j
XL;aptincj992;p11p12;1982;0;992;j
XL;aptincj992;p11p12;1983;0;992;j
XL;aptincj992;p11p12;1984;0;992;j
XL;aptincj992;p11p12;1985;0;992;j
XL;aptincj992;p11p12;1986;0;992;j
XL;aptincj992;p11p12;1987;0;992;j
XL;aptincj992;p11p12;1988;0;992;j
XL;aptincj992;p11p12;1989;0;992;j
XL;aptincj992;p11p12;1990;0;992;j
XL;aptincj992;p11p12;1991;0;992;j
XL;aptincj992;p11p12;1992;0;992;j
XL;aptincj992;p11p12;1993;0;992;j
XL;aptincj992;p11p12;1994;0;992;j
XL;aptincj992;p11p12;1995;0;992;j
XL;aptincj992;p11p12;1996;0;992;j
XL;aptincj992;p11p12;1997;8.6;992;j
XL;aptincj992;p11p12;1998;8.7;992;j
XL;aptincj992;p11p12;1999;0;992;j
XL;aptincj992;p11p12;2000;0;992;j
XL;aptincj992;p11p12;2001;0;992;j
XL;aptincj992;p11p12;2002;0;992;j
XL;aptincj992;p11p12;2003;0;992;j
XL;aptincj992;p11p12;2004;4.2;992;j
XL;aptincj992;p11p12;2005;37;992;j
XL;aptincj992;p11p12;2006;26.6;992;j
XL;aptincj992;p11p12;2007;42.2;992;j
XL;aptincj992;p11p12;2008;124.8;992;j
XL;aptincj992;p11p12;2009;70.3;992;j
XL;aptincj992;p11p12;2010;70.8;992;j
XL;aptincj992;p11p12;2011;97.5;992;j
XL;aptincj992;p11p12;2012;122.2;992;j
