country;variable;percentile;year;value;age;pop
AG;egfcari999;p0p100;1990;0.10090267661907;999;i
AG;egfcari999;p0p100;1991;0.0999224710462036;999;i
AG;egfcari999;p0p100;1992;0.101169567396794;999;i
AG;egfcari999;p0p100;1993;0.104091203075429;999;i
AG;egfcari999;p0p100;1994;0.102330949399989;999;i
AG;egfcari999;p0p100;1995;0.102414385122502;999;i
AG;egfcari999;p0p100;1996;0.10120981611249;999;i
AG;egfcari999;p0p100;1997;0.097315894366001;999;i
AG;egfcari999;p0p100;1998;0.0950122832310854;999;i
AG;egfcari999;p0p100;1999;0.0944684541281451;999;i
AG;egfcari999;p0p100;2000;0.0782428600213372;999;i
AG;egfcari999;p0p100;2001;0.0878838251435263;999;i
AG;egfcari999;p0p100;2002;0.0915715227743956;999;i
AG;egfcari999;p0p100;2003;0.0940223320767978;999;i
AG;egfcari999;p0p100;2004;0.0949985968823237;999;i
AG;egfcari999;p0p100;2005;0.0952814322190087;999;i
AG;egfcari999;p0p100;2006;0.0914210055568888;999;i
AG;egfcari999;p0p100;2007;0.0910575047994784;999;i
AG;egfcari999;p0p100;2008;0.0964588961936131;999;i
AG;egfcari999;p0p100;2009;0.110648780924915;999;i
AG;egfcari999;p0p100;2010;0.109248845373048;999;i
AG;egfcari999;p0p100;2011;0.109548414646109;999;i
AG;egfcari999;p0p100;2012;0.111238735699024;999;i
AG;egfcari999;p0p100;2013;0.112383083357585;999;i
AG;egfcari999;p0p100;2014;0.111482499234899;999;i
AG;egfcari999;p0p100;2015;0.10972697597501;999;i
AG;egfcari999;p0p100;2016;0.110996094103608;999;i
AG;egfcari999;p0p100;2017;0.112265212232207;999;i
AG;egfcari999;p0p100;2018;0.113534330360805;999;i
AG;egfcari999;p0p100;2019;0.114803448489402;999;i
AG;egfcari999;p0p100;2020;0.109063276064932;999;i
AG;egfghgi999;p0p100;1980;0.11053318055513;999;i
AG;egfghgi999;p0p100;1981;0.111262601173508;999;i
AG;egfghgi999;p0p100;1982;0.11657290713053;999;i
AG;egfghgi999;p0p100;1983;0.119954775033274;999;i
AG;egfghgi999;p0p100;1984;0.115948142237901;999;i
AG;egfghgi999;p0p100;1985;0.118140698431608;999;i
AG;egfghgi999;p0p100;1986;0.121399851914557;999;i
AG;egfghgi999;p0p100;1987;0.123185113164728;999;i
AG;egfghgi999;p0p100;1988;0.128168527829365;999;i
AG;egfghgi999;p0p100;1989;0.125927942524989;999;i
AG;egfghgi999;p0p100;1990;0.130158033291407;999;i
AG;egfghgi999;p0p100;1991;0.129192769165705;999;i
AG;egfghgi999;p0p100;1992;0.130821765908995;999;i
AG;egfghgi999;p0p100;1993;0.134771342921061;999;i
AG;egfghgi999;p0p100;1994;0.133481376070672;999;i
AG;egfghgi999;p0p100;1995;0.133709415949885;999;i
AG;egfghgi999;p0p100;1996;0.132338541250246;999;i
AG;egfghgi999;p0p100;1997;0.127834498140537;999;i
AG;egfghgi999;p0p100;1998;0.125299892204835;999;i
AG;egfghgi999;p0p100;1999;0.124960399350415;999;i
AG;egfghgi999;p0p100;2000;0.105211966608791;999;i
AG;egfghgi999;p0p100;2001;0.11711978477324;999;i
AG;egfghgi999;p0p100;2002;0.12171150216962;999;i
AG;egfghgi999;p0p100;2003;0.124024721102217;999;i
AG;egfghgi999;p0p100;2004;0.124759578156005;999;i
AG;egfghgi999;p0p100;2005;0.124836567685002;999;i
AG;egfghgi999;p0p100;2006;0.119595741148582;999;i
AG;egfghgi999;p0p100;2007;0.118806897397865;999;i
AG;egfghgi999;p0p100;2008;0.125426707409888;999;i
AG;egfghgi999;p0p100;2009;0.143338029095885;999;i
AG;egfghgi999;p0p100;2010;0.141274030934147;999;i
AG;egfghgi999;p0p100;2011;0.142307670965828;999;i
AG;egfghgi999;p0p100;2012;0.144582760613415;999;i
AG;egfghgi999;p0p100;2013;0.14594383116541;999;i
AG;egfghgi999;p0p100;2014;0.144366322337345;999;i
AG;egfghgi999;p0p100;2015;0.142229109615254;999;i
AG;egfghgi999;p0p100;2016;0.143874152138509;999;i
AG;egfghgi999;p0p100;2017;0.145519194661764;999;i
AG;egfghgi999;p0p100;2018;0.147164237185019;999;i
AG;egfghgi999;p0p100;2019;0.148809279708274;999;i
AG;egfghgi999;p0p100;2020;0.141368815722861;999;i
AG;egfghoi999;p0p100;1990;0.0292553566723372;999;i
AG;egfghoi999;p0p100;1991;0.029270298119502;999;i
AG;egfghoi999;p0p100;1992;0.0296521985122015;999;i
AG;egfghoi999;p0p100;1993;0.0306801398456329;999;i
AG;egfghoi999;p0p100;1994;0.0311504266706822;999;i
AG;egfghoi999;p0p100;1995;0.0312950308273833;999;i
AG;egfghoi999;p0p100;1996;0.0311287251377556;999;i
AG;egfghoi999;p0p100;1997;0.0305186037745358;999;i
AG;egfghoi999;p0p100;1998;0.0302876089737493;999;i
AG;egfghoi999;p0p100;1999;0.0304919452222694;999;i
AG;egfghoi999;p0p100;2000;0.0269691065874539;999;i
AG;egfghoi999;p0p100;2001;0.0292359596297137;999;i
AG;egfghoi999;p0p100;2002;0.0301399793952248;999;i
AG;egfghoi999;p0p100;2003;0.0300023890254195;999;i
AG;egfghoi999;p0p100;2004;0.0297609812736815;999;i
AG;egfghoi999;p0p100;2005;0.0295551354659931;999;i
AG;egfghoi999;p0p100;2006;0.0281747355916935;999;i
AG;egfghoi999;p0p100;2007;0.027749392598387;999;i
AG;egfghoi999;p0p100;2008;0.0289678112162744;999;i
AG;egfghoi999;p0p100;2009;0.032689248170969;999;i
AG;egfghoi999;p0p100;2010;0.0320251855610992;999;i
AG;egfghoi999;p0p100;2011;0.0327592563197185;999;i
AG;egfghoi999;p0p100;2012;0.0333440249143908;999;i
AG;egfghoi999;p0p100;2013;0.0335607478078257;999;i
AG;egfghoi999;p0p100;2014;0.0328838231024466;999;i
AG;egfghoi999;p0p100;2015;0.0325021336402437;999;i
AG;egfghoi999;p0p100;2016;0.0328780580349006;999;i
AG;egfghoi999;p0p100;2017;0.0332539824295577;999;i
AG;egfghoi999;p0p100;2018;0.0336299068242147;999;i
AG;egfghoi999;p0p100;2019;0.0340058312188717;999;i
AG;egfghoi999;p0p100;2020;0.0323055396579281;999;i
AG;ehfghgi999;p0p100;1980;0.379151541823619;999;i
AG;ehfghgi999;p0p100;1981;0.373692356648889;999;i
AG;ehfghgi999;p0p100;1982;0.39400646323783;999;i
AG;ehfghgi999;p0p100;1983;0.371856252339597;999;i
AG;ehfghgi999;p0p100;1984;0.39141954626807;999;i
AG;ehfghgi999;p0p100;1985;0.405396324985657;999;i
AG;ehfghgi999;p0p100;1986;0.408117802547413;999;i
AG;ehfghgi999;p0p100;1987;0.412289265134328;999;i
AG;ehfghgi999;p0p100;1988;0.410473554470559;999;i
AG;ehfghgi999;p0p100;1989;0.416715045657587;999;i
AG;ehfghgi999;p0p100;1990;0.418454338849208;999;i
AG;ehfghgi999;p0p100;1991;0.420999199719062;999;i
AG;ehfghgi999;p0p100;1992;0.427027305399027;999;i
AG;ehfghgi999;p0p100;1993;0.435444853296675;999;i
AG;ehfghgi999;p0p100;1994;0.444653672326934;999;i
AG;ehfghgi999;p0p100;1995;0.458480508345229;999;i
AG;ehfghgi999;p0p100;1996;0.472497550475484;999;i
AG;ehfghgi999;p0p100;1997;0.490285526910967;999;i
AG;ehfghgi999;p0p100;1998;0.50021424303754;999;i
AG;ehfghgi999;p0p100;1999;0.511710354338739;999;i
AG;ehfghgi999;p0p100;2000;0.577522084115171;999;i
AG;ehfghgi999;p0p100;2001;0.577729885824208;999;i
AG;ehfghgi999;p0p100;2002;0.585843334177817;999;i
AG;ehfghgi999;p0p100;2003;0.594298209455246;999;i
AG;ehfghgi999;p0p100;2004;0.602418908636912;999;i
AG;ehfghgi999;p0p100;2005;0.612241656913711;999;i
AG;ehfghgi999;p0p100;2006;0.609243345244085;999;i
AG;ehfghgi999;p0p100;2007;0.62359286112662;999;i
AG;ehfghgi999;p0p100;2008;0.631034880762632;999;i
AG;ehfghgi999;p0p100;2009;0.624866023179842;999;i
AG;ehfghgi999;p0p100;2010;0.643329332595156;999;i
AG;ehfghgi999;p0p100;2011;0.652840557414031;999;i
AG;ehfghgi999;p0p100;2012;0.672107090459563;999;i
AG;ehfghgi999;p0p100;2013;0.680000551805673;999;i
AG;ehfghgi999;p0p100;2014;0.686749550162917;999;i
AG;ehfghgi999;p0p100;2015;0.712560185278074;999;i
AG;ehfghgi999;p0p100;2016;0.720801759793528;999;i
AG;ehfghgi999;p0p100;2017;0.729043334308985;999;i
AG;ehfghgi999;p0p100;2018;0.737284908824439;999;i
AG;ehfghgi999;p0p100;2019;0.745526483339894;999;i
AG;ehfghgi999;p0p100;2020;0.708250159172899;999;i
AG;ehfghoi999;p0p100;1990;0.0913351787407009;999;i
AG;ehfghoi999;p0p100;1991;0.0924125760284472;999;i
AG;ehfghoi999;p0p100;1992;0.0932760249516185;999;i
AG;ehfghoi999;p0p100;1993;0.0948919497708425;999;i
AG;ehfghoi999;p0p100;1994;0.0947815670602747;999;i
AG;ehfghoi999;p0p100;1995;0.0974785959607098;999;i
AG;ehfghoi999;p0p100;1996;0.100007704855629;999;i
AG;ehfghoi999;p0p100;1997;0.101595738083885;999;i
AG;ehfghoi999;p0p100;1998;0.101807029438211;999;i
AG;ehfghoi999;p0p100;1999;0.103536164173516;999;i
AG;ehfghoi999;p0p100;2000;0.116455994522758;999;i
AG;ehfghoi999;p0p100;2001;0.117074127063791;999;i
AG;ehfghoi999;p0p100;2002;0.117836094704658;999;i
AG;ehfghoi999;p0p100;2003;0.121587743394757;999;i
AG;ehfghoi999;p0p100;2004;0.124606877453702;999;i
AG;ehfghoi999;p0p100;2005;0.128247706174327;999;i
AG;ehfghoi999;p0p100;2006;0.128755275864169;999;i
AG;ehfghoi999;p0p100;2007;0.1324819803571;999;i
AG;ehfghoi999;p0p100;2008;0.134614810282864;999;i
AG;ehfghoi999;p0p100;2009;0.132575500883273;999;i
AG;ehfghoi999;p0p100;2010;0.135184141807669;999;i
AG;ehfghoi999;p0p100;2011;0.134896062395805;999;i
AG;ehfghoi999;p0p100;2012;0.138610080161949;999;i
AG;ehfghoi999;p0p100;2013;0.141090140884002;999;i
AG;ehfghoi999;p0p100;2014;0.144405064332169;999;i
AG;ehfghoi999;p0p100;2015;0.149566033797031;999;i
AG;ehfghoi999;p0p100;2016;0.151295936250166;999;i
AG;ehfghoi999;p0p100;2017;0.153025838703302;999;i
AG;ehfghoi999;p0p100;2018;0.154755741156437;999;i
AG;ehfghoi999;p0p100;2019;0.156485643609573;999;i
AG;ehfghoi999;p0p100;2020;0.148661361429094;999;i
AG;eifcari999;p0p100;1990;0.167445340944042;999;i
AG;eifcari999;p0p100;1991;0.174382642294613;999;i
AG;eifcari999;p0p100;1992;0.175596467404205;999;i
AG;eifcari999;p0p100;1993;0.17523807653327;999;i
AG;eifcari999;p0p100;1994;0.176759925251131;999;i
AG;eifcari999;p0p100;1995;0.175683951231841;999;i
AG;eifcari999;p0p100;1996;0.175887646583193;999;i
AG;eifcari999;p0p100;1997;0.175095229075934;999;i
AG;eifcari999;p0p100;1998;0.179134234297313;999;i
AG;eifcari999;p0p100;1999;0.179416070441348;999;i
AG;eifcari999;p0p100;2000;0.151302258169922;999;i
AG;eifcari999;p0p100;2001;0.152879410857115;999;i
AG;eifcari999;p0p100;2002;0.153549266270165;999;i
AG;eifcari999;p0p100;2003;0.155748725504265;999;i
AG;eifcari999;p0p100;2004;0.15917022961685;999;i
AG;eifcari999;p0p100;2005;0.161767866484183;999;i
AG;eifcari999;p0p100;2006;0.177493326906154;999;i
AG;eifcari999;p0p100;2007;0.177706047961454;999;i
AG;eifcari999;p0p100;2008;0.177388249746765;999;i
AG;eifcari999;p0p100;2009;0.182168997519659;999;i
AG;eifcari999;p0p100;2010;0.177788698362819;999;i
AG;eifcari999;p0p100;2011;0.177156553523092;999;i
AG;eifcari999;p0p100;2012;0.168860238950412;999;i
AG;eifcari999;p0p100;2013;0.171468769843662;999;i
AG;eifcari999;p0p100;2014;0.178572251093459;999;i
AG;eifcari999;p0p100;2015;0.169605029329542;999;i
AG;eifcari999;p0p100;2016;0.171566705713229;999;i
AG;eifcari999;p0p100;2017;0.173528382096916;999;i
AG;eifcari999;p0p100;2018;0.175490058480602;999;i
AG;eifcari999;p0p100;2019;0.177451734864289;999;i
AG;eifcari999;p0p100;2020;0.168579148121074;999;i
AG;eifghgi999;p0p100;1980;0.16136708073603;999;i
AG;eifghgi999;p0p100;1981;0.177307459833307;999;i
AG;eifghgi999;p0p100;1982;0.171633768014583;999;i
AG;eifghgi999;p0p100;1983;0.196123423903812;999;i
AG;eifghgi999;p0p100;1984;0.192564096614629;999;i
AG;eifghgi999;p0p100;1985;0.190673492305745;999;i
AG;eifghgi999;p0p100;1986;0.196112595675738;999;i
AG;eifghgi999;p0p100;1987;0.200871305129895;999;i
AG;eifghgi999;p0p100;1988;0.209439935142448;999;i
AG;eifghgi999;p0p100;1989;0.215629348446626;999;i
AG;eifghgi999;p0p100;1990;0.220766047540848;999;i
AG;eifghgi999;p0p100;1991;0.229154441731911;999;i
AG;eifghgi999;p0p100;1992;0.231299217958358;999;i
AG;eifghgi999;p0p100;1993;0.231233637746274;999;i
AG;eifghgi999;p0p100;1994;0.236200629024255;999;i
AG;eifghgi999;p0p100;1995;0.235213875562033;999;i
AG;eifghgi999;p0p100;1996;0.236077651412707;999;i
AG;eifghgi999;p0p100;1997;0.237489203817403;999;i
AG;eifghgi999;p0p100;1998;0.244684293012164;999;i
AG;eifghgi999;p0p100;1999;0.246194519099114;999;i
AG;eifghgi999;p0p100;2000;0.210963181465309;999;i
AG;eifghgi999;p0p100;2001;0.213164318167472;999;i
AG;eifghgi999;p0p100;2002;0.215189671910847;999;i
AG;eifghgi999;p0p100;2003;0.216019571733504;999;i
AG;eifghgi999;p0p100;2004;0.219048354806858;999;i
AG;eifghgi999;p0p100;2005;0.220895988311303;999;i
AG;eifghgi999;p0p100;2006;0.240015091728252;999;i
AG;eifghgi999;p0p100;2007;0.239699810144282;999;i
AG;eifghgi999;p0p100;2008;0.238632281200588;999;i
AG;eifghgi999;p0p100;2009;0.245465506679197;999;i
AG;eifghgi999;p0p100;2010;0.241234017794099;999;i
AG;eifghgi999;p0p100;2011;0.243252189118495;999;i
AG;eifghgi999;p0p100;2012;0.232813707054166;999;i
AG;eifghgi999;p0p100;2013;0.235303616846808;999;i
AG;eifghgi999;p0p100;2014;0.242617121784903;999;i
AG;eifghgi999;p0p100;2015;0.231519951686426;999;i
AG;eifghgi999;p0p100;2016;0.234197745047689;999;i
AG;eifghgi999;p0p100;2017;0.236875538408953;999;i
AG;eifghgi999;p0p100;2018;0.239553331770216;999;i
AG;eifghgi999;p0p100;2019;0.24223112513148;999;i
AG;eifghgi999;p0p100;2020;0.230119568874906;999;i
AG;eifghoi999;p0p100;1990;0.0533207065968059;999;i
AG;eifghoi999;p0p100;1991;0.0547717994372989;999;i
AG;eifghoi999;p0p100;1992;0.0557027505541521;999;i
AG;eifghoi999;p0p100;1993;0.0559955612130032;999;i
AG;eifghoi999;p0p100;1994;0.0594407037731236;999;i
AG;eifghoi999;p0p100;1995;0.0595299243301916;999;i
AG;eifghoi999;p0p100;1996;0.0601900048295134;999;i
AG;eifghoi999;p0p100;1997;0.0623939747414695;999;i
AG;eifghoi999;p0p100;1998;0.0655500587148516;999;i
AG;eifghoi999;p0p100;1999;0.0667784486577662;999;i
AG;eifghoi999;p0p100;2000;0.0596609232953866;999;i
AG;eifghoi999;p0p100;2001;0.0602849073103573;999;i
AG;eifghoi999;p0p100;2002;0.0616404056406822;999;i
AG;eifghoi999;p0p100;2003;0.0602708462292393;999;i
AG;eifghoi999;p0p100;2004;0.0598781251900087;999;i
AG;eifghoi999;p0p100;2005;0.0591281218271206;999;i
AG;eifghoi999;p0p100;2006;0.0625217648220976;999;i
AG;eifghoi999;p0p100;2007;0.0619937621828286;999;i
AG;eifghoi999;p0p100;2008;0.0612440314538231;999;i
AG;eifghoi999;p0p100;2009;0.0632965091595382;999;i
AG;eifghoi999;p0p100;2010;0.0634453194312792;999;i
AG;eifghoi999;p0p100;2011;0.0660956355954023;999;i
AG;eifghoi999;p0p100;2012;0.0639534681037538;999;i
AG;eifghoi999;p0p100;2013;0.0638348470031465;999;i
AG;eifghoi999;p0p100;2014;0.0640448706914447;999;i
AG;eifghoi999;p0p100;2015;0.0619149223568837;999;i
AG;eifghoi999;p0p100;2016;0.0626310393344605;999;i
AG;eifghoi999;p0p100;2017;0.0633471563120373;999;i
AG;eifghoi999;p0p100;2018;0.064063273289614;999;i
AG;eifghoi999;p0p100;2019;0.0647793902671907;999;i
AG;eifghoi999;p0p100;2020;0.0615404207538312;999;i
AG;enfcari999;p0p100;1990;0.633708561970114;999;i
AG;enfcari999;p0p100;1991;0.644019601721446;999;i
AG;enfcari999;p0p100;1992;0.654330641472778;999;i
AG;enfcari999;p0p100;1993;0.664641681224109;999;i
AG;enfcari999;p0p100;1994;0.674952720975444;999;i
AG;enfcari999;p0p100;1995;0.685263760726776;999;i
AG;enfcari999;p0p100;1996;0.695574800478108;999;i
AG;enfcari999;p0p100;1997;0.70588584022944;999;i
AG;enfcari999;p0p100;1998;0.716196879980771;999;i
AG;enfcari999;p0p100;1999;0.726507919732103;999;i
AG;enfcari999;p0p100;2000;0.736818959483438;999;i
AG;enfcari999;p0p100;2001;0.74712999923477;999;i
AG;enfcari999;p0p100;2002;0.757441038986101;999;i
AG;enfcari999;p0p100;2003;0.767752078737433;999;i
AG;enfcari999;p0p100;2004;0.778063118488765;999;i
AG;enfcari999;p0p100;2005;0.7883741582401;999;i
AG;enfcari999;p0p100;2006;0.798685197991432;999;i
AG;enfcari999;p0p100;2007;0.808996237742764;999;i
AG;enfcari999;p0p100;2008;0.819307277494095;999;i
AG;enfcari999;p0p100;2009;0.829618317245427;999;i
AG;enfcari999;p0p100;2010;0.839929356996759;999;i
AG;enfcari999;p0p100;2011;0.850240396748094;999;i
AG;enfcari999;p0p100;2012;0.860551436499425;999;i
AG;enfcari999;p0p100;2013;0.870862476250757;999;i
AG;enfcari999;p0p100;2014;0.881173516002089;999;i
AG;enfcari999;p0p100;2015;0.891484555753421;999;i
AG;enfcari999;p0p100;2016;0.901795595504753;999;i
AG;enfcari999;p0p100;2017;0.912106635256087;999;i
AG;enfcari999;p0p100;2018;0.922417675007419;999;i
AG;enfcari999;p0p100;2019;0.932728714758751;999;i
AG;enfcari999;p0p100;2020;0.886092279020814;999;i
AG;enfghgi999;p0p100;1980;0.686290968314232;999;i
AG;enfghgi999;p0p100;1981;0.699627564498112;999;i
AG;enfghgi999;p0p100;1982;0.712964160681992;999;i
AG;enfghgi999;p0p100;1983;0.726300756865875;999;i
AG;enfghgi999;p0p100;1984;0.739637353049755;999;i
AG;enfghgi999;p0p100;1985;0.752973949233635;999;i
AG;enfghgi999;p0p100;1986;0.766310545417515;999;i
AG;enfghgi999;p0p100;1987;0.779647141601394;999;i
AG;enfghgi999;p0p100;1988;0.792983737785278;999;i
AG;enfghgi999;p0p100;1989;0.806320333969158;999;i
AG;enfghgi999;p0p100;1990;0.819656930153037;999;i
AG;enfghgi999;p0p100;1991;0.832993526336917;999;i
AG;enfghgi999;p0p100;1992;0.846330122520797;999;i
AG;enfghgi999;p0p100;1993;0.859666718704677;999;i
AG;enfghgi999;p0p100;1994;0.87300331488856;999;i
AG;enfghgi999;p0p100;1995;0.88633991107244;999;i
AG;enfghgi999;p0p100;1996;0.89967650725632;999;i
AG;enfghgi999;p0p100;1997;0.9130131034402;999;i
AG;enfghgi999;p0p100;1998;0.92634969962408;999;i
AG;enfghgi999;p0p100;1999;0.939686295807959;999;i
AG;enfghgi999;p0p100;2000;0.953022891991843;999;i
AG;enfghgi999;p0p100;2001;0.966359488175723;999;i
AG;enfghgi999;p0p100;2002;0.979696084359603;999;i
AG;enfghgi999;p0p100;2003;0.993032680543482;999;i
AG;enfghgi999;p0p100;2004;1.00636927672736;999;i
AG;enfghgi999;p0p100;2005;1.01970587291125;999;i
AG;enfghgi999;p0p100;2006;1.03304246909512;999;i
AG;enfghgi999;p0p100;2007;1.04637906527901;999;i
AG;enfghgi999;p0p100;2008;1.05971566146289;999;i
AG;enfghgi999;p0p100;2009;1.07305225764676;999;i
AG;enfghgi999;p0p100;2010;1.08638885383064;999;i
AG;enfghgi999;p0p100;2011;1.09972545001453;999;i
AG;enfghgi999;p0p100;2012;1.11306204619841;999;i
AG;enfghgi999;p0p100;2013;1.12639864238229;999;i
AG;enfghgi999;p0p100;2014;1.13973523856617;999;i
AG;enfghgi999;p0p100;2015;1.15307183475005;999;i
AG;enfghgi999;p0p100;2016;1.16640843093393;999;i
AG;enfghgi999;p0p100;2017;1.17974502711781;999;i
AG;enfghgi999;p0p100;2018;1.19308162330169;999;i
AG;enfghgi999;p0p100;2019;1.20641821948557;999;i
AG;enfghgi999;p0p100;2020;1.14609730851129;999;i
AG;enfghoi999;p0p100;1990;0.185948368182924;999;i
AG;enfghoi999;p0p100;1991;0.188973924615471;999;i
AG;enfghoi999;p0p100;1992;0.191999481048019;999;i
AG;enfghoi999;p0p100;1993;0.195025037480567;999;i
AG;enfghoi999;p0p100;1994;0.198050593913116;999;i
AG;enfghoi999;p0p100;1995;0.201076150345664;999;i
AG;enfghoi999;p0p100;1996;0.204101706778212;999;i
AG;enfghoi999;p0p100;1997;0.20712726321076;999;i
AG;enfghoi999;p0p100;1998;0.210152819643308;999;i
AG;enfghoi999;p0p100;1999;0.213178376075856;999;i
AG;enfghoi999;p0p100;2000;0.216203932508405;999;i
AG;enfghoi999;p0p100;2001;0.219229488940953;999;i
AG;enfghoi999;p0p100;2002;0.222255045373501;999;i
AG;enfghoi999;p0p100;2003;0.225280601806049;999;i
AG;enfghoi999;p0p100;2004;0.228306158238597;999;i
AG;enfghoi999;p0p100;2005;0.231331714671146;999;i
AG;enfghoi999;p0p100;2006;0.234357271103694;999;i
AG;enfghoi999;p0p100;2007;0.237382827536242;999;i
AG;enfghoi999;p0p100;2008;0.24040838396879;999;i
AG;enfghoi999;p0p100;2009;0.243433940401338;999;i
AG;enfghoi999;p0p100;2010;0.246459496833886;999;i
AG;enfghoi999;p0p100;2011;0.249485053266435;999;i
AG;enfghoi999;p0p100;2012;0.252510609698982;999;i
AG;enfghoi999;p0p100;2013;0.255536166131531;999;i
AG;enfghoi999;p0p100;2014;0.258561722564078;999;i
AG;enfghoi999;p0p100;2015;0.261587278996626;999;i
AG;enfghoi999;p0p100;2016;0.264612835429175;999;i
AG;enfghoi999;p0p100;2017;0.267638391861723;999;i
AG;enfghoi999;p0p100;2018;0.270663948294271;999;i
AG;enfghoi999;p0p100;2019;0.273689504726819;999;i
AG;enfghoi999;p0p100;2020;0.260005029490478;999;i
AG;enncari999;p0p100;1990;0.349708561970114;999;i
AG;enncari999;p0p100;1991;0.374019601721446;999;i
AG;enncari999;p0p100;1992;0.388330641472778;999;i
AG;enncari999;p0p100;1993;0.39064168122411;999;i
AG;enncari999;p0p100;1994;0.404952720975444;999;i
AG;enncari999;p0p100;1995;0.408263760726776;999;i
AG;enncari999;p0p100;1996;0.399574800478108;999;i
AG;enncari999;p0p100;1997;0.39588584022944;999;i
AG;enncari999;p0p100;1998;0.395196879980771;999;i
AG;enncari999;p0p100;1999;0.394507919732103;999;i
AG;enncari999;p0p100;2000;0.389818959483438;999;i
AG;enncari999;p0p100;2001;0.39612999923477;999;i
AG;enncari999;p0p100;2002;0.384441038986101;999;i
AG;enncari999;p0p100;2003;0.361752078737433;999;i
AG;enncari999;p0p100;2004;0.354063118488765;999;i
AG;enncari999;p0p100;2005;0.3563741582401;999;i
AG;enncari999;p0p100;2006;0.352685197991432;999;i
AG;enncari999;p0p100;2007;0.336996237742763;999;i
AG;enncari999;p0p100;2008;0.336307277494095;999;i
AG;enncari999;p0p100;2009;0.316618317245427;999;i
AG;enncari999;p0p100;2010;0.312929356996759;999;i
AG;enncari999;p0p100;2011;0.334240396748094;999;i
AG;enncari999;p0p100;2012;0.333551436499425;999;i
AG;enncari999;p0p100;2013;0.343862476250757;999;i
AG;enncari999;p0p100;2014;0.348173516002089;999;i
AG;enncari999;p0p100;2015;0.344484555753421;999;i
AG;enncari999;p0p100;2016;0.338795595504753;999;i
AG;enncari999;p0p100;2017;0.366106635256087;999;i
AG;enncari999;p0p100;2018;0.353417675007419;999;i
AG;enncari999;p0p100;2019;0.355918314014614;999;i
AG;enncari999;p0p100;2020;0.338122398313883;999;i
AG;ennghgi999;p0p100;1980;0.428290968314232;999;i
AG;ennghgi999;p0p100;1981;0.479627564498112;999;i
AG;ennghgi999;p0p100;1982;0.302964160681992;999;i
AG;ennghgi999;p0p100;1983;0.528300756865875;999;i
AG;ennghgi999;p0p100;1984;0.478637353049755;999;i
AG;ennghgi999;p0p100;1985;0.384973949233635;999;i
AG;ennghgi999;p0p100;1986;0.400310545417514;999;i
AG;ennghgi999;p0p100;1987;0.387647141601394;999;i
AG;ennghgi999;p0p100;1988;0.389983737785278;999;i
AG;ennghgi999;p0p100;1989;0.408320333969158;999;i
AG;ennghgi999;p0p100;1990;0.425656930153037;999;i
AG;ennghgi999;p0p100;1991;0.450993526336917;999;i
AG;ennghgi999;p0p100;1992;0.466330122520797;999;i
AG;ennghgi999;p0p100;1993;0.471666718704677;999;i
AG;ennghgi999;p0p100;1994;0.48600331488856;999;i
AG;ennghgi999;p0p100;1995;0.49033991107244;999;i
AG;ennghgi999;p0p100;1996;0.48467650725632;999;i
AG;ennghgi999;p0p100;1997;0.4830131034402;999;i
AG;ennghgi999;p0p100;1998;0.48434969962408;999;i
AG;ennghgi999;p0p100;1999;0.48268629580796;999;i
AG;ennghgi999;p0p100;2000;0.481022891991843;999;i
AG;ennghgi999;p0p100;2001;0.489359488175723;999;i
AG;ennghgi999;p0p100;2002;0.480696084359602;999;i
AG;ennghgi999;p0p100;2003;0.458032680543482;999;i
AG;ennghgi999;p0p100;2004;0.451369276727362;999;i
AG;ennghgi999;p0p100;2005;0.456705872911246;999;i
AG;ennghgi999;p0p100;2006;0.455042469095126;999;i
AG;ennghgi999;p0p100;2007;0.443379065279005;999;i
AG;ennghgi999;p0p100;2008;0.445715661462885;999;i
AG;ennghgi999;p0p100;2009;0.429052257646765;999;i
AG;ennghgi999;p0p100;2010;0.449388853830645;999;i
AG;ennghgi999;p0p100;2011;0.471725450014528;999;i
AG;ennghgi999;p0p100;2012;0.466062046198408;999;i
AG;ennghgi999;p0p100;2013;0.479398642382288;999;i
AG;ennghgi999;p0p100;2014;0.487735238566168;999;i
AG;ennghgi999;p0p100;2015;0.484071834750047;999;i
AG;ennghgi999;p0p100;2016;0.482408430933927;999;i
AG;ennghgi999;p0p100;2017;0.512745027117811;999;i
AG;ennghgi999;p0p100;2018;0.503081623301691;999;i
AG;ennghgi999;p0p100;2019;0.506946907511133;999;i
AG;ennghgi999;p0p100;2020;0.481599562135576;999;i
AG;ennghoi999;p0p100;1990;0.0759483681829234;999;i
AG;ennghoi999;p0p100;1991;0.0769739246154715;999;i
AG;ennghoi999;p0p100;1992;0.0779994810480195;999;i
AG;ennghoi999;p0p100;1993;0.0810250374805674;999;i
AG;ennghoi999;p0p100;1994;0.0810505939131163;999;i
AG;ennghoi999;p0p100;1995;0.0820761503456643;999;i
AG;ennghoi999;p0p100;1996;0.0851017067782123;999;i
AG;ennghoi999;p0p100;1997;0.0871272632107603;999;i
AG;ennghoi999;p0p100;1998;0.0891528196433082;999;i
AG;ennghoi999;p0p100;1999;0.0881783760758562;999;i
AG;ennghoi999;p0p100;2000;0.091203932508405;999;i
AG;ennghoi999;p0p100;2001;0.093229488940953;999;i
