country;variable;percentile;year;value;age;pop
QK;aptincj992;p0p1;1980;0;992;j
QK;aptincj992;p0p1;1981;0;992;j
QK;aptincj992;p0p1;1982;0;992;j
QK;aptincj992;p0p1;1983;0;992;j
QK;aptincj992;p0p1;1984;0;992;j
QK;aptincj992;p0p1;1985;0;992;j
QK;aptincj992;p0p1;1986;0;992;j
QK;aptincj992;p0p1;1987;0;992;j
QK;aptincj992;p0p1;1988;0;992;j
QK;aptincj992;p0p1;1989;0;992;j
QK;aptincj992;p0p1;1990;0;992;j
QK;aptincj992;p0p1;1991;0;992;j
QK;aptincj992;p0p1;1992;0;992;j
QK;aptincj992;p0p1;1993;0;992;j
QK;aptincj992;p0p1;1994;0;992;j
QK;aptincj992;p0p1;1995;0;992;j
QK;aptincj992;p0p1;1996;0;992;j
QK;aptincj992;p0p1;1997;0;992;j
QK;aptincj992;p0p1;1998;0;992;j
QK;aptincj992;p0p1;1999;0;992;j
QK;aptincj992;p0p1;2000;0;992;j
QK;aptincj992;p0p1;2001;0;992;j
QK;aptincj992;p0p1;2002;0;992;j
QK;aptincj992;p0p1;2003;0;992;j
QK;aptincj992;p0p1;2004;0;992;j
QK;aptincj992;p0p1;2005;0;992;j
QK;aptincj992;p0p1;2006;0;992;j
QK;aptincj992;p0p1;2007;0;992;j
QK;aptincj992;p0p1;2008;0;992;j
QK;aptincj992;p0p1;2009;0;992;j
QK;aptincj992;p0p1;2010;0;992;j
QK;aptincj992;p0p1;2011;0;992;j
QK;aptincj992;p0p1;2012;0;992;j
QK;aptincj992;p0p1;2013;0;992;j
QK;aptincj992;p0p1;2014;0;992;j
QK;aptincj992;p0p1;2015;0;992;j
QK;aptincj992;p0p1;2016;0;992;j
QK;aptincj992;p0p1;2017;0;992;j
QK;aptincj992;p0p1;2018;0;992;j
QK;aptincj992;p0p1;2019;0;992;j
QK;aptincj992;p0p1;2020;0;992;j
QK;aptincj992;p0p1;2021;0;992;j
QK;aptincj992;p0p100;1980;2547.2;992;j
QK;aptincj992;p0p100;1981;2558.1;992;j
QK;aptincj992;p0p100;1982;2542.8;992;j
QK;aptincj992;p0p100;1983;2476.4;992;j
QK;aptincj992;p0p100;1984;2382;992;j
QK;aptincj992;p0p100;1985;2373.9;992;j
QK;aptincj992;p0p100;1986;2420.9;992;j
QK;aptincj992;p0p100;1987;2463.9;992;j
QK;aptincj992;p0p100;1988;2500.5;992;j
QK;aptincj992;p0p100;1989;2538.1;992;j
QK;aptincj992;p0p100;1990;2556.2;992;j
QK;aptincj992;p0p100;1991;2489.8;992;j
QK;aptincj992;p0p100;1992;2381.6;992;j
QK;aptincj992;p0p100;1993;2437.9;992;j
QK;aptincj992;p0p100;1994;2404.5;992;j
QK;aptincj992;p0p100;1995;2445.5;992;j
QK;aptincj992;p0p100;1996;2534.3;992;j
QK;aptincj992;p0p100;1997;2546.3;992;j
QK;aptincj992;p0p100;1998;2548.2;992;j
QK;aptincj992;p0p100;1999;2582.7;992;j
QK;aptincj992;p0p100;2000;2556.9;992;j
QK;aptincj992;p0p100;2001;2616.1;992;j
QK;aptincj992;p0p100;2002;2555.3;992;j
QK;aptincj992;p0p100;2003;2558.6;992;j
QK;aptincj992;p0p100;2004;2624.9;992;j
QK;aptincj992;p0p100;2005;2712.9;992;j
QK;aptincj992;p0p100;2006;2828.8;992;j
QK;aptincj992;p0p100;2007;2943.3;992;j
QK;aptincj992;p0p100;2008;2970.5;992;j
QK;aptincj992;p0p100;2009;3028.9;992;j
QK;aptincj992;p0p100;2010;3161.8;992;j
QK;aptincj992;p0p100;2011;3278.7;992;j
QK;aptincj992;p0p100;2012;3381.2;992;j
QK;aptincj992;p0p100;2013;3433.7;992;j
QK;aptincj992;p0p100;2014;3500.2;992;j
QK;aptincj992;p0p100;2015;3565.9;992;j
QK;aptincj992;p0p100;2016;3606.3;992;j
QK;aptincj992;p0p100;2017;3638.2;992;j
QK;aptincj992;p0p100;2018;3741.6;992;j
QK;aptincj992;p0p100;2019;3732.5;992;j
QK;aptincj992;p0p100;2020;3622.8;992;j
QK;aptincj992;p0p100;2021;3655.9;992;j
QK;aptincj992;p0p50;1980;470.3;992;j
QK;aptincj992;p0p50;1981;467.2;992;j
QK;aptincj992;p0p50;1982;469.5;992;j
QK;aptincj992;p0p50;1983;455.1;992;j
QK;aptincj992;p0p50;1984;429.4;992;j
QK;aptincj992;p0p50;1985;415.5;992;j
QK;aptincj992;p0p50;1986;427;992;j
QK;aptincj992;p0p50;1987;435.2;992;j
QK;aptincj992;p0p50;1988;433.1;992;j
QK;aptincj992;p0p50;1989;431.6;992;j
QK;aptincj992;p0p50;1990;422.2;992;j
QK;aptincj992;p0p50;1991;395.4;992;j
QK;aptincj992;p0p50;1992;385.7;992;j
QK;aptincj992;p0p50;1993;413.2;992;j
QK;aptincj992;p0p50;1994;396.2;992;j
QK;aptincj992;p0p50;1995;411.3;992;j
QK;aptincj992;p0p50;1996;446.8;992;j
QK;aptincj992;p0p50;1997;468.1;992;j
QK;aptincj992;p0p50;1998;478.9;992;j
QK;aptincj992;p0p50;1999;511.4;992;j
QK;aptincj992;p0p50;2000;513.1;992;j
QK;aptincj992;p0p50;2001;517.2;992;j
QK;aptincj992;p0p50;2002;511.5;992;j
QK;aptincj992;p0p50;2003;527.3;992;j
QK;aptincj992;p0p50;2004;553.2;992;j
QK;aptincj992;p0p50;2005;578.9;992;j
QK;aptincj992;p0p50;2006;605;992;j
QK;aptincj992;p0p50;2007;630.6;992;j
QK;aptincj992;p0p50;2008;650.3;992;j
QK;aptincj992;p0p50;2009;665.7;992;j
QK;aptincj992;p0p50;2010;694.6;992;j
QK;aptincj992;p0p50;2011;721.1;992;j
QK;aptincj992;p0p50;2012;740.6;992;j
QK;aptincj992;p0p50;2013;750;992;j
QK;aptincj992;p0p50;2014;767.7;992;j
QK;aptincj992;p0p50;2015;782.5;992;j
QK;aptincj992;p0p50;2016;795.1;992;j
QK;aptincj992;p0p50;2017;805;992;j
QK;aptincj992;p0p50;2018;827.8;992;j
QK;aptincj992;p0p50;2019;834.1;992;j
QK;aptincj992;p0p50;2020;809.3;992;j
QK;aptincj992;p0p50;2021;807.1;992;j
QK;aptincj992;p10p100;1980;2826.5;992;j
QK;aptincj992;p10p100;1981;2838.6;992;j
QK;aptincj992;p10p100;1982;2821.6;992;j
QK;aptincj992;p10p100;1983;2748.1;992;j
QK;aptincj992;p10p100;1984;2643.2;992;j
QK;aptincj992;p10p100;1985;2634.4;992;j
QK;aptincj992;p10p100;1986;2686.6;992;j
QK;aptincj992;p10p100;1987;2734.3;992;j
QK;aptincj992;p10p100;1988;2774.9;992;j
QK;aptincj992;p10p100;1989;2816.5;992;j
QK;aptincj992;p10p100;1990;2836.7;992;j
QK;aptincj992;p10p100;1991;2763.1;992;j
QK;aptincj992;p10p100;1992;2642.9;992;j
QK;aptincj992;p10p100;1993;2705.3;992;j
QK;aptincj992;p10p100;1994;2668.2;992;j
QK;aptincj992;p10p100;1995;2713.7;992;j
QK;aptincj992;p10p100;1996;2812.1;992;j
QK;aptincj992;p10p100;1997;2825.2;992;j
QK;aptincj992;p10p100;1998;2827.2;992;j
QK;aptincj992;p10p100;1999;2865.2;992;j
QK;aptincj992;p10p100;2000;2836.5;992;j
QK;aptincj992;p10p100;2001;2902.2;992;j
QK;aptincj992;p10p100;2002;2834.6;992;j
QK;aptincj992;p10p100;2003;2838.1;992;j
QK;aptincj992;p10p100;2004;2911.6;992;j
QK;aptincj992;p10p100;2005;3009.2;992;j
QK;aptincj992;p10p100;2006;3137.7;992;j
QK;aptincj992;p10p100;2007;3264.7;992;j
QK;aptincj992;p10p100;2008;3294.7;992;j
QK;aptincj992;p10p100;2009;3359.4;992;j
QK;aptincj992;p10p100;2010;3506.9;992;j
QK;aptincj992;p10p100;2011;3636.6;992;j
QK;aptincj992;p10p100;2012;3750.3;992;j
QK;aptincj992;p10p100;2013;3808.7;992;j
QK;aptincj992;p10p100;2014;3882.5;992;j
QK;aptincj992;p10p100;2015;3955.2;992;j
QK;aptincj992;p10p100;2016;4000;992;j
QK;aptincj992;p10p100;2017;4035.4;992;j
QK;aptincj992;p10p100;2018;4150.2;992;j
QK;aptincj992;p10p100;2019;4140.2;992;j
QK;aptincj992;p10p100;2020;4018.6;992;j
QK;aptincj992;p10p100;2021;4055.4;992;j
QK;aptincj992;p10p11;1980;144;992;j
QK;aptincj992;p10p11;1981;144.2;992;j
QK;aptincj992;p10p11;1982;141.5;992;j
QK;aptincj992;p10p11;1983;129.9;992;j
QK;aptincj992;p10p11;1984;129.6;992;j
QK;aptincj992;p10p11;1985;120.5;992;j
QK;aptincj992;p10p11;1986;123.8;992;j
QK;aptincj992;p10p11;1987;129.5;992;j
QK;aptincj992;p10p11;1988;131.3;992;j
QK;aptincj992;p10p11;1989;137.1;992;j
QK;aptincj992;p10p11;1990;133.4;992;j
QK;aptincj992;p10p11;1991;127.5;992;j
QK;aptincj992;p10p11;1992;122.8;992;j
QK;aptincj992;p10p11;1993;134.4;992;j
QK;aptincj992;p10p11;1994;128.7;992;j
QK;aptincj992;p10p11;1995;128.7;992;j
QK;aptincj992;p10p11;1996;138.6;992;j
QK;aptincj992;p10p11;1997;153.5;992;j
QK;aptincj992;p10p11;1998;156.6;992;j
QK;aptincj992;p10p11;1999;174.5;992;j
QK;aptincj992;p10p11;2000;174.5;992;j
QK;aptincj992;p10p11;2001;179.4;992;j
QK;aptincj992;p10p11;2002;176.6;992;j
QK;aptincj992;p10p11;2003;184.7;992;j
QK;aptincj992;p10p11;2004;192.3;992;j
QK;aptincj992;p10p11;2005;200.6;992;j
QK;aptincj992;p10p11;2006;208.4;992;j
QK;aptincj992;p10p11;2007;218.5;992;j
QK;aptincj992;p10p11;2008;232.2;992;j
QK;aptincj992;p10p11;2009;233.5;992;j
QK;aptincj992;p10p11;2010;237.1;992;j
QK;aptincj992;p10p11;2011;245.7;992;j
QK;aptincj992;p10p11;2012;251.1;992;j
QK;aptincj992;p10p11;2013;253.2;992;j
QK;aptincj992;p10p11;2014;259.9;992;j
QK;aptincj992;p10p11;2015;266.6;992;j
QK;aptincj992;p10p11;2016;273.2;992;j
QK;aptincj992;p10p11;2017;270.1;992;j
QK;aptincj992;p10p11;2018;275.2;992;j
QK;aptincj992;p10p11;2019;277.4;992;j
QK;aptincj992;p10p11;2020;263.4;992;j
QK;aptincj992;p10p11;2021;262;992;j
QK;aptincj992;p11p100;1980;2856.7;992;j
QK;aptincj992;p11p100;1981;2868.9;992;j
QK;aptincj992;p11p100;1982;2851.7;992;j
QK;aptincj992;p11p100;1983;2777.5;992;j
QK;aptincj992;p11p100;1984;2671.5;992;j
QK;aptincj992;p11p100;1985;2662.7;992;j
QK;aptincj992;p11p100;1986;2715.4;992;j
QK;aptincj992;p11p100;1987;2763.5;992;j
QK;aptincj992;p11p100;1988;2804.6;992;j
QK;aptincj992;p11p100;1989;2846.6;992;j
QK;aptincj992;p11p100;1990;2867.1;992;j
QK;aptincj992;p11p100;1991;2792.7;992;j
QK;aptincj992;p11p100;1992;2671.2;992;j
QK;aptincj992;p11p100;1993;2734.2;992;j
QK;aptincj992;p11p100;1994;2696.8;992;j
QK;aptincj992;p11p100;1995;2742.8;992;j
QK;aptincj992;p11p100;1996;2842.2;992;j
QK;aptincj992;p11p100;1997;2855.2;992;j
QK;aptincj992;p11p100;1998;2857.2;992;j
QK;aptincj992;p11p100;1999;2895.4;992;j
QK;aptincj992;p11p100;2000;2866.4;992;j
QK;aptincj992;p11p100;2001;2932.8;992;j
QK;aptincj992;p11p100;2002;2864.5;992;j
QK;aptincj992;p11p100;2003;2867.9;992;j
QK;aptincj992;p11p100;2004;2942.1;992;j
QK;aptincj992;p11p100;2005;3040.7;992;j
QK;aptincj992;p11p100;2006;3170.6;992;j
QK;aptincj992;p11p100;2007;3298.9;992;j
QK;aptincj992;p11p100;2008;3329.1;992;j
QK;aptincj992;p11p100;2009;3394.5;992;j
QK;aptincj992;p11p100;2010;3543.6;992;j
QK;aptincj992;p11p100;2011;3674.7;992;j
QK;aptincj992;p11p100;2012;3789.6;992;j
QK;aptincj992;p11p100;2013;3848.6;992;j
QK;aptincj992;p11p100;2014;3923.2;992;j
QK;aptincj992;p11p100;2015;3996.7;992;j
QK;aptincj992;p11p100;2016;4041.9;992;j
QK;aptincj992;p11p100;2017;4077.7;992;j
QK;aptincj992;p11p100;2018;4193.7;992;j
QK;aptincj992;p11p100;2019;4183.6;992;j
QK;aptincj992;p11p100;2020;4060.7;992;j
QK;aptincj992;p11p100;2021;4098.1;992;j
QK;aptincj992;p11p12;1980;163.3;992;j
QK;aptincj992;p11p12;1981;164.2;992;j
QK;aptincj992;p11p12;1982;161;992;j
QK;aptincj992;p11p12;1983;151.3;992;j
QK;aptincj992;p11p12;1984;148.7;992;j
QK;aptincj992;p11p12;1985;141.4;992;j
QK;aptincj992;p11p12;1986;142.6;992;j
QK;aptincj992;p11p12;1987;149.4;992;j
QK;aptincj992;p11p12;1988;151.3;992;j
QK;aptincj992;p11p12;1989;159.6;992;j
QK;aptincj992;p11p12;1990;153.9;992;j
QK;aptincj992;p11p12;1991;145.5;992;j
QK;aptincj992;p11p12;1992;141.2;992;j
QK;aptincj992;p11p12;1993;156.1;992;j
QK;aptincj992;p11p12;1994;147.3;992;j
QK;aptincj992;p11p12;1995;151.5;992;j
QK;aptincj992;p11p12;1996;163.9;992;j
QK;aptincj992;p11p12;1997;178;992;j
QK;aptincj992;p11p12;1998;179.9;992;j
QK;aptincj992;p11p12;1999;201.1;992;j
QK;aptincj992;p11p12;2000;201.7;992;j
QK;aptincj992;p11p12;2001;207.6;992;j
QK;aptincj992;p11p12;2002;204.2;992;j
QK;aptincj992;p11p12;2003;218.9;992;j
QK;aptincj992;p11p12;2004;228.5;992;j
QK;aptincj992;p11p12;2005;239.4;992;j
QK;aptincj992;p11p12;2006;250.1;992;j
QK;aptincj992;p11p12;2007;262.6;992;j
QK;aptincj992;p11p12;2008;273.3;992;j
QK;aptincj992;p11p12;2009;272.1;992;j
QK;aptincj992;p11p12;2010;284.3;992;j
QK;aptincj992;p11p12;2011;291.6;992;j
QK;aptincj992;p11p12;2012;297.3;992;j
QK;aptincj992;p11p12;2013;298.8;992;j
QK;aptincj992;p11p12;2014;307.5;992;j
QK;aptincj992;p11p12;2015;310.4;992;j
QK;aptincj992;p11p12;2016;314.7;992;j
QK;aptincj992;p11p12;2017;311.9;992;j
QK;aptincj992;p11p12;2018;320.7;992;j
QK;aptincj992;p11p12;2019;320.9;992;j
QK;aptincj992;p11p12;2020;307.7;992;j
QK;aptincj992;p11p12;2021;309.5;992;j
QK;aptincj992;p12p100;1980;2887.3;992;j
QK;aptincj992;p12p100;1981;2899.6;992;j
QK;aptincj992;p12p100;1982;2882.3;992;j
QK;aptincj992;p12p100;1983;2807.3;992;j
QK;aptincj992;p12p100;1984;2700.1;992;j
QK;aptincj992;p12p100;1985;2691.3;992;j
QK;aptincj992;p12p100;1986;2744.6;992;j
QK;aptincj992;p12p100;1987;2793.3;992;j
QK;aptincj992;p12p100;1988;2834.7;992;j
QK;aptincj992;p12p100;1989;2877.1;992;j
QK;aptincj992;p12p100;1990;2897.9;992;j
QK;aptincj992;p12p100;1991;2822.8;992;j
QK;aptincj992;p12p100;1992;2700;992;j
QK;aptincj992;p12p100;1993;2763.5;992;j
QK;aptincj992;p12p100;1994;2725.7;992;j
QK;aptincj992;p12p100;1995;2772.2;992;j
QK;aptincj992;p12p100;1996;2872.6;992;j
QK;aptincj992;p12p100;1997;2885.6;992;j
QK;aptincj992;p12p100;1998;2887.6;992;j
QK;aptincj992;p12p100;1999;2926;992;j
QK;aptincj992;p12p100;2000;2896.7;992;j
QK;aptincj992;p12p100;2001;2963.8;992;j
QK;aptincj992;p12p100;2002;2894.7;992;j
QK;aptincj992;p12p100;2003;2898;992;j
QK;aptincj992;p12p100;2004;2973;992;j
QK;aptincj992;p12p100;2005;3072.5;992;j
QK;aptincj992;p12p100;2006;3203.8;992;j
QK;aptincj992;p12p100;2007;3333.4;992;j
QK;aptincj992;p12p100;2008;3363.8;992;j
QK;aptincj992;p12p100;2009;3430;992;j
QK;aptincj992;p12p100;2010;3580.7;992;j
QK;aptincj992;p12p100;2011;3713.1;992;j
QK;aptincj992;p12p100;2012;3829.3;992;j
QK;aptincj992;p12p100;2013;3888.9;992;j
QK;aptincj992;p12p100;2014;3964.3;992;j
QK;aptincj992;p12p100;2015;4038.6;992;j
QK;aptincj992;p12p100;2016;4084.2;992;j
QK;aptincj992;p12p100;2017;4120.5;992;j
QK;aptincj992;p12p100;2018;4237.7;992;j
QK;aptincj992;p12p100;2019;4227.4;992;j
QK;aptincj992;p12p100;2020;4103.4;992;j
QK;aptincj992;p12p100;2021;4141.1;992;j
QK;aptincj992;p12p13;1980;186.7;992;j
QK;aptincj992;p12p13;1981;185.2;992;j
QK;aptincj992;p12p13;1982;183.6;992;j
QK;aptincj992;p12p13;1983;173.2;992;j
QK;aptincj992;p12p13;1984;166.8;992;j
QK;aptincj992;p12p13;1985;159.4;992;j
QK;aptincj992;p12p13;1986;163;992;j
QK;aptincj992;p12p13;1987;168.4;992;j
QK;aptincj992;p12p13;1988;172.6;992;j
QK;aptincj992;p12p13;1989;178.9;992;j
QK;aptincj992;p12p13;1990;177.1;992;j
QK;aptincj992;p12p13;1991;166.9;992;j
QK;aptincj992;p12p13;1992;163.1;992;j
QK;aptincj992;p12p13;1993;172.2;992;j
QK;aptincj992;p12p13;1994;168.7;992;j
QK;aptincj992;p12p13;1995;171.5;992;j
QK;aptincj992;p12p13;1996;185.9;992;j
QK;aptincj992;p12p13;1997;201.2;992;j
QK;aptincj992;p12p13;1998;203.1;992;j
QK;aptincj992;p12p13;1999;227.2;992;j
QK;aptincj992;p12p13;2000;229.8;992;j
QK;aptincj992;p12p13;2001;235.9;992;j
QK;aptincj992;p12p13;2002;232.4;992;j
QK;aptincj992;p12p13;2003;248.3;992;j
QK;aptincj992;p12p13;2004;258.7;992;j
QK;aptincj992;p12p13;2005;271.6;992;j
QK;aptincj992;p12p13;2006;285.6;992;j
QK;aptincj992;p12p13;2007;294.3;992;j
QK;aptincj992;p12p13;2008;303.6;992;j
QK;aptincj992;p12p13;2009;309.2;992;j
QK;aptincj992;p12p13;2010;320.8;992;j
QK;aptincj992;p12p13;2011;328.6;992;j
QK;aptincj992;p12p13;2012;337.6;992;j
QK;aptincj992;p12p13;2013;336.1;992;j
QK;aptincj992;p12p13;2014;341.2;992;j
QK;aptincj992;p12p13;2015;343.1;992;j
QK;aptincj992;p12p13;2016;349.2;992;j
QK;aptincj992;p12p13;2017;353.2;992;j
QK;aptincj992;p12p13;2018;359;992;j
QK;aptincj992;p12p13;2019;356.9;992;j
QK;aptincj992;p12p13;2020;343.8;992;j
QK;aptincj992;p12p13;2021;342;992;j
QK;aptincj992;p13p100;1980;2918.3;992;j
QK;aptincj992;p13p100;1981;2930.8;992;j
QK;aptincj992;p13p100;1982;2913.3;992;j
QK;aptincj992;p13p100;1983;2837.6;992;j
QK;aptincj992;p13p100;1984;2729.3;992;j
QK;aptincj992;p13p100;1985;2720.4;992;j
QK;aptincj992;p13p100;1986;2774.3;992;j
QK;aptincj992;p13p100;1987;2823.4;992;j
QK;aptincj992;p13p100;1988;2865.3;992;j
QK;aptincj992;p13p100;1989;2908.1;992;j
QK;aptincj992;p13p100;1990;2929.2;992;j
QK;aptincj992;p13p100;1991;2853.3;992;j
QK;aptincj992;p13p100;1992;2729.1;992;j
QK;aptincj992;p13p100;1993;2793.3;992;j
QK;aptincj992;p13p100;1994;2755.1;992;j
QK;aptincj992;p13p100;1995;2802.1;992;j
QK;aptincj992;p13p100;1996;2903.5;992;j
QK;aptincj992;p13p100;1997;2916.5;992;j
QK;aptincj992;p13p100;1998;2918.5;992;j
QK;aptincj992;p13p100;1999;2957;992;j
QK;aptincj992;p13p100;2000;2927.3;992;j
QK;aptincj992;p13p100;2001;2995.1;992;j
QK;aptincj992;p13p100;2002;2925.3;992;j
QK;aptincj992;p13p100;2003;2928.5;992;j
QK;aptincj992;p13p100;2004;3004.2;992;j
QK;aptincj992;p13p100;2005;3104.7;992;j
QK;aptincj992;p13p100;2006;3237.4;992;j
QK;aptincj992;p13p100;2007;3368.3;992;j
QK;aptincj992;p13p100;2008;3399;992;j
QK;aptincj992;p13p100;2009;3465.9;992;j
QK;aptincj992;p13p100;2010;3618.1;992;j
QK;aptincj992;p13p100;2011;3752;992;j
QK;aptincj992;p13p100;2012;3869.4;992;j
QK;aptincj992;p13p100;2013;3929.8;992;j
QK;aptincj992;p13p100;2014;4005.9;992;j
QK;aptincj992;p13p100;2015;4081.1;992;j
QK;aptincj992;p13p100;2016;4127.2;992;j
QK;aptincj992;p13p100;2017;4163.8;992;j
QK;aptincj992;p13p100;2018;4282.3;992;j
QK;aptincj992;p13p100;2019;4271.9;992;j
QK;aptincj992;p13p100;2020;4146.6;992;j
QK;aptincj992;p13p100;2021;4184.8;992;j
QK;aptincj992;p13p14;1980;209.4;992;j
QK;aptincj992;p13p14;1981;210.5;992;j
QK;aptincj992;p13p14;1982;209.5;992;j
QK;aptincj992;p13p14;1983;195.9;992;j
QK;aptincj992;p13p14;1984;188.6;992;j
QK;aptincj992;p13p14;1985;178.9;992;j
QK;aptincj992;p13p14;1986;183.4;992;j
QK;aptincj992;p13p14;1987;189.5;992;j
QK;aptincj992;p13p14;1988;194.3;992;j
QK;aptincj992;p13p14;1989;201.9;992;j
QK;aptincj992;p13p14;1990;196.2;992;j
QK;aptincj992;p13p14;1991;186;992;j
QK;aptincj992;p13p14;1992;181.5;992;j
QK;aptincj992;p13p14;1993;195;992;j
QK;aptincj992;p13p14;1994;190.9;992;j
QK;aptincj992;p13p14;1995;194.6;992;j
QK;aptincj992;p13p14;1996;208.8;992;j
QK;aptincj992;p13p14;1997;225.5;992;j
QK;aptincj992;p13p14;1998;230.2;992;j
QK;aptincj992;p13p14;1999;254.7;992;j
QK;aptincj992;p13p14;2000;255.7;992;j
QK;aptincj992;p13p14;2001;261.1;992;j
QK;aptincj992;p13p14;2002;259.5;992;j
QK;aptincj992;p13p14;2003;276.4;992;j
QK;aptincj992;p13p14;2004;289.5;992;j
QK;aptincj992;p13p14;2005;305.6;992;j
QK;aptincj992;p13p14;2006;319;992;j
QK;aptincj992;p13p14;2007;329;992;j
QK;aptincj992;p13p14;2008;341.5;992;j
QK;aptincj992;p13p14;2009;349.8;992;j
QK;aptincj992;p13p14;2010;360.5;992;j
QK;aptincj992;p13p14;2011;368.8;992;j
QK;aptincj992;p13p14;2012;376.9;992;j
QK;aptincj992;p13p14;2013;378.5;992;j
QK;aptincj992;p13p14;2014;384.8;992;j
QK;aptincj992;p13p14;2015;390.1;992;j
QK;aptincj992;p13p14;2016;388.8;992;j
QK;aptincj992;p13p14;2017;391.3;992;j
QK;aptincj992;p13p14;2018;400;992;j
QK;aptincj992;p13p14;2019;401.4;992;j
QK;aptincj992;p13p14;2020;394.1;992;j
QK;aptincj992;p13p14;2021;385.5;992;j
QK;aptincj992;p14p100;1980;2949.8;992;j
QK;aptincj992;p14p100;1981;2962.4;992;j
QK;aptincj992;p14p100;1982;2944.8;992;j
QK;aptincj992;p14p100;1983;2868.3;992;j
QK;aptincj992;p14p100;1984;2758.8;992;j
QK;aptincj992;p14p100;1985;2750;992;j
QK;aptincj992;p14p100;1986;2804.4;992;j
QK;aptincj992;p14p100;1987;2854.1;992;j
QK;aptincj992;p14p100;1988;2896.4;992;j
QK;aptincj992;p14p100;1989;2939.6;992;j
QK;aptincj992;p14p100;1990;2961;992;j
QK;aptincj992;p14p100;1991;2884.3;992;j
QK;aptincj992;p14p100;1992;2758.8;992;j
QK;aptincj992;p14p100;1993;2823.5;992;j
QK;aptincj992;p14p100;1994;2784.9;992;j
QK;aptincj992;p14p100;1995;2832.4;992;j
QK;aptincj992;p14p100;1996;2934.8;992;j
QK;aptincj992;p14p100;1997;2947.8;992;j
QK;aptincj992;p14p100;1998;2949.7;992;j
QK;aptincj992;p14p100;1999;2988.5;992;j
QK;aptincj992;p14p100;2000;2958.4;992;j
QK;aptincj992;p14p100;2001;3026.9;992;j
QK;aptincj992;p14p100;2002;2956.3;992;j
QK;aptincj992;p14p100;2003;2959.3;992;j
QK;aptincj992;p14p100;2004;3035.7;992;j
QK;aptincj992;p14p100;2005;3137.3;992;j
QK;aptincj992;p14p100;2006;3271.3;992;j
QK;aptincj992;p14p100;2007;3403.7;992;j
QK;aptincj992;p14p100;2008;3434.6;992;j
QK;aptincj992;p14p100;2009;3502.1;992;j
QK;aptincj992;p14p100;2010;3656;992;j
QK;aptincj992;p14p100;2011;3791.4;992;j
QK;aptincj992;p14p100;2012;3910;992;j
QK;aptincj992;p14p100;2013;3971.1;992;j
QK;aptincj992;p14p100;2014;4048;992;j
QK;aptincj992;p14p100;2015;4124;992;j
QK;aptincj992;p14p100;2016;4170.7;992;j
QK;aptincj992;p14p100;2017;4207.7;992;j
QK;aptincj992;p14p100;2018;4327.5;992;j
QK;aptincj992;p14p100;2019;4316.9;992;j
QK;aptincj992;p14p100;2020;4190.2;992;j
QK;aptincj992;p14p100;2021;4229;992;j
QK;aptincj992;p14p15;1980;234.1;992;j
QK;aptincj992;p14p15;1981;230.8;992;j
QK;aptincj992;p14p15;1982;230.6;992;j
QK;aptincj992;p14p15;1983;214.2;992;j
QK;aptincj992;p14p15;1984;208.9;992;j
QK;aptincj992;p14p15;1985;199.6;992;j
QK;aptincj992;p14p15;1986;204.7;992;j
QK;aptincj992;p14p15;1987;212.7;992;j
QK;aptincj992;p14p15;1988;217.9;992;j
QK;aptincj992;p14p15;1989;223.9;992;j
QK;aptincj992;p14p15;1990;220.8;992;j
QK;aptincj992;p14p15;1991;209.4;992;j
QK;aptincj992;p14p15;1992;203.2;992;j
QK;aptincj992;p14p15;1993;218;992;j
QK;aptincj992;p14p15;1994;209.9;992;j
QK;aptincj992;p14p15;1995;213.4;992;j
QK;aptincj992;p14p15;1996;232.2;992;j
QK;aptincj992;p14p15;1997;251.8;992;j
QK;aptincj992;p14p15;1998;256.9;992;j
QK;aptincj992;p14p15;1999;282.6;992;j
QK;aptincj992;p14p15;2000;280.3;992;j
QK;aptincj992;p14p15;2001;287.7;992;j
QK;aptincj992;p14p15;2002;290;992;j
QK;aptincj992;p14p15;2003;304.6;992;j
QK;aptincj992;p14p15;2004;319.1;992;j
QK;aptincj992;p14p15;2005;330.1;992;j
QK;aptincj992;p14p15;2006;346.9;992;j
QK;aptincj992;p14p15;2007;363.9;992;j
QK;aptincj992;p14p15;2008;374.9;992;j
QK;aptincj992;p14p15;2009;387.3;992;j
QK;aptincj992;p14p15;2010;393.6;992;j
QK;aptincj992;p14p15;2011;404.6;992;j
QK;aptincj992;p14p15;2012;413.5;992;j
QK;aptincj992;p14p15;2013;419.2;992;j
QK;aptincj992;p14p15;2014;418.3;992;j
QK;aptincj992;p14p15;2015;426.6;992;j
QK;aptincj992;p14p15;2016;429.1;992;j
QK;aptincj992;p14p15;2017;432.9;992;j
QK;aptincj992;p14p15;2018;444.1;992;j
QK;aptincj992;p14p15;2019;443.7;992;j
QK;aptincj992;p14p15;2020;424;992;j
QK;aptincj992;p14p15;2021;421;992;j
QK;aptincj992;p15p100;1980;2981.7;992;j
QK;aptincj992;p15p100;1981;2994.6;992;j
QK;aptincj992;p15p100;1982;2976.7;992;j
QK;aptincj992;p15p100;1983;2899.5;992;j
QK;aptincj992;p15p100;1984;2788.8;992;j
QK;aptincj992;p15p100;1985;2780;992;j
QK;aptincj992;p15p100;1986;2835;992;j
QK;aptincj992;p15p100;1987;2885.1;992;j
QK;aptincj992;p15p100;1988;2927.9;992;j
