country;variable;percentile;year;value;age;pop
PR;xlceuxi999;p0p100;1999;1.06577643262407;999;i
PR;xlceuxi999;p0p100;2000;0.923612498870066;999;i
PR;xlceuxi999;p0p100;2001;0.895629563370594;999;i
PR;xlceuxi999;p0p100;2002;0.945573710176738;999;i
PR;xlceuxi999;p0p100;2003;1.1311603943483;999;i
PR;xlceuxi999;p0p100;2004;1.24390232871503;999;i
PR;xlceuxi999;p0p100;2005;1.24409031340187;999;i
PR;xlceuxi999;p0p100;2006;1.25559881945145;999;i
PR;xlceuxi999;p0p100;2007;1.37047809113493;999;i
PR;xlceuxi999;p0p100;2008;1.47075542573513;999;i
PR;xlceuxi999;p0p100;2009;1.39478244849713;999;i
PR;xlceuxi999;p0p100;2010;1.32571665176502;999;i
PR;xlceuxi999;p0p100;2011;1.39195527083125;999;i
PR;xlceuxi999;p0p100;2012;1.28478864897678;999;i
PR;xlceuxi999;p0p100;2013;1.32811803498058;999;i
PR;xlceuxi999;p0p100;2014;1.32850073689388;999;i
PR;xlceuxi999;p0p100;2015;1.10951287410527;999;i
PR;xlceuxi999;p0p100;2016;1.10690308181153;999;i
PR;xlceuxi999;p0p100;2017;1.1296811777352;999;i
PR;xlceuxi999;p0p100;2018;1.18095450473051;999;i
PR;xlceuxi999;p0p100;2019;1.11948487143472;999;i
PR;xlceuxi999;p0p100;2020;1.14184597576108;999;i
PR;xlceuxi999;p0p100;2021;1.18584999547634;999;i
PR;apinrxi999;p0p100;1970;163.5;999;i
PR;apinrxi999;p0p100;1971;185.6;999;i
PR;apinrxi999;p0p100;1972;252.7;999;i
PR;apinrxi999;p0p100;1973;308.1;999;i
PR;apinrxi999;p0p100;1974;365.1;999;i
PR;apinrxi999;p0p100;1975;390.5;999;i
PR;apinrxi999;p0p100;1976;346.3;999;i
PR;apinrxi999;p0p100;1977;411.5;999;i
PR;apinrxi999;p0p100;1978;484.3;999;i
PR;apinrxi999;p0p100;1979;736.8;999;i
PR;apinrxi999;p0p100;1980;862.5;999;i
PR;apinrxi999;p0p100;1981;1030.7;999;i
PR;apinrxi999;p0p100;1982;1018.9;999;i
PR;apinrxi999;p0p100;1983;856.3;999;i
PR;apinrxi999;p0p100;1984;1143.7;999;i
PR;apinrxi999;p0p100;1985;1123;999;i
PR;apinrxi999;p0p100;1986;1207.6;999;i
PR;apinrxi999;p0p100;1987;1232.5;999;i
PR;apinrxi999;p0p100;1988;1086.4;999;i
PR;apinrxi999;p0p100;1989;1041.6;999;i
PR;apinrxi999;p0p100;1990;938.8;999;i
PR;apinrxi999;p0p100;1991;797.8;999;i
PR;apinrxi999;p0p100;1992;775.9;999;i
PR;apinrxi999;p0p100;1993;702;999;i
PR;apinrxi999;p0p100;1994;688.5;999;i
PR;apinrxi999;p0p100;1995;754.8;999;i
PR;apinrxi999;p0p100;1996;609.9;999;i
PR;apinrxi999;p0p100;1997;645.8;999;i
PR;apinrxi999;p0p100;1998;618.2;999;i
PR;apinrxi999;p0p100;1999;585.4;999;i
PR;apinrxi999;p0p100;2000;559.8;999;i
PR;apinrxi999;p0p100;2001;524.3;999;i
PR;apinrxi999;p0p100;2002;510.5;999;i
PR;apinrxi999;p0p100;2003;590.1;999;i
PR;apinrxi999;p0p100;2004;941.7;999;i
PR;apinrxi999;p0p100;2005;1087.8;999;i
PR;apinrxi999;p0p100;2006;723;999;i
PR;apinrxi999;p0p100;2007;783.6;999;i
PR;acomnxi992;p0p100;1960;1011.7;992;i
PR;acomnxi992;p0p100;1963;1007.3;992;i
PR;acomnxi992;p0p100;1965;966.8;992;i
PR;acomnxi992;p0p100;1970;1022.1;992;i
PR;acomnxi992;p0p100;1971;889.9;992;i
PR;acomnxi992;p0p100;1972;902.3;992;i
PR;acomnxi992;p0p100;1973;829.6;992;i
PR;acomnxi992;p0p100;1974;780.3;992;i
PR;acomnxi992;p0p100;1975;727.1;992;i
PR;acomnxi992;p0p100;1976;608;992;i
PR;acomnxi992;p0p100;1977;613.5;992;i
PR;acomnxi992;p0p100;1978;573.8;992;i
PR;acomnxi992;p0p100;1979;521.5;992;i
PR;acomnxi992;p0p100;1980;578.3;992;i
PR;acomnxi992;p0p100;1981;569.3;992;i
PR;acomnxi992;p0p100;1982;573.1;992;i
PR;acomnxi992;p0p100;1983;564.6;992;i
PR;acomnxi992;p0p100;1984;593.9;992;i
PR;acomnxi992;p0p100;1985;612;992;i
PR;acomnxi992;p0p100;1986;566.6;992;i
PR;acomnxi992;p0p100;1987;607.8;992;i
PR;acomnxi992;p0p100;1988;605.8;992;i
PR;acomnxi992;p0p100;1989;592.1;992;i
PR;acomnxi992;p0p100;1990;560.9;992;i
PR;acomnxi992;p0p100;1991;590.2;992;i
PR;acomnxi992;p0p100;1992;678.5;992;i
PR;acomnxi992;p0p100;1993;668.1;992;i
PR;acomnxi992;p0p100;1994;624.5;992;i
PR;acomnxi992;p0p100;1995;666.9;992;i
PR;acomnxi992;p0p100;1996;648;992;i
PR;acomnxi992;p0p100;1997;609.1;992;i
PR;acomnxi992;p0p100;1998;605.8;992;i
PR;acomnxi992;p0p100;1999;663.9;992;i
PR;acomnxi992;p0p100;2000;640.5;992;i
PR;acomnxi992;p0p100;2001;670.6;992;i
PR;acomnxi992;p0p100;2002;650.2;992;i
PR;acomnxi992;p0p100;2003;625.1;992;i
PR;acomnxi992;p0p100;2004;695.7;992;i
PR;acomnxi992;p0p100;2005;628.7;992;i
PR;acomnxi992;p0p100;2006;534.6;992;i
PR;acomnxi992;p0p100;2007;549;992;i
PR;acomnxi999;p0p100;1960;472.8;999;i
PR;acomnxi999;p0p100;1963;503.4;999;i
PR;acomnxi999;p0p100;1965;502.8;999;i
PR;acomnxi999;p0p100;1970;540.8;999;i
PR;acomnxi999;p0p100;1971;474.9;999;i
PR;acomnxi999;p0p100;1972;485.9;999;i
PR;acomnxi999;p0p100;1973;450.6;999;i
PR;acomnxi999;p0p100;1974;427.5;999;i
PR;acomnxi999;p0p100;1975;402.1;999;i
PR;acomnxi999;p0p100;1976;340.9;999;i
PR;acomnxi999;p0p100;1977;347.7;999;i
PR;acomnxi999;p0p100;1978;327.8;999;i
PR;acomnxi999;p0p100;1979;299.9;999;i
PR;acomnxi999;p0p100;1980;334.7;999;i
PR;acomnxi999;p0p100;1981;332.7;999;i
PR;acomnxi999;p0p100;1982;338.1;999;i
PR;acomnxi999;p0p100;1983;335.9;999;i
PR;acomnxi999;p0p100;1984;356;999;i
PR;acomnxi999;p0p100;1985;369.4;999;i
PR;acomnxi999;p0p100;1986;346.1;999;i
PR;acomnxi999;p0p100;1987;375.8;999;i
PR;acomnxi999;p0p100;1988;378.8;999;i
PR;acomnxi999;p0p100;1989;373.7;999;i
PR;acomnxi999;p0p100;1990;356.8;999;i
PR;acomnxi999;p0p100;1991;378.3;999;i
PR;acomnxi999;p0p100;1992;437.8;999;i
PR;acomnxi999;p0p100;1993;433.5;999;i
PR;acomnxi999;p0p100;1994;407.5;999;i
PR;acomnxi999;p0p100;1995;437.9;999;i
PR;acomnxi999;p0p100;1996;428.6;999;i
PR;acomnxi999;p0p100;1997;406.2;999;i
PR;acomnxi999;p0p100;1998;407.5;999;i
PR;acomnxi999;p0p100;1999;450.1;999;i
PR;acomnxi999;p0p100;2000;437;999;i
PR;acomnxi999;p0p100;2001;460;999;i
PR;acomnxi999;p0p100;2002;448;999;i
PR;acomnxi999;p0p100;2003;432.5;999;i
PR;acomnxi999;p0p100;2004;483;999;i
PR;acomnxi999;p0p100;2005;438.1;999;i
PR;acomnxi999;p0p100;2006;374.4;999;i
PR;acomnxi999;p0p100;2007;386.2;999;i
PR;acompxi992;p0p100;1970;7.9;992;i
PR;acompxi992;p0p100;1971;7.5;992;i
PR;acompxi992;p0p100;1972;7.1;992;i
PR;acompxi992;p0p100;1973;10;992;i
PR;acompxi992;p0p100;1974;43.7;992;i
PR;acompxi992;p0p100;1975;55.2;992;i
PR;acompxi992;p0p100;1976;73.5;992;i
PR;acompxi992;p0p100;1977;129.2;992;i
PR;acompxi992;p0p100;1978;123.7;992;i
PR;acompxi992;p0p100;1979;111.4;992;i
PR;acompxi992;p0p100;1980;111;992;i
PR;acompxi992;p0p100;1981;105;992;i
PR;acompxi992;p0p100;1982;99.5;992;i
PR;acompxi992;p0p100;1983;89.8;992;i
PR;acompxi992;p0p100;1984;88.6;992;i
PR;acompxi992;p0p100;1985;83.8;992;i
PR;acompxi992;p0p100;1986;97.1;992;i
PR;acompxi992;p0p100;1987;69.1;992;i
PR;acompxi992;p0p100;1988;67.1;992;i
PR;acompxi992;p0p100;1989;66.7;992;i
PR;acompxi992;p0p100;1990;76.3;992;i
PR;acompxi992;p0p100;1991;72.5;992;i
PR;acompxi992;p0p100;1992;60.6;992;i
PR;acompxi992;p0p100;1993;55.3;992;i
PR;acompxi992;p0p100;1994;56.3;992;i
PR;acompxi992;p0p100;1995;8.1;992;i
PR;acompxi992;p0p100;1996;7.8;992;i
PR;acompxi992;p0p100;1997;6.5;992;i
PR;acompxi992;p0p100;1998;4.9;992;i
PR;acompxi992;p0p100;1999;5.4;992;i
PR;acompxi992;p0p100;2000;4.4;992;i
PR;acompxi992;p0p100;2001;4.4;992;i
PR;acompxi992;p0p100;2002;5.4;992;i
PR;acompxi992;p0p100;2003;4.1;992;i
PR;acompxi992;p0p100;2004;5.2;992;i
PR;acompxi992;p0p100;2005;3.8;992;i
PR;acompxi992;p0p100;2006;2.2;992;i
PR;acompxi992;p0p100;2007;1.9;992;i
PR;acompxi999;p0p100;1970;4.2;999;i
PR;acompxi999;p0p100;1971;4;999;i
PR;acompxi999;p0p100;1972;3.8;999;i
PR;acompxi999;p0p100;1973;5.4;999;i
PR;acompxi999;p0p100;1974;23.9;999;i
PR;acompxi999;p0p100;1975;30.5;999;i
PR;acompxi999;p0p100;1976;41.2;999;i
PR;acompxi999;p0p100;1977;73.3;999;i
PR;acompxi999;p0p100;1978;70.7;999;i
PR;acompxi999;p0p100;1979;64.1;999;i
PR;acompxi999;p0p100;1980;64.3;999;i
PR;acompxi999;p0p100;1981;61.4;999;i
PR;acompxi999;p0p100;1982;58.7;999;i
PR;acompxi999;p0p100;1983;53.4;999;i
PR;acompxi999;p0p100;1984;53.1;999;i
PR;acompxi999;p0p100;1985;50.6;999;i
PR;acompxi999;p0p100;1986;59.3;999;i
PR;acompxi999;p0p100;1987;42.7;999;i
PR;acompxi999;p0p100;1988;42;999;i
PR;acompxi999;p0p100;1989;42.1;999;i
PR;acompxi999;p0p100;1990;48.6;999;i
PR;acompxi999;p0p100;1991;46.5;999;i
PR;acompxi999;p0p100;1992;39.1;999;i
PR;acompxi999;p0p100;1993;35.9;999;i
PR;acompxi999;p0p100;1994;36.8;999;i
PR;acompxi999;p0p100;1995;5.3;999;i
PR;acompxi999;p0p100;1996;5.2;999;i
PR;acompxi999;p0p100;1997;4.3;999;i
PR;acompxi999;p0p100;1998;3.3;999;i
PR;acompxi999;p0p100;1999;3.7;999;i
PR;acompxi999;p0p100;2000;3;999;i
PR;acompxi999;p0p100;2001;3;999;i
PR;acompxi999;p0p100;2002;3.7;999;i
PR;acompxi999;p0p100;2003;2.9;999;i
PR;acompxi999;p0p100;2004;3.6;999;i
PR;acompxi999;p0p100;2005;2.7;999;i
PR;acompxi999;p0p100;2006;1.5;999;i
PR;acompxi999;p0p100;2007;1.3;999;i
PR;acomrxi992;p0p100;1970;1030;992;i
PR;acomrxi992;p0p100;1971;897.4;992;i
PR;acomrxi992;p0p100;1972;909.4;992;i
PR;acomrxi992;p0p100;1973;839.6;992;i
PR;acomrxi992;p0p100;1974;824;992;i
PR;acomrxi992;p0p100;1975;782.3;992;i
PR;acomrxi992;p0p100;1976;681.4;992;i
PR;acomrxi992;p0p100;1977;742.8;992;i
PR;acomrxi992;p0p100;1978;697.5;992;i
PR;acomrxi992;p0p100;1979;633;992;i
PR;acomrxi992;p0p100;1980;689.4;992;i
PR;acomrxi992;p0p100;1981;674.4;992;i
PR;acomrxi992;p0p100;1982;672.6;992;i
PR;acomrxi992;p0p100;1983;654.3;992;i
PR;acomrxi992;p0p100;1984;682.4;992;i
PR;acomrxi992;p0p100;1985;695.8;992;i
PR;acomrxi992;p0p100;1986;663.7;992;i
PR;acomrxi992;p0p100;1987;676.9;992;i
PR;acomrxi992;p0p100;1988;673;992;i
PR;acomrxi992;p0p100;1989;658.8;992;i
PR;acomrxi992;p0p100;1990;637.3;992;i
PR;acomrxi992;p0p100;1991;662.7;992;i
PR;acomrxi992;p0p100;1992;739.1;992;i
PR;acomrxi992;p0p100;1993;723.3;992;i
PR;acomrxi992;p0p100;1994;680.8;992;i
PR;acomrxi992;p0p100;1995;675.1;992;i
PR;acomrxi992;p0p100;1996;655.8;992;i
PR;acomrxi992;p0p100;1997;615.6;992;i
PR;acomrxi992;p0p100;1998;610.7;992;i
PR;acomrxi992;p0p100;1999;669.4;992;i
PR;acomrxi992;p0p100;2000;644.9;992;i
PR;acomrxi992;p0p100;2001;674.9;992;i
PR;acomrxi992;p0p100;2002;655.6;992;i
PR;acomrxi992;p0p100;2003;629.3;992;i
PR;acomrxi992;p0p100;2004;700.9;992;i
PR;acomrxi992;p0p100;2005;632.6;992;i
PR;acomrxi992;p0p100;2006;536.8;992;i
PR;acomrxi992;p0p100;2007;550.9;992;i
PR;acomrxi999;p0p100;1970;545;999;i
PR;acomrxi999;p0p100;1971;478.9;999;i
PR;acomrxi999;p0p100;1972;489.7;999;i
PR;acomrxi999;p0p100;1973;456.1;999;i
PR;acomrxi999;p0p100;1974;451.5;999;i
PR;acomrxi999;p0p100;1975;432.6;999;i
PR;acomrxi999;p0p100;1976;382.1;999;i
PR;acomrxi999;p0p100;1977;421;999;i
PR;acomrxi999;p0p100;1978;398.5;999;i
PR;acomrxi999;p0p100;1979;364;999;i
PR;acomrxi999;p0p100;1980;399;999;i
PR;acomrxi999;p0p100;1981;394.1;999;i
PR;acomrxi999;p0p100;1982;396.8;999;i
PR;acomrxi999;p0p100;1983;389.3;999;i
PR;acomrxi999;p0p100;1984;409;999;i
PR;acomrxi999;p0p100;1985;420;999;i
PR;acomrxi999;p0p100;1986;405.4;999;i
PR;acomrxi999;p0p100;1987;418.5;999;i
PR;acomrxi999;p0p100;1988;420.7;999;i
PR;acomrxi999;p0p100;1989;415.8;999;i
PR;acomrxi999;p0p100;1990;405.3;999;i
PR;acomrxi999;p0p100;1991;424.8;999;i
PR;acomrxi999;p0p100;1992;476.9;999;i
PR;acomrxi999;p0p100;1993;469.4;999;i
PR;acomrxi999;p0p100;1994;444.3;999;i
PR;acomrxi999;p0p100;1995;443.3;999;i
PR;acomrxi999;p0p100;1996;433.8;999;i
PR;acomrxi999;p0p100;1997;410.5;999;i
PR;acomrxi999;p0p100;1998;410.8;999;i
PR;acomrxi999;p0p100;1999;453.7;999;i
PR;acomrxi999;p0p100;2000;440;999;i
PR;acomrxi999;p0p100;2001;463;999;i
PR;acomrxi999;p0p100;2002;451.7;999;i
PR;acomrxi999;p0p100;2003;435.3;999;i
PR;acomrxi999;p0p100;2004;486.6;999;i
PR;acomrxi999;p0p100;2005;440.8;999;i
PR;acomrxi999;p0p100;2006;375.9;999;i
PR;acomrxi999;p0p100;2007;387.6;999;i
PR;aconfci992;p0p100;1950;532.4;992;i
PR;aconfci992;p0p100;1951;533.3;992;i
PR;aconfci992;p0p100;1952;589.7;992;i
PR;aconfci992;p0p100;1953;639.1;992;i
PR;aconfci992;p0p100;1954;728.7;992;i
PR;aconfci992;p0p100;1955;803.7;992;i
PR;aconfci992;p0p100;1956;911.8;992;i
PR;aconfci992;p0p100;1957;991;992;i
PR;aconfci992;p0p100;1958;988.6;992;i
PR;aconfci992;p0p100;1959;1042.3;992;i
PR;aconfci992;p0p100;1960;1140.1;992;i
PR;aconfci992;p0p100;1961;1123.5;992;i
PR;aconfci992;p0p100;1962;1262.8;992;i
PR;aconfci992;p0p100;1963;1255.3;992;i
PR;aconfci992;p0p100;1964;1332;992;i
PR;aconfci992;p0p100;1965;1401.7;992;i
PR;aconfci992;p0p100;1966;1517.5;992;i
PR;aconfci992;p0p100;1967;1607.2;992;i
PR;aconfci992;p0p100;1968;1678.5;992;i
PR;aconfci992;p0p100;1969;1774.1;992;i
PR;aconfci992;p0p100;1970;1851.4;992;i
PR;aconfci992;p0p100;1971;1934.7;992;i
PR;aconfci992;p0p100;1972;2010.9;992;i
PR;aconfci992;p0p100;1973;2051.2;992;i
PR;aconfci992;p0p100;1974;2021.2;992;i
PR;aconfci992;p0p100;1975;1960.7;992;i
PR;aconfci992;p0p100;1976;1991.5;992;i
PR;aconfci992;p0p100;1977;1956.7;992;i
PR;aconfci992;p0p100;1978;1933.8;992;i
PR;aconfci992;p0p100;1979;1898.5;992;i
PR;aconfci992;p0p100;1980;1922.6;992;i
PR;aconfci992;p0p100;1981;1986;992;i
PR;aconfci992;p0p100;1982;1927.9;992;i
PR;aconfci992;p0p100;1983;1832.9;992;i
PR;aconfci992;p0p100;1984;1978.7;992;i
PR;aconfci992;p0p100;1985;1947.4;992;i
PR;aconfci992;p0p100;1986;1915;992;i
PR;aconfci992;p0p100;1987;2243.9;992;i
PR;aconfci992;p0p100;1988;2248.8;992;i
PR;aconfci992;p0p100;1989;2203.6;992;i
PR;aconfci992;p0p100;1990;2321.5;992;i
PR;aconfci992;p0p100;1991;2379.6;992;i
PR;aconfci992;p0p100;1992;2433;992;i
PR;aconfci992;p0p100;1993;2512.7;992;i
PR;aconfci992;p0p100;1994;2465.1;992;i
PR;aconfci992;p0p100;1995;2543.6;992;i
PR;aconfci992;p0p100;1996;2555.7;992;i
PR;aconfci992;p0p100;1997;2746.6;992;i
PR;aconfci992;p0p100;1998;3215.3;992;i
PR;aconfci992;p0p100;1999;3182.3;992;i
PR;aconfci992;p0p100;2000;3171.1;992;i
PR;aconfci992;p0p100;2001;3267.8;992;i
PR;aconfci992;p0p100;2002;3151.3;992;i
PR;aconfci992;p0p100;2003;3318.1;992;i
PR;aconfci992;p0p100;2004;3511.6;992;i
PR;aconfci992;p0p100;2005;3772.4;992;i
PR;aconfci992;p0p100;2006;3500.6;992;i
PR;aconfci992;p0p100;2007;4182.7;992;i
PR;aconfci992;p0p100;2008;4089.2;992;i
PR;aconfci992;p0p100;2009;4007.5;992;i
PR;aconfci992;p0p100;2010;3943.6;992;i
PR;aconfci992;p0p100;2011;3884;992;i
PR;aconfci992;p0p100;2012;3831.2;992;i
PR;aconfci992;p0p100;2013;3785.6;992;i
PR;aconfci992;p0p100;2014;3751.9;992;i
PR;aconfci992;p0p100;2015;3732.1;992;i
PR;aconfci992;p0p100;2016;3713.7;992;i
PR;aconfci992;p0p100;2017;3718.6;992;i
PR;aconfci992;p0p100;2018;3734.6;992;i
PR;aconfci992;p0p100;2019;3733.3;992;i
PR;aconfci992;p0p100;2020;3693.9;992;i
PR;aconfci992;p0p100;2021;3606.4;992;i
PR;aconfci999;p0p100;1950;249.2;999;i
PR;aconfci999;p0p100;1951;250.3;999;i
PR;aconfci999;p0p100;1952;277.3;999;i
PR;aconfci999;p0p100;1953;300.6;999;i
PR;aconfci999;p0p100;1954;342.5;999;i
PR;aconfci999;p0p100;1955;377.1;999;i
PR;aconfci999;p0p100;1956;428.5;999;i
PR;aconfci999;p0p100;1957;465.7;999;i
PR;aconfci999;p0p100;1958;464.1;999;i
PR;aconfci999;p0p100;1959;488.4;999;i
PR;aconfci999;p0p100;1960;532.8;999;i
PR;aconfci999;p0p100;1961;536.8;999;i
PR;aconfci999;p0p100;1962;617.3;999;i
PR;aconfci999;p0p100;1963;627.4;999;i
PR;aconfci999;p0p100;1964;679.8;999;i
PR;aconfci999;p0p100;1965;729;999;i
PR;aconfci999;p0p100;1966;787.5;999;i
PR;aconfci999;p0p100;1967;835.4;999;i
PR;aconfci999;p0p100;1968;876.7;999;i
PR;aconfci999;p0p100;1969;932.7;999;i
PR;aconfci999;p0p100;1970;979.7;999;i
PR;aconfci999;p0p100;1971;1032.5;999;i
PR;aconfci999;p0p100;1972;1082.8;999;i
PR;aconfci999;p0p100;1973;1114.1;999;i
PR;aconfci999;p0p100;1974;1107.4;999;i
PR;aconfci999;p0p100;1975;1084.2;999;i
PR;aconfci999;p0p100;1976;1116.8;999;i
PR;aconfci999;p0p100;1977;1109;999;i
PR;aconfci999;p0p100;1978;1104.8;999;i
PR;aconfci999;p0p100;1979;1091.7;999;i
PR;aconfci999;p0p100;1980;1112.7;999;i
PR;aconfci999;p0p100;1981;1160.6;999;i
PR;aconfci999;p0p100;1982;1137.4;999;i
PR;aconfci999;p0p100;1983;1090.5;999;i
PR;aconfci999;p0p100;1984;1186;999;i
PR;aconfci999;p0p100;1985;1175.5;999;i
PR;aconfci999;p0p100;1986;1169.8;999;i
PR;aconfci999;p0p100;1987;1387.3;999;i
PR;aconfci999;p0p100;1988;1405.9;999;i
PR;aconfci999;p0p100;1989;1390.7;999;i
PR;aconfci999;p0p100;1990;1476.5;999;i
PR;aconfci999;p0p100;1991;1525.1;999;i
PR;aconfci999;p0p100;1992;1569.8;999;i
PR;aconfci999;p0p100;1993;1630.6;999;i
PR;aconfci999;p0p100;1994;1608.7;999;i
PR;aconfci999;p0p100;1995;1670.2;999;i
PR;aconfci999;p0p100;1996;1690.4;999;i
PR;aconfci999;p0p100;1997;1831.8;999;i
PR;aconfci999;p0p100;1998;2162.7;999;i
PR;aconfci999;p0p100;1999;2157.2;999;i
PR;aconfci999;p0p100;2000;2163.8;999;i
PR;aconfci999;p0p100;2001;2241.5;999;i
PR;aconfci999;p0p100;2002;2171.5;999;i
PR;aconfci999;p0p100;2003;2295.3;999;i
PR;aconfci999;p0p100;2004;2438;999;i
PR;aconfci999;p0p100;2005;2628.8;999;i
PR;aconfci999;p0p100;2006;2451.6;999;i
PR;aconfci999;p0p100;2007;2942.8;999;i
PR;aconfci999;p0p100;2008;2890;999;i
PR;aconfci999;p0p100;2009;2845.8;999;i
PR;aconfci999;p0p100;2010;2815.8;999;i
PR;aconfci999;p0p100;2011;2796;999;i
PR;aconfci999;p0p100;2012;2781;999;i
PR;aconfci999;p0p100;2013;2770.3;999;i
PR;aconfci999;p0p100;2014;2767;999;i
PR;aconfci999;p0p100;2015;2773.3;999;i
PR;aconfci999;p0p100;2016;2793.9;999;i
PR;aconfci999;p0p100;2017;2828.7;999;i
PR;aconfci999;p0p100;2018;2868.3;999;i
PR;aconfci999;p0p100;2019;2889.4;999;i
PR;aconfci999;p0p100;2020;2874;999;i
PR;aconfci999;p0p100;2021;2823.1;999;i
PR;afinpxi992;p0p100;1953;385.6;992;i
PR;afinpxi992;p0p100;1955;503.4;992;i
PR;afinpxi992;p0p100;1958;654.5;992;i
PR;afinpxi992;p0p100;1960;1039.2;992;i
PR;afinpxi992;p0p100;1970;2761.4;992;i
PR;afinpxi992;p0p100;1971;3285.7;992;i
PR;afinpxi992;p0p100;1972;3856.8;992;i
PR;afinpxi992;p0p100;1973;4376.5;992;i
PR;afinpxi992;p0p100;1974;4753.9;992;i
PR;afinpxi992;p0p100;1975;5730.6;992;i
PR;afinpxi992;p0p100;1976;6119.7;992;i
PR;afinpxi992;p0p100;1977;7079.6;992;i
PR;afinpxi992;p0p100;1978;7985.8;992;i
PR;afinpxi992;p0p100;1979;9204.1;992;i
PR;afinpxi992;p0p100;1980;9576.7;992;i
PR;afinpxi992;p0p100;1981;9907.5;992;i
PR;afinpxi992;p0p100;1982;9672.8;992;i
PR;afinpxi992;p0p100;1983;9863.7;992;i
PR;afinpxi992;p0p100;1984;10591.8;992;i
PR;afinpxi992;p0p100;1985;11053.5;992;i
PR;afinpxi992;p0p100;1986;11762.6;992;i
PR;afinpxi992;p0p100;1987;12480.7;992;i
PR;afinpxi992;p0p100;1988;12629.1;992;i
PR;afinpxi992;p0p100;1989;12366.9;992;i
PR;afinpxi992;p0p100;1990;11992.3;992;i
PR;afinpxi992;p0p100;1991;12739.5;992;i
PR;afinpxi992;p0p100;1992;13250;992;i
PR;afinpxi992;p0p100;1993;13795.7;992;i
PR;afinpxi992;p0p100;1994;14226.3;992;i
PR;afinpxi992;p0p100;1995;14480.2;992;i
PR;afinpxi992;p0p100;1996;14453.4;992;i
PR;afinpxi992;p0p100;1997;15948.4;992;i
PR;afinpxi992;p0p100;1998;16005.6;992;i
PR;afinpxi992;p0p100;1999;15995.9;992;i
PR;afinpxi992;p0p100;2000;18066.3;992;i
PR;afinpxi992;p0p100;2001;18969.5;992;i
PR;afinpxi992;p0p100;2002;18763;992;i
PR;afinpxi992;p0p100;2003;19356.6;992;i
PR;afinpxi992;p0p100;2004;20017;992;i
PR;afinpxi992;p0p100;2005;19385.3;992;i
PR;afinpxi992;p0p100;2006;18994.9;992;i
PR;afinpxi992;p0p100;2007;18143;992;i
PR;afinpxi999;p0p100;1953;181.3;999;i
PR;afinpxi999;p0p100;1955;236.2;999;i
PR;afinpxi999;p0p100;1958;307.3;999;i
PR;afinpxi999;p0p100;1960;485.6;999;i
PR;afinpxi999;p0p100;1970;1461.2;999;i
PR;afinpxi999;p0p100;1971;1753.5;999;i
PR;afinpxi999;p0p100;1972;2076.7;999;i
PR;afinpxi999;p0p100;1973;2377.1;999;i
PR;afinpxi999;p0p100;1974;2604.6;999;i
PR;afinpxi999;p0p100;1975;3168.8;999;i
PR;afinpxi999;p0p100;1976;3431.8;999;i
PR;afinpxi999;p0p100;1977;4012.6;999;i
PR;afinpxi999;p0p100;1978;4562.4;999;i
PR;afinpxi999;p0p100;1979;5292.7;999;i
PR;afinpxi999;p0p100;1980;5542.5;999;i
PR;afinpxi999;p0p100;1981;5789.9;999;i
PR;afinpxi999;p0p100;1982;5706.6;999;i
PR;afinpxi999;p0p100;1983;5868.8;999;i
PR;afinpxi999;p0p100;1984;6348.6;999;i
PR;afinpxi999;p0p100;1985;6672;999;i
PR;afinpxi999;p0p100;1986;7185.5;999;i
PR;afinpxi999;p0p100;1987;7716.3;999;i
PR;afinpxi999;p0p100;1988;7895.1;999;i
PR;afinpxi999;p0p100;1989;7804.7;999;i
PR;afinpxi999;p0p100;1990;7627.2;999;i
PR;afinpxi999;p0p100;1991;8165;999;i
PR;afinpxi999;p0p100;1992;8549.2;999;i
PR;afinpxi999;p0p100;1993;8952.8;999;i
PR;afinpxi999;p0p100;1994;9283.8;999;i
PR;afinpxi999;p0p100;1995;9508.3;999;i
PR;afinpxi999;p0p100;1996;9560;999;i
PR;afinpxi999;p0p100;1997;10636.3;999;i
PR;afinpxi999;p0p100;1998;10765.8;999;i
PR;afinpxi999;p0p100;1999;10843.1;999;i
PR;afinpxi999;p0p100;2000;12327.8;999;i
PR;afinpxi999;p0p100;2001;13011.9;999;i
PR;afinpxi999;p0p100;2002;12929.1;999;i
PR;afinpxi999;p0p100;2003;13390.2;999;i
PR;afinpxi999;p0p100;2004;13897.2;999;i
PR;afinpxi999;p0p100;2005;13508.8;999;i
PR;afinpxi999;p0p100;2006;13303.1;999;i
PR;afinpxi999;p0p100;2007;12764.8;999;i
PR;afinrxi992;p0p100;1953;1707.1;992;i
PR;afinrxi992;p0p100;1955;1284.4;992;i
PR;afinrxi992;p0p100;1958;1096.4;992;i
PR;afinrxi992;p0p100;1960;1089.8;992;i
PR;afinrxi992;p0p100;1970;1338.9;992;i
PR;afinrxi992;p0p100;1971;1245.1;992;i
PR;afinrxi992;p0p100;1972;1378.7;992;i
PR;afinrxi992;p0p100;1973;1406.8;992;i
PR;afinrxi992;p0p100;1974;1490.4;992;i
PR;afinrxi992;p0p100;1975;1488.5;992;i
PR;afinrxi992;p0p100;1976;1298.9;992;i
PR;afinrxi992;p0p100;1977;1468.8;992;i
PR;afinrxi992;p0p100;1978;1545.3;992;i
PR;afinrxi992;p0p100;1979;1914.3;992;i
