country;variable;percentile;year;value;age;pop
NR;mgninci999;p0p100;2011;103264360;999;i
NR;mgninci999;p0p100;2012;131131592;999;i
NR;mgninci999;p0p100;2013;173118128;999;i
NR;mgninci999;p0p100;2014;200724080;999;i
NR;mgninci999;p0p100;2015;220926592;999;i
NR;mgninci999;p0p100;2016;222799664;999;i
NR;mgninci999;p0p100;2017;227948176;999;i
NR;mgninci999;p0p100;2018;232650416;999;i
NR;mgninci999;p0p100;2019;233727472;999;i
NR;mgninci999;p0p100;2020;236584096;999;i
NR;mgninci999;p0p100;2021;240181904;999;i
NR;mgweali999;p0p100;1995;9057340;999;i
NR;mgweali999;p0p100;1996;10471883;999;i
NR;mgweali999;p0p100;1997;11525406;999;i
NR;mgweali999;p0p100;1998;12441347;999;i
NR;mgweali999;p0p100;1999;13623075;999;i
NR;mgweali999;p0p100;2000;14724589;999;i
NR;mgweali999;p0p100;2001;15509273;999;i
NR;mgweali999;p0p100;2002;16905825;999;i
NR;mgweali999;p0p100;2003;18924440;999;i
NR;mgweali999;p0p100;2004;19565028;999;i
NR;mgweali999;p0p100;2005;22605424;999;i
NR;mgweali999;p0p100;2006;23050681;999;i
NR;mgweali999;p0p100;2007;24159321;999;i
NR;mgweali999;p0p100;2008;31721859;999;i
NR;mgweali999;p0p100;2009;38927727;999;i
NR;mgweali999;p0p100;2010;43618682;999;i
NR;mgweali999;p0p100;2011;46275829;999;i
NR;mgweali999;p0p100;2012;58797026;999;i
NR;mgweali999;p0p100;2013;77199925;999;i
NR;mgweali999;p0p100;2014;87470189;999;i
NR;mgweali999;p0p100;2015;93453052;999;i
NR;mgweali999;p0p100;2016;90650406;999;i
NR;mgweali999;p0p100;2017;89259186;999;i
NR;mgweali999;p0p100;2018;87539626;999;i
NR;mgweali999;p0p100;2019;84232854;999;i
NR;mgweali999;p0p100;2020;81634683;999;i
NR;mgweali999;p0p100;2021;79155727;999;i
NR;mhweali999;p0p100;1995;44635059;999;i
NR;mhweali999;p0p100;1996;44608013;999;i
NR;mhweali999;p0p100;1997;44589909;999;i
NR;mhweali999;p0p100;1998;44293132;999;i
NR;mhweali999;p0p100;1999;44717845;999;i
NR;mhweali999;p0p100;2000;45830398;999;i
NR;mhweali999;p0p100;2001;46202099;999;i
NR;mhweali999;p0p100;2002;47858908;999;i
NR;mhweali999;p0p100;2003;50671597;999;i
NR;mhweali999;p0p100;2004;49998827;999;i
NR;mhweali999;p0p100;2005;55876545;999;i
NR;mhweali999;p0p100;2006;56019725;999;i
NR;mhweali999;p0p100;2007;57770939;999;i
NR;mhweali999;p0p100;2008;74635430;999;i
NR;mhweali999;p0p100;2009;92599050;999;i
NR;mhweali999;p0p100;2010;106357561;999;i
NR;mhweali999;p0p100;2011;116279799;999;i
NR;mhweali999;p0p100;2012;154251738;999;i
NR;mhweali999;p0p100;2013;214528456;999;i
NR;mhweali999;p0p100;2014;259819499;999;i
NR;mhweali999;p0p100;2015;297808034;999;i
NR;mhweali999;p0p100;2016;312343786;999;i
NR;mhweali999;p0p100;2017;333675920;999;i
NR;mhweali999;p0p100;2018;356461713;999;i
NR;mhweali999;p0p100;2019;374512476;999;i
NR;mhweali999;p0p100;2020;396444610;999;i
NR;mhweali999;p0p100;2021;420378465;999;i
NR;mndproi999;p0p100;1970;326848128;999;i
NR;mndproi999;p0p100;1971;336400992;999;i
NR;mndproi999;p0p100;1972;346342976;999;i
NR;mndproi999;p0p100;1973;357010400;999;i
NR;mndproi999;p0p100;1974;368456832;999;i
NR;mndproi999;p0p100;1975;367791040;999;i
NR;mndproi999;p0p100;1976;356690880;999;i
NR;mndproi999;p0p100;1977;346661984;999;i
NR;mndproi999;p0p100;1978;337080416;999;i
NR;mndproi999;p0p100;1979;327884736;999;i
NR;mndproi999;p0p100;1980;319079232;999;i
NR;mndproi999;p0p100;1981;310377824;999;i
NR;mndproi999;p0p100;1982;301884128;999;i
NR;mndproi999;p0p100;1983;293718560;999;i
NR;mndproi999;p0p100;1984;285510432;999;i
NR;mndproi999;p0p100;1985;277580928;999;i
NR;mndproi999;p0p100;1986;270063040;999;i
NR;mndproi999;p0p100;1987;263190848;999;i
NR;mndproi999;p0p100;1988;257106624;999;i
NR;mndproi999;p0p100;1989;251949600;999;i
NR;mndproi999;p0p100;1990;223501072;999;i
NR;mndproi999;p0p100;1991;182569552;999;i
NR;mndproi999;p0p100;1992;153112048;999;i
NR;mndproi999;p0p100;1993;138502480;999;i
NR;mndproi999;p0p100;1994;131587360;999;i
NR;mndproi999;p0p100;1995;118936736;999;i
NR;mndproi999;p0p100;1996;106587424;999;i
NR;mndproi999;p0p100;1997;95706992;999;i
NR;mndproi999;p0p100;1998;86870880;999;i
NR;mndproi999;p0p100;1999;81318032;999;i
NR;mndproi999;p0p100;2000;75942680;999;i
NR;mndproi999;p0p100;2001;69542208;999;i
NR;mndproi999;p0p100;2002;66230384;999;i
NR;mndproi999;p0p100;2003;65117008;999;i
NR;mndproi999;p0p100;2004;59560992;999;i
NR;mndproi999;p0p100;2005;61512528;999;i
NR;mndproi999;p0p100;2006;56883144;999;i
NR;mndproi999;p0p100;2007;55041684;999;i
NR;mndproi999;p0p100;2008;63586636;999;i
NR;mndproi999;p0p100;2009;69054640;999;i
NR;mndproi999;p0p100;2010;76673424;999;i
NR;mndproi999;p0p100;2011;84544952;999;i
NR;mndproi999;p0p100;2012;100330664;999;i
NR;mndproi999;p0p100;2013;131745832;999;i
NR;mndproi999;p0p100;2014;150180416;999;i
NR;mndproi999;p0p100;2015;155176912;999;i
NR;mndproi999;p0p100;2016;151501904;999;i
NR;mndproi999;p0p100;2017;151390528;999;i
NR;mndproi999;p0p100;2018;156119888;999;i
NR;mndproi999;p0p100;2019;157024560;999;i
NR;mndproi999;p0p100;2020;158390768;999;i
NR;mndproi999;p0p100;2021;161018256;999;i
NR;mnninci999;p0p100;1970;326848128;999;i
NR;mnninci999;p0p100;1971;336400992;999;i
NR;mnninci999;p0p100;1972;346342976;999;i
NR;mnninci999;p0p100;1973;357010400;999;i
NR;mnninci999;p0p100;1974;368456832;999;i
NR;mnninci999;p0p100;1975;367791040;999;i
NR;mnninci999;p0p100;1976;356690880;999;i
NR;mnninci999;p0p100;1977;346661984;999;i
NR;mnninci999;p0p100;1978;337080416;999;i
NR;mnninci999;p0p100;1979;327884736;999;i
NR;mnninci999;p0p100;1980;319079232;999;i
NR;mnninci999;p0p100;1981;310377824;999;i
NR;mnninci999;p0p100;1982;301884128;999;i
NR;mnninci999;p0p100;1983;293718560;999;i
NR;mnninci999;p0p100;1984;285510432;999;i
NR;mnninci999;p0p100;1985;277580928;999;i
NR;mnninci999;p0p100;1986;270063040;999;i
NR;mnninci999;p0p100;1987;263190848;999;i
NR;mnninci999;p0p100;1988;257106624;999;i
NR;mnninci999;p0p100;1989;251949600;999;i
NR;mnninci999;p0p100;1990;223501072;999;i
NR;mnninci999;p0p100;1991;182569552;999;i
NR;mnninci999;p0p100;1992;153112048;999;i
NR;mnninci999;p0p100;1993;138502480;999;i
NR;mnninci999;p0p100;1994;131587360;999;i
NR;mnninci999;p0p100;1995;118936736;999;i
NR;mnninci999;p0p100;1996;106587424;999;i
NR;mnninci999;p0p100;1997;95706992;999;i
NR;mnninci999;p0p100;1998;86870880;999;i
NR;mnninci999;p0p100;1999;81318032;999;i
NR;mnninci999;p0p100;2000;75942680;999;i
NR;mnninci999;p0p100;2001;69542208;999;i
NR;mnninci999;p0p100;2002;66230384;999;i
NR;mnninci999;p0p100;2003;65117008;999;i
NR;mnninci999;p0p100;2004;59560992;999;i
NR;mnninci999;p0p100;2005;61512528;999;i
NR;mnninci999;p0p100;2006;56883144;999;i
NR;mnninci999;p0p100;2007;55041684;999;i
NR;mnninci999;p0p100;2008;68066216;999;i
NR;mnninci999;p0p100;2009;80326152;999;i
NR;mnninci999;p0p100;2010;88131760;999;i
NR;mnninci999;p0p100;2011;92891800;999;i
NR;mnninci999;p0p100;2012;118703200;999;i
NR;mnninci999;p0p100;2013;158332656;999;i
NR;mnninci999;p0p100;2014;183731744;999;i
NR;mnninci999;p0p100;2015;202285760;999;i
NR;mnninci999;p0p100;2016;203170368;999;i
NR;mnninci999;p0p100;2017;207814576;999;i
NR;mnninci999;p0p100;2018;212273920;999;i
NR;mnninci999;p0p100;2019;213232000;999;i
NR;mnninci999;p0p100;2020;216000992;999;i
NR;mnninci999;p0p100;2021;219504560;999;i
NR;mnweali999;p0p100;1995;81841129;999;i
NR;mnweali999;p0p100;1996;80270919;999;i
NR;mnweali999;p0p100;1997;78861371;999;i
NR;mnweali999;p0p100;1998;77337144;999;i
NR;mnweali999;p0p100;1999;77420065;999;i
NR;mnweali999;p0p100;2000;78612088;999;i
NR;mnweali999;p0p100;2001;78649405;999;i
NR;mnweali999;p0p100;2002;81134945;999;i
NR;mnweali999;p0p100;2003;85748525;999;i
NR;mnweali999;p0p100;2004;84435187;999;i
NR;mnweali999;p0p100;2005;94040489;999;i
NR;mnweali999;p0p100;2006;93773551;999;i
NR;mnweali999;p0p100;2007;96181077;999;i
NR;mnweali999;p0p100;2008;123545251;999;i
NR;mnweali999;p0p100;2009;151746016;999;i
NR;mnweali999;p0p100;2010;172134896;999;i
NR;mnweali999;p0p100;2011;185570269;999;i
NR;mnweali999;p0p100;2012;242113683;999;i
NR;mnweali999;p0p100;2013;330377723;999;i
NR;mnweali999;p0p100;2014;391970797;999;i
NR;mnweali999;p0p100;2015;439766101;999;i
NR;mnweali999;p0p100;2016;451275003;999;i
NR;mnweali999;p0p100;2017;471787059;999;i
NR;mnweali999;p0p100;2018;493473126;999;i
NR;mnweali999;p0p100;2019;507950293;999;i
NR;mnweali999;p0p100;2020;527265490;999;i
NR;mnweali999;p0p100;2021;548851426;999;i
NR;mpinnxi999;p0p100;2008;-484794;999;i
NR;mpinnxi999;p0p100;2009;496403;999;i
NR;mpinnxi999;p0p100;2010;2217764;999;i
NR;mpinnxi999;p0p100;2011;2220054;999;i
NR;mpinnxi999;p0p100;2012;2522877;999;i
NR;mpinnxi999;p0p100;2013;4504377;999;i
NR;mpinnxi999;p0p100;2014;-334833;999;i
NR;mpinnxi999;p0p100;2015;-282283;999;i
NR;mpinnxi999;p0p100;2016;-148034;999;i
NR;mpinnxi999;p0p100;2017;-1011585;999;i
NR;mpinnxi999;p0p100;2018;-635589;999;i
NR;mpinpxi999;p0p100;2008;7933616;999;i
NR;mpinpxi999;p0p100;2009;5226761;999;i
NR;mpinpxi999;p0p100;2010;4785201;999;i
NR;mpinpxi999;p0p100;2011;3843170;999;i
NR;mpinpxi999;p0p100;2012;3031063;999;i
NR;mpinpxi999;p0p100;2013;3384796;999;i
NR;mpinpxi999;p0p100;2014;2928852;999;i
NR;mpinpxi999;p0p100;2015;3010894;999;i
NR;mpinpxi999;p0p100;2016;2430705;999;i
NR;mpinpxi999;p0p100;2017;2312071;999;i
NR;mpinpxi999;p0p100;2018;2298044;999;i
NR;mpinrxi999;p0p100;2008;7448822;999;i
NR;mpinrxi999;p0p100;2009;5723164;999;i
NR;mpinrxi999;p0p100;2010;7002965;999;i
NR;mpinrxi999;p0p100;2011;6063224;999;i
NR;mpinrxi999;p0p100;2012;5553940;999;i
NR;mpinrxi999;p0p100;2013;7889172;999;i
NR;mpinrxi999;p0p100;2014;2594019;999;i
NR;mpinrxi999;p0p100;2015;2728611;999;i
NR;mpinrxi999;p0p100;2016;2282671;999;i
NR;mpinrxi999;p0p100;2017;1300486;999;i
NR;mpinrxi999;p0p100;2018;1662455;999;i
NR;mptfnxi999;p0p100;2008;-7440166;999;i
NR;mptfnxi999;p0p100;2009;-5076261;999;i
NR;mptfnxi999;p0p100;2010;-4681254;999;i
NR;mptfnxi999;p0p100;2011;-3771053;999;i
NR;mptfnxi999;p0p100;2012;-2844345;999;i
NR;mptfnxi999;p0p100;2013;-2322382;999;i
NR;mptfnxi999;p0p100;2014;-1822814;999;i
NR;mptfnxi999;p0p100;2015;-1922718;999;i
NR;mptfnxi999;p0p100;2016;-1202763;999;i
NR;mptfnxi999;p0p100;2017;-1996180;999;i
NR;mptfnxi999;p0p100;2018;-1715493;999;i
NR;mptfoni999;p0p100;2008;-7212828;999;i
NR;mptfoni999;p0p100;2009;-4512791;999;i
NR;mptfoni999;p0p100;2010;-4065801;999;i
NR;mptfoni999;p0p100;2011;-3028708;999;i
NR;mptfoni999;p0p100;2012;-2158056;999;i
NR;mptfoni999;p0p100;2013;-1505660;999;i
NR;mptfoni999;p0p100;2014;-1085192;999;i
NR;mptfoni999;p0p100;2015;-1315067;999;i
NR;mptfoni999;p0p100;2016;-584423;999;i
NR;mptfoni999;p0p100;2017;-1370094;999;i
NR;mptfoni999;p0p100;2018;-1056777;999;i
NR;mptfopi999;p0p100;2008;7706278;999;i
NR;mptfopi999;p0p100;2009;4663291;999;i
NR;mptfopi999;p0p100;2010;4169748;999;i
NR;mptfopi999;p0p100;2011;3100824;999;i
NR;mptfopi999;p0p100;2012;2344774;999;i
NR;mptfopi999;p0p100;2013;2568073;999;i
NR;mptfopi999;p0p100;2014;2191230;999;i
NR;mptfopi999;p0p100;2015;2403243;999;i
NR;mptfopi999;p0p100;2016;1812366;999;i
NR;mptfopi999;p0p100;2017;1685985;999;i
NR;mptfopi999;p0p100;2018;1639328;999;i
NR;mptfori999;p0p100;2008;493449;999;i
NR;mptfori999;p0p100;2009;150499;999;i
NR;mptfori999;p0p100;2010;103947;999;i
NR;mptfori999;p0p100;2011;72116;999;i
NR;mptfori999;p0p100;2012;186718;999;i
NR;mptfori999;p0p100;2013;1062414;999;i
NR;mptfori999;p0p100;2014;1106038;999;i
NR;mptfori999;p0p100;2015;1088176;999;i
NR;mptfori999;p0p100;2016;1227942;999;i
NR;mptfori999;p0p100;2017;315891;999;i
NR;mptfori999;p0p100;2018;582551;999;i
NR;mptfpxi999;p0p100;2008;7933616;999;i
NR;mptfpxi999;p0p100;2009;5226761;999;i
NR;mptfpxi999;p0p100;2010;4785201;999;i
NR;mptfpxi999;p0p100;2011;3843170;999;i
NR;mptfpxi999;p0p100;2012;3031063;999;i
NR;mptfpxi999;p0p100;2013;3384796;999;i
NR;mptfpxi999;p0p100;2014;2928852;999;i
NR;mptfpxi999;p0p100;2015;3010894;999;i
NR;mptfpxi999;p0p100;2016;2430705;999;i
NR;mptfpxi999;p0p100;2017;2312071;999;i
NR;mptfpxi999;p0p100;2018;2298044;999;i
NR;mptfrni999;p0p100;1970;0;999;i
NR;mptfrni999;p0p100;1971;-53211;999;i
NR;mptfrni999;p0p100;1972;-99964;999;i
NR;mptfrni999;p0p100;1973;-128716;999;i
NR;mptfrni999;p0p100;1974;-130157;999;i
NR;mptfrni999;p0p100;1975;-118088;999;i
NR;mptfrni999;p0p100;1976;-185400;999;i
NR;mptfrni999;p0p100;1977;-203450;999;i
NR;mptfrni999;p0p100;1978;-224704;999;i
NR;mptfrni999;p0p100;1979;-307140;999;i
NR;mptfrni999;p0p100;1980;-399682;999;i
NR;mptfrni999;p0p100;1981;-415188;999;i
NR;mptfrni999;p0p100;1982;-399736;999;i
NR;mptfrni999;p0p100;1983;-473187;999;i
NR;mptfrni999;p0p100;1984;-585684;999;i
NR;mptfrni999;p0p100;1985;-555535;999;i
NR;mptfrni999;p0p100;1986;-460205;999;i
NR;mptfrni999;p0p100;1987;-395810;999;i
NR;mptfrni999;p0p100;1988;-881503;999;i
NR;mptfrni999;p0p100;1989;-852923;999;i
NR;mptfrni999;p0p100;1990;-654041;999;i
NR;mptfrni999;p0p100;1991;-109741;999;i
NR;mptfrni999;p0p100;1992;-435243;999;i
NR;mptfrni999;p0p100;1993;-663925;999;i
NR;mptfrni999;p0p100;1994;-574601;999;i
NR;mptfrni999;p0p100;1995;-868985;999;i
NR;mptfrni999;p0p100;1996;-546494;999;i
NR;mptfrni999;p0p100;1997;-577645;999;i
NR;mptfrni999;p0p100;1998;-460592;999;i
NR;mptfrni999;p0p100;1999;-269869;999;i
NR;mptfrni999;p0p100;2000;-575417;999;i
NR;mptfrni999;p0p100;2001;-641365;999;i
NR;mptfrni999;p0p100;2002;-700028;999;i
NR;mptfrni999;p0p100;2003;-590715;999;i
NR;mptfrni999;p0p100;2004;-412993;999;i
NR;mptfrni999;p0p100;2005;-217106;999;i
NR;mptfrni999;p0p100;2006;10724;999;i
NR;mptfrni999;p0p100;2007;-67276;999;i
NR;mptfrni999;p0p100;2008;-227338;999;i
NR;mptfrni999;p0p100;2009;-563470;999;i
NR;mptfrni999;p0p100;2010;-615453;999;i
NR;mptfrni999;p0p100;2011;-742345;999;i
NR;mptfrni999;p0p100;2012;-686289;999;i
NR;mptfrni999;p0p100;2013;-816722;999;i
NR;mptfrni999;p0p100;2014;-737623;999;i
NR;mptfrni999;p0p100;2015;-607651;999;i
NR;mptfrni999;p0p100;2016;-618340;999;i
NR;mptfrni999;p0p100;2017;-626086;999;i
NR;mptfrni999;p0p100;2018;-658716;999;i
NR;mptfrni999;p0p100;2019;-934799;999;i
NR;mptfrpi999;p0p100;1970;0;999;i
NR;mptfrpi999;p0p100;1971;53211;999;i
NR;mptfrpi999;p0p100;1972;99964;999;i
NR;mptfrpi999;p0p100;1973;128716;999;i
NR;mptfrpi999;p0p100;1974;130157;999;i
NR;mptfrpi999;p0p100;1975;118088;999;i
NR;mptfrpi999;p0p100;1976;185400;999;i
NR;mptfrpi999;p0p100;1977;203450;999;i
NR;mptfrpi999;p0p100;1978;224704;999;i
NR;mptfrpi999;p0p100;1979;307141;999;i
NR;mptfrpi999;p0p100;1980;399682;999;i
NR;mptfrpi999;p0p100;1981;415188;999;i
NR;mptfrpi999;p0p100;1982;399736;999;i
NR;mptfrpi999;p0p100;1983;473187;999;i
NR;mptfrpi999;p0p100;1984;585684;999;i
NR;mptfrpi999;p0p100;1985;555535;999;i
NR;mptfrpi999;p0p100;1986;460205;999;i
NR;mptfrpi999;p0p100;1987;395810;999;i
NR;mptfrpi999;p0p100;1988;881503;999;i
NR;mptfrpi999;p0p100;1989;852923;999;i
NR;mptfrpi999;p0p100;1990;654041;999;i
NR;mptfrpi999;p0p100;1991;109741;999;i
NR;mptfrpi999;p0p100;1992;435243;999;i
NR;mptfrpi999;p0p100;1993;663925;999;i
NR;mptfrpi999;p0p100;1994;574601;999;i
NR;mptfrpi999;p0p100;1995;868985;999;i
NR;mptfrpi999;p0p100;1996;546494;999;i
NR;mptfrpi999;p0p100;1997;577645;999;i
NR;mptfrpi999;p0p100;1998;460592;999;i
NR;mptfrpi999;p0p100;1999;269869;999;i
NR;mptfrpi999;p0p100;2000;575417;999;i
NR;mptfrpi999;p0p100;2001;641366;999;i
NR;mptfrpi999;p0p100;2002;700028;999;i
NR;mptfrpi999;p0p100;2003;590716;999;i
NR;mptfrpi999;p0p100;2004;412993;999;i
NR;mptfrpi999;p0p100;2005;217106;999;i
NR;mptfrpi999;p0p100;2006;-10724;999;i
NR;mptfrpi999;p0p100;2007;67276;999;i
NR;mptfrpi999;p0p100;2008;227338;999;i
NR;mptfrpi999;p0p100;2009;563470;999;i
NR;mptfrpi999;p0p100;2010;615453;999;i
NR;mptfrpi999;p0p100;2011;742345;999;i
NR;mptfrpi999;p0p100;2012;686290;999;i
NR;mptfrpi999;p0p100;2013;816722;999;i
NR;mptfrpi999;p0p100;2014;737623;999;i
NR;mptfrpi999;p0p100;2015;607651;999;i
NR;mptfrpi999;p0p100;2016;618340;999;i
NR;mptfrpi999;p0p100;2017;626086;999;i
NR;mptfrpi999;p0p100;2018;658716;999;i
NR;mptfrpi999;p0p100;2019;934799;999;i
NR;mptfrri999;p0p100;1970;0;999;i
NR;mptfrri999;p0p100;1971;0;999;i
NR;mptfrri999;p0p100;1972;0;999;i
NR;mptfrri999;p0p100;1973;0;999;i
NR;mptfrri999;p0p100;1974;0;999;i
NR;mptfrri999;p0p100;1975;0;999;i
NR;mptfrri999;p0p100;1976;0;999;i
NR;mptfrri999;p0p100;1977;0;999;i
NR;mptfrri999;p0p100;1978;0;999;i
NR;mptfrri999;p0p100;1979;0;999;i
NR;mptfrri999;p0p100;1980;0;999;i
NR;mptfrri999;p0p100;1981;0;999;i
NR;mptfrri999;p0p100;1982;0;999;i
NR;mptfrri999;p0p100;1983;0;999;i
NR;mptfrri999;p0p100;1984;0;999;i
NR;mptfrri999;p0p100;1985;0;999;i
NR;mptfrri999;p0p100;1986;0;999;i
NR;mptfrri999;p0p100;1987;0;999;i
NR;mptfrri999;p0p100;1988;0;999;i
NR;mptfrri999;p0p100;1989;0;999;i
NR;mptfrri999;p0p100;1990;0;999;i
NR;mptfrri999;p0p100;1991;0;999;i
NR;mptfrri999;p0p100;1992;0;999;i
NR;mptfrri999;p0p100;1993;0;999;i
NR;mptfrri999;p0p100;1994;0;999;i
NR;mptfrri999;p0p100;1995;0;999;i
NR;mptfrri999;p0p100;1996;0;999;i
NR;mptfrri999;p0p100;1997;0;999;i
NR;mptfrri999;p0p100;1998;0;999;i
NR;mptfrri999;p0p100;1999;0;999;i
NR;mptfrri999;p0p100;2000;0;999;i
NR;mptfrri999;p0p100;2001;0;999;i
NR;mptfrri999;p0p100;2002;0;999;i
NR;mptfrri999;p0p100;2003;0;999;i
NR;mptfrri999;p0p100;2004;0;999;i
NR;mptfrri999;p0p100;2005;0;999;i
NR;mptfrri999;p0p100;2006;0;999;i
NR;mptfrri999;p0p100;2007;0;999;i
NR;mptfrri999;p0p100;2008;0;999;i
NR;mptfrri999;p0p100;2009;0;999;i
NR;mptfrri999;p0p100;2010;0;999;i
NR;mptfrri999;p0p100;2011;0;999;i
NR;mptfrri999;p0p100;2012;0;999;i
NR;mptfrri999;p0p100;2013;0;999;i
NR;mptfrri999;p0p100;2014;0;999;i
NR;mptfrri999;p0p100;2015;0;999;i
NR;mptfrri999;p0p100;2016;0;999;i
NR;mptfrri999;p0p100;2017;0;999;i
NR;mptfrri999;p0p100;2018;0;999;i
NR;mptfrri999;p0p100;2019;0;999;i
NR;mptfrri999;p0p100;2020;0;999;i
NR;mptfrri999;p0p100;2021;0;999;i
NR;mptfrxi999;p0p100;2008;493449;999;i
NR;mptfrxi999;p0p100;2009;150499;999;i
NR;mptfrxi999;p0p100;2010;103947;999;i
NR;mptfrxi999;p0p100;2011;72116;999;i
NR;mptfrxi999;p0p100;2012;186718;999;i
NR;mptfrxi999;p0p100;2013;1062414;999;i
NR;mptfrxi999;p0p100;2014;1106038;999;i
NR;mptfrxi999;p0p100;2015;1088176;999;i
NR;mptfrxi999;p0p100;2016;1227942;999;i
NR;mptfrxi999;p0p100;2017;315891;999;i
NR;mptfrxi999;p0p100;2018;582551;999;i
NR;mpweali999;p0p100;1995;72783782;999;i
NR;mpweali999;p0p100;1996;69799036;999;i
NR;mpweali999;p0p100;1997;67335965;999;i
NR;mpweali999;p0p100;1998;64895797;999;i
NR;mpweali999;p0p100;1999;63796990;999;i
NR;mpweali999;p0p100;2000;63887499;999;i
NR;mpweali999;p0p100;2001;63140133;999;i
NR;mpweali999;p0p100;2002;64229120;999;i
NR;mpweali999;p0p100;2003;66824086;999;i
NR;mpweali999;p0p100;2004;64870159;999;i
NR;mpweali999;p0p100;2005;71435065;999;i
NR;mpweali999;p0p100;2006;70722869;999;i
NR;mpweali999;p0p100;2007;72021757;999;i
NR;mpweali999;p0p100;2008;91823391;999;i
NR;mpweali999;p0p100;2009;112818289;999;i
NR;mpweali999;p0p100;2010;128516214;999;i
NR;mpweali999;p0p100;2011;139294440;999;i
NR;mpweali999;p0p100;2012;183316655;999;i
NR;mpweali999;p0p100;2013;253177795;999;i
NR;mpweali999;p0p100;2014;304500606;999;i
NR;mpweali999;p0p100;2015;346313048;999;i
NR;mpweali999;p0p100;2016;360624597;999;i
NR;mpweali999;p0p100;2017;382527871;999;i
NR;mpweali999;p0p100;2018;405933499;999;i
NR;mpweali999;p0p100;2019;423717437;999;i
NR;mpweali999;p0p100;2020;445630806;999;i
NR;mpweali999;p0p100;2021;469695703;999;i
NR;mtaxnxi999;p0p100;2008;5462119;999;i
NR;mtaxnxi999;p0p100;2009;11145700;999;i
NR;mtaxnxi999;p0p100;2010;9821448;999;i
NR;mtaxnxi999;p0p100;2011;6358251;999;i
NR;mtaxnxi999;p0p100;2012;9564272;999;i
NR;mtaxnxi999;p0p100;2013;12782867;999;i
NR;mtaxnxi999;p0p100;2014;23249052;999;i
NR;mtaxnxi999;p0p100;2015;35357320;999;i
NR;mtaxnxi999;p0p100;2016;40720876;999;i
NR;mtaxnxi999;p0p100;2017;47183852;999;i
NR;mtaxnxi999;p0p100;2018;49293776;999;i
NR;npopuli999;p0p100;1950;3424;999;i
NR;npopuli999;p0p100;1951;3470;999;i
NR;npopuli999;p0p100;1952;3551;999;i
NR;npopuli999;p0p100;1953;3652;999;i
NR;npopuli999;p0p100;1954;3741;999;i
NR;npopuli999;p0p100;1955;3819;999;i
NR;npopuli999;p0p100;1956;3896;999;i
NR;npopuli999;p0p100;1957;3959;999;i
NR;npopuli999;p0p100;1958;4055;999;i
NR;npopuli999;p0p100;1959;4186;999;i
NR;npopuli999;p0p100;1960;4375;999;i
NR;npopuli999;p0p100;1961;4632;999;i
NR;npopuli999;p0p100;1962;4944;999;i
NR;npopuli999;p0p100;1963;5275;999;i
NR;npopuli999;p0p100;1964;5592;999;i
NR;npopuli999;p0p100;1965;5856;999;i
NR;npopuli999;p0p100;1966;6067;999;i
NR;npopuli999;p0p100;1967;6223;999;i
NR;npopuli999;p0p100;1968;6337;999;i
NR;npopuli999;p0p100;1969;6441;999;i
NR;npopuli999;p0p100;1970;6552;999;i
NR;npopuli999;p0p100;1971;6678;999;i
NR;npopuli999;p0p100;1972;6803;999;i
NR;npopuli999;p0p100;1973;6928;999;i
NR;npopuli999;p0p100;1974;7058;999;i
NR;npopuli999;p0p100;1975;7175;999;i
NR;npopuli999;p0p100;1976;7286;999;i
NR;npopuli999;p0p100;1977;7399;999;i
NR;npopuli999;p0p100;1978;7503;999;i
NR;npopuli999;p0p100;1979;7616;999;i
NR;npopuli999;p0p100;1980;7741;999;i
NR;npopuli999;p0p100;1981;7875;999;i
NR;npopuli999;p0p100;1982;8018;999;i
NR;npopuli999;p0p100;1983;8171;999;i
NR;npopuli999;p0p100;1984;8328;999;i
NR;npopuli999;p0p100;1985;8501;999;i
NR;npopuli999;p0p100;1986;8683;999;i
NR;npopuli999;p0p100;1987;8865;999;i
NR;npopuli999;p0p100;1988;9062;999;i
NR;npopuli999;p0p100;1989;9278;999;i
NR;npopuli999;p0p100;1990;9505;999;i
NR;npopuli999;p0p100;1991;9764;999;i
NR;npopuli999;p0p100;1992;10030;999;i
NR;npopuli999;p0p100;1993;10287;999;i
NR;npopuli999;p0p100;1994;10498;999;i
NR;npopuli999;p0p100;1995;10628;999;i
NR;npopuli999;p0p100;1996;10672;999;i
NR;npopuli999;p0p100;1997;10647;999;i
NR;npopuli999;p0p100;1998;10565;999;i
NR;npopuli999;p0p100;1999;10449;999;i
NR;npopuli999;p0p100;2000;10337;999;i
NR;npopuli999;p0p100;2001;10215;999;i
NR;npopuli999;p0p100;2002;10102;999;i
NR;npopuli999;p0p100;2003;9994;999;i
NR;npopuli999;p0p100;2004;9902;999;i
NR;npopuli999;p0p100;2005;9849;999;i
NR;npopuli999;p0p100;2006;9828;999;i
NR;npopuli999;p0p100;2007;9842;999;i
NR;npopuli999;p0p100;2008;9891;999;i
NR;npopuli999;p0p100;2009;9939;999;i
NR;npopuli999;p0p100;2010;10005;999;i
NR;npopuli999;p0p100;2011;10070;999;i
NR;npopuli999;p0p100;2012;10140;999;i
NR;npopuli999;p0p100;2013;10209;999;i
NR;npopuli999;p0p100;2014;10289;999;i
NR;npopuli999;p0p100;2015;10383;999;i
NR;npopuli999;p0p100;2016;10475;999;i
