country;variable;percentile;year;value;age;pop
OD;aptincj992;p0p100;1980;12255.8;992;j
OD;aptincj992;p0p100;1981;12095.4;992;j
OD;aptincj992;p0p100;1982;11408.8;992;j
OD;aptincj992;p0p100;1983;10612.4;992;j
OD;aptincj992;p0p100;1984;10450.4;992;j
OD;aptincj992;p0p100;1985;10292.1;992;j
OD;aptincj992;p0p100;1986;10534.8;992;j
OD;aptincj992;p0p100;1987;10772.1;992;j
OD;aptincj992;p0p100;1988;10560.8;992;j
OD;aptincj992;p0p100;1989;9994.4;992;j
OD;aptincj992;p0p100;1990;10161.5;992;j
OD;aptincj992;p0p100;1991;10468;992;j
OD;aptincj992;p0p100;1992;10612.9;992;j
OD;aptincj992;p0p100;1993;10642.9;992;j
OD;aptincj992;p0p100;1994;10753.6;992;j
OD;aptincj992;p0p100;1995;10895.8;992;j
OD;aptincj992;p0p100;1996;10870.4;992;j
OD;aptincj992;p0p100;1997;11140.3;992;j
OD;aptincj992;p0p100;1998;11157.1;992;j
OD;aptincj992;p0p100;1999;10796.8;992;j
OD;aptincj992;p0p100;2000;10846.4;992;j
OD;aptincj992;p0p100;2001;10844.7;992;j
OD;aptincj992;p0p100;2002;10553.1;992;j
OD;aptincj992;p0p100;2003;10256.6;992;j
OD;aptincj992;p0p100;2004;10819.6;992;j
OD;aptincj992;p0p100;2005;11361.6;992;j
OD;aptincj992;p0p100;2006;11882.4;992;j
OD;aptincj992;p0p100;2007;12409.6;992;j
OD;aptincj992;p0p100;2008;12852.2;992;j
OD;aptincj992;p0p100;2009;12344.6;992;j
OD;aptincj992;p0p100;2010;12411.2;992;j
OD;aptincj992;p0p100;2011;12705.3;992;j
OD;aptincj992;p0p100;2012;13004.7;992;j
OD;aptincj992;p0p100;2013;13269;992;j
OD;aptincj992;p0p100;2014;13211.8;992;j
OD;aptincj992;p0p100;2015;13143.1;992;j
OD;aptincj992;p0p100;2016;12578.2;992;j
OD;aptincj992;p0p100;2017;12167.8;992;j
OD;aptincj992;p0p100;2018;11663.5;992;j
OD;aptincj992;p0p100;2019;11007.9;992;j
OD;aptincj992;p0p100;2020;9752.8;992;j
OD;aptincj992;p0p100;2021;9459.5;992;j
OD;aptincj992;p0p50;1980;1893;992;j
OD;aptincj992;p0p50;1981;1877.2;992;j
OD;aptincj992;p0p50;1982;1776.8;992;j
OD;aptincj992;p0p50;1983;1648.9;992;j
OD;aptincj992;p0p50;1984;1617;992;j
OD;aptincj992;p0p50;1985;1596.1;992;j
OD;aptincj992;p0p50;1986;1624.8;992;j
OD;aptincj992;p0p50;1987;1661.5;992;j
OD;aptincj992;p0p50;1988;1606.5;992;j
OD;aptincj992;p0p50;1989;1545.2;992;j
OD;aptincj992;p0p50;1990;1533.8;992;j
OD;aptincj992;p0p50;1991;1563.4;992;j
OD;aptincj992;p0p50;1992;1568.6;992;j
OD;aptincj992;p0p50;1993;1557.3;992;j
OD;aptincj992;p0p50;1994;1586.9;992;j
OD;aptincj992;p0p50;1995;1628.9;992;j
OD;aptincj992;p0p50;1996;1638.6;992;j
OD;aptincj992;p0p50;1997;1129.7;992;j
OD;aptincj992;p0p50;1998;1637.9;992;j
OD;aptincj992;p0p50;1999;1646.8;992;j
OD;aptincj992;p0p50;2000;1650.4;992;j
OD;aptincj992;p0p50;2001;1476.2;992;j
OD;aptincj992;p0p50;2002;1492.7;992;j
OD;aptincj992;p0p50;2003;1607.7;992;j
OD;aptincj992;p0p50;2004;1765.9;992;j
OD;aptincj992;p0p50;2005;1852;992;j
OD;aptincj992;p0p50;2006;1986.4;992;j
OD;aptincj992;p0p50;2007;2019.4;992;j
OD;aptincj992;p0p50;2008;2184.6;992;j
OD;aptincj992;p0p50;2009;2171.8;992;j
OD;aptincj992;p0p50;2010;2220.3;992;j
OD;aptincj992;p0p50;2011;2345;992;j
OD;aptincj992;p0p50;2012;2463.8;992;j
OD;aptincj992;p0p50;2013;2479.2;992;j
OD;aptincj992;p0p50;2014;2532.7;992;j
OD;aptincj992;p0p50;2015;2550;992;j
OD;aptincj992;p0p50;2016;2467.3;992;j
OD;aptincj992;p0p50;2017;2302.7;992;j
OD;aptincj992;p0p50;2018;2180;992;j
OD;aptincj992;p0p50;2019;2027.7;992;j
OD;aptincj992;p0p50;2020;1535;992;j
OD;aptincj992;p0p50;2021;1602.5;992;j
OD;aptincj992;p10p100;1980;13617.6;992;j
OD;aptincj992;p10p100;1981;13439.3;992;j
OD;aptincj992;p10p100;1982;12676.4;992;j
OD;aptincj992;p10p100;1983;11791.5;992;j
OD;aptincj992;p10p100;1984;11611.5;992;j
OD;aptincj992;p10p100;1985;11435.7;992;j
OD;aptincj992;p10p100;1986;11705.3;992;j
OD;aptincj992;p10p100;1987;11969;992;j
OD;aptincj992;p10p100;1988;11734.2;992;j
OD;aptincj992;p10p100;1989;11104.9;992;j
OD;aptincj992;p10p100;1990;11290.5;992;j
OD;aptincj992;p10p100;1991;11631.1;992;j
OD;aptincj992;p10p100;1992;11792.1;992;j
OD;aptincj992;p10p100;1993;11825.4;992;j
OD;aptincj992;p10p100;1994;11948.4;992;j
OD;aptincj992;p10p100;1995;12106.4;992;j
OD;aptincj992;p10p100;1996;12078.3;992;j
OD;aptincj992;p10p100;1997;12661.2;992;j
OD;aptincj992;p10p100;1998;12412.7;992;j
OD;aptincj992;p10p100;1999;11996.4;992;j
OD;aptincj992;p10p100;2000;12051.5;992;j
OD;aptincj992;p10p100;2001;12049.7;992;j
OD;aptincj992;p10p100;2002;11725.7;992;j
OD;aptincj992;p10p100;2003;11396.2;992;j
OD;aptincj992;p10p100;2004;12021.8;992;j
OD;aptincj992;p10p100;2005;12624;992;j
OD;aptincj992;p10p100;2006;13202.7;992;j
OD;aptincj992;p10p100;2007;13788.4;992;j
OD;aptincj992;p10p100;2008;14280;992;j
OD;aptincj992;p10p100;2009;13716;992;j
OD;aptincj992;p10p100;2010;13789.6;992;j
OD;aptincj992;p10p100;2011;14116.2;992;j
OD;aptincj992;p10p100;2012;14449;992;j
OD;aptincj992;p10p100;2013;14742.6;992;j
OD;aptincj992;p10p100;2014;14678.9;992;j
OD;aptincj992;p10p100;2015;14602.8;992;j
OD;aptincj992;p10p100;2016;13975.3;992;j
OD;aptincj992;p10p100;2017;13519.5;992;j
OD;aptincj992;p10p100;2018;12959.4;992;j
OD;aptincj992;p10p100;2019;12231;992;j
OD;aptincj992;p10p100;2020;10836.5;992;j
OD;aptincj992;p10p100;2021;10510.5;992;j
OD;aptincj992;p10p11;1980;0;992;j
OD;aptincj992;p10p11;1981;0;992;j
OD;aptincj992;p10p11;1982;0;992;j
OD;aptincj992;p10p11;1983;0;992;j
OD;aptincj992;p10p11;1984;0;992;j
OD;aptincj992;p10p11;1985;0;992;j
OD;aptincj992;p10p11;1986;0;992;j
OD;aptincj992;p10p11;1987;0;992;j
OD;aptincj992;p10p11;1988;0;992;j
OD;aptincj992;p10p11;1989;0;992;j
OD;aptincj992;p10p11;1990;0;992;j
OD;aptincj992;p10p11;1991;0;992;j
OD;aptincj992;p10p11;1992;0;992;j
OD;aptincj992;p10p11;1993;0;992;j
OD;aptincj992;p10p11;1994;0;992;j
OD;aptincj992;p10p11;1995;0;992;j
OD;aptincj992;p10p11;1996;0;992;j
OD;aptincj992;p10p11;1997;18;992;j
OD;aptincj992;p10p11;1998;3.3;992;j
OD;aptincj992;p10p11;1999;0;992;j
OD;aptincj992;p10p11;2000;0;992;j
OD;aptincj992;p10p11;2001;0;992;j
OD;aptincj992;p10p11;2002;0;992;j
OD;aptincj992;p10p11;2003;0;992;j
OD;aptincj992;p10p11;2004;0;992;j
OD;aptincj992;p10p11;2005;0;992;j
OD;aptincj992;p10p11;2006;29.2;992;j
OD;aptincj992;p10p11;2007;50.3;992;j
OD;aptincj992;p10p11;2008;90.1;992;j
OD;aptincj992;p10p11;2009;93.8;992;j
OD;aptincj992;p10p11;2010;123;992;j
OD;aptincj992;p10p11;2011;153.2;992;j
OD;aptincj992;p10p11;2012;149.3;992;j
OD;aptincj992;p10p11;2013;150.6;992;j
OD;aptincj992;p10p11;2014;151;992;j
OD;aptincj992;p10p11;2015;131.2;992;j
OD;aptincj992;p10p11;2016;119.2;992;j
OD;aptincj992;p10p11;2017;107.6;992;j
OD;aptincj992;p10p11;2018;82.1;992;j
OD;aptincj992;p10p11;2019;56.7;992;j
OD;aptincj992;p10p11;2020;0;992;j
OD;aptincj992;p10p11;2021;0;992;j
OD;aptincj992;p11p100;1980;13770.6;992;j
OD;aptincj992;p11p100;1981;13590.3;992;j
OD;aptincj992;p11p100;1982;12818.8;992;j
OD;aptincj992;p11p100;1983;11924;992;j
OD;aptincj992;p11p100;1984;11742;992;j
OD;aptincj992;p11p100;1985;11564.2;992;j
OD;aptincj992;p11p100;1986;11836.9;992;j
OD;aptincj992;p11p100;1987;12103.5;992;j
OD;aptincj992;p11p100;1988;11866;992;j
OD;aptincj992;p11p100;1989;11229.6;992;j
OD;aptincj992;p11p100;1990;11417.4;992;j
OD;aptincj992;p11p100;1991;11761.8;992;j
OD;aptincj992;p11p100;1992;11924.6;992;j
OD;aptincj992;p11p100;1993;11958.3;992;j
OD;aptincj992;p11p100;1994;12082.7;992;j
OD;aptincj992;p11p100;1995;12242.4;992;j
OD;aptincj992;p11p100;1996;12214;992;j
OD;aptincj992;p11p100;1997;12803.3;992;j
OD;aptincj992;p11p100;1998;12552.1;992;j
OD;aptincj992;p11p100;1999;12131.2;992;j
OD;aptincj992;p11p100;2000;12186.9;992;j
OD;aptincj992;p11p100;2001;12185;992;j
OD;aptincj992;p11p100;2002;11857.4;992;j
OD;aptincj992;p11p100;2003;11524.3;992;j
OD;aptincj992;p11p100;2004;12156.9;992;j
OD;aptincj992;p11p100;2005;12765.9;992;j
OD;aptincj992;p11p100;2006;13350.7;992;j
OD;aptincj992;p11p100;2007;13942.8;992;j
OD;aptincj992;p11p100;2008;14439.4;992;j
OD;aptincj992;p11p100;2009;13869.1;992;j
OD;aptincj992;p11p100;2010;13943.2;992;j
OD;aptincj992;p11p100;2011;14273.1;992;j
OD;aptincj992;p11p100;2012;14609.7;992;j
OD;aptincj992;p11p100;2013;14906.6;992;j
OD;aptincj992;p11p100;2014;14842.1;992;j
OD;aptincj992;p11p100;2015;14765.4;992;j
OD;aptincj992;p11p100;2016;14131;992;j
OD;aptincj992;p11p100;2017;13670.2;992;j
OD;aptincj992;p11p100;2018;13104;992;j
OD;aptincj992;p11p100;2019;12367.8;992;j
OD;aptincj992;p11p100;2020;10958.2;992;j
OD;aptincj992;p11p100;2021;10628.6;992;j
OD;aptincj992;p11p12;1980;0;992;j
OD;aptincj992;p11p12;1981;0;992;j
OD;aptincj992;p11p12;1982;0;992;j
OD;aptincj992;p11p12;1983;0;992;j
OD;aptincj992;p11p12;1984;0;992;j
OD;aptincj992;p11p12;1985;0;992;j
OD;aptincj992;p11p12;1986;0;992;j
OD;aptincj992;p11p12;1987;0;992;j
OD;aptincj992;p11p12;1988;0;992;j
OD;aptincj992;p11p12;1989;0;992;j
OD;aptincj992;p11p12;1990;0;992;j
OD;aptincj992;p11p12;1991;0;992;j
OD;aptincj992;p11p12;1992;0;992;j
OD;aptincj992;p11p12;1993;0;992;j
OD;aptincj992;p11p12;1994;0;992;j
OD;aptincj992;p11p12;1995;0;992;j
OD;aptincj992;p11p12;1996;0;992;j
OD;aptincj992;p11p12;1997;19.9;992;j
OD;aptincj992;p11p12;1998;3.6;992;j
OD;aptincj992;p11p12;1999;0;992;j
OD;aptincj992;p11p12;2000;0;992;j
OD;aptincj992;p11p12;2001;0;992;j
OD;aptincj992;p11p12;2002;0;992;j
OD;aptincj992;p11p12;2003;0;992;j
OD;aptincj992;p11p12;2004;8.3;992;j
OD;aptincj992;p11p12;2005;30;992;j
OD;aptincj992;p11p12;2006;90.2;992;j
OD;aptincj992;p11p12;2007;131.4;992;j
OD;aptincj992;p11p12;2008;188.4;992;j
OD;aptincj992;p11p12;2009;186;992;j
OD;aptincj992;p11p12;2010;210.7;992;j
OD;aptincj992;p11p12;2011;265.5;992;j
OD;aptincj992;p11p12;2012;265.8;992;j
OD;aptincj992;p11p12;2013;258.7;992;j
OD;aptincj992;p11p12;2014;266.8;992;j
OD;aptincj992;p11p12;2015;245.3;992;j
OD;aptincj992;p11p12;2016;197.8;992;j
OD;aptincj992;p11p12;2017;186;992;j
OD;aptincj992;p11p12;2018;166;992;j
OD;aptincj992;p11p12;2019;119.8;992;j
OD;aptincj992;p11p12;2020;1.2;992;j
OD;aptincj992;p11p12;2021;0;992;j
OD;aptincj992;p12p100;1980;13927;992;j
OD;aptincj992;p12p100;1981;13744.8;992;j
OD;aptincj992;p12p100;1982;12964.5;992;j
OD;aptincj992;p12p100;1983;12059.5;992;j
OD;aptincj992;p12p100;1984;11875.4;992;j
OD;aptincj992;p12p100;1985;11695.6;992;j
OD;aptincj992;p12p100;1986;11971.4;992;j
OD;aptincj992;p12p100;1987;12241.1;992;j
OD;aptincj992;p12p100;1988;12000.9;992;j
OD;aptincj992;p12p100;1989;11357.3;992;j
OD;aptincj992;p12p100;1990;11547.2;992;j
OD;aptincj992;p12p100;1991;11895.5;992;j
OD;aptincj992;p12p100;1992;12060.1;992;j
OD;aptincj992;p12p100;1993;12094.2;992;j
OD;aptincj992;p12p100;1994;12220;992;j
OD;aptincj992;p12p100;1995;12381.5;992;j
OD;aptincj992;p12p100;1996;12352.8;992;j
OD;aptincj992;p12p100;1997;12948.6;992;j
OD;aptincj992;p12p100;1998;12694.7;992;j
OD;aptincj992;p12p100;1999;12269.1;992;j
OD;aptincj992;p12p100;2000;12325.4;992;j
OD;aptincj992;p12p100;2001;12323.5;992;j
OD;aptincj992;p12p100;2002;11992.2;992;j
OD;aptincj992;p12p100;2003;11655.2;992;j
OD;aptincj992;p12p100;2004;12294.9;992;j
OD;aptincj992;p12p100;2005;12910.6;992;j
OD;aptincj992;p12p100;2006;13501.4;992;j
OD;aptincj992;p12p100;2007;14099.7;992;j
OD;aptincj992;p12p100;2008;14601.4;992;j
OD;aptincj992;p12p100;2009;14024.5;992;j
OD;aptincj992;p12p100;2010;14099.2;992;j
OD;aptincj992;p12p100;2011;14432.2;992;j
OD;aptincj992;p12p100;2012;14772.7;992;j
OD;aptincj992;p12p100;2013;15073;992;j
OD;aptincj992;p12p100;2014;15007.7;992;j
OD;aptincj992;p12p100;2015;14930.4;992;j
OD;aptincj992;p12p100;2016;14289.3;992;j
OD;aptincj992;p12p100;2017;13823.4;992;j
OD;aptincj992;p12p100;2018;13251.1;992;j
OD;aptincj992;p12p100;2019;12506.9;992;j
OD;aptincj992;p12p100;2020;11082.8;992;j
OD;aptincj992;p12p100;2021;10749.4;992;j
OD;aptincj992;p12p13;1980;0;992;j
OD;aptincj992;p12p13;1981;0;992;j
OD;aptincj992;p12p13;1982;0.4;992;j
OD;aptincj992;p12p13;1983;1.1;992;j
OD;aptincj992;p12p13;1984;1;992;j
OD;aptincj992;p12p13;1985;1.5;992;j
OD;aptincj992;p12p13;1986;1.7;992;j
OD;aptincj992;p12p13;1987;1.8;992;j
OD;aptincj992;p12p13;1988;2.9;992;j
OD;aptincj992;p12p13;1989;2.8;992;j
OD;aptincj992;p12p13;1990;3;992;j
OD;aptincj992;p12p13;1991;3.3;992;j
OD;aptincj992;p12p13;1992;6.7;992;j
OD;aptincj992;p12p13;1993;6.8;992;j
OD;aptincj992;p12p13;1994;6.9;992;j
OD;aptincj992;p12p13;1995;7.5;992;j
OD;aptincj992;p12p13;1996;8.7;992;j
OD;aptincj992;p12p13;1997;21.8;992;j
OD;aptincj992;p12p13;1998;7.6;992;j
OD;aptincj992;p12p13;1999;8.6;992;j
OD;aptincj992;p12p13;2000;7.9;992;j
OD;aptincj992;p12p13;2001;0;992;j
OD;aptincj992;p12p13;2002;0;992;j
OD;aptincj992;p12p13;2003;6.7;992;j
OD;aptincj992;p12p13;2004;83.7;992;j
OD;aptincj992;p12p13;2005;109.5;992;j
OD;aptincj992;p12p13;2006;178.1;992;j
OD;aptincj992;p12p13;2007;232.7;992;j
OD;aptincj992;p12p13;2008;305;992;j
OD;aptincj992;p12p13;2009;286.3;992;j
OD;aptincj992;p12p13;2010;317.4;992;j
OD;aptincj992;p12p13;2011;346.7;992;j
OD;aptincj992;p12p13;2012;381.1;992;j
OD;aptincj992;p12p13;2013;381;992;j
OD;aptincj992;p12p13;2014;397;992;j
OD;aptincj992;p12p13;2015;377.4;992;j
OD;aptincj992;p12p13;2016;296.3;992;j
OD;aptincj992;p12p13;2017;292.4;992;j
OD;aptincj992;p12p13;2018;266.1;992;j
OD;aptincj992;p12p13;2019;203.2;992;j
OD;aptincj992;p12p13;2020;30;992;j
OD;aptincj992;p12p13;2021;10.3;992;j
OD;aptincj992;p13p100;1980;14087.1;992;j
OD;aptincj992;p13p100;1981;13902.8;992;j
OD;aptincj992;p13p100;1982;13113.5;992;j
OD;aptincj992;p13p100;1983;12198.1;992;j
OD;aptincj992;p13p100;1984;12011.9;992;j
OD;aptincj992;p13p100;1985;11830;992;j
OD;aptincj992;p13p100;1986;12109;992;j
OD;aptincj992;p13p100;1987;12381.7;992;j
OD;aptincj992;p13p100;1988;12138.8;992;j
OD;aptincj992;p13p100;1989;11487.8;992;j
OD;aptincj992;p13p100;1990;11679.8;992;j
OD;aptincj992;p13p100;1991;12032.2;992;j
OD;aptincj992;p13p100;1992;12198.7;992;j
OD;aptincj992;p13p100;1993;12233.1;992;j
OD;aptincj992;p13p100;1994;12360.3;992;j
OD;aptincj992;p13p100;1995;12523.8;992;j
OD;aptincj992;p13p100;1996;12494.6;992;j
OD;aptincj992;p13p100;1997;13097.1;992;j
OD;aptincj992;p13p100;1998;12840.5;992;j
OD;aptincj992;p13p100;1999;12410;992;j
OD;aptincj992;p13p100;2000;12467;992;j
OD;aptincj992;p13p100;2001;12465.2;992;j
OD;aptincj992;p13p100;2002;12130;992;j
OD;aptincj992;p13p100;2003;11789.1;992;j
OD;aptincj992;p13p100;2004;12435.3;992;j
OD;aptincj992;p13p100;2005;13057.8;992;j
OD;aptincj992;p13p100;2006;13654.5;992;j
OD;aptincj992;p13p100;2007;14259.1;992;j
OD;aptincj992;p13p100;2008;14765.7;992;j
OD;aptincj992;p13p100;2009;14182.5;992;j
OD;aptincj992;p13p100;2010;14257.6;992;j
OD;aptincj992;p13p100;2011;14594.1;992;j
OD;aptincj992;p13p100;2012;14938.1;992;j
OD;aptincj992;p13p100;2013;15241.9;992;j
OD;aptincj992;p13p100;2014;15175.7;992;j
OD;aptincj992;p13p100;2015;15097.7;992;j
OD;aptincj992;p13p100;2016;14450.2;992;j
OD;aptincj992;p13p100;2017;13978.9;992;j
OD;aptincj992;p13p100;2018;13400.3;992;j
OD;aptincj992;p13p100;2019;12648.4;992;j
OD;aptincj992;p13p100;2020;11209.8;992;j
OD;aptincj992;p13p100;2021;10872.8;992;j
OD;aptincj992;p13p14;1980;49.4;992;j
OD;aptincj992;p13p14;1981;49.2;992;j
OD;aptincj992;p13p14;1982;48.6;992;j
OD;aptincj992;p13p14;1983;46.6;992;j
OD;aptincj992;p13p14;1984;45.4;992;j
OD;aptincj992;p13p14;1985;46.6;992;j
OD;aptincj992;p13p14;1986;48.2;992;j
OD;aptincj992;p13p14;1987;51;992;j
OD;aptincj992;p13p14;1988;52.2;992;j
OD;aptincj992;p13p14;1989;51.9;992;j
OD;aptincj992;p13p14;1990;52.1;992;j
OD;aptincj992;p13p14;1991;56.4;992;j
OD;aptincj992;p13p14;1992;59.9;992;j
OD;aptincj992;p13p14;1993;58.6;992;j
OD;aptincj992;p13p14;1994;59.7;992;j
OD;aptincj992;p13p14;1995;61.7;992;j
OD;aptincj992;p13p14;1996;62.8;992;j
OD;aptincj992;p13p14;1997;45.6;992;j
OD;aptincj992;p13p14;1998;63.1;992;j
OD;aptincj992;p13p14;1999;65.3;992;j
OD;aptincj992;p13p14;2000;65.4;992;j
OD;aptincj992;p13p14;2001;4.6;992;j
OD;aptincj992;p13p14;2002;0.4;992;j
OD;aptincj992;p13p14;2003;94.3;992;j
OD;aptincj992;p13p14;2004;170;992;j
OD;aptincj992;p13p14;2005;206;992;j
OD;aptincj992;p13p14;2006;284.8;992;j
OD;aptincj992;p13p14;2007;342;992;j
OD;aptincj992;p13p14;2008;409.9;992;j
OD;aptincj992;p13p14;2009;390.5;992;j
OD;aptincj992;p13p14;2010;430.6;992;j
OD;aptincj992;p13p14;2011;472.5;992;j
OD;aptincj992;p13p14;2012;502.9;992;j
OD;aptincj992;p13p14;2013;518.3;992;j
OD;aptincj992;p13p14;2014;542.9;992;j
OD;aptincj992;p13p14;2015;541.3;992;j
OD;aptincj992;p13p14;2016;441.5;992;j
OD;aptincj992;p13p14;2017;431.4;992;j
OD;aptincj992;p13p14;2018;375.8;992;j
OD;aptincj992;p13p14;2019;318.2;992;j
OD;aptincj992;p13p14;2020;88.4;992;j
OD;aptincj992;p13p14;2021;66.1;992;j
OD;aptincj992;p14p100;1980;14250.4;992;j
OD;aptincj992;p14p100;1981;14063.8;992;j
OD;aptincj992;p14p100;1982;13265.4;992;j
OD;aptincj992;p14p100;1983;12339.4;992;j
OD;aptincj992;p14p100;1984;12151.1;992;j
OD;aptincj992;p14p100;1985;11967;992;j
OD;aptincj992;p14p100;1986;12249.2;992;j
OD;aptincj992;p14p100;1987;12525.1;992;j
OD;aptincj992;p14p100;1988;12279.3;992;j
OD;aptincj992;p14p100;1989;11620.7;992;j
OD;aptincj992;p14p100;1990;11815;992;j
OD;aptincj992;p14p100;1991;12171.4;992;j
OD;aptincj992;p14p100;1992;12339.8;992;j
OD;aptincj992;p14p100;1993;12374.7;992;j
OD;aptincj992;p14p100;1994;12503.4;992;j
OD;aptincj992;p14p100;1995;12668.7;992;j
OD;aptincj992;p14p100;1996;12639.2;992;j
OD;aptincj992;p14p100;1997;13248.9;992;j
OD;aptincj992;p14p100;1998;12989.1;992;j
OD;aptincj992;p14p100;1999;12553.6;992;j
OD;aptincj992;p14p100;2000;12611.2;992;j
OD;aptincj992;p14p100;2001;12610.1;992;j
OD;aptincj992;p14p100;2002;12271;992;j
OD;aptincj992;p14p100;2003;11925.1;992;j
OD;aptincj992;p14p100;2004;12577.9;992;j
OD;aptincj992;p14p100;2005;13207.2;992;j
OD;aptincj992;p14p100;2006;13810;992;j
OD;aptincj992;p14p100;2007;14420.9;992;j
OD;aptincj992;p14p100;2008;14932.6;992;j
OD;aptincj992;p14p100;2009;14342.8;992;j
OD;aptincj992;p14p100;2010;14418.4;992;j
OD;aptincj992;p14p100;2011;14758.3;992;j
OD;aptincj992;p14p100;2012;15106;992;j
OD;aptincj992;p14p100;2013;15413.1;992;j
OD;aptincj992;p14p100;2014;15345.8;992;j
OD;aptincj992;p14p100;2015;15267;992;j
OD;aptincj992;p14p100;2016;14613.1;992;j
OD;aptincj992;p14p100;2017;14136.5;992;j
OD;aptincj992;p14p100;2018;13551.8;992;j
OD;aptincj992;p14p100;2019;12791.7;992;j
OD;aptincj992;p14p100;2020;11339.1;992;j
OD;aptincj992;p14p100;2021;10998.5;992;j
OD;aptincj992;p14p15;1980;137.3;992;j
OD;aptincj992;p14p15;1981;140.8;992;j
OD;aptincj992;p14p15;1982;135.5;992;j
OD;aptincj992;p14p15;1983;129.9;992;j
OD;aptincj992;p14p15;1984;126.3;992;j
OD;aptincj992;p14p15;1985;127.2;992;j
OD;aptincj992;p14p15;1986;126.7;992;j
OD;aptincj992;p14p15;1987;128.7;992;j
OD;aptincj992;p14p15;1988;129.5;992;j
OD;aptincj992;p14p15;1989;133.5;992;j
OD;aptincj992;p14p15;1990;133.6;992;j
OD;aptincj992;p14p15;1991;140.2;992;j
OD;aptincj992;p14p15;1992;138.7;992;j
OD;aptincj992;p14p15;1993;138.9;992;j
OD;aptincj992;p14p15;1994;140.7;992;j
OD;aptincj992;p14p15;1995;144.7;992;j
OD;aptincj992;p14p15;1996;142.8;992;j
OD;aptincj992;p14p15;1997;122.6;992;j
OD;aptincj992;p14p15;1998;143.6;992;j
OD;aptincj992;p14p15;1999;146.5;992;j
OD;aptincj992;p14p15;2000;147.5;992;j
OD;aptincj992;p14p15;2001;81.9;992;j
OD;aptincj992;p14p15;2002;43.6;992;j
OD;aptincj992;p14p15;2003;182.1;992;j
OD;aptincj992;p14p15;2004;269.4;992;j
OD;aptincj992;p14p15;2005;326;992;j
OD;aptincj992;p14p15;2006;385.7;992;j
OD;aptincj992;p14p15;2007;464;992;j
OD;aptincj992;p14p15;2008;525;992;j
OD;aptincj992;p14p15;2009;509.2;992;j
OD;aptincj992;p14p15;2010;572.9;992;j
OD;aptincj992;p14p15;2011;625.5;992;j
OD;aptincj992;p14p15;2012;657.9;992;j
OD;aptincj992;p14p15;2013;680.9;992;j
OD;aptincj992;p14p15;2014;719.2;992;j
OD;aptincj992;p14p15;2015;691;992;j
OD;aptincj992;p14p15;2016;607.2;992;j
OD;aptincj992;p14p15;2017;569.3;992;j
OD;aptincj992;p14p15;2018;519.2;992;j
OD;aptincj992;p14p15;2019;468;992;j
OD;aptincj992;p14p15;2020;157.3;992;j
OD;aptincj992;p14p15;2021;144.7;992;j
OD;aptincj992;p15p100;1980;14416.4;992;j
OD;aptincj992;p15p100;1981;14227.6;992;j
OD;aptincj992;p15p100;1982;13419.9;992;j
OD;aptincj992;p15p100;1983;12483.1;992;j
OD;aptincj992;p15p100;1984;12292.5;992;j
OD;aptincj992;p15p100;1985;12106.3;992;j
OD;aptincj992;p15p100;1986;12391.8;992;j
OD;aptincj992;p15p100;1987;12671;992;j
OD;aptincj992;p15p100;1988;12422.3;992;j
OD;aptincj992;p15p100;1989;11755.9;992;j
OD;aptincj992;p15p100;1990;11952.5;992;j
OD;aptincj992;p15p100;1991;12313;992;j
OD;aptincj992;p15p100;1992;12483.4;992;j
OD;aptincj992;p15p100;1993;12518.6;992;j
OD;aptincj992;p15p100;1994;12648.8;992;j
OD;aptincj992;p15p100;1995;12816;992;j
OD;aptincj992;p15p100;1996;12786.2;992;j
OD;aptincj992;p15p100;1997;13403.3;992;j
OD;aptincj992;p15p100;1998;13140.2;992;j
OD;aptincj992;p15p100;1999;12699.5;992;j
OD;aptincj992;p15p100;2000;12757.8;992;j
OD;aptincj992;p15p100;2001;12757.4;992;j
OD;aptincj992;p15p100;2002;12414.9;992;j
OD;aptincj992;p15p100;2003;12063.3;992;j
OD;aptincj992;p15p100;2004;12722.7;992;j
OD;aptincj992;p15p100;2005;13358.7;992;j
OD;aptincj992;p15p100;2006;13967.9;992;j
OD;aptincj992;p15p100;2007;14585.1;992;j
OD;aptincj992;p15p100;2008;15102.1;992;j
OD;aptincj992;p15p100;2009;14505.6;992;j
OD;aptincj992;p15p100;2010;14581.3;992;j
OD;aptincj992;p15p100;2011;14924.6;992;j
OD;aptincj992;p15p100;2012;15275.9;992;j
OD;aptincj992;p15p100;2013;15586.4;992;j
OD;aptincj992;p15p100;2014;15517.9;992;j
OD;aptincj992;p15p100;2015;15438.5;992;j
OD;aptincj992;p15p100;2016;14777.8;992;j
OD;aptincj992;p15p100;2017;14296.1;992;j
OD;aptincj992;p15p100;2018;13705.1;992;j
OD;aptincj992;p15p100;2019;12936.7;992;j
OD;aptincj992;p15p100;2020;11470.7;992;j
OD;aptincj992;p15p100;2021;11126.2;992;j
OD;aptincj992;p15p16;1980;243.5;992;j
OD;aptincj992;p15p16;1981;245.8;992;j
OD;aptincj992;p15p16;1982;231.9;992;j
OD;aptincj992;p15p16;1983;215.3;992;j
OD;aptincj992;p15p16;1984;208.9;992;j
OD;aptincj992;p15p16;1985;207.3;992;j
OD;aptincj992;p15p16;1986;211.1;992;j
OD;aptincj992;p15p16;1987;219.7;992;j
