country;variable;percentile;year;value;age;pop
OI-MER;aptincj992;p0p1;1980;0;992;j
OI-MER;aptincj992;p0p1;1981;0;992;j
OI-MER;aptincj992;p0p1;1982;0;992;j
OI-MER;aptincj992;p0p1;1983;0;992;j
OI-MER;aptincj992;p0p1;1984;0;992;j
OI-MER;aptincj992;p0p1;1985;0;992;j
OI-MER;aptincj992;p0p1;1986;0;992;j
OI-MER;aptincj992;p0p1;1987;0;992;j
OI-MER;aptincj992;p0p1;1988;0;992;j
OI-MER;aptincj992;p0p1;1989;-0.8;992;j
OI-MER;aptincj992;p0p1;1990;-0.1;992;j
OI-MER;aptincj992;p0p1;1991;-2.1;992;j
OI-MER;aptincj992;p0p1;1992;0;992;j
OI-MER;aptincj992;p0p1;1993;0;992;j
OI-MER;aptincj992;p0p1;1994;0;992;j
OI-MER;aptincj992;p0p1;1995;0;992;j
OI-MER;aptincj992;p0p1;1996;0;992;j
OI-MER;aptincj992;p0p1;1997;0;992;j
OI-MER;aptincj992;p0p1;1998;0;992;j
OI-MER;aptincj992;p0p1;1999;0;992;j
OI-MER;aptincj992;p0p1;2000;0;992;j
OI-MER;aptincj992;p0p1;2001;0;992;j
OI-MER;aptincj992;p0p1;2002;0;992;j
OI-MER;aptincj992;p0p1;2003;0;992;j
OI-MER;aptincj992;p0p1;2004;0;992;j
OI-MER;aptincj992;p0p1;2005;0;992;j
OI-MER;aptincj992;p0p1;2006;0;992;j
OI-MER;aptincj992;p0p1;2007;0;992;j
OI-MER;aptincj992;p0p1;2008;0;992;j
OI-MER;aptincj992;p0p1;2009;0;992;j
OI-MER;aptincj992;p0p1;2010;0;992;j
OI-MER;aptincj992;p0p1;2011;0;992;j
OI-MER;aptincj992;p0p1;2012;0;992;j
OI-MER;aptincj992;p0p1;2013;0;992;j
OI-MER;aptincj992;p0p1;2014;0;992;j
OI-MER;aptincj992;p0p1;2015;0;992;j
OI-MER;aptincj992;p0p1;2016;0;992;j
OI-MER;aptincj992;p0p1;2017;0;992;j
OI-MER;aptincj992;p0p1;2018;0;992;j
OI-MER;aptincj992;p0p1;2019;0;992;j
OI-MER;aptincj992;p0p1;2020;0;992;j
OI-MER;aptincj992;p0p1;2021;0;992;j
OI-MER;aptincj992;p0p100;1980;1827.4;992;j
OI-MER;aptincj992;p0p100;1981;1841.5;992;j
OI-MER;aptincj992;p0p100;1982;1866.9;992;j
OI-MER;aptincj992;p0p100;1983;1896.5;992;j
OI-MER;aptincj992;p0p100;1984;1886.8;992;j
OI-MER;aptincj992;p0p100;1985;1842.7;992;j
OI-MER;aptincj992;p0p100;1986;1816.5;992;j
OI-MER;aptincj992;p0p100;1987;1900.4;992;j
OI-MER;aptincj992;p0p100;1988;2031.3;992;j
OI-MER;aptincj992;p0p100;1989;2132.2;992;j
OI-MER;aptincj992;p0p100;1990;2219.9;992;j
OI-MER;aptincj992;p0p100;1991;2271.9;992;j
OI-MER;aptincj992;p0p100;1992;2347.3;992;j
OI-MER;aptincj992;p0p100;1993;2382.9;992;j
OI-MER;aptincj992;p0p100;1994;2501.8;992;j
OI-MER;aptincj992;p0p100;1995;2602.8;992;j
OI-MER;aptincj992;p0p100;1996;2671.2;992;j
OI-MER;aptincj992;p0p100;1997;2678.2;992;j
OI-MER;aptincj992;p0p100;1998;2519.4;992;j
OI-MER;aptincj992;p0p100;1999;2529.8;992;j
OI-MER;aptincj992;p0p100;2000;2646.3;992;j
OI-MER;aptincj992;p0p100;2001;2611.1;992;j
OI-MER;aptincj992;p0p100;2002;2686.3;992;j
OI-MER;aptincj992;p0p100;2003;2789.2;992;j
OI-MER;aptincj992;p0p100;2004;2915.3;992;j
OI-MER;aptincj992;p0p100;2005;3036;992;j
OI-MER;aptincj992;p0p100;2006;3182.2;992;j
OI-MER;aptincj992;p0p100;2007;3330;992;j
OI-MER;aptincj992;p0p100;2008;3406.3;992;j
OI-MER;aptincj992;p0p100;2009;3292.3;992;j
OI-MER;aptincj992;p0p100;2010;3522.8;992;j
OI-MER;aptincj992;p0p100;2011;3627;992;j
OI-MER;aptincj992;p0p100;2012;3706.9;992;j
OI-MER;aptincj992;p0p100;2013;3758.5;992;j
OI-MER;aptincj992;p0p100;2014;3874;992;j
OI-MER;aptincj992;p0p100;2015;3926.5;992;j
OI-MER;aptincj992;p0p100;2016;4028.2;992;j
OI-MER;aptincj992;p0p100;2017;4156.5;992;j
OI-MER;aptincj992;p0p100;2018;4240.8;992;j
OI-MER;aptincj992;p0p100;2019;4321.9;992;j
OI-MER;aptincj992;p0p100;2020;4086.5;992;j
OI-MER;aptincj992;p0p100;2021;4200.5;992;j
OI-MER;aptincj992;p0p50;1980;280.5;992;j
OI-MER;aptincj992;p0p50;1981;289.4;992;j
OI-MER;aptincj992;p0p50;1982;297.3;992;j
OI-MER;aptincj992;p0p50;1983;305.1;992;j
OI-MER;aptincj992;p0p50;1984;313.3;992;j
OI-MER;aptincj992;p0p50;1985;316.6;992;j
OI-MER;aptincj992;p0p50;1986;318.9;992;j
OI-MER;aptincj992;p0p50;1987;326.6;992;j
OI-MER;aptincj992;p0p50;1988;335.8;992;j
OI-MER;aptincj992;p0p50;1989;342.5;992;j
OI-MER;aptincj992;p0p50;1990;348.4;992;j
OI-MER;aptincj992;p0p50;1991;353.9;992;j
OI-MER;aptincj992;p0p50;1992;363.5;992;j
OI-MER;aptincj992;p0p50;1993;377.8;992;j
OI-MER;aptincj992;p0p50;1994;390.2;992;j
OI-MER;aptincj992;p0p50;1995;405.5;992;j
OI-MER;aptincj992;p0p50;1996;415.5;992;j
OI-MER;aptincj992;p0p50;1997;413.5;992;j
OI-MER;aptincj992;p0p50;1998;407.1;992;j
OI-MER;aptincj992;p0p50;1999;415.8;992;j
OI-MER;aptincj992;p0p50;2000;427.1;992;j
OI-MER;aptincj992;p0p50;2001;422.5;992;j
OI-MER;aptincj992;p0p50;2002;440.2;992;j
OI-MER;aptincj992;p0p50;2003;455.6;992;j
OI-MER;aptincj992;p0p50;2004;481.5;992;j
OI-MER;aptincj992;p0p50;2005;500.8;992;j
OI-MER;aptincj992;p0p50;2006;531.9;992;j
OI-MER;aptincj992;p0p50;2007;561;992;j
OI-MER;aptincj992;p0p50;2008;588;992;j
OI-MER;aptincj992;p0p50;2009;597;992;j
OI-MER;aptincj992;p0p50;2010;609.4;992;j
OI-MER;aptincj992;p0p50;2011;643.7;992;j
OI-MER;aptincj992;p0p50;2012;671.7;992;j
OI-MER;aptincj992;p0p50;2013;697.4;992;j
OI-MER;aptincj992;p0p50;2014;718.5;992;j
OI-MER;aptincj992;p0p50;2015;736.7;992;j
OI-MER;aptincj992;p0p50;2016;773.5;992;j
OI-MER;aptincj992;p0p50;2017;815.8;992;j
OI-MER;aptincj992;p0p50;2018;847.3;992;j
OI-MER;aptincj992;p0p50;2019;868.1;992;j
OI-MER;aptincj992;p0p50;2020;843.1;992;j
OI-MER;aptincj992;p0p50;2021;841.1;992;j
OI-MER;aptincj992;p10p100;1980;2028.2;992;j
OI-MER;aptincj992;p10p100;1981;2043.9;992;j
OI-MER;aptincj992;p10p100;1982;2072;992;j
OI-MER;aptincj992;p10p100;1983;2104.9;992;j
OI-MER;aptincj992;p10p100;1984;2094;992;j
OI-MER;aptincj992;p10p100;1985;2045;992;j
OI-MER;aptincj992;p10p100;1986;2015.9;992;j
OI-MER;aptincj992;p10p100;1987;2109.1;992;j
OI-MER;aptincj992;p10p100;1988;2254.6;992;j
OI-MER;aptincj992;p10p100;1989;2366.8;992;j
OI-MER;aptincj992;p10p100;1990;2464.2;992;j
OI-MER;aptincj992;p10p100;1991;2522.1;992;j
OI-MER;aptincj992;p10p100;1992;2605.7;992;j
OI-MER;aptincj992;p10p100;1993;2645.1;992;j
OI-MER;aptincj992;p10p100;1994;2777.1;992;j
OI-MER;aptincj992;p10p100;1995;2889.2;992;j
OI-MER;aptincj992;p10p100;1996;2965.1;992;j
OI-MER;aptincj992;p10p100;1997;2972.8;992;j
OI-MER;aptincj992;p10p100;1998;2796.4;992;j
OI-MER;aptincj992;p10p100;1999;2807.7;992;j
OI-MER;aptincj992;p10p100;2000;2937.1;992;j
OI-MER;aptincj992;p10p100;2001;2898;992;j
OI-MER;aptincj992;p10p100;2002;2981.3;992;j
OI-MER;aptincj992;p10p100;2003;3095.4;992;j
OI-MER;aptincj992;p10p100;2004;3235.3;992;j
OI-MER;aptincj992;p10p100;2005;3369.2;992;j
OI-MER;aptincj992;p10p100;2006;3531.2;992;j
OI-MER;aptincj992;p10p100;2007;3695.2;992;j
OI-MER;aptincj992;p10p100;2008;3779.6;992;j
OI-MER;aptincj992;p10p100;2009;3652.8;992;j
OI-MER;aptincj992;p10p100;2010;3908.8;992;j
OI-MER;aptincj992;p10p100;2011;4024.1;992;j
OI-MER;aptincj992;p10p100;2012;4112.6;992;j
OI-MER;aptincj992;p10p100;2013;4169.7;992;j
OI-MER;aptincj992;p10p100;2014;4297.8;992;j
OI-MER;aptincj992;p10p100;2015;4356;992;j
OI-MER;aptincj992;p10p100;2016;4468.5;992;j
OI-MER;aptincj992;p10p100;2017;4610.5;992;j
OI-MER;aptincj992;p10p100;2018;4703.8;992;j
OI-MER;aptincj992;p10p100;2019;4793.8;992;j
OI-MER;aptincj992;p10p100;2020;4532.4;992;j
OI-MER;aptincj992;p10p100;2021;4659;992;j
OI-MER;aptincj992;p10p11;1980;77.1;992;j
OI-MER;aptincj992;p10p11;1981;80.1;992;j
OI-MER;aptincj992;p10p11;1982;82.2;992;j
OI-MER;aptincj992;p10p11;1983;83.9;992;j
OI-MER;aptincj992;p10p11;1984;85.7;992;j
OI-MER;aptincj992;p10p11;1985;86.9;992;j
OI-MER;aptincj992;p10p11;1986;85.4;992;j
OI-MER;aptincj992;p10p11;1987;85.3;992;j
OI-MER;aptincj992;p10p11;1988;81.3;992;j
OI-MER;aptincj992;p10p11;1989;80.2;992;j
OI-MER;aptincj992;p10p11;1990;79.5;992;j
OI-MER;aptincj992;p10p11;1991;79.6;992;j
OI-MER;aptincj992;p10p11;1992;83.1;992;j
OI-MER;aptincj992;p10p11;1993;88.5;992;j
OI-MER;aptincj992;p10p11;1994;91.3;992;j
OI-MER;aptincj992;p10p11;1995;96;992;j
OI-MER;aptincj992;p10p11;1996;100;992;j
OI-MER;aptincj992;p10p11;1997;102.8;992;j
OI-MER;aptincj992;p10p11;1998;106.2;992;j
OI-MER;aptincj992;p10p11;1999;111.3;992;j
OI-MER;aptincj992;p10p11;2000;117.4;992;j
OI-MER;aptincj992;p10p11;2001;118.1;992;j
OI-MER;aptincj992;p10p11;2002;125.4;992;j
OI-MER;aptincj992;p10p11;2003;132.3;992;j
OI-MER;aptincj992;p10p11;2004;144.5;992;j
OI-MER;aptincj992;p10p11;2005;155.4;992;j
OI-MER;aptincj992;p10p11;2006;169.2;992;j
OI-MER;aptincj992;p10p11;2007;183.5;992;j
OI-MER;aptincj992;p10p11;2008;195.3;992;j
OI-MER;aptincj992;p10p11;2009;202.5;992;j
OI-MER;aptincj992;p10p11;2010;213.5;992;j
OI-MER;aptincj992;p10p11;2011;230.4;992;j
OI-MER;aptincj992;p10p11;2012;238.4;992;j
OI-MER;aptincj992;p10p11;2013;253;992;j
OI-MER;aptincj992;p10p11;2014;256.5;992;j
OI-MER;aptincj992;p10p11;2015;268.5;992;j
OI-MER;aptincj992;p10p11;2016;285.4;992;j
OI-MER;aptincj992;p10p11;2017;302.8;992;j
OI-MER;aptincj992;p10p11;2018;315.2;992;j
OI-MER;aptincj992;p10p11;2019;324.9;992;j
OI-MER;aptincj992;p10p11;2020;317.5;992;j
OI-MER;aptincj992;p10p11;2021;312.2;992;j
OI-MER;aptincj992;p11p100;1980;2050.2;992;j
OI-MER;aptincj992;p11p100;1981;2066;992;j
OI-MER;aptincj992;p11p100;1982;2094.4;992;j
OI-MER;aptincj992;p11p100;1983;2127.6;992;j
OI-MER;aptincj992;p11p100;1984;2116.6;992;j
OI-MER;aptincj992;p11p100;1985;2067;992;j
OI-MER;aptincj992;p11p100;1986;2037.6;992;j
OI-MER;aptincj992;p11p100;1987;2131.8;992;j
OI-MER;aptincj992;p11p100;1988;2279;992;j
OI-MER;aptincj992;p11p100;1989;2392.5;992;j
OI-MER;aptincj992;p11p100;1990;2491;992;j
OI-MER;aptincj992;p11p100;1991;2549.5;992;j
OI-MER;aptincj992;p11p100;1992;2634.1;992;j
OI-MER;aptincj992;p11p100;1993;2673.8;992;j
OI-MER;aptincj992;p11p100;1994;2807.3;992;j
OI-MER;aptincj992;p11p100;1995;2920.6;992;j
OI-MER;aptincj992;p11p100;1996;2997.3;992;j
OI-MER;aptincj992;p11p100;1997;3005.1;992;j
OI-MER;aptincj992;p11p100;1998;2826.6;992;j
OI-MER;aptincj992;p11p100;1999;2838;992;j
OI-MER;aptincj992;p11p100;2000;2968.8;992;j
OI-MER;aptincj992;p11p100;2001;2929.3;992;j
OI-MER;aptincj992;p11p100;2002;3013.4;992;j
OI-MER;aptincj992;p11p100;2003;3128.7;992;j
OI-MER;aptincj992;p11p100;2004;3270;992;j
OI-MER;aptincj992;p11p100;2005;3405.3;992;j
OI-MER;aptincj992;p11p100;2006;3569;992;j
OI-MER;aptincj992;p11p100;2007;3734.7;992;j
OI-MER;aptincj992;p11p100;2008;3819.9;992;j
OI-MER;aptincj992;p11p100;2009;3691.6;992;j
OI-MER;aptincj992;p11p100;2010;3950.3;992;j
OI-MER;aptincj992;p11p100;2011;4066.7;992;j
OI-MER;aptincj992;p11p100;2012;4156.2;992;j
OI-MER;aptincj992;p11p100;2013;4213.7;992;j
OI-MER;aptincj992;p11p100;2014;4343.2;992;j
OI-MER;aptincj992;p11p100;2015;4401.9;992;j
OI-MER;aptincj992;p11p100;2016;4515.5;992;j
OI-MER;aptincj992;p11p100;2017;4658.9;992;j
OI-MER;aptincj992;p11p100;2018;4753.1;992;j
OI-MER;aptincj992;p11p100;2019;4844;992;j
OI-MER;aptincj992;p11p100;2020;4579.8;992;j
OI-MER;aptincj992;p11p100;2021;4707.9;992;j
OI-MER;aptincj992;p11p12;1980;87.1;992;j
OI-MER;aptincj992;p11p12;1981;89.4;992;j
OI-MER;aptincj992;p11p12;1982;92;992;j
OI-MER;aptincj992;p11p12;1983;95.4;992;j
OI-MER;aptincj992;p11p12;1984;97;992;j
OI-MER;aptincj992;p11p12;1985;98.8;992;j
OI-MER;aptincj992;p11p12;1986;97.8;992;j
OI-MER;aptincj992;p11p12;1987;98;992;j
OI-MER;aptincj992;p11p12;1988;94.2;992;j
OI-MER;aptincj992;p11p12;1989;93.4;992;j
OI-MER;aptincj992;p11p12;1990;92.6;992;j
OI-MER;aptincj992;p11p12;1991;91.2;992;j
OI-MER;aptincj992;p11p12;1992;96.5;992;j
OI-MER;aptincj992;p11p12;1993;102.1;992;j
OI-MER;aptincj992;p11p12;1994;105.2;992;j
OI-MER;aptincj992;p11p12;1995;109.6;992;j
OI-MER;aptincj992;p11p12;1996;115.3;992;j
OI-MER;aptincj992;p11p12;1997;121.1;992;j
OI-MER;aptincj992;p11p12;1998;120.7;992;j
OI-MER;aptincj992;p11p12;1999;124.4;992;j
OI-MER;aptincj992;p11p12;2000;130.1;992;j
OI-MER;aptincj992;p11p12;2001;132;992;j
OI-MER;aptincj992;p11p12;2002;144.2;992;j
OI-MER;aptincj992;p11p12;2003;153.7;992;j
OI-MER;aptincj992;p11p12;2004;164.1;992;j
OI-MER;aptincj992;p11p12;2005;174.4;992;j
OI-MER;aptincj992;p11p12;2006;191.5;992;j
OI-MER;aptincj992;p11p12;2007;210.7;992;j
OI-MER;aptincj992;p11p12;2008;226.1;992;j
OI-MER;aptincj992;p11p12;2009;234.8;992;j
OI-MER;aptincj992;p11p12;2010;247.9;992;j
OI-MER;aptincj992;p11p12;2011;271.4;992;j
OI-MER;aptincj992;p11p12;2012;280.1;992;j
OI-MER;aptincj992;p11p12;2013;293.7;992;j
OI-MER;aptincj992;p11p12;2014;302.3;992;j
OI-MER;aptincj992;p11p12;2015;315.4;992;j
OI-MER;aptincj992;p11p12;2016;338.6;992;j
OI-MER;aptincj992;p11p12;2017;357.5;992;j
OI-MER;aptincj992;p11p12;2018;375.1;992;j
OI-MER;aptincj992;p11p12;2019;382.4;992;j
OI-MER;aptincj992;p11p12;2020;372.2;992;j
OI-MER;aptincj992;p11p12;2021;371.8;992;j
OI-MER;aptincj992;p12p100;1980;2072.5;992;j
OI-MER;aptincj992;p12p100;1981;2088.4;992;j
OI-MER;aptincj992;p12p100;1982;2117.1;992;j
OI-MER;aptincj992;p12p100;1983;2150.7;992;j
OI-MER;aptincj992;p12p100;1984;2139.5;992;j
OI-MER;aptincj992;p12p100;1985;2089.4;992;j
OI-MER;aptincj992;p12p100;1986;2059.6;992;j
OI-MER;aptincj992;p12p100;1987;2154.9;992;j
OI-MER;aptincj992;p12p100;1988;2303.9;992;j
OI-MER;aptincj992;p12p100;1989;2418.6;992;j
OI-MER;aptincj992;p12p100;1990;2518.2;992;j
OI-MER;aptincj992;p12p100;1991;2577.5;992;j
OI-MER;aptincj992;p12p100;1992;2662.9;992;j
OI-MER;aptincj992;p12p100;1993;2703;992;j
OI-MER;aptincj992;p12p100;1994;2838;992;j
OI-MER;aptincj992;p12p100;1995;2952.6;992;j
OI-MER;aptincj992;p12p100;1996;3030;992;j
OI-MER;aptincj992;p12p100;1997;3037.8;992;j
OI-MER;aptincj992;p12p100;1998;2857.3;992;j
OI-MER;aptincj992;p12p100;1999;2868.8;992;j
OI-MER;aptincj992;p12p100;2000;3001.1;992;j
OI-MER;aptincj992;p12p100;2001;2961;992;j
OI-MER;aptincj992;p12p100;2002;3046;992;j
OI-MER;aptincj992;p12p100;2003;3162.5;992;j
OI-MER;aptincj992;p12p100;2004;3305.3;992;j
OI-MER;aptincj992;p12p100;2005;3442;992;j
OI-MER;aptincj992;p12p100;2006;3607.4;992;j
OI-MER;aptincj992;p12p100;2007;3774.7;992;j
OI-MER;aptincj992;p12p100;2008;3860.7;992;j
OI-MER;aptincj992;p12p100;2009;3730.9;992;j
OI-MER;aptincj992;p12p100;2010;3992.3;992;j
OI-MER;aptincj992;p12p100;2011;4109.9;992;j
OI-MER;aptincj992;p12p100;2012;4200.2;992;j
OI-MER;aptincj992;p12p100;2013;4258.2;992;j
OI-MER;aptincj992;p12p100;2014;4389.1;992;j
OI-MER;aptincj992;p12p100;2015;4448.4;992;j
OI-MER;aptincj992;p12p100;2016;4563;992;j
OI-MER;aptincj992;p12p100;2017;4707.7;992;j
OI-MER;aptincj992;p12p100;2018;4802.9;992;j
OI-MER;aptincj992;p12p100;2019;4894.7;992;j
OI-MER;aptincj992;p12p100;2020;4627.6;992;j
OI-MER;aptincj992;p12p100;2021;4757.1;992;j
OI-MER;aptincj992;p12p13;1980;98.6;992;j
OI-MER;aptincj992;p12p13;1981;100.5;992;j
OI-MER;aptincj992;p12p13;1982;104.8;992;j
OI-MER;aptincj992;p12p13;1983;108.4;992;j
OI-MER;aptincj992;p12p13;1984;110.1;992;j
OI-MER;aptincj992;p12p13;1985;110.7;992;j
OI-MER;aptincj992;p12p13;1986;110;992;j
OI-MER;aptincj992;p12p13;1987;109.4;992;j
OI-MER;aptincj992;p12p13;1988;107;992;j
OI-MER;aptincj992;p12p13;1989;106;992;j
OI-MER;aptincj992;p12p13;1990;106.1;992;j
OI-MER;aptincj992;p12p13;1991;105.9;992;j
OI-MER;aptincj992;p12p13;1992;110.1;992;j
OI-MER;aptincj992;p12p13;1993;116.7;992;j
OI-MER;aptincj992;p12p13;1994;120.7;992;j
OI-MER;aptincj992;p12p13;1995;128;992;j
OI-MER;aptincj992;p12p13;1996;133.6;992;j
OI-MER;aptincj992;p12p13;1997;135.7;992;j
OI-MER;aptincj992;p12p13;1998;137.6;992;j
OI-MER;aptincj992;p12p13;1999;142.8;992;j
OI-MER;aptincj992;p12p13;2000;150.4;992;j
OI-MER;aptincj992;p12p13;2001;151.7;992;j
OI-MER;aptincj992;p12p13;2002;161.6;992;j
OI-MER;aptincj992;p12p13;2003;169;992;j
OI-MER;aptincj992;p12p13;2004;185.7;992;j
OI-MER;aptincj992;p12p13;2005;197.9;992;j
OI-MER;aptincj992;p12p13;2006;217;992;j
OI-MER;aptincj992;p12p13;2007;233.9;992;j
OI-MER;aptincj992;p12p13;2008;253.7;992;j
OI-MER;aptincj992;p12p13;2009;259.8;992;j
OI-MER;aptincj992;p12p13;2010;274.9;992;j
OI-MER;aptincj992;p12p13;2011;295.6;992;j
OI-MER;aptincj992;p12p13;2012;312.7;992;j
OI-MER;aptincj992;p12p13;2013;327.4;992;j
OI-MER;aptincj992;p12p13;2014;336.1;992;j
OI-MER;aptincj992;p12p13;2015;345;992;j
OI-MER;aptincj992;p12p13;2016;388;992;j
OI-MER;aptincj992;p12p13;2017;409.4;992;j
OI-MER;aptincj992;p12p13;2018;427.3;992;j
OI-MER;aptincj992;p12p13;2019;443.2;992;j
OI-MER;aptincj992;p12p13;2020;427.2;992;j
OI-MER;aptincj992;p12p13;2021;428.4;992;j
OI-MER;aptincj992;p13p100;1980;2095.2;992;j
OI-MER;aptincj992;p13p100;1981;2111.3;992;j
OI-MER;aptincj992;p13p100;1982;2140.3;992;j
OI-MER;aptincj992;p13p100;1983;2174.2;992;j
OI-MER;aptincj992;p13p100;1984;2162.8;992;j
OI-MER;aptincj992;p13p100;1985;2112.1;992;j
OI-MER;aptincj992;p13p100;1986;2082;992;j
OI-MER;aptincj992;p13p100;1987;2178.4;992;j
OI-MER;aptincj992;p13p100;1988;2329.1;992;j
OI-MER;aptincj992;p13p100;1989;2445.2;992;j
OI-MER;aptincj992;p13p100;1990;2546;992;j
OI-MER;aptincj992;p13p100;1991;2605.9;992;j
OI-MER;aptincj992;p13p100;1992;2692.2;992;j
OI-MER;aptincj992;p13p100;1993;2732.7;992;j
OI-MER;aptincj992;p13p100;1994;2869.2;992;j
OI-MER;aptincj992;p13p100;1995;2985;992;j
OI-MER;aptincj992;p13p100;1996;3063.3;992;j
OI-MER;aptincj992;p13p100;1997;3071.2;992;j
OI-MER;aptincj992;p13p100;1998;2888.6;992;j
OI-MER;aptincj992;p13p100;1999;2900.2;992;j
OI-MER;aptincj992;p13p100;2000;3033.8;992;j
OI-MER;aptincj992;p13p100;2001;2993.3;992;j
OI-MER;aptincj992;p13p100;2002;3079.1;992;j
OI-MER;aptincj992;p13p100;2003;3196.9;992;j
OI-MER;aptincj992;p13p100;2004;3341.2;992;j
OI-MER;aptincj992;p13p100;2005;3479.3;992;j
OI-MER;aptincj992;p13p100;2006;3646.4;992;j
OI-MER;aptincj992;p13p100;2007;3815.4;992;j
OI-MER;aptincj992;p13p100;2008;3902.2;992;j
OI-MER;aptincj992;p13p100;2009;3770.8;992;j
OI-MER;aptincj992;p13p100;2010;4035.1;992;j
OI-MER;aptincj992;p13p100;2011;4153.7;992;j
OI-MER;aptincj992;p13p100;2012;4244.9;992;j
OI-MER;aptincj992;p13p100;2013;4303.4;992;j
OI-MER;aptincj992;p13p100;2014;4435.7;992;j
OI-MER;aptincj992;p13p100;2015;4495.5;992;j
OI-MER;aptincj992;p13p100;2016;4611;992;j
OI-MER;aptincj992;p13p100;2017;4757.2;992;j
OI-MER;aptincj992;p13p100;2018;4853.2;992;j
OI-MER;aptincj992;p13p100;2019;4945.9;992;j
OI-MER;aptincj992;p13p100;2020;4675.9;992;j
OI-MER;aptincj992;p13p100;2021;4806.9;992;j
OI-MER;aptincj992;p13p14;1980;108.3;992;j
OI-MER;aptincj992;p13p14;1981;112.4;992;j
OI-MER;aptincj992;p13p14;1982;117.9;992;j
OI-MER;aptincj992;p13p14;1983;120.5;992;j
OI-MER;aptincj992;p13p14;1984;122;992;j
OI-MER;aptincj992;p13p14;1985;123.8;992;j
OI-MER;aptincj992;p13p14;1986;123.1;992;j
OI-MER;aptincj992;p13p14;1987;123.2;992;j
OI-MER;aptincj992;p13p14;1988;120.4;992;j
OI-MER;aptincj992;p13p14;1989;118.3;992;j
OI-MER;aptincj992;p13p14;1990;117.3;992;j
OI-MER;aptincj992;p13p14;1991;118.3;992;j
OI-MER;aptincj992;p13p14;1992;123.5;992;j
OI-MER;aptincj992;p13p14;1993;130.1;992;j
OI-MER;aptincj992;p13p14;1994;134.6;992;j
OI-MER;aptincj992;p13p14;1995;141.9;992;j
OI-MER;aptincj992;p13p14;1996;147.2;992;j
OI-MER;aptincj992;p13p14;1997;153.3;992;j
OI-MER;aptincj992;p13p14;1998;153;992;j
OI-MER;aptincj992;p13p14;1999;158.5;992;j
OI-MER;aptincj992;p13p14;2000;165.8;992;j
OI-MER;aptincj992;p13p14;2001;167;992;j
OI-MER;aptincj992;p13p14;2002;181.1;992;j
OI-MER;aptincj992;p13p14;2003;190.2;992;j
OI-MER;aptincj992;p13p14;2004;205.8;992;j
OI-MER;aptincj992;p13p14;2005;216.6;992;j
OI-MER;aptincj992;p13p14;2006;239.7;992;j
OI-MER;aptincj992;p13p14;2007;258.6;992;j
OI-MER;aptincj992;p13p14;2008;277.3;992;j
OI-MER;aptincj992;p13p14;2009;289.8;992;j
OI-MER;aptincj992;p13p14;2010;306.4;992;j
OI-MER;aptincj992;p13p14;2011;329.6;992;j
OI-MER;aptincj992;p13p14;2012;345.9;992;j
OI-MER;aptincj992;p13p14;2013;364.3;992;j
OI-MER;aptincj992;p13p14;2014;375.5;992;j
OI-MER;aptincj992;p13p14;2015;385.8;992;j
OI-MER;aptincj992;p13p14;2016;427.5;992;j
OI-MER;aptincj992;p13p14;2017;459.8;992;j
OI-MER;aptincj992;p13p14;2018;481.9;992;j
OI-MER;aptincj992;p13p14;2019;503.5;992;j
OI-MER;aptincj992;p13p14;2020;480.2;992;j
OI-MER;aptincj992;p13p14;2021;475.9;992;j
OI-MER;aptincj992;p14p100;1980;2118.3;992;j
OI-MER;aptincj992;p14p100;1981;2134.5;992;j
OI-MER;aptincj992;p14p100;1982;2163.8;992;j
OI-MER;aptincj992;p14p100;1983;2198;992;j
OI-MER;aptincj992;p14p100;1984;2186.6;992;j
OI-MER;aptincj992;p14p100;1985;2135.2;992;j
OI-MER;aptincj992;p14p100;1986;2104.8;992;j
OI-MER;aptincj992;p14p100;1987;2202.3;992;j
OI-MER;aptincj992;p14p100;1988;2354.8;992;j
OI-MER;aptincj992;p14p100;1989;2472.3;992;j
OI-MER;aptincj992;p14p100;1990;2574.2;992;j
OI-MER;aptincj992;p14p100;1991;2634.8;992;j
OI-MER;aptincj992;p14p100;1992;2722.1;992;j
OI-MER;aptincj992;p14p100;1993;2763;992;j
OI-MER;aptincj992;p14p100;1994;2901;992;j
OI-MER;aptincj992;p14p100;1995;3018.1;992;j
OI-MER;aptincj992;p14p100;1996;3097.2;992;j
OI-MER;aptincj992;p14p100;1997;3105.1;992;j
OI-MER;aptincj992;p14p100;1998;2920.4;992;j
OI-MER;aptincj992;p14p100;1999;2932;992;j
OI-MER;aptincj992;p14p100;2000;3067.2;992;j
OI-MER;aptincj992;p14p100;2001;3026.2;992;j
OI-MER;aptincj992;p14p100;2002;3112.8;992;j
OI-MER;aptincj992;p14p100;2003;3231.9;992;j
OI-MER;aptincj992;p14p100;2004;3377.6;992;j
OI-MER;aptincj992;p14p100;2005;3517.2;992;j
OI-MER;aptincj992;p14p100;2006;3686;992;j
OI-MER;aptincj992;p14p100;2007;3856.8;992;j
OI-MER;aptincj992;p14p100;2008;3944.3;992;j
OI-MER;aptincj992;p14p100;2009;3811.3;992;j
OI-MER;aptincj992;p14p100;2010;4078.4;992;j
OI-MER;aptincj992;p14p100;2011;4198.2;992;j
OI-MER;aptincj992;p14p100;2012;4290.2;992;j
OI-MER;aptincj992;p14p100;2013;4349.2;992;j
OI-MER;aptincj992;p14p100;2014;4482.9;992;j
