country;variable;percentile;year;value;age;pop
FM;acomhni992;p0p100;2009;3296.3;992;i
FM;acomhni992;p0p100;2010;3366.3;992;i
FM;acomhni992;p0p100;2011;3315.4;992;i
FM;acomhni992;p0p100;2012;3064;992;i
FM;acomhni992;p0p100;2013;2959;992;i
FM;acomhni992;p0p100;2014;2817;992;i
FM;accshoi992;p0p100;1995;3.4;992;i
FM;accshoi992;p0p100;1996;4.4;992;i
FM;accshoi992;p0p100;1997;5;992;i
FM;accshoi992;p0p100;1998;3;992;i
FM;accshoi992;p0p100;1999;4.4;992;i
FM;accshoi992;p0p100;2000;3.3;992;i
FM;accshoi992;p0p100;2001;2.6;992;i
FM;accshoi992;p0p100;2002;2.4;992;i
FM;accshoi992;p0p100;2003;1.4;992;i
FM;accshoi992;p0p100;2004;0;992;i
FM;accshoi992;p0p100;2005;0;992;i
FM;accshoi992;p0p100;2006;0;992;i
FM;accshoi992;p0p100;2007;0;992;i
FM;accshoi992;p0p100;2008;0;992;i
FM;accshoi992;p0p100;2009;0;992;i
FM;accshoi992;p0p100;2010;0;992;i
FM;accshoi992;p0p100;2011;0;992;i
FM;accshoi992;p0p100;2012;0;992;i
FM;accshoi992;p0p100;2013;0;992;i
FM;accshoi992;p0p100;2014;0;992;i
FM;accshoi992;p0p100;2015;0;992;i
FM;accshoi992;p0p100;2016;0;992;i
FM;accshoi992;p0p100;2017;0;992;i
FM;accshoi992;p0p100;2018;0;992;i
FM;acomrxi999;p0p100;2009;6.7;999;i
FM;acomrxi999;p0p100;2010;8;999;i
FM;acomrxi999;p0p100;2011;11.3;999;i
FM;acomrxi999;p0p100;2012;11.9;999;i
FM;acomrxi999;p0p100;2013;12.9;999;i
FM;acomrxi999;p0p100;2014;13.9;999;i
FM;afdinxi999;p0p100;2009;-74.5;999;i
FM;afdinxi999;p0p100;2010;-88.9;999;i
FM;afdinxi999;p0p100;2011;-95.8;999;i
FM;afdinxi999;p0p100;2012;-105.8;999;i
FM;afdinxi999;p0p100;2013;-88;999;i
FM;afdinxi999;p0p100;2014;-205.1;999;i
FM;afinrxi992;p0p100;1995;1158.8;992;i
FM;afinrxi992;p0p100;1996;1071.7;992;i
FM;afinrxi992;p0p100;1997;731.9;992;i
FM;afinrxi992;p0p100;1998;682;992;i
FM;afinrxi992;p0p100;1999;810.3;992;i
FM;afinrxi992;p0p100;2000;738.3;992;i
FM;afinrxi992;p0p100;2001;671.2;992;i
FM;afinrxi992;p0p100;2002;640;992;i
FM;afinrxi992;p0p100;2003;627.5;992;i
FM;afinrxi992;p0p100;2004;645.3;992;i
FM;afinrxi992;p0p100;2005;703;992;i
FM;afinrxi992;p0p100;2006;714.7;992;i
FM;afinrxi992;p0p100;2007;764.4;992;i
FM;afinrxi992;p0p100;2008;713.5;992;i
FM;afinrxi992;p0p100;2009;723.6;992;i
FM;afinrxi992;p0p100;2010;616.1;992;i
FM;afinrxi992;p0p100;2011;596.7;992;i
FM;afinrxi992;p0p100;2012;708.6;992;i
FM;afinrxi992;p0p100;2013;875;992;i
FM;afinrxi992;p0p100;2014;1145.5;992;i
FM;afinrxi992;p0p100;2015;1542.3;992;i
FM;afinrxi992;p0p100;2016;1411.5;992;i
FM;afinrxi992;p0p100;2017;1381.6;992;i
FM;afinrxi992;p0p100;2018;1274.9;992;i
FM;afinpxi992;p0p100;1995;711.4;992;i
FM;afinpxi992;p0p100;1996;680.1;992;i
FM;afinpxi992;p0p100;1997;610.5;992;i
FM;afinpxi992;p0p100;1998;624.5;992;i
FM;afinpxi992;p0p100;1999;568.4;992;i
FM;afinpxi992;p0p100;2000;501.5;992;i
FM;afinpxi992;p0p100;2001;469;992;i
FM;afinpxi992;p0p100;2002;465.1;992;i
FM;afinpxi992;p0p100;2003;470.6;992;i
FM;afinpxi992;p0p100;2004;383;992;i
FM;afinpxi992;p0p100;2005;391.7;992;i
FM;afinpxi992;p0p100;2006;402.4;992;i
FM;afinpxi992;p0p100;2007;409.1;992;i
FM;afinpxi992;p0p100;2008;461;992;i
FM;afinpxi992;p0p100;2009;275;992;i
FM;afinpxi992;p0p100;2010;323.3;992;i
FM;afinpxi992;p0p100;2011;333.8;992;i
FM;afinpxi992;p0p100;2012;342.3;992;i
FM;afinpxi992;p0p100;2013;292.5;992;i
FM;afinpxi992;p0p100;2014;582.7;992;i
FM;afinpxi992;p0p100;2015;272.3;992;i
FM;afinpxi992;p0p100;2016;309.9;992;i
FM;afinpxi992;p0p100;2017;471;992;i
FM;afinpxi992;p0p100;2018;1086.9;992;i
FM;afinrxi999;p0p100;1995;518.4;999;i
FM;afinrxi999;p0p100;1996;484.7;999;i
FM;afinrxi999;p0p100;1997;334.5;999;i
FM;afinrxi999;p0p100;1998;314.8;999;i
FM;afinrxi999;p0p100;1999;377.8;999;i
FM;afinrxi999;p0p100;2000;347.9;999;i
FM;afinrxi999;p0p100;2001;317.4;999;i
FM;afinrxi999;p0p100;2002;304.7;999;i
FM;afinrxi999;p0p100;2003;301.2;999;i
FM;afinrxi999;p0p100;2004;312.1;999;i
FM;afinrxi999;p0p100;2005;342.1;999;i
FM;afinrxi999;p0p100;2006;356.3;999;i
FM;afinrxi999;p0p100;2007;388.4;999;i
FM;afinrxi999;p0p100;2008;367.8;999;i
FM;afinrxi999;p0p100;2009;377.4;999;i
FM;afinrxi999;p0p100;2010;324.4;999;i
FM;afinrxi999;p0p100;2011;317.4;999;i
FM;afinrxi999;p0p100;2012;381.7;999;i
FM;afinrxi999;p0p100;2013;477.6;999;i
FM;afinrxi999;p0p100;2014;633.1;999;i
FM;afinrxi999;p0p100;2015;862.1;999;i
FM;afinrxi999;p0p100;2016;799.2;999;i
FM;afinrxi999;p0p100;2017;791.3;999;i
FM;afinrxi999;p0p100;2018;737.6;999;i
FM;afkpini999;p0p100;2009;533.1;999;i
FM;afkpini999;p0p100;2010;468.8;999;i
FM;afkpini999;p0p100;2011;544.4;999;i
FM;afkpini999;p0p100;2012;684.3;999;i
FM;afkpini999;p0p100;2013;581.4;999;i
FM;afkpini999;p0p100;2014;473.3;999;i
FM;aflcini992;p0p100;1995;-265.2;992;i
FM;aflcini992;p0p100;1996;-281;992;i
FM;aflcini992;p0p100;1997;-517.2;992;i
FM;aflcini992;p0p100;1998;-591.9;992;i
FM;aflcini992;p0p100;1999;-418.2;992;i
FM;aflcini992;p0p100;2000;-445.8;992;i
FM;aflcini992;p0p100;2001;-491.3;992;i
FM;aflcini992;p0p100;2002;-520.4;992;i
FM;aflcini992;p0p100;2003;-536.3;992;i
FM;aflcini992;p0p100;2004;-415;992;i
FM;aflcini992;p0p100;2005;-375.1;992;i
FM;aflcini992;p0p100;2006;-358.8;992;i
FM;aflcini992;p0p100;2007;-295.9;992;i
FM;aflcini992;p0p100;2008;-385.1;992;i
FM;aflcini992;p0p100;2009;-77;992;i
FM;aflcini992;p0p100;2010;-146.7;992;i
FM;aflcini992;p0p100;2011;-181.8;992;i
FM;aflcini992;p0p100;2012;-203;992;i
FM;aflcini992;p0p100;2013;-144.2;992;i
FM;aflcini992;p0p100;2014;-395.2;992;i
FM;aflcini992;p0p100;2015;694.2;992;i
FM;aflcini992;p0p100;2016;532.2;992;i
FM;aflcini992;p0p100;2017;342.7;992;i
FM;aflcini992;p0p100;2018;-370.9;992;i
FM;aflciri999;p0p100;1995;190;999;i
FM;aflciri999;p0p100;1996;171.3;999;i
FM;aflciri999;p0p100;1997;33.8;999;i
FM;aflciri999;p0p100;1998;6;999;i
FM;aflciri999;p0p100;1999;60.7;999;i
FM;aflciri999;p0p100;2000;16.5;999;i
FM;aflciri999;p0p100;2001;-20.4;999;i
FM;aflciri999;p0p100;2002;-36.3;999;i
FM;aflciri999;p0p100;2003;-41.6;999;i
FM;aflciri999;p0p100;2004;-25.3;999;i
FM;aflciri999;p0p100;2005;-2;999;i
FM;aflciri999;p0p100;2006;11.6;999;i
FM;aflciri999;p0p100;2007;47.6;999;i
FM;aflciri999;p0p100;2008;29.2;999;i
FM;aflciri999;p0p100;2009;98.4;999;i
FM;aflciri999;p0p100;2010;84.8;999;i
FM;aflciri999;p0p100;2011;71.7;999;i
FM;aflciri999;p0p100;2012;65.5;999;i
FM;aflciri999;p0p100;2013;65.7;999;i
FM;aflciri999;p0p100;2014;90.8;999;i
FM;aflciri999;p0p100;2015;530.5;999;i
FM;aflciri999;p0p100;2016;467;999;i
FM;aflciri999;p0p100;2017;456.2;999;i
FM;aflciri999;p0p100;2018;404.5;999;i
FM;afsubxi999;p0p100;1995;328.4;999;i
FM;afsubxi999;p0p100;1996;313.4;999;i
FM;afsubxi999;p0p100;1997;300.6;999;i
FM;afsubxi999;p0p100;1998;308.8;999;i
FM;afsubxi999;p0p100;1999;317;999;i
FM;afsubxi999;p0p100;2000;331.3;999;i
FM;afsubxi999;p0p100;2001;337.8;999;i
FM;afsubxi999;p0p100;2002;341;999;i
FM;afsubxi999;p0p100;2003;342.8;999;i
FM;afsubxi999;p0p100;2004;337.4;999;i
FM;afsubxi999;p0p100;2005;344;999;i
FM;afsubxi999;p0p100;2006;344.7;999;i
FM;afsubxi999;p0p100;2007;340.8;999;i
FM;afsubxi999;p0p100;2008;338.6;999;i
FM;afsubxi999;p0p100;2009;278.9;999;i
FM;afsubxi999;p0p100;2010;239.7;999;i
FM;afsubxi999;p0p100;2011;245.7;999;i
FM;afsubxi999;p0p100;2012;316.1;999;i
FM;afsubxi999;p0p100;2013;411.9;999;i
FM;afsubxi999;p0p100;2014;542.3;999;i
FM;afsubxi999;p0p100;2015;331.6;999;i
FM;afsubxi999;p0p100;2016;332.2;999;i
FM;afsubxi999;p0p100;2017;335.1;999;i
FM;afsubxi999;p0p100;2018;333.1;999;i
FM;annfini992;p0p100;1995;447.4;992;i
FM;annfini992;p0p100;1996;391.6;992;i
FM;annfini992;p0p100;1997;121.5;992;i
FM;annfini992;p0p100;1998;57.5;992;i
FM;annfini992;p0p100;1999;241.9;992;i
FM;annfini992;p0p100;2000;236.8;992;i
FM;annfini992;p0p100;2001;202.2;992;i
FM;annfini992;p0p100;2002;174.9;992;i
FM;annfini992;p0p100;2003;156.9;992;i
FM;annfini992;p0p100;2004;262.3;992;i
FM;annfini992;p0p100;2005;311.2;992;i
FM;annfini992;p0p100;2006;312.3;992;i
FM;annfini992;p0p100;2007;355.2;992;i
FM;annfini992;p0p100;2008;252.5;992;i
FM;annfini992;p0p100;2009;448.6;992;i
FM;annfini992;p0p100;2010;292.8;992;i
FM;annfini992;p0p100;2011;262.9;992;i
FM;annfini992;p0p100;2012;366.3;992;i
FM;annfini992;p0p100;2013;582.5;992;i
FM;annfini992;p0p100;2014;562.8;992;i
FM;annfini992;p0p100;2015;1270.1;992;i
FM;annfini992;p0p100;2016;1101.6;992;i
FM;annfini992;p0p100;2017;910.6;992;i
FM;annfini992;p0p100;2018;188;992;i
FM;annfini992;p0p100;2019;165.6;992;i
FM;annfini992;p0p100;2020;170.9;992;i
FM;annfini992;p0p100;2021;161.9;992;i
FM;ansrgoi999;p0p100;1995;0;999;i
FM;ansrgoi999;p0p100;1996;0;999;i
FM;ansrgoi999;p0p100;1997;0;999;i
FM;ansrgoi999;p0p100;1998;0;999;i
FM;ansrgoi999;p0p100;1999;0;999;i
FM;ansrgoi999;p0p100;2000;0;999;i
FM;ansrgoi999;p0p100;2001;0;999;i
FM;ansrgoi999;p0p100;2002;0;999;i
FM;ansrgoi999;p0p100;2003;0;999;i
FM;ansrgoi999;p0p100;2004;0;999;i
FM;ansrgoi999;p0p100;2005;0;999;i
FM;ansrgoi999;p0p100;2006;0;999;i
FM;ansrgoi999;p0p100;2007;0;999;i
FM;ansrgoi999;p0p100;2009;0;999;i
FM;ansrgoi999;p0p100;2010;0;999;i
FM;ansrgoi999;p0p100;2011;0;999;i
FM;ansrgoi999;p0p100;2012;0;999;i
FM;ansrgoi999;p0p100;2013;85;999;i
FM;ansrgoi999;p0p100;2014;223.5;999;i
FM;apinnxi992;p0p100;2009;-32.8;992;i
FM;apinnxi992;p0p100;2010;-95.3;992;i
FM;apinnxi992;p0p100;2011;-136.9;992;i
FM;apinnxi992;p0p100;2012;-157.5;992;i
FM;apinnxi992;p0p100;2013;-123.8;992;i
FM;apinnxi992;p0p100;2014;-361.7;992;i
FM;apinpxi999;p0p100;2009;108.8;999;i
FM;apinpxi999;p0p100;2010;126.9;999;i
FM;apinpxi999;p0p100;2011;133.2;999;i
FM;apinpxi999;p0p100;2012;138.5;999;i
FM;apinpxi999;p0p100;2013;120.4;999;i
FM;apinpxi999;p0p100;2014;276.9;999;i
FM;aptfopi992;p0p100;2009;55.5;992;i
FM;aptfopi992;p0p100;2010;61.6;992;i
FM;aptfopi992;p0p100;2011;58.5;992;i
FM;aptfopi992;p0p100;2012;49.9;992;i
FM;aptfopi992;p0p100;2013;48.2;992;i
FM;aptfopi992;p0p100;2014;76.2;992;i
FM;aptfnxi999;p0p100;2009;57.4;999;i
FM;aptfnxi999;p0p100;2010;38.8;999;i
FM;aptfnxi999;p0p100;2011;23;999;i
FM;aptfnxi999;p0p100;2012;21;999;i
FM;aptfnxi999;p0p100;2013;20.4;999;i
FM;aptfnxi999;p0p100;2014;5.2;999;i
FM;aptfopi999;p0p100;2009;29;999;i
FM;aptfopi999;p0p100;2010;32.4;999;i
FM;aptfopi999;p0p100;2011;31.1;999;i
FM;aptfopi999;p0p100;2012;26.9;999;i
FM;aptfopi999;p0p100;2013;26.3;999;i
FM;aptfopi999;p0p100;2014;42.1;999;i
FM;aptfori992;p0p100;2009;148.5;992;i
FM;aptfori992;p0p100;2010;119.7;992;i
FM;aptfori992;p0p100;2011;88.2;992;i
FM;aptfori992;p0p100;2012;79.2;992;i
FM;aptfori992;p0p100;2013;71.5;992;i
FM;aptfori992;p0p100;2014;68.6;992;i
FM;aptfori999;p0p100;2009;77.5;999;i
FM;aptfori999;p0p100;2010;63;999;i
FM;aptfori999;p0p100;2011;46.9;999;i
FM;aptfori999;p0p100;2012;42.7;999;i
FM;aptfori999;p0p100;2013;39;999;i
FM;aptfori999;p0p100;2014;37.9;999;i
FM;aptfrxi992;p0p100;2009;175.9;992;i
FM;aptfrxi992;p0p100;2010;145.8;992;i
FM;aptfrxi992;p0p100;2011;113.4;992;i
FM;aptfrxi992;p0p100;2012;99.6;992;i
FM;aptfrxi992;p0p100;2013;96.8;992;i
FM;aptfrxi992;p0p100;2014;94.7;992;i
FM;mcomrxi999;p0p100;2009;691145;999;i
FM;mcomrxi999;p0p100;2010;825254;999;i
FM;mcomrxi999;p0p100;2011;1172183;999;i
FM;mcomrxi999;p0p100;2012;1243328;999;i
FM;mcomrxi999;p0p100;2013;1362923;999;i
FM;mcomrxi999;p0p100;2014;1490379;999;i
FM;mfdirxi999;p0p100;2009;0;999;i
FM;mfdirxi999;p0p100;2010;0;999;i
FM;mfdirxi999;p0p100;2011;0;999;i
FM;mfdirxi999;p0p100;2012;0;999;i
FM;mfdirxi999;p0p100;2013;0;999;i
FM;mfdirxi999;p0p100;2014;2642318;999;i
FM;mfdipxi999;p0p100;2009;7673755;999;i
FM;mfdipxi999;p0p100;2010;9152063;999;i
FM;mfdipxi999;p0p100;2011;9910030;999;i
FM;mfdipxi999;p0p100;2012;11058425;999;i
FM;mfdipxi999;p0p100;2013;9321796;999;i
FM;mfdipxi999;p0p100;2014;24681006;999;i
FM;mfinpxi999;p0p100;1995;34219764;999;i
FM;mfinpxi999;p0p100;1996;33315558;999;i
FM;mfinpxi999;p0p100;1997;30260632;999;i
FM;mfinpxi999;p0p100;1998;31193142;999;i
FM;mfinpxi999;p0p100;1999;28562744;999;i
FM;mfinpxi999;p0p100;2000;25378966;999;i
FM;mfinpxi999;p0p100;2001;23771396;999;i
FM;mfinpxi999;p0p100;2002;23699404;999;i
FM;mfinpxi999;p0p100;2003;24148192;999;i
FM;mfinpxi999;p0p100;2004;19751956;999;i
FM;mfinpxi999;p0p100;2005;20229348;999;i
FM;mfinpxi999;p0p100;2006;21138528;999;i
FM;mfinpxi999;p0p100;2007;21713098;999;i
FM;mfinpxi999;p0p100;2008;24606950;999;i
FM;mfinpxi999;p0p100;2009;14768063;999;i
FM;mfinpxi999;p0p100;2010;17521154;999;i
FM;mfinpxi999;p0p100;2011;18365966;999;i
FM;mfinpxi999;p0p100;2012;19268260;999;i
FM;mfinpxi999;p0p100;2013;16911714;999;i
FM;mfinpxi999;p0p100;2014;34601048;999;i
FM;mfinpxi999;p0p100;2015;16572879;999;i
FM;mfinpxi999;p0p100;2016;19336366;999;i
FM;mfinpxi999;p0p100;2017;30068280;999;i
FM;mfinpxi999;p0p100;2018;70832272;999;i
FM;mftaxxi999;p0p100;1995;1034782;999;i
FM;mftaxxi999;p0p100;1996;994621;999;i
FM;mftaxxi999;p0p100;1997;955696;999;i
FM;mftaxxi999;p0p100;1998;979162;999;i
FM;mftaxxi999;p0p100;1999;1001292;999;i
FM;mftaxxi999;p0p100;2000;1042726;999;i
FM;mftaxxi999;p0p100;2001;1060990;999;i
FM;mftaxxi999;p0p100;2002;1069511;999;i
FM;mftaxxi999;p0p100;2003;1073689;999;i
FM;mftaxxi999;p0p100;2004;1054192;999;i
FM;mftaxxi999;p0p100;2005;1069949;999;i
FM;mftaxxi999;p0p100;2006;1064276;999;i
FM;mftaxxi999;p0p100;2007;1043112;999;i
FM;mftaxxi999;p0p100;2008;1027296;999;i
FM;mftaxxi999;p0p100;2009;494440;999;i
FM;mftaxxi999;p0p100;2010;848563;999;i
FM;mftaxxi999;p0p100;2011;947069;999;i
FM;mftaxxi999;p0p100;2012;994086;999;i
FM;mftaxxi999;p0p100;2013;1616686;999;i
FM;mftaxxi999;p0p100;2014;1376637;999;i
FM;mftaxxi999;p0p100;2015;1058156;999;i
FM;mftaxxi999;p0p100;2016;1072748;999;i
FM;mftaxxi999;p0p100;2017;1094402;999;i
FM;mftaxxi999;p0p100;2018;1099327;999;i
FM;mnmxhoi999;p0p100;1995;107585584;999;i
FM;mnmxhoi999;p0p100;1996;106750440;999;i
FM;mnmxhoi999;p0p100;1997;111220600;999;i
FM;mnmxhoi999;p0p100;1998;112578688;999;i
FM;mnmxhoi999;p0p100;1999;115765280;999;i
FM;mnmxhoi999;p0p100;2000;118515488;999;i
FM;mnmxhoi999;p0p100;2001;120341512;999;i
FM;mnmxhoi999;p0p100;2002;119068072;999;i
FM;mnmxhoi999;p0p100;2003;117562520;999;i
FM;mnmxhoi999;p0p100;2004;112700848;999;i
FM;mnmxhoi999;p0p100;2005;113064016;999;i
FM;mnmxhoi999;p0p100;2006;113934024;999;i
FM;mnmxhoi999;p0p100;2007;115410336;999;i
FM;mnmxhoi999;p0p100;2008;115662056;999;i
FM;mnmxhoi999;p0p100;2009;118293416;999;i
FM;mnmxhoi999;p0p100;2010;117383672;999;i
FM;mnmxhoi999;p0p100;2011;117793896;999;i
FM;mnmxhoi999;p0p100;2012;111329616;999;i
FM;mnmxhoi999;p0p100;2013;113978624;999;i
FM;mnmxhoi999;p0p100;2014;116388784;999;i
FM;mnmxhoi999;p0p100;2015;120145440;999;i
FM;mnmxhoi999;p0p100;2016;117813864;999;i
FM;mnmxhoi999;p0p100;2017;114994016;999;i
FM;mnmxhoi999;p0p100;2018;102598416;999;i
FM;mpinnxi999;p0p100;2009;-1761484;999;i
FM;mpinnxi999;p0p100;2010;-5162403;999;i
FM;mpinnxi999;p0p100;2011;-7535760;999;i
FM;mpinnxi999;p0p100;2012;-8867558;999;i
FM;mpinnxi999;p0p100;2013;-7156666;999;i
FM;mpinnxi999;p0p100;2014;-21481400;999;i
FM;mpinrxi999;p0p100;2009;9444611;999;i
FM;mpinrxi999;p0p100;2010;7898611;999;i
FM;mpinrxi999;p0p100;2011;6240931;999;i
FM;mpinrxi999;p0p100;2012;5604582;999;i
FM;mpinrxi999;p0p100;2013;5594623;999;i
FM;mpinrxi999;p0p100;2014;8266509;999;i
FM;mptfopi999;p0p100;2009;2982844;999;i
FM;mptfopi999;p0p100;2010;3337000;999;i
FM;mptfopi999;p0p100;2011;3217151;999;i
FM;mptfopi999;p0p100;2012;2808931;999;i
FM;mptfopi999;p0p100;2013;2787167;999;i
FM;mptfopi999;p0p100;2014;4524181;999;i
FM;accmhni992;p0p100;1995;106.6;992;i
FM;accmhni992;p0p100;1996;139.2;992;i
FM;accmhni992;p0p100;1997;159.6;992;i
FM;accmhni992;p0p100;1998;96.6;992;i
FM;accmhni992;p0p100;1999;141.8;992;i
FM;accmhni992;p0p100;2000;108.5;992;i
FM;accmhni992;p0p100;2001;109.4;992;i
FM;accmhni992;p0p100;2002;135.3;992;i
FM;accmhni992;p0p100;2003;116.5;992;i
FM;accmhni992;p0p100;2004;136;992;i
FM;accmhni992;p0p100;2005;135.7;992;i
FM;accmhni992;p0p100;2006;141.2;992;i
FM;accmhni992;p0p100;2007;140.8;992;i
FM;accmhni992;p0p100;2008;109;992;i
FM;accmhni992;p0p100;2009;70.3;992;i
FM;accmhni992;p0p100;2010;93.8;992;i
FM;accmhni992;p0p100;2011;89.2;992;i
FM;accmhni992;p0p100;2012;48.9;992;i
FM;accmhni992;p0p100;2013;42.6;992;i
FM;accmhni992;p0p100;2014;42.2;992;i
FM;accmhni992;p0p100;2015;95.7;992;i
FM;accmhni992;p0p100;2016;94.3;992;i
FM;accmhni992;p0p100;2017;93.1;992;i
FM;accmhni992;p0p100;2018;91.6;992;i
FM;accmhni999;p0p100;1995;47.7;999;i
FM;accmhni999;p0p100;1996;63;999;i
FM;accmhni999;p0p100;1997;72.9;999;i
FM;accmhni999;p0p100;1998;44.6;999;i
FM;accmhni999;p0p100;1999;66.1;999;i
FM;accmhni999;p0p100;2000;51.1;999;i
FM;accmhni999;p0p100;2001;51.7;999;i
FM;accmhni999;p0p100;2002;64.4;999;i
FM;accmhni999;p0p100;2003;55.9;999;i
FM;accmhni999;p0p100;2004;65.8;999;i
FM;accmhni999;p0p100;2005;66;999;i
FM;accmhni999;p0p100;2006;70.4;999;i
FM;accmhni999;p0p100;2007;71.5;999;i
FM;accmhni999;p0p100;2008;56.2;999;i
FM;accmhni999;p0p100;2009;36.7;999;i
FM;accmhni999;p0p100;2010;49.4;999;i
FM;accmhni999;p0p100;2011;47.4;999;i
FM;accmhni999;p0p100;2012;26.3;999;i
FM;accmhni999;p0p100;2013;23.2;999;i
FM;accmhni999;p0p100;2014;23.3;999;i
FM;accmhni999;p0p100;2015;53.5;999;i
FM;accmhni999;p0p100;2016;53.4;999;i
FM;accmhni999;p0p100;2017;53.3;999;i
FM;accmhni999;p0p100;2018;53;999;i
FM;accmhoi992;p0p100;1995;106.6;992;i
FM;accmhoi992;p0p100;1996;139.2;992;i
FM;accmhoi992;p0p100;1997;159.6;992;i
FM;accmhoi992;p0p100;1998;96.6;992;i
FM;accmhoi992;p0p100;1999;141.8;992;i
FM;accmhoi992;p0p100;2000;108.5;992;i
FM;accmhoi992;p0p100;2001;109.4;992;i
FM;accmhoi992;p0p100;2002;135.3;992;i
FM;accmhoi992;p0p100;2003;116.5;992;i
FM;accmhoi992;p0p100;2004;136;992;i
FM;accmhoi992;p0p100;2005;135.7;992;i
FM;accmhoi992;p0p100;2006;141.2;992;i
FM;accmhoi992;p0p100;2007;140.8;992;i
FM;accmhoi992;p0p100;2008;109;992;i
FM;accmhoi992;p0p100;2009;70.3;992;i
FM;accmhoi992;p0p100;2010;93.8;992;i
FM;accmhoi992;p0p100;2011;89.2;992;i
FM;accmhoi992;p0p100;2012;48.9;992;i
FM;accmhoi992;p0p100;2013;42.6;992;i
FM;accmhoi992;p0p100;2014;42.2;992;i
FM;accmhoi992;p0p100;2015;95.7;992;i
FM;accmhoi992;p0p100;2016;94.3;992;i
FM;accmhoi992;p0p100;2017;93.1;992;i
FM;accmhoi992;p0p100;2018;91.6;992;i
FM;accmhoi999;p0p100;1995;47.7;999;i
FM;accmhoi999;p0p100;1996;63;999;i
FM;accmhoi999;p0p100;1997;72.9;999;i
FM;accmhoi999;p0p100;1998;44.6;999;i
FM;accmhoi999;p0p100;1999;66.1;999;i
FM;accmhoi999;p0p100;2000;51.1;999;i
FM;accmhoi999;p0p100;2001;51.7;999;i
FM;accmhoi999;p0p100;2002;64.4;999;i
FM;accmhoi999;p0p100;2003;55.9;999;i
FM;accmhoi999;p0p100;2004;65.8;999;i
FM;accmhoi999;p0p100;2005;66;999;i
FM;accmhoi999;p0p100;2006;70.4;999;i
FM;accmhoi999;p0p100;2007;71.5;999;i
FM;accmhoi999;p0p100;2008;56.2;999;i
FM;accmhoi999;p0p100;2009;36.7;999;i
FM;accmhoi999;p0p100;2010;49.4;999;i
FM;accmhoi999;p0p100;2011;47.4;999;i
FM;accmhoi999;p0p100;2012;26.3;999;i
FM;accmhoi999;p0p100;2013;23.2;999;i
FM;accmhoi999;p0p100;2014;23.3;999;i
FM;accmhoi999;p0p100;2015;53.5;999;i
FM;accmhoi999;p0p100;2016;53.4;999;i
FM;accmhoi999;p0p100;2017;53.3;999;i
FM;accmhoi999;p0p100;2018;53;999;i
FM;accshni992;p0p100;1995;5.8;992;i
FM;accshni992;p0p100;1996;7.6;992;i
FM;accshni992;p0p100;1997;8.7;992;i
FM;accshni992;p0p100;1998;5.2;992;i
FM;accshni992;p0p100;1999;7.7;992;i
FM;accshni992;p0p100;2000;5.7;992;i
FM;accshni992;p0p100;2001;5.1;992;i
FM;accshni992;p0p100;2002;5.4;992;i
FM;accshni992;p0p100;2003;4;992;i
FM;accshni992;p0p100;2004;3;992;i
FM;accshni992;p0p100;2005;3;992;i
FM;accshni992;p0p100;2006;3.1;992;i
FM;accshni992;p0p100;2007;3.1;992;i
FM;accshni992;p0p100;2008;2.4;992;i
FM;accshni992;p0p100;2009;1.6;992;i
FM;accshni992;p0p100;2010;2.1;992;i
FM;accshni992;p0p100;2011;2;992;i
FM;accshni992;p0p100;2012;1.1;992;i
FM;accshni992;p0p100;2013;0.9;992;i
FM;accshni992;p0p100;2014;0.9;992;i
FM;accshni992;p0p100;2015;2.1;992;i
FM;accshni992;p0p100;2016;2.1;992;i
FM;accshni992;p0p100;2017;2.1;992;i
FM;accshni992;p0p100;2018;2;992;i
FM;accshni999;p0p100;1995;2.6;999;i
FM;accshni999;p0p100;1996;3.4;999;i
FM;accshni999;p0p100;1997;4;999;i
FM;accshni999;p0p100;1998;2.4;999;i
FM;accshni999;p0p100;1999;3.6;999;i
FM;accshni999;p0p100;2000;2.7;999;i
FM;accshni999;p0p100;2001;2.4;999;i
FM;accshni999;p0p100;2002;2.6;999;i
FM;accshni999;p0p100;2003;1.9;999;i
FM;accshni999;p0p100;2004;1.5;999;i
FM;accshni999;p0p100;2005;1.5;999;i
FM;accshni999;p0p100;2006;1.6;999;i
FM;accshni999;p0p100;2007;1.6;999;i
FM;accshni999;p0p100;2008;1.2;999;i
FM;accshni999;p0p100;2009;0.8;999;i
FM;accshni999;p0p100;2010;1.1;999;i
FM;accshni999;p0p100;2011;1.1;999;i
FM;accshni999;p0p100;2012;0.6;999;i
FM;accshni999;p0p100;2013;0.5;999;i
FM;accshni999;p0p100;2014;0.5;999;i
FM;accshni999;p0p100;2015;1.2;999;i
FM;accshni999;p0p100;2016;1.2;999;i
FM;accshni999;p0p100;2017;1.2;999;i
FM;accshni999;p0p100;2018;1.2;999;i
FM;accshoi999;p0p100;1995;1.5;999;i
FM;accshoi999;p0p100;1996;2;999;i
FM;accshoi999;p0p100;1997;2.3;999;i
FM;accshoi999;p0p100;1998;1.4;999;i
FM;accshoi999;p0p100;1999;2.1;999;i
FM;accshoi999;p0p100;2000;1.5;999;i
FM;accshoi999;p0p100;2001;1.2;999;i
FM;accshoi999;p0p100;2002;1.1;999;i
FM;accshoi999;p0p100;2003;0.7;999;i
FM;accshoi999;p0p100;2004;0;999;i
