country;variable;percentile;year;value;age;pop
OC;aptincj992;p0p1;1980;0;992;j
OC;aptincj992;p0p1;1981;0;992;j
OC;aptincj992;p0p1;1982;0;992;j
OC;aptincj992;p0p1;1983;0;992;j
OC;aptincj992;p0p1;1984;0;992;j
OC;aptincj992;p0p1;1985;0;992;j
OC;aptincj992;p0p1;1986;0;992;j
OC;aptincj992;p0p1;1987;0;992;j
OC;aptincj992;p0p1;1988;0;992;j
OC;aptincj992;p0p1;1989;0;992;j
OC;aptincj992;p0p1;1990;0;992;j
OC;aptincj992;p0p1;1991;0;992;j
OC;aptincj992;p0p1;1992;0;992;j
OC;aptincj992;p0p1;1993;0;992;j
OC;aptincj992;p0p1;1994;0;992;j
OC;aptincj992;p0p1;1995;0;992;j
OC;aptincj992;p0p1;1996;0;992;j
OC;aptincj992;p0p1;1997;0;992;j
OC;aptincj992;p0p1;1998;0;992;j
OC;aptincj992;p0p1;1999;0;992;j
OC;aptincj992;p0p1;2000;0;992;j
OC;aptincj992;p0p1;2001;0;992;j
OC;aptincj992;p0p1;2002;0;992;j
OC;aptincj992;p0p1;2003;0;992;j
OC;aptincj992;p0p1;2004;0;992;j
OC;aptincj992;p0p1;2005;0;992;j
OC;aptincj992;p0p1;2006;0;992;j
OC;aptincj992;p0p1;2007;0;992;j
OC;aptincj992;p0p1;2008;0;992;j
OC;aptincj992;p0p1;2009;0;992;j
OC;aptincj992;p0p1;2010;0;992;j
OC;aptincj992;p0p1;2011;0;992;j
OC;aptincj992;p0p1;2012;0;992;j
OC;aptincj992;p0p1;2013;0;992;j
OC;aptincj992;p0p1;2014;0;992;j
OC;aptincj992;p0p1;2015;0;992;j
OC;aptincj992;p0p1;2016;0;992;j
OC;aptincj992;p0p1;2017;0;992;j
OC;aptincj992;p0p1;2018;0;992;j
OC;aptincj992;p0p1;2019;0;992;j
OC;aptincj992;p0p1;2020;0;992;j
OC;aptincj992;p0p1;2021;0;992;j
OC;aptincj992;p0p100;1980;26423.7;992;j
OC;aptincj992;p0p100;1981;26156.1;992;j
OC;aptincj992;p0p100;1982;25977.5;992;j
OC;aptincj992;p0p100;1983;25866.8;992;j
OC;aptincj992;p0p100;1984;26237.9;992;j
OC;aptincj992;p0p100;1985;26623.4;992;j
OC;aptincj992;p0p100;1986;27035.8;992;j
OC;aptincj992;p0p100;1987;27236.3;992;j
OC;aptincj992;p0p100;1988;28015.3;992;j
OC;aptincj992;p0p100;1989;28871.6;992;j
OC;aptincj992;p0p100;1990;28702.9;992;j
OC;aptincj992;p0p100;1991;29894.4;992;j
OC;aptincj992;p0p100;1992;29794.3;992;j
OC;aptincj992;p0p100;1993;29627.8;992;j
OC;aptincj992;p0p100;1994;30369;992;j
OC;aptincj992;p0p100;1995;31294.8;992;j
OC;aptincj992;p0p100;1996;31927.9;992;j
OC;aptincj992;p0p100;1997;33138.5;992;j
OC;aptincj992;p0p100;1998;34106.9;992;j
OC;aptincj992;p0p100;1999;35332.3;992;j
OC;aptincj992;p0p100;2000;36658.6;992;j
OC;aptincj992;p0p100;2001;36778;992;j
OC;aptincj992;p0p100;2002;36975.9;992;j
OC;aptincj992;p0p100;2003;37361.9;992;j
OC;aptincj992;p0p100;2004;38393.2;992;j
OC;aptincj992;p0p100;2005;39036;992;j
OC;aptincj992;p0p100;2006;40622.2;992;j
OC;aptincj992;p0p100;2007;41497.2;992;j
OC;aptincj992;p0p100;2008;40907.2;992;j
OC;aptincj992;p0p100;2009;39110.1;992;j
OC;aptincj992;p0p100;2010;39865.1;992;j
OC;aptincj992;p0p100;2011;39495;992;j
OC;aptincj992;p0p100;2012;39227.8;992;j
OC;aptincj992;p0p100;2013;38950.8;992;j
OC;aptincj992;p0p100;2014;39258;992;j
OC;aptincj992;p0p100;2015;39626.5;992;j
OC;aptincj992;p0p100;2016;39882.7;992;j
OC;aptincj992;p0p100;2017;40790.6;992;j
OC;aptincj992;p0p100;2018;41527;992;j
OC;aptincj992;p0p100;2019;41112.4;992;j
OC;aptincj992;p0p100;2020;39756.9;992;j
OC;aptincj992;p0p100;2021;41301.3;992;j
OC;aptincj992;p0p50;1980;11968.3;992;j
OC;aptincj992;p0p50;1981;11762.9;992;j
OC;aptincj992;p0p50;1982;11593;992;j
OC;aptincj992;p0p50;1983;11528.5;992;j
OC;aptincj992;p0p50;1984;11567;992;j
OC;aptincj992;p0p50;1985;11616.7;992;j
OC;aptincj992;p0p50;1986;11983.6;992;j
OC;aptincj992;p0p50;1987;12164.6;992;j
OC;aptincj992;p0p50;1988;12469.9;992;j
OC;aptincj992;p0p50;1989;12943.2;992;j
OC;aptincj992;p0p50;1990;12843;992;j
OC;aptincj992;p0p50;1991;12710.7;992;j
OC;aptincj992;p0p50;1992;12730;992;j
OC;aptincj992;p0p50;1993;12285.9;992;j
OC;aptincj992;p0p50;1994;12383.6;992;j
OC;aptincj992;p0p50;1995;12750.3;992;j
OC;aptincj992;p0p50;1996;13006.8;992;j
OC;aptincj992;p0p50;1997;13294.1;992;j
OC;aptincj992;p0p50;1998;13682.5;992;j
OC;aptincj992;p0p50;1999;14089.5;992;j
OC;aptincj992;p0p50;2000;14347.9;992;j
OC;aptincj992;p0p50;2001;14347.5;992;j
OC;aptincj992;p0p50;2002;14781.1;992;j
OC;aptincj992;p0p50;2003;14965.5;992;j
OC;aptincj992;p0p50;2004;15120.7;992;j
OC;aptincj992;p0p50;2005;15206.6;992;j
OC;aptincj992;p0p50;2006;15579.4;992;j
OC;aptincj992;p0p50;2007;15893.1;992;j
OC;aptincj992;p0p50;2008;16323.3;992;j
OC;aptincj992;p0p50;2009;15778.5;992;j
OC;aptincj992;p0p50;2010;15424.5;992;j
OC;aptincj992;p0p50;2011;15170.4;992;j
OC;aptincj992;p0p50;2012;14966.1;992;j
OC;aptincj992;p0p50;2013;14740.9;992;j
OC;aptincj992;p0p50;2014;14690.5;992;j
OC;aptincj992;p0p50;2015;14857.7;992;j
OC;aptincj992;p0p50;2016;15062.6;992;j
OC;aptincj992;p0p50;2017;15466.3;992;j
OC;aptincj992;p0p50;2018;15881.8;992;j
OC;aptincj992;p0p50;2019;16045.8;992;j
OC;aptincj992;p0p50;2020;15375.1;992;j
OC;aptincj992;p0p50;2021;15997.8;992;j
OC;aptincj992;p10p100;1980;29243.3;992;j
OC;aptincj992;p10p100;1981;28948;992;j
OC;aptincj992;p10p100;1982;28751;992;j
OC;aptincj992;p10p100;1983;28629.3;992;j
OC;aptincj992;p10p100;1984;29041.6;992;j
OC;aptincj992;p10p100;1985;29470.2;992;j
OC;aptincj992;p10p100;1986;29925.9;992;j
OC;aptincj992;p10p100;1987;30147.7;992;j
OC;aptincj992;p10p100;1988;31028;992;j
OC;aptincj992;p10p100;1989;31965.3;992;j
OC;aptincj992;p10p100;1990;31775.6;992;j
OC;aptincj992;p10p100;1991;33097.5;992;j
OC;aptincj992;p10p100;1992;32982.3;992;j
OC;aptincj992;p10p100;1993;32811.7;992;j
OC;aptincj992;p10p100;1994;33647.7;992;j
OC;aptincj992;p10p100;1995;34670.2;992;j
OC;aptincj992;p10p100;1996;35366.8;992;j
OC;aptincj992;p10p100;1997;36714.3;992;j
OC;aptincj992;p10p100;1998;37789.4;992;j
OC;aptincj992;p10p100;1999;39139.8;992;j
OC;aptincj992;p10p100;2000;40620.4;992;j
OC;aptincj992;p10p100;2001;40755.7;992;j
OC;aptincj992;p10p100;2002;40968.6;992;j
OC;aptincj992;p10p100;2003;41382.2;992;j
OC;aptincj992;p10p100;2004;42522.9;992;j
OC;aptincj992;p10p100;2005;43239.5;992;j
OC;aptincj992;p10p100;2006;44987.7;992;j
OC;aptincj992;p10p100;2007;45957.3;992;j
OC;aptincj992;p10p100;2008;45294;992;j
OC;aptincj992;p10p100;2009;43304.1;992;j
OC;aptincj992;p10p100;2010;44155.2;992;j
OC;aptincj992;p10p100;2011;43761.5;992;j
OC;aptincj992;p10p100;2012;43467.3;992;j
OC;aptincj992;p10p100;2013;43152.2;992;j
OC;aptincj992;p10p100;2014;43505.6;992;j
OC;aptincj992;p10p100;2015;43911.7;992;j
OC;aptincj992;p10p100;2016;44192.6;992;j
OC;aptincj992;p10p100;2017;45192.5;992;j
OC;aptincj992;p10p100;2018;45999.1;992;j
OC;aptincj992;p10p100;2019;45536.2;992;j
OC;aptincj992;p10p100;2020;44037.4;992;j
OC;aptincj992;p10p100;2021;45746.3;992;j
OC;aptincj992;p10p11;1980;4544.8;992;j
OC;aptincj992;p10p11;1981;4496.1;992;j
OC;aptincj992;p10p11;1982;4474.6;992;j
OC;aptincj992;p10p11;1983;4412.7;992;j
OC;aptincj992;p10p11;1984;4370.6;992;j
OC;aptincj992;p10p11;1985;4375.9;992;j
OC;aptincj992;p10p11;1986;4468.7;992;j
OC;aptincj992;p10p11;1987;4562.8;992;j
OC;aptincj992;p10p11;1988;4301.8;992;j
OC;aptincj992;p10p11;1989;4651.4;992;j
OC;aptincj992;p10p11;1990;4727.8;992;j
OC;aptincj992;p10p11;1991;4672.3;992;j
OC;aptincj992;p10p11;1992;4754.7;992;j
OC;aptincj992;p10p11;1993;4358.2;992;j
OC;aptincj992;p10p11;1994;3902.1;992;j
OC;aptincj992;p10p11;1995;4169.1;992;j
OC;aptincj992;p10p11;1996;4407.9;992;j
OC;aptincj992;p10p11;1997;4407.3;992;j
OC;aptincj992;p10p11;1998;4467.6;992;j
OC;aptincj992;p10p11;1999;4795.7;992;j
OC;aptincj992;p10p11;2000;4628.1;992;j
OC;aptincj992;p10p11;2001;4633.8;992;j
OC;aptincj992;p10p11;2002;4867.1;992;j
OC;aptincj992;p10p11;2003;5091.7;992;j
OC;aptincj992;p10p11;2004;5247.5;992;j
OC;aptincj992;p10p11;2005;5270.7;992;j
OC;aptincj992;p10p11;2006;5622.9;992;j
OC;aptincj992;p10p11;2007;5864.7;992;j
OC;aptincj992;p10p11;2008;6093.4;992;j
OC;aptincj992;p10p11;2009;5911.4;992;j
OC;aptincj992;p10p11;2010;5620.5;992;j
OC;aptincj992;p10p11;2011;5192.9;992;j
OC;aptincj992;p10p11;2012;5067.1;992;j
OC;aptincj992;p10p11;2013;5071.9;992;j
OC;aptincj992;p10p11;2014;4908.1;992;j
OC;aptincj992;p10p11;2015;5028.6;992;j
OC;aptincj992;p10p11;2016;5243.7;992;j
OC;aptincj992;p10p11;2017;5438;992;j
OC;aptincj992;p10p11;2018;5815.5;992;j
OC;aptincj992;p10p11;2019;5783.7;992;j
OC;aptincj992;p10p11;2020;5601.1;992;j
OC;aptincj992;p10p11;2021;5770.8;992;j
OC;aptincj992;p11p100;1980;29520.8;992;j
OC;aptincj992;p11p100;1981;29222.8;992;j
OC;aptincj992;p11p100;1982;29023.7;992;j
OC;aptincj992;p11p100;1983;28901.4;992;j
OC;aptincj992;p11p100;1984;29318.8;992;j
OC;aptincj992;p11p100;1985;29752.2;992;j
OC;aptincj992;p11p100;1986;30211.9;992;j
OC;aptincj992;p11p100;1987;30435.2;992;j
OC;aptincj992;p11p100;1988;31328.3;992;j
OC;aptincj992;p11p100;1989;32272.2;992;j
OC;aptincj992;p11p100;1990;32079.5;992;j
OC;aptincj992;p11p100;1991;33416.9;992;j
OC;aptincj992;p11p100;1992;33299.5;992;j
OC;aptincj992;p11p100;1993;33131.4;992;j
OC;aptincj992;p11p100;1994;33981.9;992;j
OC;aptincj992;p11p100;1995;35012.9;992;j
OC;aptincj992;p11p100;1996;35714.6;992;j
OC;aptincj992;p11p100;1997;37077.3;992;j
OC;aptincj992;p11p100;1998;38163.8;992;j
OC;aptincj992;p11p100;1999;39525.7;992;j
OC;aptincj992;p11p100;2000;41024.8;992;j
OC;aptincj992;p11p100;2001;41161.6;992;j
OC;aptincj992;p11p100;2002;41374.2;992;j
OC;aptincj992;p11p100;2003;41790;992;j
OC;aptincj992;p11p100;2004;42941.7;992;j
OC;aptincj992;p11p100;2005;43666.1;992;j
OC;aptincj992;p11p100;2006;45430;992;j
OC;aptincj992;p11p100;2007;46407.8;992;j
OC;aptincj992;p11p100;2008;45734.4;992;j
OC;aptincj992;p11p100;2009;43724.3;992;j
OC;aptincj992;p11p100;2010;44588.1;992;j
OC;aptincj992;p11p100;2011;44194.8;992;j
OC;aptincj992;p11p100;2012;43898.7;992;j
OC;aptincj992;p11p100;2013;43580;992;j
OC;aptincj992;p11p100;2014;43939.3;992;j
OC;aptincj992;p11p100;2015;44348.6;992;j
OC;aptincj992;p11p100;2016;44630.2;992;j
OC;aptincj992;p11p100;2017;45639.2;992;j
OC;aptincj992;p11p100;2018;46450.6;992;j
OC;aptincj992;p11p100;2019;45982.8;992;j
OC;aptincj992;p11p100;2020;44469.3;992;j
OC;aptincj992;p11p100;2021;46195.5;992;j
OC;aptincj992;p11p12;1980;5399.7;992;j
OC;aptincj992;p11p12;1981;5322.4;992;j
OC;aptincj992;p11p12;1982;5203.2;992;j
OC;aptincj992;p11p12;1983;5089.5;992;j
OC;aptincj992;p11p12;1984;5063.2;992;j
OC;aptincj992;p11p12;1985;5052.6;992;j
OC;aptincj992;p11p12;1986;5278.4;992;j
OC;aptincj992;p11p12;1987;5338.3;992;j
OC;aptincj992;p11p12;1988;5152.6;992;j
OC;aptincj992;p11p12;1989;5577.4;992;j
OC;aptincj992;p11p12;1990;5547.5;992;j
OC;aptincj992;p11p12;1991;5480.5;992;j
OC;aptincj992;p11p12;1992;5599.2;992;j
OC;aptincj992;p11p12;1993;5110.9;992;j
OC;aptincj992;p11p12;1994;4751.3;992;j
OC;aptincj992;p11p12;1995;5059.9;992;j
OC;aptincj992;p11p12;1996;5242.4;992;j
OC;aptincj992;p11p12;1997;5333.4;992;j
OC;aptincj992;p11p12;1998;5468.5;992;j
OC;aptincj992;p11p12;1999;5724;992;j
OC;aptincj992;p11p12;2000;5497.6;992;j
OC;aptincj992;p11p12;2001;5494.8;992;j
OC;aptincj992;p11p12;2002;5906.5;992;j
OC;aptincj992;p11p12;2003;6125.8;992;j
OC;aptincj992;p11p12;2004;6283.5;992;j
OC;aptincj992;p11p12;2005;6277.7;992;j
OC;aptincj992;p11p12;2006;6600.2;992;j
OC;aptincj992;p11p12;2007;6921.4;992;j
OC;aptincj992;p11p12;2008;7041.8;992;j
OC;aptincj992;p11p12;2009;6996.1;992;j
OC;aptincj992;p11p12;2010;6606.1;992;j
OC;aptincj992;p11p12;2011;6295.4;992;j
OC;aptincj992;p11p12;2012;6116.9;992;j
OC;aptincj992;p11p12;2013;6116.2;992;j
OC;aptincj992;p11p12;2014;5927.2;992;j
OC;aptincj992;p11p12;2015;6077.8;992;j
OC;aptincj992;p11p12;2016;6277.6;992;j
OC;aptincj992;p11p12;2017;6547.8;992;j
OC;aptincj992;p11p12;2018;6850.6;992;j
OC;aptincj992;p11p12;2019;6881.3;992;j
OC;aptincj992;p11p12;2020;6601.6;992;j
OC;aptincj992;p11p12;2021;6884.8;992;j
OC;aptincj992;p12p100;1980;29794.9;992;j
OC;aptincj992;p12p100;1981;29494.4;992;j
OC;aptincj992;p12p100;1982;29294.4;992;j
OC;aptincj992;p12p100;1983;29171.9;992;j
OC;aptincj992;p12p100;1984;29594.4;992;j
OC;aptincj992;p12p100;1985;30032.9;992;j
OC;aptincj992;p12p100;1986;30495.3;992;j
OC;aptincj992;p12p100;1987;30720.4;992;j
OC;aptincj992;p12p100;1988;31625.7;992;j
OC;aptincj992;p12p100;1989;32575.5;992;j
OC;aptincj992;p12p100;1990;32381;992;j
OC;aptincj992;p12p100;1991;33734.4;992;j
OC;aptincj992;p12p100;1992;33614.3;992;j
OC;aptincj992;p12p100;1993;33449.8;992;j
OC;aptincj992;p12p100;1994;34314.1;992;j
OC;aptincj992;p12p100;1995;35353.3;992;j
OC;aptincj992;p12p100;1996;36060.9;992;j
OC;aptincj992;p12p100;1997;37438.1;992;j
OC;aptincj992;p12p100;1998;38535.3;992;j
OC;aptincj992;p12p100;1999;39909.8;992;j
OC;aptincj992;p12p100;2000;41428.5;992;j
OC;aptincj992;p12p100;2001;41566.9;992;j
OC;aptincj992;p12p100;2002;41777.3;992;j
OC;aptincj992;p12p100;2003;42195.3;992;j
OC;aptincj992;p12p100;2004;43358.3;992;j
OC;aptincj992;p12p100;2005;44091;992;j
OC;aptincj992;p12p100;2006;45871.2;992;j
OC;aptincj992;p12p100;2007;46856.5;992;j
OC;aptincj992;p12p100;2008;46174.1;992;j
OC;aptincj992;p12p100;2009;44141.6;992;j
OC;aptincj992;p12p100;2010;45019.8;992;j
OC;aptincj992;p12p100;2011;44625.5;992;j
OC;aptincj992;p12p100;2012;44328.1;992;j
OC;aptincj992;p12p100;2013;44005.8;992;j
OC;aptincj992;p12p100;2014;44371.3;992;j
OC;aptincj992;p12p100;2015;44783.5;992;j
OC;aptincj992;p12p100;2016;45066;992;j
OC;aptincj992;p12p100;2017;46083.4;992;j
OC;aptincj992;p12p100;2018;46900.6;992;j
OC;aptincj992;p12p100;2019;46427.1;992;j
OC;aptincj992;p12p100;2020;44899.6;992;j
OC;aptincj992;p12p100;2021;46642.2;992;j
OC;aptincj992;p12p13;1980;6182;992;j
OC;aptincj992;p12p13;1981;6135.4;992;j
OC;aptincj992;p12p13;1982;5974.4;992;j
OC;aptincj992;p12p13;1983;5925.8;992;j
OC;aptincj992;p12p13;1984;5807.4;992;j
OC;aptincj992;p12p13;1985;5838.3;992;j
OC;aptincj992;p12p13;1986;6093.1;992;j
OC;aptincj992;p12p13;1987;6147.7;992;j
OC;aptincj992;p12p13;1988;6014.1;992;j
OC;aptincj992;p12p13;1989;6506.3;992;j
OC;aptincj992;p12p13;1990;6457.7;992;j
OC;aptincj992;p12p13;1991;6419.7;992;j
OC;aptincj992;p12p13;1992;6392.2;992;j
OC;aptincj992;p12p13;1993;5954.2;992;j
OC;aptincj992;p12p13;1994;5472;992;j
OC;aptincj992;p12p13;1995;5949.7;992;j
OC;aptincj992;p12p13;1996;6161.5;992;j
OC;aptincj992;p12p13;1997;6239.6;992;j
OC;aptincj992;p12p13;1998;6325.7;992;j
OC;aptincj992;p12p13;1999;6700.8;992;j
OC;aptincj992;p12p13;2000;6448.2;992;j
OC;aptincj992;p12p13;2001;6482.7;992;j
OC;aptincj992;p12p13;2002;6865.3;992;j
OC;aptincj992;p12p13;2003;7138.8;992;j
OC;aptincj992;p12p13;2004;7278.5;992;j
OC;aptincj992;p12p13;2005;7331.7;992;j
OC;aptincj992;p12p13;2006;7596;992;j
OC;aptincj992;p12p13;2007;7897.6;992;j
OC;aptincj992;p12p13;2008;8220.6;992;j
OC;aptincj992;p12p13;2009;8054.7;992;j
OC;aptincj992;p12p13;2010;7701.2;992;j
OC;aptincj992;p12p13;2011;7392.2;992;j
OC;aptincj992;p12p13;2012;7070.9;992;j
OC;aptincj992;p12p13;2013;7113;992;j
OC;aptincj992;p12p13;2014;6945.8;992;j
OC;aptincj992;p12p13;2015;7155;992;j
OC;aptincj992;p12p13;2016;7306.3;992;j
OC;aptincj992;p12p13;2017;7589.4;992;j
OC;aptincj992;p12p13;2018;7909.1;992;j
OC;aptincj992;p12p13;2019;7955.3;992;j
OC;aptincj992;p12p13;2020;7710.3;992;j
OC;aptincj992;p12p13;2021;8039.1;992;j
OC;aptincj992;p13p100;1980;30066.3;992;j
OC;aptincj992;p13p100;1981;29762.9;992;j
OC;aptincj992;p13p100;1982;29562.5;992;j
OC;aptincj992;p13p100;1983;29439.1;992;j
OC;aptincj992;p13p100;1984;29867.8;992;j
OC;aptincj992;p13p100;1985;30311;992;j
OC;aptincj992;p13p100;1986;30775.7;992;j
OC;aptincj992;p13p100;1987;31002.8;992;j
OC;aptincj992;p13p100;1988;31920.1;992;j
OC;aptincj992;p13p100;1989;32875.2;992;j
OC;aptincj992;p13p100;1990;32678.9;992;j
OC;aptincj992;p13p100;1991;34048.4;992;j
OC;aptincj992;p13p100;1992;33927.2;992;j
OC;aptincj992;p13p100;1993;33765.9;992;j
OC;aptincj992;p13p100;1994;34645.6;992;j
OC;aptincj992;p13p100;1995;35691.3;992;j
OC;aptincj992;p13p100;1996;36404.6;992;j
OC;aptincj992;p13p100;1997;37796.7;992;j
OC;aptincj992;p13p100;1998;38905.6;992;j
OC;aptincj992;p13p100;1999;40291.5;992;j
OC;aptincj992;p13p100;2000;41830.6;992;j
OC;aptincj992;p13p100;2001;41970.2;992;j
OC;aptincj992;p13p100;2002;42178.6;992;j
OC;aptincj992;p13p100;2003;42598.2;992;j
OC;aptincj992;p13p100;2004;43773;992;j
OC;aptincj992;p13p100;2005;44513.5;992;j
OC;aptincj992;p13p100;2006;46311.2;992;j
OC;aptincj992;p13p100;2007;47304.3;992;j
OC;aptincj992;p13p100;2008;46610.4;992;j
OC;aptincj992;p13p100;2009;44556.4;992;j
OC;aptincj992;p13p100;2010;45448.7;992;j
OC;aptincj992;p13p100;2011;45053.5;992;j
OC;aptincj992;p13p100;2012;44756.3;992;j
OC;aptincj992;p13p100;2013;44429.8;992;j
OC;aptincj992;p13p100;2014;44801.4;992;j
OC;aptincj992;p13p100;2015;45216;992;j
OC;aptincj992;p13p100;2016;45500;992;j
OC;aptincj992;p13p100;2017;46525.9;992;j
OC;aptincj992;p13p100;2018;47348.8;992;j
OC;aptincj992;p13p100;2019;46869.3;992;j
OC;aptincj992;p13p100;2020;45327.1;992;j
OC;aptincj992;p13p100;2021;47085.9;992;j
OC;aptincj992;p13p14;1980;7052.3;992;j
OC;aptincj992;p13p14;1981;6914.1;992;j
OC;aptincj992;p13p14;1982;6675.5;992;j
OC;aptincj992;p13p14;1983;6688.1;992;j
OC;aptincj992;p13p14;1984;6453.2;992;j
OC;aptincj992;p13p14;1985;6555.8;992;j
OC;aptincj992;p13p14;1986;6826.1;992;j
OC;aptincj992;p13p14;1987;6890.4;992;j
OC;aptincj992;p13p14;1988;6896.3;992;j
OC;aptincj992;p13p14;1989;7363.7;992;j
OC;aptincj992;p13p14;1990;7350.8;992;j
OC;aptincj992;p13p14;1991;7299.1;992;j
OC;aptincj992;p13p14;1992;7306.3;992;j
OC;aptincj992;p13p14;1993;6794.4;992;j
OC;aptincj992;p13p14;1994;6223.7;992;j
OC;aptincj992;p13p14;1995;6682.8;992;j
OC;aptincj992;p13p14;1996;6987.9;992;j
OC;aptincj992;p13p14;1997;7050.6;992;j
OC;aptincj992;p13p14;1998;7223.2;992;j
OC;aptincj992;p13p14;1999;7641.5;992;j
OC;aptincj992;p13p14;2000;7451.8;992;j
OC;aptincj992;p13p14;2001;7458.2;992;j
OC;aptincj992;p13p14;2002;7877.6;992;j
OC;aptincj992;p13p14;2003;8056.7;992;j
OC;aptincj992;p13p14;2004;8141.3;992;j
OC;aptincj992;p13p14;2005;8369;992;j
OC;aptincj992;p13p14;2006;8567.1;992;j
OC;aptincj992;p13p14;2007;8867.3;992;j
OC;aptincj992;p13p14;2008;9283.9;992;j
OC;aptincj992;p13p14;2009;9012.5;992;j
OC;aptincj992;p13p14;2010;8767.2;992;j
OC;aptincj992;p13p14;2011;8398;992;j
OC;aptincj992;p13p14;2012;8043.9;992;j
OC;aptincj992;p13p14;2013;8015;992;j
OC;aptincj992;p13p14;2014;7904.3;992;j
OC;aptincj992;p13p14;2015;8042.9;992;j
OC;aptincj992;p13p14;2016;8374.8;992;j
OC;aptincj992;p13p14;2017;8696.2;992;j
OC;aptincj992;p13p14;2018;9030.9;992;j
OC;aptincj992;p13p14;2019;9101.1;992;j
OC;aptincj992;p13p14;2020;8758.9;992;j
OC;aptincj992;p13p14;2021;9058.1;992;j
OC;aptincj992;p14p100;1980;30333.9;992;j
OC;aptincj992;p14p100;1981;30028.5;992;j
OC;aptincj992;p14p100;1982;29828.6;992;j
OC;aptincj992;p14p100;1983;29703.7;992;j
OC;aptincj992;p14p100;1984;30140.1;992;j
OC;aptincj992;p14p100;1985;30587.2;992;j
OC;aptincj992;p14p100;1986;31054.2;992;j
OC;aptincj992;p14p100;1987;31283.2;992;j
OC;aptincj992;p14p100;1988;32211.1;992;j
OC;aptincj992;p14p100;1989;33171.8;992;j
OC;aptincj992;p14p100;1990;32973.4;992;j
OC;aptincj992;p14p100;1991;34359.4;992;j
OC;aptincj992;p14p100;1992;34236.7;992;j
OC;aptincj992;p14p100;1993;34079.5;992;j
OC;aptincj992;p14p100;1994;34976.1;992;j
OC;aptincj992;p14p100;1995;36028.6;992;j
OC;aptincj992;p14p100;1996;36746.6;992;j
OC;aptincj992;p14p100;1997;38154.2;992;j
OC;aptincj992;p14p100;1998;39274;992;j
OC;aptincj992;p14p100;1999;40671.1;992;j
OC;aptincj992;p14p100;2000;42230.4;992;j
OC;aptincj992;p14p100;2001;42371.5;992;j
OC;aptincj992;p14p100;2002;42577.4;992;j
OC;aptincj992;p14p100;2003;42999.9;992;j
OC;aptincj992;p14p100;2004;44187.3;992;j
OC;aptincj992;p14p100;2005;44933.8;992;j
OC;aptincj992;p14p100;2006;46750;992;j
OC;aptincj992;p14p100;2007;47751.2;992;j
OC;aptincj992;p14p100;2008;47044.4;992;j
OC;aptincj992;p14p100;2009;44969.7;992;j
OC;aptincj992;p14p100;2010;45875.2;992;j
OC;aptincj992;p14p100;2011;45479.7;992;j
OC;aptincj992;p14p100;2012;45183.2;992;j
OC;aptincj992;p14p100;2013;44853.3;992;j
OC;aptincj992;p14p100;2014;45230.5;992;j
OC;aptincj992;p14p100;2015;45648.2;992;j
OC;aptincj992;p14p100;2016;45931.7;992;j
OC;aptincj992;p14p100;2017;46965.8;992;j
OC;aptincj992;p14p100;2018;47794.4;992;j
OC;aptincj992;p14p100;2019;47308.5;992;j
OC;aptincj992;p14p100;2020;45752.3;992;j
OC;aptincj992;p14p100;2021;47528.1;992;j
OC;aptincj992;p14p15;1980;7613;992;j
OC;aptincj992;p14p15;1981;7688.7;992;j
OC;aptincj992;p14p15;1982;7296.3;992;j
OC;aptincj992;p14p15;1983;7276.3;992;j
OC;aptincj992;p14p15;1984;6944.4;992;j
OC;aptincj992;p14p15;1985;7024.2;992;j
OC;aptincj992;p14p15;1986;7564.5;992;j
OC;aptincj992;p14p15;1987;7700;992;j
OC;aptincj992;p14p15;1988;7787.3;992;j
OC;aptincj992;p14p15;1989;8201.1;992;j
OC;aptincj992;p14p15;1990;8243.9;992;j
OC;aptincj992;p14p15;1991;8161.2;992;j
OC;aptincj992;p14p15;1992;8158.3;992;j
OC;aptincj992;p14p15;1993;7556.3;992;j
OC;aptincj992;p14p15;1994;6975.5;992;j
OC;aptincj992;p14p15;1995;7394.5;992;j
OC;aptincj992;p14p15;1996;7799.2;992;j
OC;aptincj992;p14p15;1997;7820.7;992;j
OC;aptincj992;p14p15;1998;8212.7;992;j
OC;aptincj992;p14p15;1999;8520.4;992;j
OC;aptincj992;p14p15;2000;8358.4;992;j
OC;aptincj992;p14p15;2001;8351.5;992;j
OC;aptincj992;p14p15;2002;8778.4;992;j
OC;aptincj992;p14p15;2003;8967.4;992;j
OC;aptincj992;p14p15;2004;8948;992;j
OC;aptincj992;p14p15;2005;9185.7;992;j
OC;aptincj992;p14p15;2006;9311.9;992;j
OC;aptincj992;p14p15;2007;9691;992;j
OC;aptincj992;p14p15;2008;10068.5;992;j
OC;aptincj992;p14p15;2009;9812.1;992;j
OC;aptincj992;p14p15;2010;9660.6;992;j
OC;aptincj992;p14p15;2011;9263.3;992;j
OC;aptincj992;p14p15;2012;8981.2;992;j
OC;aptincj992;p14p15;2013;8806.6;992;j
OC;aptincj992;p14p15;2014;8721.4;992;j
OC;aptincj992;p14p15;2015;8882.5;992;j
OC;aptincj992;p14p15;2016;9088.6;992;j
OC;aptincj992;p14p15;2017;9657.1;992;j
OC;aptincj992;p14p15;2018;10042;992;j
OC;aptincj992;p14p15;2019;10205.7;992;j
OC;aptincj992;p14p15;2020;9699.8;992;j
