country;variable;percentile;year;value;age;pop
QY;aptincj992;p0p100;1980;23021.1;992;j
QY;aptincj992;p0p100;1981;22642.4;992;j
QY;aptincj992;p0p100;1982;22484.2;992;j
QY;aptincj992;p0p100;1983;22644.7;992;j
QY;aptincj992;p0p100;1984;23051.7;992;j
QY;aptincj992;p0p100;1985;23405.3;992;j
QY;aptincj992;p0p100;1986;23894.1;992;j
QY;aptincj992;p0p100;1987;24298.5;992;j
QY;aptincj992;p0p100;1988;25118.4;992;j
QY;aptincj992;p0p100;1989;25724;992;j
QY;aptincj992;p0p100;1990;25885;992;j
QY;aptincj992;p0p100;1991;25434.6;992;j
QY;aptincj992;p0p100;1992;25236.6;992;j
QY;aptincj992;p0p100;1993;24794.8;992;j
QY;aptincj992;p0p100;1994;25303.8;992;j
QY;aptincj992;p0p100;1995;25891.8;992;j
QY;aptincj992;p0p100;1996;26236.9;992;j
QY;aptincj992;p0p100;1997;26848.3;992;j
QY;aptincj992;p0p100;1998;27499;992;j
QY;aptincj992;p0p100;1999;28195;992;j
QY;aptincj992;p0p100;2000;29026;992;j
QY;aptincj992;p0p100;2001;29365.1;992;j
QY;aptincj992;p0p100;2002;29439.9;992;j
QY;aptincj992;p0p100;2003;29619.6;992;j
QY;aptincj992;p0p100;2004;30307.2;992;j
QY;aptincj992;p0p100;2005;30792.4;992;j
QY;aptincj992;p0p100;2006;31863.2;992;j
QY;aptincj992;p0p100;2007;32561.2;992;j
QY;aptincj992;p0p100;2008;32398.4;992;j
QY;aptincj992;p0p100;2009;30735.3;992;j
QY;aptincj992;p0p100;2010;31275;992;j
QY;aptincj992;p0p100;2011;31498.2;992;j
QY;aptincj992;p0p100;2012;31145.9;992;j
QY;aptincj992;p0p100;2013;31084;992;j
QY;aptincj992;p0p100;2014;31526;992;j
QY;aptincj992;p0p100;2015;32075.7;992;j
QY;aptincj992;p0p100;2016;32680;992;j
QY;aptincj992;p0p100;2017;33638.1;992;j
QY;aptincj992;p0p100;2018;34329.9;992;j
QY;aptincj992;p0p100;2019;34561.3;992;j
QY;aptincj992;p0p100;2020;32297.8;992;j
QY;aptincj992;p0p100;2021;34001.7;992;j
QY;aptincj992;p0p50;1980;9578;992;j
QY;aptincj992;p0p50;1981;9387.4;992;j
QY;aptincj992;p0p50;1982;9304.7;992;j
QY;aptincj992;p0p50;1983;9410.4;992;j
QY;aptincj992;p0p50;1984;9559.6;992;j
QY;aptincj992;p0p50;1985;9624.5;992;j
QY;aptincj992;p0p50;1986;9762.7;992;j
QY;aptincj992;p0p50;1987;9912.6;992;j
QY;aptincj992;p0p50;1988;10140.4;992;j
QY;aptincj992;p0p50;1989;10175.7;992;j
QY;aptincj992;p0p50;1990;9737.3;992;j
QY;aptincj992;p0p50;1991;9394.3;992;j
QY;aptincj992;p0p50;1992;9112;992;j
QY;aptincj992;p0p50;1993;8849;992;j
QY;aptincj992;p0p50;1994;8976.6;992;j
QY;aptincj992;p0p50;1995;9076;992;j
QY;aptincj992;p0p50;1996;9243.5;992;j
QY;aptincj992;p0p50;1997;9439.5;992;j
QY;aptincj992;p0p50;1998;9578.5;992;j
QY;aptincj992;p0p50;1999;9765.8;992;j
QY;aptincj992;p0p50;2000;10099.8;992;j
QY;aptincj992;p0p50;2001;10240.1;992;j
QY;aptincj992;p0p50;2002;10347;992;j
QY;aptincj992;p0p50;2003;10437.9;992;j
QY;aptincj992;p0p50;2004;10699.6;992;j
QY;aptincj992;p0p50;2005;10869.4;992;j
QY;aptincj992;p0p50;2006;11241.2;992;j
QY;aptincj992;p0p50;2007;11471.1;992;j
QY;aptincj992;p0p50;2008;11671.4;992;j
QY;aptincj992;p0p50;2009;11121.3;992;j
QY;aptincj992;p0p50;2010;11447.1;992;j
QY;aptincj992;p0p50;2011;11489.9;992;j
QY;aptincj992;p0p50;2012;11342.8;992;j
QY;aptincj992;p0p50;2013;11217.4;992;j
QY;aptincj992;p0p50;2014;11439.4;992;j
QY;aptincj992;p0p50;2015;11808.8;992;j
QY;aptincj992;p0p50;2016;12175;992;j
QY;aptincj992;p0p50;2017;12637.2;992;j
QY;aptincj992;p0p50;2018;12955.4;992;j
QY;aptincj992;p0p50;2019;13145.6;992;j
QY;aptincj992;p0p50;2020;12330.6;992;j
QY;aptincj992;p0p50;2021;12977;992;j
QY;aptincj992;p10p100;1980;25491.2;992;j
QY;aptincj992;p10p100;1981;25071.5;992;j
QY;aptincj992;p10p100;1982;24898;992;j
QY;aptincj992;p10p100;1983;25075.2;992;j
QY;aptincj992;p10p100;1984;25529.5;992;j
QY;aptincj992;p10p100;1985;25922.9;992;j
QY;aptincj992;p10p100;1986;26462.4;992;j
QY;aptincj992;p10p100;1987;26918.7;992;j
QY;aptincj992;p10p100;1988;27831.6;992;j
QY;aptincj992;p10p100;1989;28496.5;992;j
QY;aptincj992;p10p100;1990;28688.4;992;j
QY;aptincj992;p10p100;1991;28185;992;j
QY;aptincj992;p10p100;1992;27971.2;992;j
QY;aptincj992;p10p100;1993;27487.7;992;j
QY;aptincj992;p10p100;1994;28054.7;992;j
QY;aptincj992;p10p100;1995;28709.6;992;j
QY;aptincj992;p10p100;1996;29092.4;992;j
QY;aptincj992;p10p100;1997;29771.6;992;j
QY;aptincj992;p10p100;1998;30494.9;992;j
QY;aptincj992;p10p100;1999;31265.2;992;j
QY;aptincj992;p10p100;2000;32186.4;992;j
QY;aptincj992;p10p100;2001;32563.4;992;j
QY;aptincj992;p10p100;2002;32643.4;992;j
QY;aptincj992;p10p100;2003;32843.5;992;j
QY;aptincj992;p10p100;2004;33604.7;992;j
QY;aptincj992;p10p100;2005;34145.5;992;j
QY;aptincj992;p10p100;2006;35329.7;992;j
QY;aptincj992;p10p100;2007;36098.8;992;j
QY;aptincj992;p10p100;2008;35917.2;992;j
QY;aptincj992;p10p100;2009;34074.6;992;j
QY;aptincj992;p10p100;2010;34675.5;992;j
QY;aptincj992;p10p100;2011;34927.7;992;j
QY;aptincj992;p10p100;2012;34536.2;992;j
QY;aptincj992;p10p100;2013;34467.9;992;j
QY;aptincj992;p10p100;2014;34962.7;992;j
QY;aptincj992;p10p100;2015;35569.8;992;j
QY;aptincj992;p10p100;2016;36232.5;992;j
QY;aptincj992;p10p100;2017;37290.1;992;j
QY;aptincj992;p10p100;2018;38058;992;j
QY;aptincj992;p10p100;2019;38319.3;992;j
QY;aptincj992;p10p100;2020;35808.2;992;j
QY;aptincj992;p10p100;2021;37697.2;992;j
QY;aptincj992;p10p11;1980;3522.8;992;j
QY;aptincj992;p10p11;1981;3479.4;992;j
QY;aptincj992;p10p11;1982;3441.9;992;j
QY;aptincj992;p10p11;1983;3465.7;992;j
QY;aptincj992;p10p11;1984;3458.7;992;j
QY;aptincj992;p10p11;1985;3483.5;992;j
QY;aptincj992;p10p11;1986;3521.4;992;j
QY;aptincj992;p10p11;1987;3440.6;992;j
QY;aptincj992;p10p11;1988;3434.2;992;j
QY;aptincj992;p10p11;1989;3563.9;992;j
QY;aptincj992;p10p11;1990;3223;992;j
QY;aptincj992;p10p11;1991;3225.9;992;j
QY;aptincj992;p10p11;1992;3034;992;j
QY;aptincj992;p10p11;1993;2829.6;992;j
QY;aptincj992;p10p11;1994;2806.1;992;j
QY;aptincj992;p10p11;1995;2730.4;992;j
QY;aptincj992;p10p11;1996;2833.9;992;j
QY;aptincj992;p10p11;1997;2843.7;992;j
QY;aptincj992;p10p11;1998;2901.8;992;j
QY;aptincj992;p10p11;1999;2963.4;992;j
QY;aptincj992;p10p11;2000;3086.6;992;j
QY;aptincj992;p10p11;2001;3099.5;992;j
QY;aptincj992;p10p11;2002;3199;992;j
QY;aptincj992;p10p11;2003;3183.5;992;j
QY;aptincj992;p10p11;2004;3262.6;992;j
QY;aptincj992;p10p11;2005;3251.5;992;j
QY;aptincj992;p10p11;2006;3462.1;992;j
QY;aptincj992;p10p11;2007;3587.6;992;j
QY;aptincj992;p10p11;2008;3685.3;992;j
QY;aptincj992;p10p11;2009;3449.6;992;j
QY;aptincj992;p10p11;2010;3498.9;992;j
QY;aptincj992;p10p11;2011;3435.6;992;j
QY;aptincj992;p10p11;2012;3402.9;992;j
QY;aptincj992;p10p11;2013;3323.6;992;j
QY;aptincj992;p10p11;2014;3377.3;992;j
QY;aptincj992;p10p11;2015;3534.2;992;j
QY;aptincj992;p10p11;2016;3761.2;992;j
QY;aptincj992;p10p11;2017;3973;992;j
QY;aptincj992;p10p11;2018;4029.8;992;j
QY;aptincj992;p10p11;2019;4007.2;992;j
QY;aptincj992;p10p11;2020;3802.9;992;j
QY;aptincj992;p10p11;2021;3988.9;992;j
QY;aptincj992;p11p100;1980;25738;992;j
QY;aptincj992;p11p100;1981;25314.1;992;j
QY;aptincj992;p11p100;1982;25139.1;992;j
QY;aptincj992;p11p100;1983;25318;992;j
QY;aptincj992;p11p100;1984;25777.4;992;j
QY;aptincj992;p11p100;1985;26175;992;j
QY;aptincj992;p11p100;1986;26720.1;992;j
QY;aptincj992;p11p100;1987;27182.5;992;j
QY;aptincj992;p11p100;1988;28105.7;992;j
QY;aptincj992;p11p100;1989;28776.6;992;j
QY;aptincj992;p11p100;1990;28974.5;992;j
QY;aptincj992;p11p100;1991;28465.4;992;j
QY;aptincj992;p11p100;1992;28251.4;992;j
QY;aptincj992;p11p100;1993;27764.8;992;j
QY;aptincj992;p11p100;1994;28338.3;992;j
QY;aptincj992;p11p100;1995;29001.5;992;j
QY;aptincj992;p11p100;1996;29387.4;992;j
QY;aptincj992;p11p100;1997;30074.2;992;j
QY;aptincj992;p11p100;1998;30804.9;992;j
QY;aptincj992;p11p100;1999;31583.2;992;j
QY;aptincj992;p11p100;2000;32513.4;992;j
QY;aptincj992;p11p100;2001;32894.4;992;j
QY;aptincj992;p11p100;2002;32974.2;992;j
QY;aptincj992;p11p100;2003;33176.7;992;j
QY;aptincj992;p11p100;2004;33945.7;992;j
QY;aptincj992;p11p100;2005;34492.6;992;j
QY;aptincj992;p11p100;2006;35687.7;992;j
QY;aptincj992;p11p100;2007;36464.1;992;j
QY;aptincj992;p11p100;2008;36279.4;992;j
QY;aptincj992;p11p100;2009;34418.7;992;j
QY;aptincj992;p11p100;2010;35025.8;992;j
QY;aptincj992;p11p100;2011;35281.5;992;j
QY;aptincj992;p11p100;2012;34886;992;j
QY;aptincj992;p11p100;2013;34817.9;992;j
QY;aptincj992;p11p100;2014;35317.6;992;j
QY;aptincj992;p11p100;2015;35929.8;992;j
QY;aptincj992;p11p100;2016;36597.4;992;j
QY;aptincj992;p11p100;2017;37664.4;992;j
QY;aptincj992;p11p100;2018;38440.4;992;j
QY;aptincj992;p11p100;2019;38704.8;992;j
QY;aptincj992;p11p100;2020;36167.8;992;j
QY;aptincj992;p11p100;2021;38075.9;992;j
QY;aptincj992;p11p12;1980;4218;992;j
QY;aptincj992;p11p12;1981;4156.6;992;j
QY;aptincj992;p11p12;1982;4093.6;992;j
QY;aptincj992;p11p12;1983;4148.8;992;j
QY;aptincj992;p11p12;1984;4120.3;992;j
QY;aptincj992;p11p12;1985;4101.5;992;j
QY;aptincj992;p11p12;1986;4179.6;992;j
QY;aptincj992;p11p12;1987;4135.8;992;j
QY;aptincj992;p11p12;1988;4157.7;992;j
QY;aptincj992;p11p12;1989;4296.4;992;j
QY;aptincj992;p11p12;1990;3920.5;992;j
QY;aptincj992;p11p12;1991;3872.3;992;j
QY;aptincj992;p11p12;1992;3665;992;j
QY;aptincj992;p11p12;1993;3477.2;992;j
QY;aptincj992;p11p12;1994;3428.1;992;j
QY;aptincj992;p11p12;1995;3403.4;992;j
QY;aptincj992;p11p12;1996;3457;992;j
QY;aptincj992;p11p12;1997;3497.3;992;j
QY;aptincj992;p11p12;1998;3491.4;992;j
QY;aptincj992;p11p12;1999;3571.5;992;j
QY;aptincj992;p11p12;2000;3682.6;992;j
QY;aptincj992;p11p12;2001;3690.6;992;j
QY;aptincj992;p11p12;2002;3791;992;j
QY;aptincj992;p11p12;2003;3719.1;992;j
QY;aptincj992;p11p12;2004;3953.1;992;j
QY;aptincj992;p11p12;2005;3927.4;992;j
QY;aptincj992;p11p12;2006;4170.9;992;j
QY;aptincj992;p11p12;2007;4337.3;992;j
QY;aptincj992;p11p12;2008;4410.1;992;j
QY;aptincj992;p11p12;2009;4243.9;992;j
QY;aptincj992;p11p12;2010;4299.5;992;j
QY;aptincj992;p11p12;2011;4246.3;992;j
QY;aptincj992;p11p12;2012;4198.5;992;j
QY;aptincj992;p11p12;2013;4098.7;992;j
QY;aptincj992;p11p12;2014;4140.4;992;j
QY;aptincj992;p11p12;2015;4331.5;992;j
QY;aptincj992;p11p12;2016;4571.7;992;j
QY;aptincj992;p11p12;2017;4830.1;992;j
QY;aptincj992;p11p12;2018;4920.6;992;j
QY;aptincj992;p11p12;2019;4907.7;992;j
QY;aptincj992;p11p12;2020;4624.6;992;j
QY;aptincj992;p11p12;2021;4863.3;992;j
QY;aptincj992;p12p100;1980;25982.6;992;j
QY;aptincj992;p12p100;1981;25554.5;992;j
QY;aptincj992;p12p100;1982;25378.2;992;j
QY;aptincj992;p12p100;1983;25558.6;992;j
QY;aptincj992;p12p100;1984;26023.5;992;j
QY;aptincj992;p12p100;1985;26425.8;992;j
QY;aptincj992;p12p100;1986;26976.3;992;j
QY;aptincj992;p12p100;1987;27444.3;992;j
QY;aptincj992;p12p100;1988;28377.9;992;j
QY;aptincj992;p12p100;1989;29054.8;992;j
QY;aptincj992;p12p100;1990;29259.2;992;j
QY;aptincj992;p12p100;1991;28744.9;992;j
QY;aptincj992;p12p100;1992;28530.7;992;j
QY;aptincj992;p12p100;1993;28040.8;992;j
QY;aptincj992;p12p100;1994;28621.4;992;j
QY;aptincj992;p12p100;1995;29292.4;992;j
QY;aptincj992;p12p100;1996;29682.1;992;j
QY;aptincj992;p12p100;1997;30376.2;992;j
QY;aptincj992;p12p100;1998;31115.3;992;j
QY;aptincj992;p12p100;1999;31901.5;992;j
QY;aptincj992;p12p100;2000;32841;992;j
QY;aptincj992;p12p100;2001;33226.3;992;j
QY;aptincj992;p12p100;2002;33305.9;992;j
QY;aptincj992;p12p100;2003;33511.5;992;j
QY;aptincj992;p12p100;2004;34286.5;992;j
QY;aptincj992;p12p100;2005;34839.9;992;j
QY;aptincj992;p12p100;2006;36045.9;992;j
QY;aptincj992;p12p100;2007;36829.2;992;j
QY;aptincj992;p12p100;2008;36641.5;992;j
QY;aptincj992;p12p100;2009;34761.6;992;j
QY;aptincj992;p12p100;2010;35375;992;j
QY;aptincj992;p12p100;2011;35634.2;992;j
QY;aptincj992;p12p100;2012;35234.7;992;j
QY;aptincj992;p12p100;2013;35167;992;j
QY;aptincj992;p12p100;2014;35671.9;992;j
QY;aptincj992;p12p100;2015;36288.8;992;j
QY;aptincj992;p12p100;2016;36961.3;992;j
QY;aptincj992;p12p100;2017;38037.5;992;j
QY;aptincj992;p12p100;2018;38821.3;992;j
QY;aptincj992;p12p100;2019;39088.9;992;j
QY;aptincj992;p12p100;2020;36526.2;992;j
QY;aptincj992;p12p100;2021;38453.4;992;j
QY;aptincj992;p12p13;1980;4846.3;992;j
QY;aptincj992;p12p13;1981;4800.7;992;j
QY;aptincj992;p12p13;1982;4694.7;992;j
QY;aptincj992;p12p13;1983;4763.6;992;j
QY;aptincj992;p12p13;1984;4810.8;992;j
QY;aptincj992;p12p13;1985;4786.1;992;j
QY;aptincj992;p12p13;1986;4843.6;992;j
QY;aptincj992;p12p13;1987;4857.7;992;j
QY;aptincj992;p12p13;1988;4878.1;992;j
QY;aptincj992;p12p13;1989;4993.7;992;j
QY;aptincj992;p12p13;1990;4629.6;992;j
QY;aptincj992;p12p13;1991;4534;992;j
QY;aptincj992;p12p13;1992;4296.9;992;j
QY;aptincj992;p12p13;1993;4106;992;j
QY;aptincj992;p12p13;1994;3991.8;992;j
QY;aptincj992;p12p13;1995;3903.7;992;j
QY;aptincj992;p12p13;1996;4004.1;992;j
QY;aptincj992;p12p13;1997;4040.1;992;j
QY;aptincj992;p12p13;1998;4122.2;992;j
QY;aptincj992;p12p13;1999;4221.1;992;j
QY;aptincj992;p12p13;2000;4326.7;992;j
QY;aptincj992;p12p13;2001;4369.2;992;j
QY;aptincj992;p12p13;2002;4388.8;992;j
QY;aptincj992;p12p13;2003;4426.1;992;j
QY;aptincj992;p12p13;2004;4584.2;992;j
QY;aptincj992;p12p13;2005;4649.9;992;j
QY;aptincj992;p12p13;2006;4882.2;992;j
QY;aptincj992;p12p13;2007;5002.1;992;j
QY;aptincj992;p12p13;2008;5199.3;992;j
QY;aptincj992;p12p13;2009;4966.8;992;j
QY;aptincj992;p12p13;2010;5088.9;992;j
QY;aptincj992;p12p13;2011;4982.9;992;j
QY;aptincj992;p12p13;2012;4941.2;992;j
QY;aptincj992;p12p13;2013;4869.4;992;j
QY;aptincj992;p12p13;2014;4887;992;j
QY;aptincj992;p12p13;2015;5075.4;992;j
QY;aptincj992;p12p13;2016;5350.4;992;j
QY;aptincj992;p12p13;2017;5622.1;992;j
QY;aptincj992;p12p13;2018;5814.9;992;j
QY;aptincj992;p12p13;2019;5765.9;992;j
QY;aptincj992;p12p13;2020;5531.3;992;j
QY;aptincj992;p12p13;2021;5810.3;992;j
QY;aptincj992;p13p100;1980;26225.5;992;j
QY;aptincj992;p13p100;1981;25793;992;j
QY;aptincj992;p13p100;1982;25616;992;j
QY;aptincj992;p13p100;1983;25797.6;992;j
QY;aptincj992;p13p100;1984;26267.4;992;j
QY;aptincj992;p13p100;1985;26674.6;992;j
QY;aptincj992;p13p100;1986;27230.7;992;j
QY;aptincj992;p13p100;1987;27704;992;j
QY;aptincj992;p13p100;1988;28648;992;j
QY;aptincj992;p13p100;1989;29331.4;992;j
QY;aptincj992;p13p100;1990;29542.3;992;j
QY;aptincj992;p13p100;1991;29023.2;992;j
QY;aptincj992;p13p100;1992;28809.3;992;j
QY;aptincj992;p13p100;1993;28315.9;992;j
QY;aptincj992;p13p100;1994;28904.5;992;j
QY;aptincj992;p13p100;1995;29584.2;992;j
QY;aptincj992;p13p100;1996;29977.2;992;j
QY;aptincj992;p13p100;1997;30678.9;992;j
QY;aptincj992;p13p100;1998;31425.5;992;j
QY;aptincj992;p13p100;1999;32219.7;992;j
QY;aptincj992;p13p100;2000;33168.7;992;j
QY;aptincj992;p13p100;2001;33558;992;j
QY;aptincj992;p13p100;2002;33638.3;992;j
QY;aptincj992;p13p100;2003;33845.8;992;j
QY;aptincj992;p13p100;2004;34627.9;992;j
QY;aptincj992;p13p100;2005;35186.9;992;j
QY;aptincj992;p13p100;2006;36404.1;992;j
QY;aptincj992;p13p100;2007;37195;992;j
QY;aptincj992;p13p100;2008;37002.9;992;j
QY;aptincj992;p13p100;2009;35104.1;992;j
QY;aptincj992;p13p100;2010;35723.1;992;j
QY;aptincj992;p13p100;2011;35986.5;992;j
QY;aptincj992;p13p100;2012;35582.9;992;j
QY;aptincj992;p13p100;2013;35515.2;992;j
QY;aptincj992;p13p100;2014;36025.7;992;j
QY;aptincj992;p13p100;2015;36647.6;992;j
QY;aptincj992;p13p100;2016;37324.7;992;j
QY;aptincj992;p13p100;2017;38410.1;992;j
QY;aptincj992;p13p100;2018;39200.7;992;j
QY;aptincj992;p13p100;2019;39471.9;992;j
QY;aptincj992;p13p100;2020;36882.5;992;j
QY;aptincj992;p13p100;2021;38828.6;992;j
QY;aptincj992;p13p14;1980;5534.4;992;j
QY;aptincj992;p13p14;1981;5472.3;992;j
QY;aptincj992;p13p14;1982;5360.4;992;j
QY;aptincj992;p13p14;1983;5468.1;992;j
QY;aptincj992;p13p14;1984;5497.8;992;j
QY;aptincj992;p13p14;1985;5508.7;992;j
QY;aptincj992;p13p14;1986;5585.3;992;j
QY;aptincj992;p13p14;1987;5603.4;992;j
QY;aptincj992;p13p14;1988;5641.2;992;j
QY;aptincj992;p13p14;1989;5715.3;992;j
QY;aptincj992;p13p14;1990;5288.6;992;j
QY;aptincj992;p13p14;1991;5206.3;992;j
QY;aptincj992;p13p14;1992;4852.7;992;j
QY;aptincj992;p13p14;1993;4618;992;j
QY;aptincj992;p13p14;1994;4530;992;j
QY;aptincj992;p13p14;1995;4437.3;992;j
QY;aptincj992;p13p14;1996;4571.8;992;j
QY;aptincj992;p13p14;1997;4608.7;992;j
QY;aptincj992;p13p14;1998;4606.7;992;j
QY;aptincj992;p13p14;1999;4716.9;992;j
QY;aptincj992;p13p14;2000;4836.6;992;j
QY;aptincj992;p13p14;2001;4966.2;992;j
QY;aptincj992;p13p14;2002;5060.6;992;j
QY;aptincj992;p13p14;2003;5075.7;992;j
QY;aptincj992;p13p14;2004;5279.5;992;j
QY;aptincj992;p13p14;2005;5320.3;992;j
QY;aptincj992;p13p14;2006;5554;992;j
QY;aptincj992;p13p14;2007;5722.8;992;j
QY;aptincj992;p13p14;2008;5948.8;992;j
QY;aptincj992;p13p14;2009;5640.9;992;j
QY;aptincj992;p13p14;2010;5811.4;992;j
QY;aptincj992;p13p14;2011;5804.5;992;j
QY;aptincj992;p13p14;2012;5726.6;992;j
QY;aptincj992;p13p14;2013;5607;992;j
QY;aptincj992;p13p14;2014;5659.7;992;j
QY;aptincj992;p13p14;2015;5935.3;992;j
QY;aptincj992;p13p14;2016;6132.8;992;j
QY;aptincj992;p13p14;2017;6426.9;992;j
QY;aptincj992;p13p14;2018;6595;992;j
QY;aptincj992;p13p14;2019;6664.3;992;j
QY;aptincj992;p13p14;2020;6316.7;992;j
QY;aptincj992;p13p14;2021;6666.1;992;j
QY;aptincj992;p14p100;1980;26466.1;992;j
QY;aptincj992;p14p100;1981;26029.3;992;j
QY;aptincj992;p14p100;1982;25851.5;992;j
QY;aptincj992;p14p100;1983;26034;992;j
QY;aptincj992;p14p100;1984;26508.9;992;j
QY;aptincj992;p14p100;1985;26920.7;992;j
QY;aptincj992;p14p100;1986;27482.4;992;j
QY;aptincj992;p14p100;1987;27960.9;992;j
QY;aptincj992;p14p100;1988;28915.5;992;j
QY;aptincj992;p14p100;1989;29606;992;j
QY;aptincj992;p14p100;1990;29824.4;992;j
QY;aptincj992;p14p100;1991;29300.1;992;j
QY;aptincj992;p14p100;1992;29087.9;992;j
QY;aptincj992;p14p100;1993;28591.5;992;j
QY;aptincj992;p14p100;1994;29187.9;992;j
QY;aptincj992;p14p100;1995;29876.6;992;j
QY;aptincj992;p14p100;1996;30272.6;992;j
QY;aptincj992;p14p100;1997;30982;992;j
QY;aptincj992;p14p100;1998;31737.4;992;j
QY;aptincj992;p14p100;1999;32539.5;992;j
QY;aptincj992;p14p100;2000;33498.2;992;j
QY;aptincj992;p14p100;2001;33890.5;992;j
QY;aptincj992;p14p100;2002;33970.5;992;j
QY;aptincj992;p14p100;2003;34180.3;992;j
QY;aptincj992;p14p100;2004;34969.2;992;j
QY;aptincj992;p14p100;2005;35534.2;992;j
QY;aptincj992;p14p100;2006;36762.8;992;j
QY;aptincj992;p14p100;2007;37561;992;j
QY;aptincj992;p14p100;2008;37364;992;j
QY;aptincj992;p14p100;2009;35446.7;992;j
QY;aptincj992;p14p100;2010;36070.9;992;j
QY;aptincj992;p14p100;2011;36337.5;992;j
QY;aptincj992;p14p100;2012;35930.1;992;j
QY;aptincj992;p14p100;2013;35863;992;j
QY;aptincj992;p14p100;2014;36378.8;992;j
QY;aptincj992;p14p100;2015;37004.7;992;j
QY;aptincj992;p14p100;2016;37687.4;992;j
QY;aptincj992;p14p100;2017;38782;992;j
QY;aptincj992;p14p100;2018;39579.8;992;j
QY;aptincj992;p14p100;2019;39853.4;992;j
QY;aptincj992;p14p100;2020;37237.9;992;j
QY;aptincj992;p14p100;2021;39202.5;992;j
QY;aptincj992;p14p15;1980;6197.2;992;j
QY;aptincj992;p14p15;1981;6121.4;992;j
QY;aptincj992;p14p15;1982;6000.5;992;j
QY;aptincj992;p14p15;1983;6120.9;992;j
QY;aptincj992;p14p15;1984;6108.8;992;j
QY;aptincj992;p14p15;1985;6153.7;992;j
QY;aptincj992;p14p15;1986;6252.7;992;j
QY;aptincj992;p14p15;1987;6243.9;992;j
QY;aptincj992;p14p15;1988;6413.9;992;j
QY;aptincj992;p14p15;1989;6448.1;992;j
QY;aptincj992;p14p15;1990;5936.6;992;j
QY;aptincj992;p14p15;1991;5733.5;992;j
QY;aptincj992;p14p15;1992;5398.3;992;j
QY;aptincj992;p14p15;1993;5154.5;992;j
QY;aptincj992;p14p15;1994;5070.8;992;j
QY;aptincj992;p14p15;1995;4951.2;992;j
QY;aptincj992;p14p15;1996;5101.8;992;j
QY;aptincj992;p14p15;1997;5126.7;992;j
QY;aptincj992;p14p15;1998;5225.2;992;j
QY;aptincj992;p14p15;1999;5305;992;j
QY;aptincj992;p14p15;2000;5448.9;992;j
QY;aptincj992;p14p15;2001;5553.7;992;j
QY;aptincj992;p14p15;2002;5606;992;j
QY;aptincj992;p14p15;2003;5643.1;992;j
QY;aptincj992;p14p15;2004;5852;992;j
QY;aptincj992;p14p15;2005;5910.1;992;j
QY;aptincj992;p14p15;2006;6239.1;992;j
QY;aptincj992;p14p15;2007;6344.8;992;j
QY;aptincj992;p14p15;2008;6680.8;992;j
QY;aptincj992;p14p15;2009;6414.8;992;j
QY;aptincj992;p14p15;2010;6522.6;992;j
QY;aptincj992;p14p15;2011;6488.8;992;j
QY;aptincj992;p14p15;2012;6396.5;992;j
QY;aptincj992;p14p15;2013;6385;992;j
QY;aptincj992;p14p15;2014;6461.8;992;j
QY;aptincj992;p14p15;2015;6648.2;992;j
QY;aptincj992;p14p15;2016;6929.5;992;j
QY;aptincj992;p14p15;2017;7261.4;992;j
QY;aptincj992;p14p15;2018;7359.3;992;j
QY;aptincj992;p14p15;2019;7477.4;992;j
QY;aptincj992;p14p15;2020;7079.7;992;j
QY;aptincj992;p14p15;2021;7451.8;992;j
QY;aptincj992;p15p100;1980;26704.6;992;j
QY;aptincj992;p15p100;1981;26263.5;992;j
QY;aptincj992;p15p100;1982;26085;992;j
QY;aptincj992;p15p100;1983;26268.3;992;j
QY;aptincj992;p15p100;1984;26748.9;992;j
QY;aptincj992;p15p100;1985;27165;992;j
QY;aptincj992;p15p100;1986;27732.1;992;j
QY;aptincj992;p15p100;1987;28216.4;992;j
QY;aptincj992;p15p100;1988;29180.2;992;j
QY;aptincj992;p15p100;1989;29878.4;992;j
QY;aptincj992;p15p100;1990;30105.4;992;j
QY;aptincj992;p15p100;1991;29577.3;992;j
QY;aptincj992;p15p100;1992;29366.6;992;j
QY;aptincj992;p15p100;1993;28867.2;992;j
QY;aptincj992;p15p100;1994;29471.7;992;j
QY;aptincj992;p15p100;1995;30169.9;992;j
QY;aptincj992;p15p100;1996;30568.8;992;j
QY;aptincj992;p15p100;1997;31286.2;992;j
QY;aptincj992;p15p100;1998;32049.3;992;j
QY;aptincj992;p15p100;1999;32859.9;992;j
QY;aptincj992;p15p100;2000;33828.2;992;j
QY;aptincj992;p15p100;2001;34223.8;992;j
QY;aptincj992;p15p100;2002;34304.3;992;j
QY;aptincj992;p15p100;2003;34516;992;j
QY;aptincj992;p15p100;2004;35311.7;992;j
QY;aptincj992;p15p100;2005;35882.8;992;j
QY;aptincj992;p15p100;2006;37121.9;992;j
QY;aptincj992;p15p100;2007;37928.2;992;j
QY;aptincj992;p15p100;2008;37725;992;j
QY;aptincj992;p15p100;2009;35788.2;992;j
QY;aptincj992;p15p100;2010;36418.6;992;j
QY;aptincj992;p15p100;2011;36688.6;992;j
QY;aptincj992;p15p100;2012;36277.5;992;j
QY;aptincj992;p15p100;2013;36209.8;992;j
QY;aptincj992;p15p100;2014;36730.8;992;j
QY;aptincj992;p15p100;2015;37361.9;992;j
QY;aptincj992;p15p100;2016;38049.2;992;j
QY;aptincj992;p15p100;2017;39152.9;992;j
