country;variable;percentile;year;value;age;pop
SB;mhweali999;p0p100;1995;9422453897;999;i
SB;mhweali999;p0p100;1996;9804316690;999;i
SB;mhweali999;p0p100;1997;9768591078;999;i
SB;mhweali999;p0p100;1998;9879363848;999;i
SB;mhweali999;p0p100;1999;9853439549;999;i
SB;mhweali999;p0p100;2000;8844822507;999;i
SB;mhweali999;p0p100;2001;8219263657;999;i
SB;mhweali999;p0p100;2002;8082786077;999;i
SB;mhweali999;p0p100;2003;9438270394;999;i
SB;mhweali999;p0p100;2004;10675865384;999;i
SB;mhweali999;p0p100;2005;11398449711;999;i
SB;mhweali999;p0p100;2006;11856325520;999;i
SB;mhweali999;p0p100;2007;12417585042;999;i
SB;mhweali999;p0p100;2008;12606229736;999;i
SB;mhweali999;p0p100;2009;12793493340;999;i
SB;mhweali999;p0p100;2010;14373104111;999;i
SB;mhweali999;p0p100;2011;15070918231;999;i
SB;mhweali999;p0p100;2012;16208185835;999;i
SB;mhweali999;p0p100;2013;18698435863;999;i
SB;mhweali999;p0p100;2014;18890986413;999;i
SB;mhweali999;p0p100;2015;19611685623;999;i
SB;mhweali999;p0p100;2016;21161806669;999;i
SB;mhweali999;p0p100;2017;22956870266;999;i
SB;mhweali999;p0p100;2018;24971150861;999;i
SB;mhweali999;p0p100;2019;26117060697;999;i
SB;mhweali999;p0p100;2020;25758218400;999;i
SB;mhweali999;p0p100;2021;27071019352;999;i
SB;acomnxi992;p0p100;1975;0;992;i
SB;acomnxi992;p0p100;1976;0;992;i
SB;acomnxi992;p0p100;1977;0;992;i
SB;acomnxi992;p0p100;1978;0;992;i
SB;acomnxi992;p0p100;1979;0;992;i
SB;acomnxi992;p0p100;1980;0;992;i
SB;acomnxi992;p0p100;1981;0;992;i
SB;acomnxi992;p0p100;1982;0;992;i
SB;acomnxi992;p0p100;1983;0;992;i
SB;acomnxi992;p0p100;1984;0;992;i
SB;acomnxi992;p0p100;1985;0;992;i
SB;acomnxi992;p0p100;1986;-445.7;992;i
SB;acomnxi992;p0p100;1987;-419.6;992;i
SB;acomnxi992;p0p100;1988;-601.8;992;i
SB;acomnxi992;p0p100;1989;-525.8;992;i
SB;acomnxi992;p0p100;1990;-213.3;992;i
SB;acomnxi992;p0p100;1991;-284.7;992;i
SB;acomnxi992;p0p100;1992;-303;992;i
SB;acomnxi992;p0p100;1993;0;992;i
SB;acomnxi992;p0p100;1994;0;992;i
SB;acomnxi992;p0p100;1995;0;992;i
SB;acomnxi992;p0p100;1996;0;992;i
SB;acomnxi992;p0p100;1997;0;992;i
SB;acomnxi992;p0p100;1998;0;992;i
SB;acomnxi992;p0p100;1999;-393.6;992;i
SB;acomnxi992;p0p100;2000;128.1;992;i
SB;acomnxi992;p0p100;2001;273.8;992;i
SB;acomnxi992;p0p100;2002;123.8;992;i
SB;acomnxi992;p0p100;2003;133.1;992;i
SB;acomnxi992;p0p100;2004;456.7;992;i
SB;acomnxi992;p0p100;2005;214.9;992;i
SB;acomnxi992;p0p100;2006;-4;992;i
SB;acomnxi992;p0p100;2007;-105.6;992;i
SB;acomnxi992;p0p100;2008;-58;992;i
SB;acomnxi992;p0p100;2009;-120;992;i
SB;acomnxi992;p0p100;2010;-30.3;992;i
SB;acomnxi992;p0p100;2011;-66.6;992;i
SB;acomnxi992;p0p100;2012;-39.2;992;i
SB;acomnxi992;p0p100;2013;-92.2;992;i
SB;acomnxi992;p0p100;2014;-192;992;i
SB;acomnxi992;p0p100;2015;-203.4;992;i
SB;acomnxi992;p0p100;2016;-46.3;992;i
SB;acomnxi992;p0p100;2017;59.3;992;i
SB;acomnxi992;p0p100;2018;64.8;992;i
SB;acomnxi999;p0p100;1975;0;999;i
SB;acomnxi999;p0p100;1976;0;999;i
SB;acomnxi999;p0p100;1977;0;999;i
SB;acomnxi999;p0p100;1978;0;999;i
SB;acomnxi999;p0p100;1979;0;999;i
SB;acomnxi999;p0p100;1980;0;999;i
SB;acomnxi999;p0p100;1981;0;999;i
SB;acomnxi999;p0p100;1982;0;999;i
SB;acomnxi999;p0p100;1983;0;999;i
SB;acomnxi999;p0p100;1984;0;999;i
SB;acomnxi999;p0p100;1985;0;999;i
SB;acomnxi999;p0p100;1986;-189;999;i
SB;acomnxi999;p0p100;1987;-177.9;999;i
SB;acomnxi999;p0p100;1988;-255.4;999;i
SB;acomnxi999;p0p100;1989;-224;999;i
SB;acomnxi999;p0p100;1990;-91.5;999;i
SB;acomnxi999;p0p100;1991;-122.8;999;i
SB;acomnxi999;p0p100;1992;-131.9;999;i
SB;acomnxi999;p0p100;1993;0;999;i
SB;acomnxi999;p0p100;1994;0;999;i
SB;acomnxi999;p0p100;1995;0;999;i
SB;acomnxi999;p0p100;1996;0;999;i
SB;acomnxi999;p0p100;1997;0;999;i
SB;acomnxi999;p0p100;1998;0;999;i
SB;acomnxi999;p0p100;1999;-184.1;999;i
SB;acomnxi999;p0p100;2000;60.4;999;i
SB;acomnxi999;p0p100;2001;129.9;999;i
SB;acomnxi999;p0p100;2002;59;999;i
SB;acomnxi999;p0p100;2003;63.7;999;i
SB;acomnxi999;p0p100;2004;219.2;999;i
SB;acomnxi999;p0p100;2005;103.5;999;i
SB;acomnxi999;p0p100;2006;-1.9;999;i
SB;acomnxi999;p0p100;2007;-51.3;999;i
SB;acomnxi999;p0p100;2008;-28.3;999;i
SB;acomnxi999;p0p100;2009;-58.7;999;i
SB;acomnxi999;p0p100;2010;-14.8;999;i
SB;acomnxi999;p0p100;2011;-32.6;999;i
SB;acomnxi999;p0p100;2012;-19.2;999;i
SB;acomnxi999;p0p100;2013;-45.2;999;i
SB;acomnxi999;p0p100;2014;-94.2;999;i
SB;acomnxi999;p0p100;2015;-100;999;i
SB;acomnxi999;p0p100;2016;-22.8;999;i
SB;acomnxi999;p0p100;2017;29.2;999;i
SB;acomnxi999;p0p100;2018;32.1;999;i
SB;acompxi992;p0p100;1975;0;992;i
SB;acompxi992;p0p100;1976;0;992;i
SB;acompxi992;p0p100;1977;0;992;i
SB;acompxi992;p0p100;1978;0;992;i
SB;acompxi992;p0p100;1979;0;992;i
SB;acompxi992;p0p100;1980;0;992;i
SB;acompxi992;p0p100;1981;0;992;i
SB;acompxi992;p0p100;1982;0;992;i
SB;acompxi992;p0p100;1983;0;992;i
SB;acompxi992;p0p100;1984;0;992;i
SB;acompxi992;p0p100;1985;0;992;i
SB;acompxi992;p0p100;1986;445.7;992;i
SB;acompxi992;p0p100;1987;419.6;992;i
SB;acompxi992;p0p100;1988;601.8;992;i
SB;acompxi992;p0p100;1989;525.8;992;i
SB;acompxi992;p0p100;1990;213.3;992;i
SB;acompxi992;p0p100;1991;284.7;992;i
SB;acompxi992;p0p100;1992;303;992;i
SB;acompxi992;p0p100;1993;0;992;i
SB;acompxi992;p0p100;1994;0;992;i
SB;acompxi992;p0p100;1995;0;992;i
SB;acompxi992;p0p100;1996;0;992;i
SB;acompxi992;p0p100;1997;0;992;i
SB;acompxi992;p0p100;1998;0;992;i
SB;acompxi992;p0p100;1999;669;992;i
SB;acompxi992;p0p100;2000;341.6;992;i
SB;acompxi992;p0p100;2001;169;992;i
SB;acompxi992;p0p100;2002;127.5;992;i
SB;acompxi992;p0p100;2003;150;992;i
SB;acompxi992;p0p100;2004;138;992;i
SB;acompxi992;p0p100;2005;137.3;992;i
SB;acompxi992;p0p100;2006;132.1;992;i
SB;acompxi992;p0p100;2007;219;992;i
SB;acompxi992;p0p100;2008;145.2;992;i
SB;acompxi992;p0p100;2009;250.3;992;i
SB;acompxi992;p0p100;2010;181.9;992;i
SB;acompxi992;p0p100;2011;235.1;992;i
SB;acompxi992;p0p100;2012;245.3;992;i
SB;acompxi992;p0p100;2013;303;992;i
SB;acompxi992;p0p100;2014;414.5;992;i
SB;acompxi992;p0p100;2015;415.8;992;i
SB;acompxi992;p0p100;2016;321.7;992;i
SB;acompxi992;p0p100;2017;155.8;992;i
SB;acompxi992;p0p100;2018;202;992;i
SB;acompxi999;p0p100;1975;0;999;i
SB;acompxi999;p0p100;1976;0;999;i
SB;acompxi999;p0p100;1977;0;999;i
SB;acompxi999;p0p100;1978;0;999;i
SB;acompxi999;p0p100;1979;0;999;i
SB;acompxi999;p0p100;1980;0;999;i
SB;acompxi999;p0p100;1981;0;999;i
SB;acompxi999;p0p100;1982;0;999;i
SB;acompxi999;p0p100;1983;0;999;i
SB;acompxi999;p0p100;1984;0;999;i
SB;acompxi999;p0p100;1985;0;999;i
SB;acompxi999;p0p100;1986;189;999;i
SB;acompxi999;p0p100;1987;177.9;999;i
SB;acompxi999;p0p100;1988;255.4;999;i
SB;acompxi999;p0p100;1989;224;999;i
SB;acompxi999;p0p100;1990;91.5;999;i
SB;acompxi999;p0p100;1991;122.8;999;i
SB;acompxi999;p0p100;1992;131.9;999;i
SB;acompxi999;p0p100;1993;0;999;i
SB;acompxi999;p0p100;1994;0;999;i
SB;acompxi999;p0p100;1995;0;999;i
SB;acompxi999;p0p100;1996;0;999;i
SB;acompxi999;p0p100;1997;0;999;i
SB;acompxi999;p0p100;1998;0;999;i
SB;acompxi999;p0p100;1999;312.9;999;i
SB;acompxi999;p0p100;2000;161.1;999;i
SB;acompxi999;p0p100;2001;80.2;999;i
SB;acompxi999;p0p100;2002;60.8;999;i
SB;acompxi999;p0p100;2003;71.8;999;i
SB;acompxi999;p0p100;2004;66.2;999;i
SB;acompxi999;p0p100;2005;66.1;999;i
SB;acompxi999;p0p100;2006;63.9;999;i
SB;acompxi999;p0p100;2007;106.4;999;i
SB;acompxi999;p0p100;2008;70.8;999;i
SB;acompxi999;p0p100;2009;122.3;999;i
SB;acompxi999;p0p100;2010;89;999;i
SB;acompxi999;p0p100;2011;115.2;999;i
SB;acompxi999;p0p100;2012;120.3;999;i
SB;acompxi999;p0p100;2013;148.6;999;i
SB;acompxi999;p0p100;2014;203.4;999;i
SB;acompxi999;p0p100;2015;204.3;999;i
SB;acompxi999;p0p100;2016;158.3;999;i
SB;acompxi999;p0p100;2017;76.8;999;i
SB;acompxi999;p0p100;2018;99.9;999;i
SB;acomrxi992;p0p100;1975;0;992;i
SB;acomrxi992;p0p100;1976;0;992;i
SB;acomrxi992;p0p100;1977;0;992;i
SB;acomrxi992;p0p100;1978;0;992;i
SB;acomrxi992;p0p100;1979;0;992;i
SB;acomrxi992;p0p100;1980;0;992;i
SB;acomrxi992;p0p100;1981;0;992;i
SB;acomrxi992;p0p100;1982;0;992;i
SB;acomrxi992;p0p100;1983;0;992;i
SB;acomrxi992;p0p100;1984;0;992;i
SB;acomrxi992;p0p100;1985;0;992;i
SB;acomrxi992;p0p100;1986;0;992;i
SB;acomrxi992;p0p100;1987;0;992;i
SB;acomrxi992;p0p100;1988;0;992;i
SB;acomrxi992;p0p100;1989;0;992;i
SB;acomrxi992;p0p100;1990;0;992;i
SB;acomrxi992;p0p100;1991;0;992;i
SB;acomrxi992;p0p100;1992;0;992;i
SB;acomrxi992;p0p100;1993;0;992;i
SB;acomrxi992;p0p100;1994;0;992;i
SB;acomrxi992;p0p100;1995;0;992;i
SB;acomrxi992;p0p100;1996;0;992;i
SB;acomrxi992;p0p100;1997;0;992;i
SB;acomrxi992;p0p100;1998;0;992;i
SB;acomrxi992;p0p100;1999;275.3;992;i
SB;acomrxi992;p0p100;2000;469.7;992;i
SB;acomrxi992;p0p100;2001;442.8;992;i
SB;acomrxi992;p0p100;2002;251.2;992;i
SB;acomrxi992;p0p100;2003;283.2;992;i
SB;acomrxi992;p0p100;2004;594.7;992;i
SB;acomrxi992;p0p100;2005;352.1;992;i
SB;acomrxi992;p0p100;2006;128.1;992;i
SB;acomrxi992;p0p100;2007;113.4;992;i
SB;acomrxi992;p0p100;2008;87.2;992;i
SB;acomrxi992;p0p100;2009;130.2;992;i
SB;acomrxi992;p0p100;2010;151.5;992;i
SB;acomrxi992;p0p100;2011;168.5;992;i
SB;acomrxi992;p0p100;2012;206.2;992;i
SB;acomrxi992;p0p100;2013;210.8;992;i
SB;acomrxi992;p0p100;2014;222.5;992;i
SB;acomrxi992;p0p100;2015;212.3;992;i
SB;acomrxi992;p0p100;2016;275.4;992;i
SB;acomrxi992;p0p100;2017;215.1;992;i
SB;acomrxi992;p0p100;2018;266.8;992;i
SB;acomrxi999;p0p100;1975;0;999;i
SB;acomrxi999;p0p100;1976;0;999;i
SB;acomrxi999;p0p100;1977;0;999;i
SB;acomrxi999;p0p100;1978;0;999;i
SB;acomrxi999;p0p100;1979;0;999;i
SB;acomrxi999;p0p100;1980;0;999;i
SB;acomrxi999;p0p100;1981;0;999;i
SB;acomrxi999;p0p100;1982;0;999;i
SB;acomrxi999;p0p100;1983;0;999;i
SB;acomrxi999;p0p100;1984;0;999;i
SB;acomrxi999;p0p100;1985;0;999;i
SB;acomrxi999;p0p100;1986;0;999;i
SB;acomrxi999;p0p100;1987;0;999;i
SB;acomrxi999;p0p100;1988;0;999;i
SB;acomrxi999;p0p100;1989;0;999;i
SB;acomrxi999;p0p100;1990;0;999;i
SB;acomrxi999;p0p100;1991;0;999;i
SB;acomrxi999;p0p100;1992;0;999;i
SB;acomrxi999;p0p100;1993;0;999;i
SB;acomrxi999;p0p100;1994;0;999;i
SB;acomrxi999;p0p100;1995;0;999;i
SB;acomrxi999;p0p100;1996;0;999;i
SB;acomrxi999;p0p100;1997;0;999;i
SB;acomrxi999;p0p100;1998;0;999;i
SB;acomrxi999;p0p100;1999;128.8;999;i
SB;acomrxi999;p0p100;2000;221.6;999;i
SB;acomrxi999;p0p100;2001;210.1;999;i
SB;acomrxi999;p0p100;2002;119.8;999;i
SB;acomrxi999;p0p100;2003;135.5;999;i
SB;acomrxi999;p0p100;2004;285.4;999;i
SB;acomrxi999;p0p100;2005;169.6;999;i
SB;acomrxi999;p0p100;2006;62;999;i
SB;acomrxi999;p0p100;2007;55.1;999;i
SB;acomrxi999;p0p100;2008;42.5;999;i
SB;acomrxi999;p0p100;2009;63.6;999;i
SB;acomrxi999;p0p100;2010;74.1;999;i
SB;acomrxi999;p0p100;2011;82.6;999;i
SB;acomrxi999;p0p100;2012;101.1;999;i
SB;acomrxi999;p0p100;2013;103.4;999;i
SB;acomrxi999;p0p100;2014;109.2;999;i
SB;acomrxi999;p0p100;2015;104.4;999;i
SB;acomrxi999;p0p100;2016;135.5;999;i
SB;acomrxi999;p0p100;2017;106.1;999;i
SB;acomrxi999;p0p100;2018;132;999;i
SB;aconfci992;p0p100;1970;3566.2;992;i
SB;aconfci992;p0p100;1971;3551.3;992;i
SB;aconfci992;p0p100;1972;2928.7;992;i
SB;aconfci992;p0p100;1973;2728.4;992;i
SB;aconfci992;p0p100;1974;2828.1;992;i
SB;aconfci992;p0p100;1975;3095.1;992;i
SB;aconfci992;p0p100;1976;3188.2;992;i
SB;aconfci992;p0p100;1977;3353.7;992;i
SB;aconfci992;p0p100;1978;3636.1;992;i
SB;aconfci992;p0p100;1979;4855.5;992;i
SB;aconfci992;p0p100;1980;5926.8;992;i
SB;aconfci992;p0p100;1981;6101.3;992;i
SB;aconfci992;p0p100;1982;6265.3;992;i
SB;aconfci992;p0p100;1983;6231.4;992;i
SB;aconfci992;p0p100;1984;2612.2;992;i
SB;aconfci992;p0p100;1985;2772.3;992;i
SB;aconfci992;p0p100;1986;3049.1;992;i
SB;aconfci992;p0p100;1987;3020.9;992;i
SB;aconfci992;p0p100;1988;3129;992;i
SB;aconfci992;p0p100;1989;3259;992;i
SB;aconfci992;p0p100;1990;3415;992;i
SB;aconfci992;p0p100;1991;3620.1;992;i
SB;aconfci992;p0p100;1992;3855.5;992;i
SB;aconfci992;p0p100;1993;4090.4;992;i
SB;aconfci992;p0p100;1994;4300.9;992;i
SB;aconfci992;p0p100;1995;4442.7;992;i
SB;aconfci992;p0p100;1996;4465.7;992;i
SB;aconfci992;p0p100;1997;4347.3;992;i
SB;aconfci992;p0p100;1998;4106.9;992;i
SB;aconfci992;p0p100;1999;3778.5;992;i
SB;aconfci992;p0p100;2000;3423;992;i
SB;aconfci992;p0p100;2001;3136.1;992;i
SB;aconfci992;p0p100;2002;2962.1;992;i
SB;aconfci992;p0p100;2003;2903.8;992;i
SB;aconfci992;p0p100;2004;2931.3;992;i
SB;aconfci992;p0p100;2005;3011.3;992;i
SB;aconfci992;p0p100;2006;3118.3;992;i
SB;aconfci992;p0p100;2007;3239.7;992;i
SB;aconfci992;p0p100;2008;3369.2;992;i
SB;aconfci992;p0p100;2009;3501.9;992;i
SB;aconfci992;p0p100;2010;3637.5;992;i
SB;aconfci992;p0p100;2011;3751.7;992;i
SB;aconfci992;p0p100;2012;3836.8;992;i
SB;aconfci992;p0p100;2013;3896.6;992;i
SB;aconfci992;p0p100;2014;3935;992;i
SB;aconfci992;p0p100;2015;3967.1;992;i
SB;aconfci992;p0p100;2016;4004.4;992;i
SB;aconfci992;p0p100;2017;4023.3;992;i
SB;aconfci992;p0p100;2018;4003.8;992;i
SB;aconfci992;p0p100;2019;3937.9;992;i
SB;aconfci992;p0p100;2020;3837.5;992;i
SB;aconfci992;p0p100;2021;3728.2;992;i
SB;aconfci999;p0p100;1970;1646.8;999;i
SB;aconfci999;p0p100;1971;1621.5;999;i
SB;aconfci999;p0p100;1972;1317.5;999;i
SB;aconfci999;p0p100;1973;1205.7;999;i
SB;aconfci999;p0p100;1974;1226.5;999;i
SB;aconfci999;p0p100;1975;1318.3;999;i
SB;aconfci999;p0p100;1976;1351.3;999;i
SB;aconfci999;p0p100;1977;1419.7;999;i
SB;aconfci999;p0p100;1978;1541.1;999;i
SB;aconfci999;p0p100;1979;2061.9;999;i
SB;aconfci999;p0p100;1980;2521.2;999;i
SB;aconfci999;p0p100;1981;2591.8;999;i
SB;aconfci999;p0p100;1982;2658.5;999;i
SB;aconfci999;p0p100;1983;2642.1;999;i
SB;aconfci999;p0p100;1984;1107.2;999;i
SB;aconfci999;p0p100;1985;1175.4;999;i
SB;aconfci999;p0p100;1986;1292.9;999;i
SB;aconfci999;p0p100;1987;1280.9;999;i
SB;aconfci999;p0p100;1988;1328.2;999;i
SB;aconfci999;p0p100;1989;1388.2;999;i
SB;aconfci999;p0p100;1990;1464.3;999;i
SB;aconfci999;p0p100;1991;1561.6;999;i
SB;aconfci999;p0p100;1992;1678.1;999;i
SB;aconfci999;p0p100;1993;1799.5;999;i
SB;aconfci999;p0p100;1994;1913.6;999;i
SB;aconfci999;p0p100;1995;1998.6;999;i
SB;aconfci999;p0p100;1996;2028.7;999;i
SB;aconfci999;p0p100;1997;1995;999;i
SB;aconfci999;p0p100;1998;1903.5;999;i
SB;aconfci999;p0p100;1999;1767.6;999;i
SB;aconfci999;p0p100;2000;1614.7;999;i
SB;aconfci999;p0p100;2001;1488.1;999;i
SB;aconfci999;p0p100;2002;1411.9;999;i
SB;aconfci999;p0p100;2003;1389;999;i
SB;aconfci999;p0p100;2004;1406.9;999;i
SB;aconfci999;p0p100;2005;1450.5;999;i
SB;aconfci999;p0p100;2006;1508.3;999;i
SB;aconfci999;p0p100;2007;1573.5;999;i
SB;aconfci999;p0p100;2008;1642.2;999;i
SB;aconfci999;p0p100;2009;1711.2;999;i
SB;aconfci999;p0p100;2010;1779.5;999;i
SB;aconfci999;p0p100;2011;1838.5;999;i
SB;aconfci999;p0p100;2012;1881.6;999;i
SB;aconfci999;p0p100;2013;1911.4;999;i
SB;aconfci999;p0p100;2014;1931.3;999;i
SB;aconfci999;p0p100;2015;1949.6;999;i
SB;aconfci999;p0p100;2016;1969.9;999;i
SB;aconfci999;p0p100;2017;1983.9;999;i
SB;aconfci999;p0p100;2018;1980.6;999;i
SB;aconfci999;p0p100;2019;1954.2;999;i
SB;aconfci999;p0p100;2020;1910.1;999;i
SB;aconfci999;p0p100;2021;1863.2;999;i
SB;afdinxi992;p0p100;1975;-1023.1;992;i
SB;afdinxi992;p0p100;1976;-2018;992;i
SB;afdinxi992;p0p100;1977;-2004.3;992;i
SB;afdinxi992;p0p100;1978;-1456.4;992;i
SB;afdinxi992;p0p100;1979;-1784.1;992;i
SB;afdinxi992;p0p100;1980;-5193.8;992;i
SB;afdinxi992;p0p100;1981;-1147.2;992;i
SB;afdinxi992;p0p100;1982;-2109.2;992;i
SB;afdinxi992;p0p100;1983;-2090.5;992;i
SB;afdinxi992;p0p100;1984;-2071.6;992;i
SB;afdinxi992;p0p100;1985;-1155.8;992;i
SB;afdinxi992;p0p100;1986;-939.3;992;i
SB;afdinxi992;p0p100;1987;-1577.1;992;i
SB;afdinxi992;p0p100;1988;-1260.3;992;i
SB;afdinxi992;p0p100;1989;-1489.8;992;i
SB;afdinxi992;p0p100;1990;-402.9;992;i
SB;afdinxi992;p0p100;1991;-740.3;992;i
SB;afdinxi992;p0p100;1992;-709;992;i
SB;afdinxi992;p0p100;1993;-518.3;992;i
SB;afdinxi992;p0p100;1994;-452;992;i
SB;afdinxi992;p0p100;1995;-917.3;992;i
SB;afdinxi992;p0p100;1996;-847.8;992;i
SB;afdinxi992;p0p100;1997;-963;992;i
SB;afdinxi992;p0p100;1998;-957.6;992;i
SB;afdinxi992;p0p100;1999;-1200.2;992;i
SB;afdinxi992;p0p100;2000;-585;992;i
SB;afdinxi992;p0p100;2001;-199;992;i
SB;afdinxi992;p0p100;2002;-786.6;992;i
SB;afdinxi992;p0p100;2003;-550.9;992;i
SB;afdinxi992;p0p100;2004;-617.6;992;i
SB;afdinxi992;p0p100;2005;-411.3;992;i
SB;afdinxi992;p0p100;2006;-1353.6;992;i
SB;afdinxi992;p0p100;2007;-2032.4;992;i
SB;afdinxi992;p0p100;2008;-3467.3;992;i
SB;afdinxi992;p0p100;2009;-3050.6;992;i
SB;afdinxi992;p0p100;2010;-2398.8;992;i
SB;afdinxi992;p0p100;2011;-3317.6;992;i
SB;afdinxi992;p0p100;2012;-2476.3;992;i
SB;afdinxi992;p0p100;2013;-250.5;992;i
SB;afdinxi992;p0p100;2014;-1544.4;992;i
SB;afdinxi992;p0p100;2015;-2104.2;992;i
SB;afdinxi992;p0p100;2016;-2376.8;992;i
SB;afdinxi992;p0p100;2017;-2016;992;i
SB;afdinxi992;p0p100;2018;-1545.6;992;i
SB;afdinxi999;p0p100;1975;-435.8;999;i
SB;afdinxi999;p0p100;1976;-855.3;999;i
SB;afdinxi999;p0p100;1977;-848.5;999;i
SB;afdinxi999;p0p100;1978;-617.3;999;i
SB;afdinxi999;p0p100;1979;-757.6;999;i
SB;afdinxi999;p0p100;1980;-2209.4;999;i
SB;afdinxi999;p0p100;1981;-487.3;999;i
SB;afdinxi999;p0p100;1982;-895;999;i
SB;afdinxi999;p0p100;1983;-886.4;999;i
SB;afdinxi999;p0p100;1984;-878.1;999;i
SB;afdinxi999;p0p100;1985;-490;999;i
SB;afdinxi999;p0p100;1986;-398.3;999;i
SB;afdinxi999;p0p100;1987;-668.7;999;i
SB;afdinxi999;p0p100;1988;-535;999;i
SB;afdinxi999;p0p100;1989;-634.6;999;i
SB;afdinxi999;p0p100;1990;-172.7;999;i
SB;afdinxi999;p0p100;1991;-319.3;999;i
SB;afdinxi999;p0p100;1992;-308.6;999;i
SB;afdinxi999;p0p100;1993;-228;999;i
SB;afdinxi999;p0p100;1994;-201.1;999;i
SB;afdinxi999;p0p100;1995;-412.7;999;i
SB;afdinxi999;p0p100;1996;-385.1;999;i
SB;afdinxi999;p0p100;1997;-441.9;999;i
SB;afdinxi999;p0p100;1998;-443.9;999;i
SB;afdinxi999;p0p100;1999;-561.5;999;i
SB;afdinxi999;p0p100;2000;-275.9;999;i
SB;afdinxi999;p0p100;2001;-94.4;999;i
SB;afdinxi999;p0p100;2002;-374.9;999;i
SB;afdinxi999;p0p100;2003;-263.5;999;i
SB;afdinxi999;p0p100;2004;-296.4;999;i
SB;afdinxi999;p0p100;2005;-198.1;999;i
SB;afdinxi999;p0p100;2006;-654.7;999;i
SB;afdinxi999;p0p100;2007;-987.1;999;i
SB;afdinxi999;p0p100;2008;-1690.1;999;i
SB;afdinxi999;p0p100;2009;-1490.6;999;i
SB;afdinxi999;p0p100;2010;-1173.5;999;i
SB;afdinxi999;p0p100;2011;-1625.8;999;i
SB;afdinxi999;p0p100;2012;-1214.4;999;i
SB;afdinxi999;p0p100;2013;-122.9;999;i
SB;afdinxi999;p0p100;2014;-758;999;i
SB;afdinxi999;p0p100;2015;-1034.1;999;i
SB;afdinxi999;p0p100;2016;-1169.2;999;i
SB;afdinxi999;p0p100;2017;-994.1;999;i
SB;afdinxi999;p0p100;2018;-764.6;999;i
SB;afdipxi992;p0p100;1975;1023.1;992;i
SB;afdipxi992;p0p100;1976;2018;992;i
SB;afdipxi992;p0p100;1977;2004.3;992;i
SB;afdipxi992;p0p100;1978;1456.4;992;i
SB;afdipxi992;p0p100;1979;1784.1;992;i
SB;afdipxi992;p0p100;1980;5193.8;992;i
SB;afdipxi992;p0p100;1981;1147.2;992;i
SB;afdipxi992;p0p100;1982;2109.2;992;i
SB;afdipxi992;p0p100;1983;2090.5;992;i
SB;afdipxi992;p0p100;1984;2071.6;992;i
SB;afdipxi992;p0p100;1985;1155.8;992;i
SB;afdipxi992;p0p100;1986;939.3;992;i
SB;afdipxi992;p0p100;1987;1577.1;992;i
SB;afdipxi992;p0p100;1988;1260.3;992;i
SB;afdipxi992;p0p100;1989;1489.8;992;i
SB;afdipxi992;p0p100;1990;402.9;992;i
SB;afdipxi992;p0p100;1991;740.3;992;i
SB;afdipxi992;p0p100;1992;709;992;i
SB;afdipxi992;p0p100;1993;538.8;992;i
SB;afdipxi992;p0p100;1994;525;992;i
SB;afdipxi992;p0p100;1995;950.1;992;i
SB;afdipxi992;p0p100;1996;927.4;992;i
SB;afdipxi992;p0p100;1997;997.4;992;i
SB;afdipxi992;p0p100;1998;1008.6;992;i
SB;afdipxi992;p0p100;1999;1238.9;992;i
SB;afdipxi992;p0p100;2000;903.1;992;i
SB;afdipxi992;p0p100;2001;273.5;992;i
SB;afdipxi992;p0p100;2002;786.7;992;i
SB;afdipxi992;p0p100;2003;555.8;992;i
SB;afdipxi992;p0p100;2004;617.7;992;i
SB;afdipxi992;p0p100;2005;420.8;992;i
SB;afdipxi992;p0p100;2006;1383.1;992;i
SB;afdipxi992;p0p100;2007;2156.6;992;i
SB;afdipxi992;p0p100;2008;3668;992;i
SB;afdipxi992;p0p100;2009;3194.3;992;i
SB;afdipxi992;p0p100;2010;2535.9;992;i
SB;afdipxi992;p0p100;2011;3500;992;i
SB;afdipxi992;p0p100;2012;2616.5;992;i
SB;afdipxi992;p0p100;2013;402.3;992;i
SB;afdipxi992;p0p100;2014;1704.7;992;i
SB;afdipxi992;p0p100;2015;2259.5;992;i
SB;afdipxi992;p0p100;2016;2540.9;992;i
SB;afdipxi992;p0p100;2017;2185.4;992;i
SB;afdipxi992;p0p100;2018;1725;992;i
SB;afdipxi999;p0p100;1975;435.8;999;i
SB;afdipxi999;p0p100;1976;855.3;999;i
SB;afdipxi999;p0p100;1977;848.5;999;i
SB;afdipxi999;p0p100;1978;617.3;999;i
SB;afdipxi999;p0p100;1979;757.6;999;i
SB;afdipxi999;p0p100;1980;2209.4;999;i
SB;afdipxi999;p0p100;1981;487.3;999;i
SB;afdipxi999;p0p100;1982;895;999;i
SB;afdipxi999;p0p100;1983;886.4;999;i
SB;afdipxi999;p0p100;1984;878.1;999;i
SB;afdipxi999;p0p100;1985;490;999;i
SB;afdipxi999;p0p100;1986;398.3;999;i
SB;afdipxi999;p0p100;1987;668.7;999;i
SB;afdipxi999;p0p100;1988;535;999;i
SB;afdipxi999;p0p100;1989;634.6;999;i
SB;afdipxi999;p0p100;1990;172.7;999;i
SB;afdipxi999;p0p100;1991;319.3;999;i
SB;afdipxi999;p0p100;1992;308.6;999;i
SB;afdipxi999;p0p100;1993;237.1;999;i
