country;variable;percentile;year;value;age;pop
LC;acomnxi992;p0p100;1976;0;992;i
LC;acomnxi992;p0p100;1977;0;992;i
LC;acomnxi992;p0p100;1978;0;992;i
LC;acomnxi992;p0p100;1979;0;992;i
LC;acomnxi992;p0p100;1980;0;992;i
LC;acomnxi992;p0p100;1981;0;992;i
LC;acomnxi992;p0p100;1982;-80.1;992;i
LC;acomnxi992;p0p100;1983;103.7;992;i
LC;acomnxi992;p0p100;1984;-228;992;i
LC;acomnxi992;p0p100;1985;-216.6;992;i
LC;acomnxi992;p0p100;1986;18.1;992;i
LC;acomnxi992;p0p100;1987;32.9;992;i
LC;acomnxi992;p0p100;1988;181.6;992;i
LC;acomnxi992;p0p100;1989;168.9;992;i
LC;acomnxi992;p0p100;1990;53.8;992;i
LC;acomnxi992;p0p100;1991;19.9;992;i
LC;acomnxi992;p0p100;1992;22.2;992;i
LC;acomnxi992;p0p100;1993;24;992;i
LC;acomnxi992;p0p100;1994;28.7;992;i
LC;acomnxi992;p0p100;1995;17.4;992;i
LC;acomnxi992;p0p100;1996;10.8;992;i
LC;acomnxi992;p0p100;1997;10.6;992;i
LC;acomnxi992;p0p100;1998;9.8;992;i
LC;acomnxi992;p0p100;1999;12.1;992;i
LC;acomnxi992;p0p100;2000;2.4;992;i
LC;acomnxi992;p0p100;2001;3.7;992;i
LC;acomnxi992;p0p100;2002;3.2;992;i
LC;acomnxi992;p0p100;2003;5;992;i
LC;acomnxi992;p0p100;2004;6.8;992;i
LC;acomnxi992;p0p100;2005;8.1;992;i
LC;acomnxi992;p0p100;2006;4.4;992;i
LC;acomnxi992;p0p100;2007;6.5;992;i
LC;acomnxi992;p0p100;2008;7.1;992;i
LC;acomnxi992;p0p100;2009;6.5;992;i
LC;acomnxi992;p0p100;2010;11.1;992;i
LC;acomnxi992;p0p100;2011;10.9;992;i
LC;acomnxi992;p0p100;2012;10.6;992;i
LC;acomnxi992;p0p100;2013;9.9;992;i
LC;acomnxi992;p0p100;2014;-2;992;i
LC;acomnxi992;p0p100;2015;-4;992;i
LC;acomnxi992;p0p100;2016;-19.2;992;i
LC;acomnxi992;p0p100;2017;6.4;992;i
LC;acomnxi992;p0p100;2018;6.4;992;i
LC;acomnxi999;p0p100;1976;0;999;i
LC;acomnxi999;p0p100;1977;0;999;i
LC;acomnxi999;p0p100;1978;0;999;i
LC;acomnxi999;p0p100;1979;0;999;i
LC;acomnxi999;p0p100;1980;0;999;i
LC;acomnxi999;p0p100;1981;0;999;i
LC;acomnxi999;p0p100;1982;-36.5;999;i
LC;acomnxi999;p0p100;1983;48;999;i
LC;acomnxi999;p0p100;1984;-107;999;i
LC;acomnxi999;p0p100;1985;-102.7;999;i
LC;acomnxi999;p0p100;1986;8.8;999;i
LC;acomnxi999;p0p100;1987;16.4;999;i
LC;acomnxi999;p0p100;1988;92.6;999;i
LC;acomnxi999;p0p100;1989;87.6;999;i
LC;acomnxi999;p0p100;1990;28.3;999;i
LC;acomnxi999;p0p100;1991;10.6;999;i
LC;acomnxi999;p0p100;1992;12;999;i
LC;acomnxi999;p0p100;1993;13.1;999;i
LC;acomnxi999;p0p100;1994;15.8;999;i
LC;acomnxi999;p0p100;1995;9.6;999;i
LC;acomnxi999;p0p100;1996;6;999;i
LC;acomnxi999;p0p100;1997;5.9;999;i
LC;acomnxi999;p0p100;1998;5.5;999;i
LC;acomnxi999;p0p100;1999;6.9;999;i
LC;acomnxi999;p0p100;2000;1.4;999;i
LC;acomnxi999;p0p100;2001;2.1;999;i
LC;acomnxi999;p0p100;2002;1.9;999;i
LC;acomnxi999;p0p100;2003;3;999;i
LC;acomnxi999;p0p100;2004;4.1;999;i
LC;acomnxi999;p0p100;2005;5;999;i
LC;acomnxi999;p0p100;2006;2.8;999;i
LC;acomnxi999;p0p100;2007;4.2;999;i
LC;acomnxi999;p0p100;2008;4.6;999;i
LC;acomnxi999;p0p100;2009;4.3;999;i
LC;acomnxi999;p0p100;2010;7.4;999;i
LC;acomnxi999;p0p100;2011;7.4;999;i
LC;acomnxi999;p0p100;2012;7.3;999;i
LC;acomnxi999;p0p100;2013;6.9;999;i
LC;acomnxi999;p0p100;2014;-1.4;999;i
LC;acomnxi999;p0p100;2015;-2.9;999;i
LC;acomnxi999;p0p100;2016;-13.9;999;i
LC;acomnxi999;p0p100;2017;4.7;999;i
LC;acomnxi999;p0p100;2018;4.7;999;i
LC;acompxi992;p0p100;1976;0;992;i
LC;acompxi992;p0p100;1977;0;992;i
LC;acompxi992;p0p100;1978;0;992;i
LC;acompxi992;p0p100;1979;0;992;i
LC;acompxi992;p0p100;1980;0;992;i
LC;acompxi992;p0p100;1981;0;992;i
LC;acompxi992;p0p100;1982;80.1;992;i
LC;acompxi992;p0p100;1983;0;992;i
LC;acompxi992;p0p100;1984;228;992;i
LC;acompxi992;p0p100;1985;216.6;992;i
LC;acompxi992;p0p100;1986;22.6;992;i
LC;acompxi992;p0p100;1987;28.8;992;i
LC;acompxi992;p0p100;1988;0;992;i
LC;acompxi992;p0p100;1989;0;992;i
LC;acompxi992;p0p100;1990;35.9;992;i
LC;acompxi992;p0p100;1991;18.9;992;i
LC;acompxi992;p0p100;1992;0;992;i
LC;acompxi992;p0p100;1993;0;992;i
LC;acompxi992;p0p100;1994;0;992;i
LC;acompxi992;p0p100;1995;0;992;i
LC;acompxi992;p0p100;1996;0;992;i
LC;acompxi992;p0p100;1997;0;992;i
LC;acompxi992;p0p100;1998;0;992;i
LC;acompxi992;p0p100;1999;0;992;i
LC;acompxi992;p0p100;2000;0;992;i
LC;acompxi992;p0p100;2001;0;992;i
LC;acompxi992;p0p100;2002;0;992;i
LC;acompxi992;p0p100;2003;0;992;i
LC;acompxi992;p0p100;2004;0;992;i
LC;acompxi992;p0p100;2005;0;992;i
LC;acompxi992;p0p100;2006;0;992;i
LC;acompxi992;p0p100;2007;0;992;i
LC;acompxi992;p0p100;2008;0;992;i
LC;acompxi992;p0p100;2009;0;992;i
LC;acompxi992;p0p100;2010;0;992;i
LC;acompxi992;p0p100;2011;0;992;i
LC;acompxi992;p0p100;2012;0;992;i
LC;acompxi992;p0p100;2013;0;992;i
LC;acompxi992;p0p100;2014;38.1;992;i
LC;acompxi992;p0p100;2015;32.3;992;i
LC;acompxi992;p0p100;2016;40.2;992;i
LC;acompxi992;p0p100;2017;23.1;992;i
LC;acompxi992;p0p100;2018;23;992;i
LC;acompxi999;p0p100;1976;0;999;i
LC;acompxi999;p0p100;1977;0;999;i
LC;acompxi999;p0p100;1978;0;999;i
LC;acompxi999;p0p100;1979;0;999;i
LC;acompxi999;p0p100;1980;0;999;i
LC;acompxi999;p0p100;1981;0;999;i
LC;acompxi999;p0p100;1982;36.5;999;i
LC;acompxi999;p0p100;1983;0;999;i
LC;acompxi999;p0p100;1984;107;999;i
LC;acompxi999;p0p100;1985;102.7;999;i
LC;acompxi999;p0p100;1986;11;999;i
LC;acompxi999;p0p100;1987;14.4;999;i
LC;acompxi999;p0p100;1988;0;999;i
LC;acompxi999;p0p100;1989;0;999;i
LC;acompxi999;p0p100;1990;18.9;999;i
LC;acompxi999;p0p100;1991;10.1;999;i
LC;acompxi999;p0p100;1992;0;999;i
LC;acompxi999;p0p100;1993;0;999;i
LC;acompxi999;p0p100;1994;0;999;i
LC;acompxi999;p0p100;1995;0;999;i
LC;acompxi999;p0p100;1996;0;999;i
LC;acompxi999;p0p100;1997;0;999;i
LC;acompxi999;p0p100;1998;0;999;i
LC;acompxi999;p0p100;1999;0;999;i
LC;acompxi999;p0p100;2000;0;999;i
LC;acompxi999;p0p100;2001;0;999;i
LC;acompxi999;p0p100;2002;0;999;i
LC;acompxi999;p0p100;2003;0;999;i
LC;acompxi999;p0p100;2004;0;999;i
LC;acompxi999;p0p100;2005;0;999;i
LC;acompxi999;p0p100;2006;0;999;i
LC;acompxi999;p0p100;2007;0;999;i
LC;acompxi999;p0p100;2008;0;999;i
LC;acompxi999;p0p100;2009;0;999;i
LC;acompxi999;p0p100;2010;0;999;i
LC;acompxi999;p0p100;2011;0;999;i
LC;acompxi999;p0p100;2012;0;999;i
LC;acompxi999;p0p100;2013;0;999;i
LC;acompxi999;p0p100;2014;26.9;999;i
LC;acompxi999;p0p100;2015;23.1;999;i
LC;acompxi999;p0p100;2016;29;999;i
LC;acompxi999;p0p100;2017;16.8;999;i
LC;acompxi999;p0p100;2018;16.9;999;i
LC;acomrxi992;p0p100;1976;0;992;i
LC;acomrxi992;p0p100;1977;0;992;i
LC;acomrxi992;p0p100;1978;0;992;i
LC;acomrxi992;p0p100;1979;0;992;i
LC;acomrxi992;p0p100;1980;0;992;i
LC;acomrxi992;p0p100;1981;0;992;i
LC;acomrxi992;p0p100;1982;0;992;i
LC;acomrxi992;p0p100;1983;103.7;992;i
LC;acomrxi992;p0p100;1984;0;992;i
LC;acomrxi992;p0p100;1985;0;992;i
LC;acomrxi992;p0p100;1986;40.7;992;i
LC;acomrxi992;p0p100;1987;61.6;992;i
LC;acomrxi992;p0p100;1988;181.6;992;i
LC;acomrxi992;p0p100;1989;168.9;992;i
LC;acomrxi992;p0p100;1990;89.7;992;i
LC;acomrxi992;p0p100;1991;38.8;992;i
LC;acomrxi992;p0p100;1992;22.2;992;i
LC;acomrxi992;p0p100;1993;24;992;i
LC;acomrxi992;p0p100;1994;28.7;992;i
LC;acomrxi992;p0p100;1995;17.4;992;i
LC;acomrxi992;p0p100;1996;10.8;992;i
LC;acomrxi992;p0p100;1997;10.6;992;i
LC;acomrxi992;p0p100;1998;9.8;992;i
LC;acomrxi992;p0p100;1999;12.1;992;i
LC;acomrxi992;p0p100;2000;2.4;992;i
LC;acomrxi992;p0p100;2001;3.7;992;i
LC;acomrxi992;p0p100;2002;3.2;992;i
LC;acomrxi992;p0p100;2003;5;992;i
LC;acomrxi992;p0p100;2004;6.8;992;i
LC;acomrxi992;p0p100;2005;8.1;992;i
LC;acomrxi992;p0p100;2006;4.4;992;i
LC;acomrxi992;p0p100;2007;6.5;992;i
LC;acomrxi992;p0p100;2008;7.1;992;i
LC;acomrxi992;p0p100;2009;6.5;992;i
LC;acomrxi992;p0p100;2010;11.1;992;i
LC;acomrxi992;p0p100;2011;10.9;992;i
LC;acomrxi992;p0p100;2012;10.6;992;i
LC;acomrxi992;p0p100;2013;9.9;992;i
LC;acomrxi992;p0p100;2014;36.1;992;i
LC;acomrxi992;p0p100;2015;28.3;992;i
LC;acomrxi992;p0p100;2016;21;992;i
LC;acomrxi992;p0p100;2017;29.5;992;i
LC;acomrxi992;p0p100;2018;29.3;992;i
LC;acomrxi999;p0p100;1976;0;999;i
LC;acomrxi999;p0p100;1977;0;999;i
LC;acomrxi999;p0p100;1978;0;999;i
LC;acomrxi999;p0p100;1979;0;999;i
LC;acomrxi999;p0p100;1980;0;999;i
LC;acomrxi999;p0p100;1981;0;999;i
LC;acomrxi999;p0p100;1982;0;999;i
LC;acomrxi999;p0p100;1983;48;999;i
LC;acomrxi999;p0p100;1984;0;999;i
LC;acomrxi999;p0p100;1985;0;999;i
LC;acomrxi999;p0p100;1986;19.8;999;i
LC;acomrxi999;p0p100;1987;30.8;999;i
LC;acomrxi999;p0p100;1988;92.6;999;i
LC;acomrxi999;p0p100;1989;87.6;999;i
LC;acomrxi999;p0p100;1990;47.2;999;i
LC;acomrxi999;p0p100;1991;20.7;999;i
LC;acomrxi999;p0p100;1992;12;999;i
LC;acomrxi999;p0p100;1993;13.1;999;i
LC;acomrxi999;p0p100;1994;15.8;999;i
LC;acomrxi999;p0p100;1995;9.6;999;i
LC;acomrxi999;p0p100;1996;6;999;i
LC;acomrxi999;p0p100;1997;5.9;999;i
LC;acomrxi999;p0p100;1998;5.5;999;i
LC;acomrxi999;p0p100;1999;6.9;999;i
LC;acomrxi999;p0p100;2000;1.4;999;i
LC;acomrxi999;p0p100;2001;2.1;999;i
LC;acomrxi999;p0p100;2002;1.9;999;i
LC;acomrxi999;p0p100;2003;3;999;i
LC;acomrxi999;p0p100;2004;4.1;999;i
LC;acomrxi999;p0p100;2005;5;999;i
LC;acomrxi999;p0p100;2006;2.8;999;i
LC;acomrxi999;p0p100;2007;4.2;999;i
LC;acomrxi999;p0p100;2008;4.6;999;i
LC;acomrxi999;p0p100;2009;4.3;999;i
LC;acomrxi999;p0p100;2010;7.4;999;i
LC;acomrxi999;p0p100;2011;7.4;999;i
LC;acomrxi999;p0p100;2012;7.3;999;i
LC;acomrxi999;p0p100;2013;6.9;999;i
LC;acomrxi999;p0p100;2014;25.5;999;i
LC;acomrxi999;p0p100;2015;20.2;999;i
LC;acomrxi999;p0p100;2016;15.2;999;i
LC;acomrxi999;p0p100;2017;21.5;999;i
LC;acomrxi999;p0p100;2018;21.6;999;i
LC;aconfci992;p0p100;1970;2118.1;992;i
LC;aconfci992;p0p100;1971;2170.8;992;i
LC;aconfci992;p0p100;1972;2233.9;992;i
LC;aconfci992;p0p100;1973;2315.7;992;i
LC;aconfci992;p0p100;1974;2430.4;992;i
LC;aconfci992;p0p100;1975;2583.6;992;i
LC;aconfci992;p0p100;1976;2779.2;992;i
LC;aconfci992;p0p100;1977;2965.4;992;i
LC;aconfci992;p0p100;1978;3104.7;992;i
LC;aconfci992;p0p100;1979;3177.6;992;i
LC;aconfci992;p0p100;1980;3203.9;992;i
LC;aconfci992;p0p100;1981;3189.4;992;i
LC;aconfci992;p0p100;1982;3212.4;992;i
LC;aconfci992;p0p100;1983;3297.7;992;i
LC;aconfci992;p0p100;1984;3458;992;i
LC;aconfci992;p0p100;1985;3694.7;992;i
LC;aconfci992;p0p100;1986;3909.5;992;i
LC;aconfci992;p0p100;1987;4160.5;992;i
LC;aconfci992;p0p100;1988;4441.1;992;i
LC;aconfci992;p0p100;1989;4718.8;992;i
LC;aconfci992;p0p100;1990;4956.6;992;i
LC;aconfci992;p0p100;1991;5130.6;992;i
LC;aconfci992;p0p100;1992;5248;992;i
LC;aconfci992;p0p100;1993;5306.7;992;i
LC;aconfci992;p0p100;1994;5326.7;992;i
LC;aconfci992;p0p100;1995;5329.6;992;i
LC;aconfci992;p0p100;1996;5334;992;i
LC;aconfci992;p0p100;1997;5330.9;992;i
LC;aconfci992;p0p100;1998;5323.7;992;i
LC;aconfci992;p0p100;1999;5292.5;992;i
LC;aconfci992;p0p100;2000;5233.6;992;i
LC;aconfci992;p0p100;2001;5173.2;992;i
LC;aconfci992;p0p100;2002;5147.5;992;i
LC;aconfci992;p0p100;2003;5171.9;992;i
LC;aconfci992;p0p100;2004;5228.3;992;i
LC;aconfci992;p0p100;2005;5283.2;992;i
LC;aconfci992;p0p100;2006;5287.4;992;i
LC;aconfci992;p0p100;2007;5277.7;992;i
LC;aconfci992;p0p100;2008;5251.6;992;i
LC;aconfci992;p0p100;2009;5207.1;992;i
LC;aconfci992;p0p100;2010;5163.9;992;i
LC;aconfci992;p0p100;2011;5125.4;992;i
LC;aconfci992;p0p100;2012;5070.1;992;i
LC;aconfci992;p0p100;2013;5006.5;992;i
LC;aconfci992;p0p100;2014;4958.3;992;i
LC;aconfci992;p0p100;2015;4927.2;992;i
LC;aconfci992;p0p100;2016;4910;992;i
LC;aconfci992;p0p100;2017;4859;992;i
LC;aconfci992;p0p100;2018;4728.2;992;i
LC;aconfci992;p0p100;2019;4494.7;992;i
LC;aconfci992;p0p100;2020;4188.5;992;i
LC;aconfci992;p0p100;2021;3899.4;992;i
LC;aconfci999;p0p100;1970;851.2;999;i
LC;aconfci999;p0p100;1971;880.1;999;i
LC;aconfci999;p0p100;1972;913.7;999;i
LC;aconfci999;p0p100;1973;956.6;999;i
LC;aconfci999;p0p100;1974;1015.1;999;i
LC;aconfci999;p0p100;1975;1091.9;999;i
LC;aconfci999;p0p100;1976;1183.6;999;i
LC;aconfci999;p0p100;1977;1271.2;999;i
LC;aconfci999;p0p100;1978;1338.6;999;i
LC;aconfci999;p0p100;1979;1378.3;999;i
LC;aconfci999;p0p100;1980;1399.2;999;i
LC;aconfci999;p0p100;1981;1423.4;999;i
LC;aconfci999;p0p100;1982;1462.5;999;i
LC;aconfci999;p0p100;1983;1527.3;999;i
LC;aconfci999;p0p100;1984;1623.1;999;i
LC;aconfci999;p0p100;1985;1750.9;999;i
LC;aconfci999;p0p100;1986;1906.8;999;i
LC;aconfci999;p0p100;1987;2079.4;999;i
LC;aconfci999;p0p100;1988;2264.9;999;i
LC;aconfci999;p0p100;1989;2447.1;999;i
LC;aconfci999;p0p100;1990;2608.8;999;i
LC;aconfci999;p0p100;1991;2736;999;i
LC;aconfci999;p0p100;1992;2832;999;i
LC;aconfci999;p0p100;1993;2894.1;999;i
LC;aconfci999;p0p100;1994;2931.8;999;i
LC;aconfci999;p0p100;1995;2956;999;i
LC;aconfci999;p0p100;1996;2973.2;999;i
LC;aconfci999;p0p100;1997;2987.3;999;i
LC;aconfci999;p0p100;1998;3001.6;999;i
LC;aconfci999;p0p100;1999;3007.1;999;i
LC;aconfci999;p0p100;2000;3002.4;999;i
LC;aconfci999;p0p100;2001;3001.4;999;i
LC;aconfci999;p0p100;2002;3027.1;999;i
LC;aconfci999;p0p100;2003;3087.6;999;i
LC;aconfci999;p0p100;2004;3170.6;999;i
LC;aconfci999;p0p100;2005;3254.3;999;i
LC;aconfci999;p0p100;2006;3332;999;i
LC;aconfci999;p0p100;2007;3390.2;999;i
LC;aconfci999;p0p100;2008;3426.6;999;i
LC;aconfci999;p0p100;2009;3443.2;999;i
LC;aconfci999;p0p100;2010;3457.5;999;i
LC;aconfci999;p0p100;2011;3472.7;999;i
LC;aconfci999;p0p100;2012;3479;999;i
LC;aconfci999;p0p100;2013;3481.2;999;i
LC;aconfci999;p0p100;2014;3493.2;999;i
LC;aconfci999;p0p100;2015;3514.8;999;i
LC;aconfci999;p0p100;2016;3540.2;999;i
LC;aconfci999;p0p100;2017;3540.6;999;i
LC;aconfci999;p0p100;2018;3480.1;999;i
LC;aconfci999;p0p100;2019;3338.3;999;i
LC;aconfci999;p0p100;2020;3135.8;999;i
LC;aconfci999;p0p100;2021;2940.6;999;i
LC;afdinxi992;p0p100;1976;0;992;i
LC;afdinxi992;p0p100;1977;0;992;i
LC;afdinxi992;p0p100;1978;0;992;i
LC;afdinxi992;p0p100;1979;0;992;i
LC;afdinxi992;p0p100;1980;0;992;i
LC;afdinxi992;p0p100;1981;0;992;i
LC;afdinxi992;p0p100;1982;0;992;i
LC;afdinxi992;p0p100;1983;0;992;i
LC;afdinxi992;p0p100;1984;0;992;i
LC;afdinxi992;p0p100;1985;0;992;i
LC;afdinxi992;p0p100;1986;-492.5;992;i
LC;afdinxi992;p0p100;1987;-509.4;992;i
LC;afdinxi992;p0p100;1988;-1567.6;992;i
LC;afdinxi992;p0p100;1989;-1336.4;992;i
LC;afdinxi992;p0p100;1990;-2566.5;992;i
LC;afdinxi992;p0p100;1991;-2555.2;992;i
LC;afdinxi992;p0p100;1992;-2430;992;i
LC;afdinxi992;p0p100;1993;-2527.6;992;i
LC;afdinxi992;p0p100;1994;-2298.6;992;i
LC;afdinxi992;p0p100;1995;-2586.2;992;i
LC;afdinxi992;p0p100;1996;-1855;992;i
LC;afdinxi992;p0p100;1997;-1757.2;992;i
LC;afdinxi992;p0p100;1998;-2015.1;992;i
LC;afdinxi992;p0p100;1999;-1934.9;992;i
LC;afdinxi992;p0p100;2000;-1952.1;992;i
LC;afdinxi992;p0p100;2001;-1824.4;992;i
LC;afdinxi992;p0p100;2002;-1295.6;992;i
LC;afdinxi992;p0p100;2003;-1716.5;992;i
LC;afdinxi992;p0p100;2004;-2508.8;992;i
LC;afdinxi992;p0p100;2005;-2409.3;992;i
LC;afdinxi992;p0p100;2006;-1355.8;992;i
LC;afdinxi992;p0p100;2007;-1568.8;992;i
LC;afdinxi992;p0p100;2008;-1850.5;992;i
LC;afdinxi992;p0p100;2009;-1181.7;992;i
LC;afdinxi992;p0p100;2010;-965.8;992;i
LC;afdinxi992;p0p100;2011;-365.5;992;i
LC;afdinxi992;p0p100;2012;-699.6;992;i
LC;afdinxi992;p0p100;2013;-548.2;992;i
LC;afdinxi992;p0p100;2014;-2589.8;992;i
LC;afdinxi992;p0p100;2015;-3259.8;992;i
LC;afdinxi992;p0p100;2016;-2246.7;992;i
LC;afdinxi992;p0p100;2017;-2083.3;992;i
LC;afdinxi992;p0p100;2018;-2289.5;992;i
LC;afdinxi999;p0p100;1976;0;999;i
LC;afdinxi999;p0p100;1977;0;999;i
LC;afdinxi999;p0p100;1978;0;999;i
LC;afdinxi999;p0p100;1979;0;999;i
LC;afdinxi999;p0p100;1980;0;999;i
LC;afdinxi999;p0p100;1981;0;999;i
LC;afdinxi999;p0p100;1982;0;999;i
LC;afdinxi999;p0p100;1983;0;999;i
LC;afdinxi999;p0p100;1984;0;999;i
LC;afdinxi999;p0p100;1985;0;999;i
LC;afdinxi999;p0p100;1986;-240.2;999;i
LC;afdinxi999;p0p100;1987;-254.6;999;i
LC;afdinxi999;p0p100;1988;-799.4;999;i
LC;afdinxi999;p0p100;1989;-693;999;i
LC;afdinxi999;p0p100;1990;-1350.8;999;i
LC;afdinxi999;p0p100;1991;-1362.6;999;i
LC;afdinxi999;p0p100;1992;-1311.3;999;i
LC;afdinxi999;p0p100;1993;-1378.5;999;i
LC;afdinxi999;p0p100;1994;-1265.2;999;i
LC;afdinxi999;p0p100;1995;-1434.4;999;i
LC;afdinxi999;p0p100;1996;-1034;999;i
LC;afdinxi999;p0p100;1997;-984.7;999;i
LC;afdinxi999;p0p100;1998;-1136.2;999;i
LC;afdinxi999;p0p100;1999;-1099.3;999;i
LC;afdinxi999;p0p100;2000;-1119.8;999;i
LC;afdinxi999;p0p100;2001;-1058.5;999;i
LC;afdinxi999;p0p100;2002;-761.9;999;i
LC;afdinxi999;p0p100;2003;-1024.7;999;i
LC;afdinxi999;p0p100;2004;-1521.4;999;i
LC;afdinxi999;p0p100;2005;-1484;999;i
LC;afdinxi999;p0p100;2006;-854.4;999;i
LC;afdinxi999;p0p100;2007;-1007.7;999;i
LC;afdinxi999;p0p100;2008;-1207.4;999;i
LC;afdinxi999;p0p100;2009;-781.4;999;i
LC;afdinxi999;p0p100;2010;-646.6;999;i
LC;afdinxi999;p0p100;2011;-247.7;999;i
LC;afdinxi999;p0p100;2012;-480;999;i
LC;afdinxi999;p0p100;2013;-381.2;999;i
LC;afdinxi999;p0p100;2014;-1824.5;999;i
LC;afdinxi999;p0p100;2015;-2325.4;999;i
LC;afdinxi999;p0p100;2016;-1619.9;999;i
LC;afdinxi999;p0p100;2017;-1518;999;i
LC;afdinxi999;p0p100;2018;-1685.1;999;i
LC;afdipxi992;p0p100;1976;0;992;i
LC;afdipxi992;p0p100;1977;0;992;i
LC;afdipxi992;p0p100;1978;0;992;i
LC;afdipxi992;p0p100;1979;0;992;i
LC;afdipxi992;p0p100;1980;0;992;i
LC;afdipxi992;p0p100;1981;0;992;i
LC;afdipxi992;p0p100;1982;0;992;i
LC;afdipxi992;p0p100;1983;0;992;i
LC;afdipxi992;p0p100;1984;0;992;i
LC;afdipxi992;p0p100;1985;0;992;i
LC;afdipxi992;p0p100;1986;492.5;992;i
LC;afdipxi992;p0p100;1987;509.4;992;i
LC;afdipxi992;p0p100;1988;1567.6;992;i
LC;afdipxi992;p0p100;1989;1336.4;992;i
LC;afdipxi992;p0p100;1990;2566.5;992;i
LC;afdipxi992;p0p100;1991;2555.2;992;i
LC;afdipxi992;p0p100;1992;2430;992;i
LC;afdipxi992;p0p100;1993;2527.6;992;i
LC;afdipxi992;p0p100;1994;2298.6;992;i
LC;afdipxi992;p0p100;1995;2587.8;992;i
LC;afdipxi992;p0p100;1996;1855;992;i
LC;afdipxi992;p0p100;1997;1757.2;992;i
LC;afdipxi992;p0p100;1998;2015.1;992;i
LC;afdipxi992;p0p100;1999;1934.9;992;i
LC;afdipxi992;p0p100;2000;1952.1;992;i
LC;afdipxi992;p0p100;2001;1824.4;992;i
LC;afdipxi992;p0p100;2002;1295.6;992;i
LC;afdipxi992;p0p100;2003;1716.5;992;i
LC;afdipxi992;p0p100;2004;2509.7;992;i
LC;afdipxi992;p0p100;2005;2410.7;992;i
LC;afdipxi992;p0p100;2006;1357.5;992;i
LC;afdipxi992;p0p100;2007;1570.8;992;i
LC;afdipxi992;p0p100;2008;1851.1;992;i
LC;afdipxi992;p0p100;2009;1184.7;992;i
LC;afdipxi992;p0p100;2010;967;992;i
LC;afdipxi992;p0p100;2011;366.8;992;i
LC;afdipxi992;p0p100;2012;699.6;992;i
LC;afdipxi992;p0p100;2013;548.3;992;i
LC;afdipxi992;p0p100;2014;2750.8;992;i
LC;afdipxi992;p0p100;2015;3348.1;992;i
LC;afdipxi992;p0p100;2016;2346.5;992;i
LC;afdipxi992;p0p100;2017;2423.4;992;i
LC;afdipxi992;p0p100;2018;2520.9;992;i
LC;afdipxi999;p0p100;1976;0;999;i
LC;afdipxi999;p0p100;1977;0;999;i
LC;afdipxi999;p0p100;1978;0;999;i
LC;afdipxi999;p0p100;1979;0;999;i
LC;afdipxi999;p0p100;1980;0;999;i
LC;afdipxi999;p0p100;1981;0;999;i
LC;afdipxi999;p0p100;1982;0;999;i
LC;afdipxi999;p0p100;1983;0;999;i
LC;afdipxi999;p0p100;1984;0;999;i
LC;afdipxi999;p0p100;1985;0;999;i
LC;afdipxi999;p0p100;1986;240.2;999;i
LC;afdipxi999;p0p100;1987;254.6;999;i
LC;afdipxi999;p0p100;1988;799.4;999;i
LC;afdipxi999;p0p100;1989;693;999;i
LC;afdipxi999;p0p100;1990;1350.8;999;i
LC;afdipxi999;p0p100;1991;1362.6;999;i
LC;afdipxi999;p0p100;1992;1311.3;999;i
LC;afdipxi999;p0p100;1993;1378.5;999;i
LC;afdipxi999;p0p100;1994;1265.2;999;i
LC;afdipxi999;p0p100;1995;1435.3;999;i
LC;afdipxi999;p0p100;1996;1034;999;i
LC;afdipxi999;p0p100;1997;984.7;999;i
LC;afdipxi999;p0p100;1998;1136.2;999;i
LC;afdipxi999;p0p100;1999;1099.3;999;i
LC;afdipxi999;p0p100;2000;1119.8;999;i
LC;afdipxi999;p0p100;2001;1058.5;999;i
LC;afdipxi999;p0p100;2002;761.9;999;i
LC;afdipxi999;p0p100;2003;1024.7;999;i
LC;afdipxi999;p0p100;2004;1521.9;999;i
LC;afdipxi999;p0p100;2005;1485;999;i
LC;afdipxi999;p0p100;2006;855.5;999;i
LC;afdipxi999;p0p100;2007;1009;999;i
LC;afdipxi999;p0p100;2008;1207.9;999;i
LC;afdipxi999;p0p100;2009;783.4;999;i
LC;afdipxi999;p0p100;2010;647.5;999;i
LC;afdipxi999;p0p100;2011;248.5;999;i
LC;afdipxi999;p0p100;2012;480;999;i
LC;afdipxi999;p0p100;2013;381.2;999;i
LC;afdipxi999;p0p100;2014;1938;999;i
LC;afdipxi999;p0p100;2015;2388.4;999;i
LC;afdipxi999;p0p100;2016;1691.8;999;i
LC;afdipxi999;p0p100;2017;1765.9;999;i
LC;afdipxi999;p0p100;2018;1855.5;999;i
LC;afdirxi992;p0p100;1976;0;992;i
LC;afdirxi992;p0p100;1977;0;992;i
LC;afdirxi992;p0p100;1978;0;992;i
LC;afdirxi992;p0p100;1979;0;992;i
LC;afdirxi992;p0p100;1980;0;992;i
LC;afdirxi992;p0p100;1981;0;992;i
LC;afdirxi992;p0p100;1982;0;992;i
LC;afdirxi992;p0p100;1983;0;992;i
LC;afdirxi992;p0p100;1984;0;992;i
LC;afdirxi992;p0p100;1985;0;992;i
LC;afdirxi992;p0p100;1986;0;992;i
LC;afdirxi992;p0p100;1987;0;992;i
LC;afdirxi992;p0p100;1988;0;992;i
LC;afdirxi992;p0p100;1989;0;992;i
LC;afdirxi992;p0p100;1990;0;992;i
