country;variable;percentile;year;value;age;pop
TC;mgdproi999;p0p100;1999;521138622;999;i
TC;mgdproi999;p0p100;2000;546667509;999;i
TC;mgdproi999;p0p100;2001;585178115;999;i
TC;mgdproi999;p0p100;2002;591982798;999;i
TC;mgdproi999;p0p100;2003;647261417;999;i
TC;mgdproi999;p0p100;2004;721060398;999;i
TC;mgdproi999;p0p100;2005;824705071;999;i
TC;mgdproi999;p0p100;2006;972261716;999;i
TC;mgdproi999;p0p100;2007;1027091420;999;i
TC;mgdproi999;p0p100;2008;1112051254;999;i
TC;mgdproi999;p0p100;2009;894642398;999;i
TC;mgdproi999;p0p100;2010;903453685;999;i
TC;mgdproi999;p0p100;2011;945197922;999;i
TC;mgdproi999;p0p100;2012;936007539;999;i
TC;mgdproi999;p0p100;2013;946031224;999;i
TC;mgdproi999;p0p100;2014;1028442464;999;i
TC;mgdproi999;p0p100;2015;1144807566;999;i
TC;mgdproi999;p0p100;2016;1227821509;999;i
TC;mgdproi999;p0p100;2017;1197244863;999;i
TC;mgdproi999;p0p100;2018;1264421413;999;i
TC;mgdproi999;p0p100;2019;1331746413;999;i
TC;mgdproi999;p0p100;2020;975066887;999;i
TC;mgdproi999;p0p100;2021;713916288;999;i
TC;mfinpxi999;p0p100;2014;31740658;999;i
TC;mfinpxi999;p0p100;2015;8869627;999;i
TC;mfinpxi999;p0p100;2016;5639751;999;i
TC;mfinpxi999;p0p100;2017;35650204;999;i
TC;mfinpxi999;p0p100;2018;63260272;999;i
TC;mgninci999;p0p100;1970;29455104;999;i
TC;mgninci999;p0p100;1971;32592906;999;i
TC;mgninci999;p0p100;1972;36064700;999;i
TC;mgninci999;p0p100;1973;39906120;999;i
TC;mgninci999;p0p100;1974;44157152;999;i
TC;mgninci999;p0p100;1975;48861676;999;i
TC;mgninci999;p0p100;1976;54067340;999;i
TC;mgninci999;p0p100;1977;59824900;999;i
TC;mgninci999;p0p100;1978;66194616;999;i
TC;mgninci999;p0p100;1979;73250184;999;i
TC;mgninci999;p0p100;1980;81059568;999;i
TC;mgninci999;p0p100;1981;89694832;999;i
TC;mgninci999;p0p100;1982;99224176;999;i
TC;mgninci999;p0p100;1983;109781208;999;i
TC;mgninci999;p0p100;1984;121545488;999;i
TC;mgninci999;p0p100;1985;134518720;999;i
TC;mgninci999;p0p100;1986;148793184;999;i
TC;mgninci999;p0p100;1987;164385984;999;i
TC;mgninci999;p0p100;1988;182005248;999;i
TC;mgninci999;p0p100;1989;202204736;999;i
TC;mgninci999;p0p100;1990;223357632;999;i
TC;mgninci999;p0p100;1991;246368880;999;i
TC;mgninci999;p0p100;1992;270565056;999;i
TC;mgninci999;p0p100;1993;302817792;999;i
TC;mgninci999;p0p100;1994;342238208;999;i
TC;mgninci999;p0p100;1995;367323584;999;i
TC;mgninci999;p0p100;1996;402264128;999;i
TC;mgninci999;p0p100;1997;432216224;999;i
TC;mgninci999;p0p100;1998;479228544;999;i
TC;mgninci999;p0p100;1999;521138624;999;i
TC;mgninci999;p0p100;2000;546667520;999;i
TC;mgninci999;p0p100;2001;585178112;999;i
TC;mgninci999;p0p100;2002;591982784;999;i
TC;mgninci999;p0p100;2003;647261440;999;i
TC;mgninci999;p0p100;2004;721060416;999;i
TC;mgninci999;p0p100;2005;824705088;999;i
TC;mgninci999;p0p100;2006;972261696;999;i
TC;mgninci999;p0p100;2007;1027091392;999;i
TC;mgninci999;p0p100;2008;1112051200;999;i
TC;mgninci999;p0p100;2009;894642368;999;i
TC;mgninci999;p0p100;2010;903453696;999;i
TC;mgninci999;p0p100;2011;945197952;999;i
TC;mgninci999;p0p100;2012;936007552;999;i
TC;mgninci999;p0p100;2013;946031232;999;i
TC;mgninci999;p0p100;2014;1006450944;999;i
TC;mgninci999;p0p100;2015;1145945600;999;i
TC;mgninci999;p0p100;2016;1230229248;999;i
TC;mgninci999;p0p100;2017;1175637248;999;i
TC;mgninci999;p0p100;2018;1223793024;999;i
TC;mgninci999;p0p100;2019;1288954752;999;i
TC;mgninci999;p0p100;2020;944652864;999;i
TC;mgninci999;p0p100;2021;691648000;999;i
TC;mgweali999;p0p100;1995;25819662;999;i
TC;mgweali999;p0p100;1996;35675816;999;i
TC;mgweali999;p0p100;1997;46092971;999;i
TC;mgweali999;p0p100;1998;60113913;999;i
TC;mgweali999;p0p100;1999;75503056;999;i
TC;mgweali999;p0p100;2000;90344681;999;i
TC;mgweali999;p0p100;2001;110260157;999;i
TC;mgweali999;p0p100;2002;125432350;999;i
TC;mgweali999;p0p100;2003;154910708;999;i
TC;mgweali999;p0p100;2004;193836866;999;i
TC;mgweali999;p0p100;2005;247489256;999;i
TC;mgweali999;p0p100;2006;323161125;999;i
TC;mgweali999;p0p100;2007;367053352;999;i
TC;mgweali999;p0p100;2008;422240728;999;i
TC;mgweali999;p0p100;2009;339991921;999;i
TC;mgweali999;p0p100;2010;349218869;999;i
TC;mgweali999;p0p100;2011;366975959;999;i
TC;mgweali999;p0p100;2012;356169728;999;i
TC;mgweali999;p0p100;2013;348899249;999;i
TC;mgweali999;p0p100;2014;358449873;999;i
TC;mgweali999;p0p100;2015;395253211;999;i
TC;mgweali999;p0p100;2016;406019902;999;i
TC;mgweali999;p0p100;2017;365272787;999;i
TC;mgweali999;p0p100;2018;364323270;999;i
TC;mgweali999;p0p100;2019;369909697;999;i
TC;mgweali999;p0p100;2020;250261089;999;i
TC;mgweali999;p0p100;2021;168478920;999;i
TC;mhweali999;p0p100;1995;110866784;999;i
TC;mhweali999;p0p100;1996;137806261;999;i
TC;mhweali999;p0p100;1997;166664417;999;i
TC;mhweali999;p0p100;1998;203788161;999;i
TC;mhweali999;p0p100;1999;243079650;999;i
TC;mhweali999;p0p100;2000;279025238;999;i
TC;mhweali999;p0p100;2001;324017564;999;i
TC;mhweali999;p0p100;2002;350685085;999;i
TC;mhweali999;p0p100;2003;415830915;999;i
TC;mhweali999;p0p100;2004;500757993;999;i
TC;mhweali999;p0p100;2005;618999575;999;i
TC;mhweali999;p0p100;2006;790062277;999;i
TC;mhweali999;p0p100;2007;888601659;999;i
TC;mhweali999;p0p100;2008;1023044189;999;i
TC;mhweali999;p0p100;2009;839099249;999;i
TC;mhweali999;p0p100;2010;886788050;999;i
TC;mhweali999;p0p100;2011;971114790;999;i
TC;mhweali999;p0p100;2012;992074790;999;i
TC;mhweali999;p0p100;2013;1036684066;999;i
TC;mhweali999;p0p100;2014;1147318493;999;i
TC;mhweali999;p0p100;2015;1373279695;999;i
TC;mhweali999;p0p100;2016;1542195866;999;i
TC;mhweali999;p0p100;2017;1525218349;999;i
TC;mhweali999;p0p100;2018;1677631415;999;i
TC;mhweali999;p0p100;2019;1886025911;999;i
TC;mhweali999;p0p100;2020;1414068170;999;i
TC;mhweali999;p0p100;2021;1058227614;999;i
TC;mndproi999;p0p100;1970;26579990;999;i
TC;mndproi999;p0p100;1971;29360564;999;i
TC;mndproi999;p0p100;1972;32437706;999;i
TC;mndproi999;p0p100;1973;35840972;999;i
TC;mndproi999;p0p100;1974;39600648;999;i
TC;mndproi999;p0p100;1975;43753492;999;i
TC;mndproi999;p0p100;1976;48335412;999;i
TC;mndproi999;p0p100;1977;53392596;999;i
TC;mndproi999;p0p100;1978;58977612;999;i
TC;mndproi999;p0p100;1979;65161232;999;i
TC;mndproi999;p0p100;1980;72003096;999;i
TC;mndproi999;p0p100;1981;79570280;999;i
TC;mndproi999;p0p100;1982;87919984;999;i
TC;mndproi999;p0p100;1983;97163256;999;i
TC;mndproi999;p0p100;1984;107456816;999;i
TC;mndproi999;p0p100;1985;118773904;999;i
TC;mndproi999;p0p100;1986;131186888;999;i
TC;mndproi999;p0p100;1987;144687488;999;i
TC;mndproi999;p0p100;1988;159958128;999;i
TC;mndproi999;p0p100;1989;177550800;999;i
TC;mndproi999;p0p100;1990;195823776;999;i
TC;mndproi999;p0p100;1991;215657296;999;i
TC;mndproi999;p0p100;1992;236332016;999;i
TC;mndproi999;p0p100;1993;264680896;999;i
TC;mndproi999;p0p100;1994;299862080;999;i
TC;mndproi999;p0p100;1995;320493760;999;i
TC;mndproi999;p0p100;1996;350762944;999;i
TC;mndproi999;p0p100;1997;375862528;999;i
TC;mndproi999;p0p100;1998;417903552;999;i
TC;mndproi999;p0p100;1999;454945376;999;i
TC;mndproi999;p0p100;2000;475762336;999;i
TC;mndproi999;p0p100;2001;509367392;999;i
TC;mndproi999;p0p100;2002;510457856;999;i
TC;mndproi999;p0p100;2003;558261184;999;i
TC;mndproi999;p0p100;2004;622464832;999;i
TC;mndproi999;p0p100;2005;715016448;999;i
TC;mndproi999;p0p100;2006;851913152;999;i
TC;mndproi999;p0p100;2007;899393408;999;i
TC;mndproi999;p0p100;2008;981834944;999;i
TC;mndproi999;p0p100;2009;766211200;999;i
TC;mndproi999;p0p100;2010;777176640;999;i
TC;mndproi999;p0p100;2011;819379712;999;i
TC;mndproi999;p0p100;2012;808186624;999;i
TC;mndproi999;p0p100;2013;813088000;999;i
TC;mndproi999;p0p100;2014;887266688;999;i
TC;mndproi999;p0p100;2015;993905280;999;i
TC;mndproi999;p0p100;2016;1068747584;999;i
TC;mndproi999;p0p100;2017;1034855808;999;i
TC;mndproi999;p0p100;2018;1105813120;999;i
TC;mndproi999;p0p100;2019;1185612288;999;i
TC;mndproi999;p0p100;2020;848471872;999;i
TC;mndproi999;p0p100;2021;607603072;999;i
TC;mnnfini999;p0p100;2014;-21991564;999;i
TC;mnnfini999;p0p100;2015;1138011;999;i
TC;mnnfini999;p0p100;2016;2407719;999;i
TC;mnnfini999;p0p100;2017;-21607684;999;i
TC;mnnfini999;p0p100;2018;-40628464;999;i
TC;mnnfini999;p0p100;2019;-42791756;999;i
TC;mnnfini999;p0p100;2020;-30413994;999;i
TC;mnnfini999;p0p100;2021;-22268264;999;i
TC;mnninci999;p0p100;1970;26579990;999;i
TC;mnninci999;p0p100;1971;29360564;999;i
TC;mnninci999;p0p100;1972;32437706;999;i
TC;mnninci999;p0p100;1973;35840972;999;i
TC;mnninci999;p0p100;1974;39600648;999;i
TC;mnninci999;p0p100;1975;43753492;999;i
TC;mnninci999;p0p100;1976;48335412;999;i
TC;mnninci999;p0p100;1977;53392596;999;i
TC;mnninci999;p0p100;1978;58977612;999;i
TC;mnninci999;p0p100;1979;65161232;999;i
TC;mnninci999;p0p100;1980;72003096;999;i
TC;mnninci999;p0p100;1981;79570280;999;i
TC;mnninci999;p0p100;1982;87919984;999;i
TC;mnninci999;p0p100;1983;97163256;999;i
TC;mnninci999;p0p100;1984;107456816;999;i
TC;mnninci999;p0p100;1985;118773904;999;i
TC;mnninci999;p0p100;1986;131186888;999;i
TC;mnninci999;p0p100;1987;144687488;999;i
TC;mnninci999;p0p100;1988;159958128;999;i
TC;mnninci999;p0p100;1989;177550800;999;i
TC;mnninci999;p0p100;1990;195823776;999;i
TC;mnninci999;p0p100;1991;215657296;999;i
TC;mnninci999;p0p100;1992;236332016;999;i
TC;mnninci999;p0p100;1993;264680896;999;i
TC;mnninci999;p0p100;1994;299862080;999;i
TC;mnninci999;p0p100;1995;320493760;999;i
TC;mnninci999;p0p100;1996;350762944;999;i
TC;mnninci999;p0p100;1997;375862528;999;i
TC;mnninci999;p0p100;1998;417903552;999;i
TC;mnninci999;p0p100;1999;454945376;999;i
TC;mnninci999;p0p100;2000;475762336;999;i
TC;mnninci999;p0p100;2001;509367392;999;i
TC;mnninci999;p0p100;2002;510457856;999;i
TC;mnninci999;p0p100;2003;558261184;999;i
TC;mnninci999;p0p100;2004;622464832;999;i
TC;mnninci999;p0p100;2005;715016448;999;i
TC;mnninci999;p0p100;2006;851913152;999;i
TC;mnninci999;p0p100;2007;899393408;999;i
TC;mnninci999;p0p100;2008;981834944;999;i
TC;mnninci999;p0p100;2009;766211200;999;i
TC;mnninci999;p0p100;2010;777176640;999;i
TC;mnninci999;p0p100;2011;819379712;999;i
TC;mnninci999;p0p100;2012;808186624;999;i
TC;mnninci999;p0p100;2013;813088000;999;i
TC;mnninci999;p0p100;2014;865275136;999;i
TC;mnninci999;p0p100;2015;995043264;999;i
TC;mnninci999;p0p100;2016;1071155264;999;i
TC;mnninci999;p0p100;2017;1013248128;999;i
TC;mnninci999;p0p100;2018;1065184640;999;i
TC;mnninci999;p0p100;2019;1142820608;999;i
TC;mnninci999;p0p100;2020;818057856;999;i
TC;mnninci999;p0p100;2021;585334784;999;i
TC;mnweali999;p0p100;1995;177192276;999;i
TC;mnweali999;p0p100;1996;218090983;999;i
TC;mnweali999;p0p100;1997;261452178;999;i
TC;mnweali999;p0p100;1998;317825879;999;i
TC;mnweali999;p0p100;1999;377517532;999;i
TC;mnweali999;p0p100;2000;432348902;999;i
TC;mnweali999;p0p100;2001;502345449;999;i
TC;mnweali999;p0p100;2002;544829159;999;i
TC;mnweali999;p0p100;2003;647475897;999;i
TC;mnweali999;p0p100;2004;781577506;999;i
TC;mnweali999;p0p100;2005;967707266;999;i
TC;mnweali999;p0p100;2006;1235145187;999;i
TC;mnweali999;p0p100;2007;1385896849;999;i
TC;mnweali999;p0p100;2008;1587702422;999;i
TC;mnweali999;p0p100;2009;1291448870;999;i
TC;mnweali999;p0p100;2010;1350001384;999;i
TC;mnweali999;p0p100;2011;1458244493;999;i
TC;mnweali999;p0p100;2012;1465650648;999;i
TC;mnweali999;p0p100;2013;1503210497;999;i
TC;mnweali999;p0p100;2014;1629943502;999;i
TC;mnweali999;p0p100;2015;1909207321;999;i
TC;mnweali999;p0p100;2016;2097371495;999;i
TC;mnweali999;p0p100;2017;2029630707;999;i
TC;mnweali999;p0p100;2018;2185529778;999;i
TC;mnweali999;p0p100;2019;2407185475;999;i
TC;mnweali999;p0p100;2020;1770128205;999;i
TC;mnweali999;p0p100;2021;1300635045;999;i
TC;mpinnxi999;p0p100;2014;-21991564;999;i
TC;mpinnxi999;p0p100;2015;1138011;999;i
TC;mpinnxi999;p0p100;2016;2407719;999;i
TC;mpinnxi999;p0p100;2017;-21607684;999;i
TC;mpinnxi999;p0p100;2018;-40628464;999;i
TC;mpinpxi999;p0p100;2014;31740658;999;i
TC;mpinpxi999;p0p100;2015;8869627;999;i
TC;mpinpxi999;p0p100;2016;5639751;999;i
TC;mpinpxi999;p0p100;2017;35650204;999;i
TC;mpinpxi999;p0p100;2018;63260272;999;i
TC;mptfopi999;p0p100;2014;7924380;999;i
TC;mptfopi999;p0p100;2015;7827999;999;i
TC;mptfopi999;p0p100;2016;4485157;999;i
TC;mptfopi999;p0p100;2017;922817;999;i
TC;mptfopi999;p0p100;2018;621764;999;i
TC;mptfori999;p0p100;2014;9749095;999;i
TC;mptfori999;p0p100;2015;10007638;999;i
TC;mptfori999;p0p100;2016;8047470;999;i
TC;mptfori999;p0p100;2017;14042521;999;i
TC;mptfori999;p0p100;2018;22631804;999;i
TC;mptfpxi999;p0p100;2014;31740658;999;i
TC;mptfpxi999;p0p100;2015;8869627;999;i
TC;mptfpxi999;p0p100;2016;5639751;999;i
TC;mptfpxi999;p0p100;2017;2048658;999;i
TC;mptfpxi999;p0p100;2018;1810775;999;i
TC;mptfrni999;p0p100;1970;0;999;i
TC;mptfrni999;p0p100;1971;-7397;999;i
TC;mptfrni999;p0p100;1972;-16370;999;i
TC;mptfrni999;p0p100;1973;-27170;999;i
TC;mptfrni999;p0p100;1974;-40086;999;i
TC;mptfrni999;p0p100;1975;-55446;999;i
TC;mptfrni999;p0p100;1976;-73624;999;i
TC;mptfrni999;p0p100;1977;-95042;999;i
TC;mptfrni999;p0p100;1978;-120184;999;i
TC;mptfrni999;p0p100;1979;-149618;999;i
TC;mptfrni999;p0p100;1980;-183966;999;i
TC;mptfrni999;p0p100;1981;-223921;999;i
TC;mptfrni999;p0p100;1982;-270229;999;i
TC;mptfrni999;p0p100;1983;-323896;999;i
TC;mptfrni999;p0p100;1984;-386190;999;i
TC;mptfrni999;p0p100;1985;-457939;999;i
TC;mptfrni999;p0p100;1986;-540302;999;i
TC;mptfrni999;p0p100;1987;-634231;999;i
TC;mptfrni999;p0p100;1988;-743516;999;i
TC;mptfrni999;p0p100;1989;-871924;999;i
TC;mptfrni999;p0p100;1990;-1013829;999;i
TC;mptfrni999;p0p100;1991;-1174192;999;i
TC;mptfrni999;p0p100;1992;-1360638;999;i
TC;mptfrni999;p0p100;1993;-1614675;999;i
TC;mptfrni999;p0p100;1994;-1899912;999;i
TC;mptfrni999;p0p100;1995;-2113586;999;i
TC;mptfrni999;p0p100;1996;-2442305;999;i
TC;mptfrni999;p0p100;1997;-3404310;999;i
TC;mptfrni999;p0p100;1998;-4203853;999;i
TC;mptfrni999;p0p100;1999;-4453902;999;i
TC;mptfrni999;p0p100;2000;-4519841;999;i
TC;mptfrni999;p0p100;2001;-5438705;999;i
TC;mptfrni999;p0p100;2002;-5851973;999;i
TC;mptfrni999;p0p100;2003;-8142223;999;i
TC;mptfrni999;p0p100;2004;-2495186;999;i
TC;mptfrni999;p0p100;2005;-2680289;999;i
TC;mptfrni999;p0p100;2006;-2862097;999;i
TC;mptfrni999;p0p100;2007;-1904876;999;i
TC;mptfrni999;p0p100;2008;-614348;999;i
TC;mptfrni999;p0p100;2009;-10284554;999;i
TC;mptfrni999;p0p100;2010;-15004182;999;i
TC;mptfrni999;p0p100;2011;-8861073;999;i
TC;mptfrni999;p0p100;2012;-17684072;999;i
TC;mptfrni999;p0p100;2013;-18321626;999;i
TC;mptfrni999;p0p100;2014;-23816278;999;i
TC;mptfrni999;p0p100;2015;-1041629;999;i
TC;mptfrni999;p0p100;2016;-1154594;999;i
TC;mptfrni999;p0p100;2017;-1125841;999;i
TC;mptfrni999;p0p100;2018;-1189011;999;i
TC;mptfrni999;p0p100;2019;-1252320;999;i
TC;mptfrpi999;p0p100;1970;0;999;i
TC;mptfrpi999;p0p100;1971;7397;999;i
TC;mptfrpi999;p0p100;1972;16370;999;i
TC;mptfrpi999;p0p100;1973;27170;999;i
TC;mptfrpi999;p0p100;1974;40086;999;i
TC;mptfrpi999;p0p100;1975;55446;999;i
TC;mptfrpi999;p0p100;1976;73624;999;i
TC;mptfrpi999;p0p100;1977;95042;999;i
TC;mptfrpi999;p0p100;1978;120184;999;i
TC;mptfrpi999;p0p100;1979;149618;999;i
TC;mptfrpi999;p0p100;1980;183966;999;i
TC;mptfrpi999;p0p100;1981;223921;999;i
TC;mptfrpi999;p0p100;1982;270229;999;i
TC;mptfrpi999;p0p100;1983;323896;999;i
TC;mptfrpi999;p0p100;1984;386190;999;i
TC;mptfrpi999;p0p100;1985;457939;999;i
TC;mptfrpi999;p0p100;1986;540302;999;i
TC;mptfrpi999;p0p100;1987;634231;999;i
TC;mptfrpi999;p0p100;1988;743516;999;i
TC;mptfrpi999;p0p100;1989;871925;999;i
TC;mptfrpi999;p0p100;1990;1013829;999;i
TC;mptfrpi999;p0p100;1991;1174192;999;i
TC;mptfrpi999;p0p100;1992;1360638;999;i
TC;mptfrpi999;p0p100;1993;1614676;999;i
TC;mptfrpi999;p0p100;1994;1899912;999;i
TC;mptfrpi999;p0p100;1995;2113586;999;i
TC;mptfrpi999;p0p100;1996;2442305;999;i
TC;mptfrpi999;p0p100;1997;3404310;999;i
TC;mptfrpi999;p0p100;1998;4203854;999;i
TC;mptfrpi999;p0p100;1999;4453903;999;i
TC;mptfrpi999;p0p100;2000;4519842;999;i
TC;mptfrpi999;p0p100;2001;5438705;999;i
TC;mptfrpi999;p0p100;2002;5851974;999;i
TC;mptfrpi999;p0p100;2003;8142223;999;i
TC;mptfrpi999;p0p100;2004;2495186;999;i
TC;mptfrpi999;p0p100;2005;2680290;999;i
TC;mptfrpi999;p0p100;2006;2862097;999;i
TC;mptfrpi999;p0p100;2007;1904876;999;i
TC;mptfrpi999;p0p100;2008;614348;999;i
TC;mptfrpi999;p0p100;2009;10284554;999;i
TC;mptfrpi999;p0p100;2010;15004182;999;i
TC;mptfrpi999;p0p100;2011;8861073;999;i
TC;mptfrpi999;p0p100;2012;17684072;999;i
TC;mptfrpi999;p0p100;2013;18321626;999;i
TC;mptfrpi999;p0p100;2014;23816278;999;i
TC;mptfrpi999;p0p100;2015;1041629;999;i
TC;mptfrpi999;p0p100;2016;1154594;999;i
TC;mptfrpi999;p0p100;2017;1125841;999;i
TC;mptfrpi999;p0p100;2018;1189011;999;i
TC;mptfrpi999;p0p100;2019;1252321;999;i
TC;mptfrri999;p0p100;1970;0;999;i
TC;mptfrri999;p0p100;1971;0;999;i
TC;mptfrri999;p0p100;1972;0;999;i
TC;mptfrri999;p0p100;1973;0;999;i
TC;mptfrri999;p0p100;1974;0;999;i
TC;mptfrri999;p0p100;1975;0;999;i
TC;mptfrri999;p0p100;1976;0;999;i
TC;mptfrri999;p0p100;1977;0;999;i
TC;mptfrri999;p0p100;1978;0;999;i
TC;mptfrri999;p0p100;1979;0;999;i
TC;mptfrri999;p0p100;1980;0;999;i
TC;mptfrri999;p0p100;1981;0;999;i
TC;mptfrri999;p0p100;1982;0;999;i
TC;mptfrri999;p0p100;1983;0;999;i
TC;mptfrri999;p0p100;1984;0;999;i
TC;mptfrri999;p0p100;1985;0;999;i
TC;mptfrri999;p0p100;1986;0;999;i
TC;mptfrri999;p0p100;1987;0;999;i
TC;mptfrri999;p0p100;1988;0;999;i
TC;mptfrri999;p0p100;1989;0;999;i
TC;mptfrri999;p0p100;1990;0;999;i
TC;mptfrri999;p0p100;1991;0;999;i
TC;mptfrri999;p0p100;1992;0;999;i
TC;mptfrri999;p0p100;1993;0;999;i
TC;mptfrri999;p0p100;1994;0;999;i
TC;mptfrri999;p0p100;1995;0;999;i
TC;mptfrri999;p0p100;1996;0;999;i
TC;mptfrri999;p0p100;1997;0;999;i
TC;mptfrri999;p0p100;1998;0;999;i
TC;mptfrri999;p0p100;1999;0;999;i
TC;mptfrri999;p0p100;2000;0;999;i
TC;mptfrri999;p0p100;2001;0;999;i
TC;mptfrri999;p0p100;2002;0;999;i
TC;mptfrri999;p0p100;2003;0;999;i
TC;mptfrri999;p0p100;2004;0;999;i
TC;mptfrri999;p0p100;2005;0;999;i
TC;mptfrri999;p0p100;2006;0;999;i
TC;mptfrri999;p0p100;2007;0;999;i
TC;mptfrri999;p0p100;2008;0;999;i
TC;mptfrri999;p0p100;2009;0;999;i
TC;mptfrri999;p0p100;2010;0;999;i
TC;mptfrri999;p0p100;2011;0;999;i
TC;mptfrri999;p0p100;2012;0;999;i
TC;mptfrri999;p0p100;2013;0;999;i
TC;mptfrri999;p0p100;2014;0;999;i
TC;mptfrri999;p0p100;2015;0;999;i
TC;mptfrri999;p0p100;2016;0;999;i
TC;mptfrri999;p0p100;2017;0;999;i
TC;mptfrri999;p0p100;2018;0;999;i
TC;mptfrri999;p0p100;2019;0;999;i
TC;mptfrri999;p0p100;2020;0;999;i
TC;mptfrri999;p0p100;2021;0;999;i
TC;mpweali999;p0p100;1995;151372611;999;i
TC;mpweali999;p0p100;1996;182415166;999;i
TC;mpweali999;p0p100;1997;215359206;999;i
TC;mpweali999;p0p100;1998;257711966;999;i
TC;mpweali999;p0p100;1999;302014477;999;i
TC;mpweali999;p0p100;2000;342004223;999;i
TC;mpweali999;p0p100;2001;392085291;999;i
TC;mpweali999;p0p100;2002;419396809;999;i
TC;mpweali999;p0p100;2003;492565189;999;i
TC;mpweali999;p0p100;2004;587740638;999;i
TC;mpweali999;p0p100;2005;720218009;999;i
TC;mpweali999;p0p100;2006;911984061;999;i
TC;mpweali999;p0p100;2007;1018843496;999;i
TC;mpweali999;p0p100;2008;1165461693;999;i
TC;mpweali999;p0p100;2009;951456948;999;i
TC;mpweali999;p0p100;2010;1000782516;999;i
TC;mpweali999;p0p100;2011;1091268533;999;i
TC;mpweali999;p0p100;2012;1109480919;999;i
TC;mpweali999;p0p100;2013;1154311251;999;i
TC;mpweali999;p0p100;2014;1271493622;999;i
TC;mpweali999;p0p100;2015;1513954107;999;i
TC;mpweali999;p0p100;2016;1691351571;999;i
TC;mpweali999;p0p100;2017;1664357925;999;i
TC;mpweali999;p0p100;2018;1821206508;999;i
TC;mpweali999;p0p100;2019;2037275776;999;i
TC;mpweali999;p0p100;2020;1519867116;999;i
TC;mpweali999;p0p100;2021;1132156126;999;i
TC;mptfrxi999;p0p100;2014;9749095;999;i
TC;mptfrxi999;p0p100;2015;10007638;999;i
TC;mptfrxi999;p0p100;2016;8047470;999;i
TC;mptfrxi999;p0p100;2017;14042521;999;i
TC;mptfrxi999;p0p100;2018;22631804;999;i
TC;npopuli999;p0p100;1950;5051;999;i
TC;npopuli999;p0p100;1951;4994;999;i
TC;npopuli999;p0p100;1952;4994;999;i
TC;npopuli999;p0p100;1953;5043;999;i
TC;npopuli999;p0p100;1954;5130;999;i
TC;npopuli999;p0p100;1955;5238;999;i
TC;npopuli999;p0p100;1956;5377;999;i
TC;npopuli999;p0p100;1957;5512;999;i
TC;npopuli999;p0p100;1958;5636;999;i
TC;npopuli999;p0p100;1959;5747;999;i
TC;npopuli999;p0p100;1960;5824;999;i
TC;npopuli999;p0p100;1961;5874;999;i
TC;npopuli999;p0p100;1962;5884;999;i
TC;npopuli999;p0p100;1963;5870;999;i
TC;npopuli999;p0p100;1964;5848;999;i
TC;npopuli999;p0p100;1965;5823;999;i
TC;npopuli999;p0p100;1966;5791;999;i
TC;npopuli999;p0p100;1967;5764;999;i
TC;npopuli999;p0p100;1968;5744;999;i
TC;npopuli999;p0p100;1969;5773;999;i
TC;npopuli999;p0p100;1970;5841;999;i
TC;npopuli999;p0p100;1971;5971;999;i
TC;npopuli999;p0p100;1972;6157;999;i
TC;npopuli999;p0p100;1973;6381;999;i
TC;npopuli999;p0p100;1974;6606;999;i
TC;npopuli999;p0p100;1975;6827;999;i
TC;npopuli999;p0p100;1976;7015;999;i
TC;npopuli999;p0p100;1977;7198;999;i
TC;npopuli999;p0p100;1978;7385;999;i
TC;npopuli999;p0p100;1979;7613;999;i
TC;npopuli999;p0p100;1980;7888;999;i
TC;npopuli999;p0p100;1981;8235;999;i
TC;npopuli999;p0p100;1982;8654;999;i
TC;npopuli999;p0p100;1983;9104;999;i
TC;npopuli999;p0p100;1984;9556;999;i
TC;npopuli999;p0p100;1985;9970;999;i
TC;npopuli999;p0p100;1986;10357;999;i
TC;npopuli999;p0p100;1987;10724;999;i
TC;npopuli999;p0p100;1988;11093;999;i
TC;npopuli999;p0p100;1989;11548;999;i
TC;npopuli999;p0p100;1990;12111;999;i
TC;npopuli999;p0p100;1991;12811;999;i
TC;npopuli999;p0p100;1992;13632;999;i
TC;npopuli999;p0p100;1993;14526;999;i
TC;npopuli999;p0p100;1994;15407;999;i
TC;npopuli999;p0p100;1995;16216;999;i
TC;npopuli999;p0p100;1996;16926;999;i
TC;npopuli999;p0p100;1997;17567;999;i
TC;npopuli999;p0p100;1998;18232;999;i
TC;npopuli999;p0p100;1999;19065;999;i
TC;npopuli999;p0p100;2000;20164;999;i
TC;npopuli999;p0p100;2001;21573;999;i
TC;npopuli999;p0p100;2002;23232;999;i
TC;npopuli999;p0p100;2003;25011;999;i
TC;npopuli999;p0p100;2004;26700;999;i
TC;npopuli999;p0p100;2005;28180;999;i
TC;npopuli999;p0p100;2006;29391;999;i
TC;npopuli999;p0p100;2007;30385;999;i
TC;npopuli999;p0p100;2008;31202;999;i
TC;npopuli999;p0p100;2009;31934;999;i
TC;npopuli999;p0p100;2010;32660;999;i
TC;npopuli999;p0p100;2011;33377;999;i
TC;npopuli999;p0p100;2012;34066;999;i
TC;npopuli999;p0p100;2013;34731;999;i
TC;npopuli999;p0p100;2014;35369;999;i
TC;npopuli999;p0p100;2015;35981;999;i
TC;npopuli999;p0p100;2016;36559;999;i
TC;npopuli999;p0p100;2017;37115;999;i
TC;npopuli999;p0p100;2018;37665;999;i
