country;variable;percentile;year;value;age;pop
VI;npopuli201;p0p100;1956;1988;201;i
VI;npopuli201;p0p100;1957;1988;201;i
VI;npopuli201;p0p100;1958;1984;201;i
VI;npopuli201;p0p100;1959;2018;201;i
VI;npopuli201;p0p100;1960;2115;201;i
VI;npopuli201;p0p100;1961;2590;201;i
VI;npopuli201;p0p100;1962;3184;201;i
VI;npopuli201;p0p100;1963;3829;201;i
VI;npopuli201;p0p100;1964;4428;201;i
VI;npopuli201;p0p100;1965;4902;201;i
VI;npopuli201;p0p100;1966;5209;201;i
VI;npopuli201;p0p100;1967;5459;201;i
VI;npopuli201;p0p100;1968;5746;201;i
VI;npopuli201;p0p100;1969;6061;201;i
VI;npopuli201;p0p100;1970;6314;201;i
VI;npopuli201;p0p100;1971;6319;201;i
VI;npopuli201;p0p100;1972;6112;201;i
VI;npopuli201;p0p100;1973;5745;201;i
VI;npopuli201;p0p100;1974;5397;201;i
VI;npopuli201;p0p100;1975;5226;201;i
VI;npopuli201;p0p100;1976;5378;201;i
VI;npopuli201;p0p100;1977;5648;201;i
VI;npopuli201;p0p100;1978;5972;201;i
VI;npopuli201;p0p100;1979;6317;201;i
VI;npopuli201;p0p100;1980;6728;201;i
VI;npopuli201;p0p100;1981;7376;201;i
VI;npopuli201;p0p100;1982;7965;201;i
VI;npopuli201;p0p100;1983;8357;201;i
VI;npopuli201;p0p100;1984;8500;201;i
VI;npopuli201;p0p100;1985;8452;201;i
VI;npopuli201;p0p100;1986;8479;201;i
VI;npopuli201;p0p100;1987;8345;201;i
VI;npopuli201;p0p100;1988;8045;201;i
VI;npopuli201;p0p100;1989;7645;201;i
VI;npopuli201;p0p100;1990;7280;201;i
VI;npopuli201;p0p100;1991;7522;201;i
VI;npopuli201;p0p100;1992;7784;201;i
VI;npopuli201;p0p100;1993;7953;201;i
VI;npopuli201;p0p100;1994;7936;201;i
VI;npopuli201;p0p100;1995;7736;201;i
VI;npopuli201;p0p100;1996;7462;201;i
VI;npopuli201;p0p100;1997;7055;201;i
VI;npopuli201;p0p100;1998;6581;201;i
VI;npopuli201;p0p100;1999;6149;201;i
VI;npopuli201;p0p100;2000;5872;201;i
VI;npopuli201;p0p100;2001;6249;201;i
VI;npopuli201;p0p100;2002;6707;201;i
VI;npopuli201;p0p100;2003;7115;201;i
VI;npopuli201;p0p100;2004;7338;201;i
VI;npopuli201;p0p100;2005;7342;201;i
VI;npopuli201;p0p100;2006;7155;201;i
VI;npopuli201;p0p100;2007;6817;201;i
VI;npopuli201;p0p100;2008;6420;201;i
VI;npopuli201;p0p100;2009;6072;201;i
VI;npopuli201;p0p100;2010;5842;201;i
VI;npopuli201;p0p100;2011;5917;201;i
VI;npopuli201;p0p100;2012;6114;201;i
VI;npopuli201;p0p100;2013;6366;201;i
VI;npopuli201;p0p100;2014;6570;201;i
VI;npopuli201;p0p100;2015;6673;201;i
VI;npopuli201;p0p100;2016;6763;201;i
VI;npopuli201;p0p100;2017;6749;201;i
VI;npopuli201;p0p100;2018;6664;201;i
VI;npopuli201;p0p100;2019;6561;201;i
VI;npopuli201;p0p100;2020;6484;201;i
VI;npopuli201;p0p100;2021;6436;201;i
VI;npopulm201;p0p100;1950;845;201;m
VI;npopulm201;p0p100;1951;884;201;m
VI;npopulm201;p0p100;1952;931;201;m
VI;npopulm201;p0p100;1953;971;201;m
VI;npopulm201;p0p100;1954;996;201;m
VI;npopulm201;p0p100;1955;1005;201;m
VI;npopulm201;p0p100;1956;1015;201;m
VI;npopulm201;p0p100;1957;1022;201;m
VI;npopulm201;p0p100;1958;1035;201;m
VI;npopulm201;p0p100;1959;1070;201;m
VI;npopulm201;p0p100;1960;1134;201;m
VI;npopulm201;p0p100;1961;1375;201;m
VI;npopulm201;p0p100;1962;1663;201;m
VI;npopulm201;p0p100;1963;1972;201;m
VI;npopulm201;p0p100;1964;2254;201;m
VI;npopulm201;p0p100;1965;2474;201;m
VI;npopulm201;p0p100;1966;2604;201;m
VI;npopulm201;p0p100;1967;2714;201;m
VI;npopulm201;p0p100;1968;2848;201;m
VI;npopulm201;p0p100;1969;3002;201;m
VI;npopulm201;p0p100;1970;3122;201;m
VI;npopulm201;p0p100;1971;3087;201;m
VI;npopulm201;p0p100;1972;2929;201;m
VI;npopulm201;p0p100;1973;2680;201;m
VI;npopulm201;p0p100;1974;2446;201;m
VI;npopulm201;p0p100;1975;2311;201;m
VI;npopulm201;p0p100;1976;2357;201;m
VI;npopulm201;p0p100;1977;2476;201;m
VI;npopulm201;p0p100;1978;2633;201;m
VI;npopulm201;p0p100;1979;2813;201;m
VI;npopulm201;p0p100;1980;3038;201;m
VI;npopulm201;p0p100;1981;3404;201;m
VI;npopulm201;p0p100;1982;3741;201;m
VI;npopulm201;p0p100;1983;3977;201;m
VI;npopulm201;p0p100;1984;4076;201;m
VI;npopulm201;p0p100;1985;4074;201;m
VI;npopulm201;p0p100;1986;4103;201;m
VI;npopulm201;p0p100;1987;4043;201;m
VI;npopulm201;p0p100;1988;3895;201;m
VI;npopulm201;p0p100;1989;3698;201;m
VI;npopulm201;p0p100;1990;3520;201;m
VI;npopulm201;p0p100;1991;3644;201;m
VI;npopulm201;p0p100;1992;3773;201;m
VI;npopulm201;p0p100;1993;3850;201;m
VI;npopulm201;p0p100;1994;3830;201;m
VI;npopulm201;p0p100;1995;3715;201;m
VI;npopulm201;p0p100;1996;3562;201;m
VI;npopulm201;p0p100;1997;3349;201;m
VI;npopulm201;p0p100;1998;3111;201;m
VI;npopulm201;p0p100;1999;2899;201;m
VI;npopulm201;p0p100;2000;2766;201;m
VI;npopulm201;p0p100;2001;2967;201;m
VI;npopulm201;p0p100;2002;3197;201;m
VI;npopulm201;p0p100;2003;3389;201;m
VI;npopulm201;p0p100;2004;3484;201;m
VI;npopulm201;p0p100;2005;3468;201;m
VI;npopulm201;p0p100;2006;3362;201;m
VI;npopulm201;p0p100;2007;3181;201;m
VI;npopulm201;p0p100;2008;2972;201;m
VI;npopulm201;p0p100;2009;2794;201;m
VI;npopulm201;p0p100;2010;2684;201;m
VI;npopulm201;p0p100;2011;2762;201;m
VI;npopulm201;p0p100;2012;2909;201;m
VI;npopulm201;p0p100;2013;3090;201;m
VI;npopulm201;p0p100;2014;3245;201;m
VI;npopulm201;p0p100;2015;3344;201;m
VI;npopulm201;p0p100;2016;3424;201;m
VI;npopulm201;p0p100;2017;3446;201;m
VI;npopulm201;p0p100;2018;3425;201;m
VI;npopulm201;p0p100;2019;3393;201;m
VI;npopulm201;p0p100;2020;3369;201;m
VI;npopulm201;p0p100;2021;3357;201;m
VI;npopulf202;p0p100;1950;1805;202;f
VI;npopulf202;p0p100;1951;1845;202;f
VI;npopulf202;p0p100;1952;1882;202;f
VI;npopulf202;p0p100;1953;1904;202;f
VI;npopulf202;p0p100;1954;1908;202;f
VI;npopulf202;p0p100;1955;1894;202;f
VI;npopulf202;p0p100;1956;1899;202;f
VI;npopulf202;p0p100;1957;1903;202;f
VI;npopulf202;p0p100;1958;1922;202;f
VI;npopulf202;p0p100;1959;1964;202;f
VI;npopulf202;p0p100;1960;2041;202;f
VI;npopulf202;p0p100;1961;2362;202;f
VI;npopulf202;p0p100;1962;2774;202;f
VI;npopulf202;p0p100;1963;3256;202;f
VI;npopulf202;p0p100;1964;3762;202;f
VI;npopulf202;p0p100;1965;4257;202;f
VI;npopulf202;p0p100;1966;4749;202;f
VI;npopulf202;p0p100;1967;5214;202;f
VI;npopulf202;p0p100;1968;5654;202;f
VI;npopulf202;p0p100;1969;6062;202;f
VI;npopulf202;p0p100;1970;6416;202;f
VI;npopulf202;p0p100;1971;6598;202;f
VI;npopulf202;p0p100;1972;6721;202;f
VI;npopulf202;p0p100;1973;6767;202;f
VI;npopulf202;p0p100;1974;6781;202;f
VI;npopulf202;p0p100;1975;6804;202;f
VI;npopulf202;p0p100;1976;6909;202;f
VI;npopulf202;p0p100;1977;7003;202;f
VI;npopulf202;p0p100;1978;7091;202;f
VI;npopulf202;p0p100;1979;7194;202;f
VI;npopulf202;p0p100;1980;7339;202;f
VI;npopulf202;p0p100;1981;7590;202;f
VI;npopulf202;p0p100;1982;7836;202;f
VI;npopulf202;p0p100;1983;8001;202;f
VI;npopulf202;p0p100;1984;8064;202;f
VI;npopulf202;p0p100;1985;8052;202;f
VI;npopulf202;p0p100;1986;8104;202;f
VI;npopulf202;p0p100;1987;8117;202;f
VI;npopulf202;p0p100;1988;8047;202;f
VI;npopulf202;p0p100;1989;7872;202;f
VI;npopulf202;p0p100;1990;7625;202;f
VI;npopulf202;p0p100;1991;7751;202;f
VI;npopulf202;p0p100;1992;7846;202;f
VI;npopulf202;p0p100;1993;7866;202;f
VI;npopulf202;p0p100;1994;7807;202;f
VI;npopulf202;p0p100;1995;7681;202;f
VI;npopulf202;p0p100;1996;7569;202;f
VI;npopulf202;p0p100;1997;7416;202;f
VI;npopulf202;p0p100;1998;7201;202;f
VI;npopulf202;p0p100;1999;6925;202;f
VI;npopulf202;p0p100;2000;6631;202;f
VI;npopulf202;p0p100;2001;6700;202;f
VI;npopulf202;p0p100;2002;6805;202;f
VI;npopulf202;p0p100;2003;6917;202;f
VI;npopulf202;p0p100;2004;7016;202;f
VI;npopulf202;p0p100;2005;7083;202;f
VI;npopulf202;p0p100;2006;7073;202;f
VI;npopulf202;p0p100;2007;6995;202;f
VI;npopulf202;p0p100;2008;6847;202;f
VI;npopulf202;p0p100;2009;6637;202;f
VI;npopulf202;p0p100;2010;6399;202;f
VI;npopulf202;p0p100;2011;6294;202;f
VI;npopulf202;p0p100;2012;6217;202;f
VI;npopulf202;p0p100;2013;6162;202;f
VI;npopulf202;p0p100;2014;6110;202;f
VI;npopulf202;p0p100;2015;6063;202;f
VI;npopulf202;p0p100;2016;6112;202;f
VI;npopulf202;p0p100;2017;6169;202;f
VI;npopulf202;p0p100;2018;6215;202;f
VI;npopulf202;p0p100;2019;6240;202;f
VI;npopulf202;p0p100;2020;6228;202;f
VI;npopulf202;p0p100;2021;6207;202;f
VI;npopuli202;p0p100;1950;3544;202;i
VI;npopuli202;p0p100;1951;3622;202;i
VI;npopuli202;p0p100;1952;3697;202;i
VI;npopuli202;p0p100;1953;3745;202;i
VI;npopuli202;p0p100;1954;3762;202;i
VI;npopuli202;p0p100;1955;3748;202;i
VI;npopuli202;p0p100;1956;3766;202;i
VI;npopuli202;p0p100;1957;3789;202;i
VI;npopuli202;p0p100;1958;3844;202;i
VI;npopuli202;p0p100;1959;3953;202;i
VI;npopuli202;p0p100;1960;4131;202;i
VI;npopuli202;p0p100;1961;4832;202;i
VI;npopuli202;p0p100;1962;5704;202;i
VI;npopuli202;p0p100;1963;6695;202;i
VI;npopuli202;p0p100;1964;7713;202;i
VI;npopuli202;p0p100;1965;8684;202;i
VI;npopuli202;p0p100;1966;9608;202;i
VI;npopuli202;p0p100;1967;10471;202;i
VI;npopuli202;p0p100;1968;11286;202;i
VI;npopuli202;p0p100;1969;12040;202;i
VI;npopuli202;p0p100;1970;12676;202;i
VI;npopuli202;p0p100;1971;12940;202;i
VI;npopuli202;p0p100;1972;13035;202;i
VI;npopuli202;p0p100;1973;12938;202;i
VI;npopuli202;p0p100;1974;12759;202;i
VI;npopuli202;p0p100;1975;12598;202;i
VI;npopuli202;p0p100;1976;12640;202;i
VI;npopuli202;p0p100;1977;12675;202;i
VI;npopuli202;p0p100;1978;12711;202;i
VI;npopuli202;p0p100;1979;12819;202;i
VI;npopuli202;p0p100;1980;13072;202;i
VI;npopuli202;p0p100;1981;13673;202;i
VI;npopuli202;p0p100;1982;14310;202;i
VI;npopuli202;p0p100;1983;14811;202;i
VI;npopuli202;p0p100;1984;15096;202;i
VI;npopuli202;p0p100;1985;15201;202;i
VI;npopuli202;p0p100;1986;15431;202;i
VI;npopuli202;p0p100;1987;15541;202;i
VI;npopuli202;p0p100;1988;15446;202;i
VI;npopuli202;p0p100;1989;15119;202;i
VI;npopuli202;p0p100;1990;14632;202;i
VI;npopuli202;p0p100;1991;14895;202;i
VI;npopuli202;p0p100;1992;15072;202;i
VI;npopuli202;p0p100;1993;15077;202;i
VI;npopuli202;p0p100;1994;14908;202;i
VI;npopuli202;p0p100;1995;14604;202;i
VI;npopuli202;p0p100;1996;14337;202;i
VI;npopuli202;p0p100;1997;13987;202;i
VI;npopuli202;p0p100;1998;13504;202;i
VI;npopuli202;p0p100;1999;12893;202;i
VI;npopuli202;p0p100;2000;12249;202;i
VI;npopuli202;p0p100;2001;12467;202;i
VI;npopuli202;p0p100;2002;12750;202;i
VI;npopuli202;p0p100;2003;13027;202;i
VI;npopuli202;p0p100;2004;13236;202;i
VI;npopuli202;p0p100;2005;13341;202;i
VI;npopuli202;p0p100;2006;13291;202;i
VI;npopuli202;p0p100;2007;13081;202;i
VI;npopuli202;p0p100;2008;12719;202;i
VI;npopuli202;p0p100;2009;12245;202;i
VI;npopuli202;p0p100;2010;11736;202;i
VI;npopuli202;p0p100;2011;11605;202;i
VI;npopuli202;p0p100;2012;11558;202;i
VI;npopuli202;p0p100;2013;11575;202;i
VI;npopuli202;p0p100;2014;11617;202;i
VI;npopuli202;p0p100;2015;11677;202;i
VI;npopuli202;p0p100;2016;11922;202;i
VI;npopuli202;p0p100;2017;12192;202;i
VI;npopuli202;p0p100;2018;12441;202;i
VI;npopuli202;p0p100;2019;12632;202;i
VI;npopuli202;p0p100;2020;12731;202;i
VI;npopuli202;p0p100;2021;12788;202;i
VI;npopulm202;p0p100;1950;1739;202;m
VI;npopulm202;p0p100;1951;1777;202;m
VI;npopulm202;p0p100;1952;1815;202;m
VI;npopulm202;p0p100;1953;1841;202;m
VI;npopulm202;p0p100;1954;1854;202;m
VI;npopulm202;p0p100;1955;1854;202;m
VI;npopulm202;p0p100;1956;1867;202;m
VI;npopulm202;p0p100;1957;1886;202;m
VI;npopulm202;p0p100;1958;1922;202;m
VI;npopulm202;p0p100;1959;1989;202;m
VI;npopulm202;p0p100;1960;2090;202;m
VI;npopulm202;p0p100;1961;2470;202;m
VI;npopulm202;p0p100;1962;2930;202;m
VI;npopulm202;p0p100;1963;3439;202;m
VI;npopulm202;p0p100;1964;3951;202;m
VI;npopulm202;p0p100;1965;4427;202;m
VI;npopulm202;p0p100;1966;4859;202;m
VI;npopulm202;p0p100;1967;5257;202;m
VI;npopulm202;p0p100;1968;5632;202;m
VI;npopulm202;p0p100;1969;5978;202;m
VI;npopulm202;p0p100;1970;6260;202;m
VI;npopulm202;p0p100;1971;6342;202;m
VI;npopulm202;p0p100;1972;6314;202;m
VI;npopulm202;p0p100;1973;6171;202;m
VI;npopulm202;p0p100;1974;5978;202;m
VI;npopulm202;p0p100;1975;5794;202;m
VI;npopulm202;p0p100;1976;5731;202;m
VI;npopulm202;p0p100;1977;5672;202;m
VI;npopulm202;p0p100;1978;5620;202;m
VI;npopulm202;p0p100;1979;5625;202;m
VI;npopulm202;p0p100;1980;5733;202;m
VI;npopulm202;p0p100;1981;6083;202;m
VI;npopulm202;p0p100;1982;6474;202;m
VI;npopulm202;p0p100;1983;6810;202;m
VI;npopulm202;p0p100;1984;7032;202;m
VI;npopulm202;p0p100;1985;7149;202;m
VI;npopulm202;p0p100;1986;7327;202;m
VI;npopulm202;p0p100;1987;7424;202;m
VI;npopulm202;p0p100;1988;7399;202;m
VI;npopulm202;p0p100;1989;7247;202;m
VI;npopulm202;p0p100;1990;7007;202;m
VI;npopulm202;p0p100;1991;7144;202;m
VI;npopulm202;p0p100;1992;7226;202;m
VI;npopulm202;p0p100;1993;7211;202;m
VI;npopulm202;p0p100;1994;7101;202;m
VI;npopulm202;p0p100;1995;6923;202;m
VI;npopulm202;p0p100;1996;6768;202;m
VI;npopulm202;p0p100;1997;6571;202;m
VI;npopulm202;p0p100;1998;6303;202;m
VI;npopulm202;p0p100;1999;5968;202;m
VI;npopulm202;p0p100;2000;5618;202;m
VI;npopulm202;p0p100;2001;5767;202;m
VI;npopulm202;p0p100;2002;5945;202;m
VI;npopulm202;p0p100;2003;6110;202;m
VI;npopulm202;p0p100;2004;6220;202;m
VI;npopulm202;p0p100;2005;6258;202;m
VI;npopulm202;p0p100;2006;6218;202;m
VI;npopulm202;p0p100;2007;6086;202;m
VI;npopulm202;p0p100;2008;5872;202;m
VI;npopulm202;p0p100;2009;5608;202;m
VI;npopulm202;p0p100;2010;5337;202;m
VI;npopulm202;p0p100;2011;5311;202;m
VI;npopulm202;p0p100;2012;5341;202;m
VI;npopulm202;p0p100;2013;5413;202;m
VI;npopulm202;p0p100;2014;5507;202;m
VI;npopulm202;p0p100;2015;5614;202;m
VI;npopulm202;p0p100;2016;5810;202;m
VI;npopulm202;p0p100;2017;6023;202;m
VI;npopulm202;p0p100;2018;6226;202;m
VI;npopulm202;p0p100;2019;6392;202;m
VI;npopulm202;p0p100;2020;6503;202;m
VI;npopulm202;p0p100;2021;6581;202;m
VI;npopulf251;p0p100;1950;926;251;f
VI;npopulf251;p0p100;1951;939;251;f
VI;npopulf251;p0p100;1952;944;251;f
VI;npopulf251;p0p100;1953;939;251;f
VI;npopulf251;p0p100;1954;933;251;f
VI;npopulf251;p0p100;1955;928;251;f
VI;npopulf251;p0p100;1956;923;251;f
VI;npopulf251;p0p100;1957;937;251;f
VI;npopulf251;p0p100;1958;972;251;f
VI;npopulf251;p0p100;1959;1016;251;f
VI;npopulf251;p0p100;1960;1059;251;f
VI;npopulf251;p0p100;1961;1146;251;f
VI;npopulf251;p0p100;1962;1255;251;f
VI;npopulf251;p0p100;1963;1399;251;f
VI;npopulf251;p0p100;1964;1588;251;f
VI;npopulf251;p0p100;1965;1829;251;f
VI;npopulf251;p0p100;1966;2146;251;f
VI;npopulf251;p0p100;1967;2468;251;f
VI;npopulf251;p0p100;1968;2757;251;f
VI;npopulf251;p0p100;1969;3004;251;f
VI;npopulf251;p0p100;1970;3222;251;f
VI;npopulf251;p0p100;1971;3366;251;f
VI;npopulf251;p0p100;1972;3537;251;f
VI;npopulf251;p0p100;1973;3704;251;f
VI;npopulf251;p0p100;1974;3829;251;f
VI;npopulf251;p0p100;1975;3886;251;f
VI;npopulf251;p0p100;1976;3886;251;f
VI;npopulf251;p0p100;1977;3830;251;f
VI;npopulf251;p0p100;1978;3752;251;f
VI;npopulf251;p0p100;1979;3689;251;f
VI;npopulf251;p0p100;1980;3647;251;f
VI;npopulf251;p0p100;1981;3618;251;f
VI;npopulf251;p0p100;1982;3613;251;f
VI;npopulf251;p0p100;1983;3620;251;f
VI;npopulf251;p0p100;1984;3641;251;f
VI;npopulf251;p0p100;1985;3672;251;f
VI;npopulf251;p0p100;1986;3728;251;f
VI;npopulf251;p0p100;1987;3814;251;f
VI;npopulf251;p0p100;1988;3897;251;f
VI;npopulf251;p0p100;1989;3926;251;f
VI;npopulf251;p0p100;1990;3865;251;f
VI;npopulf251;p0p100;1991;3873;251;f
VI;npopulf251;p0p100;1992;3835;251;f
VI;npopulf251;p0p100;1993;3763;251;f
VI;npopulf251;p0p100;1994;3699;251;f
VI;npopulf251;p0p100;1995;3662;251;f
VI;npopulf251;p0p100;1996;3668;251;f
VI;npopulf251;p0p100;1997;3708;251;f
VI;npopulf251;p0p100;1998;3732;251;f
VI;npopulf251;p0p100;1999;3677;251;f
VI;npopulf251;p0p100;2000;3524;251;f
VI;npopulf251;p0p100;2001;3420;251;f
VI;npopulf251;p0p100;2002;3293;251;f
VI;npopulf251;p0p100;2003;3192;251;f
VI;npopulf251;p0p100;2004;3162;251;f
VI;npopulf251;p0p100;2005;3207;251;f
VI;npopulf251;p0p100;2006;3281;251;f
VI;npopulf251;p0p100;2007;3361;251;f
VI;npopulf251;p0p100;2008;3400;251;f
VI;npopulf251;p0p100;2009;3358;251;f
VI;npopulf251;p0p100;2010;3240;251;f
VI;npopulf251;p0p100;2011;3136;251;f
VI;npopulf251;p0p100;2012;3012;251;f
VI;npopulf251;p0p100;2013;2886;251;f
VI;npopulf251;p0p100;2014;2787;251;f
VI;npopulf251;p0p100;2015;2734;251;f
VI;npopulf251;p0p100;2016;2774;251;f
VI;npopulf251;p0p100;2017;2866;251;f
VI;npopulf251;p0p100;2018;2978;251;f
VI;npopulf251;p0p100;2019;3071;251;f
VI;npopulf251;p0p100;2020;3113;251;f
VI;npopulf251;p0p100;2021;3129;251;f
VI;npopuli251;p0p100;1950;1821;251;i
VI;npopuli251;p0p100;1951;1832;251;i
VI;npopuli251;p0p100;1952;1829;251;i
VI;npopuli251;p0p100;1953;1809;251;i
VI;npopuli251;p0p100;1954;1789;251;i
VI;npopuli251;p0p100;1955;1778;251;i
VI;npopuli251;p0p100;1956;1776;251;i
VI;npopuli251;p0p100;1957;1800;251;i
VI;npopuli251;p0p100;1958;1859;251;i
VI;npopuli251;p0p100;1959;1934;251;i
VI;npopuli251;p0p100;1960;2016;251;i
VI;npopuli251;p0p100;1961;2239;251;i
VI;npopuli251;p0p100;1962;2522;251;i
VI;npopuli251;p0p100;1963;2866;251;i
VI;npopuli251;p0p100;1964;3285;251;i
VI;npopuli251;p0p100;1965;3782;251;i
VI;npopuli251;p0p100;1966;4399;251;i
VI;npopuli251;p0p100;1967;5010;251;i
VI;npopuli251;p0p100;1968;5542;251;i
VI;npopuli251;p0p100;1969;5980;251;i
VI;npopuli251;p0p100;1970;6361;251;i
VI;npopuli251;p0p100;1971;6621;251;i
VI;npopuli251;p0p100;1972;6921;251;i
VI;npopuli251;p0p100;1973;7195;251;i
VI;npopuli251;p0p100;1974;7363;251;i
VI;npopuli251;p0p100;1975;7370;251;i
VI;npopuli251;p0p100;1976;7260;251;i
VI;npopuli251;p0p100;1977;7025;251;i
VI;npopuli251;p0p100;1978;6737;251;i
VI;npopuli251;p0p100;1979;6497;251;i
VI;npopuli251;p0p100;1980;6342;251;i
VI;npopuli251;p0p100;1981;6297;251;i
VI;npopuli251;p0p100;1982;6343;251;i
VI;npopuli251;p0p100;1983;6453;251;i
VI;npopuli251;p0p100;1984;6597;251;i
VI;npopuli251;p0p100;1985;6744;251;i
VI;npopuli251;p0p100;1986;6954;251;i
VI;npopuli251;p0p100;1987;7196;251;i
VI;npopuli251;p0p100;1988;7402;251;i
VI;npopuli251;p0p100;1989;7476;251;i
VI;npopuli251;p0p100;1990;7351;251;i
VI;npopuli251;p0p100;1991;7371;251;i
VI;npopuli251;p0p100;1992;7287;251;i
VI;npopuli251;p0p100;1993;7123;251;i
VI;npopuli251;p0p100;1994;6970;251;i
VI;npopuli251;p0p100;1995;6870;251;i
VI;npopuli251;p0p100;1996;6873;251;i
VI;npopuli251;p0p100;1997;6928;251;i
VI;npopuli251;p0p100;1998;6923;251;i
VI;npopuli251;p0p100;1999;6750;251;i
VI;npopuli251;p0p100;2000;6374;251;i
VI;npopuli251;p0p100;2001;6219;251;i
VI;npopuli251;p0p100;2002;6043;251;i
VI;npopuli251;p0p100;2003;5912;251;i
VI;npopuli251;p0p100;2004;5898;251;i
VI;npopuli251;p0p100;2005;5996;251;i
VI;npopuli251;p0p100;2006;6135;251;i
VI;npopuli251;p0p100;2007;6267;251;i
VI;npopuli251;p0p100;2008;6300;251;i
VI;npopuli251;p0p100;2009;6172;251;i
VI;npopuli251;p0p100;2010;5893;251;i
VI;npopuli251;p0p100;2011;5685;251;i
VI;npopuli251;p0p100;2012;5443;251;i
VI;npopuli251;p0p100;2013;5210;251;i
VI;npopuli251;p0p100;2014;5050;251;i
VI;npopuli251;p0p100;2015;5005;251;i
VI;npopuli251;p0p100;2016;5161;251;i
VI;npopuli251;p0p100;2017;5443;251;i
VI;npopuli251;p0p100;2018;5782;251;i
VI;npopuli251;p0p100;2019;6071;251;i
VI;npopuli251;p0p100;2020;6248;251;i
VI;npopuli251;p0p100;2021;6353;251;i
VI;npopulm251;p0p100;1950;894;251;m
VI;npopulm251;p0p100;1951;893;251;m
VI;npopulm251;p0p100;1952;884;251;m
VI;npopulm251;p0p100;1953;870;251;m
VI;npopulm251;p0p100;1954;858;251;m
VI;npopulm251;p0p100;1955;849;251;m
VI;npopulm251;p0p100;1956;852;251;m
VI;npopulm251;p0p100;1957;864;251;m
VI;npopulm251;p0p100;1958;887;251;m
VI;npopulm251;p0p100;1959;919;251;m
VI;npopulm251;p0p100;1960;956;251;m
VI;npopulm251;p0p100;1961;1095;251;m
VI;npopulm251;p0p100;1962;1267;251;m
VI;npopulm251;p0p100;1963;1467;251;m
VI;npopulm251;p0p100;1964;1697;251;m
VI;npopulm251;p0p100;1965;1953;251;m
VI;npopulm251;p0p100;1966;2255;251;m
VI;npopulm251;p0p100;1967;2543;251;m
VI;npopulm251;p0p100;1968;2784;251;m
VI;npopulm251;p0p100;1969;2976;251;m
VI;npopulm251;p0p100;1970;3138;251;m
VI;npopulm251;p0p100;1971;3255;251;m
VI;npopulm251;p0p100;1972;3385;251;m
VI;npopulm251;p0p100;1973;3491;251;m
VI;npopulm251;p0p100;1974;3532;251;m
VI;npopulm251;p0p100;1975;3483;251;m
VI;npopulm251;p0p100;1976;3374;251;m
VI;npopulm251;p0p100;1977;3196;251;m
VI;npopulm251;p0p100;1978;2987;251;m
VI;npopulm251;p0p100;1979;2812;251;m
VI;npopulm251;p0p100;1980;2695;251;m
VI;npopulm251;p0p100;1981;2679;251;m
VI;npopulm251;p0p100;1982;2733;251;m
VI;npopulm251;p0p100;1983;2833;251;m
VI;npopulm251;p0p100;1984;2956;251;m
VI;npopulm251;p0p100;1985;3075;251;m
VI;npopulm251;p0p100;1986;3224;251;m
VI;npopulm251;p0p100;1987;3381;251;m
VI;npopulm251;p0p100;1988;3504;251;m
VI;npopulm251;p0p100;1989;3549;251;m
VI;npopulm251;p0p100;1990;3487;251;m
VI;npopulm251;p0p100;1991;3500;251;m
VI;npopulm251;p0p100;1992;3453;251;m
VI;npopulm251;p0p100;1993;3361;251;m
VI;npopulm251;p0p100;1994;3271;251;m
VI;npopulm251;p0p100;1995;3208;251;m
VI;npopulm251;p0p100;1996;3206;251;m
VI;npopulm251;p0p100;1997;3222;251;m
VI;npopulm251;p0p100;1998;3192;251;m
VI;npopulm251;p0p100;1999;3069;251;m
VI;npopulm251;p0p100;2000;2852;251;m
VI;npopulm251;p0p100;2001;2800;251;m
VI;npopulm251;p0p100;2002;2748;251;m
VI;npopulm251;p0p100;2003;2721;251;m
VI;npopulm251;p0p100;2004;2736;251;m
VI;npopulm251;p0p100;2005;2790;251;m
VI;npopulm251;p0p100;2006;2856;251;m
VI;npopulm251;p0p100;2007;2905;251;m
VI;npopulm251;p0p100;2008;2900;251;m
VI;npopulm251;p0p100;2009;2814;251;m
VI;npopulm251;p0p100;2010;2653;251;m
VI;npopulm251;p0p100;2011;2549;251;m
VI;npopulm251;p0p100;2012;2432;251;m
VI;npopulm251;p0p100;2013;2323;251;m
VI;npopulm251;p0p100;2014;2262;251;m
VI;npopulm251;p0p100;2015;2270;251;m
VI;npopulm251;p0p100;2016;2386;251;m
VI;npopulm251;p0p100;2017;2577;251;m
VI;npopulm251;p0p100;2018;2801;251;m
VI;npopulm251;p0p100;2019;2999;251;m
VI;npopulm251;p0p100;2020;3134;251;m
VI;npopulm251;p0p100;2021;3224;251;m
VI;npopulf301;p0p100;1950;801;301;f
VI;npopulf301;p0p100;1951;833;301;f
VI;npopulf301;p0p100;1952;876;301;f
VI;npopulf301;p0p100;1953;921;301;f
VI;npopulf301;p0p100;1954;958;301;f
VI;npopulf301;p0p100;1955;978;301;f
VI;npopulf301;p0p100;1956;977;301;f
VI;npopulf301;p0p100;1957;967;301;f
VI;npopulf301;p0p100;1958;959;301;f
VI;npopulf301;p0p100;1959;967;301;f
VI;npopulf301;p0p100;1960;1001;301;f
VI;npopulf301;p0p100;1961;1058;301;f
VI;npopulf301;p0p100;1962;1158;301;f
VI;npopulf301;p0p100;1963;1286;301;f
