country;variable;percentile;year;value;age;pop
QH;agdproi992;p0p100;1950;3291;992;i
QH;agdproi992;p0p100;1951;3398.4;992;i
QH;agdproi992;p0p100;1952;3550.2;992;i
QH;agdproi992;p0p100;1953;3559.5;992;i
QH;agdproi992;p0p100;1954;3726.2;992;i
QH;agdproi992;p0p100;1955;3793;992;i
QH;agdproi992;p0p100;1956;4091.5;992;i
QH;agdproi992;p0p100;1957;4170.3;992;i
QH;agdproi992;p0p100;1958;4292.8;992;i
QH;agdproi992;p0p100;1959;4334.5;992;i
QH;agdproi992;p0p100;1960;4770.4;992;i
QH;agdproi992;p0p100;1961;4835.8;992;i
QH;agdproi992;p0p100;1962;5100.7;992;i
QH;agdproi992;p0p100;1963;5244;992;i
QH;agdproi992;p0p100;1964;5446.7;992;i
QH;agdproi992;p0p100;1965;5460.9;992;i
QH;agdproi992;p0p100;1966;5746.1;992;i
QH;agdproi992;p0p100;1967;5836.9;992;i
QH;agdproi992;p0p100;1968;6024.1;992;i
QH;agdproi992;p0p100;1969;6326.3;992;i
QH;agdproi992;p0p100;1970;7005.9;992;i
QH;agdproi992;p0p100;1971;7235.9;992;i
QH;agdproi992;p0p100;1972;7629.1;992;i
QH;agdproi992;p0p100;1973;7786.9;992;i
QH;agdproi992;p0p100;1974;7703.7;992;i
QH;agdproi992;p0p100;1975;7690.3;992;i
QH;agdproi992;p0p100;1976;7863.2;992;i
QH;agdproi992;p0p100;1977;8071.4;992;i
QH;agdproi992;p0p100;1978;8338.3;992;i
QH;agdproi992;p0p100;1979;8608.3;992;i
QH;agdproi992;p0p100;1980;8747.9;992;i
QH;agdproi992;p0p100;1981;8589.6;992;i
QH;agdproi992;p0p100;1982;8395.5;992;i
QH;agdproi992;p0p100;1983;8303.4;992;i
QH;agdproi992;p0p100;1984;8282.8;992;i
QH;agdproi992;p0p100;1985;8161.7;992;i
QH;agdproi992;p0p100;1986;8229.8;992;i
QH;agdproi992;p0p100;1987;8461.6;992;i
QH;agdproi992;p0p100;1988;8525.8;992;i
QH;agdproi992;p0p100;1989;8530.9;992;i
QH;agdproi992;p0p100;1990;8315.9;992;i
QH;agdproi992;p0p100;1991;8310.8;992;i
QH;agdproi992;p0p100;1992;8494.7;992;i
QH;agdproi992;p0p100;1993;8641.4;992;i
QH;agdproi992;p0p100;1994;8702.8;992;i
QH;agdproi992;p0p100;1995;8926.4;992;i
QH;agdproi992;p0p100;1996;9129.6;992;i
QH;agdproi992;p0p100;1997;9480.4;992;i
QH;agdproi992;p0p100;1998;9784.4;992;i
QH;agdproi992;p0p100;1999;10102.8;992;i
QH;agdproi992;p0p100;2000;10511.6;992;i
QH;agdproi992;p0p100;2001;10613.2;992;i
QH;agdproi992;p0p100;2002;10863.9;992;i
QH;agdproi992;p0p100;2003;11019;992;i
QH;agdproi992;p0p100;2004;11177.9;992;i
QH;agdproi992;p0p100;2005;11383.9;992;i
QH;agdproi992;p0p100;2006;11668.4;992;i
QH;agdproi992;p0p100;2007;11818.3;992;i
QH;agdproi992;p0p100;2008;11763.4;992;i
QH;agdproi992;p0p100;2009;11450.3;992;i
QH;agdproi992;p0p100;2010;11559.5;992;i
QH;agdproi992;p0p100;2011;11554.2;992;i
QH;agdproi992;p0p100;2012;11510.1;992;i
QH;agdproi992;p0p100;2013;11565.8;992;i
QH;agdproi992;p0p100;2014;11697.6;992;i
QH;agdproi992;p0p100;2015;11885.3;992;i
QH;agdproi992;p0p100;2016;11980.1;992;i
QH;agdproi992;p0p100;2017;11979.5;992;i
QH;agdproi992;p0p100;2018;12209.6;992;i
QH;agdproi992;p0p100;2019;12311.6;992;i
QH;agdproi992;p0p100;2020;11254.1;992;i
QH;agdproi992;p0p100;2021;11492.9;992;i
QH;agdproi999;p0p100;1950;1651.5;999;i
QH;agdproi999;p0p100;1951;1705.5;999;i
QH;agdproi999;p0p100;1952;1778.8;999;i
QH;agdproi999;p0p100;1953;1779.7;999;i
QH;agdproi999;p0p100;1954;1860.7;999;i
QH;agdproi999;p0p100;1955;1894.1;999;i
QH;agdproi999;p0p100;1956;2037.9;999;i
QH;agdproi999;p0p100;1957;2076.2;999;i
QH;agdproi999;p0p100;1958;2137.5;999;i
QH;agdproi999;p0p100;1959;2155.9;999;i
QH;agdproi999;p0p100;1960;2365;999;i
QH;agdproi999;p0p100;1961;2398.7;999;i
QH;agdproi999;p0p100;1962;2524;999;i
QH;agdproi999;p0p100;1963;2585;999;i
QH;agdproi999;p0p100;1964;2676.8;999;i
QH;agdproi999;p0p100;1965;2680.5;999;i
QH;agdproi999;p0p100;1966;2804.1;999;i
QH;agdproi999;p0p100;1967;2842.7;999;i
QH;agdproi999;p0p100;1968;2935.1;999;i
QH;agdproi999;p0p100;1969;3084.7;999;i
QH;agdproi999;p0p100;1970;3396.1;999;i
QH;agdproi999;p0p100;1971;3522.5;999;i
QH;agdproi999;p0p100;1972;3725.3;999;i
QH;agdproi999;p0p100;1973;3812.6;999;i
QH;agdproi999;p0p100;1974;3785.6;999;i
QH;agdproi999;p0p100;1975;3798.6;999;i
QH;agdproi999;p0p100;1976;3908.3;999;i
QH;agdproi999;p0p100;1977;4041.7;999;i
QH;agdproi999;p0p100;1978;4210.3;999;i
QH;agdproi999;p0p100;1979;4384.5;999;i
QH;agdproi999;p0p100;1980;4495.4;999;i
QH;agdproi999;p0p100;1981;4463.6;999;i
QH;agdproi999;p0p100;1982;4408.3;999;i
QH;agdproi999;p0p100;1983;4402.7;999;i
QH;agdproi999;p0p100;1984;4434.3;999;i
QH;agdproi999;p0p100;1985;4412;999;i
QH;agdproi999;p0p100;1986;4486.2;999;i
QH;agdproi999;p0p100;1987;4654.5;999;i
QH;agdproi999;p0p100;1988;4732.6;999;i
QH;agdproi999;p0p100;1989;4775.4;999;i
QH;agdproi999;p0p100;1990;4690.6;999;i
QH;agdproi999;p0p100;1991;4726.5;999;i
QH;agdproi999;p0p100;1992;4870;999;i
QH;agdproi999;p0p100;1993;4991;999;i
QH;agdproi999;p0p100;1994;5059.4;999;i
QH;agdproi999;p0p100;1995;5218.1;999;i
QH;agdproi999;p0p100;1996;5370;999;i
QH;agdproi999;p0p100;1997;5602.2;999;i
QH;agdproi999;p0p100;1998;5803.9;999;i
QH;agdproi999;p0p100;1999;6016.4;999;i
QH;agdproi999;p0p100;2000;6288.8;999;i
QH;agdproi999;p0p100;2001;6381.3;999;i
QH;agdproi999;p0p100;2002;6570.2;999;i
QH;agdproi999;p0p100;2003;6706.1;999;i
QH;agdproi999;p0p100;2004;6845.8;999;i
QH;agdproi999;p0p100;2005;7014.8;999;i
QH;agdproi999;p0p100;2006;7238.6;999;i
QH;agdproi999;p0p100;2007;7380.2;999;i
QH;agdproi999;p0p100;2008;7393.4;999;i
QH;agdproi999;p0p100;2009;7242;999;i
QH;agdproi999;p0p100;2010;7355.9;999;i
QH;agdproi999;p0p100;2011;7398.7;999;i
QH;agdproi999;p0p100;2012;7413.6;999;i
QH;agdproi999;p0p100;2013;7525.5;999;i
QH;agdproi999;p0p100;2014;7651.6;999;i
QH;agdproi999;p0p100;2015;7815.1;999;i
QH;agdproi999;p0p100;2016;7919.6;999;i
QH;agdproi999;p0p100;2017;7961.7;999;i
QH;agdproi999;p0p100;2018;8156.8;999;i
QH;agdproi999;p0p100;2019;8264.3;999;i
QH;agdproi999;p0p100;2020;7550.3;999;i
QH;agdproi999;p0p100;2021;7785;999;i
QH;agweali992;p0p100;1995;-968.8;992;i
QH;agweali992;p0p100;1996;-808.7;992;i
QH;agweali992;p0p100;1997;-673.1;992;i
QH;agweali992;p0p100;1998;-597;992;i
QH;agweali992;p0p100;1999;-490.6;992;i
QH;agweali992;p0p100;2000;-366.6;992;i
QH;agweali992;p0p100;2001;-345.9;992;i
QH;agweali992;p0p100;2002;-291.6;992;i
QH;agweali992;p0p100;2003;-191.5;992;i
QH;agweali992;p0p100;2004;115.2;992;i
QH;agweali992;p0p100;2005;334.4;992;i
QH;agweali992;p0p100;2006;503.1;992;i
QH;agweali992;p0p100;2007;729.7;992;i
QH;agweali992;p0p100;2008;833.8;992;i
QH;agweali992;p0p100;2009;712;992;i
QH;agweali992;p0p100;2010;685.2;992;i
QH;agweali992;p0p100;2011;571.2;992;i
QH;agweali992;p0p100;2012;454.4;992;i
QH;agweali992;p0p100;2013;290.3;992;i
QH;agweali992;p0p100;2014;83.6;992;i
QH;agweali992;p0p100;2015;-70.7;992;i
QH;agweali992;p0p100;2016;-90.9;992;i
QH;agweali992;p0p100;2017;-317.2;992;i
QH;agweali992;p0p100;2018;-508;992;i
QH;agweali992;p0p100;2019;-781.6;992;i
QH;agweali992;p0p100;2020;-1336.9;992;i
QH;agweali992;p0p100;2021;-1537.2;992;i
QH;agweali999;p0p100;1995;-566.3;999;i
QH;agweali999;p0p100;1996;-475.7;999;i
QH;agweali999;p0p100;1997;-397.8;999;i
QH;agweali999;p0p100;1998;-354.1;999;i
QH;agweali999;p0p100;1999;-292.1;999;i
QH;agweali999;p0p100;2000;-219.3;999;i
QH;agweali999;p0p100;2001;-208;999;i
QH;agweali999;p0p100;2002;-176.4;999;i
QH;agweali999;p0p100;2003;-116.6;999;i
QH;agweali999;p0p100;2004;70.5;999;i
QH;agweali999;p0p100;2005;206;999;i
QH;agweali999;p0p100;2006;312.1;999;i
QH;agweali999;p0p100;2007;455.7;999;i
QH;agweali999;p0p100;2008;524.1;999;i
QH;agweali999;p0p100;2009;450.3;999;i
QH;agweali999;p0p100;2010;436;999;i
QH;agweali999;p0p100;2011;365.8;999;i
QH;agweali999;p0p100;2012;292.7;999;i
QH;agweali999;p0p100;2013;188.9;999;i
QH;agweali999;p0p100;2014;54.7;999;i
QH;agweali999;p0p100;2015;-46.5;999;i
QH;agweali999;p0p100;2016;-60.1;999;i
QH;agweali999;p0p100;2017;-210.8;999;i
QH;agweali999;p0p100;2018;-339.4;999;i
QH;agweali999;p0p100;2019;-524.6;999;i
QH;agweali999;p0p100;2020;-896.9;999;i
QH;agweali999;p0p100;2021;-1041.3;999;i
QH;ahweali992;p0p100;1995;3235;992;i
QH;ahweali992;p0p100;1996;3553.6;992;i
QH;ahweali992;p0p100;1997;3880.6;992;i
QH;ahweali992;p0p100;1998;4176.1;992;i
QH;ahweali992;p0p100;1999;4511.5;992;i
QH;ahweali992;p0p100;2000;4852.9;992;i
QH;ahweali992;p0p100;2001;5144.3;992;i
QH;ahweali992;p0p100;2002;5548.3;992;i
QH;ahweali992;p0p100;2003;5801.4;992;i
QH;ahweali992;p0p100;2004;6312.3;992;i
QH;ahweali992;p0p100;2005;6930.1;992;i
QH;ahweali992;p0p100;2006;7567;992;i
QH;ahweali992;p0p100;2007;8106.5;992;i
QH;ahweali992;p0p100;2008;8516.4;992;i
QH;ahweali992;p0p100;2009;8572.4;992;i
QH;ahweali992;p0p100;2010;8966.1;992;i
QH;ahweali992;p0p100;2011;9238.1;992;i
QH;ahweali992;p0p100;2012;9606.5;992;i
QH;ahweali992;p0p100;2013;9999.3;992;i
QH;ahweali992;p0p100;2014;10524.9;992;i
QH;ahweali992;p0p100;2015;11354.3;992;i
QH;ahweali992;p0p100;2016;12430.6;992;i
QH;ahweali992;p0p100;2017;13085.1;992;i
QH;ahweali992;p0p100;2018;13970.6;992;i
QH;ahweali992;p0p100;2019;14579.4;992;i
QH;ahweali992;p0p100;2020;13598.8;992;i
QH;ahweali992;p0p100;2021;14643.9;992;i
QH;ahweali999;p0p100;1995;1891.1;999;i
QH;ahweali999;p0p100;1996;2090.2;999;i
QH;ahweali999;p0p100;1997;2293.1;999;i
QH;ahweali999;p0p100;1998;2477.2;999;i
QH;ahweali999;p0p100;1999;2686.7;999;i
QH;ahweali999;p0p100;2000;2903.3;999;i
QH;ahweali999;p0p100;2001;3093;999;i
QH;ahweali999;p0p100;2002;3355.5;999;i
QH;ahweali999;p0p100;2003;3530.7;999;i
QH;ahweali999;p0p100;2004;3865.9;999;i
QH;ahweali999;p0p100;2005;4270.4;999;i
QH;ahweali999;p0p100;2006;4694.3;999;i
QH;ahweali999;p0p100;2007;5062.2;999;i
QH;ahweali999;p0p100;2008;5352.6;999;i
QH;ahweali999;p0p100;2009;5421.8;999;i
QH;ahweali999;p0p100;2010;5705.6;999;i
QH;ahweali999;p0p100;2011;5915.6;999;i
QH;ahweali999;p0p100;2012;6187.5;999;i
QH;ahweali999;p0p100;2013;6506.3;999;i
QH;ahweali999;p0p100;2014;6884.6;999;i
QH;ahweali999;p0p100;2015;7466;999;i
QH;ahweali999;p0p100;2016;8217.4;999;i
QH;ahweali999;p0p100;2017;8696.5;999;i
QH;ahweali999;p0p100;2018;9333.3;999;i
QH;ahweali999;p0p100;2019;9786.5;999;i
QH;ahweali999;p0p100;2020;9123.3;999;i
QH;ahweali999;p0p100;2021;9919.3;999;i
QH;andproi992;p0p100;1950;3136.5;992;i
QH;andproi992;p0p100;1951;3239.8;992;i
QH;andproi992;p0p100;1952;3381.4;992;i
QH;andproi992;p0p100;1953;3380.4;992;i
QH;andproi992;p0p100;1954;3532.3;992;i
QH;andproi992;p0p100;1955;3585;992;i
QH;andproi992;p0p100;1956;3864.9;992;i
QH;andproi992;p0p100;1957;3928.5;992;i
QH;andproi992;p0p100;1958;4044;992;i
QH;andproi992;p0p100;1959;4074.3;992;i
QH;andproi992;p0p100;1960;4481.7;992;i
QH;andproi992;p0p100;1961;4535.9;992;i
QH;andproi992;p0p100;1962;4781.4;992;i
QH;andproi992;p0p100;1963;4918.3;992;i
QH;andproi992;p0p100;1964;5104.6;992;i
QH;andproi992;p0p100;1965;5103.9;992;i
QH;andproi992;p0p100;1966;5373.6;992;i
QH;andproi992;p0p100;1967;5439.2;992;i
QH;andproi992;p0p100;1968;5621.5;992;i
QH;andproi992;p0p100;1969;5901.4;992;i
QH;andproi992;p0p100;1970;6537.4;992;i
QH;andproi992;p0p100;1971;6755.8;992;i
QH;andproi992;p0p100;1972;7100.9;992;i
QH;andproi992;p0p100;1973;7280.3;992;i
QH;andproi992;p0p100;1974;7222.5;992;i
QH;andproi992;p0p100;1975;7227.1;992;i
QH;andproi992;p0p100;1976;7383.3;992;i
QH;andproi992;p0p100;1977;7584;992;i
QH;andproi992;p0p100;1978;7859.8;992;i
QH;andproi992;p0p100;1979;8135.7;992;i
QH;andproi992;p0p100;1980;8276.7;992;i
QH;andproi992;p0p100;1981;8110.4;992;i
QH;andproi992;p0p100;1982;7920.4;992;i
QH;andproi992;p0p100;1983;7831.6;992;i
QH;andproi992;p0p100;1984;7798.7;992;i
QH;andproi992;p0p100;1985;7687.7;992;i
QH;andproi992;p0p100;1986;7762;992;i
QH;andproi992;p0p100;1987;7954.6;992;i
QH;andproi992;p0p100;1988;8025.8;992;i
QH;andproi992;p0p100;1989;8029;992;i
QH;andproi992;p0p100;1990;7814.2;992;i
QH;andproi992;p0p100;1991;7791.2;992;i
QH;andproi992;p0p100;1992;7980.4;992;i
QH;andproi992;p0p100;1993;8106.6;992;i
QH;andproi992;p0p100;1994;8191.2;992;i
QH;andproi992;p0p100;1995;8392.4;992;i
QH;andproi992;p0p100;1996;8576.7;992;i
QH;andproi992;p0p100;1997;8908.2;992;i
QH;andproi992;p0p100;1998;9158.2;992;i
QH;andproi992;p0p100;1999;9449.6;992;i
QH;andproi992;p0p100;2000;9836.8;992;i
QH;andproi992;p0p100;2001;9931.1;992;i
QH;andproi992;p0p100;2002;10162.8;992;i
QH;andproi992;p0p100;2003;10274.3;992;i
QH;andproi992;p0p100;2004;10429.7;992;i
QH;andproi992;p0p100;2005;10595.7;992;i
QH;andproi992;p0p100;2006;10870.4;992;i
QH;andproi992;p0p100;2007;10964;992;i
QH;andproi992;p0p100;2008;10945;992;i
QH;andproi992;p0p100;2009;10643.4;992;i
QH;andproi992;p0p100;2010;10748.8;992;i
QH;andproi992;p0p100;2011;10753.4;992;i
QH;andproi992;p0p100;2012;10722.1;992;i
QH;andproi992;p0p100;2013;10769.6;992;i
QH;andproi992;p0p100;2014;10895.2;992;i
QH;andproi992;p0p100;2015;11088.9;992;i
QH;andproi992;p0p100;2016;11196.6;992;i
QH;andproi992;p0p100;2017;11198.2;992;i
QH;andproi992;p0p100;2018;11431.5;992;i
QH;andproi992;p0p100;2019;11541.9;992;i
QH;andproi992;p0p100;2020;10499.2;992;i
QH;andproi992;p0p100;2021;10753.4;992;i
QH;andproi999;p0p100;1950;1573.9;999;i
QH;andproi999;p0p100;1951;1625.9;999;i
QH;andproi999;p0p100;1952;1694.2;999;i
QH;andproi999;p0p100;1953;1690.1;999;i
QH;andproi999;p0p100;1954;1763.9;999;i
QH;andproi999;p0p100;1955;1790.2;999;i
QH;andproi999;p0p100;1956;1925.1;999;i
QH;andproi999;p0p100;1957;1955.9;999;i
QH;andproi999;p0p100;1958;2013.6;999;i
QH;andproi999;p0p100;1959;2026.5;999;i
QH;andproi999;p0p100;1960;2221.8;999;i
QH;andproi999;p0p100;1961;2250;999;i
QH;andproi999;p0p100;1962;2366;999;i
QH;andproi999;p0p100;1963;2424.4;999;i
QH;andproi999;p0p100;1964;2508.7;999;i
QH;andproi999;p0p100;1965;2505.3;999;i
QH;andproi999;p0p100;1966;2622.3;999;i
QH;andproi999;p0p100;1967;2649;999;i
QH;andproi999;p0p100;1968;2738.9;999;i
QH;andproi999;p0p100;1969;2877.5;999;i
QH;andproi999;p0p100;1970;3169;999;i
QH;andproi999;p0p100;1971;3288.7;999;i
QH;andproi999;p0p100;1972;3467.4;999;i
QH;andproi999;p0p100;1973;3564.6;999;i
QH;andproi999;p0p100;1974;3549.2;999;i
QH;andproi999;p0p100;1975;3569.8;999;i
QH;andproi999;p0p100;1976;3669.8;999;i
QH;andproi999;p0p100;1977;3797.6;999;i
QH;andproi999;p0p100;1978;3968.7;999;i
QH;andproi999;p0p100;1979;4143.7;999;i
QH;andproi999;p0p100;1980;4253.3;999;i
QH;andproi999;p0p100;1981;4214.6;999;i
QH;andproi999;p0p100;1982;4158.9;999;i
QH;andproi999;p0p100;1983;4152.5;999;i
QH;andproi999;p0p100;1984;4175.1;999;i
QH;andproi999;p0p100;1985;4155.8;999;i
QH;andproi999;p0p100;1986;4231.2;999;i
QH;andproi999;p0p100;1987;4375.6;999;i
QH;andproi999;p0p100;1988;4455;999;i
QH;andproi999;p0p100;1989;4494.4;999;i
QH;andproi999;p0p100;1990;4407.7;999;i
QH;andproi999;p0p100;1991;4431;999;i
QH;andproi999;p0p100;1992;4575.2;999;i
QH;andproi999;p0p100;1993;4682.1;999;i
QH;andproi999;p0p100;1994;4761.9;999;i
QH;andproi999;p0p100;1995;4905.9;999;i
QH;andproi999;p0p100;1996;5044.8;999;i
QH;andproi999;p0p100;1997;5264;999;i
QH;andproi999;p0p100;1998;5432.4;999;i
QH;andproi999;p0p100;1999;5627.4;999;i
QH;andproi999;p0p100;2000;5885.1;999;i
QH;andproi999;p0p100;2001;5971.2;999;i
QH;andproi999;p0p100;2002;6146.2;999;i
QH;andproi999;p0p100;2003;6252.9;999;i
QH;andproi999;p0p100;2004;6387.5;999;i
QH;andproi999;p0p100;2005;6529.1;999;i
QH;andproi999;p0p100;2006;6743.6;999;i
QH;andproi999;p0p100;2007;6846.7;999;i
QH;andproi999;p0p100;2008;6879;999;i
QH;andproi999;p0p100;2009;6731.7;999;i
QH;andproi999;p0p100;2010;6840;999;i
QH;andproi999;p0p100;2011;6885.9;999;i
QH;andproi999;p0p100;2012;6906;999;i
QH;andproi999;p0p100;2013;7007.4;999;i
QH;andproi999;p0p100;2014;7126.7;999;i
QH;andproi999;p0p100;2015;7291.5;999;i
QH;andproi999;p0p100;2016;7401.7;999;i
QH;andproi999;p0p100;2017;7442.4;999;i
QH;andproi999;p0p100;2018;7636.9;999;i
QH;andproi999;p0p100;2019;7747.6;999;i
QH;andproi999;p0p100;2020;7043.8;999;i
QH;andproi999;p0p100;2021;7284;999;i
QH;anninci992;p0p100;1950;3215.3;992;i
QH;anninci992;p0p100;1951;3361;992;i
QH;anninci992;p0p100;1952;3527.5;992;i
QH;anninci992;p0p100;1953;3504.3;992;i
QH;anninci992;p0p100;1954;3635.3;992;i
QH;anninci992;p0p100;1955;3655.9;992;i
QH;anninci992;p0p100;1956;3916.9;992;i
QH;anninci992;p0p100;1957;3982.6;992;i
QH;anninci992;p0p100;1958;4082.8;992;i
QH;anninci992;p0p100;1959;4088;992;i
QH;anninci992;p0p100;1960;4486.1;992;i
QH;anninci992;p0p100;1961;4532.1;992;i
QH;anninci992;p0p100;1962;4770.3;992;i
QH;anninci992;p0p100;1963;4898.5;992;i
QH;anninci992;p0p100;1964;5067.9;992;i
QH;anninci992;p0p100;1965;5052;992;i
QH;anninci992;p0p100;1966;5234.9;992;i
QH;anninci992;p0p100;1967;5295.4;992;i
QH;anninci992;p0p100;1968;5470.2;992;i
QH;anninci992;p0p100;1969;5689.7;992;i
QH;anninci992;p0p100;1970;6294.7;992;i
QH;anninci992;p0p100;1971;6439.4;992;i
QH;anninci992;p0p100;1972;6779.6;992;i
QH;anninci992;p0p100;1973;6900.1;992;i
QH;anninci992;p0p100;1974;6817;992;i
QH;anninci992;p0p100;1975;6775.4;992;i
QH;anninci992;p0p100;1976;6821.8;992;i
QH;anninci992;p0p100;1977;6928.5;992;i
QH;anninci992;p0p100;1978;7111.4;992;i
QH;anninci992;p0p100;1979;7262.2;992;i
QH;anninci992;p0p100;1980;7381.6;992;i
QH;anninci992;p0p100;1981;7250.6;992;i
QH;anninci992;p0p100;1982;7124.7;992;i
QH;anninci992;p0p100;1983;6967.4;992;i
QH;anninci992;p0p100;1984;6873.2;992;i
QH;anninci992;p0p100;1985;6674.8;992;i
QH;anninci992;p0p100;1986;6717.4;992;i
QH;anninci992;p0p100;1987;6814.4;992;i
QH;anninci992;p0p100;1988;6862.4;992;i
QH;anninci992;p0p100;1989;6916.3;992;i
QH;anninci992;p0p100;1990;6721.4;992;i
QH;anninci992;p0p100;1991;6619.4;992;i
QH;anninci992;p0p100;1992;6779.8;992;i
QH;anninci992;p0p100;1993;6825.9;992;i
QH;anninci992;p0p100;1994;6854.5;992;i
QH;anninci992;p0p100;1995;7039.5;992;i
QH;anninci992;p0p100;1996;7229.6;992;i
QH;anninci992;p0p100;1997;7431.7;992;i
QH;anninci992;p0p100;1998;7651.3;992;i
QH;anninci992;p0p100;1999;7931;992;i
QH;anninci992;p0p100;2000;8103.2;992;i
QH;anninci992;p0p100;2001;8120.3;992;i
QH;anninci992;p0p100;2002;8352.4;992;i
QH;anninci992;p0p100;2003;8373.1;992;i
QH;anninci992;p0p100;2004;8526.7;992;i
QH;anninci992;p0p100;2005;8798.1;992;i
QH;anninci992;p0p100;2006;9100.7;992;i
QH;anninci992;p0p100;2007;9278.9;992;i
QH;anninci992;p0p100;2008;9321.1;992;i
QH;anninci992;p0p100;2009;9007.7;992;i
QH;anninci992;p0p100;2010;9126.3;992;i
QH;anninci992;p0p100;2011;9099.2;992;i
QH;anninci992;p0p100;2012;9202;992;i
QH;anninci992;p0p100;2013;9309.3;992;i
QH;anninci992;p0p100;2014;9466.5;992;i
QH;anninci992;p0p100;2015;9909.3;992;i
QH;anninci992;p0p100;2016;9998.8;992;i
QH;anninci992;p0p100;2017;10091.9;992;i
QH;anninci992;p0p100;2018;10334.2;992;i
QH;anninci992;p0p100;2019;10061.6;992;i
QH;anninci992;p0p100;2020;9267.4;992;i
QH;anninci992;p0p100;2021;9500.3;992;i
QH;anninci999;p0p100;1950;1613.5;999;i
QH;anninci999;p0p100;1951;1686.7;999;i
QH;anninci999;p0p100;1952;1767.4;999;i
QH;anninci999;p0p100;1953;1752.1;999;i
QH;anninci999;p0p100;1954;1815.3;999;i
QH;anninci999;p0p100;1955;1825.6;999;i
QH;anninci999;p0p100;1956;1950.9;999;i
QH;anninci999;p0p100;1957;1982.8;999;i
QH;anninci999;p0p100;1958;2033;999;i
QH;anninci999;p0p100;1959;2033.3;999;i
QH;anninci999;p0p100;1960;2224;999;i
QH;anninci999;p0p100;1961;2248.1;999;i
QH;anninci999;p0p100;1962;2360.6;999;i
QH;anninci999;p0p100;1963;2414.7;999;i
QH;anninci999;p0p100;1964;2490.6;999;i
QH;anninci999;p0p100;1965;2479.8;999;i
QH;anninci999;p0p100;1966;2554.6;999;i
QH;anninci999;p0p100;1967;2579;999;i
QH;anninci999;p0p100;1968;2665.2;999;i
QH;anninci999;p0p100;1969;2774.3;999;i
QH;anninci999;p0p100;1970;3051.3;999;i
QH;anninci999;p0p100;1971;3134.7;999;i
QH;anninci999;p0p100;1972;3310.5;999;i
QH;anninci999;p0p100;1973;3378.4;999;i
QH;anninci999;p0p100;1974;3349.9;999;i
QH;anninci999;p0p100;1975;3346.7;999;i
QH;anninci999;p0p100;1976;3390.7;999;i
QH;anninci999;p0p100;1977;3469.4;999;i
QH;anninci999;p0p100;1978;3590.8;999;i
QH;anninci999;p0p100;1979;3698.8;999;i
QH;anninci999;p0p100;1980;3793.3;999;i
QH;anninci999;p0p100;1981;3767.8;999;i
QH;anninci999;p0p100;1982;3741.1;999;i
QH;anninci999;p0p100;1983;3694.3;999;i
QH;anninci999;p0p100;1984;3679.6;999;i
QH;anninci999;p0p100;1985;3608.2;999;i
QH;anninci999;p0p100;1986;3661.8;999;i
QH;anninci999;p0p100;1987;3748.4;999;i
QH;anninci999;p0p100;1988;3809.3;999;i
QH;anninci999;p0p100;1989;3871.6;999;i
QH;anninci999;p0p100;1990;3791.2;999;i
QH;anninci999;p0p100;1991;3764.6;999;i
QH;anninci999;p0p100;1992;3886.8;999;i
QH;anninci999;p0p100;1993;3942.5;999;i
QH;anninci999;p0p100;1994;3984.8;999;i
QH;anninci999;p0p100;1995;4115.1;999;i
QH;anninci999;p0p100;1996;4252.4;999;i
QH;anninci999;p0p100;1997;4391.5;999;i
QH;anninci999;p0p100;1998;4538.6;999;i
QH;anninci999;p0p100;1999;4723.1;999;i
QH;anninci999;p0p100;2000;4847.9;999;i
QH;anninci999;p0p100;2001;4882.4;999;i
QH;anninci999;p0p100;2002;5051.3;999;i
QH;anninci999;p0p100;2003;5095.9;999;i
QH;anninci999;p0p100;2004;5222.1;999;i
QH;anninci999;p0p100;2005;5421.4;999;i
QH;anninci999;p0p100;2006;5645.7;999;i
QH;anninci999;p0p100;2007;5794.4;999;i
QH;anninci999;p0p100;2008;5858.4;999;i
QH;anninci999;p0p100;2009;5697.1;999;i
QH;anninci999;p0p100;2010;5807.6;999;i
QH;anninci999;p0p100;2011;5826.6;999;i
QH;anninci999;p0p100;2012;5926.9;999;i
QH;anninci999;p0p100;2013;6057.3;999;i
QH;anninci999;p0p100;2014;6192.2;999;i
QH;anninci999;p0p100;2015;6515.9;999;i
QH;anninci999;p0p100;2016;6609.8;999;i
QH;anninci999;p0p100;2017;6707.2;999;i
QH;anninci999;p0p100;2018;6903.9;999;i
QH;anninci999;p0p100;2019;6753.9;999;i
QH;anninci999;p0p100;2020;6217.4;999;i
QH;anninci999;p0p100;2021;6435.2;999;i
QH;anweali992;p0p100;1995;4582.7;992;i
QH;anweali992;p0p100;1996;5098.5;992;i
QH;anweali992;p0p100;1997;5596.9;992;i
QH;anweali992;p0p100;1998;5982.6;992;i
QH;anweali992;p0p100;1999;6455.8;992;i
QH;anweali992;p0p100;2000;6939.8;992;i
QH;anweali992;p0p100;2001;7249.2;992;i
QH;anweali992;p0p100;2002;7740.7;992;i
QH;anweali992;p0p100;2003;8091.5;992;i
QH;anweali992;p0p100;2004;8941;992;i
QH;anweali992;p0p100;2005;9861.4;992;i
QH;anweali992;p0p100;2006;10765.7;992;i
QH;anweali992;p0p100;2007;11584.9;992;i
QH;anweali992;p0p100;2008;12117.5;992;i
QH;anweali992;p0p100;2009;11958.4;992;i
QH;anweali992;p0p100;2010;12341.2;992;i
