country;variable;percentile;year;value;age;pop
SS;egfghoi999;p0p100;2011;1.14623960276908;999;i
SS;egfghoi999;p0p100;2012;1.18936923533997;999;i
SS;egfghoi999;p0p100;2013;1.23334510929132;999;i
SS;egfghoi999;p0p100;2014;1.22674614501303;999;i
SS;egfghoi999;p0p100;2015;1.23212459702762;999;i
SS;egfghoi999;p0p100;2016;1.24556157685739;999;i
SS;egfghoi999;p0p100;2017;1.25455846618461;999;i
SS;egfghoi999;p0p100;2018;1.26205125545063;999;i
SS;egfghoi999;p0p100;2019;1.27196122929633;999;i
SS;egfghoi999;p0p100;2020;1.24016219856392;999;i
SS;ehfghgi999;p0p100;1980;0.669292564338755;999;i
SS;ehfghgi999;p0p100;1981;0.690225591216099;999;i
SS;ehfghgi999;p0p100;1982;0.713612623734573;999;i
SS;ehfghgi999;p0p100;1983;0.736756251226496;999;i
SS;ehfghgi999;p0p100;1984;0.758013231614317;999;i
SS;ehfghgi999;p0p100;1985;0.776404356986012;999;i
SS;ehfghgi999;p0p100;1986;0.792439307916067;999;i
SS;ehfghgi999;p0p100;1987;0.804481934470347;999;i
SS;ehfghgi999;p0p100;1988;0.812068475653114;999;i
SS;ehfghgi999;p0p100;1989;0.813390368653356;999;i
SS;ehfghgi999;p0p100;1990;0.803527951232901;999;i
SS;ehfghgi999;p0p100;1991;0.792449230677092;999;i
SS;ehfghgi999;p0p100;1992;0.768555549959309;999;i
SS;ehfghgi999;p0p100;1993;0.744775103556165;999;i
SS;ehfghgi999;p0p100;1994;0.731454055428606;999;i
SS;ehfghgi999;p0p100;1995;0.727921763333986;999;i
SS;ehfghgi999;p0p100;1996;0.745758530958099;999;i
SS;ehfghgi999;p0p100;1997;0.779027621874223;999;i
SS;ehfghgi999;p0p100;1998;0.826232945087281;999;i
SS;ehfghgi999;p0p100;1999;0.86665797794906;999;i
SS;ehfghgi999;p0p100;2000;0.905967086476753;999;i
SS;ehfghgi999;p0p100;2001;0.940814232036142;999;i
SS;ehfghgi999;p0p100;2002;0.97414195031868;999;i
SS;ehfghgi999;p0p100;2003;0.994648057876756;999;i
SS;ehfghgi999;p0p100;2004;1.01931155353004;999;i
SS;ehfghgi999;p0p100;2005;1.24761621064102;999;i
SS;ehfghgi999;p0p100;2006;1.17777427253377;999;i
SS;ehfghgi999;p0p100;2007;1.22557741315446;999;i
SS;ehfghgi999;p0p100;2008;3.90929158943318;999;i
SS;ehfghgi999;p0p100;2009;4.14185652954505;999;i
SS;ehfghgi999;p0p100;2010;4.26050986360749;999;i
SS;ehfghgi999;p0p100;2011;4.39635143927107;999;i
SS;ehfghgi999;p0p100;2012;4.46356575617571;999;i
SS;ehfghgi999;p0p100;2013;4.47830825017681;999;i
SS;ehfghgi999;p0p100;2014;4.56837073574062;999;i
SS;ehfghgi999;p0p100;2015;4.60168116499172;999;i
SS;ehfghgi999;p0p100;2016;4.65186496713816;999;i
SS;ehfghgi999;p0p100;2017;4.68546612749199;999;i
SS;ehfghgi999;p0p100;2018;4.71344984547137;999;i
SS;ehfghgi999;p0p100;2019;4.75046115106604;999;i
