country;variable;percentile;year;value;age;pop
QI;npopulm111;p0p100;1966;296;111;m
QI;npopulm111;p0p100;1967;313;111;m
QI;npopulm111;p0p100;1968;330;111;m
QI;npopulm111;p0p100;1969;343;111;m
QI;npopulm111;p0p100;1970;353;111;m
QI;npopulm111;p0p100;1971;358;111;m
QI;npopulm111;p0p100;1972;360;111;m
QI;npopulm111;p0p100;1973;367;111;m
QI;npopulm111;p0p100;1974;381;111;m
QI;npopulm111;p0p100;1975;407;111;m
QI;npopulm111;p0p100;1976;449;111;m
QI;npopulm111;p0p100;1977;507;111;m
QI;npopulm111;p0p100;1978;568;111;m
QI;npopulm111;p0p100;1979;639;111;m
QI;npopulm111;p0p100;1980;703;111;m
QI;npopulm111;p0p100;1981;758;111;m
QI;npopulm111;p0p100;1982;814;111;m
QI;npopulm111;p0p100;1983;866;111;m
QI;npopulm111;p0p100;1984;919;111;m
QI;npopulm111;p0p100;1985;978;111;m
QI;npopulm111;p0p100;1986;1045;111;m
QI;npopulm111;p0p100;1987;1124;111;m
QI;npopulm111;p0p100;1988;1207;111;m
QI;npopulm111;p0p100;1989;1287;111;m
QI;npopulm111;p0p100;1990;1414;111;m
QI;npopulm111;p0p100;1991;1497;111;m
QI;npopulm111;p0p100;1992;1586;111;m
QI;npopulm111;p0p100;1993;1674;111;m
QI;npopulm111;p0p100;1994;1753;111;m
QI;npopulm111;p0p100;1995;1817;111;m
QI;npopulm111;p0p100;1996;1857;111;m
QI;npopulm111;p0p100;1997;1881;111;m
QI;npopulm111;p0p100;1998;1906;111;m
QI;npopulm111;p0p100;1999;1950;111;m
QI;npopulm111;p0p100;2000;2028;111;m
QI;npopulm111;p0p100;2001;2140;111;m
QI;npopulm111;p0p100;2002;2290;111;m
QI;npopulm111;p0p100;2003;2462;111;m
QI;npopulm111;p0p100;2004;2643;111;m
QI;npopulm111;p0p100;2005;2824;111;m
QI;npopulm111;p0p100;2006;2994;111;m
QI;npopulm111;p0p100;2007;3166;111;m
QI;npopulm111;p0p100;2008;3346;111;m
QI;npopulm111;p0p100;2009;3543;111;m
QI;npopulm111;p0p100;2010;3758;111;m
QI;npopulm111;p0p100;2011;4001;111;m
QI;npopulm111;p0p100;2012;4262;111;m
QI;npopulm111;p0p100;2013;4524;111;m
QI;npopulm111;p0p100;2014;4775;111;m
QI;npopulm111;p0p100;2015;4993;111;m
QI;npopulm111;p0p100;2016;5168;111;m
QI;npopulm111;p0p100;2017;5312;111;m
QI;npopulm111;p0p100;2018;5449;111;m
QI;npopulm111;p0p100;2019;5611;111;m
QI;npopulm111;p0p100;2020;5830;111;m
QI;npopulm111;p0p100;2021;6120;111;m
QI;npopulf151;p0p100;1950;1892154;151;f
QI;npopulf151;p0p100;1951;1912451;151;f
QI;npopulf151;p0p100;1952;1929641;151;f
QI;npopulf151;p0p100;1953;1954914;151;f
QI;npopulf151;p0p100;1954;1993686;151;f
QI;npopulf151;p0p100;1955;2046928;151;f
QI;npopulf151;p0p100;1956;2094389;151;f
QI;npopulf151;p0p100;1957;2162500;151;f
QI;npopulf151;p0p100;1958;2242847;151;f
QI;npopulf151;p0p100;1959;2325857;151;f
QI;npopulf151;p0p100;1960;2407285;151;f
QI;npopulf151;p0p100;1961;2483608;151;f
QI;npopulf151;p0p100;1962;2557303;151;f
QI;npopulf151;p0p100;1963;2636381;151;f
QI;npopulf151;p0p100;1964;2733935;151;f
QI;npopulf151;p0p100;1965;2857119;151;f
QI;npopulf151;p0p100;1966;2991260;151;f
QI;npopulf151;p0p100;1967;3150023;151;f
QI;npopulf151;p0p100;1968;3323898;151;f
QI;npopulf151;p0p100;1969;3497026;151;f
QI;npopulf151;p0p100;1970;3658853;151;f
QI;npopulf151;p0p100;1971;3793075;151;f
QI;npopulf151;p0p100;1972;3919654;151;f
QI;npopulf151;p0p100;1973;4040595;151;f
QI;npopulf151;p0p100;1974;4161236;151;f
QI;npopulf151;p0p100;1975;4285342;151;f
QI;npopulf151;p0p100;1976;4392233;151;f
QI;npopulf151;p0p100;1977;4502193;151;f
QI;npopulf151;p0p100;1978;4584360;151;f
QI;npopulf151;p0p100;1979;4726997;151;f
QI;npopulf151;p0p100;1980;4872034;151;f
QI;npopulf151;p0p100;1981;5030288;151;f
QI;npopulf151;p0p100;1982;5193082;151;f
QI;npopulf151;p0p100;1983;5360098;151;f
QI;npopulf151;p0p100;1984;5534154;151;f
QI;npopulf151;p0p100;1985;5720585;151;f
QI;npopulf151;p0p100;1986;5924248;151;f
QI;npopulf151;p0p100;1987;6163899;151;f
QI;npopulf151;p0p100;1988;6392743;151;f
QI;npopulf151;p0p100;1989;6582384;151;f
QI;npopulf151;p0p100;1990;6529979;151;f
QI;npopulf151;p0p100;1991;6597954;151;f
QI;npopulf151;p0p100;1992;6659755;151;f
QI;npopulf151;p0p100;1993;6730717;151;f
QI;npopulf151;p0p100;1994;6810965;151;f
QI;npopulf151;p0p100;1995;6891169;151;f
QI;npopulf151;p0p100;1996;6953034;151;f
QI;npopulf151;p0p100;1997;6995730;151;f
QI;npopulf151;p0p100;1998;7031141;151;f
QI;npopulf151;p0p100;1999;7069750;151;f
QI;npopulf151;p0p100;2000;7116786;151;f
QI;npopulf151;p0p100;2001;7178569;151;f
QI;npopulf151;p0p100;2002;7238298;151;f
QI;npopulf151;p0p100;2003;7294787;151;f
QI;npopulf151;p0p100;2004;7347740;151;f
QI;npopulf151;p0p100;2005;7403385;151;f
QI;npopulf151;p0p100;2006;7466898;151;f
QI;npopulf151;p0p100;2007;7552097;151;f
QI;npopulf151;p0p100;2008;7652501;151;f
QI;npopulf151;p0p100;2009;7746949;151;f
QI;npopulf151;p0p100;2010;7812488;151;f
QI;npopulf151;p0p100;2011;7863025;151;f
QI;npopulf151;p0p100;2012;7881362;151;f
QI;npopulf151;p0p100;2013;7879840;151;f
QI;npopulf151;p0p100;2014;7881185;151;f
QI;npopulf151;p0p100;2015;7888391;151;f
QI;npopulf151;p0p100;2016;7899453;151;f
QI;npopulf151;p0p100;2017;7916592;151;f
QI;npopulf151;p0p100;2018;7934136;151;f
QI;npopulf151;p0p100;2019;7942125;151;f
QI;npopulf151;p0p100;2020;7935473;151;f
QI;npopulf151;p0p100;2021;7919462;151;f
QI;npopuli151;p0p100;1950;3779554;151;i
QI;npopuli151;p0p100;1951;3827728;151;i
QI;npopuli151;p0p100;1952;3870291;151;i
QI;npopuli151;p0p100;1953;3929835;151;i
QI;npopuli151;p0p100;1954;4016837;151;i
QI;npopuli151;p0p100;1955;4132807;151;i
QI;npopuli151;p0p100;1956;4235814;151;i
QI;npopuli151;p0p100;1957;4379892;151;i
QI;npopuli151;p0p100;1958;4547787;151;i
QI;npopuli151;p0p100;1959;4719524;151;i
QI;npopuli151;p0p100;1960;4885981;151;i
QI;npopuli151;p0p100;1961;5039080;151;i
QI;npopuli151;p0p100;1962;5184260;151;i
QI;npopuli151;p0p100;1963;5338726;151;i
QI;npopuli151;p0p100;1964;5530041;151;i
QI;npopuli151;p0p100;1965;5773286;151;i
QI;npopuli151;p0p100;1966;6036753;151;i
QI;npopuli151;p0p100;1967;6349478;151;i
QI;npopuli151;p0p100;1968;6693135;151;i
QI;npopuli151;p0p100;1969;7036192;151;i
QI;npopuli151;p0p100;1970;7357461;151;i
QI;npopuli151;p0p100;1971;7621677;151;i
QI;npopuli151;p0p100;1972;7871120;151;i
QI;npopuli151;p0p100;1973;8110707;151;i
QI;npopuli151;p0p100;1974;8351143;151;i
QI;npopuli151;p0p100;1975;8599476;151;i
QI;npopuli151;p0p100;1976;8812425;151;i
QI;npopuli151;p0p100;1977;9032176;151;i
QI;npopuli151;p0p100;1978;9197395;151;i
QI;npopuli151;p0p100;1979;9483816;151;i
QI;npopuli151;p0p100;1980;9773196;151;i
QI;npopuli151;p0p100;1981;10075892;151;i
QI;npopuli151;p0p100;1982;10384809;151;i
QI;npopuli151;p0p100;1983;10700981;151;i
QI;npopuli151;p0p100;1984;11030571;151;i
QI;npopuli151;p0p100;1985;11383710;151;i
QI;npopuli151;p0p100;1986;11774592;151;i
QI;npopuli151;p0p100;1987;12233522;151;i
QI;npopuli151;p0p100;1988;12674165;151;i
QI;npopuli151;p0p100;1989;13047174;151;i
QI;npopuli151;p0p100;1990;12953605;151;i
QI;npopuli151;p0p100;1991;13086744;151;i
QI;npopuli151;p0p100;1992;13201623;151;i
QI;npopuli151;p0p100;1993;13323452;151;i
QI;npopuli151;p0p100;1994;13456813;151;i
QI;npopuli151;p0p100;1995;13597375;151;i
QI;npopuli151;p0p100;1996;13747104;151;i
QI;npopuli151;p0p100;1997;13874264;151;i
QI;npopuli151;p0p100;1998;13994127;151;i
QI;npopuli151;p0p100;1999;14113501;151;i
QI;npopuli151;p0p100;2000;14234122;151;i
QI;npopuli151;p0p100;2001;14349470;151;i
QI;npopuli151;p0p100;2002;14440770;151;i
QI;npopuli151;p0p100;2003;14517621;151;i
QI;npopuli151;p0p100;2004;14596538;151;i
QI;npopuli151;p0p100;2005;14702426;151;i
QI;npopuli151;p0p100;2006;14869710;151;i
QI;npopuli151;p0p100;2007;15098127;151;i
QI;npopuli151;p0p100;2008;15363906;151;i
QI;npopuli151;p0p100;2009;15609841;151;i
QI;npopuli151;p0p100;2010;15781808;151;i
QI;npopuli151;p0p100;2011;15901589;151;i
QI;npopuli151;p0p100;2012;15943430;151;i
QI;npopuli151;p0p100;2013;15938229;151;i
QI;npopuli151;p0p100;2014;15940945;151;i
QI;npopuli151;p0p100;2015;15963134;151;i
QI;npopuli151;p0p100;2016;15997539;151;i
QI;npopuli151;p0p100;2017;16049027;151;i
QI;npopuli151;p0p100;2018;16104958;151;i
QI;npopuli151;p0p100;2019;16142465;151;i
QI;npopuli151;p0p100;2020;16149147;151;i
QI;npopuli151;p0p100;2021;16130231;151;i
QI;npopulm151;p0p100;1950;1887396;151;m
QI;npopulm151;p0p100;1951;1915274;151;m
QI;npopulm151;p0p100;1952;1940648;151;m
QI;npopulm151;p0p100;1953;1974915;151;m
QI;npopulm151;p0p100;1954;2023150;151;m
QI;npopulm151;p0p100;1955;2085881;151;m
QI;npopulm151;p0p100;1956;2141422;151;m
QI;npopulm151;p0p100;1957;2217391;151;m
QI;npopulm151;p0p100;1958;2304947;151;m
QI;npopulm151;p0p100;1959;2393664;151;m
QI;npopulm151;p0p100;1960;2478699;151;m
QI;npopulm151;p0p100;1961;2555471;151;m
QI;npopulm151;p0p100;1962;2626959;151;m
QI;npopulm151;p0p100;1963;2702349;151;m
QI;npopulm151;p0p100;1964;2796112;151;m
QI;npopulm151;p0p100;1965;2916164;151;m
QI;npopulm151;p0p100;1966;3045495;151;m
QI;npopulm151;p0p100;1967;3199461;151;m
QI;npopulm151;p0p100;1968;3369241;151;m
QI;npopulm151;p0p100;1969;3539167;151;m
QI;npopulm151;p0p100;1970;3698606;151;m
QI;npopulm151;p0p100;1971;3828602;151;m
QI;npopulm151;p0p100;1972;3951466;151;m
QI;npopulm151;p0p100;1973;4070114;151;m
QI;npopulm151;p0p100;1974;4189909;151;m
QI;npopulm151;p0p100;1975;4314138;151;m
QI;npopulm151;p0p100;1976;4420195;151;m
QI;npopulm151;p0p100;1977;4529999;151;m
QI;npopulm151;p0p100;1978;4613050;151;m
QI;npopulm151;p0p100;1979;4756839;151;m
QI;npopulm151;p0p100;1980;4901159;151;m
QI;npopulm151;p0p100;1981;5045616;151;m
QI;npopulm151;p0p100;1982;5191739;151;m
QI;npopulm151;p0p100;1983;5340885;151;m
QI;npopulm151;p0p100;1984;5496421;151;m
QI;npopulm151;p0p100;1985;5663124;151;m
QI;npopulm151;p0p100;1986;5850345;151;m
QI;npopulm151;p0p100;1987;6069630;151;m
QI;npopulm151;p0p100;1988;6281420;151;m
QI;npopulm151;p0p100;1989;6464781;151;m
QI;npopulm151;p0p100;1990;6423626;151;m
QI;npopulm151;p0p100;1991;6488791;151;m
QI;npopulm151;p0p100;1992;6541874;151;m
QI;npopulm151;p0p100;1993;6592736;151;m
QI;npopulm151;p0p100;1994;6645856;151;m
QI;npopulm151;p0p100;1995;6706214;151;m
QI;npopulm151;p0p100;1996;6794069;151;m
QI;npopulm151;p0p100;1997;6878524;151;m
QI;npopulm151;p0p100;1998;6962997;151;m
QI;npopulm151;p0p100;1999;7043779;151;m
QI;npopulm151;p0p100;2000;7117334;151;m
QI;npopulm151;p0p100;2001;7170913;151;m
QI;npopulm151;p0p100;2002;7202447;151;m
QI;npopulm151;p0p100;2003;7222787;151;m
QI;npopulm151;p0p100;2004;7248764;151;m
QI;npopulm151;p0p100;2005;7299039;151;m
QI;npopulm151;p0p100;2006;7402757;151;m
QI;npopulm151;p0p100;2007;7545946;151;m
QI;npopulm151;p0p100;2008;7711343;151;m
QI;npopulm151;p0p100;2009;7862874;151;m
QI;npopulm151;p0p100;2010;7969319;151;m
QI;npopulm151;p0p100;2011;8038581;151;m
QI;npopulm151;p0p100;2012;8062078;151;m
QI;npopulm151;p0p100;2013;8058383;151;m
QI;npopulm151;p0p100;2014;8059739;151;m
QI;npopulm151;p0p100;2015;8074737;151;m
QI;npopulm151;p0p100;2016;8098052;151;m
QI;npopulm151;p0p100;2017;8132386;151;m
QI;npopulm151;p0p100;2018;8170784;151;m
QI;npopulm151;p0p100;2019;8200320;151;m
QI;npopulm151;p0p100;2020;8213674;151;m
QI;npopulm151;p0p100;2021;8210759;151;m
QI;npopulf201;p0p100;1950;1677477;201;f
QI;npopulf201;p0p100;1951;1708168;201;f
QI;npopulf201;p0p100;1952;1737871;201;f
QI;npopulf201;p0p100;1953;1767231;201;f
QI;npopulf201;p0p100;1954;1796373;201;f
QI;npopulf201;p0p100;1955;1825784;201;f
QI;npopulf201;p0p100;1956;1849141;201;f
QI;npopulf201;p0p100;1957;1873648;201;f
QI;npopulf201;p0p100;1958;1901898;201;f
QI;npopulf201;p0p100;1959;1938014;201;f
QI;npopulf201;p0p100;1960;1984918;201;f
QI;npopulf201;p0p100;1961;2039357;201;f
QI;npopulf201;p0p100;1962;2105830;201;f
QI;npopulf201;p0p100;1963;2180804;201;f
QI;npopulf201;p0p100;1964;2258405;201;f
QI;npopulf201;p0p100;1965;2335374;201;f
QI;npopulf201;p0p100;1966;2406290;201;f
QI;npopulf201;p0p100;1967;2475113;201;f
QI;npopulf201;p0p100;1968;2548911;201;f
QI;npopulf201;p0p100;1969;2638744;201;f
QI;npopulf201;p0p100;1970;2750428;201;f
QI;npopulf201;p0p100;1971;2873262;201;f
QI;npopulf201;p0p100;1972;3017479;201;f
QI;npopulf201;p0p100;1973;3174411;201;f
QI;npopulf201;p0p100;1974;3330369;201;f
QI;npopulf201;p0p100;1975;3477034;201;f
QI;npopulf201;p0p100;1976;3605490;201;f
QI;npopulf201;p0p100;1977;3723291;201;f
QI;npopulf201;p0p100;1978;3806531;201;f
QI;npopulf201;p0p100;1979;3932724;201;f
QI;npopulf201;p0p100;1980;4057719;201;f
QI;npopulf201;p0p100;1981;4192752;201;f
QI;npopulf201;p0p100;1982;4331317;201;f
QI;npopulf201;p0p100;1983;4473583;201;f
QI;npopulf201;p0p100;1984;4619584;201;f
QI;npopulf201;p0p100;1985;4770740;201;f
QI;npopulf201;p0p100;1986;4920481;201;f
QI;npopulf201;p0p100;1987;5092571;201;f
QI;npopulf201;p0p100;1988;5259864;201;f
QI;npopulf201;p0p100;1989;5417995;201;f
QI;npopulf201;p0p100;1990;5725751;201;f
QI;npopulf201;p0p100;1991;5876577;201;f
QI;npopulf201;p0p100;1992;6009894;201;f
QI;npopulf201;p0p100;1993;6115523;201;f
QI;npopulf201;p0p100;1994;6195009;201;f
QI;npopulf201;p0p100;1995;6261795;201;f
QI;npopulf201;p0p100;1996;6370339;201;f
QI;npopulf201;p0p100;1997;6466364;201;f
QI;npopulf201;p0p100;1998;6543724;201;f
QI;npopulf201;p0p100;1999;6599422;201;f
QI;npopulf201;p0p100;2000;6640714;201;f
QI;npopulf201;p0p100;2001;6688272;201;f
QI;npopulf201;p0p100;2002;6735552;201;f
QI;npopulf201;p0p100;2003;6782324;201;f
QI;npopulf201;p0p100;2004;6825152;201;f
QI;npopulf201;p0p100;2005;6864136;201;f
QI;npopulf201;p0p100;2006;6927959;201;f
QI;npopulf201;p0p100;2007;6989385;201;f
QI;npopulf201;p0p100;2008;7052902;201;f
QI;npopulf201;p0p100;2009;7122451;201;f
QI;npopulf201;p0p100;2010;7196625;201;f
QI;npopulf201;p0p100;2011;7294454;201;f
QI;npopulf201;p0p100;2012;7400668;201;f
QI;npopulf201;p0p100;2013;7505782;201;f
QI;npopulf201;p0p100;2014;7606019;201;f
QI;npopulf201;p0p100;2015;7681084;201;f
QI;npopulf201;p0p100;2016;7735436;201;f
QI;npopulf201;p0p100;2017;7764172;201;f
QI;npopulf201;p0p100;2018;7774498;201;f
QI;npopulf201;p0p100;2019;7779133;201;f
QI;npopulf201;p0p100;2020;7786644;201;f
QI;npopulf201;p0p100;2021;7801924;201;f
QI;npopuli201;p0p100;1950;3317933;201;i
QI;npopuli201;p0p100;1951;3379681;201;i
QI;npopuli201;p0p100;1952;3441181;201;i
QI;npopuli201;p0p100;1953;3503549;201;i
QI;npopuli201;p0p100;1954;3566511;201;i
QI;npopuli201;p0p100;1955;3630835;201;i
QI;npopuli201;p0p100;1956;3685760;201;i
QI;npopuli201;p0p100;1957;3743507;201;i
QI;npopuli201;p0p100;1958;3808630;201;i
QI;npopuli201;p0p100;1959;3888940;201;i
QI;npopuli201;p0p100;1960;3990234;201;i
QI;npopuli201;p0p100;1961;4108752;201;i
QI;npopuli201;p0p100;1962;4250219;201;i
QI;npopuli201;p0p100;1963;4406525;201;i
QI;npopuli201;p0p100;1964;4565148;201;i
QI;npopuli201;p0p100;1965;4719650;201;i
QI;npopuli201;p0p100;1966;4861920;201;i
QI;npopuli201;p0p100;1967;4996343;201;i
QI;npopuli201;p0p100;1968;5137384;201;i
QI;npopuli201;p0p100;1969;5308619;201;i
QI;npopuli201;p0p100;1970;5523304;201;i
QI;npopuli201;p0p100;1971;5763831;201;i
QI;npopuli201;p0p100;1972;6045735;201;i
QI;npopuli201;p0p100;1973;6351379;201;i
QI;npopuli201;p0p100;1974;6654142;201;i
QI;npopuli201;p0p100;1975;6938918;201;i
QI;npopuli201;p0p100;1976;7194418;201;i
QI;npopuli201;p0p100;1977;7428762;201;i
QI;npopuli201;p0p100;1978;7592222;201;i
QI;npopuli201;p0p100;1979;7837893;201;i
QI;npopuli201;p0p100;1980;8077890;201;i
QI;npopuli201;p0p100;1981;8331239;201;i
QI;npopuli201;p0p100;1982;8588515;201;i
QI;npopuli201;p0p100;1983;8850795;201;i
QI;npopuli201;p0p100;1984;9120284;201;i
QI;npopuli201;p0p100;1985;9402457;201;i
QI;npopuli201;p0p100;1986;9701252;201;i
QI;npopuli201;p0p100;1987;10042488;201;i
QI;npopuli201;p0p100;1988;10369674;201;i
QI;npopuli201;p0p100;1989;10671871;201;i
QI;npopuli201;p0p100;1990;11261750;201;i
QI;npopuli201;p0p100;1991;11534107;201;i
QI;npopuli201;p0p100;1992;11767033;201;i
QI;npopuli201;p0p100;1993;11947682;201;i
QI;npopuli201;p0p100;1994;12081683;201;i
QI;npopuli201;p0p100;1995;12191857;201;i
QI;npopuli201;p0p100;1996;12406601;201;i
QI;npopuli201;p0p100;1997;12594782;201;i
QI;npopuli201;p0p100;1998;12744280;201;i
QI;npopuli201;p0p100;1999;12854699;201;i
QI;npopuli201;p0p100;2000;12946072;201;i
QI;npopuli201;p0p100;2001;13068824;201;i
QI;npopuli201;p0p100;2002;13192140;201;i
QI;npopuli201;p0p100;2003;13307592;201;i
QI;npopuli201;p0p100;2004;13400880;201;i
QI;npopuli201;p0p100;2005;13471572;201;i
QI;npopuli201;p0p100;2006;13606217;201;i
QI;npopuli201;p0p100;2007;13735136;201;i
QI;npopuli201;p0p100;2008;13872965;201;i
QI;npopuli201;p0p100;2009;14034419;201;i
QI;npopuli201;p0p100;2010;14219130;201;i
QI;npopuli201;p0p100;2011;14456193;201;i
QI;npopuli201;p0p100;2012;14719217;201;i
QI;npopuli201;p0p100;2013;14982423;201;i
QI;npopuli201;p0p100;2014;15228642;201;i
QI;npopuli201;p0p100;2015;15412584;201;i
QI;npopuli201;p0p100;2016;15548313;201;i
QI;npopuli201;p0p100;2017;15621797;201;i
QI;npopuli201;p0p100;2018;15651915;201;i
QI;npopuli201;p0p100;2019;15671392;201;i
QI;npopuli201;p0p100;2020;15701917;201;i
QI;npopuli201;p0p100;2021;15748053;201;i
QI;npopulm201;p0p100;1950;1640452;201;m
QI;npopulm201;p0p100;1951;1671514;201;m
QI;npopulm201;p0p100;1952;1703308;201;m
QI;npopulm201;p0p100;1953;1736319;201;m
QI;npopulm201;p0p100;1954;1770139;201;m
QI;npopulm201;p0p100;1955;1805051;201;m
QI;npopulm201;p0p100;1956;1836615;201;m
QI;npopulm201;p0p100;1957;1869863;201;m
QI;npopulm201;p0p100;1958;1906738;201;m
QI;npopulm201;p0p100;1959;1950922;201;m
QI;npopulm201;p0p100;1960;2005313;201;m
QI;npopulm201;p0p100;1961;2069398;201;m
QI;npopulm201;p0p100;1962;2144396;201;m
QI;npopulm201;p0p100;1963;2225724;201;m
QI;npopulm201;p0p100;1964;2306746;201;m
QI;npopulm201;p0p100;1965;2384273;201;m
QI;npopulm201;p0p100;1966;2455632;201;m
QI;npopulm201;p0p100;1967;2521233;201;m
QI;npopulm201;p0p100;1968;2588476;201;m
QI;npopulm201;p0p100;1969;2669878;201;m
QI;npopulm201;p0p100;1970;2772872;201;m
QI;npopulm201;p0p100;1971;2890567;201;m
QI;npopulm201;p0p100;1972;3028253;201;m
QI;npopulm201;p0p100;1973;3176969;201;m
QI;npopulm201;p0p100;1974;3323771;201;m
QI;npopulm201;p0p100;1975;3461883;201;m
QI;npopulm201;p0p100;1976;3588926;201;m
QI;npopulm201;p0p100;1977;3705463;201;m
QI;npopulm201;p0p100;1978;3785682;201;m
QI;npopulm201;p0p100;1979;3905163;201;m
QI;npopulm201;p0p100;1980;4020172;201;m
QI;npopulm201;p0p100;1981;4138477;201;m
QI;npopulm201;p0p100;1982;4257179;201;m
QI;npopulm201;p0p100;1983;4377208;201;m
QI;npopulm201;p0p100;1984;4500711;201;m
QI;npopulm201;p0p100;1985;4631714;201;m
QI;npopulm201;p0p100;1986;4780775;201;m
QI;npopulm201;p0p100;1987;4949911;201;m
QI;npopulm201;p0p100;1988;5109788;201;m
QI;npopulm201;p0p100;1989;5253857;201;m
QI;npopulm201;p0p100;1990;5536002;201;m
QI;npopulm201;p0p100;1991;5657516;201;m
QI;npopulm201;p0p100;1992;5757142;201;m
QI;npopulm201;p0p100;1993;5832185;201;m
QI;npopulm201;p0p100;1994;5886712;201;m
QI;npopulm201;p0p100;1995;5930059;201;m
QI;npopulm201;p0p100;1996;6036294;201;m
QI;npopulm201;p0p100;1997;6128440;201;m
QI;npopulm201;p0p100;1998;6200547;201;m
QI;npopulm201;p0p100;1999;6255250;201;m
QI;npopulm201;p0p100;2000;6305354;201;m
QI;npopulm201;p0p100;2001;6380543;201;m
QI;npopulm201;p0p100;2002;6456589;201;m
QI;npopulm201;p0p100;2003;6525278;201;m
QI;npopulm201;p0p100;2004;6575736;201;m
QI;npopulm201;p0p100;2005;6607435;201;m
QI;npopulm201;p0p100;2006;6678265;201;m
QI;npopulm201;p0p100;2007;6745758;201;m
QI;npopulm201;p0p100;2008;6820060;201;m
QI;npopulm201;p0p100;2009;6911966;201;m
QI;npopulm201;p0p100;2010;7022501;201;m
QI;npopulm201;p0p100;2011;7161742;201;m
QI;npopulm201;p0p100;2012;7318552;201;m
QI;npopulm201;p0p100;2013;7476641;201;m
QI;npopulm201;p0p100;2014;7622610;201;m
QI;npopulm201;p0p100;2015;7731497;201;m
QI;npopulm201;p0p100;2016;7812851;201;m
QI;npopulm201;p0p100;2017;7857592;201;m
QI;npopulm201;p0p100;2018;7877394;201;m
QI;npopulm201;p0p100;2019;7892241;201;m
QI;npopulm201;p0p100;2020;7915277;201;m
QI;npopulm201;p0p100;2021;7946126;201;m
QI;npopulf202;p0p100;1950;3082919;202;f
QI;npopulf202;p0p100;1951;3156748;202;f
QI;npopulf202;p0p100;1952;3226767;202;f
QI;npopulf202;p0p100;1953;3294262;202;f
QI;npopulf202;p0p100;1954;3360189;202;f
QI;npopulf202;p0p100;1955;3425526;202;f
QI;npopulf202;p0p100;1956;3479938;202;f
QI;npopulf202;p0p100;1957;3535312;202;f
QI;npopulf202;p0p100;1958;3593898;202;f
QI;npopulf202;p0p100;1959;3659479;202;f
QI;npopulf202;p0p100;1960;3735354;202;f
QI;npopulf202;p0p100;1961;3818210;202;f
QI;npopulf202;p0p100;1962;3912168;202;f
QI;npopulf202;p0p100;1963;4016627;202;f
QI;npopulf202;p0p100;1964;4130242;202;f
QI;npopulf202;p0p100;1965;4252473;202;f
QI;npopulf202;p0p100;1966;4376510;202;f
QI;npopulf202;p0p100;1967;4508873;202;f
QI;npopulf202;p0p100;1968;4653052;202;f
QI;npopulf202;p0p100;1969;4813882;202;f
QI;npopulf202;p0p100;1970;4993323;202;f
QI;npopulf202;p0p100;1971;5179747;202;f
QI;npopulf202;p0p100;1972;5383184;202;f
QI;npopulf202;p0p100;1973;5602761;202;f
QI;npopulf202;p0p100;1974;5837251;202;f
QI;npopulf202;p0p100;1975;6085440;202;f
QI;npopulf202;p0p100;1976;6336625;202;f
QI;npopulf202;p0p100;1977;6597510;202;f
QI;npopulf202;p0p100;1978;6812686;202;f
QI;npopulf202;p0p100;1979;7099668;202;f
QI;npopulf202;p0p100;1980;7366258;202;f
QI;npopulf202;p0p100;1981;7641289;202;f
QI;npopulf202;p0p100;1982;7911185;202;f
QI;npopulf202;p0p100;1983;8179599;202;f
QI;npopulf202;p0p100;1984;8452513;202;f
QI;npopulf202;p0p100;1985;8736188;202;f
QI;npopulf202;p0p100;1986;9021432;202;f
QI;npopulf202;p0p100;1987;9344277;202;f
QI;npopulf202;p0p100;1988;9654175;202;f
QI;npopulf202;p0p100;1989;9941545;202;f
QI;npopulf202;p0p100;1990;10496133;202;f
QI;npopulf202;p0p100;1991;10792281;202;f
QI;npopulf202;p0p100;1992;11070731;202;f
QI;npopulf202;p0p100;1993;11320107;202;f
QI;npopulf202;p0p100;1994;11538250;202;f
QI;npopulf202;p0p100;1995;11729524;202;f
QI;npopulf202;p0p100;1996;11950254;202;f
QI;npopulf202;p0p100;1997;12151298;202;f
QI;npopulf202;p0p100;1998;12331204;202;f
QI;npopulf202;p0p100;1999;12486234;202;f
QI;npopulf202;p0p100;2000;12619407;202;f
QI;npopulf202;p0p100;2001;12759787;202;f
QI;npopulf202;p0p100;2002;12888636;202;f
QI;npopulf202;p0p100;2003;13000061;202;f
QI;npopulf202;p0p100;2004;13091345;202;f
QI;npopulf202;p0p100;2005;13171170;202;f
QI;npopulf202;p0p100;2006;13307608;202;f
QI;npopulf202;p0p100;2007;13447864;202;f
QI;npopulf202;p0p100;2008;13594795;202;f
QI;npopulf202;p0p100;2009;13745401;202;f
QI;npopulf202;p0p100;2010;13888867;202;f
QI;npopulf202;p0p100;2011;14060368;202;f
QI;npopulf202;p0p100;2012;14233363;202;f
QI;npopulf202;p0p100;2013;14404022;202;f
QI;npopulf202;p0p100;2014;14587016;202;f
QI;npopulf202;p0p100;2015;14755710;202;f
QI;npopulf202;p0p100;2016;14919785;202;f
QI;npopulf202;p0p100;2017;15070283;202;f
QI;npopulf202;p0p100;2018;15202675;202;f
QI;npopulf202;p0p100;2019;15311797;202;f
QI;npopulf202;p0p100;2020;15395683;202;f
QI;npopulf202;p0p100;2021;15468806;202;f
QI;npopuli202;p0p100;1950;6107466;202;i
QI;npopuli202;p0p100;1951;6254400;202;i
