country;variable;percentile;year;value;age;pop
TO;adefgoi992;p0p100;1980;75.5;992;i
TO;adefgoi992;p0p100;1981;88.3;992;i
TO;adefgoi992;p0p100;1982;117.5;992;i
TO;adefgoi992;p0p100;1983;105.8;992;i
TO;adefgoi992;p0p100;1984;122.5;992;i
TO;adefgoi992;p0p100;1985;155.9;992;i
TO;adefgoi992;p0p100;1986;139.3;992;i
TO;adefgoi992;p0p100;1987;134.7;992;i
TO;aecogoi999;p0p100;1975;101.1;999;i
TO;aecogoi999;p0p100;1976;110.4;999;i
TO;aecogoi999;p0p100;1977;106.2;999;i
TO;aecogoi999;p0p100;1978;144.6;999;i
TO;aecogoi999;p0p100;1979;139.2;999;i
TO;aecogoi999;p0p100;1980;285.4;999;i
TO;aecogoi999;p0p100;1981;393;999;i
TO;aecogoi999;p0p100;1982;490.7;999;i
TO;aecogoi999;p0p100;1983;481.6;999;i
TO;aecogoi999;p0p100;1984;469.9;999;i
TO;aecogoi999;p0p100;1985;536.8;999;i
TO;aecogoi999;p0p100;1986;502;999;i
TO;aecogoi999;p0p100;1987;483.8;999;i
TO;aecogoi992;p0p100;1975;235.3;992;i
TO;aecogoi992;p0p100;1976;252.8;992;i
TO;aecogoi992;p0p100;1977;240.1;992;i
TO;aecogoi992;p0p100;1978;323.2;992;i
TO;aecogoi992;p0p100;1979;307.3;992;i
TO;aecogoi992;p0p100;1980;622.7;992;i
TO;aecogoi992;p0p100;1981;860.6;992;i
TO;aecogoi992;p0p100;1982;1077;992;i
TO;aecogoi992;p0p100;1983;1058.1;992;i
TO;aecogoi992;p0p100;1984;1032.3;992;i
TO;aecogoi992;p0p100;1985;1177.8;992;i
TO;aecogoi992;p0p100;1986;1086.9;992;i
TO;aecogoi992;p0p100;1987;1028.9;992;i
TO;aspigoi999;p0p100;2011;24.1;999;i
TO;aspigoi999;p0p100;2012;4.2;999;i
TO;aspigoi999;p0p100;2013;10.4;999;i
TO;aspigoi999;p0p100;2014;0.9;999;i
TO;aspigoi999;p0p100;2015;0.9;999;i
TO;aspigoi999;p0p100;2016;7.3;999;i
TO;aspigoi999;p0p100;2017;8.6;999;i
TO;aspigoi999;p0p100;2018;8;999;i
TO;aspigoi999;p0p100;2019;7.9;999;i
TO;aspigoi999;p0p100;2020;7.9;999;i
TO;mheagoi999;p0p100;1975;8742679;999;i
TO;mheagoi999;p0p100;1976;10904906;999;i
TO;mheagoi999;p0p100;1977;10372722;999;i
TO;mheagoi999;p0p100;1978;10003144;999;i
TO;mheagoi999;p0p100;1979;10531970;999;i
TO;mheagoi999;p0p100;1980;11258366;999;i
TO;mheagoi999;p0p100;1981;15059703;999;i
TO;mheagoi999;p0p100;1982;17542762;999;i
TO;mheagoi999;p0p100;1983;16551110;999;i
TO;mheagoi999;p0p100;1984;17178880;999;i
TO;mheagoi999;p0p100;1985;19270566;999;i
TO;mheagoi999;p0p100;1986;19376096;999;i
TO;mheagoi999;p0p100;1987;17925246;999;i
TO;mdefgoi999;p0p100;1980;3216676;999;i
TO;mdefgoi999;p0p100;1981;3764926;999;i
TO;mdefgoi999;p0p100;1982;5012218;999;i
TO;mdefgoi999;p0p100;1983;4513939;999;i
TO;mdefgoi999;p0p100;1984;5228355;999;i
TO;mdefgoi999;p0p100;1985;6670581;999;i
TO;mdefgoi999;p0p100;1986;6055030;999;i
TO;mdefgoi999;p0p100;1987;5975082;999;i
TO;mptxgoi999;p0p100;2011;113986896;999;i
TO;mptxgoi999;p0p100;2012;122803280;999;i
TO;mptxgoi999;p0p100;2013;124180896;999;i
TO;mptxgoi999;p0p100;2014;134443344;999;i
TO;mptxgoi999;p0p100;2015;143471168;999;i
TO;mptxgoi999;p0p100;2016;164238640;999;i
TO;mptxgoi999;p0p100;2017;178320688;999;i
TO;mptxgoi999;p0p100;2018;188920464;999;i
TO;mptxgoi999;p0p100;2019;178730720;999;i
TO;mptxgoi999;p0p100;2020;183780992;999;i
TO;acomnxi992;p0p100;1970;-69.1;992;i
TO;acomnxi992;p0p100;1971;0;992;i
TO;acomnxi992;p0p100;1972;0;992;i
TO;acomnxi992;p0p100;1973;0;992;i
TO;acomnxi992;p0p100;1974;0;992;i
TO;acomnxi992;p0p100;1975;0;992;i
TO;acomnxi992;p0p100;1976;0;992;i
TO;acomnxi992;p0p100;1977;0;992;i
TO;acomnxi992;p0p100;1978;0;992;i
TO;acomnxi992;p0p100;1979;0;992;i
TO;acomnxi992;p0p100;1980;0;992;i
TO;acomnxi992;p0p100;1981;0;992;i
TO;acomnxi992;p0p100;1982;0;992;i
TO;acomnxi992;p0p100;1983;0;992;i
TO;acomnxi992;p0p100;1984;0;992;i
TO;acomnxi992;p0p100;1985;-0.1;992;i
TO;acomnxi992;p0p100;1986;-3.3;992;i
TO;acomnxi992;p0p100;1987;-30.8;992;i
TO;acomnxi992;p0p100;1988;36.3;992;i
TO;acomnxi992;p0p100;1989;53.1;992;i
TO;acomnxi992;p0p100;1990;62.7;992;i
TO;acomnxi992;p0p100;1991;42.5;992;i
TO;acomnxi992;p0p100;1992;38.4;992;i
TO;acomnxi992;p0p100;1993;38.7;992;i
TO;acomnxi992;p0p100;1994;71;992;i
TO;acomnxi992;p0p100;1995;-122.7;992;i
TO;acomnxi992;p0p100;1996;-126.4;992;i
TO;acomnxi992;p0p100;1997;-128.1;992;i
TO;acomnxi992;p0p100;1998;-133.2;992;i
TO;acomnxi992;p0p100;1999;-135.3;992;i
TO;acomnxi992;p0p100;2000;-116.7;992;i
TO;acomnxi992;p0p100;2001;8.2;992;i
TO;acomnxi992;p0p100;2002;149.7;992;i
TO;acomnxi992;p0p100;2003;176;992;i
TO;acomnxi992;p0p100;2004;212.8;992;i
TO;acomnxi992;p0p100;2005;221.2;992;i
TO;acomnxi992;p0p100;2006;187.2;992;i
TO;acomnxi992;p0p100;2007;200.1;992;i
TO;acomnxi992;p0p100;2008;211.3;992;i
TO;acomnxi992;p0p100;2009;216.2;992;i
TO;acomnxi992;p0p100;2010;167.9;992;i
TO;acomnxi992;p0p100;2011;638.6;992;i
TO;acomnxi992;p0p100;2012;554;992;i
TO;acomnxi992;p0p100;2013;628.1;992;i
TO;acomnxi992;p0p100;2014;624.8;992;i
TO;acomnxi992;p0p100;2015;658.6;992;i
TO;acomnxi992;p0p100;2016;605.1;992;i
TO;acomnxi992;p0p100;2017;1266.4;992;i
TO;acomnxi992;p0p100;2018;1729;992;i
TO;acomnxi992;p0p100;2019;1691.4;992;i
TO;acomnxi992;p0p100;2020;1807.5;992;i
TO;acomnxi999;p0p100;1970;-28.9;999;i
TO;acomnxi999;p0p100;1971;0;999;i
TO;acomnxi999;p0p100;1972;0;999;i
TO;acomnxi999;p0p100;1973;0;999;i
TO;acomnxi999;p0p100;1974;0;999;i
TO;acomnxi999;p0p100;1975;0;999;i
TO;acomnxi999;p0p100;1976;0;999;i
TO;acomnxi999;p0p100;1977;0;999;i
TO;acomnxi999;p0p100;1978;0;999;i
TO;acomnxi999;p0p100;1979;0;999;i
TO;acomnxi999;p0p100;1980;0;999;i
TO;acomnxi999;p0p100;1981;0;999;i
TO;acomnxi999;p0p100;1982;0;999;i
TO;acomnxi999;p0p100;1983;0;999;i
TO;acomnxi999;p0p100;1984;0;999;i
TO;acomnxi999;p0p100;1985;-0.1;999;i
TO;acomnxi999;p0p100;1986;-1.5;999;i
TO;acomnxi999;p0p100;1987;-14.5;999;i
TO;acomnxi999;p0p100;1988;17.4;999;i
TO;acomnxi999;p0p100;1989;25.9;999;i
TO;acomnxi999;p0p100;1990;30.9;999;i
TO;acomnxi999;p0p100;1991;21.2;999;i
TO;acomnxi999;p0p100;1992;19.2;999;i
TO;acomnxi999;p0p100;1993;19.3;999;i
TO;acomnxi999;p0p100;1994;35.3;999;i
TO;acomnxi999;p0p100;1995;-60.8;999;i
TO;acomnxi999;p0p100;1996;-62.4;999;i
TO;acomnxi999;p0p100;1997;-63.3;999;i
TO;acomnxi999;p0p100;1998;-66;999;i
TO;acomnxi999;p0p100;1999;-67.2;999;i
TO;acomnxi999;p0p100;2000;-58.1;999;i
TO;acomnxi999;p0p100;2001;4.2;999;i
TO;acomnxi999;p0p100;2002;76.5;999;i
TO;acomnxi999;p0p100;2003;90.6;999;i
TO;acomnxi999;p0p100;2004;110.2;999;i
TO;acomnxi999;p0p100;2005;114.9;999;i
TO;acomnxi999;p0p100;2006;97.4;999;i
TO;acomnxi999;p0p100;2007;104.1;999;i
TO;acomnxi999;p0p100;2008;109.9;999;i
TO;acomnxi999;p0p100;2009;112.3;999;i
TO;acomnxi999;p0p100;2010;87.2;999;i
TO;acomnxi999;p0p100;2011;334;999;i
TO;acomnxi999;p0p100;2012;291.6;999;i
TO;acomnxi999;p0p100;2013;332.2;999;i
TO;acomnxi999;p0p100;2014;331.5;999;i
TO;acomnxi999;p0p100;2015;349.9;999;i
TO;acomnxi999;p0p100;2016;322.6;999;i
TO;acomnxi999;p0p100;2017;678.5;999;i
TO;acomnxi999;p0p100;2018;931.5;999;i
TO;acomnxi999;p0p100;2019;916.1;999;i
TO;acomnxi999;p0p100;2020;983.8;999;i
TO;acompxi992;p0p100;1970;-9;992;i
TO;acompxi992;p0p100;1971;0;992;i
TO;acompxi992;p0p100;1972;0;992;i
TO;acompxi992;p0p100;1973;0;992;i
TO;acompxi992;p0p100;1974;0;992;i
TO;acompxi992;p0p100;1975;0;992;i
TO;acompxi992;p0p100;1976;0;992;i
TO;acompxi992;p0p100;1977;0;992;i
TO;acompxi992;p0p100;1978;0;992;i
TO;acompxi992;p0p100;1979;0;992;i
TO;acompxi992;p0p100;1980;0;992;i
TO;acompxi992;p0p100;1981;0;992;i
TO;acompxi992;p0p100;1982;0;992;i
TO;acompxi992;p0p100;1983;0;992;i
TO;acompxi992;p0p100;1984;0;992;i
TO;acompxi992;p0p100;1985;0.1;992;i
TO;acompxi992;p0p100;1986;3.3;992;i
TO;acompxi992;p0p100;1987;49.4;992;i
TO;acompxi992;p0p100;1988;13.1;992;i
TO;acompxi992;p0p100;1989;0.1;992;i
TO;acompxi992;p0p100;1990;0;992;i
TO;acompxi992;p0p100;1991;0;992;i
TO;acompxi992;p0p100;1992;0;992;i
TO;acompxi992;p0p100;1993;0;992;i
TO;acompxi992;p0p100;1994;95.4;992;i
TO;acompxi992;p0p100;2000;-20.8;992;i
TO;acompxi992;p0p100;2001;-3.7;992;i
TO;acompxi992;p0p100;2002;30.2;992;i
TO;acompxi992;p0p100;2003;101.4;992;i
TO;acompxi992;p0p100;2004;41.4;992;i
TO;acompxi992;p0p100;2005;4.1;992;i
TO;acompxi992;p0p100;2006;3.5;992;i
TO;acompxi992;p0p100;2007;3.6;992;i
TO;acompxi992;p0p100;2008;3;992;i
TO;acompxi992;p0p100;2009;4.7;992;i
TO;acompxi992;p0p100;2010;31.6;992;i
TO;acompxi992;p0p100;2011;2.4;992;i
TO;acompxi992;p0p100;2012;2.2;992;i
TO;acompxi992;p0p100;2013;2.1;992;i
TO;acompxi992;p0p100;2014;59.3;992;i
TO;acompxi992;p0p100;2015;32.9;992;i
TO;acompxi992;p0p100;2016;95.1;992;i
TO;acompxi992;p0p100;2017;114.3;992;i
TO;acompxi992;p0p100;2018;74;992;i
TO;acompxi992;p0p100;2019;64.9;992;i
TO;acompxi992;p0p100;2020;89.3;992;i
TO;acompxi999;p0p100;1970;-3.8;999;i
TO;acompxi999;p0p100;1971;0;999;i
TO;acompxi999;p0p100;1972;0;999;i
TO;acompxi999;p0p100;1973;0;999;i
TO;acompxi999;p0p100;1974;0;999;i
TO;acompxi999;p0p100;1975;0;999;i
TO;acompxi999;p0p100;1976;0;999;i
TO;acompxi999;p0p100;1977;0;999;i
TO;acompxi999;p0p100;1978;0;999;i
TO;acompxi999;p0p100;1979;0;999;i
TO;acompxi999;p0p100;1980;0;999;i
TO;acompxi999;p0p100;1981;0;999;i
TO;acompxi999;p0p100;1982;0;999;i
TO;acompxi999;p0p100;1983;0;999;i
TO;acompxi999;p0p100;1984;0;999;i
TO;acompxi999;p0p100;1985;0.1;999;i
TO;acompxi999;p0p100;1986;1.5;999;i
TO;acompxi999;p0p100;1987;23.2;999;i
TO;acompxi999;p0p100;1988;6.3;999;i
TO;acompxi999;p0p100;1989;0;999;i
TO;acompxi999;p0p100;1990;0;999;i
TO;acompxi999;p0p100;1991;0;999;i
TO;acompxi999;p0p100;1992;0;999;i
TO;acompxi999;p0p100;1993;0;999;i
TO;acompxi999;p0p100;1994;47.4;999;i
TO;acompxi999;p0p100;2000;-10.3;999;i
TO;acompxi999;p0p100;2001;-1.9;999;i
TO;acompxi999;p0p100;2002;15.4;999;i
TO;acompxi999;p0p100;2003;52.2;999;i
TO;acompxi999;p0p100;2004;21.4;999;i
TO;acompxi999;p0p100;2005;2.1;999;i
TO;acompxi999;p0p100;2006;1.8;999;i
TO;acompxi999;p0p100;2007;1.9;999;i
TO;acompxi999;p0p100;2008;1.5;999;i
TO;acompxi999;p0p100;2009;2.4;999;i
TO;acompxi999;p0p100;2010;16.4;999;i
TO;acompxi999;p0p100;2011;1.2;999;i
TO;acompxi999;p0p100;2012;1.1;999;i
TO;acompxi999;p0p100;2013;1.1;999;i
TO;acompxi999;p0p100;2014;31.5;999;i
TO;acompxi999;p0p100;2015;17.5;999;i
TO;acompxi999;p0p100;2016;50.7;999;i
TO;acompxi999;p0p100;2017;61.2;999;i
TO;acompxi999;p0p100;2018;39.9;999;i
TO;acompxi999;p0p100;2019;35.1;999;i
TO;acompxi999;p0p100;2020;48.6;999;i
TO;acomrxi992;p0p100;1970;-78.1;992;i
TO;acomrxi992;p0p100;1971;0;992;i
TO;acomrxi992;p0p100;1972;0;992;i
TO;acomrxi992;p0p100;1973;0;992;i
TO;acomrxi992;p0p100;1974;0;992;i
TO;acomrxi992;p0p100;1975;0;992;i
TO;acomrxi992;p0p100;1976;0;992;i
TO;acomrxi992;p0p100;1977;0;992;i
TO;acomrxi992;p0p100;1978;0;992;i
TO;acomrxi992;p0p100;1979;0;992;i
TO;acomrxi992;p0p100;1980;0;992;i
TO;acomrxi992;p0p100;1981;0;992;i
TO;acomrxi992;p0p100;1982;0;992;i
TO;acomrxi992;p0p100;1983;0;992;i
TO;acomrxi992;p0p100;1984;0;992;i
TO;acomrxi992;p0p100;1985;0;992;i
TO;acomrxi992;p0p100;1986;0;992;i
TO;acomrxi992;p0p100;1987;18.6;992;i
TO;acomrxi992;p0p100;1988;49.5;992;i
TO;acomrxi992;p0p100;1989;53.2;992;i
TO;acomrxi992;p0p100;1990;62.7;992;i
TO;acomrxi992;p0p100;1991;42.5;992;i
TO;acomrxi992;p0p100;1992;38.4;992;i
TO;acomrxi992;p0p100;1993;38.7;992;i
TO;acomrxi992;p0p100;1994;166.4;992;i
TO;acomrxi992;p0p100;2000;-137.5;992;i
TO;acomrxi992;p0p100;2001;4.5;992;i
TO;acomrxi992;p0p100;2002;179.9;992;i
TO;acomrxi992;p0p100;2003;277.4;992;i
TO;acomrxi992;p0p100;2004;254.2;992;i
TO;acomrxi992;p0p100;2005;225.3;992;i
TO;acomrxi992;p0p100;2006;190.7;992;i
TO;acomrxi992;p0p100;2007;203.7;992;i
TO;acomrxi992;p0p100;2008;214.3;992;i
TO;acomrxi992;p0p100;2009;220.9;992;i
TO;acomrxi992;p0p100;2010;199.4;992;i
TO;acomrxi992;p0p100;2011;641;992;i
TO;acomrxi992;p0p100;2012;556.1;992;i
TO;acomrxi992;p0p100;2013;630.3;992;i
TO;acomrxi992;p0p100;2014;684.2;992;i
TO;acomrxi992;p0p100;2015;691.5;992;i
TO;acomrxi992;p0p100;2016;700.1;992;i
TO;acomrxi992;p0p100;2017;1380.6;992;i
TO;acomrxi992;p0p100;2018;1803;992;i
TO;acomrxi992;p0p100;2019;1756.3;992;i
TO;acomrxi992;p0p100;2020;1896.8;992;i
TO;acomrxi999;p0p100;1970;-32.7;999;i
TO;acomrxi999;p0p100;1971;0;999;i
TO;acomrxi999;p0p100;1972;0;999;i
TO;acomrxi999;p0p100;1973;0;999;i
TO;acomrxi999;p0p100;1974;0;999;i
TO;acomrxi999;p0p100;1975;0;999;i
TO;acomrxi999;p0p100;1976;0;999;i
TO;acomrxi999;p0p100;1977;0;999;i
TO;acomrxi999;p0p100;1978;0;999;i
TO;acomrxi999;p0p100;1979;0;999;i
TO;acomrxi999;p0p100;1980;0;999;i
TO;acomrxi999;p0p100;1981;0;999;i
TO;acomrxi999;p0p100;1982;0;999;i
TO;acomrxi999;p0p100;1983;0;999;i
TO;acomrxi999;p0p100;1984;0;999;i
TO;acomrxi999;p0p100;1985;0;999;i
TO;acomrxi999;p0p100;1986;0;999;i
TO;acomrxi999;p0p100;1987;8.8;999;i
TO;acomrxi999;p0p100;1988;23.7;999;i
TO;acomrxi999;p0p100;1989;25.9;999;i
TO;acomrxi999;p0p100;1990;30.9;999;i
TO;acomrxi999;p0p100;1991;21.2;999;i
TO;acomrxi999;p0p100;1992;19.2;999;i
TO;acomrxi999;p0p100;1993;19.3;999;i
TO;acomrxi999;p0p100;1994;82.7;999;i
TO;acomrxi999;p0p100;2000;-68.4;999;i
TO;acomrxi999;p0p100;2001;2.3;999;i
TO;acomrxi999;p0p100;2002;91.9;999;i
TO;acomrxi999;p0p100;2003;142.9;999;i
TO;acomrxi999;p0p100;2004;131.6;999;i
TO;acomrxi999;p0p100;2005;117.1;999;i
TO;acomrxi999;p0p100;2006;99.3;999;i
TO;acomrxi999;p0p100;2007;106;999;i
TO;acomrxi999;p0p100;2008;111.4;999;i
TO;acomrxi999;p0p100;2009;114.7;999;i
TO;acomrxi999;p0p100;2010;103.6;999;i
TO;acomrxi999;p0p100;2011;335.2;999;i
TO;acomrxi999;p0p100;2012;292.7;999;i
TO;acomrxi999;p0p100;2013;333.3;999;i
TO;acomrxi999;p0p100;2014;363;999;i
TO;acomrxi999;p0p100;2015;367.4;999;i
TO;acomrxi999;p0p100;2016;373.3;999;i
TO;acomrxi999;p0p100;2017;739.7;999;i
TO;acomrxi999;p0p100;2018;971.3;999;i
TO;acomrxi999;p0p100;2019;951.2;999;i
TO;acomrxi999;p0p100;2020;1032.4;999;i
TO;aconfci992;p0p100;1970;354.5;992;i
TO;aconfci992;p0p100;1971;367.7;992;i
TO;aconfci992;p0p100;1972;379.9;992;i
TO;aconfci992;p0p100;1973;389.2;992;i
TO;aconfci992;p0p100;1974;393.9;992;i
TO;aconfci992;p0p100;1975;393.9;992;i
TO;aconfci992;p0p100;1976;386.1;992;i
TO;aconfci992;p0p100;1977;351.2;992;i
TO;aconfci992;p0p100;1978;384.7;992;i
TO;aconfci992;p0p100;1979;405.1;992;i
TO;aconfci992;p0p100;1980;423;992;i
TO;aconfci992;p0p100;1981;561.1;992;i
TO;aconfci992;p0p100;1982;577.8;992;i
TO;aconfci992;p0p100;1983;521.5;992;i
TO;aconfci992;p0p100;1984;592.2;992;i
TO;aconfci992;p0p100;1985;658.7;992;i
TO;aconfci992;p0p100;1986;710.4;992;i
TO;aconfci992;p0p100;1987;750.8;992;i
TO;aconfci992;p0p100;1988;782.9;992;i
TO;aconfci992;p0p100;1989;816.1;992;i
TO;aconfci992;p0p100;1990;858.6;992;i
TO;aconfci992;p0p100;1991;912.6;992;i
TO;aconfci992;p0p100;1992;987.6;992;i
TO;aconfci992;p0p100;1993;1084.6;992;i
TO;aconfci992;p0p100;1994;1200;992;i
TO;aconfci992;p0p100;1995;1327.5;992;i
TO;aconfci992;p0p100;1996;1341.3;992;i
TO;aconfci992;p0p100;1997;1313.1;992;i
TO;aconfci992;p0p100;1998;1401.3;992;i
TO;aconfci992;p0p100;1999;1433.2;992;i
TO;aconfci992;p0p100;2000;1436.9;992;i
TO;aconfci992;p0p100;2001;1439.6;992;i
TO;aconfci992;p0p100;2002;1472.8;992;i
TO;aconfci992;p0p100;2003;1471.5;992;i
TO;aconfci992;p0p100;2004;1469;992;i
TO;aconfci992;p0p100;2005;1422.9;992;i
TO;aconfci992;p0p100;2006;1385.1;992;i
TO;aconfci992;p0p100;2007;1356.5;992;i
TO;aconfci992;p0p100;2008;1334.9;992;i
TO;aconfci992;p0p100;2009;1320.6;992;i
TO;aconfci992;p0p100;2010;1320.9;992;i
TO;aconfci992;p0p100;2011;1330.8;992;i
TO;aconfci992;p0p100;2012;1352.6;992;i
TO;aconfci992;p0p100;2013;1382.7;992;i
TO;aconfci992;p0p100;2014;1417.8;992;i
TO;aconfci992;p0p100;2015;1453.8;992;i
TO;aconfci992;p0p100;2016;1481;992;i
TO;aconfci992;p0p100;2017;1491.6;992;i
TO;aconfci992;p0p100;2018;1484.2;992;i
TO;aconfci992;p0p100;2019;1464.7;992;i
TO;aconfci992;p0p100;2020;1439.3;992;i
TO;aconfci992;p0p100;2021;1407.4;992;i
TO;aconfci999;p0p100;1970;148.3;999;i
TO;aconfci999;p0p100;1971;154.6;999;i
TO;aconfci999;p0p100;1972;160.5;999;i
TO;aconfci999;p0p100;1973;165.3;999;i
TO;aconfci999;p0p100;1974;168.3;999;i
TO;aconfci999;p0p100;1975;169.3;999;i
TO;aconfci999;p0p100;1976;168.6;999;i
TO;aconfci999;p0p100;1977;155.4;999;i
TO;aconfci999;p0p100;1978;172.1;999;i
TO;aconfci999;p0p100;1979;183.4;999;i
TO;aconfci999;p0p100;1980;193.9;999;i
TO;aconfci999;p0p100;1981;256.2;999;i
TO;aconfci999;p0p100;1982;263.2;999;i
TO;aconfci999;p0p100;1983;237.4;999;i
TO;aconfci999;p0p100;1984;269.6;999;i
TO;aconfci999;p0p100;1985;300.2;999;i
TO;aconfci999;p0p100;1986;328.1;999;i
TO;aconfci999;p0p100;1987;353;999;i
TO;aconfci999;p0p100;1988;375.3;999;i
TO;aconfci999;p0p100;1989;397.7;999;i
TO;aconfci999;p0p100;1990;423.3;999;i
TO;aconfci999;p0p100;1991;455.1;999;i
TO;aconfci999;p0p100;1992;493.8;999;i
TO;aconfci999;p0p100;1993;540.8;999;i
TO;aconfci999;p0p100;1994;596.2;999;i
TO;aconfci999;p0p100;1995;657.9;999;i
TO;aconfci999;p0p100;1996;662.8;999;i
TO;aconfci999;p0p100;1997;649.3;999;i
TO;aconfci999;p0p100;1998;694.8;999;i
TO;aconfci999;p0p100;1999;712.3;999;i
TO;aconfci999;p0p100;2000;714.7;999;i
TO;aconfci999;p0p100;2001;726.9;999;i
TO;aconfci999;p0p100;2002;752.4;999;i
TO;aconfci999;p0p100;2003;757.8;999;i
TO;aconfci999;p0p100;2004;760.6;999;i
TO;aconfci999;p0p100;2005;739.1;999;i
TO;aconfci999;p0p100;2006;720.9;999;i
TO;aconfci999;p0p100;2007;705.9;999;i
TO;aconfci999;p0p100;2008;693.9;999;i
TO;aconfci999;p0p100;2009;685.7;999;i
TO;aconfci999;p0p100;2010;686;999;i
TO;aconfci999;p0p100;2011;696;999;i
TO;aconfci999;p0p100;2012;711.8;999;i
TO;aconfci999;p0p100;2013;731.2;999;i
TO;aconfci999;p0p100;2014;752.2;999;i
TO;aconfci999;p0p100;2015;772.5;999;i
TO;aconfci999;p0p100;2016;789.6;999;i
TO;aconfci999;p0p100;2017;799.1;999;i
TO;aconfci999;p0p100;2018;799.6;999;i
TO;aconfci999;p0p100;2019;793.3;999;i
TO;aconfci999;p0p100;2020;783.4;999;i
TO;aconfci999;p0p100;2021;772.4;999;i
TO;adefgoi999;p0p100;1980;34.6;999;i
TO;adefgoi999;p0p100;1981;40.3;999;i
TO;adefgoi999;p0p100;1982;53.5;999;i
TO;adefgoi999;p0p100;1983;48.2;999;i
TO;adefgoi999;p0p100;1984;55.7;999;i
TO;adefgoi999;p0p100;1985;71;999;i
TO;adefgoi999;p0p100;1986;64.4;999;i
TO;adefgoi999;p0p100;1987;63.3;999;i
TO;aedugoi992;p0p100;1975;208.6;992;i
TO;aedugoi992;p0p100;1976;258.3;992;i
TO;aedugoi992;p0p100;1977;261.4;992;i
TO;aedugoi992;p0p100;1978;246.2;992;i
TO;aedugoi992;p0p100;1979;236.7;992;i
TO;aedugoi992;p0p100;1980;301.9;992;i
TO;aedugoi992;p0p100;1981;397.2;992;i
TO;aedugoi992;p0p100;1982;430.8;992;i
TO;aedugoi992;p0p100;1983;405.6;992;i
TO;aedugoi992;p0p100;1984;419.9;992;i
TO;aedugoi992;p0p100;1985;502.3;992;i
TO;aedugoi992;p0p100;1986;515.6;992;i
TO;aedugoi992;p0p100;1987;514.5;992;i
TO;aedugoi999;p0p100;1975;89.7;999;i
TO;aedugoi999;p0p100;1976;112.8;999;i
TO;aedugoi999;p0p100;1977;115.7;999;i
TO;aedugoi999;p0p100;1978;110.2;999;i
TO;aedugoi999;p0p100;1979;107.2;999;i
TO;aedugoi999;p0p100;1980;138.4;999;i
TO;aedugoi999;p0p100;1981;181.4;999;i
TO;aedugoi999;p0p100;1982;196.3;999;i
TO;aedugoi999;p0p100;1983;184.6;999;i
TO;aedugoi999;p0p100;1984;191.1;999;i
TO;aedugoi999;p0p100;1985;228.9;999;i
TO;aedugoi999;p0p100;1986;238.1;999;i
TO;aedugoi999;p0p100;1987;241.9;999;i
TO;afdinxi992;p0p100;1971;0;992;i
TO;afdinxi992;p0p100;1972;0;992;i
TO;afdinxi992;p0p100;1973;0;992;i
TO;afdinxi992;p0p100;1974;0;992;i
TO;afdinxi992;p0p100;1975;0;992;i
TO;afdinxi992;p0p100;1976;0;992;i
TO;afdinxi992;p0p100;1977;0;992;i
TO;afdinxi992;p0p100;1978;108.8;992;i
TO;afdinxi992;p0p100;1979;227.5;992;i
TO;afdinxi992;p0p100;1980;240.6;992;i
TO;afdinxi992;p0p100;1981;195.5;992;i
TO;afdinxi992;p0p100;1982;390.7;992;i
TO;afdinxi992;p0p100;1983;-0.1;992;i
TO;afdinxi992;p0p100;1984;56;992;i
TO;afdinxi992;p0p100;1985;0;992;i
TO;afdinxi992;p0p100;1986;0;992;i
TO;afdinxi992;p0p100;1987;0;992;i
TO;afdinxi992;p0p100;1988;-3.3;992;i
TO;afdinxi992;p0p100;1989;-61;992;i
TO;afdinxi992;p0p100;1990;-42.2;992;i
TO;afdinxi992;p0p100;1991;-18.8;992;i
TO;afdinxi992;p0p100;1992;-1.5;992;i
TO;afdinxi992;p0p100;1993;-0.6;992;i
TO;afdinxi992;p0p100;1994;0;992;i
TO;afdinxi992;p0p100;2002;-9.2;992;i
TO;afdinxi992;p0p100;2003;-31.5;992;i
TO;afdinxi992;p0p100;2004;-27.1;992;i
TO;afdinxi992;p0p100;2005;0;992;i
TO;afdinxi992;p0p100;2006;0;992;i
TO;afdinxi992;p0p100;2008;0;992;i
TO;afdinxi992;p0p100;2009;0;992;i
TO;afdinxi992;p0p100;2010;-0.9;992;i
TO;afdinxi992;p0p100;2012;-266.2;992;i
TO;afdinxi992;p0p100;2013;-234.6;992;i
TO;afdinxi992;p0p100;2014;-481;992;i
TO;afdinxi992;p0p100;2015;-69.4;992;i
TO;afdinxi992;p0p100;2016;-64;992;i
TO;afdinxi992;p0p100;2017;-464.7;992;i
TO;afdinxi992;p0p100;2018;-635.9;992;i
TO;afdinxi999;p0p100;1971;0;999;i
TO;afdinxi999;p0p100;1972;0;999;i
TO;afdinxi999;p0p100;1973;0;999;i
TO;afdinxi999;p0p100;1974;0;999;i
TO;afdinxi999;p0p100;1975;0;999;i
TO;afdinxi999;p0p100;1976;0;999;i
TO;afdinxi999;p0p100;1977;0;999;i
TO;afdinxi999;p0p100;1978;48.7;999;i
TO;afdinxi999;p0p100;1979;103;999;i
TO;afdinxi999;p0p100;1980;110.3;999;i
TO;afdinxi999;p0p100;1981;89.3;999;i
TO;afdinxi999;p0p100;1982;178;999;i
TO;afdinxi999;p0p100;1983;-0.1;999;i
TO;afdinxi999;p0p100;1984;25.5;999;i
