country;variable;percentile;year;value;age;pop
VC;afinrxi992;p0p100;1978;59.4;992;i
VC;afinrxi992;p0p100;1979;154.7;992;i
VC;afinrxi992;p0p100;1980;184;992;i
VC;afinrxi992;p0p100;1981;266.4;992;i
VC;afinrxi992;p0p100;1982;33.4;992;i
VC;afinrxi992;p0p100;1983;29.6;992;i
VC;afinrxi992;p0p100;1984;0;992;i
VC;afinrxi992;p0p100;1985;26.7;992;i
VC;afinrxi992;p0p100;1986;275.8;992;i
VC;afinrxi992;p0p100;1987;425.4;992;i
VC;afinrxi992;p0p100;1988;466.7;992;i
VC;afinrxi992;p0p100;1989;444.7;992;i
VC;afinrxi992;p0p100;1990;421.5;992;i
VC;afinrxi992;p0p100;1991;459.4;992;i
VC;afinrxi992;p0p100;1992;369.4;992;i
VC;afinrxi992;p0p100;1993;228;992;i
VC;afinrxi992;p0p100;1994;328;992;i
VC;afinrxi992;p0p100;1995;296.1;992;i
VC;afinrxi992;p0p100;1996;281.1;992;i
VC;afinrxi992;p0p100;1997;182.9;992;i
VC;afinrxi992;p0p100;1998;196.4;992;i
VC;afinrxi992;p0p100;1999;199;992;i
VC;afinrxi992;p0p100;2000;196;992;i
VC;afinrxi992;p0p100;2001;136.5;992;i
VC;afinrxi992;p0p100;2002;189.4;992;i
VC;afinrxi992;p0p100;2003;214.7;992;i
VC;afinrxi992;p0p100;2004;267.3;992;i
VC;afinrxi992;p0p100;2005;436.8;992;i
VC;afinrxi992;p0p100;2006;677.7;992;i
VC;afinrxi992;p0p100;2007;610.6;992;i
VC;afinrxi992;p0p100;2008;457.4;992;i
VC;afinrxi992;p0p100;2009;619.9;992;i
VC;afinrxi992;p0p100;2010;545.1;992;i
VC;afinrxi992;p0p100;2011;407.7;992;i
VC;afinrxi992;p0p100;2012;592.2;992;i
VC;afinrxi992;p0p100;2013;590.7;992;i
VC;afinrxi992;p0p100;2014;249.6;992;i
VC;afinrxi992;p0p100;2015;230.4;992;i
VC;afinrxi992;p0p100;2016;225;992;i
VC;afinrxi992;p0p100;2017;249.9;992;i
VC;afinrxi992;p0p100;2018;257;992;i
VC;apinrxi999;p0p100;1978;25;999;i
VC;apinrxi999;p0p100;1979;66.2;999;i
VC;apinrxi999;p0p100;1980;79.9;999;i
VC;apinrxi999;p0p100;1981;118.1;999;i
VC;apinrxi999;p0p100;1982;15.1;999;i
VC;apinrxi999;p0p100;1983;13.7;999;i
VC;apinrxi999;p0p100;1984;0;999;i
VC;apinrxi999;p0p100;1985;12.7;999;i
VC;apinrxi999;p0p100;1986;79;999;i
VC;apinrxi999;p0p100;1987;139.2;999;i
VC;apinrxi999;p0p100;1988;167.5;999;i
VC;apinrxi999;p0p100;1989;179.3;999;i
VC;apinrxi999;p0p100;1990;205.3;999;i
VC;apinrxi999;p0p100;1991;197.8;999;i
VC;apinrxi999;p0p100;1992;158.3;999;i
VC;apinrxi999;p0p100;1993;111.6;999;i
VC;apinrxi999;p0p100;1994;163.7;999;i
VC;apinrxi999;p0p100;1995;148.6;999;i
VC;apinrxi999;p0p100;1996;148.3;999;i
VC;apinrxi999;p0p100;1997;99.5;999;i
VC;apinrxi999;p0p100;1998;108.5;999;i
VC;apinrxi999;p0p100;1999;109.8;999;i
VC;apinrxi999;p0p100;2000;108.9;999;i
VC;apinrxi999;p0p100;2001;76.2;999;i
VC;apinrxi999;p0p100;2002;87.8;999;i
VC;apinrxi999;p0p100;2003;108.7;999;i
VC;apinrxi999;p0p100;2004;141.1;999;i
VC;apinrxi999;p0p100;2005;234.9;999;i
VC;apinrxi999;p0p100;2006;308.8;999;i
VC;apinrxi999;p0p100;2007;201.5;999;i
VC;apinrxi999;p0p100;2008;173.6;999;i
VC;apinrxi999;p0p100;2009;191.8;999;i
VC;apinrxi999;p0p100;2010;173.9;999;i
VC;apinrxi999;p0p100;2011;91.8;999;i
VC;apinrxi999;p0p100;2012;173.9;999;i
VC;apinrxi999;p0p100;2013;175.1;999;i
VC;apinrxi999;p0p100;2014;129.1;999;i
VC;apinrxi999;p0p100;2015;110.6;999;i
VC;apinrxi999;p0p100;2016;113.9;999;i
VC;apinrxi999;p0p100;2017;130.4;999;i
VC;apinrxi999;p0p100;2018;135.1;999;i
VC;acomnxi992;p0p100;1978;0;992;i
VC;acomnxi992;p0p100;1979;0;992;i
VC;acomnxi992;p0p100;1980;0;992;i
VC;acomnxi992;p0p100;1981;0;992;i
VC;acomnxi992;p0p100;1982;0;992;i
VC;acomnxi992;p0p100;1983;0;992;i
VC;acomnxi992;p0p100;1984;0;992;i
VC;acomnxi992;p0p100;1985;0;992;i
VC;acomnxi992;p0p100;1986;113;992;i
VC;acomnxi992;p0p100;1987;143.1;992;i
VC;acomnxi992;p0p100;1988;131.1;992;i
VC;acomnxi992;p0p100;1989;88.9;992;i
VC;acomnxi992;p0p100;1990;16.9;992;i
VC;acomnxi992;p0p100;1991;10;992;i
VC;acomnxi992;p0p100;1992;66.6;992;i
VC;acomnxi992;p0p100;1993;17.5;992;i
VC;acomnxi992;p0p100;1994;20.9;992;i
VC;acomnxi992;p0p100;1995;23.2;992;i
VC;acomnxi992;p0p100;1996;12.4;992;i
VC;acomnxi992;p0p100;1997;5;992;i
VC;acomnxi992;p0p100;1998;4.8;992;i
VC;acomnxi992;p0p100;1999;7.5;992;i
VC;acomnxi992;p0p100;2000;8.1;992;i
VC;acomnxi992;p0p100;2001;6.7;992;i
VC;acomnxi992;p0p100;2002;41.8;992;i
VC;acomnxi992;p0p100;2003;34.3;992;i
VC;acomnxi992;p0p100;2004;36;992;i
VC;acomnxi992;p0p100;2005;24.2;992;i
VC;acomnxi992;p0p100;2006;156.4;992;i
VC;acomnxi992;p0p100;2007;266.7;992;i
VC;acomnxi992;p0p100;2008;184.3;992;i
VC;acomnxi992;p0p100;2009;320.1;992;i
VC;acomnxi992;p0p100;2010;264.4;992;i
VC;acomnxi992;p0p100;2011;255.8;992;i
VC;acomnxi992;p0p100;2012;305.4;992;i
VC;acomnxi992;p0p100;2013;304.1;992;i
VC;acomnxi992;p0p100;2014;-84.7;992;i
VC;acomnxi992;p0p100;2015;-70.3;992;i
VC;acomnxi992;p0p100;2016;-104.2;992;i
VC;acomnxi992;p0p100;2017;-88.5;992;i
VC;acomnxi992;p0p100;2018;-90.9;992;i
VC;acomnxi999;p0p100;1978;0;999;i
VC;acomnxi999;p0p100;1979;0;999;i
VC;acomnxi999;p0p100;1980;0;999;i
VC;acomnxi999;p0p100;1981;0;999;i
VC;acomnxi999;p0p100;1982;0;999;i
VC;acomnxi999;p0p100;1983;0;999;i
VC;acomnxi999;p0p100;1984;0;999;i
VC;acomnxi999;p0p100;1985;0;999;i
VC;acomnxi999;p0p100;1986;54.9;999;i
VC;acomnxi999;p0p100;1987;70.6;999;i
VC;acomnxi999;p0p100;1988;65.5;999;i
VC;acomnxi999;p0p100;1989;44.8;999;i
VC;acomnxi999;p0p100;1990;8.6;999;i
VC;acomnxi999;p0p100;1991;5.2;999;i
VC;acomnxi999;p0p100;1992;34.8;999;i
VC;acomnxi999;p0p100;1993;9.3;999;i
VC;acomnxi999;p0p100;1994;11.2;999;i
VC;acomnxi999;p0p100;1995;12.6;999;i
VC;acomnxi999;p0p100;1996;6.9;999;i
VC;acomnxi999;p0p100;1997;2.8;999;i
VC;acomnxi999;p0p100;1998;2.7;999;i
VC;acomnxi999;p0p100;1999;4.3;999;i
VC;acomnxi999;p0p100;2000;4.7;999;i
VC;acomnxi999;p0p100;2001;3.9;999;i
VC;acomnxi999;p0p100;2002;24.9;999;i
VC;acomnxi999;p0p100;2003;20.7;999;i
VC;acomnxi999;p0p100;2004;22;999;i
VC;acomnxi999;p0p100;2005;14.9;999;i
VC;acomnxi999;p0p100;2006;97.7;999;i
VC;acomnxi999;p0p100;2007;168.3;999;i
VC;acomnxi999;p0p100;2008;117.2;999;i
VC;acomnxi999;p0p100;2009;205.2;999;i
VC;acomnxi999;p0p100;2010;171;999;i
VC;acomnxi999;p0p100;2011;166.8;999;i
VC;acomnxi999;p0p100;2012;201;999;i
VC;acomnxi999;p0p100;2013;202.2;999;i
VC;acomnxi999;p0p100;2014;-56.8;999;i
VC;acomnxi999;p0p100;2015;-47.5;999;i
VC;acomnxi999;p0p100;2016;-70.8;999;i
VC;acomnxi999;p0p100;2017;-60.5;999;i
VC;acomnxi999;p0p100;2018;-62.7;999;i
VC;acompxi992;p0p100;1978;0;992;i
VC;acompxi992;p0p100;1979;0;992;i
VC;acompxi992;p0p100;1980;0;992;i
VC;acompxi992;p0p100;1981;0;992;i
VC;acompxi992;p0p100;1982;0;992;i
VC;acompxi992;p0p100;1983;0;992;i
VC;acompxi992;p0p100;1984;0;992;i
VC;acompxi992;p0p100;1985;0;992;i
VC;acompxi992;p0p100;1986;0;992;i
VC;acompxi992;p0p100;1987;0;992;i
VC;acompxi992;p0p100;1988;0;992;i
VC;acompxi992;p0p100;1989;0;992;i
VC;acompxi992;p0p100;1990;0;992;i
VC;acompxi992;p0p100;1991;65.6;992;i
VC;acompxi992;p0p100;1992;0;992;i
VC;acompxi992;p0p100;1993;0;992;i
VC;acompxi992;p0p100;1994;2.5;992;i
VC;acompxi992;p0p100;1995;0;992;i
VC;acompxi992;p0p100;1996;0;992;i
VC;acompxi992;p0p100;1997;0;992;i
VC;acompxi992;p0p100;1998;0;992;i
VC;acompxi992;p0p100;1999;0;992;i
VC;acompxi992;p0p100;2000;0;992;i
VC;acompxi992;p0p100;2001;0;992;i
VC;acompxi992;p0p100;2002;0;992;i
VC;acompxi992;p0p100;2003;0;992;i
VC;acompxi992;p0p100;2004;0;992;i
VC;acompxi992;p0p100;2005;31.5;992;i
VC;acompxi992;p0p100;2006;26.8;992;i
VC;acompxi992;p0p100;2007;24.5;992;i
VC;acompxi992;p0p100;2008;0.3;992;i
VC;acompxi992;p0p100;2009;0.6;992;i
VC;acompxi992;p0p100;2010;11.7;992;i
VC;acompxi992;p0p100;2011;11.1;992;i
VC;acompxi992;p0p100;2012;22.6;992;i
VC;acompxi992;p0p100;2013;23;992;i
VC;acompxi992;p0p100;2014;141.7;992;i
VC;acompxi992;p0p100;2015;137;992;i
VC;acompxi992;p0p100;2016;161.6;992;i
VC;acompxi992;p0p100;2017;147.8;992;i
VC;acompxi992;p0p100;2018;152;992;i
VC;acompxi999;p0p100;1978;0;999;i
VC;acompxi999;p0p100;1979;0;999;i
VC;acompxi999;p0p100;1980;0;999;i
VC;acompxi999;p0p100;1981;0;999;i
VC;acompxi999;p0p100;1982;0;999;i
VC;acompxi999;p0p100;1983;0;999;i
VC;acompxi999;p0p100;1984;0;999;i
VC;acompxi999;p0p100;1985;0;999;i
VC;acompxi999;p0p100;1986;0;999;i
VC;acompxi999;p0p100;1987;0;999;i
VC;acompxi999;p0p100;1988;0;999;i
VC;acompxi999;p0p100;1989;0;999;i
VC;acompxi999;p0p100;1990;0;999;i
VC;acompxi999;p0p100;1991;33.8;999;i
VC;acompxi999;p0p100;1992;0;999;i
VC;acompxi999;p0p100;1993;0;999;i
VC;acompxi999;p0p100;1994;1.3;999;i
VC;acompxi999;p0p100;1995;0;999;i
VC;acompxi999;p0p100;1996;0;999;i
VC;acompxi999;p0p100;1997;0;999;i
VC;acompxi999;p0p100;1998;0;999;i
VC;acompxi999;p0p100;1999;0;999;i
VC;acompxi999;p0p100;2000;0;999;i
VC;acompxi999;p0p100;2001;0;999;i
VC;acompxi999;p0p100;2002;0;999;i
VC;acompxi999;p0p100;2003;0;999;i
VC;acompxi999;p0p100;2004;0;999;i
VC;acompxi999;p0p100;2005;19.4;999;i
VC;acompxi999;p0p100;2006;16.7;999;i
VC;acompxi999;p0p100;2007;15.5;999;i
VC;acompxi999;p0p100;2008;0.2;999;i
VC;acompxi999;p0p100;2009;0.4;999;i
VC;acompxi999;p0p100;2010;7.6;999;i
VC;acompxi999;p0p100;2011;7.2;999;i
VC;acompxi999;p0p100;2012;14.9;999;i
VC;acompxi999;p0p100;2013;15.3;999;i
VC;acompxi999;p0p100;2014;95;999;i
VC;acompxi999;p0p100;2015;92.5;999;i
VC;acompxi999;p0p100;2016;109.7;999;i
VC;acompxi999;p0p100;2017;101.2;999;i
VC;acompxi999;p0p100;2018;104.8;999;i
VC;acomrxi992;p0p100;1978;0;992;i
VC;acomrxi992;p0p100;1979;0;992;i
VC;acomrxi992;p0p100;1980;0;992;i
VC;acomrxi992;p0p100;1981;0;992;i
VC;acomrxi992;p0p100;1982;0;992;i
VC;acomrxi992;p0p100;1983;0;992;i
VC;acomrxi992;p0p100;1984;0;992;i
VC;acomrxi992;p0p100;1985;0;992;i
VC;acomrxi992;p0p100;1986;113;992;i
VC;acomrxi992;p0p100;1987;143.1;992;i
VC;acomrxi992;p0p100;1988;131.1;992;i
VC;acomrxi992;p0p100;1989;88.9;992;i
VC;acomrxi992;p0p100;1990;16.9;992;i
VC;acomrxi992;p0p100;1991;75.7;992;i
VC;acomrxi992;p0p100;1992;66.6;992;i
VC;acomrxi992;p0p100;1993;17.5;992;i
VC;acomrxi992;p0p100;1994;23.4;992;i
VC;acomrxi992;p0p100;1995;23.2;992;i
VC;acomrxi992;p0p100;1996;12.4;992;i
VC;acomrxi992;p0p100;1997;5;992;i
VC;acomrxi992;p0p100;1998;4.8;992;i
VC;acomrxi992;p0p100;1999;7.5;992;i
VC;acomrxi992;p0p100;2000;8.1;992;i
VC;acomrxi992;p0p100;2001;6.7;992;i
VC;acomrxi992;p0p100;2002;41.8;992;i
VC;acomrxi992;p0p100;2003;34.3;992;i
VC;acomrxi992;p0p100;2004;36;992;i
VC;acomrxi992;p0p100;2005;55.7;992;i
VC;acomrxi992;p0p100;2006;183.2;992;i
VC;acomrxi992;p0p100;2007;291.2;992;i
VC;acomrxi992;p0p100;2008;184.5;992;i
VC;acomrxi992;p0p100;2009;320.7;992;i
VC;acomrxi992;p0p100;2010;276.1;992;i
VC;acomrxi992;p0p100;2011;266.8;992;i
VC;acomrxi992;p0p100;2012;328;992;i
VC;acomrxi992;p0p100;2013;327.2;992;i
VC;acomrxi992;p0p100;2014;57;992;i
VC;acomrxi992;p0p100;2015;66.7;992;i
VC;acomrxi992;p0p100;2016;57.4;992;i
VC;acomrxi992;p0p100;2017;59.4;992;i
VC;acomrxi992;p0p100;2018;61;992;i
VC;acomrxi999;p0p100;1978;0;999;i
VC;acomrxi999;p0p100;1979;0;999;i
VC;acomrxi999;p0p100;1980;0;999;i
VC;acomrxi999;p0p100;1981;0;999;i
VC;acomrxi999;p0p100;1982;0;999;i
VC;acomrxi999;p0p100;1983;0;999;i
VC;acomrxi999;p0p100;1984;0;999;i
VC;acomrxi999;p0p100;1985;0;999;i
VC;acomrxi999;p0p100;1986;54.9;999;i
VC;acomrxi999;p0p100;1987;70.6;999;i
VC;acomrxi999;p0p100;1988;65.5;999;i
VC;acomrxi999;p0p100;1989;44.8;999;i
VC;acomrxi999;p0p100;1990;8.6;999;i
VC;acomrxi999;p0p100;1991;39;999;i
VC;acomrxi999;p0p100;1992;34.8;999;i
VC;acomrxi999;p0p100;1993;9.3;999;i
VC;acomrxi999;p0p100;1994;12.6;999;i
VC;acomrxi999;p0p100;1995;12.6;999;i
VC;acomrxi999;p0p100;1996;6.9;999;i
VC;acomrxi999;p0p100;1997;2.8;999;i
VC;acomrxi999;p0p100;1998;2.7;999;i
VC;acomrxi999;p0p100;1999;4.3;999;i
VC;acomrxi999;p0p100;2000;4.7;999;i
VC;acomrxi999;p0p100;2001;3.9;999;i
VC;acomrxi999;p0p100;2002;24.9;999;i
VC;acomrxi999;p0p100;2003;20.7;999;i
VC;acomrxi999;p0p100;2004;22;999;i
VC;acomrxi999;p0p100;2005;34.3;999;i
VC;acomrxi999;p0p100;2006;114.4;999;i
VC;acomrxi999;p0p100;2007;183.8;999;i
VC;acomrxi999;p0p100;2008;117.4;999;i
VC;acomrxi999;p0p100;2009;205.6;999;i
VC;acomrxi999;p0p100;2010;178.6;999;i
VC;acomrxi999;p0p100;2011;174;999;i
VC;acomrxi999;p0p100;2012;215.9;999;i
VC;acomrxi999;p0p100;2013;217.4;999;i
VC;acomrxi999;p0p100;2014;38.2;999;i
VC;acomrxi999;p0p100;2015;45;999;i
VC;acomrxi999;p0p100;2016;39;999;i
VC;acomrxi999;p0p100;2017;40.6;999;i
VC;acomrxi999;p0p100;2018;42.1;999;i
VC;aconfci992;p0p100;1960;1128.1;992;i
VC;aconfci992;p0p100;1961;1131.5;992;i
VC;aconfci992;p0p100;1962;1134.1;992;i
VC;aconfci992;p0p100;1963;1131.1;992;i
VC;aconfci992;p0p100;1964;1125.7;992;i
VC;aconfci992;p0p100;1965;1116.8;992;i
VC;aconfci992;p0p100;1966;1101.6;992;i
VC;aconfci992;p0p100;1967;1094.6;992;i
VC;aconfci992;p0p100;1968;1111;992;i
VC;aconfci992;p0p100;1969;1151.6;992;i
VC;aconfci992;p0p100;1970;1210.6;992;i
VC;aconfci992;p0p100;1971;1261.3;992;i
VC;aconfci992;p0p100;1972;1294.2;992;i
VC;aconfci992;p0p100;1973;1284.1;992;i
VC;aconfci992;p0p100;1974;1253.7;992;i
VC;aconfci992;p0p100;1975;1235.9;992;i
VC;aconfci992;p0p100;1976;1249.1;992;i
VC;aconfci992;p0p100;1977;1294.1;992;i
VC;aconfci992;p0p100;1978;1352.3;992;i
VC;aconfci992;p0p100;1979;1408.7;992;i
VC;aconfci992;p0p100;1980;1458;992;i
VC;aconfci992;p0p100;1981;1493.4;992;i
VC;aconfci992;p0p100;1982;1529.3;992;i
VC;aconfci992;p0p100;1983;1570;992;i
VC;aconfci992;p0p100;1984;1620.5;992;i
VC;aconfci992;p0p100;1985;1680.3;992;i
VC;aconfci992;p0p100;1986;1742.7;992;i
VC;aconfci992;p0p100;1987;1813;992;i
VC;aconfci992;p0p100;1988;1894.8;992;i
VC;aconfci992;p0p100;1989;1974.7;992;i
VC;aconfci992;p0p100;1990;2049.9;992;i
VC;aconfci992;p0p100;1991;2096.2;992;i
VC;aconfci992;p0p100;1992;2145.1;992;i
VC;aconfci992;p0p100;1993;2198.6;992;i
VC;aconfci992;p0p100;1994;2252.5;992;i
VC;aconfci992;p0p100;1995;2311.8;992;i
VC;aconfci992;p0p100;1996;2369.3;992;i
VC;aconfci992;p0p100;1997;2427.8;992;i
VC;aconfci992;p0p100;1998;2488.6;992;i
VC;aconfci992;p0p100;1999;2551.3;992;i
VC;aconfci992;p0p100;2000;2622.1;992;i
VC;aconfci992;p0p100;2001;2702.3;992;i
VC;aconfci992;p0p100;2002;2806.7;992;i
VC;aconfci992;p0p100;2003;2930.7;992;i
VC;aconfci992;p0p100;2004;3062.2;992;i
VC;aconfci992;p0p100;2005;3191.3;992;i
VC;aconfci992;p0p100;2006;3295.3;992;i
VC;aconfci992;p0p100;2007;3368.7;992;i
VC;aconfci992;p0p100;2008;3396.1;992;i
VC;aconfci992;p0p100;2009;3375.7;992;i
VC;aconfci992;p0p100;2010;3327.9;992;i
VC;aconfci992;p0p100;2011;3285;992;i
VC;aconfci992;p0p100;2012;3257.8;992;i
VC;aconfci992;p0p100;2013;3249.8;992;i
VC;aconfci992;p0p100;2014;3258.6;992;i
VC;aconfci992;p0p100;2015;3278.4;992;i
VC;aconfci992;p0p100;2016;3303;992;i
VC;aconfci992;p0p100;2017;3312;992;i
VC;aconfci992;p0p100;2018;3303.3;992;i
VC;aconfci992;p0p100;2019;3274.6;992;i
VC;aconfci992;p0p100;2020;3230.6;992;i
VC;aconfci992;p0p100;2021;3180.3;992;i
VC;aconfci999;p0p100;1960;464.6;999;i
VC;aconfci999;p0p100;1961;462;999;i
VC;aconfci999;p0p100;1962;458.2;999;i
VC;aconfci999;p0p100;1963;451.8;999;i
VC;aconfci999;p0p100;1964;444.8;999;i
VC;aconfci999;p0p100;1965;437;999;i
VC;aconfci999;p0p100;1966;429.7;999;i
VC;aconfci999;p0p100;1967;426.4;999;i
VC;aconfci999;p0p100;1968;432.6;999;i
VC;aconfci999;p0p100;1969;448.5;999;i
VC;aconfci999;p0p100;1970;471.5;999;i
VC;aconfci999;p0p100;1971;494.8;999;i
VC;aconfci999;p0p100;1972;511;999;i
VC;aconfci999;p0p100;1973;510.2;999;i
VC;aconfci999;p0p100;1974;501.5;999;i
VC;aconfci999;p0p100;1975;498.5;999;i
VC;aconfci999;p0p100;1976;510.9;999;i
VC;aconfci999;p0p100;1977;537.1;999;i
VC;aconfci999;p0p100;1978;570;999;i
VC;aconfci999;p0p100;1979;602.8;999;i
VC;aconfci999;p0p100;1980;633.2;999;i
VC;aconfci999;p0p100;1981;662.4;999;i
VC;aconfci999;p0p100;1982;691.7;999;i
VC;aconfci999;p0p100;1983;723.3;999;i
VC;aconfci999;p0p100;1984;759.8;999;i
VC;aconfci999;p0p100;1985;800.9;999;i
VC;aconfci999;p0p100;1986;845.8;999;i
VC;aconfci999;p0p100;1987;893.9;999;i
VC;aconfci999;p0p100;1988;946;999;i
VC;aconfci999;p0p100;1989;995.1;999;i
VC;aconfci999;p0p100;1990;1040.1;999;i
VC;aconfci999;p0p100;1991;1080.3;999;i
VC;aconfci999;p0p100;1992;1121.7;999;i
VC;aconfci999;p0p100;1993;1165.6;999;i
VC;aconfci999;p0p100;1994;1210.3;999;i
VC;aconfci999;p0p100;1995;1258.7;999;i
VC;aconfci999;p0p100;1996;1307.8;999;i
VC;aconfci999;p0p100;1997;1358;999;i
VC;aconfci999;p0p100;1998;1409.6;999;i
VC;aconfci999;p0p100;1999;1462.2;999;i
VC;aconfci999;p0p100;2000;1519.2;999;i
VC;aconfci999;p0p100;2001;1587;999;i
VC;aconfci999;p0p100;2002;1670.3;999;i
VC;aconfci999;p0p100;2003;1766.4;999;i
VC;aconfci999;p0p100;2004;1867.3;999;i
VC;aconfci999;p0p100;2005;1966.6;999;i
VC;aconfci999;p0p100;2006;2057.9;999;i
VC;aconfci999;p0p100;2007;2125.5;999;i
VC;aconfci999;p0p100;2008;2160.5;999;i
VC;aconfci999;p0p100;2009;2164.5;999;i
VC;aconfci999;p0p100;2010;2152.1;999;i
VC;aconfci999;p0p100;2011;2142;999;i
VC;aconfci999;p0p100;2012;2144.5;999;i
VC;aconfci999;p0p100;2013;2160;999;i
VC;aconfci999;p0p100;2014;2184.7;999;i
VC;aconfci999;p0p100;2015;2214.1;999;i
VC;aconfci999;p0p100;2016;2243.6;999;i
VC;aconfci999;p0p100;2017;2266.3;999;i
VC;aconfci999;p0p100;2018;2278;999;i
VC;aconfci999;p0p100;2019;2274.8;999;i
VC;aconfci999;p0p100;2020;2258.9;999;i
VC;aconfci999;p0p100;2021;2239.9;999;i
VC;adefgoi992;p0p100;1977;0;992;i
VC;adefgoi992;p0p100;1978;0;992;i
VC;adefgoi992;p0p100;1979;0;992;i
VC;adefgoi992;p0p100;1980;0;992;i
VC;adefgoi992;p0p100;1981;0;992;i
VC;adefgoi992;p0p100;1982;0;992;i
VC;adefgoi992;p0p100;1983;0;992;i
VC;adefgoi992;p0p100;1984;0;992;i
VC;adefgoi992;p0p100;1985;0;992;i
VC;adefgoi992;p0p100;1986;0;992;i
VC;adefgoi999;p0p100;1977;0;999;i
VC;adefgoi999;p0p100;1978;0;999;i
VC;adefgoi999;p0p100;1979;0;999;i
VC;adefgoi999;p0p100;1980;0;999;i
VC;adefgoi999;p0p100;1981;0;999;i
VC;adefgoi999;p0p100;1982;0;999;i
VC;adefgoi999;p0p100;1983;0;999;i
VC;adefgoi999;p0p100;1984;0;999;i
VC;adefgoi999;p0p100;1985;0;999;i
VC;adefgoi999;p0p100;1986;0;999;i
VC;aecogoi992;p0p100;1977;652.5;992;i
VC;aecogoi992;p0p100;1978;734.6;992;i
VC;aecogoi992;p0p100;1979;824.3;992;i
VC;aecogoi992;p0p100;1980;1064;992;i
VC;aecogoi992;p0p100;1981;1265;992;i
VC;aecogoi992;p0p100;1982;901.5;992;i
VC;aecogoi992;p0p100;1983;851.7;992;i
VC;aecogoi992;p0p100;1984;716.4;992;i
VC;aecogoi992;p0p100;1985;751.8;992;i
VC;aecogoi992;p0p100;1986;777.6;992;i
VC;aecogoi992;p0p100;1987;730.2;992;i
VC;aecogoi992;p0p100;1988;801.5;992;i
VC;aecogoi992;p0p100;1989;685.3;992;i
VC;aecogoi992;p0p100;1990;314.2;992;i
VC;aecogoi992;p0p100;1991;739;992;i
VC;aecogoi992;p0p100;1992;775.5;992;i
VC;aecogoi992;p0p100;1993;725.8;992;i
VC;aecogoi992;p0p100;1994;888.1;992;i
VC;aecogoi992;p0p100;1995;855.5;992;i
VC;aecogoi992;p0p100;1996;832.2;992;i
VC;aecogoi992;p0p100;1997;589.3;992;i
VC;aecogoi992;p0p100;1998;858;992;i
VC;aecogoi992;p0p100;1999;886;992;i
VC;aecogoi992;p0p100;2000;930.2;992;i
VC;aecogoi992;p0p100;2001;993.9;992;i
VC;aecogoi992;p0p100;2002;1032;992;i
VC;aecogoi992;p0p100;2003;1063.8;992;i
VC;aecogoi992;p0p100;2004;1081.1;992;i
VC;aecogoi992;p0p100;2005;1123;992;i
VC;aecogoi992;p0p100;2006;1054.9;992;i
VC;aecogoi992;p0p100;2007;1045.4;992;i
VC;aecogoi992;p0p100;2008;1094.9;992;i
VC;aecogoi992;p0p100;2009;846.6;992;i
VC;aecogoi992;p0p100;2010;567.5;992;i
VC;aecogoi992;p0p100;2011;535.3;992;i
VC;aecogoi992;p0p100;2012;611.5;992;i
VC;aecogoi992;p0p100;2013;599;992;i
VC;aecogoi992;p0p100;2014;503;992;i
VC;aecogoi992;p0p100;2015;491.6;992;i
VC;aecogoi992;p0p100;2016;573.8;992;i
VC;aecogoi992;p0p100;2017;528.2;992;i
VC;aecogoi999;p0p100;1977;270.8;999;i
VC;aecogoi999;p0p100;1978;309.6;999;i
VC;aecogoi999;p0p100;1979;352.7;999;i
VC;aecogoi999;p0p100;1980;462.1;999;i
VC;aecogoi999;p0p100;1981;561.1;999;i
VC;aecogoi999;p0p100;1982;407.8;999;i
VC;aecogoi999;p0p100;1983;392.4;999;i
VC;aecogoi999;p0p100;1984;335.9;999;i
VC;aecogoi999;p0p100;1985;358.3;999;i
VC;aecogoi999;p0p100;1986;377.4;999;i
VC;aecogoi999;p0p100;1987;360;999;i
VC;aecogoi999;p0p100;1988;400.1;999;i
VC;aecogoi999;p0p100;1989;345.3;999;i
VC;aecogoi999;p0p100;1990;159.4;999;i
VC;aecogoi999;p0p100;1991;380.9;999;i
VC;aecogoi999;p0p100;1992;405.5;999;i
VC;aecogoi999;p0p100;1993;384.8;999;i
VC;aecogoi999;p0p100;1994;477.2;999;i
VC;aecogoi999;p0p100;1995;465.8;999;i
VC;aecogoi999;p0p100;1996;459.4;999;i
VC;aecogoi999;p0p100;1997;329.6;999;i
VC;aecogoi999;p0p100;1998;486;999;i
VC;aecogoi999;p0p100;1999;507.8;999;i
VC;aecogoi999;p0p100;2000;539;999;i
VC;aecogoi999;p0p100;2001;583.7;999;i
VC;aecogoi999;p0p100;2002;614.1;999;i
VC;aecogoi999;p0p100;2003;641.1;999;i
VC;aecogoi999;p0p100;2004;659.2;999;i
VC;aecogoi999;p0p100;2005;692;999;i
VC;aecogoi999;p0p100;2006;658.8;999;i
VC;aecogoi999;p0p100;2007;659.6;999;i
VC;aecogoi999;p0p100;2008;696.5;999;i
VC;aecogoi999;p0p100;2009;542.8;999;i
VC;aecogoi999;p0p100;2010;367;999;i
VC;aecogoi999;p0p100;2011;349.1;999;i
VC;aecogoi999;p0p100;2012;402.5;999;i
VC;aecogoi999;p0p100;2013;398.2;999;i
VC;aecogoi999;p0p100;2014;337.2;999;i
VC;aecogoi999;p0p100;2015;332;999;i
VC;aecogoi999;p0p100;2016;389.8;999;i
VC;aecogoi999;p0p100;2017;361.4;999;i
