country;variable;percentile;year;value;age;pop
QT;aptincj992;p0p50;2007;2393.9;992;j
QT;aptincj992;p0p50;2008;2554.2;992;j
QT;aptincj992;p0p50;2009;2570.9;992;j
QT;aptincj992;p0p50;2010;2350.7;992;j
QT;aptincj992;p0p50;2011;2252.1;992;j
QT;aptincj992;p0p50;2012;1827.9;992;j
QT;aptincj992;p0p50;2013;1800.4;992;j
QT;aptincj992;p0p50;2014;1761.1;992;j
QT;aptincj992;p0p50;2015;1755.3;992;j
QT;aptincj992;p0p50;2016;1719;992;j
QT;aptincj992;p0p50;2017;1707.1;992;j
QT;aptincj992;p0p50;2018;1700;992;j
QT;aptincj992;p0p50;2019;1663.3;992;j
QT;aptincj992;p0p50;2020;1542.2;992;j
QT;aptincj992;p0p50;2021;1580.4;992;j
QT;aptincj992;p10p100;1980;15895.4;992;j
QT;aptincj992;p10p100;1981;15920.7;992;j
QT;aptincj992;p10p100;1982;15546.5;992;j
QT;aptincj992;p10p100;1983;14597.6;992;j
QT;aptincj992;p10p100;1984;15040.8;992;j
QT;aptincj992;p10p100;1985;14289.5;992;j
QT;aptincj992;p10p100;1986;13884.8;992;j
QT;aptincj992;p10p100;1987;14096.3;992;j
QT;aptincj992;p10p100;1988;14356.1;992;j
QT;aptincj992;p10p100;1989;14056.4;992;j
QT;aptincj992;p10p100;1990;13704.2;992;j
QT;aptincj992;p10p100;1991;13369.4;992;j
QT;aptincj992;p10p100;1992;12786.7;992;j
QT;aptincj992;p10p100;1993;13800.9;992;j
QT;aptincj992;p10p100;1994;13958.3;992;j
QT;aptincj992;p10p100;1995;13895.5;992;j
QT;aptincj992;p10p100;1996;14212;992;j
QT;aptincj992;p10p100;1997;14251.5;992;j
QT;aptincj992;p10p100;1998;13978.9;992;j
QT;aptincj992;p10p100;1999;13724.5;992;j
QT;aptincj992;p10p100;2000;13908;992;j
QT;aptincj992;p10p100;2001;14149.9;992;j
QT;aptincj992;p10p100;2002;14586.8;992;j
QT;aptincj992;p10p100;2003;14916.2;992;j
QT;aptincj992;p10p100;2004;15445.8;992;j
QT;aptincj992;p10p100;2005;16096.6;992;j
QT;aptincj992;p10p100;2006;16707.4;992;j
QT;aptincj992;p10p100;2007;17016.7;992;j
QT;aptincj992;p10p100;2008;17026.2;992;j
QT;aptincj992;p10p100;2009;16745.9;992;j
QT;aptincj992;p10p100;2010;17201.1;992;j
QT;aptincj992;p10p100;2011;17498.8;992;j
QT;aptincj992;p10p100;2012;17267.9;992;j
QT;aptincj992;p10p100;2013;17059.9;992;j
QT;aptincj992;p10p100;2014;16827.4;992;j
QT;aptincj992;p10p100;2015;16760.1;992;j
QT;aptincj992;p10p100;2016;16407;992;j
QT;aptincj992;p10p100;2017;16284.5;992;j
QT;aptincj992;p10p100;2018;16227.1;992;j
QT;aptincj992;p10p100;2019;15879.6;992;j
QT;aptincj992;p10p100;2020;14720.4;992;j
QT;aptincj992;p10p100;2021;15089.2;992;j
QT;aptincj992;p10p11;1980;780.7;992;j
QT;aptincj992;p10p11;1981;800.2;992;j
QT;aptincj992;p10p11;1982;896.8;992;j
QT;aptincj992;p10p11;1983;868.7;992;j
QT;aptincj992;p10p11;1984;883.3;992;j
